 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  3.4457073     1.15029448E-02 4.01308596E+14  0.0000000     1.99653084E+09 4.01306599E+14
  3.4687902     1.15800036E-02 4.02126597E+14  0.0000000     1.83104567E+09 4.02124766E+14
  3.4920278     1.16575785E-02 4.02680185E+14  0.0000000     1.66781050E+09 4.02678518E+14
  3.5154210     1.17356732E-02 4.03076591E+14  0.0000000     1.51336827E+09 4.03075077E+14
  3.5389710     1.18142910E-02 4.03915546E+14  0.0000000     1.38532983E+09 4.03914161E+14
  3.5626787     1.18934355E-02 4.04162386E+14  0.0000000     1.25033259E+09 4.04161136E+14
  3.5865453     1.19731101E-02 4.04881609E+14  0.0000000     1.13998432E+09 4.04880469E+14
  3.6105717     1.20533185E-02 4.05548888E+14  0.0000000     1.03676252E+09 4.05547852E+14
  3.6347591     1.21340642E-02 4.05858897E+14  0.0000000     9.34800672E+08 4.05857962E+14
  3.6591085     1.22153509E-02 4.06704174E+14  0.0000000     8.52704994E+08 4.06703321E+14
  3.6836210     1.22971821E-02 4.07049808E+14  0.0000000     7.68183924E+08 4.07049040E+14
  3.7082978     1.23795614E-02 4.07666677E+14  0.0000000     6.96072536E+08 4.07665981E+14
  3.7331398     1.24624927E-02 4.08436456E+14  0.0000000     6.32098637E+08 4.08435824E+14
  3.7581483     1.25459795E-02 4.08642860E+14  0.0000000     5.66135556E+08 4.08642294E+14
  3.7833243     1.26300256E-02 4.09503892E+14  0.0000000     5.14545372E+08 4.09503377E+14
  3.8086690     1.27146347E-02 4.09967585E+14  0.0000000     4.62695269E+08 4.09967122E+14
  3.8341834     1.27998106E-02 4.10483947E+14  0.0000000     4.16542026E+08 4.10483530E+14
  3.8598688     1.28855571E-02 4.11337026E+14  0.0000000     3.77530202E+08 4.11336649E+14
  3.8857262     1.29718780E-02 4.11477641E+14  0.0000000     3.36102794E+08 4.11477305E+14
  3.9117569     1.30587772E-02 4.12319232E+14  0.0000000     3.04169200E+08 4.12318928E+14
  3.9379619     1.31462586E-02 4.12887565E+14  0.0000000     2.73026959E+08 4.12887292E+14
  3.9643425     1.32343259E-02 4.13315367E+14  0.0000000     2.44115041E+08 4.13315123E+14
  3.9908998     1.33229833E-02 4.14185180E+14  0.0000000     2.20400289E+08 4.14184960E+14
  4.0176350     1.34122346E-02 4.14428841E+14  0.0000000     1.95793721E+08 4.14428646E+14
  4.0445493     1.35020837E-02 4.15167148E+14  0.0000000     1.76015398E+08 4.15166972E+14
  4.0716440     1.35925348E-02 4.15838928E+14  0.0000000     1.57716499E+08 4.15838770E+14
  4.0989201     1.36835918E-02 4.16159616E+14  0.0000000     1.40001866E+08 4.16159476E+14
  4.1263789     1.37752588E-02 4.17035090E+14  0.0000000     1.25899794E+08 4.17034964E+14
  4.1540217     1.38675399E-02 4.17398020E+14  0.0000000     1.11606163E+08 4.17397909E+14
  4.1818497     1.39604391E-02 4.18045303E+14  0.0000000      99631456.     4.18045203E+14
  4.2098641     1.40539608E-02 4.18824958E+14  0.0000000      89120998.     4.18824869E+14
  4.2380662     1.41481089E-02 4.19036775E+14  0.0000000      78512346.     4.19036697E+14
  4.2664572     1.42428877E-02 4.19913953E+14  0.0000000      70315487.     4.19913882E+14
  4.2950384     1.43383014E-02 4.20379533E+14  0.0000000      62201988.     4.20379470E+14
  4.3238110     1.44343544E-02 4.20926704E+14  0.0000000      55119863.     4.20926649E+14
  4.3527764     1.45310508E-02 4.21815165E+14  0.0000000      49205350.     4.21815115E+14
  4.3819359     1.46283949E-02 4.21960657E+14  0.0000000      43037076.     4.21960614E+14
  4.4112907     1.47263912E-02 4.22826118E+14  0.0000000      38365383.     4.22826080E+14
  4.4408421     1.48250440E-02 4.23396102E+14  0.0000000      33868817.     4.23396068E+14
  4.4705915     1.49243576E-02 4.23835163E+14  0.0000000      29780335.     4.23835134E+14
  4.5005402     1.50243365E-02 4.24725354E+14  0.0000000      26469398.     4.24725328E+14
  4.5306895     1.51249853E-02 4.24980691E+14  0.0000000      23094379.     4.24980668E+14
  4.5610408     1.52263082E-02 4.25758197E+14  0.0000000      20432826.     4.25758177E+14
  4.5915954     1.53283099E-02 4.26446709E+14  0.0000000      18001852.     4.26446691E+14
  4.6223547     1.54309950E-02 4.26777283E+14  0.0000000      15699751.     4.26777267E+14
  4.6533201     1.55343679E-02 4.27669227E+14  0.0000000      13891918.     4.27669213E+14
  4.6844929     1.56384333E-02 4.28028145E+14  0.0000000      12091188.     4.28028133E+14
  4.7158745     1.57431959E-02 4.28698910E+14  0.0000000      10613128.     4.28698900E+14
  4.7474664     1.58486603E-02 4.29503153E+14  0.0000000      9332237.0     4.29503143E+14
  4.7792699     1.59548312E-02 4.29742258E+14  0.0000000      8068954.9     4.29742250E+14
  4.8112864     1.60617133E-02 4.30646091E+14  0.0000000      7106993.4     4.30646084E+14
  4.8435174     1.61693115E-02 4.31111443E+14  0.0000000      6170974.2     4.31111437E+14
  4.8759644     1.62776304E-02 4.31673097E+14  0.0000000      5371522.6     4.31673091E+14
  4.9086287     1.63866750E-02 4.32578286E+14  0.0000000      4713284.8     4.32578282E+14
  4.9415118     1.64964501E-02 4.32721996E+14  0.0000000      4040425.8     4.32721992E+14
  4.9746152     1.66069605E-02 4.33629007E+14  0.0000000      3540964.3     4.33629003E+14
  5.0079404     1.67182113E-02 4.34220827E+14  0.0000000      3067405.0     4.34220824E+14
  5.0414888     1.68302074E-02 4.34681230E+14  0.0000000      2646613.2     4.34681227E+14
  5.0752620     1.69429537E-02 4.35588695E+14  0.0000000      2310944.6     4.35588693E+14
  5.1092614     1.70564553E-02 4.35836905E+14  0.0000000      1975481.7     4.35836903E+14
  5.1434886     1.71707172E-02 4.36635610E+14  0.0000000      1716572.8     4.36635608E+14
  5.1779450     1.72857447E-02 4.37336936E+14  0.0000000      1483607.1     4.37336935E+14
  5.2126323     1.74015426E-02 4.37697350E+14  0.0000000      1268261.7     4.37697349E+14
  5.2475520     1.75181164E-02 4.38625036E+14  0.0000000      1101846.7     4.38625035E+14
  5.2827056     1.76354710E-02 4.38988447E+14  0.0000000      939290.76     4.38988446E+14
  5.3180946     1.77536118E-02 4.39677027E+14  0.0000000      808885.81     4.39677026E+14
  5.3537208     1.78725441E-02 4.40488695E+14  0.0000000      697560.00     4.40488694E+14
  5.3895856     1.79922731E-02 4.40734899E+14  0.0000000      590506.56     4.40734898E+14
  5.4256907     1.81128041E-02 4.41665778E+14  0.0000000      510376.41     4.41665778E+14
  5.4620376     1.82341426E-02 4.42150659E+14  0.0000000      433895.06     4.42150659E+14
  5.4986281     1.83562939E-02 4.42747019E+14  0.0000000      370136.11     4.42747019E+14
  5.5354636     1.84792636E-02 4.43675910E+14  0.0000000      318499.74     4.43675909E+14
  5.5725460     1.86030570E-02 4.43809206E+14  0.0000000      266882.70     4.43809206E+14
  5.6098767     1.87276797E-02 4.44740305E+14  0.0000000      229432.71     4.44740305E+14
  5.6474575     1.88531373E-02 4.45334672E+14  0.0000000      194531.29     4.45334672E+14
  5.6852901     1.89794353E-02 4.45819773E+14  0.0000000      164299.01     4.45819773E+14
  5.7233761     1.91065794E-02 4.46764523E+14  0.0000000      140602.31     4.46764523E+14
  5.7617172     1.92345752E-02 4.47025950E+14  0.0000000      117438.80     4.47025950E+14
  5.8003153     1.93634285E-02 4.47850319E+14  0.0000000      99990.279     4.47850319E+14
  5.8391718     1.94931450E-02 4.48556090E+14  0.0000000      84559.480     4.48556090E+14
  5.8782887     1.96237305E-02 4.48925863E+14  0.0000000      70671.140     4.48925863E+14
  5.9176676     1.97551907E-02 4.49872429E+14  0.0000000      60137.570     4.49872429E+14
  5.9573103     1.98875316E-02 4.50245168E+14  0.0000000      50071.555     4.50245168E+14
  5.9972186     2.00207591E-02 4.50973876E+14  0.0000000      42201.180     4.50973876E+14
  6.0373943     2.01548791E-02 4.51810920E+14  0.0000000      35598.867     4.51810920E+14
  6.0778390     2.02898975E-02 4.52067772E+14  0.0000000      29423.963     4.52067772E+14
  6.1185548     2.04258205E-02 4.53016213E+14  0.0000000      24893.614     4.53016213E+14
  6.1595432     2.05626539E-02 4.53499402E+14  0.0000000      20662.496     4.53499402E+14
  6.2008063     2.07004041E-02 4.54113584E+14  0.0000000      17229.239     4.54113584E+14
  6.2423458     2.08390770E-02 4.55068704E+14  0.0000000      14498.680     4.55068704E+14
  6.2841635     2.09786789E-02 4.55226489E+14  0.0000000      11844.412     4.55226489E+14
  6.3262614     2.11192161E-02 4.56192458E+14  0.0000000      9961.4096     4.56192458E+14
  6.3686413     2.12606946E-02 4.56791751E+14  0.0000000      8243.1800     4.56791751E+14
  6.4113052     2.14031210E-02 4.57289457E+14  0.0000000      6796.3471     4.57289457E+14
  6.4542548     2.15465015E-02 4.58251914E+14  0.0000000      5685.0716     4.58251914E+14
  6.4974921     2.16908425E-02 4.58508129E+14  0.0000000      4625.4752     4.58508129E+14
  6.5410191     2.18361504E-02 4.59371531E+14  0.0000000      3848.8350     4.59371531E+14
  6.5848377     2.19824317E-02 4.60103739E+14  0.0000000      3175.5479     4.60103739E+14
  6.6289498     2.21296930E-02 4.60499288E+14  0.0000000      2587.1911     4.60499288E+14
  6.6733575     2.22779409E-02 4.61466122E+14  0.0000000      2150.5064     4.61466122E+14
  6.7180626     2.24271818E-02 4.61833720E+14  0.0000000      1743.3882     4.61833720E+14
  6.7630672     2.25774225E-02 4.62581464E+14  0.0000000      1434.1033     4.62581464E+14
  6.8083733     2.27286697E-02 4.63429331E+14  0.0000000      1179.8561     4.63429331E+14
  6.8539829     2.28809300E-02 4.63712594E+14  0.0000000      949.25306     4.63712594E+14
  6.8998980     2.30342104E-02 4.64700026E+14  0.0000000      783.93457     4.64700026E+14
  6.9461207     2.31885176E-02 4.65196242E+14  0.0000000      633.27739     4.65196242E+14
  6.9926531     2.33438586E-02 4.65828163E+14  0.0000000      514.66258     4.65828163E+14
  7.0394972     2.35002401E-02 4.66793634E+14  0.0000000      422.26288     4.66793634E+14
  7.0866551     2.36576693E-02 4.66954869E+14  0.0000000      335.25382     4.66954869E+14
  7.1341290     2.38161531E-02 4.67944448E+14  0.0000000      275.03787     4.67944448E+14
  7.1819208     2.39756986E-02 4.68563963E+14  0.0000000      221.41265     4.68563963E+14
  7.2300328     2.41363129E-02 4.69097530E+14  0.0000000      177.65796     4.69097530E+14
  7.2784671     2.42980031E-02 4.70090700E+14  0.0000000      144.82555     4.70090700E+14
  7.3272259     2.44607765E-02 4.70339602E+14  0.0000000      114.38367     4.70339602E+14
  7.3763113     2.46246404E-02 4.71225470E+14  0.0000000      92.746709     4.71225470E+14
  7.4257256     2.47896020E-02 4.71961631E+14  0.0000000      74.412747     4.71961631E+14
  7.4754708     2.49556686E-02 4.72374752E+14  0.0000000      58.908139     4.72374752E+14
  7.5255494     2.51228478E-02 4.73378922E+14  0.0000000      47.682997     4.73378922E+14
  7.5759634     2.52911469E-02 4.73764488E+14  0.0000000      37.505440     4.73764488E+14
  7.6267151     2.54605734E-02 4.74542833E+14  0.0000000      30.019066     4.74542833E+14
  7.6778068     2.56311349E-02 4.75398535E+14  0.0000000      24.006965     4.75398535E+14
  7.7292408     2.58028391E-02 4.75688306E+14  0.0000000      18.736221     4.75688306E+14
  7.7810193     2.59756934E-02 4.76694181E+14  0.0000000      15.056699     4.76694181E+14
  7.8331447     2.61497058E-02 4.77196352E+14  0.0000000      11.795193     4.77196352E+14
  7.8856193     2.63248838E-02 4.77866328E+14  0.0000000      9.3125059     4.77866328E+14
  7.9384454     2.65012354E-02 4.78863589E+14  0.0000000      5.4476371     4.78863589E+14
  7.9916254     2.66787684E-02 4.79039246E+14  0.0000000     2.24252504E-02 4.79039246E+14
  8.0451617     2.68574907E-02 4.80046831E+14  0.0000000      0.0000000     4.80046831E+14
  8.0990566     2.70374102E-02 4.80666589E+14  0.0000000      0.0000000     4.80666589E+14
  8.1533125     2.72185350E-02 4.81214005E+14  0.0000000      0.0000000     4.81214005E+14
  8.2079319     2.74008732E-02 4.82234574E+14  0.0000000      0.0000000     4.82234574E+14
  8.2629172     2.75844329E-02 4.82497966E+14  0.0000000      0.0000000     4.82497966E+14
  8.3182709     2.77692223E-02 4.83428083E+14  0.0000000      0.0000000     4.83428083E+14
  8.3739953     2.79552495E-02 4.84176464E+14  0.0000000      0.0000000     4.84176464E+14
  8.4300931     2.81425230E-02 4.84599153E+14  0.0000000      0.0000000     4.84599153E+14
  8.4865667     2.83310511E-02 4.85621302E+14  0.0000000      0.0000000     4.85621302E+14
  8.5434186     2.85208420E-02 4.86001215E+14  0.0000000      0.0000000     4.86001215E+14
  8.6006513     2.87119045E-02 4.86811343E+14  0.0000000      0.0000000     4.86811343E+14
  8.6582675     2.89042468E-02 4.87696031E+14  0.0000000      0.0000000     4.87696031E+14
  8.7162696     2.90978776E-02 4.88015722E+14  0.0000000      0.0000000     4.88015722E+14
  8.7746603     2.92928056E-02 4.89045613E+14  0.0000000      0.0000000     4.89045613E+14
  8.8334421     2.94890395E-02 4.89544078E+14  0.0000000      0.0000000     4.89544078E+14
  8.8926178     2.96865879E-02 4.90230271E+14  0.0000000      0.0000000     4.90230271E+14
  8.9521898     2.98854597E-02 4.91238011E+14  0.0000000      0.0000000     4.91238011E+14
  9.0121609     3.00856637E-02 4.91431609E+14  0.0000000      0.0000000     4.91431609E+14
  9.0725338     3.02872089E-02 4.92480257E+14  0.0000000      0.0000000     4.92480257E+14
  9.1333111     3.04901043E-02 4.93121183E+14  0.0000000      0.0000000     4.93121183E+14
  9.1944956     3.06943589E-02 4.93686713E+14  0.0000000      0.0000000     4.93686713E+14
  9.2560899     3.08999818E-02 4.94725122E+14  0.0000000      0.0000000     4.94725122E+14
  9.3180969     3.11069822E-02 4.94977559E+14  0.0000000      0.0000000     4.94977559E+14
  9.3805192     3.13153692E-02 4.95932414E+14  0.0000000      0.0000000     4.95932414E+14
  9.4433598     3.15251523E-02 4.96698675E+14  0.0000000      0.0000000     4.96698675E+14
  9.5066213     3.17363407E-02 4.97156780E+14  0.0000000      0.0000000     4.97156780E+14
  9.5703065     3.19489439E-02 4.98215654E+14  0.0000000      0.0000000     4.98215654E+14
  9.6344185     3.21629713E-02 4.98592559E+14  0.0000000      0.0000000     4.98592559E+14
  9.6989599     3.23784325E-02 4.99422029E+14  0.0000000      0.0000000     4.99422029E+14
  9.7639336     3.25953371E-02 5.00312249E+14  0.0000000      0.0000000     5.00312249E+14
  9.8293427     3.28136947E-02 5.00640205E+14  0.0000000      0.0000000     5.00640205E+14
  9.8951899     3.30335151E-02 5.01705121E+14  0.0000000      0.0000000     5.01705121E+14
  9.9614782     3.32548082E-02 5.02224816E+14  0.0000000      0.0000000     5.02224816E+14
  10.028211     3.34775836E-02 5.02945268E+14  0.0000000      0.0000000     5.02945268E+14
  10.095390     3.37018515E-02 5.03965466E+14  0.0000000      0.0000000     5.03965466E+14
  10.163019     3.39276217E-02 5.04160889E+14  0.0000000      0.0000000     5.04160889E+14
  10.231102     3.41549044E-02 5.05226916E+14  0.0000000      0.0000000     5.05226916E+14
  10.299641     3.43837096E-02 5.05869390E+14  0.0000000      0.0000000     5.05869390E+14
  10.368638     3.46140476E-02 5.06467785E+14  0.0000000      0.0000000     5.06467785E+14
  10.438098     3.48459287E-02 5.07547550E+14  0.0000000      0.0000000     5.07547550E+14
  10.508024     3.50793631E-02 5.07806304E+14  0.0000000      0.0000000     5.07806304E+14
  10.578417     3.53143614E-02 5.08785945E+14  0.0000000      0.0000000     5.08785945E+14
  10.649283     3.55509339E-02 5.09553191E+14  0.0000000      0.0000000     5.09553191E+14
  10.720623     3.57890912E-02 5.10019772E+14  0.0000000      0.0000000     5.10019772E+14
  10.792441     3.60288439E-02 5.11100540E+14  0.0000000      0.0000000     5.11100540E+14
  10.864740     3.62702028E-02 5.11489985E+14  0.0000000      0.0000000     5.11489985E+14
  10.937523     3.65131785E-02 5.12363437E+14  0.0000000      0.0000000     5.12363437E+14
  11.010794     3.67577819E-02 5.13274192E+14  0.0000000      0.0000000     5.13274192E+14
  11.084556     3.70040240E-02 5.13608620E+14  0.0000000      0.0000000     5.13608620E+14
  11.158812     3.72519156E-02 5.14690126E+14  0.0000000      0.0000000     5.14690126E+14
  11.233565     3.75014678E-02 5.15203059E+14  0.0000000      0.0000000     5.15203059E+14
  11.308819     3.77526919E-02 5.15946075E+14  0.0000000      0.0000000     5.15946075E+14
  11.384578     3.80055989E-02 5.16994689E+14  0.0000000      0.0000000     5.16994689E+14
  11.460843     3.82602001E-02 5.17218879E+14  0.0000000      0.0000000     5.17218879E+14
  11.537620     3.85165069E-02 5.18314870E+14  0.0000000      0.0000000     5.18314870E+14
  11.614911     3.87745307E-02 5.18954814E+14  0.0000000      0.0000000     5.18954814E+14
  11.692720     3.90342830E-02 5.19564232E+14  0.0000000      0.0000000     5.19564232E+14
  11.771050     3.92957755E-02 5.20660210E+14  0.0000000      0.0000000     5.20660210E+14
  11.849905     3.95590196E-02 5.20913326E+14  0.0000000      0.0000000     5.20913326E+14
  11.929288     3.98240273E-02 5.21938124E+14  0.0000000      0.0000000     5.21938124E+14
  12.009203     4.00908102E-02 5.22730824E+14  0.0000000      0.0000000     5.22730824E+14
  12.089653     4.03593804E-02 5.23217912E+14  0.0000000      0.0000000     5.23217912E+14
  12.170642     4.06297497E-02 5.24314721E+14  0.0000000      0.0000000     5.24314721E+14
  12.252174     4.09019302E-02 5.24691899E+14  0.0000000      0.0000000     5.24691899E+14
  12.334252     4.11759341E-02 5.25583793E+14  0.0000000      0.0000000     5.25583793E+14
  12.416879     4.14517735E-02 5.26506402E+14  0.0000000      0.0000000     5.26506402E+14
  12.500061     4.17294608E-02 5.26870827E+14  0.0000000      0.0000000     5.26870827E+14
  12.583799     4.20090084E-02 5.27992512E+14  0.0000000      0.0000000     5.27992512E+14
  12.668098     4.22904286E-02 5.28508211E+14  0.0000000      0.0000000     5.28508211E+14
  12.752963     4.25737341E-02 5.29264583E+14  0.0000000      0.0000000     5.29264583E+14
  12.838395     4.28589375E-02 5.30318273E+14  0.0000000      0.0000000     5.30318273E+14
  12.924400     4.31460514E-02 5.30541997E+14  0.0000000      0.0000000     5.30541997E+14
  13.010981     4.34350888E-02 5.31664829E+14  0.0000000      0.0000000     5.31664829E+14
  13.098143     4.37260624E-02 5.32325329E+14  0.0000000      0.0000000     5.32325329E+14
  13.185888     4.40189853E-02 5.32970805E+14  0.0000000      0.0000000     5.32970805E+14
  13.274220     4.43138704E-02 5.34090028E+14  0.0000000      0.0000000     5.34090028E+14
  13.363145     4.46107310E-02 5.34324830E+14  0.0000000      0.0000000     5.34324830E+14
  13.452665     4.49095803E-02 5.35369742E+14  0.0000000      0.0000000     5.35369742E+14
  13.542785     4.52104317E-02 5.36159834E+14  0.0000000      0.0000000     5.36159834E+14
  13.633509     4.55132984E-02 5.36667447E+14  0.0000000      0.0000000     5.36667447E+14
  13.724841     4.58181940E-02 5.37804316E+14  0.0000000      0.0000000     5.37804316E+14
  13.816784     4.61251322E-02 5.38193456E+14  0.0000000      0.0000000     5.38193456E+14
  13.909343     4.64341265E-02 5.39107958E+14  0.0000000      0.0000000     5.39107958E+14
  14.002522     4.67451908E-02 5.40029894E+14  0.0000000      0.0000000     5.40029894E+14
  14.096326     4.70583390E-02 5.40394554E+14  0.0000000      0.0000000     5.40394554E+14
  14.190758     4.73735849E-02 5.41530522E+14  0.0000000      0.0000000     5.41530522E+14
  14.285822     4.76909427E-02 5.42051046E+14  0.0000000      0.0000000     5.42051046E+14
  14.381524     4.80104264E-02 5.42847944E+14  0.0000000      0.0000000     5.42847944E+14
  14.477866     4.83320505E-02 5.43927940E+14  0.0000000      0.0000000     5.43927940E+14
  14.574854     4.86558290E-02 5.44153915E+14  0.0000000      0.0000000     5.44153915E+14
  14.672492     4.89817766E-02 5.45288633E+14  0.0000000      0.0000000     5.45288633E+14
  14.770783     4.93099078E-02 5.45939080E+14  0.0000000      0.0000000     5.45939080E+14
  14.869734     4.96402371E-02 5.46593547E+14  0.0000000      0.0000000     5.46593547E+14
  14.969347     4.99727793E-02 5.47742788E+14  0.0000000      0.0000000     5.47742788E+14
  15.069627     5.03075492E-02 5.47987582E+14  0.0000000      0.0000000     5.47987582E+14
  15.170579     5.06445617E-02 5.49072079E+14  0.0000000      0.0000000     5.49072079E+14
  15.272207     5.09838319E-02 5.49860456E+14  0.0000000      0.0000000     5.49860456E+14
  15.374517     5.13253749E-02 5.50369502E+14  0.0000000      0.0000000     5.50369502E+14
  15.477511     5.16692059E-02 5.51516872E+14  0.0000000      0.0000000     5.51516872E+14
  15.581196     5.20153402E-02 5.51889816E+14  0.0000000      0.0000000     5.51889816E+14
  15.685575     5.23637933E-02 5.52839513E+14  0.0000000      0.0000000     5.52839513E+14
  15.790653     5.27145808E-02 5.53786535E+14  0.0000000      0.0000000     5.53786535E+14
  15.896436     5.30677181E-02 5.54171145E+14  0.0000000      0.0000000     5.54171145E+14
  16.002927     5.34232211E-02 5.55320182E+14  0.0000000      0.0000000     5.55320182E+14
  16.110131     5.37811057E-02 5.55823132E+14  0.0000000      0.0000000     5.55823132E+14
  16.218053     5.41413878E-02 5.56627851E+14  0.0000000      0.0000000     5.56627851E+14
  16.326699     5.45040834E-02 5.57710293E+14  0.0000000      0.0000000     5.57710293E+14
  16.436072     5.48692087E-02 5.57954074E+14  0.0000000      0.0000000     5.57954074E+14
  16.546178     5.52367800E-02 5.59126297E+14  0.0000000      0.0000000     5.59126297E+14
  16.657022     5.56068137E-02 5.59783759E+14  0.0000000      0.0000000     5.59783759E+14
  16.768608     5.59793262E-02 5.60443393E+14  0.0000000      0.0000000     5.60443393E+14
  16.880942     5.63543343E-02 5.61599897E+14  0.0000000      0.0000000     5.61599897E+14
  16.994028     5.67318545E-02 5.61816861E+14  0.0000000      0.0000000     5.61816861E+14
  17.107871     5.71119037E-02 5.62922677E+14  0.0000000      0.0000000     5.62922677E+14
  17.222478     5.74944990E-02 5.63724385E+14  0.0000000      0.0000000     5.63724385E+14
  17.337852     5.78796572E-02 5.64263333E+14  0.0000000      0.0000000     5.64263333E+14
  17.453999     5.82673956E-02 5.65435586E+14  0.0000000      0.0000000     5.65435586E+14
  17.570924     5.86577315E-02 5.65784796E+14  0.0000000      0.0000000     5.65784796E+14
  17.688633     5.90506823E-02 5.66742803E+14  0.0000000      0.0000000     5.66742803E+14
  17.807130     5.94462655E-02 5.67679863E+14  0.0000000      0.0000000     5.67679863E+14
  17.926420     5.98444987E-02 5.68066102E+14  0.0000000      0.0000000     5.68066102E+14
  18.046510     6.02453997E-02 5.69246621E+14  0.0000000      0.0000000     5.69246621E+14
  18.167405     6.06489864E-02 5.69759885E+14  0.0000000      0.0000000     5.69759885E+14
  18.289109     6.10552767E-02 5.70584639E+14  0.0000000      0.0000000     5.70584639E+14
  18.411628     6.14642887E-02 5.71660311E+14  0.0000000      0.0000000     5.71660311E+14
  18.534969     6.18760408E-02 5.71889468E+14  0.0000000      0.0000000     5.71889468E+14
  18.659135     6.22905512E-02 5.73065261E+14  0.0000000      0.0000000     5.73065261E+14
  18.784134     6.27078384E-02 5.73712602E+14  0.0000000      0.0000000     5.73712602E+14
  18.909970     6.31279210E-02 5.74400460E+14  0.0000000      0.0000000     5.74400460E+14
  19.036648     6.35508178E-02 5.75590519E+14  0.0000000      0.0000000     5.75590519E+14
  19.164176     6.39765476E-02 5.75789391E+14  0.0000000      0.0000000     5.75789391E+14
  19.292557     6.44051294E-02 5.76903258E+14  0.0000000      0.0000000     5.76903258E+14
  19.421799     6.48365822E-02 5.77685520E+14  0.0000000      0.0000000     5.77685520E+14
  19.551907     6.52709254E-02 5.78216409E+14  0.0000000      0.0000000     5.78216409E+14
  19.682886     6.57081783E-02 5.79401359E+14  0.0000000      0.0000000     5.79401359E+14
  19.814742     6.61483604E-02 5.79751745E+14  0.0000000      0.0000000     5.79751745E+14
  19.947482     6.65914912E-02 5.80744522E+14  0.0000000      0.0000000     5.80744522E+14
  20.081111     6.70375906E-02 5.81677873E+14  0.0000000      0.0000000     5.81677873E+14
  20.215635     6.74866784E-02 5.82048251E+14  0.0000000      0.0000000     5.82048251E+14
  20.351061     6.79387748E-02 5.83226538E+14  0.0000000      0.0000000     5.83226538E+14
  20.487393     6.83938997E-02 5.83709371E+14  0.0000000      0.0000000     5.83709371E+14
  20.624639     6.88520735E-02 5.84547235E+14  0.0000000      0.0000000     5.84547235E+14
  20.762805     6.93133166E-02 5.85640425E+14  0.0000000      0.0000000     5.85640425E+14
  20.901896     6.97776497E-02 5.85883189E+14  0.0000000      0.0000000     5.85883189E+14
  21.041919     7.02450933E-02 5.87064433E+14  0.0000000      0.0000000     5.87064433E+14
  21.182879     7.07156683E-02 5.87681794E+14  0.0000000      0.0000000     5.87681794E+14
  21.324784     7.11893958E-02 5.88358888E+14  0.0000000      0.0000000     5.88358888E+14
  21.467640     7.16662968E-02 5.89544001E+14  0.0000000      0.0000000     5.89544001E+14
  21.611453     7.21463925E-02 5.89719680E+14  0.0000000      0.0000000     5.89719680E+14
  21.756229     7.26297045E-02 5.90869729E+14  0.0000000      0.0000000     5.90869729E+14
  21.901975     7.31162541E-02 5.91656630E+14  0.0000000      0.0000000     5.91656630E+14
  22.048697     7.36060632E-02 5.92179113E+14  0.0000000      0.0000000     5.92179113E+14
  22.196402     7.40991535E-02 5.93355466E+14  0.0000000      0.0000000     5.93355466E+14
  22.345097     7.45955471E-02 5.93662367E+14  0.0000000      0.0000000     5.93662367E+14
  22.494788     7.50952661E-02 5.94651502E+14  0.0000000      0.0000000     5.94651502E+14
  22.645481     7.55983326E-02 5.95580316E+14  0.0000000      0.0000000     5.95580316E+14
  22.797185     7.61047693E-02 5.95966045E+14  0.0000000      0.0000000     5.95966045E+14
  22.949904     7.66145986E-02 5.97162822E+14  0.0000000      0.0000000     5.97162822E+14
  23.103646     7.71278432E-02 5.97611957E+14  0.0000000      0.0000000     5.97611957E+14
  23.258419     7.76445261E-02 5.98436017E+14  0.0000000      0.0000000     5.98436017E+14
  23.414228     7.81646703E-02 5.99503547E+14  0.0000000      0.0000000     5.99503547E+14
  23.571081     7.86882989E-02 5.99717724E+14  0.0000000      0.0000000     5.99717724E+14
  23.728985     7.92154354E-02 6.00910805E+14  0.0000000      0.0000000     6.00910805E+14
  23.887946     7.97461032E-02 6.01527070E+14  0.0000000      0.0000000     6.01527070E+14
  24.047973     8.02803259E-02 6.02213374E+14  0.0000000      0.0000000     6.02213374E+14
  24.209071     8.08181275E-02 6.03388576E+14  0.0000000      0.0000000     6.03388576E+14
  24.371249     8.13595317E-02 6.03506598E+14  0.0000000      0.0000000     6.03506598E+14
  24.534513     8.19045629E-02 6.04647370E+14  0.0000000      0.0000000     6.04647370E+14
  24.698871     8.24532453E-02 6.05399176E+14  0.0000000      0.0000000     6.05399176E+14
  24.864329     8.30056033E-02 6.05924212E+14  0.0000000      0.0000000     6.05924212E+14
  25.030897     8.35616616E-02 6.07119388E+14  0.0000000      0.0000000     6.07119388E+14
  25.198580     8.41214449E-02 6.07413748E+14  0.0000000      0.0000000     6.07413748E+14
  25.367386     8.46849783E-02 6.08424890E+14  0.0000000      0.0000000     6.08424890E+14
