 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  11.614911     3.87745307E-02 1.78015760E+12  0.0000000      0.0000000     1.78015760E+12
  11.692720     3.90342830E-02 1.77682162E+12  0.0000000      0.0000000     1.77682162E+12
  11.771050     3.92957755E-02 1.77553862E+12  0.0000000      0.0000000     1.77553862E+12
  11.849905     3.95590196E-02 1.77061724E+12  0.0000000      0.0000000     1.77061724E+12
  11.929288     3.98240273E-02 1.76894896E+12  0.0000000      0.0000000     1.76894896E+12
  12.009203     4.00908102E-02 1.76625150E+12  0.0000000      0.0000000     1.76625150E+12
  12.089653     4.03593804E-02 1.76228086E+12  0.0000000      0.0000000     1.76228086E+12
  12.170642     4.06297497E-02 1.76094107E+12  0.0000000      0.0000000     1.76094107E+12
  12.252174     4.09019302E-02 1.75661340E+12  0.0000000      0.0000000     1.75661340E+12
  12.334252     4.11759341E-02 1.75441779E+12  0.0000000      0.0000000     1.75441779E+12
  12.416879     4.14517735E-02 1.75230692E+12  0.0000000      0.0000000     1.75230692E+12
  12.500061     4.17294608E-02 1.74782589E+12  0.0000000      0.0000000     1.74782589E+12
  12.583799     4.20090084E-02 1.74647022E+12  0.0000000      0.0000000     1.74647022E+12
  12.668098     4.22904286E-02 1.74261462E+12  0.0000000      0.0000000     1.74261462E+12
  12.752963     4.25737341E-02 1.73982558E+12  0.0000000      0.0000000     1.73982558E+12
  12.838395     4.28589375E-02 1.73828454E+12  0.0000000      0.0000000     1.73828454E+12
  12.924400     4.31460514E-02 1.73330242E+12  0.0000000      0.0000000     1.73330242E+12
  13.010981     4.34350888E-02 1.73197089E+12  0.0000000      0.0000000     1.73197089E+12
  13.098143     4.37260624E-02 1.72870247E+12  0.0000000      0.0000000     1.72870247E+12
  13.185888     4.40189853E-02 1.72534488E+12  0.0000000      0.0000000     1.72534488E+12
  13.274220     4.43138704E-02 1.72394431E+12  0.0000000      0.0000000     1.72394431E+12
  13.363145     4.46107310E-02 1.71902105E+12  0.0000000      0.0000000     1.71902105E+12
  13.452665     4.49095803E-02 1.71739796E+12  0.0000000      0.0000000     1.71739796E+12
  13.542785     4.52104317E-02 1.71470696E+12  0.0000000      0.0000000     1.71470696E+12
  13.633509     4.55132984E-02 1.71084397E+12  0.0000000      0.0000000     1.71084397E+12
  13.724841     4.58181940E-02 1.70946566E+12  0.0000000      0.0000000     1.70946566E+12
  13.816784     4.61251322E-02 1.70506413E+12  0.0000000      0.0000000     1.70506413E+12
  13.909343     4.64341265E-02 1.70280831E+12  0.0000000      0.0000000     1.70280831E+12
  14.002522     4.67451908E-02 1.70062838E+12  0.0000000      0.0000000     1.70062838E+12
  14.096326     4.70583390E-02 1.69626435E+12  0.0000000      0.0000000     1.69626435E+12
  14.190758     4.73735849E-02 1.69490710E+12  0.0000000      0.0000000     1.69490710E+12
  14.285822     4.76909427E-02 1.69108462E+12  0.0000000      0.0000000     1.69108462E+12
  14.381524     4.80104264E-02 1.68831280E+12  0.0000000      0.0000000     1.68831280E+12
  14.477866     4.83320505E-02 1.68662569E+12  0.0000000      0.0000000     1.68662569E+12
  14.574854     4.86558290E-02 1.68164798E+12  0.0000000      0.0000000     1.68164798E+12
  14.672492     4.89817766E-02 1.68026917E+12  0.0000000      0.0000000     1.68026917E+12
  14.770783     4.93099078E-02 1.67701207E+12  0.0000000      0.0000000     1.67701207E+12
  14.869734     4.96402371E-02 1.67373755E+12  0.0000000      0.0000000     1.67373755E+12
  14.969347     4.99727793E-02 1.67233062E+12  0.0000000      0.0000000     1.67233062E+12
  15.069627     5.03075492E-02 1.66740064E+12  0.0000000      0.0000000     1.66740064E+12
  15.170579     5.06445617E-02 1.66569211E+12  0.0000000      0.0000000     1.66569211E+12
  15.272207     5.09838319E-02 1.66288442E+12  0.0000000      0.0000000     1.66288442E+12
  15.374517     5.13253749E-02 1.65907588E+12  0.0000000      0.0000000     1.65907588E+12
  15.477511     5.16692059E-02 1.65768548E+12  0.0000000      0.0000000     1.65768548E+12
  15.581196     5.20153402E-02 1.65332507E+12  0.0000000      0.0000000     1.65332507E+12
  15.685575     5.23637933E-02 1.65110951E+12  0.0000000      0.0000000     1.65110951E+12
  15.790653     5.27145808E-02 1.64884096E+12  0.0000000      0.0000000     1.64884096E+12
  15.896436     5.30677181E-02 1.64445284E+12  0.0000000      0.0000000     1.64445284E+12
  16.002927     5.34232211E-02 1.64298278E+12  0.0000000      0.0000000     1.64298278E+12
  16.110131     5.37811057E-02 1.63914703E+12  0.0000000      0.0000000     1.63914703E+12
  16.218053     5.41413878E-02 1.63643131E+12  0.0000000      0.0000000     1.63643131E+12
  16.326699     5.45040834E-02 1.63470375E+12  0.0000000      0.0000000     1.63470375E+12
  16.436072     5.48692087E-02 1.62983387E+12  0.0000000      0.0000000     1.62983387E+12
  16.546178     5.52367800E-02 1.62836198E+12  0.0000000      0.0000000     1.62836198E+12
  16.657022     5.56068137E-02 1.62498535E+12  0.0000000      0.0000000     1.62498535E+12
  16.768608     5.59793262E-02 1.62167985E+12  0.0000000      0.0000000     1.62167985E+12
  16.880942     5.63543343E-02 1.62022782E+12  0.0000000      0.0000000     1.62022782E+12
  16.994028     5.67318545E-02 1.61534487E+12  0.0000000      0.0000000     1.61534487E+12
  17.107871     5.71119037E-02 1.61365589E+12  0.0000000      0.0000000     1.61365589E+12
  17.222478     5.74944990E-02 1.61082159E+12  0.0000000      0.0000000     1.61082159E+12
  17.337852     5.78796572E-02 1.60700320E+12  0.0000000      0.0000000     1.60700320E+12
  17.453999     5.82673956E-02 1.60547631E+12  0.0000000      0.0000000     1.60547631E+12
  17.570924     5.86577315E-02 1.60104572E+12  0.0000000      0.0000000     1.60104572E+12
  17.688633     5.90506823E-02 1.59884366E+12  0.0000000      0.0000000     1.59884366E+12
  17.807130     5.94462655E-02 1.59654081E+12  0.0000000      0.0000000     1.59654081E+12
  17.926420     5.98444987E-02 1.59224284E+12  0.0000000      0.0000000     1.59224284E+12
  18.046510     6.02453997E-02 1.59072854E+12  0.0000000      0.0000000     1.59072854E+12
  18.167405     6.06489864E-02 1.58681079E+12  0.0000000      0.0000000     1.58681079E+12
  18.289109     6.10552767E-02 1.58401730E+12  0.0000000      0.0000000     1.58401730E+12
  18.411628     6.14642887E-02 1.58215275E+12  0.0000000      0.0000000     1.58215275E+12
  18.534969     6.18760408E-02 1.57736962E+12  0.0000000      0.0000000     1.57736962E+12
  18.659135     6.22905512E-02 1.57586630E+12  0.0000000      0.0000000     1.57586630E+12
  18.784134     6.27078384E-02 1.57248117E+12  0.0000000      0.0000000     1.57248117E+12
  18.909970     6.31279210E-02 1.56920212E+12  0.0000000      0.0000000     1.56920212E+12
  19.036648     6.35508178E-02 1.56762846E+12  0.0000000      0.0000000     1.56762846E+12
  19.164176     6.39765476E-02 1.56265124E+12  0.0000000      0.0000000     1.56265124E+12
  19.292557     6.44051294E-02 1.56089413E+12  0.0000000      0.0000000     1.56089413E+12
  19.421799     6.48365822E-02 1.55802289E+12  0.0000000      0.0000000     1.55802289E+12
  19.551907     6.52709254E-02 1.55426628E+12  0.0000000      0.0000000     1.55426628E+12
  19.682886     6.57081783E-02 1.55270192E+12  0.0000000      0.0000000     1.55270192E+12
  19.814742     6.61483604E-02 1.54825742E+12  0.0000000      0.0000000     1.54825742E+12
  19.947482     6.65914912E-02 1.54596925E+12  0.0000000      0.0000000     1.54596925E+12
  20.081111     6.70375906E-02 1.54350392E+12  0.0000000      0.0000000     1.54350392E+12
  20.215635     6.74866784E-02 1.53920865E+12  0.0000000      0.0000000     1.53920865E+12
  20.351061     6.79387748E-02 1.53764810E+12  0.0000000      0.0000000     1.53764810E+12
  20.487393     6.83938997E-02 1.53372632E+12  0.0000000      0.0000000     1.53372632E+12
  20.624639     6.88520735E-02 1.53095593E+12  0.0000000      0.0000000     1.53095593E+12
  20.762805     6.93133166E-02 1.52899583E+12  0.0000000      0.0000000     1.52899583E+12
  20.901896     6.97776497E-02 1.52418125E+12  0.0000000      0.0000000     1.52418125E+12
  21.041919     7.02450933E-02 1.52252486E+12  0.0000000      0.0000000     1.52252486E+12
  21.182879     7.07156683E-02 1.51905663E+12  0.0000000      0.0000000     1.51905663E+12
  21.324784     7.11893958E-02 1.51580765E+12  0.0000000      0.0000000     1.51580765E+12
  21.467640     7.16662968E-02 1.51418499E+12  0.0000000      0.0000000     1.51418499E+12
  21.611453     7.21463925E-02 1.50922740E+12  0.0000000      0.0000000     1.50922740E+12
  21.756229     7.26297045E-02 1.50741509E+12  0.0000000      0.0000000     1.50741509E+12
  21.901975     7.31162541E-02 1.50439384E+12  0.0000000      0.0000000     1.50439384E+12
  22.048697     7.36060632E-02 1.50056890E+12  0.0000000      0.0000000     1.50056890E+12
  22.196402     7.40991535E-02 1.49890439E+12  0.0000000      0.0000000     1.49890439E+12
  22.345097     7.45955471E-02 1.49445625E+12  0.0000000      0.0000000     1.49445625E+12
  22.494788     7.50952661E-02 1.49216344E+12  0.0000000      0.0000000     1.49216344E+12
  22.645481     7.55983326E-02 1.48963732E+12  0.0000000      0.0000000     1.48963732E+12
  22.797185     7.61047693E-02 1.48534243E+12  0.0000000      0.0000000     1.48534243E+12
  22.949904     7.66145986E-02 1.48361906E+12  0.0000000      0.0000000     1.48361906E+12
  23.103646     7.71278432E-02 1.47956899E+12  0.0000000      0.0000000     1.47956899E+12
  23.258419     7.76445261E-02 1.47676483E+12  0.0000000      0.0000000     1.47676483E+12
  23.414228     7.81646703E-02 1.47472071E+12  0.0000000      0.0000000     1.47472071E+12
  23.571081     7.86882989E-02 1.46996955E+12  0.0000000      0.0000000     1.46996955E+12
  23.728985     7.92154354E-02 1.46824727E+12  0.0000000      0.0000000     1.46824727E+12
  23.887946     7.97461032E-02 1.46468313E+12  0.0000000      0.0000000     1.46468313E+12
  24.047973     8.02803259E-02 1.46133725E+12  0.0000000      0.0000000     1.46133725E+12
  24.209071     8.08181275E-02 1.45955335E+12  0.0000000      0.0000000     1.45955335E+12
  24.371249     8.13595317E-02 1.45456206E+12  0.0000000      0.0000000     1.45456206E+12
  24.534513     8.19045629E-02 1.45271519E+12  0.0000000      0.0000000     1.45271519E+12
  24.698871     8.24532453E-02 1.44963585E+12  0.0000000      0.0000000     1.44963585E+12
  24.864329     8.30056033E-02 1.44582875E+12  0.0000000      0.0000000     1.44582875E+12
  25.030897     8.35616616E-02 1.44403233E+12  0.0000000      0.0000000     1.44403233E+12
  25.198580     8.41214449E-02 1.43945234E+12  0.0000000      0.0000000     1.43945234E+12
  25.367386     8.46849783E-02 1.43705880E+12  0.0000000      0.0000000     1.43705880E+12
  25.537324     8.52522867E-02 1.43447756E+12  0.0000000      0.0000000     1.43447756E+12
  25.708399     8.58233957E-02 1.43029131E+12  0.0000000      0.0000000     1.43029131E+12
  25.880621     8.63983305E-02 1.42855982E+12  0.0000000      0.0000000     1.42855982E+12
  26.053996     8.69771168E-02 1.42454122E+12  0.0000000      0.0000000     1.42454122E+12
  26.228533     8.75597804E-02 1.42172218E+12  0.0000000      0.0000000     1.42172218E+12
  26.404239     8.81463473E-02 1.41954748E+12  0.0000000      0.0000000     1.41954748E+12
  26.581123     8.87368437E-02 1.41480975E+12  0.0000000      0.0000000     1.41480975E+12
  26.759191     8.93312958E-02 1.41300670E+12  0.0000000      0.0000000     1.41300670E+12
  26.938452     8.99297302E-02 1.40939633E+12  0.0000000      0.0000000     1.40939633E+12
  27.118914     9.05321735E-02 1.40605464E+12  0.0000000      0.0000000     1.40605464E+12
  27.300585     9.11386526E-02 1.40418496E+12  0.0000000      0.0000000     1.40418496E+12
  27.483472     9.17491946E-02 1.39910730E+12  0.0000000      0.0000000     1.39910730E+12
  27.667585     9.23638265E-02 1.39711292E+12  0.0000000      0.0000000     1.39711292E+12
  27.852932     9.29825760E-02 1.39388449E+12  0.0000000      0.0000000     1.39388449E+12
  28.039520     9.36054705E-02 1.39007793E+12  0.0000000      0.0000000     1.39007793E+12
  28.227358     9.42325377E-02 1.38820212E+12  0.0000000      0.0000000     1.38820212E+12
  28.416454     9.48638057E-02 1.38360137E+12  0.0000000      0.0000000     1.38360137E+12
  28.606817     9.54993027E-02 1.38114326E+12  0.0000000      0.0000000     1.38114326E+12
  28.798456     9.61390568E-02 1.37834798E+12  0.0000000      0.0000000     1.37834798E+12
  28.991378     9.67830967E-02 1.37399735E+12  0.0000000      0.0000000     1.37399735E+12
  29.185592     9.74314510E-02 1.37204264E+12  0.0000000      0.0000000     1.37204264E+12
  29.381108     9.80841487E-02 1.36789841E+12  0.0000000      0.0000000     1.36789841E+12
  29.577933     9.87412188E-02 1.36498406E+12  0.0000000      0.0000000     1.36498406E+12
  29.776077     9.94026907E-02 1.36263711E+12  0.0000000      0.0000000     1.36263711E+12
  29.975549     0.10006859     1.35784753E+12  0.0000000      0.0000000     1.35784753E+12
  30.176356     0.10073896     1.35585325E+12  0.0000000      0.0000000     1.35585325E+12
  30.378509     0.10141381     1.35206444E+12  0.0000000      0.0000000     1.35206444E+12
  30.582016     0.10209319     1.34863554E+12  0.0000000      0.0000000     1.34863554E+12
  30.786886     0.10277712     1.34666074E+12  0.0000000      0.0000000     1.34666074E+12
  30.993129     0.10346562     1.34155911E+12  0.0000000      0.0000000     1.34155911E+12
  31.200753     0.10415874     1.33949463E+12  0.0000000      0.0000000     1.33949463E+12
  31.409768     0.10485651     1.33615488E+12  0.0000000      0.0000000     1.33615488E+12
  31.620184     0.10555895     1.33223926E+12  0.0000000      0.0000000     1.33223926E+12
  31.832009     0.10626609     1.33015885E+12  0.0000000      0.0000000     1.33015885E+12
  32.045253     0.10697797     1.32545160E+12  0.0000000      0.0000000     1.32545160E+12
  32.259926     0.10769462     1.32292976E+12  0.0000000      0.0000000     1.32292976E+12
  32.476036     0.10841607     1.32002833E+12  0.0000000      0.0000000     1.32002833E+12
  32.693595     0.10914236     1.31567650E+12  0.0000000      0.0000000     1.31567650E+12
  32.912611     0.10987351     1.31358268E+12  0.0000000      0.0000000     1.31358268E+12
  33.133094     0.11060956     1.30927268E+12  0.0000000      0.0000000     1.30927268E+12
  33.355054     0.11135053     1.30620683E+12  0.0000000      0.0000000     1.30620683E+12
  33.578501     0.11209648     1.30368321E+12  0.0000000      0.0000000     1.30368321E+12
  33.803445     0.11284742     1.29889846E+12  0.0000000      0.0000000     1.29889846E+12
  34.029895     0.11360339     1.29679028E+12  0.0000000      0.0000000     1.29679028E+12
  34.257863     0.11436442     1.29291941E+12  0.0000000      0.0000000     1.29291941E+12
  34.487358     0.11513055     1.28940752E+12  0.0000000      0.0000000     1.28940752E+12
  34.718391     0.11590182     1.28722101E+12  0.0000000      0.0000000     1.28722101E+12
  34.950971     0.11667825     1.28197126E+12  0.0000000      0.0000000     1.28197126E+12
  35.185109     0.11745988     1.27977826E+12  0.0000000      0.0000000     1.27977826E+12
  35.420815     0.11824675     1.27633280E+12  0.0000000      0.0000000     1.27633280E+12
  35.658101     0.11903889     1.27238695E+12  0.0000000      0.0000000     1.27238695E+12
  35.896976     0.11983634     1.27018405E+12  0.0000000      0.0000000     1.27018405E+12
  36.137452     0.12063913     1.26536653E+12  0.0000000      0.0000000     1.26536653E+12
  36.379538     0.12144729     1.26266497E+12  0.0000000      0.0000000     1.26266497E+12
  36.623246     0.12226087     1.25954547E+12  0.0000000      0.0000000     1.25954547E+12
  36.868587     0.12307991     1.25513569E+12  0.0000000      0.0000000     1.25513569E+12
  37.115571     0.12390442     1.25291338E+12  0.0000000      0.0000000     1.25291338E+12
  37.364210     0.12473446     1.24852524E+12  0.0000000      0.0000000     1.24852524E+12
  37.614515     0.12557007     1.24538494E+12  0.0000000      0.0000000     1.24538494E+12
  37.866496     0.12641127     1.24266697E+12  0.0000000      0.0000000     1.24266697E+12
  38.120166     0.12725810     1.23776230E+12  0.0000000      0.0000000     1.23776230E+12
  38.375534     0.12811061     1.23543569E+12  0.0000000      0.0000000     1.23543569E+12
  38.632614     0.12896883     1.23143390E+12  0.0000000      0.0000000     1.23143390E+12
  38.891415     0.12983280     1.22786210E+12  0.0000000      0.0000000     1.22786210E+12
  39.151951     0.13070255     1.22554066E+12  0.0000000      0.0000000     1.22554066E+12
  39.414231     0.13157813     1.22022999E+12  0.0000000      0.0000000     1.22022999E+12
  39.678269     0.13245958     1.21786517E+12  0.0000000      0.0000000     1.21786517E+12
  39.944076     0.13334693     1.21419806E+12  0.0000000      0.0000000     1.21419806E+12
  40.211663     0.13424023     1.21011357E+12  0.0000000      0.0000000     1.21011357E+12
  40.481043     0.13513951     1.20774708E+12  0.0000000      0.0000000     1.20774708E+12
  40.752227     0.13604482     1.20285628E+12  0.0000000      0.0000000     1.20285628E+12
  41.025228     0.13695619     1.20005518E+12  0.0000000      0.0000000     1.20005518E+12
  41.300058     0.13787366     1.19678897E+12  0.0000000      0.0000000     1.19678897E+12
  41.576729     0.13879729     1.19226681E+12  0.0000000      0.0000000     1.19226681E+12
  41.855253     0.13972710     1.18980076E+12  0.0000000      0.0000000     1.18980076E+12
  42.135643     0.14066313     1.18523059E+12  0.0000000      0.0000000     1.18523059E+12
  42.417912     0.14160544     1.18198557E+12  0.0000000      0.0000000     1.18198557E+12
  42.702071     0.14255406     1.17910947E+12  0.0000000      0.0000000     1.17910947E+12
  42.988134     0.14350904     1.17417741E+12  0.0000000      0.0000000     1.17417741E+12
  43.276114     0.14447041     1.17168669E+12  0.0000000      0.0000000     1.17168669E+12
  43.566023     0.14543823     1.16749574E+12  0.0000000      0.0000000     1.16749574E+12
  43.857873     0.14641252     1.16373901E+12  0.0000000      0.0000000     1.16373901E+12
  44.151679     0.14739335     1.16116518E+12  0.0000000      0.0000000     1.16116518E+12
  44.447453     0.14838074     1.15581924E+12  0.0000000      0.0000000     1.15581924E+12
  44.745209     0.14937475     1.15330252E+12  0.0000000      0.0000000     1.15330252E+12
  45.044959     0.15037542     1.14950276E+12  0.0000000      0.0000000     1.14950276E+12
  45.346717     0.15138279     1.14533094E+12  0.0000000      0.0000000     1.14533094E+12
  45.650497     0.15239691     1.14272943E+12  0.0000000      0.0000000     1.14272943E+12
  45.956312     0.15341783     1.13763762E+12  0.0000000      0.0000000     1.13763762E+12
  46.264175     0.15444558     1.13465020E+12  0.0000000      0.0000000     1.13465020E+12
  46.574101     0.15548022     1.13122217E+12  0.0000000      0.0000000     1.13122217E+12
  46.886103     0.15652179     1.12664369E+12  0.0000000      0.0000000     1.12664369E+12
  47.200195     0.15757033     1.12401422E+12  0.0000000      0.0000000     1.12401422E+12
  47.516391     0.15862590     1.11931480E+12  0.0000000      0.0000000     1.11931480E+12
  47.834706     0.15968854     1.11587202E+12  0.0000000      0.0000000     1.11587202E+12
  48.155152     0.16075831     1.11271904E+12  0.0000000      0.0000000     1.11271904E+12
  48.477746     0.16183523     1.10767522E+12  0.0000000      0.0000000     1.10767522E+12
  48.802501     0.16291937     1.10501117E+12  0.0000000      0.0000000     1.10501117E+12
  49.129431     0.16401078     1.10069327E+12  0.0000000      0.0000000     1.10069327E+12
  49.458551     0.16510949     1.09683901E+12  0.0000000      0.0000000     1.09683901E+12
  49.789876     0.16621557     1.09404752E+12  0.0000000      0.0000000     1.09404752E+12
  50.123421     0.16732906     1.08856389E+12  0.0000000      0.0000000     1.08856389E+12
  50.459200     0.16845000     1.08578019E+12  0.0000000      0.0000000     1.08578019E+12
  50.797228     0.16957845     1.08184251E+12  0.0000000      0.0000000     1.08184251E+12
  51.137521     0.17071447     1.07772210E+12  0.0000000      0.0000000     1.07772210E+12
  51.480094     0.17185809     1.07508113E+12  0.0000000      0.0000000     1.07508113E+12
  51.824961     0.17300938     1.07004554E+12  0.0000000      0.0000000     1.07004554E+12
  52.172139     0.17416838     1.06702480E+12  0.0000000      0.0000000     1.06702480E+12
  52.521642     0.17533514     1.06347736E+12  0.0000000      0.0000000     1.06347736E+12
  52.873487     0.17650972     1.05887286E+12  0.0000000      0.0000000     1.05887286E+12
  53.227689     0.17769216     1.05615428E+12  0.0000000      0.0000000     1.05615428E+12
  53.584264     0.17888253     1.05148156E+12  0.0000000      0.0000000     1.05148156E+12
  53.943227     0.18008087     1.04805390E+12  0.0000000      0.0000000     1.04805390E+12
  54.304595     0.18128724     1.04485353E+12  0.0000000      0.0000000     1.04485353E+12
  54.668384     0.18250169     1.03985521E+12  0.0000000      0.0000000     1.03985521E+12
  55.034610     0.18372428     1.03704860E+12  0.0000000      0.0000000     1.03704860E+12
  55.403290     0.18495506     1.03263833E+12  0.0000000      0.0000000     1.03263833E+12
  55.774439     0.18619408     1.02877488E+12  0.0000000      0.0000000     1.02877488E+12
  56.148074     0.18744140     1.02591069E+12  0.0000000      0.0000000     1.02591069E+12
  56.524213     0.18869708     1.02053532E+12  0.0000000      0.0000000     1.02053532E+12
  56.902871     0.18996117     1.01769421E+12  0.0000000      0.0000000     1.01769421E+12
  57.284066     0.19123373     1.01362663E+12  0.0000000      0.0000000     1.01362663E+12
  57.667814     0.19251481     1.00930688E+12  0.0000000      0.0000000     1.00930688E+12
  58.054134     0.19380448     1.00638633E+12  0.0000000      0.0000000     1.00638633E+12
  58.443041     0.19510278     1.00120237E+12  0.0000000      0.0000000     1.00120237E+12
  58.834554     0.19640979     9.98029057E+11  0.0000000      0.0000000     9.98029057E+11
  59.228689     0.19772554     9.94303942E+11  0.0000000      0.0000000     9.94303942E+11
  59.625465     0.19905012     9.89605445E+11  0.0000000      0.0000000     9.89605445E+11
  60.024898     0.20038356     9.86641142E+11  0.0000000      0.0000000     9.86641142E+11
  60.427008     0.20172594     9.81733942E+11  0.0000000      0.0000000     9.81733942E+11
  60.831811     0.20307731     9.78080536E+11  0.0000000      0.0000000     9.78080536E+11
  61.239326     0.20443773     9.74659015E+11  0.0000000      0.0000000     9.74659015E+11
  61.649571     0.20580727     9.69593969E+11  0.0000000      0.0000000     9.69593969E+11
  62.062564     0.20718598     9.66597480E+11  0.0000000      0.0000000     9.66597480E+11
  62.478324     0.20857393     9.62037630E+11  0.0000000      0.0000000     9.62037630E+11
  62.896869     0.20997118     9.57986829E+11  0.0000000      0.0000000     9.57986829E+11
  63.318218     0.21137779     9.54812757E+11  0.0000000      0.0000000     9.54812757E+11
  63.742390     0.21279381     9.49289294E+11  0.0000000      0.0000000     9.49289294E+11
  64.169403     0.21421933     9.46243193E+11  0.0000000      0.0000000     9.46243193E+11
  64.599277     0.21565440     9.42023255E+11  0.0000000      0.0000000     9.42023255E+11
  65.032030     0.21709907     9.37604967E+11  0.0000000      0.0000000     9.37604967E+11
  65.467683     0.21855343     9.34486196E+11  0.0000000      0.0000000     9.34486196E+11
  65.906254     0.22001753     9.29121820E+11  0.0000000      0.0000000     9.29121820E+11
  66.347763     0.22149144     9.25689435E+11  0.0000000      0.0000000     9.25689435E+11
  66.792229     0.22297522     9.21704951E+11  0.0000000      0.0000000     9.21704951E+11
  67.239673     0.22446894     9.16916586E+11  0.0000000      0.0000000     9.16916586E+11
  67.690115     0.22597267     9.13770047E+11  0.0000000      0.0000000     9.13770047E+11
  68.143574     0.22748647     9.08752124E+11  0.0000000      0.0000000     9.08752124E+11
  68.600071     0.22901041     9.04951128E+11  0.0000000      0.0000000     9.04951128E+11
  69.059626     0.23054456     9.01266673E+11  0.0000000      0.0000000     9.01266673E+11
  69.522260     0.23208899     8.96020292E+11  0.0000000      0.0000000     8.96020292E+11
  69.987992     0.23364376     8.92762912E+11  0.0000000      0.0000000     8.92762912E+11
  70.456845     0.23520895     8.88071104E+11  0.0000000      0.0000000     8.88071104E+11
  70.928839     0.23678463     8.83916291E+11  0.0000000      0.0000000     8.83916291E+11
  71.403994     0.23837086     8.80548506E+11  0.0000000      0.0000000     8.80548506E+11
  71.882333     0.23996772     8.74971184E+11  0.0000000      0.0000000     8.74971184E+11
  72.363876     0.24157527     8.71654508E+11  0.0000000      0.0000000     8.71654508E+11
  72.848645     0.24319360     8.67174205E+11  0.0000000      0.0000000     8.67174205E+11
  73.336661     0.24482276     8.62595330E+11  0.0000000      0.0000000     8.62595330E+11
  73.827947     0.24646284     8.59298508E+11  0.0000000      0.0000000     8.59298508E+11
  74.322523     0.24811390     8.53864098E+11  0.0000000      0.0000000     8.53864098E+11
  74.820413     0.24977603     8.50296753E+11  0.0000000      0.0000000     8.50296753E+11
  75.321639     0.25144929     8.46140909E+11  0.0000000      0.0000000     8.46140909E+11
  75.826222     0.25313376     8.41180539E+11  0.0000000      0.0000000     8.41180539E+11
  76.334185     0.25482952     8.37747149E+11  0.0000000      0.0000000     8.37747149E+11
  76.845551     0.25653663     8.32569125E+11  0.0000000      0.0000000     8.32569125E+11
  77.360343     0.25825518     8.28657591E+11  0.0000000      0.0000000     8.28657591E+11
  77.878583     0.25998524     8.24819638E+11  0.0000000      0.0000000     8.24819638E+11
  78.400295     0.26172690     8.19546283E+11  0.0000000      0.0000000     8.19546283E+11
  78.925502     0.26348022     8.16094416E+11  0.0000000      0.0000000     8.16094416E+11
  79.454228     0.26524528     8.11186517E+11  0.0000000      0.0000000     8.11186517E+11
  79.986495     0.26702217     8.06820194E+11  0.0000000      0.0000000     8.06820194E+11
  80.522329     0.26881097     8.03219714E+11  0.0000000      0.0000000     8.03219714E+11
  81.061751     0.27061174     7.97644716E+11  0.0000000      0.0000000     7.97644716E+11
  81.604788     0.27242458     7.94181348E+11  0.0000000      0.0000000     7.94181348E+11
  82.151462     0.27424957     7.89601231E+11  0.0000000      0.0000000     7.89601231E+11
  82.701798     0.27608678     7.84917341E+11  0.0000000      0.0000000     7.84917341E+11
  83.255821     0.27793630     7.81354911E+11  0.0000000      0.0000000     7.81354911E+11
  83.813556     0.27979820     7.75743135E+11  0.0000000      0.0000000     7.75743135E+11
  84.375027     0.28167259     7.72015880E+11  0.0000000      0.0000000     7.72015880E+11
  84.940259     0.28355952     7.67752448E+11  0.0000000      0.0000000     7.67752448E+11
  85.509277     0.28545910     7.62776526E+11  0.0000000      0.0000000     7.62776526E+11
  86.082108     0.28737140     7.59208638E+11  0.0000000      0.0000000     7.59208638E+11
  86.658776     0.28929652     7.53926110E+11  0.0000000      0.0000000     7.53926110E+11
  87.239307     0.29123453     7.49802115E+11  0.0000000      0.0000000     7.49802115E+11
  87.823727     0.29318552     7.45711357E+11  0.0000000      0.0000000     7.45711357E+11
  88.412062     0.29514959     7.40398773E+11  0.0000000      0.0000000     7.40398773E+11
  89.004338     0.29712681     7.36830369E+11  0.0000000      0.0000000     7.36830369E+11
  89.600582     0.29911727     7.31882017E+11  0.0000000      0.0000000     7.31882017E+11
  90.200821     0.30112107     7.27468955E+11  0.0000000      0.0000000     7.27468955E+11
  90.805080     0.30313830     7.23673818E+11  0.0000000      0.0000000     7.23673818E+11
  91.413387     0.30516903     7.17988089E+11  0.0000000      0.0000000     7.17988089E+11
  92.025770     0.30721337     7.14285208E+11  0.0000000      0.0000000     7.14285208E+11
  92.642255     0.30927141     7.09607942E+11  0.0000000      0.0000000     7.09607942E+11
  93.262869     0.31134323     7.04926832E+11  0.0000000      0.0000000     7.04926832E+11
  93.887641     0.31342894     7.01268454E+11  0.0000000      0.0000000     7.01268454E+11
  94.516599     0.31552861     6.95673610E+11  0.0000000      0.0000000     6.95673610E+11
  95.149770     0.31764235     6.91793709E+11  0.0000000      0.0000000     6.91793709E+11
