 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  12.668098     4.22904286E-02 4.56294554E+13  0.0000000      0.0000000     4.56294554E+13
  12.752963     4.25737341E-02 4.55555338E+13  0.0000000      0.0000000     4.55555338E+13
  12.838395     4.28589375E-02 4.55144633E+13  0.0000000      0.0000000     4.55144633E+13
  12.924400     4.31460514E-02 4.53843560E+13  0.0000000      0.0000000     4.53843560E+13
  13.010981     4.34350888E-02 4.53498023E+13  0.0000000      0.0000000     4.53498023E+13
  13.098143     4.37260624E-02 4.52645602E+13  0.0000000      0.0000000     4.52645602E+13
  13.185888     4.40189853E-02 4.51769866E+13  0.0000000      0.0000000     4.51769866E+13
  13.274220     4.43138704E-02 4.51406133E+13  0.0000000      0.0000000     4.51406133E+13
  13.363145     4.46107310E-02 4.50106356E+13  0.0000000      0.0000000     4.50106356E+13
  13.452665     4.49095803E-02 4.49676430E+13  0.0000000      0.0000000     4.49676430E+13
  13.542785     4.52104317E-02 4.48974727E+13  0.0000000      0.0000000     4.48974727E+13
  13.633509     4.55132984E-02 4.47966645E+13  0.0000000      0.0000000     4.47966645E+13
  13.724841     4.58181940E-02 4.47608855E+13  0.0000000      0.0000000     4.47608855E+13
  13.816784     4.61251322E-02 4.46459868E+13  0.0000000      0.0000000     4.46459868E+13
  13.909343     4.64341265E-02 4.45870813E+13  0.0000000      0.0000000     4.45870813E+13
  14.002522     4.67451908E-02 4.45289773E+13  0.0000000      0.0000000     4.45289773E+13
  14.096326     4.70583390E-02 4.44143165E+13  0.0000000      0.0000000     4.44143165E+13
  14.190758     4.73735849E-02 4.43790678E+13  0.0000000      0.0000000     4.43790678E+13
  14.285822     4.76909427E-02 4.42793165E+13  0.0000000      0.0000000     4.42793165E+13
  14.381524     4.80104264E-02 4.42070641E+13  0.0000000      0.0000000     4.42070641E+13
  14.477866     4.83320505E-02 4.41632022E+13  0.0000000      0.0000000     4.41632022E+13
  14.574854     4.86558290E-02 4.40329533E+13  0.0000000      0.0000000     4.40329533E+13
  14.672492     4.89817766E-02 4.39958084E+13  0.0000000      0.0000000     4.39958084E+13
  14.770783     4.93099078E-02 4.39102315E+13  0.0000000      0.0000000     4.39102315E+13
  14.869734     4.96402371E-02 4.38248156E+13  0.0000000      0.0000000     4.38248156E+13
  14.969347     4.99727793E-02 4.37882789E+13  0.0000000      0.0000000     4.37882789E+13
  15.069627     5.03075492E-02 4.36595413E+13  0.0000000      0.0000000     4.36595413E+13
  15.170579     5.06445617E-02 4.36151153E+13  0.0000000      0.0000000     4.36151153E+13
  15.272207     5.09838319E-02 4.35415914E+13  0.0000000      0.0000000     4.35415914E+13
  15.374517     5.13253749E-02 4.34407608E+13  0.0000000      0.0000000     4.34407608E+13
  15.477511     5.16692059E-02 4.34042140E+13  0.0000000      0.0000000     4.34042140E+13
  15.581196     5.20153402E-02 4.32903758E+13  0.0000000      0.0000000     4.32903758E+13
  15.685575     5.23637933E-02 4.32326726E+13  0.0000000      0.0000000     4.32326726E+13
  15.790653     5.27145808E-02 4.31735848E+13  0.0000000      0.0000000     4.31735848E+13
  15.896436     5.30677181E-02 4.30590268E+13  0.0000000      0.0000000     4.30590268E+13
  16.002927     5.34232211E-02 4.30203900E+13  0.0000000      0.0000000     4.30203900E+13
  16.110131     5.37811057E-02 4.29188626E+13  0.0000000      0.0000000     4.29188626E+13
  16.218053     5.41413878E-02 4.28477483E+13  0.0000000      0.0000000     4.28477483E+13
  16.326699     5.45040834E-02 4.28028115E+13  0.0000000      0.0000000     4.28028115E+13
  16.436072     5.48692087E-02 4.26756384E+13  0.0000000      0.0000000     4.26756384E+13
  16.546178     5.52367800E-02 4.26373967E+13  0.0000000      0.0000000     4.26373967E+13
  16.657022     5.56068137E-02 4.25493072E+13  0.0000000      0.0000000     4.25493072E+13
  16.768608     5.59793262E-02 4.24624606E+13  0.0000000      0.0000000     4.24624606E+13
  16.880942     5.63543343E-02 4.24234449E+13  0.0000000      0.0000000     4.24234449E+13
  16.994028     5.67318545E-02 4.22956711E+13  0.0000000      0.0000000     4.22956711E+13
  17.107871     5.71119037E-02 4.22517406E+13  0.0000000      0.0000000     4.22517406E+13
  17.222478     5.74944990E-02 4.21778377E+13  0.0000000      0.0000000     4.21778377E+13
  17.337852     5.78796572E-02 4.20781813E+13  0.0000000      0.0000000     4.20781813E+13
  17.453999     5.82673956E-02 4.20384852E+13  0.0000000      0.0000000     4.20384852E+13
  17.570924     5.86577315E-02 4.19220879E+13  0.0000000      0.0000000     4.19220879E+13
  17.688633     5.90506823E-02 4.18634790E+13  0.0000000      0.0000000     4.18634790E+13
  17.807130     5.94462655E-02 4.18033251E+13  0.0000000      0.0000000     4.18033251E+13
  17.926420     5.98444987E-02 4.16911109E+13  0.0000000      0.0000000     4.16911109E+13
  18.046510     6.02453997E-02 4.16517506E+13  0.0000000      0.0000000     4.16517506E+13
  18.167405     6.06489864E-02 4.15494907E+13  0.0000000      0.0000000     4.15494907E+13
  18.289109     6.10552767E-02 4.14766188E+13  0.0000000      0.0000000     4.14766188E+13
  18.411628     6.14642887E-02 4.14273325E+13  0.0000000      0.0000000     4.14273325E+13
  18.534969     6.18760408E-02 4.13011245E+13  0.0000000      0.0000000     4.13011245E+13
  18.659135     6.22905512E-02 4.12620256E+13  0.0000000      0.0000000     4.12620256E+13
  18.784134     6.27078384E-02 4.11736983E+13  0.0000000      0.0000000     4.11736983E+13
  18.909970     6.31279210E-02 4.10881488E+13  0.0000000      0.0000000     4.10881488E+13
  19.036648     6.35508178E-02 4.10472337E+13  0.0000000      0.0000000     4.10472337E+13
  19.164176     6.39765476E-02 4.09172203E+13  0.0000000      0.0000000     4.09172203E+13
  19.292557     6.44051294E-02 4.08705383E+13  0.0000000      0.0000000     4.08705383E+13
  19.421799     6.48365822E-02 4.07945709E+13  0.0000000      0.0000000     4.07945709E+13
  19.551907     6.52709254E-02 4.06965033E+13  0.0000000      0.0000000     4.06965033E+13
  19.682886     6.57081783E-02 4.06558245E+13  0.0000000      0.0000000     4.06558245E+13
  19.814742     6.61483604E-02 4.05397704E+13  0.0000000      0.0000000     4.05397704E+13
  19.947482     6.65914912E-02 4.04801521E+13  0.0000000      0.0000000     4.04801521E+13
  20.081111     6.70375906E-02 4.04158993E+13  0.0000000      0.0000000     4.04158993E+13
  20.215635     6.74866784E-02 4.03025738E+13  0.0000000      0.0000000     4.03025738E+13
  20.351061     6.79387748E-02 4.02611427E+13  0.0000000      0.0000000     4.02611427E+13
  20.487393     6.83938997E-02 4.01587228E+13  0.0000000      0.0000000     4.01587228E+13
  20.624639     6.88520735E-02 4.00864774E+13  0.0000000      0.0000000     4.00864774E+13
  20.762805     6.93133166E-02 4.00354400E+13  0.0000000      0.0000000     4.00354400E+13
  20.901896     6.97776497E-02 3.99096988E+13  0.0000000      0.0000000     3.99096988E+13
  21.041919     7.02450933E-02 3.98665241E+13  0.0000000      0.0000000     3.98665241E+13
  21.182879     7.07156683E-02 3.97748192E+13  0.0000000      0.0000000     3.97748192E+13
  21.324784     7.11893958E-02 3.96893192E+13  0.0000000      0.0000000     3.96893192E+13
  21.467640     7.16662968E-02 3.96470765E+13  0.0000000      0.0000000     3.96470765E+13
  21.611453     7.21463925E-02 3.95175860E+13  0.0000000      0.0000000     3.95175860E+13
  21.756229     7.26297045E-02 3.94704134E+13  0.0000000      0.0000000     3.94704134E+13
  21.901975     7.31162541E-02 3.93916029E+13  0.0000000      0.0000000     3.93916029E+13
  22.048697     7.36060632E-02 3.92915682E+13  0.0000000      0.0000000     3.92915682E+13
  22.196402     7.40991535E-02 3.92470960E+13  0.0000000      0.0000000     3.92470960E+13
  22.345097     7.45955471E-02 3.91302733E+13  0.0000000      0.0000000     3.91302733E+13
  22.494788     7.50952661E-02 3.90705187E+13  0.0000000      0.0000000     3.90705187E+13
  22.645481     7.55983326E-02 3.90046598E+13  0.0000000      0.0000000     3.90046598E+13
  22.797185     7.61047693E-02 3.88925117E+13  0.0000000      0.0000000     3.88925117E+13
  22.949904     7.66145986E-02 3.88476653E+13  0.0000000      0.0000000     3.88476653E+13
  23.103646     7.71278432E-02 3.87416695E+13  0.0000000      0.0000000     3.87416695E+13
  23.258419     7.76445261E-02 3.86672991E+13  0.0000000      0.0000000     3.86672991E+13
  23.414228     7.81646703E-02 3.86135455E+13  0.0000000      0.0000000     3.86135455E+13
  23.571081     7.86882989E-02 3.84894501E+13  0.0000000      0.0000000     3.84894501E+13
  23.728985     7.92154354E-02 3.84446254E+13  0.0000000      0.0000000     3.84446254E+13
  23.887946     7.97461032E-02 3.83515990E+13  0.0000000      0.0000000     3.83515990E+13
  24.047973     8.02803259E-02 3.82642861E+13  0.0000000      0.0000000     3.82642861E+13
  24.209071     8.08181275E-02 3.82175576E+13  0.0000000      0.0000000     3.82175576E+13
  24.371249     8.13595317E-02 3.80858253E+13  0.0000000      0.0000000     3.80858253E+13
  24.534513     8.19045629E-02 3.80374096E+13  0.0000000      0.0000000     3.80374096E+13
  24.698871     8.24532453E-02 3.79570646E+13  0.0000000      0.0000000     3.79570646E+13
  24.864329     8.30056033E-02 3.78576747E+13  0.0000000      0.0000000     3.78576747E+13
  25.030897     8.35616616E-02 3.78109086E+13  0.0000000      0.0000000     3.78109086E+13
  25.198580     8.41214449E-02 3.76912946E+13  0.0000000      0.0000000     3.76912946E+13
  25.367386     8.46849783E-02 3.76281477E+13  0.0000000      0.0000000     3.76281477E+13
  25.537324     8.52522867E-02 3.75588306E+13  0.0000000      0.0000000     3.75588306E+13
  25.708399     8.58233957E-02 3.74490726E+13  0.0000000      0.0000000     3.74490726E+13
  25.880621     8.63983305E-02 3.74040122E+13  0.0000000      0.0000000     3.74040122E+13
  26.053996     8.69771168E-02 3.72991003E+13  0.0000000      0.0000000     3.72991003E+13
  26.228533     8.75597804E-02 3.72255824E+13  0.0000000      0.0000000     3.72255824E+13
  26.404239     8.81463473E-02 3.71689286E+13  0.0000000      0.0000000     3.71689286E+13
  26.581123     8.87368437E-02 3.70449656E+13  0.0000000      0.0000000     3.70449656E+13
  26.759191     8.93312958E-02 3.69975639E+13  0.0000000      0.0000000     3.69975639E+13
  26.938452     8.99297302E-02 3.69032396E+13  0.0000000      0.0000000     3.69032396E+13
  27.118914     9.05321735E-02 3.68160249E+13  0.0000000      0.0000000     3.68160249E+13
  27.300585     9.11386526E-02 3.67673359E+13  0.0000000      0.0000000     3.67673359E+13
  27.483472     9.17491946E-02 3.66346921E+13  0.0000000      0.0000000     3.66346921E+13
  27.667585     9.23638265E-02 3.65827206E+13  0.0000000      0.0000000     3.65827206E+13
  27.852932     9.29825760E-02 3.64978354E+13  0.0000000      0.0000000     3.64978354E+13
  28.039520     9.36054705E-02 3.63972520E+13  0.0000000      0.0000000     3.63972520E+13
  28.227358     9.42325377E-02 3.63483172E+13  0.0000000      0.0000000     3.63483172E+13
  28.416454     9.48638057E-02 3.62281495E+13  0.0000000      0.0000000     3.62281495E+13
  28.606817     9.54993027E-02 3.61640584E+13  0.0000000      0.0000000     3.61640584E+13
  28.798456     9.61390568E-02 3.60911452E+13  0.0000000      0.0000000     3.60911452E+13
  28.991378     9.67830967E-02 3.59775100E+13  0.0000000      0.0000000     3.59775100E+13
  29.185592     9.74314510E-02 3.59258401E+13  0.0000000      0.0000000     3.59258401E+13
  29.381108     9.80841487E-02 3.58164769E+13  0.0000000      0.0000000     3.58164769E+13
  29.577933     9.87412188E-02 3.57404265E+13  0.0000000      0.0000000     3.57404265E+13
  29.776077     9.94026907E-02 3.56792411E+13  0.0000000      0.0000000     3.56792411E+13
  29.975549     0.10006859     3.55541314E+13  0.0000000      0.0000000     3.55541314E+13
  30.176356     0.10073896     3.55021789E+13  0.0000000      0.0000000     3.55021789E+13
  30.378509     0.10141381     3.54032634E+13  0.0000000      0.0000000     3.54032634E+13
  30.582016     0.10209319     3.53128094E+13  0.0000000      0.0000000     3.53128094E+13
  30.786886     0.10277712     3.52604465E+13  0.0000000      0.0000000     3.52604465E+13
  30.993129     0.10346562     3.51271196E+13  0.0000000      0.0000000     3.51271196E+13
  31.200753     0.10415874     3.50733248E+13  0.0000000      0.0000000     3.50733248E+13
  31.409768     0.10485651     3.49861571E+13  0.0000000      0.0000000     3.49861571E+13
  31.620184     0.10555895     3.48839197E+13  0.0000000      0.0000000     3.48839197E+13
  31.832009     0.10626609     3.48296851E+13  0.0000000      0.0000000     3.48296851E+13
  32.045253     0.10697797     3.47056283E+13  0.0000000      0.0000000     3.47056283E+13
  32.259926     0.10769462     3.46391287E+13  0.0000000      0.0000000     3.46391287E+13
  32.476036     0.10841607     3.45633828E+13  0.0000000      0.0000000     3.45633828E+13
  32.693595     0.10914236     3.44497253E+13  0.0000000      0.0000000     3.44497253E+13
  32.912611     0.10987351     3.43951632E+13  0.0000000      0.0000000     3.43951632E+13
  33.133094     0.11060956     3.42826034E+13  0.0000000      0.0000000     3.42826034E+13
  33.355054     0.11135053     3.42024733E+13  0.0000000      0.0000000     3.42024733E+13
  33.578501     0.11209648     3.41356045E+13  0.0000000      0.0000000     3.41356045E+13
  33.803445     0.11284742     3.40099172E+13  0.0000000      0.0000000     3.40099172E+13
  34.029895     0.11360339     3.39549649E+13  0.0000000      0.0000000     3.39549649E+13
  34.257863     0.11436442     3.38538937E+13  0.0000000      0.0000000     3.38538937E+13
  34.487358     0.11513055     3.37622189E+13  0.0000000      0.0000000     3.37622189E+13
  34.718391     0.11590182     3.37052317E+13  0.0000000      0.0000000     3.37052317E+13
  34.950971     0.11667825     3.35678752E+13  0.0000000      0.0000000     3.35678752E+13
  35.185109     0.11745988     3.35096087E+13  0.0000000      0.0000000     3.35096087E+13
  35.420815     0.11824675     3.34190867E+13  0.0000000      0.0000000     3.34190867E+13
  35.658101     0.11903889     3.33160514E+13  0.0000000      0.0000000     3.33160514E+13
  35.896976     0.11983634     3.32586315E+13  0.0000000      0.0000000     3.32586315E+13
  36.137452     0.12063913     3.31327872E+13  0.0000000      0.0000000     3.31327872E+13
  36.379538     0.12144729     3.30623202E+13  0.0000000      0.0000000     3.30623202E+13
  36.623246     0.12226087     3.29806751E+13  0.0000000      0.0000000     3.29806751E+13
  36.868587     0.12307991     3.28642678E+13  0.0000000      0.0000000     3.28642678E+13
  37.115571     0.12390442     3.28059236E+13  0.0000000      0.0000000     3.28059236E+13
  37.364210     0.12473446     3.26913138E+13  0.0000000      0.0000000     3.26913138E+13
  37.614515     0.12557007     3.26093618E+13  0.0000000      0.0000000     3.26093618E+13
  37.866496     0.12641127     3.25384639E+13  0.0000000      0.0000000     3.25384639E+13
  38.120166     0.12725810     3.24103409E+13  0.0000000      0.0000000     3.24103409E+13
  38.375534     0.12811061     3.23493425E+13  0.0000000      0.0000000     3.23493425E+13
  38.632614     0.12896883     3.22436155E+13  0.0000000      0.0000000     3.22436155E+13
  38.891415     0.12983280     3.21500570E+13  0.0000000      0.0000000     3.21500570E+13
  39.151951     0.13070255     3.20895337E+13  0.0000000      0.0000000     3.20895337E+13
  39.414231     0.13157813     3.19507838E+13  0.0000000      0.0000000     3.19507838E+13
  39.678269     0.13245958     3.18891284E+13  0.0000000      0.0000000     3.18891284E+13
  39.944076     0.13334693     3.17933937E+13  0.0000000      0.0000000     3.17933937E+13
  40.211663     0.13424023     3.16862569E+13  0.0000000      0.0000000     3.16862569E+13
  40.481043     0.13513951     3.16233901E+13  0.0000000      0.0000000     3.16233901E+13
  40.752227     0.13604482     3.14953852E+13  0.0000000      0.0000000     3.14953852E+13
  41.025228     0.13695619     3.14223102E+13  0.0000000      0.0000000     3.14223102E+13
  41.300058     0.13787366     3.13370652E+13  0.0000000      0.0000000     3.13370652E+13
  41.576729     0.13879729     3.12189539E+13  0.0000000      0.0000000     3.12189539E+13
  41.855253     0.13972710     3.11546419E+13  0.0000000      0.0000000     3.11546419E+13
  42.135643     0.14066313     3.10347144E+13  0.0000000      0.0000000     3.10347144E+13
  42.417912     0.14160544     3.09488440E+13  0.0000000      0.0000000     3.09488440E+13
  42.702071     0.14255406     3.08736680E+13  0.0000000      0.0000000     3.08736680E+13
  42.988134     0.14350904     3.07448295E+13  0.0000000      0.0000000     3.07448295E+13
  43.276114     0.14447041     3.06798807E+13  0.0000000      0.0000000     3.06798807E+13
  43.566023     0.14543823     3.05704395E+13  0.0000000      0.0000000     3.05704395E+13
  43.857873     0.14641252     3.04723496E+13  0.0000000      0.0000000     3.04723496E+13
  44.151679     0.14739335     3.04046186E+13  0.0000000      0.0000000     3.04046186E+13
  44.447453     0.14838074     3.02636963E+13  0.0000000      0.0000000     3.02636963E+13
  44.745209     0.14937475     3.01980494E+13  0.0000000      0.0000000     3.01980494E+13
  45.044959     0.15037542     3.00988454E+13  0.0000000      0.0000000     3.00988454E+13
  45.346717     0.15138279     2.99899065E+13  0.0000000      0.0000000     2.99899065E+13
  45.650497     0.15239691     2.99220628E+13  0.0000000      0.0000000     2.99220628E+13
  45.956312     0.15341783     2.97890515E+13  0.0000000      0.0000000     2.97890515E+13
  46.264175     0.15444558     2.97102972E+13  0.0000000      0.0000000     2.97102972E+13
  46.574101     0.15548022     2.96197888E+13  0.0000000      0.0000000     2.96197888E+13
  46.886103     0.15652179     2.95001538E+13  0.0000000      0.0000000     2.95001538E+13
  47.200195     0.15757033     2.94315789E+13  0.0000000      0.0000000     2.94315789E+13
  47.516391     0.15862590     2.93088375E+13  0.0000000      0.0000000     2.93088375E+13
  47.834706     0.15968854     2.92189825E+13  0.0000000      0.0000000     2.92189825E+13
  48.155152     0.16075831     2.91367128E+13  0.0000000      0.0000000     2.91367128E+13
  48.477746     0.16183523     2.90039314E+13  0.0000000      0.0000000     2.90039314E+13
  48.802501     0.16291937     2.89336354E+13  0.0000000      0.0000000     2.89336354E+13
  49.129431     0.16401078     2.88208186E+13  0.0000000      0.0000000     2.88208186E+13
  49.458551     0.16510949     2.87201974E+13  0.0000000      0.0000000     2.87201974E+13
  49.789876     0.16621557     2.86473891E+13  0.0000000      0.0000000     2.86473891E+13
  50.123421     0.16732906     2.85041332E+13  0.0000000      0.0000000     2.85041332E+13
  50.459200     0.16845000     2.84313342E+13  0.0000000      0.0000000     2.84313342E+13
  50.797228     0.16957845     2.83260975E+13  0.0000000      0.0000000     2.83260975E+13
  51.137521     0.17071447     2.82167419E+13  0.0000000      0.0000000     2.82167419E+13
  51.480094     0.17185809     2.81477672E+13  0.0000000      0.0000000     2.81477672E+13
  51.824961     0.17300938     2.80162141E+13  0.0000000      0.0000000     2.80162141E+13
  52.172139     0.17416838     2.79373855E+13  0.0000000      0.0000000     2.79373855E+13
  52.521642     0.17533514     2.78447759E+13  0.0000000      0.0000000     2.78447759E+13
  52.873487     0.17650972     2.77243517E+13  0.0000000      0.0000000     2.77243517E+13
  53.227689     0.17769216     2.76524305E+13  0.0000000      0.0000000     2.76524305E+13
  53.584264     0.17888253     2.75297201E+13  0.0000000      0.0000000     2.75297201E+13
  53.943227     0.18008087     2.74402472E+13  0.0000000      0.0000000     2.74402472E+13
  54.304595     0.18128724     2.73567229E+13  0.0000000      0.0000000     2.73567229E+13
  54.668384     0.18250169     2.72261540E+13  0.0000000      0.0000000     2.72261540E+13
  55.034610     0.18372428     2.71529362E+13  0.0000000      0.0000000     2.71529362E+13
  55.403290     0.18495506     2.70375512E+13  0.0000000      0.0000000     2.70375512E+13
  55.774439     0.18619408     2.69355369E+13  0.0000000      0.0000000     2.69355369E+13
  56.148074     0.18744140     2.68602939E+13  0.0000000      0.0000000     2.68602939E+13
  56.524213     0.18869708     2.67198650E+13  0.0000000      0.0000000     2.67198650E+13
  56.902871     0.18996117     2.66457486E+13  0.0000000      0.0000000     2.66457486E+13
  57.284066     0.19123373     2.65395419E+13  0.0000000      0.0000000     2.65395419E+13
  57.667814     0.19251481     2.64267385E+13  0.0000000      0.0000000     2.64267385E+13
  58.054134     0.19380448     2.63502949E+13  0.0000000      0.0000000     2.63502949E+13
  58.443041     0.19510278     2.62135672E+13  0.0000000      0.0000000     2.62135672E+13
  58.834554     0.19640979     2.61303967E+13  0.0000000      0.0000000     2.61303967E+13
  59.228689     0.19772554     2.60331570E+13  0.0000000      0.0000000     2.60331570E+13
  59.625465     0.19905012     2.59104501E+13  0.0000000      0.0000000     2.59104501E+13
  60.024898     0.20038356     2.58331202E+13  0.0000000      0.0000000     2.58331202E+13
  60.427008     0.20172594     2.57049556E+13  0.0000000      0.0000000     2.57049556E+13
  60.831811     0.20307731     2.56091849E+13  0.0000000      0.0000000     2.56091849E+13
  61.239326     0.20443773     2.55186155E+13  0.0000000      0.0000000     2.55186155E+13
  61.649571     0.20580727     2.53860117E+13  0.0000000      0.0000000     2.53860117E+13
  62.062564     0.20718598     2.53078459E+13  0.0000000      0.0000000     2.53078459E+13
  62.478324     0.20857393     2.51887776E+13  0.0000000      0.0000000     2.51887776E+13
  62.896869     0.20997118     2.50830297E+13  0.0000000      0.0000000     2.50830297E+13
  63.318218     0.21137779     2.50002226E+13  0.0000000      0.0000000     2.50002226E+13
  63.742390     0.21279381     2.48553956E+13  0.0000000      0.0000000     2.48553956E+13
  64.169403     0.21421933     2.47746214E+13  0.0000000      0.0000000     2.47746214E+13
  64.599277     0.21565440     2.46642342E+13  0.0000000      0.0000000     2.46642342E+13
  65.032030     0.21709907     2.45488802E+13  0.0000000      0.0000000     2.45488802E+13
  65.467683     0.21855343     2.44675273E+13  0.0000000      0.0000000     2.44675273E+13
  65.906254     0.22001753     2.43274237E+13  0.0000000      0.0000000     2.43274237E+13
  66.347763     0.22149144     2.42378586E+13  0.0000000      0.0000000     2.42378586E+13
  66.792229     0.22297522     2.41332338E+13  0.0000000      0.0000000     2.41332338E+13
  67.239673     0.22446894     2.40067632E+13  0.0000000      0.0000000     2.40067632E+13
  67.690115     0.22597267     2.39245908E+13  0.0000000      0.0000000     2.39245908E+13
  68.143574     0.22748647     2.37935626E+13  0.0000000      0.0000000     2.37935626E+13
  68.600071     0.22901041     2.36943731E+13  0.0000000      0.0000000     2.36943731E+13
  69.059626     0.23054456     2.35982344E+13  0.0000000      0.0000000     2.35982344E+13
  69.522260     0.23208899     2.34612340E+13  0.0000000      0.0000000     2.34612340E+13
  69.987992     0.23364376     2.33754583E+13  0.0000000      0.0000000     2.33754583E+13
  70.456845     0.23520895     2.32515784E+13  0.0000000      0.0000000     2.32515784E+13
  70.928839     0.23678463     2.31430656E+13  0.0000000      0.0000000     2.31430656E+13
  71.403994     0.23837086     2.30552216E+13  0.0000000      0.0000000     2.30552216E+13
  71.882333     0.23996772     2.29095761E+13  0.0000000      0.0000000     2.29095761E+13
  72.363876     0.24157527     2.28230727E+13  0.0000000      0.0000000     2.28230727E+13
  72.848645     0.24319360     2.27061296E+13  0.0000000      0.0000000     2.27061296E+13
  73.336661     0.24482276     2.25854793E+13  0.0000000      0.0000000     2.25854793E+13
  73.827947     0.24646284     2.24983333E+13  0.0000000      0.0000000     2.24983333E+13
  74.322523     0.24811390     2.23563420E+13  0.0000000      0.0000000     2.23563420E+13
  74.820413     0.24977603     2.22632921E+13  0.0000000      0.0000000     2.22632921E+13
  75.321639     0.25144929     2.21548494E+13  0.0000000      0.0000000     2.21548494E+13
  75.826222     0.25313376     2.20253626E+13  0.0000000      0.0000000     2.20253626E+13
  76.334185     0.25482952     2.19357748E+13  0.0000000      0.0000000     2.19357748E+13
  76.845551     0.25653663     2.17992580E+13  0.0000000      0.0000000     2.17992580E+13
  77.360343     0.25825518     2.16961616E+13  0.0000000      0.0000000     2.16961616E+13
  77.878583     0.25998524     2.15959699E+13  0.0000000      0.0000000     2.15959699E+13
  78.400295     0.26172690     2.14583112E+13  0.0000000      0.0000000     2.14583112E+13
  78.925502     0.26348022     2.13683000E+13  0.0000000      0.0000000     2.13683000E+13
  79.454228     0.26524528     2.12402045E+13  0.0000000      0.0000000     2.12402045E+13
  79.986495     0.26702217     2.11261064E+13  0.0000000      0.0000000     2.11261064E+13
  80.522329     0.26881097     2.10308288E+13  0.0000000      0.0000000     2.10308288E+13
  81.061751     0.27061174     2.08842030E+13  0.0000000      0.0000000     2.08842030E+13
  81.604788     0.27242458     2.07938970E+13  0.0000000      0.0000000     2.07938970E+13
  82.151462     0.27424957     2.06743911E+13  0.0000000      0.0000000     2.06743911E+13
  82.701798     0.27608678     2.05521727E+13  0.0000000      0.0000000     2.05521727E+13
  83.255821     0.27793630     2.04592892E+13  0.0000000      0.0000000     2.04592892E+13
  83.813556     0.27979820     2.03125460E+13  0.0000000      0.0000000     2.03125460E+13
  84.375027     0.28167259     2.02137580E+13  0.0000000      0.0000000     2.02137580E+13
  84.940259     0.28355952     2.01016069E+13  0.0000000      0.0000000     2.01016069E+13
  85.509277     0.28545910     1.99717681E+13  0.0000000      0.0000000     1.99717681E+13
  86.082108     0.28737140     1.98787564E+13  0.0000000      0.0000000     1.98787564E+13
  86.658776     0.28929652     1.97409025E+13  0.0000000      0.0000000     1.97409025E+13
  87.239307     0.29123453     1.96333507E+13  0.0000000      0.0000000     1.96333507E+13
  87.823727     0.29318552     1.95263647E+13  0.0000000      0.0000000     1.95263647E+13
  88.412062     0.29514959     1.93857891E+13  0.0000000      0.0000000     1.93857891E+13
  89.004338     0.29712681     1.92920733E+13  0.0000000      0.0000000     1.92920733E+13
  89.600582     0.29911727     1.91629785E+13  0.0000000      0.0000000     1.91629785E+13
  90.200821     0.30112107     1.90478842E+13  0.0000000      0.0000000     1.90478842E+13
  90.805080     0.30313830     1.89489518E+13  0.0000000      0.0000000     1.89489518E+13
  91.413387     0.30516903     1.88005795E+13  0.0000000      0.0000000     1.88005795E+13
  92.025770     0.30721337     1.87035713E+13  0.0000000      0.0000000     1.87035713E+13
  92.642255     0.30927141     1.85795278E+13  0.0000000      0.0000000     1.85795278E+13
  93.262869     0.31134323     1.84568656E+13  0.0000000      0.0000000     1.84568656E+13
  93.887641     0.31342894     1.83615265E+13  0.0000000      0.0000000     1.83615265E+13
  94.516599     0.31552861     1.82155533E+13  0.0000000      0.0000000     1.82155533E+13
  95.149770     0.31764235     1.81144260E+13  0.0000000      0.0000000     1.81144260E+13
  95.787182     0.31977025     1.79976788E+13  0.0000000      0.0000000     1.79976788E+13
  96.428865     0.32191241     1.78642052E+13  0.0000000      0.0000000     1.78642052E+13
  97.074846     0.32406891     1.77660823E+13  0.0000000      0.0000000     1.77660823E+13
  97.725155     0.32623986     1.76286637E+13  0.0000000      0.0000000     1.76286637E+13
  98.379820     0.32842536     1.75206492E+13  0.0000000      0.0000000     1.75206492E+13
  99.038871     0.33062550     1.74121636E+13  0.0000000      0.0000000     1.74121636E+13
  99.702337     0.33284037     1.72725410E+13  0.0000000      0.0000000     1.72725410E+13
  100.37025     0.33507008     1.71735490E+13  0.0000000      0.0000000     1.71735490E+13
  101.04263     0.33731473     1.70401823E+13  0.0000000      0.0000000     1.70401823E+13
  101.71952     0.33957442     1.69227841E+13  0.0000000      0.0000000     1.69227841E+13
  102.40095     0.34184924     1.68221304E+13  0.0000000      0.0000000     1.68221304E+13
  103.08693     0.34413931     1.66770272E+13  0.0000000      0.0000000     1.66770272E+13
  103.77752     0.34644471     1.65787389E+13  0.0000000      0.0000000     1.65787389E+13
