 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.2029335     7.35414248E-03 3.72021693E+13  0.0000000     3.66836341E+10 3.71654857E+13
  2.2176910     7.40340821E-03 3.72636652E+13  0.0000000     3.48573157E+10 3.72288079E+13
  2.2325474     7.45300398E-03 3.73251586E+13  0.0000000     3.31001414E+10 3.72920585E+13
  2.2475034     7.50293199E-03 3.73484509E+13  0.0000000     3.12429016E+10 3.73172080E+13
  2.2625595     7.55319447E-03 3.74239037E+13  0.0000000     2.97098985E+10 3.73941938E+13
  2.2777165     7.60379366E-03 3.74558871E+13  0.0000000     2.80515625E+10 3.74278355E+13
  2.2929750     7.65473182E-03 3.75082506E+13  0.0000000     2.65569188E+10 3.74816937E+13
  2.3083358     7.70601121E-03 3.75795743E+13  0.0000000     2.51975245E+10 3.75543768E+13
  2.3237994     7.75763413E-03 3.75941252E+13  0.0000000     2.36895021E+10 3.75704357E+13
  2.3393666     7.80960287E-03 3.76715753E+13  0.0000000     2.24781950E+10 3.76490971E+13
  2.3550382     7.86191975E-03 3.77142869E+13  0.0000000     2.12020910E+10 3.76930848E+13
  2.3708147     7.91458711E-03 3.77574281E+13  0.0000000     1.99946309E+10 3.77374334E+13
  2.3866969     7.96760728E-03 3.78343328E+13  0.0000000     1.89433562E+10 3.78153895E+13
  2.4026854     8.02098264E-03 3.78479117E+13  0.0000000     1.77598257E+10 3.78301519E+13
  2.4187811     8.07471557E-03 3.79214405E+13  0.0000000     1.68017856E+10 3.79046387E+13
  2.4349847     8.12880845E-03 3.79746010E+13  0.0000000     1.58320950E+10 3.79587689E+13
  2.4512967     8.18326370E-03 3.80099372E+13  0.0000000     1.48695493E+10 3.79950677E+13
  2.4677181     8.23808376E-03 3.80881134E+13  0.0000000     1.40551303E+10 3.80740583E+13
  2.4842494     8.29327105E-03 3.81112517E+13  0.0000000     1.31611584E+10 3.80980905E+13
  2.5008915     8.34882805E-03 3.81754331E+13  0.0000000     1.24015633E+10 3.81630315E+13
  2.5176451     8.40475722E-03 3.82383586E+13  0.0000000     1.16743092E+10 3.82266843E+13
  2.5345109     8.46106107E-03 3.82640909E+13  0.0000000     1.09174537E+10 3.82531734E+13
  2.5514898     8.51774210E-03 3.83434466E+13  0.0000000     1.02947499E+10 3.83331518E+13
  2.5685823     8.57480284E-03 3.83778902E+13  0.0000000     9.62842312E+09 3.83682618E+13
  2.5857893     8.63224583E-03 3.84333291E+13  0.0000000     9.03464844E+09 3.84242945E+13
  2.6031117     8.69007364E-03 3.85061839E+13  0.0000000     8.49661434E+09 3.84976873E+13
  2.6205500     8.74828883E-03 3.85220316E+13  0.0000000     7.90984463E+09 3.85141218E+13
  2.6381052     8.80689401E-03 3.86016783E+13  0.0000000     7.44017004E+09 3.85942382E+13
  2.6557780     8.86589179E-03 3.86458581E+13  0.0000000     6.95035174E+09 3.86389077E+13
  2.6735692     8.92528480E-03 3.86926820E+13  0.0000000     6.49292084E+09 3.86861890E+13
  2.6914795     8.98507569E-03 3.87733094E+13  0.0000000     6.09655697E+09 3.87672129E+13
  2.7095099     9.04526712E-03 3.87875332E+13  0.0000000     5.65612479E+09 3.87818770E+13
  2.7276610     9.10586177E-03 3.88635938E+13  0.0000000     5.30288813E+09 3.88582909E+13
  2.7459337     9.16686235E-03 3.89175212E+13  0.0000000     4.94797271E+09 3.89125733E+13
  2.7643289     9.22827157E-03 3.89544713E+13  0.0000000     4.60083117E+09 3.89498705E+13
  2.7828472     9.29009218E-03 3.90354615E+13  0.0000000     4.30855617E+09 3.90311530E+13
  2.8014896     9.35232693E-03 3.90604642E+13  0.0000000     3.99168095E+09 3.90564725E+13
  2.8202570     9.41497859E-03 3.91284603E+13  0.0000000     3.72540953E+09 3.91247349E+13
  2.8391500     9.47804995E-03 3.91928748E+13  0.0000000     3.47206781E+09 3.91894027E+13
  2.8581696     9.54154384E-03 3.92197670E+13  0.0000000     3.21266916E+09 3.92165544E+13
  2.8773166     9.60546307E-03 3.93009820E+13  0.0000000     3.00035627E+09 3.92979817E+13
  2.8965919     9.66981050E-03 3.93356162E+13  0.0000000     2.77581786E+09 3.93328404E+13
  2.9159963     9.73458900E-03 3.93939855E+13  0.0000000     2.57827764E+09 3.93914072E+13
  2.9355306     9.79980145E-03 3.94696387E+13  0.0000000     2.40023583E+09 3.94672385E+13
  2.9551959     9.86545076E-03 3.94880972E+13  0.0000000     2.20946948E+09 3.94858877E+13
  2.9749929     9.93153986E-03 3.95699094E+13  0.0000000     2.05762333E+09 3.95678518E+13
  2.9949225     9.99807169E-03 3.96143144E+13  0.0000000     1.90101036E+09 3.96124134E+13
  3.0149856     1.00650492E-02 3.96626644E+13  0.0000000     1.75684754E+09 3.96609076E+13
  3.0351831     1.01324754E-02 3.97451569E+13  0.0000000     1.63273739E+09 3.97435242E+13
  3.0555160     1.02003534E-02 3.97600810E+13  0.0000000     1.49673473E+09 3.97585842E+13
  3.0759850     1.02686860E-02 3.98402232E+13  0.0000000     1.38886900E+09 3.98388343E+13
  3.0965912     1.03374764E-02 3.98961867E+13  0.0000000     1.28141256E+09 3.98949053E+13
  3.1173354     1.04067276E-02 3.99346619E+13  0.0000000     1.17796945E+09 3.99334839E+13
  3.1382185     1.04764427E-02 4.00173460E+13  0.0000000     1.09146393E+09 4.00162545E+13
  3.1592416     1.05466249E-02 4.00419404E+13  0.0000000     9.98920507E+08 4.00409415E+13
  3.1804055     1.06172772E-02 4.01121160E+13  0.0000000     9.22149842E+08 4.01111938E+13
  3.2017112     1.06884028E-02 4.01784111E+13  0.0000000     8.49668093E+08 4.01775614E+13
  3.2231596     1.07600049E-02 4.02082557E+13  0.0000000     7.76726741E+08 4.02074790E+13
  3.2447517     1.08320867E-02 4.02925222E+13  0.0000000     7.17453062E+08 4.02918048E+13
  3.2664884     1.09046513E-02 4.03272385E+13  0.0000000     6.55562776E+08 4.03265830E+13
  3.2883708     1.09777021E-02 4.03872759E+13  0.0000000     6.01894981E+08 4.03866740E+13
  3.3103997     1.10512422E-02 4.04637561E+13  0.0000000     5.53862977E+08 4.04632023E+13
  3.3325762     1.11252750E-02 4.04830903E+13  0.0000000     5.03346532E+08 4.04825870E+13
  3.3549013     1.11998037E-02 4.05679809E+13  0.0000000     4.63445047E+08 4.05675175E+13
  3.3773760     1.12748317E-02 4.06144004E+13  0.0000000     4.22792076E+08 4.06139776E+13
  3.4000012     1.13503623E-02 4.06654728E+13  0.0000000     3.85962065E+08 4.06650869E+13
  3.4227779     1.14263989E-02 4.07498046E+13  0.0000000     3.54515196E+08 4.07494500E+13
  3.4457073     1.15029448E-02 4.07639135E+13  0.0000000     3.20568895E+08 4.07635929E+13
  3.4687902     1.15800036E-02 4.08462363E+13  0.0000000     2.93998107E+08 4.08459423E+13
  3.4920278     1.16575785E-02 4.09027556E+13  0.0000000     2.67788585E+08 4.09024878E+13
  3.5154210     1.17356732E-02 4.09440455E+13  0.0000000     2.42990884E+08 4.09438026E+13
  3.5389710     1.18142910E-02 4.10301899E+13  0.0000000     2.22432654E+08 4.10299675E+13
  3.5626787     1.18934355E-02 4.10555322E+13  0.0000000     2.00757098E+08 4.10553315E+13
  3.5865453     1.19731101E-02 4.11277492E+13  0.0000000     1.83039253E+08 4.11275661E+13
  3.6105717     1.20533185E-02 4.11945356E+13  0.0000000     1.66465656E+08 4.11943691E+13
  3.6347591     1.21340642E-02 4.12252049E+13  0.0000000     1.50094360E+08 4.12250548E+13
  3.6591085     1.22153509E-02 4.13115336E+13  0.0000000     1.36912835E+08 4.13113967E+13
  3.6836210     1.22971821E-02 4.13476935E+13  0.0000000     1.23341882E+08 4.13475702E+13
  3.7082978     1.23795614E-02 4.14112872E+13  0.0000000     1.11763464E+08 4.14111755E+13
  3.7331398     1.24624927E-02 4.14896370E+13  0.0000000     1.01491626E+08 4.14895356E+13
  3.7581483     1.25459795E-02 4.15096348E+13  0.0000000      90900399.     4.15095439E+13
  3.7833243     1.26300256E-02 4.15961339E+13  0.0000000      82616926.     4.15960513E+13
  3.8086690     1.27146347E-02 4.16424787E+13  0.0000000      74291720.     4.16424044E+13
  3.8341834     1.27998106E-02 4.16955927E+13  0.0000000      66881219.     4.16955259E+13
  3.8598688     1.28855571E-02 4.17832041E+13  0.0000000      60617365.     4.17831435E+13
  3.8857262     1.29718780E-02 4.17985041E+13  0.0000000      53965658.     4.17984501E+13
  3.9117569     1.30587772E-02 4.18839434E+13  0.0000000      48838306.     4.18838945E+13
  3.9379619     1.31462586E-02 4.19407353E+13  0.0000000      43838016.     4.19406915E+13
  3.9643425     1.32343259E-02 4.19831262E+13  0.0000000      39195833.     4.19830870E+13
  3.9908998     1.33229833E-02 4.20709069E+13  0.0000000      35388122.     4.20708715E+13
  4.0176350     1.34122346E-02 4.20964076E+13  0.0000000      31437219.     4.20963762E+13
  4.0445493     1.35020837E-02 4.21724010E+13  0.0000000      28261553.     4.21723727E+13
  4.0716440     1.35925348E-02 4.22415543E+13  0.0000000      25323427.     4.22415290E+13
  4.0989201     1.36835918E-02 4.22739583E+13  0.0000000      22479114.     4.22739358E+13
  4.1263789     1.37752588E-02 4.23619413E+13  0.0000000      20214843.     4.23619211E+13
  4.1540217     1.38675399E-02 4.23977169E+13  0.0000000      17919815.     4.23976990E+13
  4.1818497     1.39604391E-02 4.24630640E+13  0.0000000      15997121.     4.24630480E+13
  4.2098641     1.40539608E-02 4.25429839E+13  0.0000000      14309531.     4.25429696E+13
  4.2380662     1.41481089E-02 4.25656206E+13  0.0000000      12606174.     4.25656080E+13
  4.2664572     1.42428877E-02 4.26555444E+13  0.0000000      11290063.     4.26555331E+13
  4.2950384     1.43383014E-02 4.27025672E+13  0.0000000      9987335.1     4.27025572E+13
  4.3238110     1.44343544E-02 4.27570916E+13  0.0000000      8850208.2     4.27570827E+13
  4.3527764     1.45310508E-02 4.28463483E+13  0.0000000      7900556.5     4.28463404E+13
  4.3819359     1.46283949E-02 4.28607878E+13  0.0000000      6910160.1     4.28607809E+13
  4.4112907     1.47263912E-02 4.29495385E+13  0.0000000      6160059.2     4.29495324E+13
  4.4408421     1.48250440E-02 4.30084964E+13  0.0000000      5438077.4     4.30084910E+13
  4.4705915     1.49243576E-02 4.30539521E+13  0.0000000      4781618.6     4.30539473E+13
  4.5005402     1.50243365E-02 4.31439538E+13  0.0000000      4250004.8     4.31439495E+13
  4.5306895     1.51249853E-02 4.31687595E+13  0.0000000      3708101.8     4.31687558E+13
  4.5610408     1.52263082E-02 4.32467677E+13  0.0000000      3280755.0     4.32467645E+13
  4.5915954     1.53283099E-02 4.33164873E+13  0.0000000      2890430.6     4.33164844E+13
  4.6223547     1.54309950E-02 4.33510389E+13  0.0000000      2520798.5     4.33510364E+13
  4.6533201     1.55343679E-02 4.34426472E+13  0.0000000      2230527.4     4.34426450E+13
  4.6844929     1.56384333E-02 4.34799438E+13  0.0000000      1941396.9     4.34799419E+13
  4.7158745     1.57431959E-02 4.35474327E+13  0.0000000      1704075.1     4.35474310E+13
  4.7474664     1.58486603E-02 4.36281014E+13  0.0000000      1498411.6     4.36280999E+13
  4.7792699     1.59548312E-02 4.36513276E+13  0.0000000      1295575.3     4.36513263E+13
  4.8112864     1.60617133E-02 4.37431144E+13  0.0000000      1141119.9     4.37431132E+13
  4.8435174     1.61693115E-02 4.37913761E+13  0.0000000      990829.87     4.37913751E+13
  4.8759644     1.62776304E-02 4.38495164E+13  0.0000000      862467.55     4.38495156E+13
  4.9086287     1.63866750E-02 4.39421329E+13  0.0000000      756778.94     4.39421321E+13
  4.9415118     1.64964501E-02 4.39559504E+13  0.0000000      648742.71     4.39559497E+13
  4.9746152     1.66069605E-02 4.40470620E+13  0.0000000      568547.70     4.40470614E+13
  5.0079404     1.67182113E-02 4.41061846E+13  0.0000000      492511.61     4.41061841E+13
  5.0414888     1.68302074E-02 4.41530782E+13  0.0000000      424948.03     4.41530778E+13
  5.0752620     1.69429537E-02 4.42462307E+13  0.0000000      371052.10     4.42462304E+13
  5.1092614     1.70564553E-02 4.42726119E+13  0.0000000      317189.19     4.42726115E+13
  5.1434886     1.71707172E-02 4.43542030E+13  0.0000000      275618.00     4.43542027E+13
  5.1779450     1.72857447E-02 4.44246961E+13  0.0000000      238212.34     4.44246959E+13
  5.2126323     1.74015426E-02 4.44601560E+13  0.0000000      203635.84     4.44601558E+13
  5.2475520     1.75181164E-02 4.45534910E+13  0.0000000      176915.76     4.45534908E+13
  5.2827056     1.76354710E-02 4.45906464E+13  0.0000000      150815.30     4.45906462E+13
  5.3180946     1.77536118E-02 4.46616734E+13  0.0000000      129877.10     4.46616733E+13
  5.3537208     1.78725441E-02 4.47451868E+13  0.0000000      112002.30     4.47451867E+13
  5.3895856     1.79922731E-02 4.47705868E+13  0.0000000      94813.479     4.47705867E+13
  5.4256907     1.81128041E-02 4.48643080E+13  0.0000000      81947.546     4.48643079E+13
  5.4620376     1.82341426E-02 4.49124220E+13  0.0000000      69667.473     4.49124220E+13
  5.4986281     1.83562939E-02 4.49720960E+13  0.0000000      59430.149     4.49720960E+13
  5.5354636     1.84792636E-02 4.50668197E+13  0.0000000      51139.260     4.50668196E+13
  5.5725460     1.86030570E-02 4.50815740E+13  0.0000000      42851.475     4.50815740E+13
  5.6098767     1.87276797E-02 4.51771593E+13  0.0000000      36838.394     4.51771592E+13
  5.6474575     1.88531373E-02 4.52378160E+13  0.0000000      31234.519     4.52378159E+13
  5.6852901     1.89794353E-02 4.52861093E+13  0.0000000      26380.334     4.52861093E+13
  5.7233761     1.91065794E-02 4.53810179E+13  0.0000000      22575.523     4.53810179E+13
  5.7617172     1.92345752E-02 4.54066404E+13  0.0000000      18856.320     4.54066403E+13
  5.8003153     1.93634285E-02 4.54910045E+13  0.0000000      16054.735     4.54910045E+13
  5.8391718     1.94931450E-02 4.55637991E+13  0.0000000      13577.120     4.55637990E+13
  5.8782887     1.96237305E-02 4.56024602E+13  0.0000000      11347.167     4.56024602E+13
  5.9176676     1.97551907E-02 4.56987155E+13  0.0000000      9655.8660     4.56987155E+13
  5.9573103     1.98875316E-02 4.57355233E+13  0.0000000      8039.6369     4.57355233E+13
  5.9972186     2.00207591E-02 4.58084262E+13  0.0000000      6775.9462     4.58084262E+13
  6.0373943     2.01548791E-02 4.58926973E+13  0.0000000      5715.8593     4.58926973E+13
  6.0778390     2.02898975E-02 4.59195580E+13  0.0000000      4724.3985     4.59195580E+13
  6.1185548     2.04258205E-02 4.60169684E+13  0.0000000      3996.9923     4.60169684E+13
  6.1595432     2.05626539E-02 4.60671304E+13  0.0000000      3317.6315     4.60671304E+13
  6.2008063     2.07004041E-02 4.61294388E+13  0.0000000      2766.3775     4.61294388E+13
  6.2423458     2.08390770E-02 4.62254511E+13  0.0000000      2327.9509     4.62254511E+13
  6.2841635     2.09786789E-02 4.62402237E+13  0.0000000      1901.7738     4.62402237E+13
  6.3262614     2.11192161E-02 4.63378196E+13  0.0000000      1599.4334     4.63378196E+13
  6.3686413     2.12606946E-02 4.63994671E+13  0.0000000      1323.5494     4.63994671E+13
  6.4113052     2.14031210E-02 4.64512079E+13  0.0000000      1091.2416     4.64512079E+13
  6.4542548     2.15465015E-02 4.65499561E+13  0.0000000      912.81191     4.65499561E+13
  6.4974921     2.16908425E-02 4.65757728E+13  0.0000000      742.67997     4.65757728E+13
  6.5410191     2.18361504E-02 4.66623627E+13  0.0000000      617.98033     4.66623626E+13
  6.5848377     2.19824317E-02 4.67355887E+13  0.0000000      509.87536     4.67355887E+13
  6.6289498     2.21296930E-02 4.67753212E+13  0.0000000      415.40706     4.67753212E+13
  6.6733575     2.22779409E-02 4.68743644E+13  0.0000000      345.29166     4.68743644E+13
  6.7180626     2.24271818E-02 4.69129337E+13  0.0000000      279.92357     4.69129337E+13
  6.7630672     2.25774225E-02 4.69898451E+13  0.0000000      230.26387     4.69898451E+13
  6.8083733     2.27286697E-02 4.70756330E+13  0.0000000      189.44119     4.70756330E+13
  6.8539829     2.28809300E-02 4.71031522E+13  0.0000000      152.41488     4.71031522E+13
  6.8998980     2.30342104E-02 4.72023783E+13  0.0000000      125.87085     4.72023783E+13
  6.9461207     2.31885176E-02 4.72524303E+13  0.0000000      101.68089     4.72524303E+13
  6.9926531     2.33438586E-02 4.73176156E+13  0.0000000      82.635745     4.73176156E+13
  7.0394972     2.35002401E-02 4.74168065E+13  0.0000000      67.799777     4.74168065E+13
  7.0866551     2.36576693E-02 4.74342187E+13  0.0000000      53.829345     4.74342187E+13
  7.1341290     2.38161531E-02 4.75341362E+13  0.0000000      44.160894     4.75341362E+13
  7.1819208     2.39756986E-02 4.75958724E+13  0.0000000      35.550670     4.75958724E+13
  7.2300328     2.41363129E-02 4.76489253E+13  0.0000000      28.525287     4.76489253E+13
  7.2784671     2.42980031E-02 4.77496147E+13  0.0000000      23.253618     4.77496147E+13
  7.3272259     2.44607765E-02 4.77760245E+13  0.0000000      18.365780     4.77760245E+13
  7.3763113     2.46246404E-02 4.78671636E+13  0.0000000      14.891686     4.78671636E+13
  7.4257256     2.47896020E-02 4.79427917E+13  0.0000000      11.947931     4.79427917E+13
  7.4754708     2.49556686E-02 4.79839981E+13  0.0000000      9.4584650     4.79839981E+13
  7.5255494     2.51228478E-02 4.80848726E+13  0.0000000      7.6561230     4.80848726E+13
  7.5759634     2.52911469E-02 4.81228576E+13  0.0000000      6.0219843     4.81228576E+13
  7.6267151     2.54605734E-02 4.82019471E+13  0.0000000      4.8199499     4.82019471E+13
  7.6778068     2.56311349E-02 4.82899433E+13  0.0000000      3.8546294     4.82899433E+13
  7.7292408     2.58028391E-02 4.83206780E+13  0.0000000      3.0083431     4.83206780E+13
  7.7810193     2.59756934E-02 4.84234812E+13  0.0000000      2.4175482     4.84234812E+13
  7.8331447     2.61497058E-02 4.84736872E+13  0.0000000      1.8938711     4.84736872E+13
  7.8856193     2.63248838E-02 4.85405157E+13  0.0000000      1.4952435     4.85405157E+13
  7.9384454     2.65012354E-02 4.86407348E+13  0.0000000      1.1920822     4.86407348E+13
  7.9916254     2.66787684E-02 4.86587508E+13  0.0000000     0.91646416     4.86587508E+13
  8.0451617     2.68574907E-02 4.87622520E+13  0.0000000     0.73106740     4.87622520E+13
  8.0990566     2.70374102E-02 4.88264555E+13  0.0000000     0.57045135     4.88264555E+13
  8.1533125     2.72185350E-02 4.88825714E+13  0.0000000     0.44392327     4.88825714E+13
  8.2079319     2.74008732E-02 4.89854051E+13  0.0000000     0.34783878     4.89854051E+13
  8.2629172     2.75844329E-02 4.90108253E+13  0.0000000     9.15846229E-02 4.90108253E+13
  8.3182709     2.77692223E-02 4.91042851E+13  0.0000000      0.0000000     4.91042851E+13
  8.3739953     2.79552495E-02 4.91806082E+13  0.0000000      0.0000000     4.91806082E+13
  8.4300931     2.81425230E-02 4.92248471E+13  0.0000000      0.0000000     4.92248471E+13
  8.4865667     2.83310511E-02 4.93298337E+13  0.0000000      0.0000000     4.93298337E+13
  8.5434186     2.85208420E-02 4.93688582E+13  0.0000000      0.0000000     4.93688582E+13
  8.6006513     2.87119045E-02 4.94501349E+13  0.0000000      0.0000000     4.94501349E+13
  8.6582675     2.89042468E-02 4.95387789E+13  0.0000000      0.0000000     4.95387789E+13
  8.7162696     2.90978776E-02 4.95701537E+13  0.0000000      0.0000000     4.95701537E+13
  8.7746603     2.92928056E-02 4.96753197E+13  0.0000000      0.0000000     4.96753197E+13
  8.8334421     2.94890395E-02 4.97272521E+13  0.0000000      0.0000000     4.97272521E+13
  8.8926178     2.96865879E-02 4.97981563E+13  0.0000000      0.0000000     4.97981563E+13
  8.9521898     2.98854597E-02 4.99008122E+13  0.0000000      0.0000000     4.99008122E+13
  9.0121609     3.00856637E-02 4.99192771E+13  0.0000000      0.0000000     4.99192771E+13
  9.0725338     3.02872089E-02 5.00245909E+13  0.0000000      0.0000000     5.00245909E+13
  9.1333111     3.04901043E-02 5.00887334E+13  0.0000000      0.0000000     5.00887334E+13
  9.1944956     3.06943589E-02 5.01469260E+13  0.0000000      0.0000000     5.01469260E+13
  9.2560899     3.08999818E-02 5.02536043E+13  0.0000000      0.0000000     5.02536043E+13
  9.3180969     3.11069822E-02 5.02805443E+13  0.0000000      0.0000000     5.02805443E+13
  9.3805192     3.13153692E-02 5.03775693E+13  0.0000000      0.0000000     5.03775693E+13
  9.4433598     3.15251523E-02 5.04542471E+13  0.0000000      0.0000000     5.04542471E+13
  9.5066213     3.17363407E-02 5.04994226E+13  0.0000000      0.0000000     5.04994226E+13
  9.5703065     3.19489439E-02 5.06062343E+13  0.0000000      0.0000000     5.06062343E+13
  9.6344185     3.21629713E-02 5.06453627E+13  0.0000000      0.0000000     5.06453627E+13
  9.6989599     3.23784325E-02 5.07308989E+13  0.0000000      0.0000000     5.07308989E+13
  9.7639336     3.25953371E-02 5.08225181E+13  0.0000000      0.0000000     5.08225181E+13
  9.8293427     3.28136947E-02 5.08557076E+13  0.0000000      0.0000000     5.08557076E+13
  9.8951899     3.30335151E-02 5.09626717E+13  0.0000000      0.0000000     5.09626717E+13
  9.9614782     3.32548082E-02 5.10140925E+13  0.0000000      0.0000000     5.10140925E+13
  10.028211     3.34775836E-02 5.10866893E+13  0.0000000      0.0000000     5.10866893E+13
  10.095390     3.37018515E-02 5.11911665E+13  0.0000000      0.0000000     5.11911665E+13
  10.163019     3.39276217E-02 5.12124617E+13  0.0000000      0.0000000     5.12124617E+13
  10.231102     3.41549044E-02 5.13218526E+13  0.0000000      0.0000000     5.13218526E+13
  10.299641     3.43837096E-02 5.13868458E+13  0.0000000      0.0000000     5.13868458E+13
  10.368638     3.46140476E-02 5.14462634E+13  0.0000000      0.0000000     5.14462634E+13
  10.438098     3.48459287E-02 5.15546843E+13  0.0000000      0.0000000     5.15546843E+13
  10.508024     3.50793631E-02 5.15804394E+13  0.0000000      0.0000000     5.15804394E+13
  10.578417     3.53143614E-02 5.16809918E+13  0.0000000      0.0000000     5.16809918E+13
  10.649283     3.55509339E-02 5.17602710E+13  0.0000000      0.0000000     5.17602710E+13
  10.720623     3.57890912E-02 5.18088441E+13  0.0000000      0.0000000     5.18088441E+13
  10.792441     3.60288439E-02 5.19181294E+13  0.0000000      0.0000000     5.19181294E+13
  10.864740     3.62702028E-02 5.19562594E+13  0.0000000      0.0000000     5.19562594E+13
  10.937523     3.65131785E-02 5.20437089E+13  0.0000000      0.0000000     5.20437089E+13
  11.010794     3.67577819E-02 5.21358441E+13  0.0000000      0.0000000     5.21358441E+13
  11.084556     3.70040240E-02 5.21710548E+13  0.0000000      0.0000000     5.21710548E+13
  11.158812     3.72519156E-02 5.22822115E+13  0.0000000      0.0000000     5.22822115E+13
  11.233565     3.75014678E-02 5.23354094E+13  0.0000000      0.0000000     5.23354094E+13
  11.308819     3.77526919E-02 5.24101429E+13  0.0000000      0.0000000     5.24101429E+13
  11.384578     3.80055989E-02 5.25153599E+13  0.0000000      0.0000000     5.25153599E+13
  11.460843     3.82602001E-02 5.25367106E+13  0.0000000      0.0000000     5.25367106E+13
  11.537620     3.85165069E-02 5.26479278E+13  0.0000000      0.0000000     5.26479278E+13
  11.614911     3.87745307E-02 5.27141921E+13  0.0000000      0.0000000     5.27141921E+13
  11.692720     3.90342830E-02 5.27775287E+13  0.0000000      0.0000000     5.27775287E+13
  11.771050     3.92957755E-02 5.28897447E+13  0.0000000      0.0000000     5.28897447E+13
  11.849905     3.95590196E-02 5.29145596E+13  0.0000000      0.0000000     5.29145596E+13
  11.929288     3.98240273E-02 5.30173047E+13  0.0000000      0.0000000     5.30173047E+13
  12.009203     4.00908102E-02 5.30964956E+13  0.0000000      0.0000000     5.30964956E+13
  12.089653     4.03593804E-02 5.31460394E+13  0.0000000      0.0000000     5.31460394E+13
  12.170642     4.06297497E-02 5.32587322E+13  0.0000000      0.0000000     5.32587322E+13
  12.252174     4.09019302E-02 5.32985613E+13  0.0000000      0.0000000     5.32985613E+13
  12.334252     4.11759341E-02 5.33898341E+13  0.0000000      0.0000000     5.33898341E+13
  12.416879     4.14517735E-02 5.34826554E+13  0.0000000      0.0000000     5.34826554E+13
  12.500061     4.17294608E-02 5.35181382E+13  0.0000000      0.0000000     5.35181382E+13
  12.583799     4.20090084E-02 5.36308366E+13  0.0000000      0.0000000     5.36308366E+13
  12.668098     4.22904286E-02 5.36834479E+13  0.0000000      0.0000000     5.36834479E+13
  12.752963     4.25737341E-02 5.37617283E+13  0.0000000      0.0000000     5.37617283E+13
  12.838395     4.28589375E-02 5.38701531E+13  0.0000000      0.0000000     5.38701531E+13
  12.924400     4.31460514E-02 5.38935073E+13  0.0000000      0.0000000     5.38935073E+13
  13.010981     4.34350888E-02 5.40064845E+13  0.0000000      0.0000000     5.40064845E+13
  13.098143     4.37260624E-02 5.40720771E+13  0.0000000      0.0000000     5.40720771E+13
  13.185888     4.40189853E-02 5.41363596E+13  0.0000000      0.0000000     5.41363596E+13
  13.274220     4.43138704E-02 5.42504847E+13  0.0000000      0.0000000     5.42504847E+13
  13.363145     4.46107310E-02 5.42759265E+13  0.0000000      0.0000000     5.42759265E+13
  13.452665     4.49095803E-02 5.43834344E+13  0.0000000      0.0000000     5.43834344E+13
  13.542785     4.52104317E-02 5.44641707E+13  0.0000000      0.0000000     5.44641707E+13
  13.633509     4.55132984E-02 5.45144326E+13  0.0000000      0.0000000     5.45144326E+13
  13.724841     4.58181940E-02 5.46284916E+13  0.0000000      0.0000000     5.46284916E+13
  13.816784     4.61251322E-02 5.46667553E+13  0.0000000      0.0000000     5.46667553E+13
  13.909343     4.64341265E-02 5.47603862E+13  0.0000000      0.0000000     5.47603862E+13
  14.002522     4.67451908E-02 5.48554862E+13  0.0000000      0.0000000     5.48554862E+13
  14.096326     4.70583390E-02 5.48940569E+13  0.0000000      0.0000000     5.48940569E+13
  14.190758     4.73735849E-02 5.50096743E+13  0.0000000      0.0000000     5.50096743E+13
  14.285822     4.76909427E-02 5.50611524E+13  0.0000000      0.0000000     5.50611524E+13
  14.381524     4.80104264E-02 5.51405617E+13  0.0000000      0.0000000     5.51405617E+13
  14.477866     4.83320505E-02 5.52492103E+13  0.0000000      0.0000000     5.52492103E+13
  14.574854     4.86558290E-02 5.52731043E+13  0.0000000      0.0000000     5.52731043E+13
  14.672492     4.89817766E-02 5.53898256E+13  0.0000000      0.0000000     5.53898256E+13
  14.770783     4.93099078E-02 5.54573995E+13  0.0000000      0.0000000     5.54573995E+13
  14.869734     4.96402371E-02 5.55238762E+13  0.0000000      0.0000000     5.55238762E+13
  14.969347     4.99727793E-02 5.56392303E+13  0.0000000      0.0000000     5.56392303E+13
  15.069627     5.03075492E-02 5.56623853E+13  0.0000000      0.0000000     5.56623853E+13
  15.170579     5.06445617E-02 5.57717527E+13  0.0000000      0.0000000     5.57717527E+13
  15.272207     5.09838319E-02 5.58527925E+13  0.0000000      0.0000000     5.58527925E+13
  15.374517     5.13253749E-02 5.59061529E+13  0.0000000      0.0000000     5.59061529E+13
  15.477511     5.16692059E-02 5.60241098E+13  0.0000000      0.0000000     5.60241098E+13
  15.581196     5.20153402E-02 5.60618058E+13  0.0000000      0.0000000     5.60618058E+13
  15.685575     5.23637933E-02 5.61567055E+13  0.0000000      0.0000000     5.61567055E+13
