 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.2625595     7.55319447E-03 4.33047792E+13  0.0000000     1.34462576E+11 4.31703166E+13
  2.2777165     7.60379366E-03 4.32129809E+13  0.0000000     1.26957194E+11 4.30860237E+13
  2.2929750     7.65473182E-03 4.31501583E+13  0.0000000     1.20192659E+11 4.30299656E+13
  2.3083358     7.70601121E-03 4.31152980E+13  0.0000000     1.14040243E+11 4.30012577E+13
  2.3237994     7.75763413E-03 4.30002847E+13  0.0000000     1.07215158E+11 4.28930695E+13
  2.3393666     7.80960287E-03 4.29736626E+13  0.0000000     1.01732963E+11 4.28719297E+13
  2.3550382     7.86191975E-03 4.28982479E+13  0.0000000     9.59575063E+10 4.28022904E+13
  2.3708147     7.91458711E-03 4.28242237E+13  0.0000000     9.04927217E+10 4.27337310E+13
  2.3866969     7.96760728E-03 4.27968783E+13  0.0000000     8.57348090E+10 4.27111435E+13
  2.4026854     8.02098264E-03 4.26807797E+13  0.0000000     8.03783260E+10 4.26004014E+13
  2.4187811     8.07471557E-03 4.26497041E+13  0.0000000     7.60423793E+10 4.25736617E+13
  2.4349847     8.12880845E-03 4.25900956E+13  0.0000000     7.16537039E+10 4.25184419E+13
  2.4512967     8.18326370E-03 4.25052817E+13  0.0000000     6.72973654E+10 4.24379843E+13
  2.4677181     8.23808376E-03 4.24799815E+13  0.0000000     6.36114266E+10 4.24163701E+13
  2.4842494     8.29327105E-03 4.23794069E+13  0.0000000     5.95654429E+10 4.23198415E+13
  2.5008915     8.34882805E-03 4.23346267E+13  0.0000000     5.61276284E+10 4.22784990E+13
  2.5176451     8.40475722E-03 4.22878084E+13  0.0000000     5.28361847E+10 4.22349723E+13
  2.5345109     8.46106107E-03 4.21917519E+13  0.0000000     4.94107693E+10 4.21423411E+13
  2.5514898     8.51774210E-03 4.21682647E+13  0.0000000     4.65925049E+10 4.21216722E+13
  2.5685823     8.57480284E-03 4.20832028E+13  0.0000000     4.35768090E+10 4.20396260E+13
  2.5857893     8.63224583E-03 4.20272007E+13  0.0000000     4.08894733E+10 4.19863113E+13
  2.6031117     8.69007364E-03 4.19947968E+13  0.0000000     3.84544111E+10 4.19563423E+13
  2.6205500     8.74828883E-03 4.18851112E+13  0.0000000     3.57987788E+10 4.18493124E+13
  2.6381052     8.80689401E-03 4.18611605E+13  0.0000000     3.36731015E+10 4.18274874E+13
  2.6557780     8.86589179E-03 4.17907499E+13  0.0000000     3.14562568E+10 4.17592937E+13
  2.6735692     8.92528480E-03 4.17235664E+13  0.0000000     2.93859927E+10 4.16941804E+13
  2.6914795     8.98507569E-03 4.17006308E+13  0.0000000     2.75921089E+10 4.16730387E+13
  2.7095099     9.04526712E-03 4.15903329E+13  0.0000000     2.55987784E+10 4.15647341E+13
  2.7276610     9.10586177E-03 4.15619823E+13  0.0000000     2.40000819E+10 4.15379822E+13
  2.7459337     9.16686235E-03 4.15035796E+13  0.0000000     2.23937876E+10 4.14811858E+13
  2.7643289     9.22827157E-03 4.14232415E+13  0.0000000     2.08226767E+10 4.14024188E+13
  2.7828472     9.29009218E-03 4.14014215E+13  0.0000000     1.94998835E+10 4.13819216E+13
  2.8014896     9.35232693E-03 4.13059949E+13  0.0000000     1.80657535E+10 4.12879292E+13
  2.8202570     9.41497859E-03 4.12661672E+13  0.0000000     1.68606487E+10 4.12493065E+13
  2.8391500     9.47804995E-03 4.12221503E+13  0.0000000     1.57140618E+10 4.12064363E+13
  2.8581696     9.54154384E-03 4.11296267E+13  0.0000000     1.45400621E+10 4.11150866E+13
  2.8773166     9.60546307E-03 4.11065551E+13  0.0000000     1.35791656E+10 4.10929760E+13
  2.8965919     9.66981050E-03 4.10237469E+13  0.0000000     1.25629382E+10 4.10111840E+13
  2.9159963     9.73458900E-03 4.09723497E+13  0.0000000     1.16689006E+10 4.09606808E+13
  2.9355306     9.79980145E-03 4.09423741E+13  0.0000000     1.08631099E+10 4.09315110E+13
  2.9551959     9.86545076E-03 4.08388762E+13  0.0000000     9.99972979E+09 4.08288765E+13
  2.9749929     9.93153986E-03 4.08169597E+13  0.0000000     9.31249673E+09 4.08076472E+13
  2.9949225     9.99807169E-03 4.07471800E+13  0.0000000     8.60368978E+09 4.07385763E+13
  3.0149856     1.00650492E-02 4.06817847E+13  0.0000000     7.95123033E+09 4.06738335E+13
  3.0351831     1.01324754E-02 4.06598829E+13  0.0000000     7.38952626E+09 4.06524934E+13
  3.0555160     1.02003534E-02 4.05536153E+13  0.0000000     6.77399846E+09 4.05468414E+13
  3.0759850     1.02686860E-02 4.05286562E+13  0.0000000     6.28581423E+09 4.05223703E+13
  3.0965912     1.03374764E-02 4.04728615E+13  0.0000000     5.79948241E+09 4.04670620E+13
  3.1173354     1.04067276E-02 4.03961667E+13  0.0000000     5.33131428E+09 4.03908354E+13
  3.1382185     1.04764427E-02 4.03740691E+13  0.0000000     4.93980317E+09 4.03691293E+13
  3.1592416     1.05466249E-02 4.02790974E+13  0.0000000     4.52096544E+09 4.02745764E+13
  3.1804055     1.06172772E-02 4.02414125E+13  0.0000000     4.17351285E+09 4.02372390E+13
  3.2017112     1.06884028E-02 4.01992103E+13  0.0000000     3.84547124E+09 4.01953648E+13
  3.2231596     1.07600049E-02 4.01114608E+13  0.0000000     3.51534955E+09 4.01079455E+13
  3.2447517     1.08320867E-02 4.00903869E+13  0.0000000     3.24708570E+09 4.00871398E+13
  3.2664884     1.09046513E-02 4.00092108E+13  0.0000000     2.96697949E+09 4.00062438E+13
  3.2883708     1.09777021E-02 3.99585846E+13  0.0000000     2.72408704E+09 3.99558605E+13
  3.3103997     1.10512422E-02 3.99272837E+13  0.0000000     2.50670134E+09 3.99247770E+13
  3.3325762     1.11252750E-02 3.98273687E+13  0.0000000     2.27807144E+09 3.98250907E+13
  3.3549013     1.11998037E-02 3.98072398E+13  0.0000000     2.09748326E+09 3.98051423E+13
  3.3773760     1.12748317E-02 3.97397593E+13  0.0000000     1.91349397E+09 3.97378458E+13
  3.4000012     1.13503623E-02 3.96779440E+13  0.0000000     1.74680682E+09 3.96761972E+13
  3.4227779     1.14263989E-02 3.96565169E+13  0.0000000     1.60448298E+09 3.96549125E+13
  3.4457073     1.15029448E-02 3.95504227E+13  0.0000000     1.45084708E+09 3.95489719E+13
  3.4687902     1.15800036E-02 3.95255018E+13  0.0000000     1.33059164E+09 3.95241712E+13
  3.4920278     1.16575785E-02 3.94704664E+13  0.0000000     1.21197125E+09 3.94692544E+13
  3.5154210     1.17356732E-02 3.93976043E+13  0.0000000     1.09974055E+09 3.93965046E+13
  3.5389710     1.18142910E-02 3.93770974E+13  0.0000000     1.00669706E+09 3.93760907E+13
  3.5626787     1.18934355E-02 3.92847145E+13  0.0000000     9.08596726E+08 3.92838059E+13
  3.5865453     1.19731101E-02 3.92482018E+13  0.0000000     8.28408397E+08 3.92473734E+13
  3.6105717     1.20533185E-02 3.92045710E+13  0.0000000     7.53398766E+08 3.92038176E+13
  3.6347591     1.21340642E-02 3.91181594E+13  0.0000000     6.79304717E+08 3.91174801E+13
  3.6591085     1.22153509E-02 3.90978657E+13  0.0000000     6.19647100E+08 3.90972461E+13
  3.6836210     1.22971821E-02 3.90189565E+13  0.0000000     5.58226988E+08 3.90183983E+13
  3.7082978     1.23795614E-02 3.89712996E+13  0.0000000     5.05824794E+08 3.89707938E+13
  3.7331398     1.24624927E-02 3.89407668E+13  0.0000000     4.59335984E+08 3.89403074E+13
  3.7581483     1.25459795E-02 3.88432219E+13  0.0000000     4.11401666E+08 3.88428105E+13
  3.7833243     1.26300256E-02 3.88217663E+13  0.0000000     3.73911904E+08 3.88213924E+13
  3.8086690     1.27146347E-02 3.87536042E+13  0.0000000     3.36233262E+08 3.87532679E+13
  3.8341834     1.27998106E-02 3.86944736E+13  0.0000000     3.02694437E+08 3.86941709E+13
  3.8598688     1.28855571E-02 3.86743872E+13  0.0000000     2.74345168E+08 3.86741129E+13
  3.8857262     1.29718780E-02 3.85711071E+13  0.0000000     2.44240532E+08 3.85708628E+13
  3.9117569     1.30587772E-02 3.85480799E+13  0.0000000     2.21034900E+08 3.85478588E+13
  3.9379619     1.31462586E-02 3.84926360E+13  0.0000000     1.98404330E+08 3.84924376E+13
  3.9643425     1.32343259E-02 3.84202518E+13  0.0000000     1.77394501E+08 3.84200744E+13
  3.9908998     1.33229833E-02 3.83988995E+13  0.0000000     1.60161370E+08 3.83987393E+13
  4.0176350     1.34122346E-02 3.83084540E+13  0.0000000     1.42280170E+08 3.83083117E+13
  4.0445493     1.35020837E-02 3.82743563E+13  0.0000000     1.27907578E+08 3.82742284E+13
  4.0716440     1.35925348E-02 3.82318345E+13  0.0000000     1.14610061E+08 3.82317199E+13
  4.0989201     1.36835918E-02 3.81487694E+13  0.0000000     1.01737120E+08 3.81486677E+13
  4.1263789     1.37752588E-02 3.81277046E+13  0.0000000      91489370.     3.81276131E+13
  4.1540217     1.38675399E-02 3.80478645E+13  0.0000000      81102416.     3.80477834E+13
  4.1818497     1.39604391E-02 3.80009547E+13  0.0000000      72400588.     3.80008823E+13
  4.2098641     1.40539608E-02 3.79707880E+13  0.0000000      64762806.     3.79707233E+13
  4.2380662     1.41481089E-02 3.78771961E+13  0.0000000      57053668.     3.78771391E+13
  4.2664572     1.42428877E-02 3.78569588E+13  0.0000000      51097141.     3.78569077E+13
  4.2950384     1.43383014E-02 3.77900912E+13  0.0000000      45201191.     3.77900460E+13
  4.3238110     1.44343544E-02 3.77315538E+13  0.0000000      40054724.     3.77315138E+13
  4.3527764     1.45310508E-02 3.77100050E+13  0.0000000      35756742.     3.77099692E+13
  4.3819359     1.46283949E-02 3.76073792E+13  0.0000000      31274356.     3.76073480E+13
  4.4112907     1.47263912E-02 3.75861107E+13  0.0000000      27879511.     3.75860828E+13
  4.4408421     1.48250440E-02 3.75320021E+13  0.0000000      24611929.     3.75319775E+13
  4.4705915     1.49243576E-02 3.74628635E+13  0.0000000      21640893.     3.74628418E+13
  4.5005402     1.50243365E-02 3.74421333E+13  0.0000000      19234889.     3.74421140E+13
  4.5306895     1.51249853E-02 3.73514317E+13  0.0000000      16782316.     3.73514149E+13
  4.5610408     1.52263082E-02 3.73169631E+13  0.0000000      14848209.     3.73169482E+13
  4.5915954     1.53283099E-02 3.72737992E+13  0.0000000      13081658.     3.72737861E+13
  4.6223547     1.54309950E-02 3.71940347E+13  0.0000000      11408759.     3.71940233E+13
  4.6533201     1.55343679E-02 3.71740978E+13  0.0000000      10095035.     3.71740877E+13
  4.6844929     1.56384333E-02 3.70962066E+13  0.0000000      8786473.3     3.70961978E+13
  4.7158745     1.57431959E-02 3.70509866E+13  0.0000000      7712390.3     3.70509789E+13
  4.7474664     1.58486603E-02 3.70191752E+13  0.0000000      6781587.6     3.70191684E+13
  4.7792699     1.59548312E-02 3.69265067E+13  0.0000000      5863580.6     3.69265009E+13
  4.8112864     1.60617133E-02 3.69060545E+13  0.0000000      5164538.6     3.69060493E+13
  4.8435174     1.61693115E-02 3.68406293E+13  0.0000000      4484348.4     3.68406248E+13
  4.8759644     1.62776304E-02 3.67848913E+13  0.0000000      3903399.7     3.67848874E+13
  4.9086287     1.63866750E-02 3.67644510E+13  0.0000000      3425068.8     3.67644475E+13
  4.9415118     1.64964501E-02 3.66632813E+13  0.0000000      2936112.9     3.66632784E+13
  4.9746152     1.66069605E-02 3.66414534E+13  0.0000000      2573162.2     3.66414508E+13
  5.0079404     1.67182113E-02 3.65859869E+13  0.0000000      2229034.2     3.65859847E+13
  5.0414888     1.68302074E-02 3.65186804E+13  0.0000000      1923251.5     3.65186785E+13
  5.0752620     1.69429537E-02 3.64989420E+13  0.0000000      1679326.6     3.64989403E+13
  5.1092614     1.70564553E-02 3.64104231E+13  0.0000000      1435551.0     3.64104217E+13
  5.1434886     1.71707172E-02 3.63780092E+13  0.0000000      1247406.0     3.63780079E+13
  5.1779450     1.72857447E-02 3.63347109E+13  0.0000000      1078113.6     3.63347098E+13
  5.2126323     1.74015426E-02 3.62556094E+13  0.0000000      921625.50     3.62556085E+13
  5.2475520     1.75181164E-02 3.62343386E+13  0.0000000      800694.37     3.62343378E+13
  5.2827056     1.76354710E-02 3.61571796E+13  0.0000000      682567.59     3.61571790E+13
  5.3180946     1.77536118E-02 3.61143311E+13  0.0000000      587804.40     3.61143306E+13
  5.3537208     1.78725441E-02 3.60831310E+13  0.0000000      506905.71     3.60831305E+13
  5.3895856     1.79922731E-02 3.59939665E+13  0.0000000      429111.69     3.59939661E+13
  5.4256907     1.81128041E-02 3.59732785E+13  0.0000000      370882.39     3.59732781E+13
  5.4620376     1.82341426E-02 3.59067432E+13  0.0000000      315304.61     3.59067429E+13
  5.4986281     1.83562939E-02 3.58512298E+13  0.0000000      268972.00     3.58512296E+13
  5.5354636     1.84792636E-02 3.58309773E+13  0.0000000      231448.67     3.58309771E+13
  5.5725460     1.86030570E-02 3.57322169E+13  0.0000000      193939.39     3.57322167E+13
  5.6098767     1.87276797E-02 3.57121085E+13  0.0000000      166725.09     3.57121084E+13
  5.6474575     1.88531373E-02 3.56577226E+13  0.0000000      141362.78     3.56577225E+13
  5.6852901     1.89794353E-02 3.55917973E+13  0.0000000      119393.46     3.55917971E+13
  5.7233761     1.91065794E-02 3.55705861E+13  0.0000000      102173.45     3.55705860E+13
  5.7617172     1.92345752E-02 3.54816354E+13  0.0000000      85340.897     3.54816353E+13
  5.8003153     1.93634285E-02 3.54506698E+13  0.0000000      72661.339     3.54506697E+13
  5.8391718     1.94931450E-02 3.54082266E+13  0.0000000      61448.023     3.54082265E+13
  5.8782887     1.96237305E-02 3.53323152E+13  0.0000000      51355.589     3.53323152E+13
  5.9176676     1.97551907E-02 3.53118378E+13  0.0000000      43701.011     3.53118377E+13
  5.9573103     1.98875316E-02 3.52347558E+13  0.0000000      36386.199     3.52347558E+13
  5.9972186     2.00207591E-02 3.51915554E+13  0.0000000      30666.923     3.51915554E+13
  6.0373943     2.01548791E-02 3.51587662E+13  0.0000000      25869.128     3.51587662E+13
  6.0778390     2.02898975E-02 3.50725288E+13  0.0000000      21381.924     3.50725288E+13
  6.1185548     2.04258205E-02 3.50527538E+13  0.0000000      18089.792     3.50527537E+13
  6.1595432     2.05626539E-02 3.49876669E+13  0.0000000      15015.106     3.49876669E+13
  6.2008063     2.07004041E-02 3.49344117E+13  0.0000000      12520.213     3.49344117E+13
  6.2423458     2.08390770E-02 3.49128719E+13  0.0000000      10535.959     3.49128719E+13
  6.2841635     2.09786789E-02 3.48146327E+13  0.0000000      8607.1451     3.48146327E+13
  6.3262614     2.11192161E-02 3.47937659E+13  0.0000000      7238.7973     3.47937659E+13
  6.3686413     2.12606946E-02 3.47400601E+13  0.0000000      5990.1873     3.47400601E+13
  6.4113052     2.14031210E-02 3.46768947E+13  0.0000000      4938.7969     3.46768947E+13
  6.4542548     2.15465015E-02 3.46565805E+13  0.0000000      4131.2508     3.46565805E+13
  6.4974921     2.16908425E-02 3.45693262E+13  0.0000000      3361.2590     3.45693262E+13
  6.5410191     2.18361504E-02 3.45382204E+13  0.0000000      2796.8869     3.45382204E+13
  6.5848377     2.19824317E-02 3.44940241E+13  0.0000000      2307.6200     3.44940241E+13
  6.6289498     2.21296930E-02 3.44192950E+13  0.0000000      1880.0705     3.44192950E+13
  6.6733575     2.22779409E-02 3.43993791E+13  0.0000000      1562.7386     3.43993791E+13
  6.7180626     2.24271818E-02 3.43239654E+13  0.0000000      1266.8924     3.43239654E+13
  6.7630672     2.25774225E-02 3.42828816E+13  0.0000000      1042.1400     3.42828816E+13
  6.8083733     2.27286697E-02 3.42501933E+13  0.0000000      857.38261     3.42501933E+13
  6.8539829     2.28809300E-02 3.41649689E+13  0.0000000      689.80703     3.41649689E+13
  6.8998980     2.30342104E-02 3.41436509E+13  0.0000000      569.67273     3.41436509E+13
  6.9461207     2.31885176E-02 3.40782289E+13  0.0000000      460.19256     3.40782289E+13
  6.9926531     2.33438586E-02 3.40271177E+13  0.0000000      373.99708     3.40271177E+13
  7.0394972     2.35002401E-02 3.40057401E+13  0.0000000      306.85169     3.40057401E+13
  7.0866551     2.36576693E-02 3.39110346E+13  0.0000000      243.62360     3.39110346E+13
  7.1341290     2.38161531E-02 3.38903492E+13  0.0000000      199.86563     3.38903492E+13
  7.1819208     2.39756986E-02 3.38355279E+13  0.0000000      160.89704     3.38355279E+13
  7.2300328     2.41363129E-02 3.37724532E+13  0.0000000      129.10120     3.37724532E+13
  7.2784671     2.42980031E-02 3.37515344E+13  0.0000000      105.24241     3.37515344E+13
  7.3272259     2.44607765E-02 3.36659971E+13  0.0000000      83.120787     3.36659971E+13
  7.3763113     2.46246404E-02 3.36365926E+13  0.0000000      67.397552     3.36365926E+13
  7.4257256     2.47896020E-02 3.35931284E+13  0.0000000      54.074554     3.35931284E+13
  7.4754708     2.49556686E-02 3.35204137E+13  0.0000000      42.807604     3.35204137E+13
  7.5255494     2.51228478E-02 3.34991543E+13  0.0000000      34.650473     3.34991543E+13
  7.5759634     2.52911469E-02 3.34227736E+13  0.0000000      27.254604     3.34227736E+13
  7.6267151     2.54605734E-02 3.33824462E+13  0.0000000      21.814376     3.33824462E+13
  7.6778068     2.56311349E-02 3.33500488E+13  0.0000000      17.445478     3.33500488E+13
  7.7292408     2.58028391E-02 3.32679206E+13  0.0000000      13.615313     3.32679206E+13
  7.7810193     2.59756934E-02 3.32472982E+13  0.0000000      10.941463     3.32472982E+13
  7.8331447     2.61497058E-02 3.31822123E+13  0.0000000      8.5713786     3.31822123E+13
  7.8856193     2.63248838E-02 3.31309908E+13  0.0000000      6.7672493     3.31309908E+13
  7.9384454     2.65012354E-02 3.31074404E+13  0.0000000      5.3951867     3.31074404E+13
  7.9916254     2.66787684E-02 3.30148990E+13  0.0000000      3.5033460     3.30148990E+13
  8.0451617     2.68574907E-02 3.29948815E+13  0.0000000     0.50499555     3.29948815E+13
  8.0990566     2.70374102E-02 3.29410010E+13  0.0000000      0.0000000     3.29410010E+13
  8.1533125     2.72185350E-02 3.28802964E+13  0.0000000      0.0000000     3.28802964E+13
  8.2079319     2.74008732E-02 3.28590788E+13  0.0000000      0.0000000     3.28590788E+13
  8.2629172     2.75844329E-02 3.27728298E+13  0.0000000      0.0000000     3.27728298E+13
  8.3182709     2.77692223E-02 3.27427962E+13  0.0000000      0.0000000     3.27427962E+13
  8.3739953     2.79552495E-02 3.26990428E+13  0.0000000      0.0000000     3.26990428E+13
  8.4300931     2.81425230E-02 3.26289911E+13  0.0000000      0.0000000     3.26289911E+13
  8.4865667     2.83310511E-02 3.26083717E+13  0.0000000      0.0000000     3.26083717E+13
  8.5434186     2.85208420E-02 3.25333687E+13  0.0000000      0.0000000     3.25333687E+13
  8.6006513     2.87119045E-02 3.24935962E+13  0.0000000      0.0000000     3.24935962E+13
  8.6582675     2.89042468E-02 3.24592422E+13  0.0000000      0.0000000     3.24592422E+13
  8.7162696     2.90978776E-02 3.23776678E+13  0.0000000      0.0000000     3.23776678E+13
  8.7746603     2.92928056E-02 3.23570354E+13  0.0000000      0.0000000     3.23570354E+13
  8.8334421     2.94890395E-02 3.22930802E+13  0.0000000      0.0000000     3.22930802E+13
  8.8926178     2.96865879E-02 3.22438912E+13  0.0000000      0.0000000     3.22438912E+13
  8.9521898     2.98854597E-02 3.22202700E+13  0.0000000      0.0000000     3.22202700E+13
  9.0121609     3.00856637E-02 3.21293748E+13  0.0000000      0.0000000     3.21293748E+13
  9.0725338     3.02872089E-02 3.21076484E+13  0.0000000      0.0000000     3.21076484E+13
  9.1333111     3.04901043E-02 3.20524807E+13  0.0000000      0.0000000     3.20524807E+13
  9.1944956     3.06943589E-02 3.19935081E+13  0.0000000      0.0000000     3.19935081E+13
  9.2560899     3.08999818E-02 3.19728161E+13  0.0000000      0.0000000     3.19728161E+13
  9.3180969     3.11069822E-02 3.18882304E+13  0.0000000      0.0000000     3.18882304E+13
  9.3805192     3.13153692E-02 3.18594184E+13  0.0000000      0.0000000     3.18594184E+13
  9.4433598     3.15251523E-02 3.18146989E+13  0.0000000      0.0000000     3.18146989E+13
  9.5066213     3.17363407E-02 3.17446385E+13  0.0000000      0.0000000     3.17446385E+13
  9.5703065     3.19489439E-02 3.17227237E+13  0.0000000      0.0000000     3.17227237E+13
  9.6344185     3.21629713E-02 3.16485751E+13  0.0000000      0.0000000     3.16485751E+13
  9.6989599     3.23784325E-02 3.16104113E+13  0.0000000      0.0000000     3.16104113E+13
  9.7639336     3.25953371E-02 3.15762740E+13  0.0000000      0.0000000     3.15762740E+13
  9.8293427     3.28136947E-02 3.14971979E+13  0.0000000      0.0000000     3.14971979E+13
  9.8951899     3.30335151E-02 3.14753853E+13  0.0000000      0.0000000     3.14753853E+13
  9.9614782     3.32548082E-02 3.14100116E+13  0.0000000      0.0000000     3.14100116E+13
  10.028211     3.34775836E-02 3.13609711E+13  0.0000000      0.0000000     3.13609711E+13
  10.095390     3.37018515E-02 3.13368812E+13  0.0000000      0.0000000     3.13368812E+13
  10.163019     3.39276217E-02 3.12489189E+13  0.0000000      0.0000000     3.12489189E+13
  10.231102     3.41549044E-02 3.12276299E+13  0.0000000      0.0000000     3.12276299E+13
  10.299641     3.43837096E-02 3.11728760E+13  0.0000000      0.0000000     3.11728760E+13
  10.368638     3.46140476E-02 3.11140777E+13  0.0000000      0.0000000     3.11140777E+13
  10.438098     3.48459287E-02 3.10916035E+13  0.0000000      0.0000000     3.10916035E+13
  10.508024     3.50793631E-02 3.10068291E+13  0.0000000      0.0000000     3.10068291E+13
  10.578417     3.53143614E-02 3.09790023E+13  0.0000000      0.0000000     3.09790023E+13
  10.649283     3.55509339E-02 3.09346784E+13  0.0000000      0.0000000     3.09346784E+13
  10.720623     3.57890912E-02 3.08669223E+13  0.0000000      0.0000000     3.08669223E+13
  10.792441     3.60288439E-02 3.08449485E+13  0.0000000      0.0000000     3.08449485E+13
  10.864740     3.62702028E-02 3.07700132E+13  0.0000000      0.0000000     3.07700132E+13
  10.937523     3.65131785E-02 3.07310688E+13  0.0000000      0.0000000     3.07310688E+13
  11.010794     3.67577819E-02 3.06955892E+13  0.0000000      0.0000000     3.06955892E+13
  11.084556     3.70040240E-02 3.06188271E+13  0.0000000      0.0000000     3.06188271E+13
  11.158812     3.72519156E-02 3.05973320E+13  0.0000000      0.0000000     3.05973320E+13
  11.233565     3.75014678E-02 3.05328613E+13  0.0000000      0.0000000     3.05328613E+13
  11.308819     3.77526919E-02 3.04848306E+13  0.0000000      0.0000000     3.04848306E+13
  11.384578     3.80055989E-02 3.04586845E+13  0.0000000      0.0000000     3.04586845E+13
  11.460843     3.82602001E-02 3.03710351E+13  0.0000000      0.0000000     3.03710351E+13
  11.537620     3.85165069E-02 3.03488597E+13  0.0000000      0.0000000     3.03488597E+13
  11.614911     3.87745307E-02 3.02945413E+13  0.0000000      0.0000000     3.02945413E+13
  11.692720     3.90342830E-02 3.02376084E+13  0.0000000      0.0000000     3.02376084E+13
  11.771050     3.92957755E-02 3.02153923E+13  0.0000000      0.0000000     3.02153923E+13
  11.849905     3.95590196E-02 3.01312017E+13  0.0000000      0.0000000     3.01312017E+13
  11.929288     3.98240273E-02 3.01024182E+13  0.0000000      0.0000000     3.01024182E+13
  12.009203     4.00908102E-02 3.00561768E+13  0.0000000      0.0000000     3.00561768E+13
  12.089653     4.03593804E-02 2.99893787E+13  0.0000000      0.0000000     2.99893787E+13
  12.170642     4.06297497E-02 2.99675478E+13  0.0000000      0.0000000     2.99675478E+13
  12.252174     4.09019302E-02 2.98936648E+13  0.0000000      0.0000000     2.98936648E+13
  12.334252     4.11759341E-02 2.98559085E+13  0.0000000      0.0000000     2.98559085E+13
  12.416879     4.14517735E-02 2.98195929E+13  0.0000000      0.0000000     2.98195929E+13
  12.500061     4.17294608E-02 2.97429045E+13  0.0000000      0.0000000     2.97429045E+13
  12.583799     4.20090084E-02 2.97195569E+13  0.0000000      0.0000000     2.97195569E+13
  12.668098     4.22904286E-02 2.96548405E+13  0.0000000      0.0000000     2.96548405E+13
  12.752963     4.25737341E-02 2.96082352E+13  0.0000000      0.0000000     2.96082352E+13
  12.838395     4.28589375E-02 2.95817330E+13  0.0000000      0.0000000     2.95817330E+13
  12.924400     4.31460514E-02 2.94965183E+13  0.0000000      0.0000000     2.94965183E+13
  13.010981     4.34350888E-02 2.94734813E+13  0.0000000      0.0000000     2.94734813E+13
  13.098143     4.37260624E-02 2.94174511E+13  0.0000000      0.0000000     2.94174511E+13
  13.185888     4.40189853E-02 2.93600724E+13  0.0000000      0.0000000     2.93600724E+13
  13.274220     4.43138704E-02 2.93372211E+13  0.0000000      0.0000000     2.93372211E+13
  13.363145     4.46107310E-02 2.92542117E+13  0.0000000      0.0000000     2.92542117E+13
  13.452665     4.49095803E-02 2.92262368E+13  0.0000000      0.0000000     2.92262368E+13
  13.542785     4.52104317E-02 2.91800506E+13  0.0000000      0.0000000     2.91800506E+13
  13.633509     4.55132984E-02 2.91138997E+13  0.0000000      0.0000000     2.91138997E+13
  13.724841     4.58181940E-02 2.90900675E+13  0.0000000      0.0000000     2.90900675E+13
  13.816784     4.61251322E-02 2.90149901E+13  0.0000000      0.0000000     2.90149901E+13
  13.909343     4.64341265E-02 2.89777100E+13  0.0000000      0.0000000     2.89777100E+13
  14.002522     4.67451908E-02 2.89411645E+13  0.0000000      0.0000000     2.89411645E+13
  14.096326     4.70583390E-02 2.88665339E+13  0.0000000      0.0000000     2.88665339E+13
  14.190758     4.73735849E-02 2.88430694E+13  0.0000000      0.0000000     2.88430694E+13
  14.285822     4.76909427E-02 2.87776126E+13  0.0000000      0.0000000     2.87776126E+13
  14.381524     4.80104264E-02 2.87300493E+13  0.0000000      0.0000000     2.87300493E+13
  14.477866     4.83320505E-02 2.87012617E+13  0.0000000      0.0000000     2.87012617E+13
  14.574854     4.86558290E-02 2.86177813E+13  0.0000000      0.0000000     2.86177813E+13
  14.672492     4.89817766E-02 2.85946483E+13  0.0000000      0.0000000     2.85946483E+13
  14.770783     4.93099078E-02 2.85388767E+13  0.0000000      0.0000000     2.85388767E+13
  14.869734     4.96402371E-02 2.84827597E+13  0.0000000      0.0000000     2.84827597E+13
  14.969347     4.99727793E-02 2.84584507E+13  0.0000000      0.0000000     2.84584507E+13
  15.069627     5.03075492E-02 2.83741321E+13  0.0000000      0.0000000     2.83741321E+13
  15.170579     5.06445617E-02 2.83451764E+13  0.0000000      0.0000000     2.83451764E+13
  15.272207     5.09838319E-02 2.82985048E+13  0.0000000      0.0000000     2.82985048E+13
  15.374517     5.13253749E-02 2.82339520E+13  0.0000000      0.0000000     2.82339520E+13
  15.477511     5.16692059E-02 2.82099553E+13  0.0000000      0.0000000     2.82099553E+13
  15.581196     5.20153402E-02 2.81353464E+13  0.0000000      0.0000000     2.81353464E+13
  15.685575     5.23637933E-02 2.80972684E+13  0.0000000      0.0000000     2.80972684E+13
  15.790653     5.27145808E-02 2.80582853E+13  0.0000000      0.0000000     2.80582853E+13
  15.896436     5.30677181E-02 2.79838513E+13  0.0000000      0.0000000     2.79838513E+13
  16.002927     5.34232211E-02 2.79598765E+13  0.0000000      0.0000000     2.79598765E+13
