 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  4.1540217     1.38675399E-02 1.65484347E+13  0.0000000      18783822.     1.65484160E+13
  4.1818497     1.39604391E-02 1.65738668E+13  0.0000000      16768424.     1.65738500E+13
  4.2098641     1.40539608E-02 1.66049884E+13  0.0000000      14999467.     1.66049734E+13
  4.2380662     1.41481089E-02 1.66137429E+13  0.0000000      13213983.     1.66137297E+13
  4.2664572     1.42428877E-02 1.66488308E+13  0.0000000      11834414.     1.66488190E+13
  4.2950384     1.43383014E-02 1.66674497E+13  0.0000000      10468876.     1.66674392E+13
  4.3238110     1.44343544E-02 1.66887643E+13  0.0000000      9276922.1     1.66887551E+13
  4.3527764     1.45310508E-02 1.67235324E+13  0.0000000      8281482.8     1.67235241E+13
  4.3819359     1.46283949E-02 1.67290868E+13  0.0000000      7243334.4     1.67290795E+13
  4.4112907     1.47263912E-02 1.67636562E+13  0.0000000      6457067.3     1.67636497E+13
  4.4408421     1.48250440E-02 1.67865922E+13  0.0000000      5700275.0     1.67865865E+13
  4.4705915     1.49243576E-02 1.68043439E+13  0.0000000      5012164.9     1.68043389E+13
  4.5005402     1.50243365E-02 1.68397479E+13  0.0000000      4454919.4     1.68397434E+13
  4.5306895     1.51249853E-02 1.68494325E+13  0.0000000      3886888.4     1.68494287E+13
  4.5610408     1.52263082E-02 1.68798079E+13  0.0000000      3438937.0     1.68798045E+13
  4.5915954     1.53283099E-02 1.69069463E+13  0.0000000      3029793.1     1.69069432E+13
  4.6223547     1.54309950E-02 1.69203526E+13  0.0000000      2642339.1     1.69203499E+13
  4.6533201     1.55343679E-02 1.69560365E+13  0.0000000      2338072.6     1.69560341E+13
  4.6844929     1.56384333E-02 1.69706254E+13  0.0000000      2035001.6     1.69706234E+13
  4.7158745     1.57431959E-02 1.69972487E+13  0.0000000      1786237.3     1.69972469E+13
  4.7474664     1.58486603E-02 1.70287166E+13  0.0000000      1570657.7     1.70287150E+13
  4.7792699     1.59548312E-02 1.70377010E+13  0.0000000      1358041.6     1.70376996E+13
  4.8112864     1.60617133E-02 1.70734549E+13  0.0000000      1196139.1     1.70734537E+13
  4.8435174     1.61693115E-02 1.70922136E+13  0.0000000      1038602.9     1.70922125E+13
  4.8759644     1.62776304E-02 1.71148289E+13  0.0000000      904051.53     1.71148280E+13
  4.9086287     1.63866750E-02 1.71510438E+13  0.0000000      793267.13     1.71510430E+13
  4.9415118     1.64964501E-02 1.71567172E+13  0.0000000      680021.92     1.71567165E+13
  4.9746152     1.66069605E-02 1.71922334E+13  0.0000000      595960.30     1.71922328E+13
  5.0079404     1.67182113E-02 1.72152330E+13  0.0000000      516258.12     1.72152324E+13
  5.0414888     1.68302074E-02 1.72334571E+13  0.0000000      445436.96     1.72334566E+13
  5.0752620     1.69429537E-02 1.72697427E+13  0.0000000      388942.43     1.72697423E+13
  5.1092614     1.70564553E-02 1.72799565E+13  0.0000000      332482.51     1.72799561E+13
  5.1434886     1.71707172E-02 1.73119281E+13  0.0000000      288906.96     1.73119278E+13
  5.1779450     1.72857447E-02 1.73396673E+13  0.0000000      249697.78     1.73396670E+13
  5.2126323     1.74015426E-02 1.73534591E+13  0.0000000      213454.17     1.73534589E+13
  5.2475520     1.75181164E-02 1.73898162E+13  0.0000000      185445.77     1.73898160E+13
  5.2827056     1.76354710E-02 1.74042369E+13  0.0000000      158086.88     1.74042368E+13
  5.3180946     1.77536118E-02 1.74318825E+13  0.0000000      136139.14     1.74318824E+13
  5.3537208     1.78725441E-02 1.74644029E+13  0.0000000      117402.50     1.74644028E+13
  5.3895856     1.79922731E-02 1.74744872E+13  0.0000000      99384.923     1.74744871E+13
  5.4256907     1.81128041E-02 1.75112512E+13  0.0000000      85898.657     1.75112511E+13
  5.4620376     1.82341426E-02 1.75299791E+13  0.0000000      73026.499     1.75299791E+13
  5.4986281     1.83562939E-02 1.75531920E+13  0.0000000      62295.581     1.75531920E+13
  5.5354636     1.84792636E-02 1.75900897E+13  0.0000000      53604.945     1.75900896E+13
  5.5725460     1.86030570E-02 1.75957622E+13  0.0000000      44917.564     1.75957621E+13
  5.6098767     1.87276797E-02 1.76330142E+13  0.0000000      38614.562     1.76330141E+13
  5.6474575     1.88531373E-02 1.76568700E+13  0.0000000      32740.495     1.76568700E+13
  5.6852901     1.89794353E-02 1.76758906E+13  0.0000000      27652.266     1.76758905E+13
  5.7233761     1.91065794E-02 1.77128746E+13  0.0000000      23664.004     1.77128745E+13
  5.7617172     1.92345752E-02 1.77227906E+13  0.0000000      19765.480     1.77227906E+13
  5.8003153     1.93634285E-02 1.77556423E+13  0.0000000      16828.816     1.77556423E+13
  5.8391718     1.94931450E-02 1.77839759E+13  0.0000000      14231.743     1.77839759E+13
  5.8782887     1.96237305E-02 1.77990154E+13  0.0000000      11894.272     1.77990154E+13
  5.9176676     1.97551907E-02 1.78367865E+13  0.0000000      10121.425     1.78367865E+13
  5.9573103     1.98875316E-02 1.78513103E+13  0.0000000      8427.2690     1.78513103E+13
  5.9972186     2.00207591E-02 1.78796870E+13  0.0000000      7102.6493     1.78796870E+13
  6.0373943     2.01548791E-02 1.79125018E+13  0.0000000      5991.4502     1.79125018E+13
  6.0778390     2.02898975E-02 1.79228997E+13  0.0000000      4952.1860     1.79228997E+13
  6.1185548     2.04258205E-02 1.79608437E+13  0.0000000      4189.7078     1.79608437E+13
  6.1595432     2.05626539E-02 1.79803774E+13  0.0000000      3477.5915     1.79803774E+13
  6.2008063     2.07004041E-02 1.80049448E+13  0.0000000      2899.7588     1.80049448E+13
  6.2423458     2.08390770E-02 1.80425344E+13  0.0000000      2440.1934     1.80425344E+13
  6.2841635     2.09786789E-02 1.80482123E+13  0.0000000      1993.4681     1.80482123E+13
  6.3262614     2.11192161E-02 1.80862289E+13  0.0000000      1676.5503     1.80862289E+13
  6.3686413     2.12606946E-02 1.81102084E+13  0.0000000      1387.3645     1.81102084E+13
  6.4113052     2.14031210E-02 1.81303191E+13  0.0000000      1143.8559     1.81303191E+13
  6.4542548     2.15465015E-02 1.81688260E+13  0.0000000      956.82325     1.81688260E+13
  6.4974921     2.16908425E-02 1.81792007E+13  0.0000000      778.48838     1.81792007E+13
  6.5410191     2.18361504E-02 1.82130569E+13  0.0000000      647.77633     1.82130569E+13
  6.5848377     2.19824317E-02 1.82415574E+13  0.0000000      534.45907     1.82415574E+13
  6.6289498     2.21296930E-02 1.82569794E+13  0.0000000      435.43596     1.82569794E+13
  6.6733575     2.22779409E-02 1.82955592E+13  0.0000000      361.93994     1.82955592E+13
  6.7180626     2.24271818E-02 1.83105259E+13  0.0000000      293.42012     1.83105259E+13
  6.7630672     2.25774225E-02 1.83405374E+13  0.0000000      241.36607     1.83405374E+13
  6.8083733     2.27286697E-02 1.83743278E+13  0.0000000      198.57512     1.83743278E+13
  6.8539829     2.28809300E-02 1.83850926E+13  0.0000000      159.76358     1.83850926E+13
  6.8998980     2.30342104E-02 1.84237439E+13  0.0000000      131.93973     1.84237439E+13
  6.9461207     2.31885176E-02 1.84431941E+13  0.0000000      106.58345     1.84431941E+13
  6.9926531     2.33438586E-02 1.84685526E+13  0.0000000      86.620038     1.84685526E+13
  7.0394972     2.35002401E-02 1.85071882E+13  0.0000000      71.068751     1.85071882E+13
  7.0866551     2.36576693E-02 1.85139953E+13  0.0000000      56.424734     1.85139953E+13
  7.1341290     2.38161531E-02 1.85533087E+13  0.0000000      46.290117     1.85533087E+13
  7.1819208     2.39756986E-02 1.85774043E+13  0.0000000      37.264750     1.85774043E+13
  7.2300328     2.41363129E-02 1.85980256E+13  0.0000000      29.900637     1.85980256E+13
  7.2784671     2.42980031E-02 1.86372464E+13  0.0000000      24.374794     1.86372464E+13
  7.3272259     2.44607765E-02 1.86474633E+13  0.0000000      19.251289     1.86474633E+13
  7.3763113     2.46246404E-02 1.86829538E+13  0.0000000      15.609690     1.86829538E+13
  7.4257256     2.47896020E-02 1.87125222E+13  0.0000000      12.524002     1.87125222E+13
  7.4754708     2.49556686E-02 1.87289157E+13  0.0000000      9.9145061     1.87289157E+13
  7.5255494     2.51228478E-02 1.87682628E+13  0.0000000      8.0252640     1.87682628E+13
  7.5759634     2.52911469E-02 1.87829992E+13  0.0000000      6.3123350     1.87829992E+13
  7.6267151     2.54605734E-02 1.88137848E+13  0.0000000      5.0523444     1.88137848E+13
  7.6778068     2.56311349E-02 1.88480475E+13  0.0000000      4.0404808     1.88480475E+13
  7.7292408     2.58028391E-02 1.88599512E+13  0.0000000      3.1533907     1.88599512E+13
  7.7810193     2.59756934E-02 1.89001794E+13  0.0000000      2.5341106     1.89001794E+13
  7.8331447     2.61497058E-02 1.89200556E+13  0.0000000      1.9851843     1.89200556E+13
  7.8856193     2.63248838E-02 1.89460955E+13  0.0000000      1.5673368     1.89460955E+13
  7.9384454     2.65012354E-02 1.89851307E+13  0.0000000      1.2495586     1.89851307E+13
  7.9916254     2.66787684E-02 1.89920681E+13  0.0000000     0.96065159     1.89920681E+13
  8.0451617     2.68574907E-02 1.90323835E+13  0.0000000     0.76631591     1.90323835E+13
  8.0990566     2.70374102E-02 1.90573540E+13  0.0000000     0.59795573     1.90573540E+13
  8.1533125     2.72185350E-02 1.90794142E+13  0.0000000     0.46532709     1.90794142E+13
  8.2079319     2.74008732E-02 1.91197855E+13  0.0000000     0.36842483     1.91197855E+13
  8.2629172     2.75844329E-02 1.91296540E+13  0.0000000     0.28136662     1.91296540E+13
  8.3182709     2.77692223E-02 1.91660486E+13  0.0000000     0.22159096     1.91660486E+13
  8.3739953     2.79552495E-02 1.91957513E+13  0.0000000     0.17224649     1.91957513E+13
  8.4300931     2.81425230E-02 1.92129256E+13  0.0000000     0.13201207     1.92129256E+13
  8.4865667     2.83310511E-02 1.92538285E+13  0.0000000     0.10369934     1.92538285E+13
  8.5434186     2.85208420E-02 1.92692476E+13  0.0000000     7.88238241E-02 1.92692476E+13
  8.6006513     2.87119045E-02 1.93011791E+13  0.0000000     6.11759595E-02 1.93011791E+13
  8.6582675     2.89042468E-02 1.93357196E+13  0.0000000     4.73782312E-02 1.93357196E+13
  8.7162696     2.90978776E-02 1.93478707E+13  0.0000000     3.57303023E-02 1.93478707E+13
  8.7746603     2.92928056E-02 1.93888340E+13  0.0000000     2.78421203E-02 1.93888340E+13
  8.8334421     2.94890395E-02 1.94090108E+13  0.0000000     2.10658959E-02 1.94090108E+13
  8.8926178     2.96865879E-02 1.94366238E+13  0.0000000     8.30948390E-03 1.94366238E+13
  8.9521898     2.98854597E-02 1.94768912E+13  0.0000000      0.0000000     1.94768912E+13
  9.0121609     3.00856637E-02 1.94843070E+13  0.0000000      0.0000000     1.94843070E+13
  9.0725338     3.02872089E-02 1.95253294E+13  0.0000000      0.0000000     1.95253294E+13
  9.1333111     3.04901043E-02 1.95502736E+13  0.0000000      0.0000000     1.95502736E+13
  9.1944956     3.06943589E-02 1.95728940E+13  0.0000000      0.0000000     1.95728940E+13
  9.2560899     3.08999818E-02 1.96144455E+13  0.0000000      0.0000000     1.96144455E+13
  9.3180969     3.11069822E-02 1.96248985E+13  0.0000000      0.0000000     1.96248985E+13
  9.3805192     3.13153692E-02 1.96630186E+13  0.0000000      0.0000000     1.96630186E+13
  9.4433598     3.15251523E-02 1.96931135E+13  0.0000000      0.0000000     1.96931135E+13
  9.5066213     3.17363407E-02 1.97106508E+13  0.0000000      0.0000000     1.97106508E+13
  9.5703065     3.19489439E-02 1.97522543E+13  0.0000000      0.0000000     1.97522543E+13
  9.6344185     3.21629713E-02 1.97674291E+13  0.0000000      0.0000000     1.97674291E+13
  9.6989599     3.23784325E-02 1.98007238E+13  0.0000000      0.0000000     1.98007238E+13
  9.7639336     3.25953371E-02 1.98364263E+13  0.0000000      0.0000000     1.98364263E+13
  9.8293427     3.28136947E-02 1.98497000E+13  0.0000000      0.0000000     1.98497000E+13
  9.8951899     3.30335151E-02 1.98915525E+13  0.0000000      0.0000000     1.98915525E+13
  9.9614782     3.32548082E-02 1.99115267E+13  0.0000000      0.0000000     1.99115267E+13
  10.028211     3.34775836E-02 1.99397688E+13  0.0000000      0.0000000     1.99397688E+13
  10.095390     3.37018515E-02 1.99804583E+13  0.0000000      0.0000000     1.99804583E+13
  10.163019     3.39276217E-02 1.99886675E+13  0.0000000      0.0000000     1.99886675E+13
  10.231102     3.41549044E-02 2.00313326E+13  0.0000000      0.0000000     2.00313326E+13
  10.299641     3.43837096E-02 2.00570481E+13  0.0000000      0.0000000     2.00570481E+13
  10.368638     3.46140476E-02 2.00802942E+13  0.0000000      0.0000000     2.00802942E+13
  10.438098     3.48459287E-02 2.01225234E+13  0.0000000      0.0000000     2.01225234E+13
  10.508024     3.50793631E-02 2.01324735E+13  0.0000000      0.0000000     2.01324735E+13
  10.578417     3.53143614E-02 2.01716288E+13  0.0000000      0.0000000     2.01716288E+13
  10.649283     3.55509339E-02 2.02024769E+13  0.0000000      0.0000000     2.02024769E+13
  10.720623     3.57890912E-02 2.02214287E+13  0.0000000      0.0000000     2.02214287E+13
  10.792441     3.60288439E-02 2.02644415E+13  0.0000000      0.0000000     2.02644415E+13
  10.864740     3.62702028E-02 2.02793451E+13  0.0000000      0.0000000     2.02793451E+13
  10.937523     3.65131785E-02 2.03133838E+13  0.0000000      0.0000000     2.03133838E+13
  11.010794     3.67577819E-02 2.03492513E+13  0.0000000      0.0000000     2.03492513E+13
  11.084556     3.70040240E-02 2.03628910E+13  0.0000000      0.0000000     2.03628910E+13
  11.158812     3.72519156E-02 2.04061843E+13  0.0000000      0.0000000     2.04061843E+13
  11.233565     3.75014678E-02 2.04269794E+13  0.0000000      0.0000000     2.04269794E+13
  11.308819     3.77526919E-02 2.04565017E+13  0.0000000      0.0000000     2.04565017E+13
  11.384578     3.80055989E-02 2.04975690E+13  0.0000000      0.0000000     2.04975690E+13
  11.460843     3.82602001E-02 2.05057961E+13  0.0000000      0.0000000     2.05057961E+13
  11.537620     3.85165069E-02 2.05491127E+13  0.0000000      0.0000000     2.05491127E+13
  11.614911     3.87745307E-02 2.05748758E+13  0.0000000      0.0000000     2.05748758E+13
  11.692720     3.90342830E-02 2.05994950E+13  0.0000000      0.0000000     2.05994950E+13
  11.771050     3.92957755E-02 2.06433681E+13  0.0000000      0.0000000     2.06433681E+13
  11.849905     3.95590196E-02 2.06534110E+13  0.0000000      0.0000000     2.06534110E+13
  11.929288     3.98240273E-02 2.06934745E+13  0.0000000      0.0000000     2.06934745E+13
  12.009203     4.00908102E-02 2.07242844E+13  0.0000000      0.0000000     2.07242844E+13
  12.089653     4.03593804E-02 2.07435173E+13  0.0000000      0.0000000     2.07435173E+13
  12.170642     4.06297497E-02 2.07874073E+13  0.0000000      0.0000000     2.07874073E+13
  12.252174     4.09019302E-02 2.08028454E+13  0.0000000      0.0000000     2.08028454E+13
  12.334252     4.11759341E-02 2.08386149E+13  0.0000000      0.0000000     2.08386149E+13
  12.416879     4.14517735E-02 2.08751463E+13  0.0000000      0.0000000     2.08751463E+13
  12.500061     4.17294608E-02 2.08889451E+13  0.0000000      0.0000000     2.08889451E+13
  12.583799     4.20090084E-02 2.09328367E+13  0.0000000      0.0000000     2.09328367E+13
  12.668098     4.22904286E-02 2.09532652E+13  0.0000000      0.0000000     2.09532652E+13
  12.752963     4.25737341E-02 2.09837159E+13  0.0000000      0.0000000     2.09837159E+13
  12.838395     4.28589375E-02 2.10259364E+13  0.0000000      0.0000000     2.10259364E+13
  12.924400     4.31460514E-02 2.10352494E+13  0.0000000      0.0000000     2.10352494E+13
  13.010981     4.34350888E-02 2.10796096E+13  0.0000000      0.0000000     2.10796096E+13
  13.098143     4.37260624E-02 2.11051513E+13  0.0000000      0.0000000     2.11051513E+13
  13.185888     4.40189853E-02 2.11301355E+13  0.0000000      0.0000000     2.11301355E+13
  13.274220     4.43138704E-02 2.11745811E+13  0.0000000      0.0000000     2.11745811E+13
  13.363145     4.46107310E-02 2.11843975E+13  0.0000000      0.0000000     2.11843975E+13
  13.452665     4.49095803E-02 2.12262806E+13  0.0000000      0.0000000     2.12262806E+13
  13.542785     4.52104317E-02 2.12580063E+13  0.0000000      0.0000000     2.12580063E+13
  13.633509     4.55132984E-02 2.12778856E+13  0.0000000      0.0000000     2.12778856E+13
  13.724841     4.58181940E-02 2.13223234E+13  0.0000000      0.0000000     2.13223234E+13
  13.816784     4.61251322E-02 2.13371454E+13  0.0000000      0.0000000     2.13371454E+13
  13.909343     4.64341265E-02 2.13735862E+13  0.0000000      0.0000000     2.13735862E+13
  14.002522     4.67451908E-02 2.14105998E+13  0.0000000      0.0000000     2.14105998E+13
  14.096326     4.70583390E-02 2.14255750E+13  0.0000000      0.0000000     2.14255750E+13
  14.190758     4.73735849E-02 2.14709595E+13  0.0000000      0.0000000     2.14709595E+13
  14.285822     4.76909427E-02 2.14912927E+13  0.0000000      0.0000000     2.14912927E+13
  14.381524     4.80104264E-02 2.15221794E+13  0.0000000      0.0000000     2.15221794E+13
  14.477866     4.83320505E-02 2.15644826E+13  0.0000000      0.0000000     2.15644826E+13
  14.574854     4.86558290E-02 2.15736901E+13  0.0000000      0.0000000     2.15736901E+13
  14.672492     4.89817766E-02 2.16191438E+13  0.0000000      0.0000000     2.16191438E+13
  14.770783     4.93099078E-02 2.16454402E+13  0.0000000      0.0000000     2.16454402E+13
  14.869734     4.96402371E-02 2.16717252E+13  0.0000000      0.0000000     2.16717252E+13
  14.969347     4.99727793E-02 2.17169255E+13  0.0000000      0.0000000     2.17169255E+13
  15.069627     5.03075492E-02 2.17258432E+13  0.0000000      0.0000000     2.17258432E+13
  15.170579     5.06445617E-02 2.17684244E+13  0.0000000      0.0000000     2.17684244E+13
  15.272207     5.09838319E-02 2.17999434E+13  0.0000000      0.0000000     2.17999434E+13
  15.374517     5.13253749E-02 2.18206533E+13  0.0000000      0.0000000     2.18206533E+13
  15.477511     5.16692059E-02 2.18666243E+13  0.0000000      0.0000000     2.18666243E+13
  15.581196     5.20153402E-02 2.18817542E+13  0.0000000      0.0000000     2.18817542E+13
  15.685575     5.23637933E-02 2.19188936E+13  0.0000000      0.0000000     2.19188936E+13
  15.790653     5.27145808E-02 2.19557119E+13  0.0000000      0.0000000     2.19557119E+13
  15.896436     5.30677181E-02 2.19705510E+13  0.0000000      0.0000000     2.19705510E+13
  16.002927     5.34232211E-02 2.20164341E+13  0.0000000      0.0000000     2.20164341E+13
  16.110131     5.37811057E-02 2.20369164E+13  0.0000000      0.0000000     2.20369164E+13
  16.218053     5.41413878E-02 2.20693431E+13  0.0000000      0.0000000     2.20693431E+13
  16.326699     5.45040834E-02 2.21125344E+13  0.0000000      0.0000000     2.21125344E+13
  16.436072     5.48692087E-02 2.21215617E+13  0.0000000      0.0000000     2.21215617E+13
  16.546178     5.52367800E-02 2.21673344E+13  0.0000000      0.0000000     2.21673344E+13
  16.657022     5.56068137E-02 2.21930409E+13  0.0000000      0.0000000     2.21930409E+13
  16.768608     5.59793262E-02 2.22196118E+13  0.0000000      0.0000000     2.22196118E+13
  16.880942     5.63543343E-02 2.22659679E+13  0.0000000      0.0000000     2.22659679E+13
  16.994028     5.67318545E-02 2.22751526E+13  0.0000000      0.0000000     2.22751526E+13
  17.107871     5.71119037E-02 2.23191290E+13  0.0000000      0.0000000     2.23191290E+13
  17.222478     5.74944990E-02 2.23502967E+13  0.0000000      0.0000000     2.23502967E+13
  17.337852     5.78796572E-02 2.23708825E+13  0.0000000      0.0000000     2.23708825E+13
  17.453999     5.82673956E-02 2.24170969E+13  0.0000000      0.0000000     2.24170969E+13
  17.570924     5.86577315E-02 2.24314247E+13  0.0000000      0.0000000     2.24314247E+13
  17.688633     5.90506823E-02 2.24699413E+13  0.0000000      0.0000000     2.24699413E+13
  17.807130     5.94462655E-02 2.25076335E+13  0.0000000      0.0000000     2.25076335E+13
  17.926420     5.98444987E-02 2.25230076E+13  0.0000000      0.0000000     2.25230076E+13
  18.046510     6.02453997E-02 2.25691596E+13  0.0000000      0.0000000     2.25691596E+13
  18.167405     6.06489864E-02 2.25887006E+13  0.0000000      0.0000000     2.25887006E+13
  18.289109     6.10552767E-02 2.26212427E+13  0.0000000      0.0000000     2.26212427E+13
  18.411628     6.14642887E-02 2.26643704E+13  0.0000000      0.0000000     2.26643704E+13
  18.534969     6.18760408E-02 2.26740660E+13  0.0000000      0.0000000     2.26740660E+13
  18.659135     6.22905512E-02 2.27211880E+13  0.0000000      0.0000000     2.27211880E+13
  18.784134     6.27078384E-02 2.27468507E+13  0.0000000      0.0000000     2.27468507E+13
  18.909970     6.31279210E-02 2.27733636E+13  0.0000000      0.0000000     2.27733636E+13
  19.036648     6.35508178E-02 2.28197836E+13  0.0000000      0.0000000     2.28197836E+13
  19.164176     6.39765476E-02 2.28275777E+13  0.0000000      0.0000000     2.28275777E+13
  19.292557     6.44051294E-02 2.28722883E+13  0.0000000      0.0000000     2.28722883E+13
  19.421799     6.48365822E-02 2.29038843E+13  0.0000000      0.0000000     2.29038843E+13
  19.551907     6.52709254E-02 2.29254739E+13  0.0000000      0.0000000     2.29254739E+13
  19.682886     6.57081783E-02 2.29723554E+13  0.0000000      0.0000000     2.29723554E+13
  19.814742     6.61483604E-02 2.29854094E+13  0.0000000      0.0000000     2.29854094E+13
  19.947482     6.65914912E-02 2.30240122E+13  0.0000000      0.0000000     2.30240122E+13
  20.081111     6.70375906E-02 2.30610236E+13  0.0000000      0.0000000     2.30610236E+13
  20.215635     6.74866784E-02 2.30763304E+13  0.0000000      0.0000000     2.30763304E+13
  20.351061     6.79387748E-02 2.31236115E+13  0.0000000      0.0000000     2.31236115E+13
  20.487393     6.83938997E-02 2.31432998E+13  0.0000000      0.0000000     2.31432998E+13
  20.624639     6.88520735E-02 2.31762793E+13  0.0000000      0.0000000     2.31762793E+13
  20.762805     6.93133166E-02 2.32188191E+13  0.0000000      0.0000000     2.32188191E+13
  20.901896     6.97776497E-02 2.32276244E+13  0.0000000      0.0000000     2.32276244E+13
  21.041919     7.02450933E-02 2.32746112E+13  0.0000000      0.0000000     2.32746112E+13
  21.182879     7.07156683E-02 2.32996975E+13  0.0000000      0.0000000     2.32996975E+13
  21.324784     7.11893958E-02 2.33271699E+13  0.0000000      0.0000000     2.33271699E+13
  21.467640     7.16662968E-02 2.33746518E+13  0.0000000      0.0000000     2.33746518E+13
  21.611453     7.21463925E-02 2.33812665E+13  0.0000000      0.0000000     2.33812665E+13
  21.756229     7.26297045E-02 2.34259936E+13  0.0000000      0.0000000     2.34259936E+13
  21.901975     7.31162541E-02 2.34564564E+13  0.0000000      0.0000000     2.34564564E+13
  22.048697     7.36060632E-02 2.34774208E+13  0.0000000      0.0000000     2.34774208E+13
  22.196402     7.40991535E-02 2.35246467E+13  0.0000000      0.0000000     2.35246467E+13
  22.345097     7.45955471E-02 2.35374957E+13  0.0000000      0.0000000     2.35374957E+13
  22.494788     7.50952661E-02 2.35771625E+13  0.0000000      0.0000000     2.35771625E+13
  22.645481     7.55983326E-02 2.36135747E+13  0.0000000      0.0000000     2.36135747E+13
  22.797185     7.61047693E-02 2.36278652E+13  0.0000000      0.0000000     2.36278652E+13
  22.949904     7.66145986E-02 2.36746944E+13  0.0000000      0.0000000     2.36746944E+13
  23.103646     7.71278432E-02 2.36928037E+13  0.0000000      0.0000000     2.36928037E+13
  23.258419     7.76445261E-02 2.37261268E+13  0.0000000      0.0000000     2.37261268E+13
  23.414228     7.81646703E-02 2.37690859E+13  0.0000000      0.0000000     2.37690859E+13
  23.571081     7.86882989E-02 2.37780703E+13  0.0000000      0.0000000     2.37780703E+13
  23.728985     7.92154354E-02 2.38247852E+13  0.0000000      0.0000000     2.38247852E+13
  23.887946     7.97461032E-02 2.38482096E+13  0.0000000      0.0000000     2.38482096E+13
  24.047973     8.02803259E-02 2.38748431E+13  0.0000000      0.0000000     2.38748431E+13
  24.209071     8.08181275E-02 2.39217845E+13  0.0000000      0.0000000     2.39217845E+13
  24.371249     8.13595317E-02 2.39272046E+13  0.0000000      0.0000000     2.39272046E+13
  24.534513     8.19045629E-02 2.39730827E+13  0.0000000      0.0000000     2.39730827E+13
  24.698871     8.24532453E-02 2.40035552E+13  0.0000000      0.0000000     2.40035552E+13
  24.864329     8.30056033E-02 2.40249431E+13  0.0000000      0.0000000     2.40249431E+13
  25.030897     8.35616616E-02 2.40728306E+13  0.0000000      0.0000000     2.40728306E+13
  25.198580     8.41214449E-02 2.40850985E+13  0.0000000      0.0000000     2.40850985E+13
  25.367386     8.46849783E-02 2.41257958E+13  0.0000000      0.0000000     2.41257958E+13
  25.537324     8.52522867E-02 2.41632801E+13  0.0000000      0.0000000     2.41632801E+13
  25.708399     8.58233957E-02 2.41795169E+13  0.0000000      0.0000000     2.41795169E+13
  25.880621     8.63983305E-02 2.42278325E+13  0.0000000      0.0000000     2.42278325E+13
  26.053996     8.69771168E-02 2.42444009E+13  0.0000000      0.0000000     2.42444009E+13
  26.228533     8.75597804E-02 2.42769225E+13  0.0000000      0.0000000     2.42769225E+13
  26.404239     8.81463473E-02 2.43185741E+13  0.0000000      0.0000000     2.43185741E+13
  26.581123     8.87368437E-02 2.43262265E+13  0.0000000      0.0000000     2.43262265E+13
  26.759191     8.93312958E-02 2.43733629E+13  0.0000000      0.0000000     2.43733629E+13
  26.938452     8.99297302E-02 2.43965974E+13  0.0000000      0.0000000     2.43965974E+13
  27.118914     9.05321735E-02 2.44233029E+13  0.0000000      0.0000000     2.44233029E+13
  27.300585     9.11386526E-02 2.44695033E+13  0.0000000      0.0000000     2.44695033E+13
  27.483472     9.17491946E-02 2.44723087E+13  0.0000000      0.0000000     2.44723087E+13
  27.667585     9.23638265E-02 2.45175691E+13  0.0000000      0.0000000     2.45175691E+13
  27.852932     9.29825760E-02 2.45461788E+13  0.0000000      0.0000000     2.45461788E+13
  28.039520     9.36054705E-02 2.45663280E+13  0.0000000      0.0000000     2.45663280E+13
  28.227358     9.42325377E-02 2.46133605E+13  0.0000000      0.0000000     2.46133605E+13
  28.416454     9.48638057E-02 2.46225895E+13  0.0000000      0.0000000     2.46225895E+13
  28.606817     9.54993027E-02 2.46609074E+13  0.0000000      0.0000000     2.46609074E+13
  28.798456     9.61390568E-02 2.46949396E+13  0.0000000      0.0000000     2.46949396E+13
  28.991378     9.67830967E-02 2.47077373E+13  0.0000000      0.0000000     2.47077373E+13
  29.185592     9.74314510E-02 2.47540565E+13  0.0000000      0.0000000     2.47540565E+13
  29.381108     9.80841487E-02 2.47692486E+13  0.0000000      0.0000000     2.47692486E+13
  29.577933     9.87412188E-02 2.48020085E+13  0.0000000      0.0000000     2.48020085E+13
  29.776077     9.94026907E-02 2.48425971E+13  0.0000000      0.0000000     2.48425971E+13
  29.975549     0.10006859     2.48479555E+13  0.0000000      0.0000000     2.48479555E+13
  30.176356     0.10073896     2.48934698E+13  0.0000000      0.0000000     2.48934698E+13
  30.378509     0.10141381     2.49139230E+13  0.0000000      0.0000000     2.49139230E+13
  30.582016     0.10209319     2.49393543E+13  0.0000000      0.0000000     2.49393543E+13
  30.786886     0.10277712     2.49853860E+13  0.0000000      0.0000000     2.49853860E+13
  30.993129     0.10346562     2.49866734E+13  0.0000000      0.0000000     2.49866734E+13
