 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  5.6852901     1.89794353E-02 1.01893746E+14  0.0000000      59355.752     1.01893746E+14
  5.7233761     1.91065794E-02 1.02107290E+14  0.0000000      50794.926     1.02107290E+14
  5.7617172     1.92345752E-02 1.02164941E+14  0.0000000      42426.720     1.02164941E+14
  5.8003153     1.93634285E-02 1.02354760E+14  0.0000000      36123.153     1.02354760E+14
  5.8391718     1.94931450E-02 1.02518548E+14  0.0000000      30548.520     1.02518548E+14
  5.8782887     1.96237305E-02 1.02605536E+14  0.0000000      25531.126     1.02605536E+14
  5.9176676     1.97551907E-02 1.02822110E+14  0.0000000      21725.698     1.02822110E+14
  5.9573103     1.98875316E-02 1.02904927E+14  0.0000000      18089.183     1.02904927E+14
  5.9972186     2.00207591E-02 1.03068959E+14  0.0000000      15245.879     1.03068959E+14
  6.0373943     2.01548791E-02 1.03258569E+14  0.0000000      12860.683     1.03258569E+14
  6.0778390     2.02898975E-02 1.03319006E+14  0.0000000      10629.897     1.03319006E+14
  6.1185548     2.04258205E-02 1.03538179E+14  0.0000000      8993.2327     1.03538179E+14
  6.1595432     2.05626539E-02 1.03651043E+14  0.0000000      7464.6709     1.03651043E+14
  6.2008063     2.07004041E-02 1.03791237E+14  0.0000000      6224.3494     1.03791237E+14
  6.2423458     2.08390770E-02 1.04007265E+14  0.0000000      5237.8896     1.04007265E+14
  6.2841635     2.09786789E-02 1.04040503E+14  0.0000000      4278.9911     1.04040503E+14
  6.3262614     2.11192161E-02 1.04260094E+14  0.0000000      3598.7251     1.04260094E+14
  6.3686413     2.12606946E-02 1.04398801E+14  0.0000000      2977.9861     1.04398801E+14
  6.4113052     2.14031210E-02 1.04515218E+14  0.0000000      2455.2936     1.04515218E+14
  6.4542548     2.15465015E-02 1.04737401E+14  0.0000000      2053.8268     1.04737401E+14
  6.4974921     2.16908425E-02 1.04795489E+14  0.0000000      1671.0299     1.04795489E+14
  6.5410191     2.18361504E-02 1.04990316E+14  0.0000000      1390.4557     1.04990316E+14
  6.5848377     2.19824317E-02 1.05155075E+14  0.0000000      1147.2196     1.05155075E+14
  6.6289498     2.21296930E-02 1.05244473E+14  0.0000000      934.66588     1.05244473E+14
  6.6733575     2.22779409E-02 1.05467320E+14  0.0000000      776.90623     1.05467320E+14
  6.7180626     2.24271818E-02 1.05554101E+14  0.0000000      629.82803     1.05554101E+14
  6.7630672     2.25774225E-02 1.05727151E+14  0.0000000      518.09371     1.05727151E+14
  6.8083733     2.27286697E-02 1.05920174E+14  0.0000000      426.24268     1.05920174E+14
  6.8539829     2.28809300E-02 1.05982092E+14  0.0000000      342.93347     1.05982092E+14
  6.8998980     2.30342104E-02 1.06205351E+14  0.0000000      283.20942     1.06205351E+14
  6.9461207     2.31885176E-02 1.06317968E+14  0.0000000      228.78200     1.06317968E+14
  6.9926531     2.33438586E-02 1.06464635E+14  0.0000000      185.93043     1.06464635E+14
  7.0394972     2.35002401E-02 1.06687815E+14  0.0000000      152.54950     1.06687815E+14
  7.0866551     2.36576693E-02 1.06726992E+14  0.0000000      121.11603     1.06726992E+14
  7.1341290     2.38161531E-02 1.06951807E+14  0.0000000      99.362012     1.06951807E+14
  7.1819208     2.39756986E-02 1.07090713E+14  0.0000000      79.989008     1.07090713E+14
  7.2300328     2.41363129E-02 1.07210082E+14  0.0000000      64.181895     1.07210082E+14
  7.2784671     2.42980031E-02 1.07436633E+14  0.0000000      52.320641     1.07436633E+14
  7.3272259     2.44607765E-02 1.07496055E+14  0.0000000      41.323006     1.07496055E+14
  7.3763113     2.46246404E-02 1.07701118E+14  0.0000000      33.506293     1.07701118E+14
  7.4257256     2.47896020E-02 1.07871281E+14  0.0000000      26.882844     1.07871281E+14
  7.4754708     2.49556686E-02 1.07963996E+14  0.0000000      21.281546     1.07963996E+14
  7.5255494     2.51228478E-02 1.08190963E+14  0.0000000      17.226277     1.08190963E+14
  7.5759634     2.52911469E-02 1.08276430E+14  0.0000000      13.549465     1.08276430E+14
  7.6267151     2.54605734E-02 1.08454381E+14  0.0000000      10.844887     1.08454381E+14
  7.6778068     2.56311349E-02 1.08652372E+14  0.0000000      8.6729160     1.08652372E+14
  7.7292408     2.58028391E-02 1.08721526E+14  0.0000000      6.7687720     1.08721526E+14
  7.7810193     2.59756934E-02 1.08952833E+14  0.0000000      5.4394834     1.08952833E+14
  7.8331447     2.61497058E-02 1.09065796E+14  0.0000000      4.2612100     1.09065796E+14
  7.8856193     2.63248838E-02 1.09216160E+14  0.0000000      3.3642978     1.09216160E+14
  7.9384454     2.65012354E-02 1.09441653E+14  0.0000000      2.6821850     1.09441653E+14
  7.9916254     2.66787684E-02 1.09482189E+14  0.0000000      2.0620444     1.09482189E+14
  8.0451617     2.68574907E-02 1.09715067E+14  0.0000000      1.6449016     1.09715067E+14
  8.0990566     2.70374102E-02 1.09859525E+14  0.0000000      1.2835155     1.09859525E+14
  8.1533125     2.72185350E-02 1.09985786E+14  0.0000000     0.99882736     1.09985786E+14
  8.2079319     2.74008732E-02 1.10217162E+14  0.0000000     0.78263726     1.10217162E+14
  8.2629172     2.75844329E-02 1.10274357E+14  0.0000000     0.20606540     1.10274357E+14
  8.3182709     2.77692223E-02 1.10484642E+14  0.0000000      0.0000000     1.10484642E+14
  8.3739953     2.79552495E-02 1.10656368E+14  0.0000000      0.0000000     1.10656368E+14
  8.4300931     2.81425230E-02 1.10755906E+14  0.0000000      0.0000000     1.10755906E+14
  8.4865667     2.83310511E-02 1.10992126E+14  0.0000000      0.0000000     1.10992126E+14
  8.5434186     2.85208420E-02 1.11079931E+14  0.0000000      0.0000000     1.11079931E+14
  8.6006513     2.87119045E-02 1.11262804E+14  0.0000000      0.0000000     1.11262804E+14
  8.6582675     2.89042468E-02 1.11462253E+14  0.0000000      0.0000000     1.11462253E+14
  8.7162696     2.90978776E-02 1.11532846E+14  0.0000000      0.0000000     1.11532846E+14
  8.7746603     2.92928056E-02 1.11769469E+14  0.0000000      0.0000000     1.11769469E+14
  8.8334421     2.94890395E-02 1.11886317E+14  0.0000000      0.0000000     1.11886317E+14
  8.8926178     2.96865879E-02 1.12045852E+14  0.0000000      0.0000000     1.12045852E+14
  8.9521898     2.98854597E-02 1.12276828E+14  0.0000000      0.0000000     1.12276828E+14
  9.0121609     3.00856637E-02 1.12318373E+14  0.0000000      0.0000000     1.12318373E+14
  9.0725338     3.02872089E-02 1.12555330E+14  0.0000000      0.0000000     1.12555330E+14
  9.1333111     3.04901043E-02 1.12699650E+14  0.0000000      0.0000000     1.12699650E+14
  9.1944956     3.06943589E-02 1.12830584E+14  0.0000000      0.0000000     1.12830584E+14
  9.2560899     3.08999818E-02 1.13070610E+14  0.0000000      0.0000000     1.13070610E+14
  9.3180969     3.11069822E-02 1.13131225E+14  0.0000000      0.0000000     1.13131225E+14
  9.3805192     3.13153692E-02 1.13349531E+14  0.0000000      0.0000000     1.13349531E+14
  9.4433598     3.15251523E-02 1.13522056E+14  0.0000000      0.0000000     1.13522056E+14
  9.5066213     3.17363407E-02 1.13623701E+14  0.0000000      0.0000000     1.13623701E+14
  9.5703065     3.19489439E-02 1.13864027E+14  0.0000000      0.0000000     1.13864027E+14
  9.6344185     3.21629713E-02 1.13952066E+14  0.0000000      0.0000000     1.13952066E+14
  9.6989599     3.23784325E-02 1.14144523E+14  0.0000000      0.0000000     1.14144523E+14
  9.7639336     3.25953371E-02 1.14350666E+14  0.0000000      0.0000000     1.14350666E+14
  9.8293427     3.28136947E-02 1.14425342E+14  0.0000000      0.0000000     1.14425342E+14
  9.8951899     3.30335151E-02 1.14666011E+14  0.0000000      0.0000000     1.14666011E+14
  9.9614782     3.32548082E-02 1.14781708E+14  0.0000000      0.0000000     1.14781708E+14
  10.028211     3.34775836E-02 1.14945051E+14  0.0000000      0.0000000     1.14945051E+14
  10.095390     3.37018515E-02 1.15180125E+14  0.0000000      0.0000000     1.15180125E+14
  10.163019     3.39276217E-02 1.15228039E+14  0.0000000      0.0000000     1.15228039E+14
  10.231102     3.41549044E-02 1.15474168E+14  0.0000000      0.0000000     1.15474168E+14
  10.299641     3.43837096E-02 1.15620403E+14  0.0000000      0.0000000     1.15620403E+14
  10.368638     3.46140476E-02 1.15754093E+14  0.0000000      0.0000000     1.15754093E+14
  10.438098     3.48459287E-02 1.15998040E+14  0.0000000      0.0000000     1.15998040E+14
  10.508024     3.50793631E-02 1.16055989E+14  0.0000000      0.0000000     1.16055989E+14
  10.578417     3.53143614E-02 1.16282232E+14  0.0000000      0.0000000     1.16282232E+14
  10.649283     3.55509339E-02 1.16460610E+14  0.0000000      0.0000000     1.16460610E+14
  10.720623     3.57890912E-02 1.16569899E+14  0.0000000      0.0000000     1.16569899E+14
  10.792441     3.60288439E-02 1.16815791E+14  0.0000000      0.0000000     1.16815791E+14
  10.864740     3.62702028E-02 1.16901584E+14  0.0000000      0.0000000     1.16901584E+14
  10.937523     3.65131785E-02 1.17098345E+14  0.0000000      0.0000000     1.17098345E+14
  11.010794     3.67577819E-02 1.17305649E+14  0.0000000      0.0000000     1.17305649E+14
  11.084556     3.70040240E-02 1.17384873E+14  0.0000000      0.0000000     1.17384873E+14
  11.158812     3.72519156E-02 1.17634976E+14  0.0000000      0.0000000     1.17634976E+14
  11.233565     3.75014678E-02 1.17754671E+14  0.0000000      0.0000000     1.17754671E+14
  11.308819     3.77526919E-02 1.17922821E+14  0.0000000      0.0000000     1.17922821E+14
  11.384578     3.80055989E-02 1.18159560E+14  0.0000000      0.0000000     1.18159560E+14
  11.460843     3.82602001E-02 1.18207599E+14  0.0000000      0.0000000     1.18207599E+14
  11.537620     3.85165069E-02 1.18457838E+14  0.0000000      0.0000000     1.18457838E+14
  11.614911     3.87745307E-02 1.18606932E+14  0.0000000      0.0000000     1.18606932E+14
  11.692720     3.90342830E-02 1.18749440E+14  0.0000000      0.0000000     1.18749440E+14
  11.771050     3.92957755E-02 1.19001926E+14  0.0000000      0.0000000     1.19001926E+14
  11.849905     3.95590196E-02 1.19057759E+14  0.0000000      0.0000000     1.19057759E+14
  11.929288     3.98240273E-02 1.19288936E+14  0.0000000      0.0000000     1.19288936E+14
  12.009203     4.00908102E-02 1.19467115E+14  0.0000000      0.0000000     1.19467115E+14
  12.089653     4.03593804E-02 1.19578589E+14  0.0000000      0.0000000     1.19578589E+14
  12.170642     4.06297497E-02 1.19832148E+14  0.0000000      0.0000000     1.19832148E+14
  12.252174     4.09019302E-02 1.19921763E+14  0.0000000      0.0000000     1.19921763E+14
  12.334252     4.11759341E-02 1.20127127E+14  0.0000000      0.0000000     1.20127127E+14
  12.416879     4.14517735E-02 1.20335975E+14  0.0000000      0.0000000     1.20335975E+14
  12.500061     4.17294608E-02 1.20415811E+14  0.0000000      0.0000000     1.20415811E+14
  12.583799     4.20090084E-02 1.20669382E+14  0.0000000      0.0000000     1.20669382E+14
  12.668098     4.22904286E-02 1.20787758E+14  0.0000000      0.0000000     1.20787758E+14
  12.752963     4.25737341E-02 1.20963889E+14  0.0000000      0.0000000     1.20963889E+14
  12.838395     4.28589375E-02 1.21207844E+14  0.0000000      0.0000000     1.21207844E+14
  12.924400     4.31460514E-02 1.21260391E+14  0.0000000      0.0000000     1.21260391E+14
  13.010981     4.34350888E-02 1.21514590E+14  0.0000000      0.0000000     1.21514590E+14
  13.098143     4.37260624E-02 1.21662174E+14  0.0000000      0.0000000     1.21662174E+14
  13.185888     4.40189853E-02 1.21806809E+14  0.0000000      0.0000000     1.21806809E+14
  13.274220     4.43138704E-02 1.22063590E+14  0.0000000      0.0000000     1.22063590E+14
  13.363145     4.46107310E-02 1.22120835E+14  0.0000000      0.0000000     1.22120835E+14
  13.452665     4.49095803E-02 1.22362727E+14  0.0000000      0.0000000     1.22362727E+14
  13.542785     4.52104317E-02 1.22544384E+14  0.0000000      0.0000000     1.22544384E+14
  13.633509     4.55132984E-02 1.22657473E+14  0.0000000      0.0000000     1.22657473E+14
  13.724841     4.58181940E-02 1.22914106E+14  0.0000000      0.0000000     1.22914106E+14
  13.816784     4.61251322E-02 1.23000200E+14  0.0000000      0.0000000     1.23000200E+14
  13.909343     4.64341265E-02 1.23210869E+14  0.0000000      0.0000000     1.23210869E+14
  14.002522     4.67451908E-02 1.23424844E+14  0.0000000      0.0000000     1.23424844E+14
  14.096326     4.70583390E-02 1.23511628E+14  0.0000000      0.0000000     1.23511628E+14
  14.190758     4.73735849E-02 1.23771767E+14  0.0000000      0.0000000     1.23771767E+14
  14.285822     4.76909427E-02 1.23887593E+14  0.0000000      0.0000000     1.23887593E+14
  14.381524     4.80104264E-02 1.24066264E+14  0.0000000      0.0000000     1.24066264E+14
  14.477866     4.83320505E-02 1.24310723E+14  0.0000000      0.0000000     1.24310723E+14
  14.574854     4.86558290E-02 1.24364485E+14  0.0000000      0.0000000     1.24364485E+14
  14.672492     4.89817766E-02 1.24627108E+14  0.0000000      0.0000000     1.24627108E+14
  14.770783     4.93099078E-02 1.24779149E+14  0.0000000      0.0000000     1.24779149E+14
  14.869734     4.96402371E-02 1.24928722E+14  0.0000000      0.0000000     1.24928722E+14
  14.969347     4.99727793E-02 1.25188268E+14  0.0000000      0.0000000     1.25188268E+14
  15.069627     5.03075492E-02 1.25240367E+14  0.0000000      0.0000000     1.25240367E+14
  15.170579     5.06445617E-02 1.25486443E+14  0.0000000      0.0000000     1.25486443E+14
  15.272207     5.09838319E-02 1.25668783E+14  0.0000000      0.0000000     1.25668783E+14
  15.374517     5.13253749E-02 1.25788844E+14  0.0000000      0.0000000     1.25788844E+14
  15.477511     5.16692059E-02 1.26054247E+14  0.0000000      0.0000000     1.26054247E+14
  15.581196     5.20153402E-02 1.26139063E+14  0.0000000      0.0000000     1.26139063E+14
  15.685575     5.23637933E-02 1.26352587E+14  0.0000000      0.0000000     1.26352587E+14
  15.790653     5.27145808E-02 1.26565469E+14  0.0000000      0.0000000     1.26565469E+14
  15.896436     5.30677181E-02 1.26651709E+14  0.0000000      0.0000000     1.26651709E+14
  16.002927     5.34232211E-02 1.26916832E+14  0.0000000      0.0000000     1.26916832E+14
  16.110131     5.37811057E-02 1.27035599E+14  0.0000000      0.0000000     1.27035599E+14
  16.218053     5.41413878E-02 1.27222707E+14  0.0000000      0.0000000     1.27222707E+14
  16.326699     5.45040834E-02 1.27469216E+14  0.0000000      0.0000000     1.27469216E+14
  16.436072     5.48692087E-02 1.27520944E+14  0.0000000      0.0000000     1.27520944E+14
  16.546178     5.52367800E-02 1.27785436E+14  0.0000000      0.0000000     1.27785436E+14
  16.657022     5.56068137E-02 1.27934313E+14  0.0000000      0.0000000     1.27934313E+14
  16.768608     5.59793262E-02 1.28088176E+14  0.0000000      0.0000000     1.28088176E+14
  16.880942     5.63543343E-02 1.28356048E+14  0.0000000      0.0000000     1.28356048E+14
  16.994028     5.67318545E-02 1.28408953E+14  0.0000000      0.0000000     1.28408953E+14
  17.107871     5.71119037E-02 1.28660002E+14  0.0000000      0.0000000     1.28660002E+14
  17.222478     5.74944990E-02 1.28839496E+14  0.0000000      0.0000000     1.28839496E+14
  17.337852     5.78796572E-02 1.28958880E+14  0.0000000      0.0000000     1.28958880E+14
  17.453999     5.82673956E-02 1.29225943E+14  0.0000000      0.0000000     1.29225943E+14
  17.570924     5.86577315E-02 1.29309280E+14  0.0000000      0.0000000     1.29309280E+14
  17.688633     5.90506823E-02 1.29531998E+14  0.0000000      0.0000000     1.29531998E+14
  17.807130     5.94462655E-02 1.29748963E+14  0.0000000      0.0000000     1.29748963E+14
  17.926420     5.98444987E-02 1.29835032E+14  0.0000000      0.0000000     1.29835032E+14
  18.046510     6.02453997E-02 1.30101165E+14  0.0000000      0.0000000     1.30101165E+14
  18.167405     6.06489864E-02 1.30214550E+14  0.0000000      0.0000000     1.30214550E+14
  18.289109     6.10552767E-02 1.30402852E+14  0.0000000      0.0000000     1.30402852E+14
  18.411628     6.14642887E-02 1.30652155E+14  0.0000000      0.0000000     1.30652155E+14
  18.534969     6.18760408E-02 1.30708826E+14  0.0000000      0.0000000     1.30708826E+14
  18.659135     6.22905512E-02 1.30979712E+14  0.0000000      0.0000000     1.30979712E+14
  18.784134     6.27078384E-02 1.31125278E+14  0.0000000      0.0000000     1.31125278E+14
  18.909970     6.31279210E-02 1.31278369E+14  0.0000000      0.0000000     1.31278369E+14
  19.036648     6.35508178E-02 1.31546650E+14  0.0000000      0.0000000     1.31546650E+14
  19.164176     6.39765476E-02 1.31592378E+14  0.0000000      0.0000000     1.31592378E+14
  19.292557     6.44051294E-02 1.31850821E+14  0.0000000      0.0000000     1.31850821E+14
  19.421799     6.48365822E-02 1.32033704E+14  0.0000000      0.0000000     1.32033704E+14
  19.551907     6.52709254E-02 1.32156989E+14  0.0000000      0.0000000     1.32156989E+14
  19.682886     6.57081783E-02 1.32425130E+14  0.0000000      0.0000000     1.32425130E+14
  19.814742     6.61483604E-02 1.32500755E+14  0.0000000      0.0000000     1.32500755E+14
  19.947482     6.65914912E-02 1.32724016E+14  0.0000000      0.0000000     1.32724016E+14
  20.081111     6.70375906E-02 1.32938113E+14  0.0000000      0.0000000     1.32938113E+14
  20.215635     6.74866784E-02 1.33027157E+14  0.0000000      0.0000000     1.33027157E+14
  20.351061     6.79387748E-02 1.33300354E+14  0.0000000      0.0000000     1.33300354E+14
  20.487393     6.83938997E-02 1.33412442E+14  0.0000000      0.0000000     1.33412442E+14
  20.624639     6.88520735E-02 1.33600526E+14  0.0000000      0.0000000     1.33600526E+14
  20.762805     6.93133166E-02 1.33846229E+14  0.0000000      0.0000000     1.33846229E+14
  20.901896     6.97776497E-02 1.33897827E+14  0.0000000      0.0000000     1.33897827E+14
  21.041919     7.02450933E-02 1.34169425E+14  0.0000000      0.0000000     1.34169425E+14
  21.182879     7.07156683E-02 1.34314842E+14  0.0000000      0.0000000     1.34314842E+14
  21.324784     7.11893958E-02 1.34473811E+14  0.0000000      0.0000000     1.34473811E+14
  21.467640     7.16662968E-02 1.34745916E+14  0.0000000      0.0000000     1.34745916E+14
  21.611453     7.21463925E-02 1.34781946E+14  0.0000000      0.0000000     1.34781946E+14
  21.756229     7.26297045E-02 1.35040535E+14  0.0000000      0.0000000     1.35040535E+14
  21.901975     7.31162541E-02 1.35216944E+14  0.0000000      0.0000000     1.35216944E+14
  22.048697     7.36060632E-02 1.35338632E+14  0.0000000      0.0000000     1.35338632E+14
  22.196402     7.40991535E-02 1.35611638E+14  0.0000000      0.0000000     1.35611638E+14
  22.345097     7.45955471E-02 1.35686360E+14  0.0000000      0.0000000     1.35686360E+14
  22.494788     7.50952661E-02 1.35912810E+14  0.0000000      0.0000000     1.35912810E+14
  22.645481     7.55983326E-02 1.36121027E+14  0.0000000      0.0000000     1.36121027E+14
  22.797185     7.61047693E-02 1.36204278E+14  0.0000000      0.0000000     1.36204278E+14
  22.949904     7.66145986E-02 1.36475012E+14  0.0000000      0.0000000     1.36475012E+14
  23.103646     7.71278432E-02 1.36580277E+14  0.0000000      0.0000000     1.36580277E+14
  23.258419     7.76445261E-02 1.36773205E+14  0.0000000      0.0000000     1.36773205E+14
  23.414228     7.81646703E-02 1.37021537E+14  0.0000000      0.0000000     1.37021537E+14
  23.571081     7.86882989E-02 1.37070306E+14  0.0000000      0.0000000     1.37070306E+14
  23.728985     7.92154354E-02 1.37338535E+14  0.0000000      0.0000000     1.37338535E+14
  23.887946     7.97461032E-02 1.37474442E+14  0.0000000      0.0000000     1.37474442E+14
  24.047973     8.02803259E-02 1.37628843E+14  0.0000000      0.0000000     1.37628843E+14
  24.209071     8.08181275E-02 1.37900258E+14  0.0000000      0.0000000     1.37900258E+14
  24.371249     8.13595317E-02 1.37932448E+14  0.0000000      0.0000000     1.37932448E+14
  24.534513     8.19045629E-02 1.38197704E+14  0.0000000      0.0000000     1.38197704E+14
  24.698871     8.24532453E-02 1.38373798E+14  0.0000000      0.0000000     1.38373798E+14
  24.864329     8.30056033E-02 1.38497762E+14  0.0000000      0.0000000     1.38497762E+14
  25.030897     8.35616616E-02 1.38774577E+14  0.0000000      0.0000000     1.38774577E+14
  25.198580     8.41214449E-02 1.38846158E+14  0.0000000      0.0000000     1.38846158E+14
  25.367386     8.46849783E-02 1.39081557E+14  0.0000000      0.0000000     1.39081557E+14
  25.537324     8.52522867E-02 1.39298448E+14  0.0000000      0.0000000     1.39298448E+14
  25.708399     8.58233957E-02 1.39391420E+14  0.0000000      0.0000000     1.39391420E+14
  25.880621     8.63983305E-02 1.39663521E+14  0.0000000      0.0000000     1.39663521E+14
  26.053996     8.69771168E-02 1.39757431E+14  0.0000000      0.0000000     1.39757431E+14
  26.228533     8.75597804E-02 1.39945802E+14  0.0000000      0.0000000     1.39945802E+14
  26.404239     8.81463473E-02 1.40186782E+14  0.0000000      0.0000000     1.40186782E+14
  26.581123     8.87368437E-02 1.40231883E+14  0.0000000      0.0000000     1.40231883E+14
  26.759191     8.93312958E-02 1.40504478E+14  0.0000000      0.0000000     1.40504478E+14
  26.938452     8.99297302E-02 1.40638211E+14  0.0000000      0.0000000     1.40638211E+14
  27.118914     9.05321735E-02 1.40788848E+14  0.0000000      0.0000000     1.40788848E+14
  27.300585     9.11386526E-02 1.41054968E+14  0.0000000      0.0000000     1.41054968E+14
  27.483472     9.17491946E-02 1.41072165E+14  0.0000000      0.0000000     1.41072165E+14
  27.667585     9.23638265E-02 1.41333967E+14  0.0000000      0.0000000     1.41333967E+14
  27.852932     9.29825760E-02 1.41499847E+14  0.0000000      0.0000000     1.41499847E+14
  28.039520     9.36054705E-02 1.41616987E+14  0.0000000      0.0000000     1.41616987E+14
  28.227358     9.42325377E-02 1.41887506E+14  0.0000000      0.0000000     1.41887506E+14
  28.416454     9.48638057E-02 1.41937255E+14  0.0000000      0.0000000     1.41937255E+14
  28.606817     9.54993027E-02 1.42158334E+14  0.0000000      0.0000000     1.42158334E+14
  28.798456     9.61390568E-02 1.42355473E+14  0.0000000      0.0000000     1.42355473E+14
  28.991378     9.67830967E-02 1.42430280E+14  0.0000000      0.0000000     1.42430280E+14
  29.185592     9.74314510E-02 1.42698223E+14  0.0000000      0.0000000     1.42698223E+14
  29.381108     9.80841487E-02 1.42786840E+14  0.0000000      0.0000000     1.42786840E+14
  29.577933     9.87412188E-02 1.42974450E+14  0.0000000      0.0000000     1.42974450E+14
  29.776077     9.94026907E-02 1.43205311E+14  0.0000000      0.0000000     1.43205311E+14
  29.975549     0.10006859     1.43236578E+14  0.0000000      0.0000000     1.43236578E+14
  30.176356     0.10073896     1.43499902E+14  0.0000000      0.0000000     1.43499902E+14
  30.378509     0.10141381     1.43618851E+14  0.0000000      0.0000000     1.43618851E+14
  30.582016     0.10209319     1.43766487E+14  0.0000000      0.0000000     1.43766487E+14
  30.786886     0.10277712     1.44032809E+14  0.0000000      0.0000000     1.44032809E+14
  30.993129     0.10346562     1.44038516E+14  0.0000000      0.0000000     1.44038516E+14
  31.200753     0.10415874     1.44293068E+14  0.0000000      0.0000000     1.44293068E+14
  31.409768     0.10485651     1.44442561E+14  0.0000000      0.0000000     1.44442561E+14
  31.620184     0.10555895     1.44546377E+14  0.0000000      0.0000000     1.44546377E+14
  31.832009     0.10626609     1.44807468E+14  0.0000000      0.0000000     1.44807468E+14
  32.045253     0.10697797     1.44845897E+14  0.0000000      0.0000000     1.44845897E+14
  32.259926     0.10769462     1.45067120E+14  0.0000000      0.0000000     1.45067120E+14
  32.476036     0.10841607     1.45255650E+14  0.0000000      0.0000000     1.45255650E+14
  32.693595     0.10914236     1.45315524E+14  0.0000000      0.0000000     1.45315524E+14
  32.912611     0.10987351     1.45570853E+14  0.0000000      0.0000000     1.45570853E+14
  33.133094     0.11060956     1.45638765E+14  0.0000000      0.0000000     1.45638765E+14
  33.355054     0.11135053     1.45816038E+14  0.0000000      0.0000000     1.45816038E+14
  33.578501     0.11209648     1.46039180E+14  0.0000000      0.0000000     1.46039180E+14
  33.803445     0.11284742     1.46064573E+14  0.0000000      0.0000000     1.46064573E+14
  34.029895     0.11360339     1.46320802E+14  0.0000000      0.0000000     1.46320802E+14
  34.257863     0.11436442     1.46419221E+14  0.0000000      0.0000000     1.46419221E+14
  34.487358     0.11513055     1.46550994E+14  0.0000000      0.0000000     1.46550994E+14
  34.718391     0.11590182     1.46802602E+14  0.0000000      0.0000000     1.46802602E+14
  34.950971     0.11667825     1.46786419E+14  0.0000000      0.0000000     1.46786419E+14
  35.185109     0.11745988     1.47037997E+14  0.0000000      0.0000000     1.47037997E+14
  35.420815     0.11824675     1.47178302E+14  0.0000000      0.0000000     1.47178302E+14
  35.658101     0.11903889     1.47270365E+14  0.0000000      0.0000000     1.47270365E+14
  35.896976     0.11983634     1.47515247E+14  0.0000000      0.0000000     1.47515247E+14
  36.137452     0.12063913     1.47527475E+14  0.0000000      0.0000000     1.47527475E+14
  36.379538     0.12144729     1.47733135E+14  0.0000000      0.0000000     1.47733135E+14
  36.623246     0.12226087     1.47903563E+14  0.0000000      0.0000000     1.47903563E+14
  36.868587     0.12307991     1.47954268E+14  0.0000000      0.0000000     1.47954268E+14
  37.115571     0.12390442     1.48203583E+14  0.0000000      0.0000000     1.48203583E+14
  37.364210     0.12473446     1.48251147E+14  0.0000000      0.0000000     1.48251147E+14
  37.614515     0.12557007     1.48409502E+14  0.0000000      0.0000000     1.48409502E+14
  37.866496     0.12641127     1.48609988E+14  0.0000000      0.0000000     1.48609988E+14
  38.120166     0.12725810     1.48611460E+14  0.0000000      0.0000000     1.48611460E+14
  38.375534     0.12811061     1.48852959E+14  0.0000000      0.0000000     1.48852959E+14
  38.632614     0.12896883     1.48936784E+14  0.0000000      0.0000000     1.48936784E+14
  38.891415     0.12983280     1.49059585E+14  0.0000000      0.0000000     1.49059585E+14
  39.151951     0.13070255     1.49295431E+14  0.0000000      0.0000000     1.49295431E+14
  39.414231     0.13157813     1.49246968E+14  0.0000000      0.0000000     1.49246968E+14
  39.678269     0.13245958     1.49479302E+14  0.0000000      0.0000000     1.49479302E+14
  39.944076     0.13334693     1.49591812E+14  0.0000000      0.0000000     1.49591812E+14
  40.211663     0.13424023     1.49665719E+14  0.0000000      0.0000000     1.49665719E+14
  40.481043     0.13513951     1.49900527E+14  0.0000000      0.0000000     1.49900527E+14
  40.752227     0.13604482     1.49893490E+14  0.0000000      0.0000000     1.49893490E+14
  41.025228     0.13695619     1.50080716E+14  0.0000000      0.0000000     1.50080716E+14
  41.300058     0.13787366     1.50222151E+14  0.0000000      0.0000000     1.50222151E+14
  41.576729     0.13879729     1.50244580E+14  0.0000000      0.0000000     1.50244580E+14
  41.855253     0.13972710     1.50469513E+14  0.0000000      0.0000000     1.50469513E+14
  42.135643     0.14066313     1.50491094E+14  0.0000000      0.0000000     1.50491094E+14
  42.417912     0.14160544     1.50637965E+14  0.0000000      0.0000000     1.50637965E+14
  42.702071     0.14255406     1.50821138E+14  0.0000000      0.0000000     1.50821138E+14
  42.988134     0.14350904     1.50794893E+14  0.0000000      0.0000000     1.50794893E+14
  43.276114     0.14447041     1.51009150E+14  0.0000000      0.0000000     1.51009150E+14
  43.566023     0.14543823     1.51057825E+14  0.0000000      0.0000000     1.51057825E+14
  43.857873     0.14641252     1.51152508E+14  0.0000000      0.0000000     1.51152508E+14
