 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 3.14815886E-04 1.05096269E-06 2.34523309E+11 2.34504357E+11  4683004.9      14268939.    
 3.16924852E-04 1.05800313E-06 2.37436796E+11 2.37417448E+11  4804907.6      14543008.    
 3.19047946E-04 1.06509075E-06 2.40361581E+11 2.40341820E+11  4933957.4      14827189.    
 3.21185263E-04 1.07222584E-06 2.43305670E+11 2.43285470E+11  5068033.2      15131479.    
 3.23336897E-04 1.07940873E-06 2.46301475E+11 2.46280839E+11  5199821.1      15436623.    
 3.25502946E-04 1.08663973E-06 2.49285632E+11 2.49264530E+11  5343971.1      15757778.    
 3.27683504E-04 1.09391918E-06 2.52328494E+11 2.52306939E+11  5484542.3      16069797.    
 3.29878671E-04 1.10124740E-06 2.55392727E+11 2.55370710E+11  5630242.1      16386289.    
 3.32088543E-04 1.10862470E-06 2.58460848E+11 2.58438352E+11  5784769.6      16711237.    
 3.34313219E-04 1.11605143E-06 2.61594065E+11 2.61571098E+11  5935162.2      17032154.    
 3.36552799E-04 1.12352791E-06 2.64715308E+11 2.64691826E+11  6097951.0      17384615.    
 3.38807381E-04 1.13105447E-06 2.67887071E+11 2.67863071E+11  6260019.4      17740046.    
 3.41077067E-04 1.13863146E-06 2.71095966E+11 2.71071446E+11  6424492.5      18095539.    
 3.43361958E-04 1.14625920E-06 2.74286938E+11 2.74261870E+11  6602559.7      18466027.    
 3.45662155E-04 1.15393804E-06 2.77560050E+11 2.77534452E+11  6774173.4      18823875.    
 3.47977761E-04 1.16166833E-06 2.80823249E+11 2.80797097E+11  6957984.4      19194179.    
 3.50308880E-04 1.16945039E-06 2.84122896E+11 2.84096179E+11  7144802.2      19571618.    
 3.52655615E-04 1.17728460E-06 2.87482007E+11 2.87454713E+11  7330439.4      19963178.    
 3.55018071E-04 1.18517128E-06 2.90794099E+11 2.90766177E+11  7535595.6      20385822.    
 3.57396353E-04 1.19311079E-06 2.94209512E+11 2.94180991E+11  7731412.8      20790230.    
 3.59790567E-04 1.20110350E-06 2.97619945E+11 2.97590799E+11  7938929.8      21206566.    
 3.62200820E-04 1.20914974E-06 3.01045997E+11 3.01016215E+11  8154236.4      21628132.    
 3.64627220E-04 1.21724989E-06 3.04549078E+11 3.04518670E+11  8366005.3      22041704.    
 3.67069874E-04 1.22540430E-06 3.08004478E+11 3.07973396E+11  8597760.0      22484473.    
 3.69528892E-04 1.23361334E-06 3.11552294E+11 3.11520531E+11  8823472.6      22939684.    
 3.72004383E-04 1.24187737E-06 3.15115635E+11 3.15083170E+11  9057717.3      23407381.    
 3.74496457E-04 1.25019677E-06 3.18666130E+11 3.18632936E+11  9305810.9      23887847.    
 3.77005225E-04 1.25857189E-06 3.22315393E+11 3.22281491E+11  9547422.7      24355060.    
 3.79530800E-04 1.26700312E-06 3.25919899E+11 3.25885248E+11  9809090.7      24842057.    
 3.82073294E-04 1.27549083E-06 3.29598215E+11 3.29562823E+11  10069261.      25322557.    
 3.84632821E-04 1.28403540E-06 3.33320585E+11 3.33284436E+11  10333635.      25815136.    
 3.87209493E-04 1.29263721E-06 3.36993107E+11 3.36956129E+11  10619455.      26358134.    
 3.89803427E-04 1.30129665E-06 3.40790976E+11 3.40753195E+11  10895097.      26886036.    
 3.92414738E-04 1.31001409E-06 3.44550497E+11 3.44511873E+11  11190495.      27433625.    
 3.95043542E-04 1.31878994E-06 3.48357263E+11 3.48317793E+11  11490325.      27980161.    
 3.97689956E-04 1.32762457E-06 3.52245371E+11 3.52205062E+11  11788656.      28520161.    
 4.00354099E-04 1.33651839E-06 3.56037069E+11 3.55995862E+11  12117878.      29088962.    
 4.03036089E-04 1.34547178E-06 3.59986031E+11 3.59943945E+11  12432321.      29654215.    
 4.05736046E-04 1.35448516E-06 3.63907034E+11 3.63864002E+11  12765744.      30265679.    
 4.08454090E-04 1.36355892E-06 3.67839811E+11 3.67795812E+11  13111213.      30888328.    
 4.11190343E-04 1.37269346E-06 3.71882154E+11 3.71837204E+11  13451224.      31498092.    
 4.13944925E-04 1.38188920E-06 3.75827665E+11 3.75781703E+11  13823512.      32138436.    
 4.16717961E-04 1.39114653E-06 3.79911467E+11 3.79864521E+11  14185633.      32760523.    
 4.19509574E-04 1.40046589E-06 3.84001002E+11 3.83953047E+11  14561917.      33392360.    
 4.22319887E-04 1.40984767E-06 3.88057021E+11 3.88007994E+11  14959892.      34066979.    
 4.25149027E-04 1.41929230E-06 3.92254919E+11 3.92204817E+11  15347722.      34753777.    
 4.27997120E-04 1.42880021E-06 3.96364120E+11 3.96312878E+11  15767966.      35473850.    
 4.30864292E-04 1.43837180E-06 4.00578996E+11 4.00526629E+11  16185262.      36181886.    
 4.33750671E-04 1.44800752E-06 4.04844907E+11 4.04791406E+11  16609847.      36891506.    
 4.36656386E-04 1.45770779E-06 4.09021201E+11 4.08966504E+11  17068220.      37628637.    
 4.39581567E-04 1.46747304E-06 4.13377632E+11 4.13321777E+11  17510562.      38344357.    
 4.42526344E-04 1.47730371E-06 4.17658162E+11 4.17601059E+11  17984864.      39117649.    
 4.45490848E-04 1.48720023E-06 4.22001608E+11 4.21943220E+11  18465643.      39922194.    
 4.48475211E-04 1.49716305E-06 4.26452442E+11 4.26392779E+11  18944650.      40718471.    
 4.51479567E-04 1.50719262E-06 4.30745919E+11 4.30684888E+11  19472484.      41558633.    
 4.54504049E-04 1.51728937E-06 4.35264281E+11 4.35201939E+11  19976961.      42365090.    
 4.57548792E-04 1.52745376E-06 4.39724600E+11 4.39660893E+11  20512187.      43195143.    
 4.60613932E-04 1.53768624E-06 4.44193927E+11 4.44128822E+11  21065993.      44038805.    
 4.63699605E-04 1.54798727E-06 4.48812871E+11 4.48746355E+11  21611402.      44905110.    
 4.66805950E-04 1.55835731E-06 4.53272769E+11 4.53204711E+11  22208875.      45849453.    
 4.69933104E-04 1.56879681E-06 4.57930481E+11 4.57860926E+11  22789300.      46766007.    
 4.73081207E-04 1.57930625E-06 4.62579938E+11 4.62508847E+11  23393176.      47698307.    
 4.76250400E-04 1.58988610E-06 4.67172545E+11 4.67099861E+11  24030971.      48653529.    
 4.79440822E-04 1.60053681E-06 4.71959587E+11 4.71885350E+11  24652914.      49584721.    
 4.82652618E-04 1.61125888E-06 4.76603095E+11 4.76527206E+11  25327175.      50562052.    
 4.85885930E-04 1.62205278E-06 4.81394024E+11 4.81316453E+11  25995840.      51575220.    
 4.89140902E-04 1.63291898E-06 4.86242824E+11 4.86163528E+11  26677057.      52619537.    
 4.92417679E-04 1.64385798E-06 4.90956096E+11 4.90874977E+11  27411426.      53707803.    
 4.95716407E-04 1.65487026E-06 4.95915723E+11 4.95832843E+11  28120583.      54759379.    
 4.99037233E-04 1.66595631E-06 5.00753155E+11 5.00668424E+11  28881373.      55849544.    
 5.02380306E-04 1.67711663E-06 5.05675216E+11 5.05588628E+11  29651529.      56936245.    
 5.05745775E-04 1.68835171E-06 5.10734417E+11 5.10645975E+11  30419857.      58022609.    
 5.09133788E-04 1.69966205E-06 5.15565818E+11 5.15475324E+11  31265249.      59229168.    
 5.12544499E-04 1.71104816E-06 5.20703000E+11 5.20610510E+11  32073778.      60416409.    
 5.15978057E-04 1.72251055E-06 5.25745582E+11 5.25651009E+11  32932057.      61640916.    
 5.19434618E-04 1.73404973E-06 5.30796932E+11 5.30700236E+11  33818916.      62877772.    
 5.22914334E-04 1.74566621E-06 5.36045028E+11 5.35946244E+11  34692892.      64091696.    
 5.26417360E-04 1.75736050E-06 5.41059765E+11 5.40958749E+11  35650735.      65364890.    
 5.29943854E-04 1.76913314E-06 5.46346056E+11 5.46242854E+11  36580082.      66621596.    
 5.33493972E-04 1.78098464E-06 5.51605974E+11 5.51500461E+11  37548172.      67964893.    
 5.37067872E-04 1.79291554E-06 5.56784922E+11 5.56676980E+11  38569197.      69373372.    
 5.40665714E-04 1.80492636E-06 5.62219766E+11 5.62109457E+11  39565500.      70743869.    
 5.44287658E-04 1.81701764E-06 5.67446455E+11 5.67333633E+11  40646129.      72175201.    
 5.47933865E-04 1.82918993E-06 5.72872724E+11 5.72757426E+11  41716409.      73581789.    
 5.51604499E-04 1.84144375E-06 5.78363146E+11 5.78245343E+11  42808165.      74994199.    
 5.55299722E-04 1.85377967E-06 5.83668156E+11 5.83547686E+11  43983396.      76486047.    
 5.59019700E-04 1.86619822E-06 5.89296269E+11 5.89173140E+11  45119040.      78010247.    
 5.62764599E-04 1.87869997E-06 5.94748310E+11 5.94622354E+11  46337981.      79617997.    
 5.66534584E-04 1.89128546E-06 6.00313784E+11 6.00184996E+11  47570286.      81218172.    
 5.70329825E-04 1.90395527E-06 6.06049055E+11 6.05917452E+11  48801280.      82802683.    
 5.74150490E-04 1.91670995E-06 6.11479079E+11 6.11344457E+11  50153712.      84467969.    
 5.77996750E-04 1.92955008E-06 6.17307574E+11 6.17170054E+11  51448057.      86072522.    
 5.81868776E-04 1.94247622E-06 6.22999293E+11 6.22858713E+11  52822765.      87757922.    
 5.85766741E-04 1.95548896E-06 6.28703481E+11 6.28559680E+11  54241299.      89559892.    
 5.89690819E-04 1.96858887E-06 6.34657967E+11 6.34510982E+11  55640133.      91345033.    
 5.93641185E-04 1.98177653E-06 6.40294387E+11 6.40143990E+11  57173860.      93223594.    
 5.97618014E-04 1.99505254E-06 6.46290054E+11 6.46136351E+11  58660113.      95042657.    
 6.01621484E-04 2.00841749E-06 6.52237002E+11 6.52079896E+11  60210207.      96895200.    
 6.05651773E-04 2.02187197E-06 6.58079634E+11 6.57919002E+11  61842740.      98789599.    
 6.09709062E-04 2.03541658E-06 6.64247453E+11 6.64083329E+11  63436798.     1.00687781E+08
 6.13793530E-04 2.04905193E-06 6.70134151E+11 6.69966203E+11  65166560.     1.02781505E+08
 6.17905361E-04 2.06277862E-06 6.76283335E+11 6.76111607E+11  66877558.     1.04849870E+08
 6.22044737E-04 2.07659727E-06 6.82502052E+11 6.82326499E+11  68625086.     1.06928146E+08
 6.26211842E-04 2.09050849E-06 6.88483491E+11 6.88303905E+11  70503466.     1.09082862E+08
 6.30406864E-04 2.10451290E-06 6.94873662E+11 6.94690172E+11  72319801.     1.11170871E+08
 6.34629988E-04 2.11861112E-06 7.01027174E+11 7.00839570E+11  74270291.     1.13334003E+08
 6.38881403E-04 2.13280379E-06 7.07330596E+11 7.07138791E+11  76239546.     1.15565877E+08
 6.43161298E-04 2.14709154E-06 7.13838581E+11 7.13642489E+11  78209274.     1.17883296E+08
 6.47469865E-04 2.16147501E-06 7.19959402E+11 7.19758695E+11  80370022.     1.20336610E+08
 6.51807294E-04 2.17595482E-06 7.26581611E+11 7.26376479E+11  82439398.     1.22692525E+08
 6.56173781E-04 2.19053164E-06 7.33019805E+11 7.32810045E+11  84638363.     1.25121336E+08
 6.60569519E-04 2.20520611E-06 7.39478656E+11 7.39264181E+11  86904307.     1.27570155E+08
 6.64994704E-04 2.21997889E-06 7.46246790E+11 7.46027670E+11  89140228.     1.29980066E+08
 6.69449533E-04 2.23485063E-06 7.52602915E+11 7.52378709E+11  91592746.     1.32613174E+08
 6.73934206E-04 2.24982199E-06 7.59419699E+11 7.59190456E+11  93966432.     1.35277482E+08
 6.78448922E-04 2.26489365E-06 7.66161236E+11 7.65926788E+11  96445042.     1.38002170E+08
 6.82993881E-04 2.28006628E-06 7.72777069E+11 7.72537229E+11  99051737.     1.40787554E+08
 6.87569288E-04 2.29534054E-06 7.79793978E+11 7.79548874E+11 1.01598692E+08 1.43504748E+08
 6.92175346E-04 2.31071713E-06 7.86448770E+11 7.86198067E+11 1.04363643E+08 1.46339532E+08
 6.96812260E-04 2.32619673E-06 7.93439601E+11 7.93183370E+11 1.07095113E+08 1.49135625E+08
 7.01480237E-04 2.34178003E-06 8.00503944E+11 8.00241991E+11 1.09888374E+08 1.52064501E+08
 7.06179484E-04 2.35746772E-06 8.07278483E+11 8.07010372E+11 1.12886326E+08 1.55224856E+08
 7.10910213E-04 2.37326050E-06 8.14555410E+11 8.14281333E+11 1.15787231E+08 1.58289627E+08
 7.15672632E-04 2.38915908E-06 8.21528692E+11 8.21248315E+11 1.18903800E+08 1.61472407E+08
 7.20466955E-04 2.40516417E-06 8.28696034E+11 8.28409352E+11 1.22046177E+08 1.64636615E+08
 7.25293396E-04 2.42127647E-06 8.36103640E+11 8.35810669E+11 1.25193391E+08 1.67777765E+08
 7.30152169E-04 2.43749671E-06 8.43038533E+11 8.42738806E+11 1.28640471E+08 1.71087227E+08
 7.35043491E-04 2.45382561E-06 8.50587155E+11 8.50280777E+11 1.31944104E+08 1.74434206E+08
 7.39967581E-04 2.47026390E-06 8.57899488E+11 8.57586036E+11 1.35456296E+08 1.77995515E+08
 7.44924657E-04 2.48681231E-06 8.65245800E+11 8.64925137E+11 1.39070462E+08 1.81592574E+08
 7.49914941E-04 2.50347158E-06 8.72965253E+11 8.72637488E+11 1.42639055E+08 1.85126071E+08
 7.54938655E-04 2.52024244E-06 8.80168909E+11 8.79833515E+11 1.46554767E+08 1.88839084E+08
 7.59996023E-04 2.53712566E-06 8.87948167E+11 8.87605392E+11 1.50340025E+08 1.92435757E+08
 7.65087271E-04 2.55412198E-06 8.95620661E+11 8.95270233E+11 1.54297240E+08 1.96130960E+08
 7.70212625E-04 2.57123216E-06 9.03148358E+11 9.02789803E+11 1.58452947E+08 2.00101993E+08
 7.75372314E-04 2.58845696E-06 9.11159477E+11 9.10792879E+11 1.62516129E+08 2.04081646E+08
 7.80566568E-04 2.60579715E-06 9.18719010E+11 9.18343831E+11 1.66928801E+08 2.08250094E+08
 7.85795619E-04 2.62325350E-06 9.26699147E+11 9.26315530E+11 1.71282522E+08 2.12334500E+08
 7.91059699E-04 2.64082680E-06 9.34754234E+11 9.34362048E+11 1.75740206E+08 2.16445899E+08
 7.96359044E-04 2.65851781E-06 9.42465690E+11 9.42064478E+11 1.80517342E+08 2.20695088E+08
 8.01693889E-04 2.67632734E-06 9.50781144E+11 9.50371129E+11 1.85143029E+08 2.24872763E+08
 8.07064472E-04 2.69425618E-06 9.58718588E+11 9.58299047E+11 1.90114685E+08 2.29426337E+08
 8.12471034E-04 2.71230513E-06 9.66902612E+11 9.66473424E+11 1.95120872E+08 2.34066670E+08
 8.17913814E-04 2.73047498E-06 9.75363299E+11 9.74924486E+11 2.00141228E+08 2.38672504E+08
 8.23393055E-04 2.74876656E-06 9.83261183E+11 9.82812048E+11 2.05631263E+08 2.43504126E+08
 8.28909003E-04 2.76718067E-06 9.91894526E+11 9.91435471E+11 2.10896589E+08 2.48159035E+08
 8.34461901E-04 2.78571813E-06 1.00023257E+12 9.99763116E+11 2.16496832E+08 2.52955737E+08
 8.40051999E-04 2.80437979E-06 1.00862301E+12 1.00814289E+12 2.22251678E+08 2.57863799E+08
 8.45679546E-04 2.82316645E-06 1.01745574E+12 1.01696487E+12 2.27937649E+08 2.62938180E+08
 8.51344791E-04 2.84207897E-06 1.02565708E+12 1.02515451E+12 2.34178706E+08 2.68394016E+08
 8.57047988E-04 2.86111819E-06 1.03456442E+12 1.03405055E+12 2.40204642E+08 2.73660477E+08
 8.62789391E-04 2.88028495E-06 1.04332695E+12 1.04280140E+12 2.46511555E+08 2.79038463E+08
 8.68569256E-04 2.89958011E-06 1.05192670E+12 1.05138905E+12 2.53125177E+08 2.84522743E+08
 8.74387841E-04 2.91900452E-06 1.06109902E+12 1.06054954E+12 2.59595904E+08 2.89887685E+08
 8.80245405E-04 2.93855907E-06 1.06971913E+12 1.06915692E+12 2.66625670E+08 2.95581103E+08
 8.86142208E-04 2.95824461E-06 1.07885720E+12 1.07828216E+12 2.73552820E+08 3.01487295E+08
 8.92078515E-04 2.97806202E-06 1.08806856E+12 1.08748040E+12 2.80653967E+08 3.07511299E+08
 8.98054589E-04 2.99801219E-06 1.09688004E+12 1.09627805E+12 2.88252378E+08 3.13743334E+08
 9.04070697E-04 3.01809601E-06 1.10640632E+12 1.10579092E+12 2.95615039E+08 3.19786975E+08
 9.10127108E-04 3.03831437E-06 1.11546957E+12 1.11483998E+12 3.03531402E+08 3.26057887E+08
 9.16224090E-04 3.05866818E-06 1.12484075E+12 1.12419697E+12 3.11492216E+08 3.32288971E+08
 9.22361917E-04 3.07915833E-06 1.13452560E+12 1.13386751E+12 3.19485767E+08 3.38609290E+08
 9.28540861E-04 3.09978575E-06 1.14355067E+12 1.14287683E+12 3.28213118E+08 3.45627589E+08
 9.34761198E-04 3.12055136E-06 1.15344514E+12 1.15275611E+12 3.36589328E+08 3.52435921E+08
 9.41023205E-04 3.14145607E-06 1.16297642E+12 1.16227145E+12 3.45502050E+08 3.59465671E+08
 9.47327162E-04 3.16250083E-06 1.17258348E+12 1.17186230E+12 3.54648064E+08 3.66535884E+08
 9.53673350E-04 3.18368657E-06 1.18270762E+12 1.18197043E+12 3.63690490E+08 3.73496441E+08
 9.60062051E-04 3.20501423E-06 1.19206807E+12 1.19131365E+12 3.73618401E+08 3.80798722E+08
 9.66493549E-04 3.22648476E-06 1.20228404E+12 1.20151276E+12 3.83192888E+08 3.88085849E+08
 9.72968133E-04 3.24809913E-06 1.21230881E+12 1.21151968E+12 3.93225001E+08 3.95902878E+08
 9.79486091E-04 3.26985829E-06 1.22215358E+12 1.22134592E+12 4.03729523E+08 4.03931605E+08
 9.86047712E-04 3.29176322E-06 1.23266904E+12 1.23184326E+12 4.14014049E+08 4.11771090E+08
 9.92653290E-04 3.31381489E-06 1.24251610E+12 1.24167095E+12 4.25190536E+08 4.19963005E+08
 9.99303120E-04 3.33601428E-06 1.25299301E+12 1.25212883E+12 4.36190206E+08 4.27988492E+08
 1.00599750E-03 3.35836239E-06 1.26353694E+12 1.26265338E+12 4.47479567E+08 4.36080149E+08
 1.01273672E-03 3.38086022E-06 1.27362013E+12 1.27271585E+12 4.59540726E+08 4.44738211E+08
 1.01952109E-03 3.40350875E-06 1.28454149E+12 1.28361673E+12 4.71235946E+08 4.53526343E+08
 1.02635091E-03 3.42630901E-06 1.29490100E+12 1.29395448E+12 4.83814992E+08 4.62707718E+08
 1.03322648E-03 3.44926201E-06 1.30564072E+12 1.30467246E+12 4.96448012E+08 4.71811254E+08
 1.04014811E-03 3.47236877E-06 1.31673147E+12 1.31574145E+12 5.09149034E+08 4.80869520E+08
 1.04711611E-03 3.49563032E-06 1.32705357E+12 1.32604024E+12 5.22993254E+08 4.90334856E+08
 1.05413078E-03 3.51904771E-06 1.33839484E+12 1.33735904E+12 5.36290286E+08 4.99506204E+08
 1.06119245E-03 3.54262197E-06 1.34929293E+12 1.34823317E+12 5.50444393E+08 5.09321990E+08
 1.06830143E-03 3.56635415E-06 1.36029636E+12 1.35921180E+12 5.64948679E+08 5.19616628E+08
 1.07545803E-03 3.59024532E-06 1.37189982E+12 1.37079075E+12 5.79298013E+08 5.29775379E+08
 1.08266257E-03 3.61429654E-06 1.38258528E+12 1.38144976E+12 5.95056004E+08 5.40467464E+08
 1.08991538E-03 3.63850887E-06 1.39429936E+12 1.39313832E+12 6.10235620E+08 5.50795241E+08
 1.09721677E-03 3.66288341E-06 1.40576346E+12 1.40457595E+12 6.26157966E+08 5.61350499E+08
 1.10456707E-03 3.68742123E-06 1.41702986E+12 1.41581491E+12 6.42805325E+08 5.72142604E+08
 1.11196662E-03 3.71212343E-06 1.42907722E+12 1.42783495E+12 6.59115177E+08 5.83154069E+08
 1.11941573E-03 3.73699111E-06 1.44031978E+12 1.43904784E+12 6.76844102E+08 5.95096921E+08
 1.12691475E-03 3.76202538E-06 1.45232362E+12 1.45102254E+12 6.94271170E+08 6.06803107E+08
 1.13446400E-03 3.78722736E-06 1.46438242E+12 1.46305163E+12 7.12178001E+08 6.18616477E+08
 1.14206383E-03 3.81259817E-06 1.47591170E+12 1.47454963E+12 7.31278829E+08 6.30799045E+08
 1.14971457E-03 3.83813893E-06 1.48841765E+12 1.48702519E+12 7.49813438E+08 6.42648364E+08
 1.15741655E-03 3.86385080E-06 1.50024405E+12 1.49881928E+12 7.69754616E+08 6.55009538E+08
 1.16517014E-03 3.88973491E-06 1.51253700E+12 1.51107937E+12 7.89755099E+08 6.67870994E+08
 1.17297567E-03 3.91579242E-06 1.52521973E+12 1.52372879E+12 8.09888390E+08 6.81052301E+08
 1.18083348E-03 3.94202449E-06 1.53701012E+12 1.53548344E+12 8.31797000E+08 6.94876818E+08
 1.18874394E-03 3.96843229E-06 1.54999000E+12 1.54842893E+12 8.52855577E+08 7.08208085E+08
 1.19670739E-03 3.99501700E-06 1.56242966E+12 1.56083242E+12 8.75279070E+08 7.21963858E+08
 1.20472419E-03 4.02177980E-06 1.57501009E+12 1.57337609E+12 8.98225082E+08 7.35777523E+08
 1.21279469E-03 4.04872188E-06 1.58828376E+12 1.58661331E+12 9.20940732E+08 7.49509292E+08
 1.22091926E-03 4.07584445E-06 1.60045677E+12 1.59874621E+12 9.45890331E+08 7.64670248E+08
 1.22909825E-03 4.10314872E-06 1.61386279E+12 1.61211319E+12 9.69897393E+08 7.79701961E+08
 1.23733203E-03 4.13063590E-06 1.62694539E+12 1.62515519E+12 9.95105309E+08 7.95092881E+08
 1.24562098E-03 4.15830721E-06 1.63981162E+12 1.63797945E+12 1.02142145E+09 8.10750677E+08
 1.25396545E-03 4.18616390E-06 1.65358297E+12 1.65170967E+12 1.04722184E+09 8.26079712E+08
 1.26236582E-03 4.21420720E-06 1.66638548E+12 1.66446813E+12 1.07527261E+09 8.42074073E+08
 1.27082246E-03 4.24243837E-06 1.68010515E+12 1.67814439E+12 1.10281253E+09 8.57948288E+08
 1.27933576E-03 4.27085865E-06 1.69386089E+12 1.69185500E+12 1.13114269E+09 8.74749106E+08
 1.28790609E-03 4.29946933E-06 1.70700937E+12 1.70495556E+12 1.16131324E+09 8.92502391E+08
 1.29653383E-03 4.32827166E-06 1.72129337E+12 1.71919302E+12 1.19061080E+09 9.09737934E+08
 1.30521937E-03 4.35726695E-06 1.73475609E+12 1.73260630E+12 1.22213932E+09 9.27645349E+08
 1.31396309E-03 4.38645648E-06 1.74878730E+12 1.74658819E+12 1.25372040E+09 9.45388195E+08
