 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  14.574854     4.86558290E-02 2.06513648E+14  0.0000000      0.0000000     2.06513648E+14
  14.672492     4.89817766E-02 2.06947258E+14  0.0000000      0.0000000     2.06947258E+14
  14.770783     4.93099078E-02 2.07197356E+14  0.0000000      0.0000000     2.07197356E+14
  14.869734     4.96402371E-02 2.07449000E+14  0.0000000      0.0000000     2.07449000E+14
  14.969347     4.99727793E-02 2.07886566E+14  0.0000000      0.0000000     2.07886566E+14
  15.069627     5.03075492E-02 2.07973205E+14  0.0000000      0.0000000     2.07973205E+14
  15.170579     5.06445617E-02 2.08379287E+14  0.0000000      0.0000000     2.08379287E+14
  15.272207     5.09838319E-02 2.08679394E+14  0.0000000      0.0000000     2.08679394E+14
  15.374517     5.13253749E-02 2.08875953E+14  0.0000000      0.0000000     2.08875953E+14
  15.477511     5.16692059E-02 2.09314478E+14  0.0000000      0.0000000     2.09314478E+14
  15.581196     5.20153402E-02 2.09459498E+14  0.0000000      0.0000000     2.09459498E+14
  15.685575     5.23637933E-02 2.09820394E+14  0.0000000      0.0000000     2.09820394E+14
  15.790653     5.27145808E-02 2.10173658E+14  0.0000000      0.0000000     2.10173658E+14
  15.896436     5.30677181E-02 2.10313962E+14  0.0000000      0.0000000     2.10313962E+14
  16.002927     5.34232211E-02 2.10751618E+14  0.0000000      0.0000000     2.10751618E+14
  16.110131     5.37811057E-02 2.10945954E+14  0.0000000      0.0000000     2.10945954E+14
  16.218053     5.41413878E-02 2.11254689E+14  0.0000000      0.0000000     2.11254689E+14
  16.326699     5.45040834E-02 2.11668714E+14  0.0000000      0.0000000     2.11668714E+14
  16.436072     5.48692087E-02 2.11761252E+14  0.0000000      0.0000000     2.11761252E+14
  16.546178     5.52367800E-02 2.12199329E+14  0.0000000      0.0000000     2.12199329E+14
  16.657022     5.56068137E-02 2.12443685E+14  0.0000000      0.0000000     2.12443685E+14
  16.768608     5.59793262E-02 2.12696310E+14  0.0000000      0.0000000     2.12696310E+14
  16.880942     5.63543343E-02 2.13138441E+14  0.0000000      0.0000000     2.13138441E+14
  16.994028     5.67318545E-02 2.13224500E+14  0.0000000      0.0000000     2.13224500E+14
  17.107871     5.71119037E-02 2.13647275E+14  0.0000000      0.0000000     2.13647275E+14
  17.222478     5.74944990E-02 2.13951135E+14  0.0000000      0.0000000     2.13951135E+14
  17.337852     5.78796572E-02 2.14147653E+14  0.0000000      0.0000000     2.14147653E+14
  17.453999     5.82673956E-02 2.14588408E+14  0.0000000      0.0000000     2.14588408E+14
  17.570924     5.86577315E-02 2.14723708E+14  0.0000000      0.0000000     2.14723708E+14
  17.688633     5.90506823E-02 2.15090699E+14  0.0000000      0.0000000     2.15090699E+14
  17.807130     5.94462655E-02 2.15449779E+14  0.0000000      0.0000000     2.15449779E+14
  17.926420     5.98444987E-02 2.15599837E+14  0.0000000      0.0000000     2.15599837E+14
  18.046510     6.02453997E-02 2.16046511E+14  0.0000000      0.0000000     2.16046511E+14
  18.167405     6.06489864E-02 2.16232670E+14  0.0000000      0.0000000     2.16232670E+14
  18.289109     6.10552767E-02 2.16542408E+14  0.0000000      0.0000000     2.16542408E+14
  18.411628     6.14642887E-02 2.16953533E+14  0.0000000      0.0000000     2.16953533E+14
  18.534969     6.18760408E-02 2.17044395E+14  0.0000000      0.0000000     2.17044395E+14
  18.659135     6.22905512E-02 2.17494054E+14  0.0000000      0.0000000     2.17494054E+14
  18.784134     6.27078384E-02 2.17743242E+14  0.0000000      0.0000000     2.17743242E+14
  18.909970     6.31279210E-02 2.18001650E+14  0.0000000      0.0000000     2.18001650E+14
  19.036648     6.35508178E-02 2.18444759E+14  0.0000000      0.0000000     2.18444759E+14
  19.164176     6.39765476E-02 2.18517377E+14  0.0000000      0.0000000     2.18517377E+14
  19.292557     6.44051294E-02 2.18943613E+14  0.0000000      0.0000000     2.18943613E+14
  19.421799     6.48365822E-02 2.19244207E+14  0.0000000      0.0000000     2.19244207E+14
  19.551907     6.52709254E-02 2.19449560E+14  0.0000000      0.0000000     2.19449560E+14
  19.682886     6.57081783E-02 2.19902625E+14  0.0000000      0.0000000     2.19902625E+14
  19.814742     6.61483604E-02 2.20031895E+14  0.0000000      0.0000000     2.20031895E+14
  19.947482     6.65914912E-02 2.20399611E+14  0.0000000      0.0000000     2.20399611E+14
  20.081111     6.70375906E-02 2.20752052E+14  0.0000000      0.0000000     2.20752052E+14
  20.215635     6.74866784E-02 2.20896564E+14  0.0000000      0.0000000     2.20896564E+14
  20.351061     6.79387748E-02 2.21347354E+14  0.0000000      0.0000000     2.21347354E+14
  20.487393     6.83938997E-02 2.21534614E+14  0.0000000      0.0000000     2.21534614E+14
  20.624639     6.88520735E-02 2.21855600E+14  0.0000000      0.0000000     2.21855600E+14
  20.762805     6.93133166E-02 2.22266161E+14  0.0000000      0.0000000     2.22266161E+14
  20.901896     6.97776497E-02 2.22348566E+14  0.0000000      0.0000000     2.22348566E+14
  21.041919     7.02450933E-02 2.22796509E+14  0.0000000      0.0000000     2.22796509E+14
  21.182879     7.07156683E-02 2.23034640E+14  0.0000000      0.0000000     2.23034640E+14
  21.324784     7.11893958E-02 2.23295615E+14  0.0000000      0.0000000     2.23295615E+14
  21.467640     7.16662968E-02 2.23749142E+14  0.0000000      0.0000000     2.23749142E+14
  21.611453     7.21463925E-02 2.23818781E+14  0.0000000      0.0000000     2.23818781E+14
  21.756229     7.26297045E-02 2.24249290E+14  0.0000000      0.0000000     2.24249290E+14
  21.901975     7.31162541E-02 2.24539135E+14  0.0000000      0.0000000     2.24539135E+14
  22.048697     7.36060632E-02 2.24737730E+14  0.0000000      0.0000000     2.24737730E+14
  22.196402     7.40991535E-02 2.25187885E+14  0.0000000      0.0000000     2.25187885E+14
  22.345097     7.45955471E-02 2.25308708E+14  0.0000000      0.0000000     2.25308708E+14
  22.494788     7.50952661E-02 2.25688092E+14  0.0000000      0.0000000     2.25688092E+14
  22.645481     7.55983326E-02 2.26042897E+14  0.0000000      0.0000000     2.26042897E+14
  22.797185     7.61047693E-02 2.26181826E+14  0.0000000      0.0000000     2.26181826E+14
  22.949904     7.66145986E-02 2.26628244E+14  0.0000000      0.0000000     2.26628244E+14
  23.103646     7.71278432E-02 2.26799417E+14  0.0000000      0.0000000     2.26799417E+14
  23.258419     7.76445261E-02 2.27116321E+14  0.0000000      0.0000000     2.27116321E+14
  23.414228     7.81646703E-02 2.27525519E+14  0.0000000      0.0000000     2.27525519E+14
  23.571081     7.86882989E-02 2.27611378E+14  0.0000000      0.0000000     2.27611378E+14
  23.728985     7.92154354E-02 2.28065387E+14  0.0000000      0.0000000     2.28065387E+14
  23.887946     7.97461032E-02 2.28291316E+14  0.0000000      0.0000000     2.28291316E+14
  24.047973     8.02803259E-02 2.28544092E+14  0.0000000      0.0000000     2.28544092E+14
  24.209071     8.08181275E-02 2.28991403E+14  0.0000000      0.0000000     2.28991403E+14
  24.371249     8.13595317E-02 2.29040924E+14  0.0000000      0.0000000     2.29040924E+14
  24.534513     8.19045629E-02 2.29478015E+14  0.0000000      0.0000000     2.29478015E+14
  24.698871     8.24532453E-02 2.29767754E+14  0.0000000      0.0000000     2.29767754E+14
  24.864329     8.30056033E-02 2.29971245E+14  0.0000000      0.0000000     2.29971245E+14
  25.030897     8.35616616E-02 2.30427981E+14  0.0000000      0.0000000     2.30427981E+14
  25.198580     8.41214449E-02 2.30543264E+14  0.0000000      0.0000000     2.30543264E+14
  25.367386     8.46849783E-02 2.30930859E+14  0.0000000      0.0000000     2.30930859E+14
  25.537324     8.52522867E-02 2.31287659E+14  0.0000000      0.0000000     2.31287659E+14
  25.708399     8.58233957E-02 2.31440918E+14  0.0000000      0.0000000     2.31440918E+14
  25.880621     8.63983305E-02 2.31907984E+14  0.0000000      0.0000000     2.31907984E+14
  26.053996     8.69771168E-02 2.32082729E+14  0.0000000      0.0000000     2.32082729E+14
  26.228533     8.75597804E-02 2.32395273E+14  0.0000000      0.0000000     2.32395273E+14
  26.404239     8.81463473E-02 2.32791798E+14  0.0000000      0.0000000     2.32791798E+14
  26.581123     8.87368437E-02 2.32862583E+14  0.0000000      0.0000000     2.32862583E+14
  26.759191     8.93312958E-02 2.33311621E+14  0.0000000      0.0000000     2.33311621E+14
  26.938452     8.99297302E-02 2.33531655E+14  0.0000000      0.0000000     2.33531655E+14
  27.118914     9.05321735E-02 2.33790341E+14  0.0000000      0.0000000     2.33790341E+14
  27.300585     9.11386526E-02 2.34239696E+14  0.0000000      0.0000000     2.34239696E+14
  27.483472     9.17491946E-02 2.34265574E+14  0.0000000      0.0000000     2.34265574E+14
  27.667585     9.23638265E-02 2.34696598E+14  0.0000000      0.0000000     2.34696598E+14
  27.852932     9.29825760E-02 2.34968080E+14  0.0000000      0.0000000     2.34968080E+14
  28.039520     9.36054705E-02 2.35158489E+14  0.0000000      0.0000000     2.35158489E+14
  28.227358     9.42325377E-02 2.35606573E+14  0.0000000      0.0000000     2.35606573E+14
  28.416454     9.48638057E-02 2.35699181E+14  0.0000000      0.0000000     2.35699181E+14
  28.606817     9.54993027E-02 2.36072556E+14  0.0000000      0.0000000     2.36072556E+14
  28.798456     9.61390568E-02 2.36396956E+14  0.0000000      0.0000000     2.36396956E+14
  28.991378     9.67830967E-02 2.36516880E+14  0.0000000      0.0000000     2.36516880E+14
  29.185592     9.74314510E-02 2.36957947E+14  0.0000000      0.0000000     2.36957947E+14
  29.381108     9.80841487E-02 2.37100777E+14  0.0000000      0.0000000     2.37100777E+14
  29.577933     9.87412188E-02 2.37412520E+14  0.0000000      0.0000000     2.37412520E+14
  29.776077     9.94026907E-02 2.37806124E+14  0.0000000      0.0000000     2.37806124E+14
  29.975549     0.10006859     2.37864003E+14  0.0000000      0.0000000     2.37864003E+14
  30.176356     0.10073896     2.38297508E+14  0.0000000      0.0000000     2.38297508E+14
  30.378509     0.10141381     2.38490687E+14  0.0000000      0.0000000     2.38490687E+14
  30.582016     0.10209319     2.38731545E+14  0.0000000      0.0000000     2.38731545E+14
  30.786886     0.10277712     2.39169752E+14  0.0000000      0.0000000     2.39169752E+14
  30.993129     0.10346562     2.39180168E+14  0.0000000      0.0000000     2.39180168E+14
  31.200753     0.10415874     2.39614134E+14  0.0000000      0.0000000     2.39614134E+14
  31.409768     0.10485651     2.39867071E+14  0.0000000      0.0000000     2.39867071E+14
  31.620184     0.10555895     2.40035300E+14  0.0000000      0.0000000     2.40035300E+14
  31.832009     0.10626609     2.40464718E+14  0.0000000      0.0000000     2.40464718E+14
  32.045253     0.10697797     2.40523801E+14  0.0000000      0.0000000     2.40523801E+14
  32.259926     0.10769462     2.40887171E+14  0.0000000      0.0000000     2.40887171E+14
  32.476036     0.10841607     2.41201815E+14  0.0000000      0.0000000     2.41201815E+14
  32.693595     0.10914236     2.41314271E+14  0.0000000      0.0000000     2.41314271E+14
  32.912611     0.10987351     2.41741169E+14  0.0000000      0.0000000     2.41741169E+14
  33.133094     0.11060956     2.41849626E+14  0.0000000      0.0000000     2.41849626E+14
  33.355054     0.11135053     2.42139491E+14  0.0000000      0.0000000     2.42139491E+14
  33.578501     0.11209648     2.42505608E+14  0.0000000      0.0000000     2.42505608E+14
  33.803445     0.11284742     2.42543221E+14  0.0000000      0.0000000     2.42543221E+14
  34.029895     0.11360339     2.42972056E+14  0.0000000      0.0000000     2.42972056E+14
  34.257863     0.11436442     2.43148773E+14  0.0000000      0.0000000     2.43148773E+14
  34.487358     0.11513055     2.43369337E+14  0.0000000      0.0000000     2.43369337E+14
  34.718391     0.11590182     2.43783014E+14  0.0000000      0.0000000     2.43783014E+14
  34.950971     0.11667825     2.43750957E+14  0.0000000      0.0000000     2.43750957E+14
  35.185109     0.11745988     2.44164209E+14  0.0000000      0.0000000     2.44164209E+14
  35.420815     0.11824675     2.44392604E+14  0.0000000      0.0000000     2.44392604E+14
  35.658101     0.11903889     2.44551041E+14  0.0000000      0.0000000     2.44551041E+14
  35.896976     0.11983634     2.44970366E+14  0.0000000      0.0000000     2.44970366E+14
  36.137452     0.12063913     2.44991856E+14  0.0000000      0.0000000     2.44991856E+14
  36.379538     0.12144729     2.45328645E+14  0.0000000      0.0000000     2.45328645E+14
  36.623246     0.12226087     2.45606795E+14  0.0000000      0.0000000     2.45606795E+14
  36.868587     0.12307991     2.45685776E+14  0.0000000      0.0000000     2.45685776E+14
  37.115571     0.12390442     2.46095538E+14  0.0000000      0.0000000     2.46095538E+14
  37.364210     0.12473446     2.46181838E+14  0.0000000      0.0000000     2.46181838E+14
  37.614515     0.12557007     2.46457616E+14  0.0000000      0.0000000     2.46457616E+14
  37.866496     0.12641127     2.46790791E+14  0.0000000      0.0000000     2.46790791E+14
  38.120166     0.12725810     2.46787766E+14  0.0000000      0.0000000     2.46787766E+14
  38.375534     0.12811061     2.47183965E+14  0.0000000      0.0000000     2.47183965E+14
  38.632614     0.12896883     2.47317854E+14  0.0000000      0.0000000     2.47317854E+14
  38.891415     0.12983280     2.47518055E+14  0.0000000      0.0000000     2.47518055E+14
  39.151951     0.13070255     2.47918082E+14  0.0000000      0.0000000     2.47918082E+14
  39.414231     0.13157813     2.47851517E+14  0.0000000      0.0000000     2.47851517E+14
  39.678269     0.13245958     2.48235520E+14  0.0000000      0.0000000     2.48235520E+14
  39.944076     0.13334693     2.48417019E+14  0.0000000      0.0000000     2.48417019E+14
  40.211663     0.13424023     2.48534268E+14  0.0000000      0.0000000     2.48534268E+14
  40.481043     0.13513951     2.48919128E+14  0.0000000      0.0000000     2.48919128E+14
  40.752227     0.13604482     2.48904017E+14  0.0000000      0.0000000     2.48904017E+14
  41.025228     0.13695619     2.49226147E+14  0.0000000      0.0000000     2.49226147E+14
  41.300058     0.13787366     2.49473421E+14  0.0000000      0.0000000     2.49473421E+14
  41.576729     0.13879729     2.49507698E+14  0.0000000      0.0000000     2.49507698E+14
  41.855253     0.13972710     2.49876046E+14  0.0000000      0.0000000     2.49876046E+14
  42.135643     0.14066313     2.49906065E+14  0.0000000      0.0000000     2.49906065E+14
  42.417912     0.14160544     2.50144472E+14  0.0000000      0.0000000     2.50144472E+14
  42.702071     0.14255406     2.50446200E+14  0.0000000      0.0000000     2.50446200E+14
  42.988134     0.14350904     2.50416796E+14  0.0000000      0.0000000     2.50416796E+14
  43.276114     0.14447041     2.50783269E+14  0.0000000      0.0000000     2.50783269E+14
  43.566023     0.14543823     2.50860304E+14  0.0000000      0.0000000     2.50860304E+14
  43.857873     0.14641252     2.51011798E+14  0.0000000      0.0000000     2.51011798E+14
  44.151679     0.14739335     2.51361218E+14  0.0000000      0.0000000     2.51361218E+14
  44.447453     0.14838074     2.51241930E+14  0.0000000      0.0000000     2.51241930E+14
  44.745209     0.14937475     2.51598514E+14  0.0000000      0.0000000     2.51598514E+14
  45.044959     0.15037542     2.51745981E+14  0.0000000      0.0000000     2.51745981E+14
  45.346717     0.15138279     2.51823586E+14  0.0000000      0.0000000     2.51823586E+14
  45.650497     0.15239691     2.52157634E+14  0.0000000      0.0000000     2.52157634E+14
  45.956312     0.15341783     2.52073148E+14  0.0000000      0.0000000     2.52073148E+14
  46.264175     0.15444558     2.52345181E+14  0.0000000      0.0000000     2.52345181E+14
  46.574101     0.15548022     2.52537513E+14  0.0000000      0.0000000     2.52537513E+14
  46.886103     0.15652179     2.52535874E+14  0.0000000      0.0000000     2.52535874E+14
  47.200195     0.15757033     2.52873961E+14  0.0000000      0.0000000     2.52873961E+14
  47.516391     0.15862590     2.52846767E+14  0.0000000      0.0000000     2.52846767E+14
  47.834706     0.15968854     2.53027965E+14  0.0000000      0.0000000     2.53027965E+14
  48.155152     0.16075831     2.53264824E+14  0.0000000      0.0000000     2.53264824E+14
  48.477746     0.16183523     2.53168330E+14  0.0000000      0.0000000     2.53168330E+14
  48.802501     0.16291937     2.53484415E+14  0.0000000      0.0000000     2.53484415E+14
  49.129431     0.16401078     2.53514029E+14  0.0000000      0.0000000     2.53514029E+14
  49.458551     0.16510949     2.53631254E+14  0.0000000      0.0000000     2.53631254E+14
  49.789876     0.16621557     2.53949977E+14  0.0000000      0.0000000     2.53949977E+14
  50.123421     0.16732906     2.53806735E+14  0.0000000      0.0000000     2.53806735E+14
  50.459200     0.16845000     2.54143847E+14  0.0000000      0.0000000     2.54143847E+14
  50.797228     0.16957845     2.54263653E+14  0.0000000      0.0000000     2.54263653E+14
  51.137521     0.17071447     2.54333324E+14  0.0000000      0.0000000     2.54333324E+14
  51.480094     0.17185809     2.54672714E+14  0.0000000      0.0000000     2.54672714E+14
  51.824961     0.17300938     2.54583878E+14  0.0000000      0.0000000     2.54583878E+14
  52.172139     0.17416838     2.54845913E+14  0.0000000      0.0000000     2.54845913E+14
  52.521642     0.17533514     2.55008106E+14  0.0000000      0.0000000     2.55008106E+14
  52.873487     0.17650972     2.54980483E+14  0.0000000      0.0000000     2.54980483E+14
  53.227689     0.17769216     2.55294885E+14  0.0000000      0.0000000     2.55294885E+14
  53.584264     0.17888253     2.55247432E+14  0.0000000      0.0000000     2.55247432E+14
  53.943227     0.18008087     2.55434146E+14  0.0000000      0.0000000     2.55434146E+14
  54.304595     0.18128724     2.55665690E+14  0.0000000      0.0000000     2.55665690E+14
  54.668384     0.18250169     2.55548117E+14  0.0000000      0.0000000     2.55548117E+14
  55.034610     0.18372428     2.55836059E+14  0.0000000      0.0000000     2.55836059E+14
  55.403290     0.18495506     2.55827147E+14  0.0000000      0.0000000     2.55827147E+14
  55.774439     0.18619408     2.55915141E+14  0.0000000      0.0000000     2.55915141E+14
  56.148074     0.18744140     2.56191416E+14  0.0000000      0.0000000     2.56191416E+14
  56.524213     0.18869708     2.55995976E+14  0.0000000      0.0000000     2.55995976E+14
  56.902871     0.18996117     2.56281920E+14  0.0000000      0.0000000     2.56281920E+14
  57.284066     0.19123373     2.56320679E+14  0.0000000      0.0000000     2.56320679E+14
  57.667814     0.19251481     2.56306599E+14  0.0000000      0.0000000     2.56306599E+14
  58.054134     0.19380448     2.56566432E+14  0.0000000      0.0000000     2.56566432E+14
  58.443041     0.19510278     2.56381069E+14  0.0000000      0.0000000     2.56381069E+14
  58.834554     0.19640979     2.56584910E+14  0.0000000      0.0000000     2.56584910E+14
  59.228689     0.19772554     2.56687170E+14  0.0000000      0.0000000     2.56687170E+14
  59.625465     0.19905012     2.56596659E+14  0.0000000      0.0000000     2.56596659E+14
  60.024898     0.20038356     2.56832300E+14  0.0000000      0.0000000     2.56832300E+14
  60.427008     0.20172594     2.56682005E+14  0.0000000      0.0000000     2.56682005E+14
  60.831811     0.20307731     2.56782240E+14  0.0000000      0.0000000     2.56782240E+14
  61.239326     0.20443773     2.56922479E+14  0.0000000      0.0000000     2.56922479E+14
  61.649571     0.20580727     2.56732258E+14  0.0000000      0.0000000     2.56732258E+14
  62.062564     0.20718598     2.56962546E+14  0.0000000      0.0000000     2.56962546E+14
  62.478324     0.20857393     2.56875895E+14  0.0000000      0.0000000     2.56875895E+14
  62.896869     0.20997118     2.56873800E+14  0.0000000      0.0000000     2.56873800E+14
  63.318218     0.21137779     2.57051827E+14  0.0000000      0.0000000     2.57051827E+14
  63.742390     0.21279381     2.56750763E+14  0.0000000      0.0000000     2.56750763E+14
  64.169403     0.21421933     2.56947567E+14  0.0000000      0.0000000     2.56947567E+14
  64.599277     0.21565440     2.56904180E+14  0.0000000      0.0000000     2.56904180E+14
  65.032030     0.21709907     2.56824609E+14  0.0000000      0.0000000     2.56824609E+14
  65.467683     0.21855343     2.57010562E+14  0.0000000      0.0000000     2.57010562E+14
  65.906254     0.22001753     2.56709514E+14  0.0000000      0.0000000     2.56709514E+14
  66.347763     0.22149144     2.56815356E+14  0.0000000      0.0000000     2.56815356E+14
  66.792229     0.22297522     2.56806286E+14  0.0000000      0.0000000     2.56806286E+14
  67.239673     0.22446894     2.56614598E+14  0.0000000      0.0000000     2.56614598E+14
  67.690115     0.22597267     2.56773997E+14  0.0000000      0.0000000     2.56773997E+14
  68.143574     0.22748647     2.56540749E+14  0.0000000      0.0000000     2.56540749E+14
  68.600071     0.22901041     2.56557783E+14  0.0000000      0.0000000     2.56557783E+14
  69.059626     0.23054456     2.56585105E+14  0.0000000      0.0000000     2.56585105E+14
  69.522260     0.23208899     2.56277608E+14  0.0000000      0.0000000     2.56277608E+14
  69.987992     0.23364376     2.56398919E+14  0.0000000      0.0000000     2.56398919E+14
  70.456845     0.23520895     2.56196501E+14  0.0000000      0.0000000     2.56196501E+14
  70.928839     0.23678463     2.56113767E+14  0.0000000      0.0000000     2.56113767E+14
  71.403994     0.23837086     2.56209748E+14  0.0000000      0.0000000     2.56209748E+14
  71.882333     0.23996772     2.55806597E+14  0.0000000      0.0000000     2.55806597E+14
  72.363876     0.24157527     2.55889161E+14  0.0000000      0.0000000     2.55889161E+14
  72.848645     0.24319360     2.55717402E+14  0.0000000      0.0000000     2.55717402E+14
  73.336661     0.24482276     2.55517282E+14  0.0000000      0.0000000     2.55517282E+14
  73.827947     0.24646284     2.55595036E+14  0.0000000      0.0000000     2.55595036E+14
  74.322523     0.24811390     2.55193165E+14  0.0000000      0.0000000     2.55193165E+14
  74.820413     0.24977603     2.55217132E+14  0.0000000      0.0000000     2.55217132E+14
  75.321639     0.25144929     2.55095635E+14  0.0000000      0.0000000     2.55095635E+14
  75.826222     0.25313376     2.54776253E+14  0.0000000      0.0000000     2.54776253E+14
  76.334185     0.25482952     2.54811635E+14  0.0000000      0.0000000     2.54811635E+14
  76.845551     0.25653663     2.54437008E+14  0.0000000      0.0000000     2.54437008E+14
  77.360343     0.25825518     2.54343509E+14  0.0000000      0.0000000     2.54343509E+14
  77.878583     0.25998524     2.54271625E+14  0.0000000      0.0000000     2.54271625E+14
  78.400295     0.26172690     2.53867289E+14  0.0000000      0.0000000     2.53867289E+14
  78.925502     0.26348022     2.53874161E+14  0.0000000      0.0000000     2.53874161E+14
  79.454228     0.26524528     2.53527999E+14  0.0000000      0.0000000     2.53527999E+14
  79.986495     0.26702217     2.53312464E+14  0.0000000      0.0000000     2.53312464E+14
  80.522329     0.26881097     2.53270231E+14  0.0000000      0.0000000     2.53270231E+14
  81.061751     0.27061174     2.52742945E+14  0.0000000      0.0000000     2.52742945E+14
  81.604788     0.27242458     2.52726916E+14  0.0000000      0.0000000     2.52726916E+14
  82.151462     0.27424957     2.52444441E+14  0.0000000      0.0000000     2.52444441E+14
  82.701798     0.27608678     2.52118137E+14  0.0000000      0.0000000     2.52118137E+14
  83.255821     0.27793630     2.52058116E+14  0.0000000      0.0000000     2.52058116E+14
  83.813556     0.27979820     2.51498942E+14  0.0000000      0.0000000     2.51498942E+14
  84.375027     0.28167259     2.51387473E+14  0.0000000      0.0000000     2.51387473E+14
  84.940259     0.28355952     2.51134793E+14  0.0000000      0.0000000     2.51134793E+14
  85.509277     0.28545910     2.50708833E+14  0.0000000      0.0000000     2.50708833E+14
  86.082108     0.28737140     2.50634004E+14  0.0000000      0.0000000     2.50634004E+14
  86.658776     0.28929652     2.50112300E+14  0.0000000      0.0000000     2.50112300E+14
  87.239307     0.29123453     2.49874683E+14  0.0000000      0.0000000     2.49874683E+14
  87.823727     0.29318552     2.49648456E+14  0.0000000      0.0000000     2.49648456E+14
  88.412062     0.29514959     2.49092906E+14  0.0000000      0.0000000     2.49092906E+14
  89.004338     0.29712681     2.48973458E+14  0.0000000      0.0000000     2.48973458E+14
  89.600582     0.29911727     2.48504985E+14  0.0000000      0.0000000     2.48504985E+14
  90.200821     0.30112107     2.48171850E+14  0.0000000      0.0000000     2.48171850E+14
  90.805080     0.30313830     2.47982146E+14  0.0000000      0.0000000     2.47982146E+14
  91.413387     0.30516903     2.47294799E+14  0.0000000      0.0000000     2.47294799E+14
  92.025770     0.30721337     2.47124944E+14  0.0000000      0.0000000     2.47124944E+14
  92.642255     0.30927141     2.46679997E+14  0.0000000      0.0000000     2.46679997E+14
  93.262869     0.31134323     2.46223461E+14  0.0000000      0.0000000     2.46223461E+14
  93.887641     0.31342894     2.46044073E+14  0.0000000      0.0000000     2.46044073E+14
  94.516599     0.31552861     2.45346421E+14  0.0000000      0.0000000     2.45346421E+14
  95.149770     0.31764235     2.45086637E+14  0.0000000      0.0000000     2.45086637E+14
  95.787182     0.31977025     2.44665727E+14  0.0000000      0.0000000     2.44665727E+14
  96.428865     0.32191241     2.44076660E+14  0.0000000      0.0000000     2.44076660E+14
  97.074846     0.32406891     2.43844947E+14  0.0000000      0.0000000     2.43844947E+14
  97.725155     0.32623986     2.43176900E+14  0.0000000      0.0000000     2.43176900E+14
  98.379820     0.32842536     2.42817615E+14  0.0000000      0.0000000     2.42817615E+14
  99.038871     0.33062550     2.42450714E+14  0.0000000      0.0000000     2.42450714E+14
  99.702337     0.33284037     2.41732375E+14  0.0000000      0.0000000     2.41732375E+14
  100.37025     0.33507008     2.41447775E+14  0.0000000      0.0000000     2.41447775E+14
  101.04263     0.33731473     2.40801508E+14  0.0000000      0.0000000     2.40801508E+14
  101.71952     0.33957442     2.40309311E+14  0.0000000      0.0000000     2.40309311E+14
  102.40095     0.34184924     2.39974132E+14  0.0000000      0.0000000     2.39974132E+14
  103.08693     0.34413931     2.39156752E+14  0.0000000      0.0000000     2.39156752E+14
  103.77752     0.34644471     2.38843102E+14  0.0000000      0.0000000     2.38843102E+14
  104.47273     0.34876556     2.38222762E+14  0.0000000      0.0000000     2.38222762E+14
  105.17260     0.35110196     2.37596402E+14  0.0000000      0.0000000     2.37596402E+14
  105.87715     0.35345401     2.37245495E+14  0.0000000      0.0000000     2.37245495E+14
  106.58643     0.35582181     2.36370873E+14  0.0000000      0.0000000     2.36370873E+14
  107.30045     0.35820548     2.35973790E+14  0.0000000      0.0000000     2.35973790E+14
  108.01927     0.36060511     2.35409925E+14  0.0000000      0.0000000     2.35409925E+14
  108.74289     0.36302082     2.34671128E+14  0.0000000      0.0000000     2.34671128E+14
  109.47136     0.36545271     2.34268178E+14  0.0000000      0.0000000     2.34268178E+14
  110.20472     0.36790090     2.33415070E+14  0.0000000      0.0000000     2.33415070E+14
  110.94298     0.37036548     2.32883773E+14  0.0000000      0.0000000     2.32883773E+14
  111.68620     0.37284658     2.32342093E+14  0.0000000      0.0000000     2.32342093E+14
  112.43439     0.37534429     2.31482055E+14  0.0000000      0.0000000     2.31482055E+14
  113.18759     0.37785874     2.31054441E+14  0.0000000      0.0000000     2.31054441E+14
  113.94584     0.38039003     2.30243564E+14  0.0000000      0.0000000     2.30243564E+14
  114.70917     0.38293828     2.29579424E+14  0.0000000      0.0000000     2.29579424E+14
  115.47761     0.38550361     2.29061299E+14  0.0000000      0.0000000     2.29061299E+14
  116.25120     0.38808611     2.28065348E+14  0.0000000      0.0000000     2.28065348E+14
  117.02997     0.39068592     2.27583026E+14  0.0000000      0.0000000     2.27583026E+14
  117.81396     0.39330314     2.26809371E+14  0.0000000      0.0000000     2.26809371E+14
  118.60320     0.39593790     2.26040188E+14  0.0000000      0.0000000     2.26040188E+14
  119.39773     0.39859030     2.25526337E+14  0.0000000      0.0000000     2.25526337E+14
  120.19758     0.40126048     2.24466821E+14  0.0000000      0.0000000     2.24466821E+14
  121.00279     0.40394854     2.23895148E+14  0.0000000      0.0000000     2.23895148E+14
