 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.27453801E-06 2.76232271E-08  80556425.      80552405.      85.062326      3934.1886    
 8.32996952E-06 2.78082763E-08  82148119.      82144019.      87.319006      4013.1406    
 8.38577236E-06 2.79945652E-08  83784510.      83780327.      89.664645      4093.3693    
 8.44194903E-06 2.81821021E-08  85486854.      85482586.      92.148171      4175.6647    
 8.49850202E-06 2.83708953E-08  87164397.      87160046.      94.567459      4255.9826    
 8.55543387E-06 2.85609532E-08  88937392.      88932951.      97.191588      4343.7796    
 8.61274711E-06 2.87522843E-08  90706351.      90701818.      99.797997      4433.8344    
 8.67044429E-06 2.89448971E-08  92499980.      92495353.      102.45002      4524.0987    
 8.72852799E-06 2.91388003E-08  94391439.      94386716.      105.31703      4618.1162    
 8.78700079E-06 2.93340024E-08  96243131.      96238314.      108.08235      4708.8848    
 8.84586531E-06 2.95305122E-08  98186654.      98181740.      111.05014      4802.9620    
 8.90512416E-06 2.97283385E-08 1.00152390E+08 1.00147378E+08  114.06010      4897.3859    
 8.96477998E-06 2.99274900E-08 1.02118197E+08 1.02113084E+08  117.05821      4995.2927    
 9.02483545E-06 3.01279756E-08 1.04219549E+08 1.04214326E+08  120.36753      5102.6029    
 9.08529323E-06 3.03298042E-08 1.06263362E+08 1.06258033E+08  123.52837      5205.3748    
 9.14615602E-06 3.05329850E-08 1.08393643E+08 1.08388205E+08  126.88449      5311.3323    
 9.20742653E-06 3.07375268E-08 1.10577804E+08 1.10572255E+08  130.36004      5418.4736    
 9.26910750E-06 3.09434389E-08 1.12745473E+08 1.12739815E+08  133.78196      5523.5460    
 9.33120167E-06 3.11507304E-08 1.15052968E+08 1.15047196E+08  137.53532      5634.7087    
 9.39371181E-06 3.13594105E-08 1.17322142E+08 1.17316252E+08  141.18139      5748.7612    
 9.45664071E-06 3.15694886E-08 1.19656928E+08 1.19650916E+08  144.97626      5867.8226    
 9.51999117E-06 3.17809741E-08 1.22083505E+08 1.22077366E+08  148.98894      5990.2013    
 9.58376602E-06 3.19938762E-08 1.24475876E+08 1.24469614E+08  152.90028      6109.1695    
 9.64796810E-06 3.22082047E-08 1.27005094E+08 1.26998704E+08  157.14559      6233.4092    
 9.71260027E-06 3.24239689E-08 1.29526456E+08 1.29519939E+08  161.35669      6355.5908    
 9.77766542E-06 3.26411785E-08 1.32085149E+08 1.32078504E+08  165.64723      6479.4884    
 9.84316644E-06 3.28598432E-08 1.34780727E+08 1.34773941E+08  170.27950      6615.8578    
 9.90910626E-06 3.30799728E-08 1.37420946E+08 1.37414021E+08  174.75024      6750.4989    
 9.97548781E-06 3.33015770E-08 1.40192951E+08 1.40185881E+08  179.55150      6890.4672    
 1.00423141E-05 3.35246658E-08 1.42994199E+08 1.42986985E+08  184.41459      7029.9045    
 1.01095880E-05 3.37492490E-08 1.45798034E+08 1.45790677E+08  189.26502      7167.8012    
 1.01773126E-05 3.39753368E-08 1.48792072E+08 1.48784564E+08  194.61191      7312.9568    
 1.02454908E-05 3.42029391E-08 1.51705635E+08 1.51697980E+08  199.72204      7455.0484    
 1.03141258E-05 3.44320661E-08 1.54743462E+08 1.54735647E+08  205.15152      7609.2146    
 1.03832206E-05 3.46627281E-08 1.57855285E+08 1.57847305E+08  210.76683      7768.4510    
 1.04527783E-05 3.48949353E-08 1.60945050E+08 1.60936910E+08  216.29901      7924.3761    
 1.05228019E-05 3.51286980E-08 1.64234932E+08 1.64226621E+08  222.37098      8088.4842    
 1.05932946E-05 3.53640268E-08 1.67467649E+08 1.67459173E+08  228.26163      8247.4688    
 1.06642596E-05 3.56009320E-08 1.70796481E+08 1.70787837E+08  234.40089      8409.2419    
 1.07357000E-05 3.58394242E-08 1.74252871E+08 1.74244052E+08  240.88399      8578.6518    
 1.08076189E-05 3.60795141E-08 1.77662205E+08 1.77653205E+08  247.20733      8752.5307    
 1.08800196E-05 3.63212124E-08 1.81267516E+08 1.81258324E+08  254.07511      8937.4663    
 1.09529054E-05 3.65645299E-08 1.84858679E+08 1.84849299E+08  260.87861      9118.8663    
 1.10262794E-05 3.68094773E-08 1.88506069E+08 1.88496500E+08  267.81972      9300.9331    
 1.11001449E-05 3.70560657E-08 1.92344707E+08 1.92334941E+08  275.30382      9489.9833    
 1.11745053E-05 3.73043059E-08 1.96106411E+08 1.96096455E+08  282.53145      9673.1225    
 1.12493638E-05 3.75542091E-08 2.00057015E+08 2.00046857E+08  290.29857      9867.5948    
 1.13247238E-05 3.78057865E-08 2.04045850E+08 2.04035480E+08  298.15538      10072.598    
 1.14005886E-05 3.80590491E-08 2.08041909E+08 2.08031326E+08  306.00225      10277.341    
 1.14769617E-05 3.83140084E-08 2.12304529E+08 2.12293721E+08  314.64088      10493.384    
 1.15538464E-05 3.85706757E-08 2.16454764E+08 2.16443741E+08  322.90208      10700.565    
 1.16312461E-05 3.88290624E-08 2.20783333E+08 2.20772087E+08  331.68543      10914.144    
 1.17091644E-05 3.90891800E-08 2.25213280E+08 2.25201809E+08  340.75749      11130.008    
 1.17876046E-05 3.93510402E-08 2.29613900E+08 2.29602203E+08  349.70092      11347.891    
 1.18665703E-05 3.96146546E-08 2.34300575E+08 2.34288625E+08  359.52338      11590.401    
 1.19460650E-05 3.98800350E-08 2.38902307E+08 2.38890111E+08  369.03999      11826.300    
 1.20260922E-05 4.01471931E-08 2.43644551E+08 2.43632105E+08  378.97153      12066.739    
 1.21066555E-05 4.04161410E-08 2.48563754E+08 2.48551052E+08  389.44551      12312.869    
 1.21877586E-05 4.06868905E-08 2.53418363E+08 2.53405410E+08  399.66783      12552.691    
 1.22694049E-05 4.09594539E-08 2.58553252E+08 2.58540038E+08  410.77757      12803.176    
 1.23515982E-05 4.12338431E-08 2.63663862E+08 2.63650381E+08  421.76888      13058.774    
 1.24343421E-05 4.15100705E-08 2.68858805E+08 2.68845045E+08  432.99751      13327.965    
 1.25176403E-05 4.17881483E-08 2.74320560E+08 2.74306506E+08  445.08861      13609.185    
 1.26014966E-05 4.20680890E-08 2.79675614E+08 2.79661277E+08  456.77264      13880.712    
 1.26859146E-05 4.23499050E-08 2.85301053E+08 2.85286421E+08  469.33714      14162.747    
 1.27708981E-05 4.26336089E-08 2.90976026E+08 2.90961101E+08  482.03003      14443.345    
 1.28564509E-05 4.29192134E-08 2.96666294E+08 2.96651077E+08  494.72382      14721.524    
 1.29425768E-05 4.32067311E-08 3.02729588E+08 3.02714051E+08  508.68005      15027.471    
 1.30292798E-05 4.34961750E-08 3.08636237E+08 3.08620380E+08  522.03475      15334.551    
 1.31165635E-05 4.37875578E-08 3.14798466E+08 3.14782278E+08  536.24306      15652.144    
 1.32044319E-05 4.40808927E-08 3.21099247E+08 3.21082723E+08  550.89911      15972.470    
 1.32928890E-05 4.43761925E-08 3.27361274E+08 3.27344422E+08  565.35655      16286.773    
 1.33819387E-05 4.46734707E-08 3.34031581E+08 3.34014382E+08  581.24529      16617.239    
 1.34715849E-05 4.49727403E-08 3.40576129E+08 3.40558594E+08  596.61907      16938.673    
 1.35618316E-05 4.52740147E-08 3.47325663E+08 3.47307768E+08  612.68461      17281.454    
 1.36526830E-05 4.55773073E-08 3.54320252E+08 3.54301976E+08  629.60537      17646.673    
 1.37441429E-05 4.58826318E-08 3.61226447E+08 3.61207798E+08  646.12995      18002.521    
 1.38362155E-05 4.61900016E-08 3.68532911E+08 3.68513871E+08  664.10085      18375.031    
 1.39289050E-05 4.64994305E-08 3.75799019E+08 3.75779597E+08  681.85682      18740.153    
 1.40222153E-05 4.68109323E-08 3.83191052E+08 3.83171245E+08  700.02046      19107.303    
 1.41161508E-05 4.71245208E-08 3.90954677E+08 3.90934467E+08  719.55350      19490.128    
 1.42107155E-05 4.74402101E-08 3.98570672E+08 3.98550053E+08  738.44070      19880.333    
 1.43059137E-05 4.77580142E-08 4.06573113E+08 4.06552055E+08  758.76461      20299.058    
 1.44017497E-05 4.80779473E-08 4.14639122E+08 4.14617627E+08  779.26925      20715.789    
 1.44982277E-05 4.84000237E-08 4.22733970E+08 4.22712041E+08  799.80279      21128.797    
 1.45953520E-05 4.87242576E-08 4.31349931E+08 4.31327545E+08  822.34875      21563.027    
 1.46931269E-05 4.90506636E-08 4.39747957E+08 4.39725133E+08  843.93624      21980.618    
 1.47915568E-05 4.93792562E-08 4.48511687E+08 4.48488405E+08  866.91895      22415.041    
 1.48906461E-05 4.97100501E-08 4.57464269E+08 4.57440501E+08  890.59475      22877.887    
 1.49903992E-05 5.00430599E-08 4.66366059E+08 4.66341801E+08  913.96459      23343.652    
 1.50908206E-05 5.03783007E-08 4.75849673E+08 4.75824897E+08  939.66467      23835.764    
 1.51919147E-05 5.07157872E-08 4.85147782E+08 4.85122506E+08  964.49917      24310.685    
 1.52936860E-05 5.10555345E-08 4.94744196E+08 4.94718410E+08  990.48582      24795.367    
 1.53961391E-05 5.13975578E-08 5.04679228E+08 5.04652919E+08  1017.8198      25290.341    
 1.54992785E-05 5.17418724E-08 5.14493702E+08 5.14466877E+08  1044.5307      25779.995    
 1.56031089E-05 5.20884935E-08 5.24878871E+08 5.24851477E+08  1073.5984      26320.462    
 1.57076348E-05 5.24374367E-08 5.35198622E+08 5.35170658E+08  1102.2808      26862.396    
 1.58128610E-05 5.27887175E-08 5.45705659E+08 5.45677120E+08  1131.6609      27407.770    
 1.59187920E-05 5.31423515E-08 5.56729233E+08 5.56700096E+08  1163.2145      27973.104    
 1.60254327E-05 5.34983545E-08 5.67549003E+08 5.67519289E+08  1193.7439      28520.350    
 1.61327878E-05 5.38567424E-08 5.78920106E+08 5.78889791E+08  1226.6172      29088.507    
 1.62408621E-05 5.42175311E-08 5.90371840E+08 5.90340916E+08  1259.7394      29664.184    
 1.63496604E-05 5.45807368E-08 6.01874573E+08 6.01843015E+08  1292.9526      30265.296    
 1.64591875E-05 5.49463756E-08 6.14103968E+08 6.14071727E+08  1329.3728      30911.413    
 1.65694483E-05 5.53144639E-08 6.26030876E+08 6.25997981E+08  1364.2664      31530.974    
 1.66804478E-05 5.56850179E-08 6.38480105E+08 6.38446532E+08  1401.4399      32170.947    
 1.67921909E-05 5.60580544E-08 6.51185902E+08 6.51151647E+08  1439.6841      32815.255    
 1.69046825E-05 5.64335898E-08 6.63825707E+08 6.63790780E+08  1477.4582      33448.786    
 1.70179278E-05 5.68116410E-08 6.77293138E+08 6.77257490E+08  1519.0256      34129.531    
 1.71319316E-05 5.71922247E-08 6.90488018E+08 6.90451633E+08  1559.1403      34825.640    
 1.72466992E-05 5.75753580E-08 7.04115967E+08 7.04078820E+08  1601.1721      35545.952    
 1.73622356E-05 5.79610579E-08 7.18210775E+08 7.18172848E+08  1645.3250      36281.699    
 1.74785460E-05 5.83493417E-08 7.32141752E+08 7.32103065E+08  1688.4986      36998.831    
 1.75956356E-05 5.87402266E-08 7.46884796E+08 7.46845312E+08  1735.5123      37748.973    
 1.77135095E-05 5.91337300E-08 7.61523775E+08 7.61483508E+08  1781.8418      38484.547    
 1.78321731E-05 5.95298695E-08 7.76440178E+08 7.76399106E+08  1829.3619      39242.890    
 1.79516317E-05 5.99286628E-08 7.92073121E+08 7.92031165E+08  1880.3302      40075.660    
 1.80718905E-05 6.03301276E-08 8.07425562E+08 8.07382745E+08  1929.6748      40887.537    
 1.81929549E-05 6.07342819E-08 8.23563063E+08 8.23519347E+08  1982.8430      41732.727    
 1.83148303E-05 6.11411436E-08 8.39801357E+08 8.39756749E+08  2036.3433      42571.103    
 1.84375222E-05 6.15507308E-08 8.56126039E+08 8.56080545E+08  2090.0624      43403.992    
 1.85610360E-05 6.19630620E-08 8.73461823E+08 8.73415397E+08  2148.8910      44277.260    
 1.86853772E-05 6.23781553E-08 8.90378889E+08 8.90331537E+08  2205.2883      45146.237    
 1.88105514E-05 6.27960294E-08 9.08040498E+08 9.07992141E+08  2265.4107      46091.560    
 1.89365641E-05 6.32167028E-08 9.26049557E+08 9.26000181E+08  2327.1836      47048.718    
 1.90634210E-05 6.36401944E-08 9.43973837E+08 9.43923461E+08  2388.2359      47988.438    
 1.91911277E-05 6.40665229E-08 9.63072921E+08 9.63021486E+08  2455.4625      48979.052    
 1.93196899E-05 6.44957074E-08 9.81773018E+08 9.81720562E+08  2520.2545      49935.043    
 1.94491134E-05 6.49277671E-08 1.00110010E+09 1.00104660E+09  2588.2336      50911.797    
 1.95794039E-05 6.53627211E-08 1.02106926E+09 1.02101465E+09  2659.5493      51949.436    
 1.97105672E-05 6.58005889E-08 1.04081679E+09 1.04076105E+09  2729.3272      53009.655    
 1.98426092E-05 6.62413900E-08 1.06171742E+09 1.06166049E+09  2805.3609      54126.084    
 1.99755357E-05 6.66851441E-08 1.08245513E+09 1.08239703E+09  2880.1899      55216.555    
 2.01093527E-05 6.71318709E-08 1.10360205E+09 1.10354277E+09  2957.0443      56315.943    
 2.02440662E-05 6.75815903E-08 1.12574043E+09 1.12567994E+09  3039.3669      57452.260    
 2.03796821E-05 6.80343224E-08 1.14749400E+09 1.14743233E+09  3119.1168      58557.333    
 2.05162065E-05 6.84900874E-08 1.17036299E+09 1.17030003E+09  3205.1029      59756.503    
 2.06536455E-05 6.89489056E-08 1.19335585E+09 1.19329156E+09  3291.5123      60998.376    
 2.07920052E-05 6.94107974E-08 1.21649083E+09 1.21642522E+09  3378.3913      62234.809    
 2.09312918E-05 6.98757835E-08 1.24102937E+09 1.24096237E+09  3473.4080      63533.011    
 2.10715115E-05 7.03438845E-08 1.26498993E+09 1.26492158E+09  3564.5545      64781.363    
 2.12126705E-05 7.08151214E-08 1.29000920E+09 1.28993947E+09  3661.7857      66070.561    
 2.13547751E-05 7.12895151E-08 1.31549726E+09 1.31542612E+09  3761.5549      67373.541    
 2.14978317E-05 7.17670868E-08 1.34087795E+09 1.34080537E+09  3860.2232      68714.813    
 2.16418467E-05 7.22478577E-08 1.36792239E+09 1.36784824E+09  3968.9395      70186.010    
 2.17868264E-05 7.27318494E-08 1.39438526E+09 1.39430958E+09  4073.5813      71603.802    
 2.19327773E-05 7.32190833E-08 1.42175322E+09 1.42167598E+09  4183.5169      73055.252    
 2.20797060E-05 7.37095813E-08 1.45000161E+09 1.44992277E+09  4298.6967      74534.341    
 2.22276189E-05 7.42033651E-08 1.47795152E+09 1.47787113E+09  4411.4640      75979.197    
 2.23765227E-05 7.47004568E-08 1.50753478E+09 1.50745275E+09  4534.4210      77501.093    
 2.25264241E-05 7.52008785E-08 1.53686649E+09 1.53678276E+09  4655.2709      79070.392    
 2.26773296E-05 7.57046526E-08 1.56679932E+09 1.56671384E+09  4779.5577      80699.958    
 2.28292461E-05 7.62118014E-08 1.59810044E+09 1.59801314E+09  4912.5119      82389.417    
 2.29821802E-05 7.67223477E-08 1.62887560E+09 1.62878653E+09  5041.3918      84025.094    
 2.31361389E-05 7.72363142E-08 1.66123140E+09 1.66114049E+09  5180.4408      85727.010    
 2.32911289E-05 7.77537238E-08 1.69373594E+09 1.69364320E+09  5319.9909      87413.343    
 2.34471572E-05 7.82745995E-08 1.72646907E+09 1.72637451E+09  5460.4869      89107.979    
 2.36042308E-05 7.87989645E-08 1.76114537E+09 1.76104877E+09  5613.9398      90983.988    
 2.37623566E-05 7.93268424E-08 1.79502664E+09 1.79492805E+09  5761.2334      92835.089    
 2.39215417E-05 7.98582565E-08 1.83040952E+09 1.83030885E+09  5918.4643      94751.713    
 2.40817932E-05 8.03932305E-08 1.86642232E+09 1.86631956E+09  6079.5871      96676.222    
 2.42431182E-05 8.09317884E-08 1.90230132E+09 1.90219651E+09  6239.0338      98569.331    
 2.44055239E-05 8.14739541E-08 1.94053000E+09 1.94042302E+09  6414.8302      100562.77    
 2.45690177E-05 8.20197518E-08 1.97791477E+09 1.97780567E+09  6583.8163      102516.97    
 2.47336066E-05 8.25692058E-08 2.01660195E+09 2.01649056E+09  6761.5881      104622.20    
 2.48992982E-05 8.31223406E-08 2.05649270E+09 2.05637893E+09  6947.5946      106819.96    
 2.50660997E-05 8.36791809E-08 2.09598383E+09 2.09586774E+09  7129.8203      108963.03    
 2.52340186E-05 8.42397516E-08 2.13778210E+09 2.13766357E+09  7328.6403      111210.21    
 2.54030624E-05 8.48040775E-08 2.17919638E+09 2.17907545E+09  7523.7971      113403.97    
 2.55732387E-05 8.53721838E-08 2.22148970E+09 2.22136636E+09  7724.7717      115619.37    
 2.57445550E-05 8.59440959E-08 2.26566564E+09 2.26553975E+09  7939.4780      117948.89    
 2.59170189E-05 8.65198393E-08 2.30912590E+09 2.30899742E+09  8147.7353      120335.65    
 2.60906382E-05 8.70994396E-08 2.35481973E+09 2.35468849E+09  8372.5715      122866.99    
 2.62654206E-05 8.76829227E-08 2.40068706E+09 2.40055309E+09  8597.9217      125370.05    
 2.64413738E-05 8.82703145E-08 2.44691542E+09 2.44677873E+09  8825.1027      127862.34    
 2.66185058E-05 8.88616413E-08 2.49582545E+09 2.49568591E+09  9072.9066      130470.16    
 2.67968243E-05 8.94569295E-08 2.54364607E+09 2.54350377E+09  9310.9120      132986.25    
 2.69763375E-05 9.00562055E-08 2.59359011E+09 2.59344491E+09  9565.1425      135639.17    
