 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.05647621E-06 2.68952625E-08  62728869.      62726735.      26.664185      2107.3578    
 8.11044690E-06 2.70754351E-08  63985025.      63982846.      27.388228      2151.2674    
 8.16477915E-06 2.72568146E-08  65274021.      65271797.      28.139025      2195.7182    
 8.21947538E-06 2.74394092E-08  66552776.      66550508.      28.877768      2239.2352    
 8.27453801E-06 2.76232271E-08  67913329.      67911015.      29.687542      2284.9472    
 8.32996952E-06 2.78082763E-08  69252473.      69250113.      30.475200      2329.3498    
 8.38577236E-06 2.79945652E-08  70629102.      70626696.      31.293910      2375.1781    
 8.44194903E-06 2.81821021E-08  72061013.      72058555.      32.160753      2425.3323    
 8.49850202E-06 2.83708953E-08  73472198.      73469690.      33.005172      2474.6046    
 8.55543387E-06 2.85609532E-08  74963358.      74960798.      33.921095      2526.1270    
 8.61274711E-06 2.87522843E-08  76451178.      76448567.      34.830832      2576.7858    
 8.67044429E-06 2.89448971E-08  77959704.      77957041.      35.756492      2627.5469    
 8.72852799E-06 2.91388003E-08  79550179.      79547462.      36.757198      2680.3008    
 8.78700079E-06 2.93340024E-08  81107413.      81104643.      37.722408      2732.6447    
 8.84586531E-06 2.95305122E-08  82741571.      82738742.      38.758293      2790.0074    
 8.90512416E-06 2.97283385E-08  84394369.      84391481.      39.808898      2847.8430    
 8.96477998E-06 2.99274900E-08  86047280.      86044335.      40.855368      2904.9373    
 9.02483545E-06 3.01279756E-08  87813667.      87810660.      42.010475      2965.2189    
 9.08529323E-06 3.03298042E-08  89531962.      89528896.      43.113752      3023.0476    
 9.14615602E-06 3.05329850E-08  91322663.      91319537.      44.285194      3082.5781    
 9.20742653E-06 3.07375268E-08  93158497.      93155307.      45.498328      3144.8288    
 9.26910750E-06 3.09434389E-08  94980603.      94977348.      46.692742      3208.8669    
 9.33120167E-06 3.11507304E-08  96919725.      96916400.      48.002857      3276.9512    
 9.39371181E-06 3.13594105E-08  98826852.      98823460.      49.275517      3342.8526    
 9.45664071E-06 3.15694886E-08 1.00788917E+08 1.00785457E+08  50.600122      3409.8825    
 9.51999117E-06 3.17809741E-08 1.02827798E+08 1.02824267E+08  52.000759      3478.5870    
 9.58376602E-06 3.19938762E-08 1.04838152E+08 1.04834553E+08  53.366023      3545.6148    
 9.64796810E-06 3.22082047E-08 1.06962987E+08 1.06959314E+08  54.847870      3618.1179    
 9.71260027E-06 3.24239689E-08 1.09081326E+08 1.09077577E+08  56.317778      3692.9432    
 9.77766542E-06 3.26411785E-08 1.11230951E+08 1.11227125E+08  57.815415      3768.3583    
 9.84316644E-06 3.28598432E-08 1.13495045E+08 1.13491138E+08  59.432345      3846.8519    
 9.90910626E-06 3.30799728E-08 1.15712953E+08 1.15708970E+08  60.992890      3922.6509    
 9.97548781E-06 3.33015770E-08 1.18041066E+08 1.18037002E+08  62.668818      4001.2567    
 1.00423141E-05 3.35246658E-08 1.20393690E+08 1.20389546E+08  64.366329      4079.9143    
 1.01095880E-05 3.37492490E-08 1.22748572E+08 1.22744345E+08  66.059424      4160.7243    
 1.01773126E-05 3.39753368E-08 1.25262424E+08 1.25258106E+08  67.925829      4250.0428    
 1.02454908E-05 3.42029391E-08 1.27709145E+08 1.27704739E+08  69.709583      4335.8670    
 1.03141258E-05 3.44320661E-08 1.30259739E+08 1.30255243E+08  71.604821      4424.4003    
 1.03832206E-05 3.46627281E-08 1.32872211E+08 1.32867624E+08  73.564934      4513.8467    
 1.04527783E-05 3.48949353E-08 1.35466372E+08 1.35461695E+08  75.496027      4601.5923    
 1.05228019E-05 3.51286980E-08 1.38227703E+08 1.38222931E+08  77.615563      4694.1479    
 1.05932946E-05 3.53640268E-08 1.40941417E+08 1.40936549E+08  79.671799      4788.2204    
 1.06642596E-05 3.56009320E-08 1.43735478E+08 1.43730508E+08  81.814828      4887.5263    
 1.07357000E-05 3.58394242E-08 1.46636098E+08 1.46631024E+08  84.077892      4989.6975    
 1.08076189E-05 3.60795141E-08 1.49497559E+08 1.49492384E+08  86.285188      5089.0493    
 1.08800196E-05 3.63212124E-08 1.52522659E+08 1.52517378E+08  88.682550      5192.8661    
 1.09529054E-05 3.65645299E-08 1.55536068E+08 1.55530682E+08  91.057473      5294.8643    
 1.10262794E-05 3.68094773E-08 1.58596517E+08 1.58591026E+08  93.480439      5397.8383    
 1.11001449E-05 3.70560657E-08 1.61816613E+08 1.61811007E+08  96.092967      5510.3950    
 1.11745053E-05 3.73043059E-08 1.64972677E+08 1.64966956E+08  98.615961      5622.7949    
 1.12493638E-05 3.75542091E-08 1.68286405E+08 1.68280564E+08  101.32730      5739.7563    
 1.13247238E-05 3.78057865E-08 1.71632129E+08 1.71626169E+08  104.06995      5856.1641    
 1.14005886E-05 3.80590491E-08 1.74984028E+08 1.74977950E+08  106.80913      5971.3763    
 1.14769617E-05 3.83140084E-08 1.78558274E+08 1.78552071E+08  109.82474      6092.5792    
 1.15538464E-05 3.85706757E-08 1.82038989E+08 1.82032666E+08  112.70857      6210.2928    
 1.16312461E-05 3.88290624E-08 1.85668501E+08 1.85662047E+08  115.77470      6337.8986    
 1.17091644E-05 3.90891800E-08 1.89382644E+08 1.89376054E+08  118.94163      6470.8409    
 1.17876046E-05 3.93510402E-08 1.93072518E+08 1.93065794E+08  122.06365      6601.0618    
 1.18665703E-05 3.96146546E-08 1.97000856E+08 1.96993993E+08  125.49257      6738.2055    
 1.19460650E-05 3.98800350E-08 2.00858597E+08 2.00851597E+08  128.81470      6870.9262    
 1.20260922E-05 4.01471931E-08 2.04833560E+08 2.04826422E+08  132.28170      7006.0977    
 1.21066555E-05 4.04161410E-08 2.08956064E+08 2.08948782E+08  135.93809      7146.0355    
 1.21877586E-05 4.06868905E-08 2.13024978E+08 2.13017548E+08  139.50661      7290.2712    
 1.22694049E-05 4.09594539E-08 2.17327444E+08 2.17319856E+08  143.38496      7444.8228    
 1.23515982E-05 4.12338431E-08 2.21609872E+08 2.21602128E+08  147.22197      7596.2622    
 1.24343421E-05 4.15100705E-08 2.25962704E+08 2.25954805E+08  151.14184      7748.3923    
 1.25176403E-05 4.17881483E-08 2.30537782E+08 2.30529720E+08  155.36282      7906.2468    
 1.26014966E-05 4.20680890E-08 2.35024280E+08 2.35016062E+08  159.44169      8059.0716    
 1.26859146E-05 4.23499050E-08 2.39735975E+08 2.39727592E+08  163.82796      8219.6714    
 1.27708981E-05 4.26336089E-08 2.44489098E+08 2.44480540E+08  168.25907      8390.0192    
 1.28564509E-05 4.29192134E-08 2.49255194E+08 2.49246460E+08  172.69049      8561.0905    
 1.29425768E-05 4.32067311E-08 2.54331745E+08 2.54322826E+08  177.56269      8741.4922    
 1.30292798E-05 4.34961750E-08 2.59278255E+08 2.59269158E+08  182.22487      8914.5280    
 1.31165635E-05 4.37875578E-08 2.64437537E+08 2.64428257E+08  187.18509      9093.0030    
 1.32044319E-05 4.40808927E-08 2.69712240E+08 2.69702774E+08  192.30163      9272.9862    
 1.32928890E-05 4.43761925E-08 2.74955014E+08 2.74945363E+08  197.34884      9453.1647    
 1.33819387E-05 4.46734707E-08 2.80537387E+08 2.80527529E+08  202.89579      9654.6123    
 1.34715849E-05 4.49727403E-08 2.86015517E+08 2.86005457E+08  208.26295      9851.5496    
 1.35618316E-05 4.52740147E-08 2.91664261E+08 2.91653995E+08  213.87163      10052.473    
 1.36526830E-05 4.55773073E-08 2.97516846E+08 2.97506369E+08  219.77893      10257.990    
 1.37441429E-05 4.58826318E-08 3.03296319E+08 3.03285636E+08  225.54791      10458.293    
 1.38362155E-05 4.61900016E-08 3.09408528E+08 3.09397629E+08  231.82188      10667.445    
 1.39289050E-05 4.64994305E-08 3.15487529E+08 3.15476413E+08  238.02081      10878.789    
 1.40222153E-05 4.68109323E-08 3.21671449E+08 3.21660102E+08  244.36209      11102.214    
 1.41161508E-05 4.71245208E-08 3.28164153E+08 3.28152565E+08  251.18152      11337.041    
 1.42107155E-05 4.74402101E-08 3.34534650E+08 3.34522828E+08  257.77545      11563.831    
 1.43059137E-05 4.77580142E-08 3.41226209E+08 3.41214145E+08  264.87104      11799.534    
 1.44017497E-05 4.80779473E-08 3.47970852E+08 3.47958546E+08  272.02974      12033.822    
 1.44982277E-05 4.84000237E-08 3.54739827E+08 3.54727282E+08  279.19853      12266.266    
 1.45953520E-05 4.87242576E-08 3.61941433E+08 3.61928627E+08  287.07002      12518.845    
 1.46931269E-05 4.90506636E-08 3.68962683E+08 3.68949614E+08  294.60683      12773.930    
 1.47915568E-05 4.93792562E-08 3.76287620E+08 3.76274278E+08  302.63083      13039.355    
 1.48906461E-05 4.97100501E-08 3.83769503E+08 3.83755885E+08  310.89685      13306.827    
 1.49903992E-05 5.00430599E-08 3.91209727E+08 3.91195839E+08  319.05604      13569.352    
 1.50908206E-05 5.03783007E-08 3.99132610E+08 3.99118437E+08  328.02891      13845.554    
 1.51919147E-05 5.07157872E-08 4.06902193E+08 4.06887743E+08  336.69954      14113.529    
 1.52936860E-05 5.10555345E-08 4.14919455E+08 4.14904713E+08  345.77250      14396.580    
 1.53961391E-05 5.13975578E-08 4.23217695E+08 4.23202639E+08  355.31594      14700.407    
 1.54992785E-05 5.17418724E-08 4.31416580E+08 4.31401217E+08  364.64179      14997.642    
 1.56031089E-05 5.20884935E-08 4.40088567E+08 4.40072883E+08  374.79064      15308.991    
 1.57076348E-05 5.24374367E-08 4.48706862E+08 4.48690863E+08  384.80495      15613.855    
 1.58128610E-05 5.27887175E-08 4.57480783E+08 4.57464467E+08  395.06291      15920.675    
 1.59187920E-05 5.31423515E-08 4.66682763E+08 4.66666118E+08  406.07986      16239.443    
 1.60254327E-05 5.34983545E-08 4.75716656E+08 4.75699678E+08  416.73914      16561.439    
 1.61327878E-05 5.38567424E-08 4.85207355E+08 4.85190016E+08  428.21697      16910.592    
 1.62408621E-05 5.42175311E-08 4.94765301E+08 4.94747603E+08  439.78167      17258.565    
 1.63496604E-05 5.45807368E-08 5.04366071E+08 5.04348015E+08  451.37819      17603.714    
 1.64591875E-05 5.49463756E-08 5.14568362E+08 5.14549931E+08  464.09464      17966.365    
 1.65694483E-05 5.53144639E-08 5.24521164E+08 5.24502373E+08  476.27796      18315.185    
 1.66804478E-05 5.56850179E-08 5.34906476E+08 5.34887310E+08  489.25747      18676.630    
 1.67921909E-05 5.60580544E-08 5.45504503E+08 5.45484942E+08  502.61092      19058.633    
 1.69046825E-05 5.64335898E-08 5.56048753E+08 5.56028790E+08  515.80018      19447.309    
 1.70179278E-05 5.68116410E-08 5.67277505E+08 5.67257116E+08  530.31415      19858.667    
 1.71319316E-05 5.71922247E-08 5.78281768E+08 5.78260969E+08  544.32082      20255.215    
 1.72466992E-05 5.75753580E-08 5.89644530E+08 5.89623311E+08  558.99700      20660.299    
 1.73622356E-05 5.79610579E-08 6.01393536E+08 6.01371888E+08  574.41394      21073.667    
 1.74785460E-05 5.83493417E-08 6.13008113E+08 6.12986044E+08  589.48888      21479.966    
 1.75956356E-05 5.87402266E-08 6.25293861E+08 6.25271328E+08  605.90489      21926.962    
 1.77135095E-05 5.91337300E-08 6.37494527E+08 6.37471525E+08  622.08201      22379.488    
 1.78321731E-05 5.95298695E-08 6.49925036E+08 6.49901562E+08  638.67490      22835.308    
 1.79516317E-05 5.99286628E-08 6.62947467E+08 6.62923503E+08  656.47204      23307.461    
 1.80718905E-05 6.03301276E-08 6.75739450E+08 6.75715012E+08  673.70216      23764.615    
 1.81929549E-05 6.07342819E-08 6.89179801E+08 6.89154869E+08  692.26765      24239.509    
 1.83148303E-05 6.11411436E-08 7.02704161E+08 7.02678734E+08  710.94911      24715.679    
 1.84375222E-05 6.15507308E-08 7.16300838E+08 7.16274894E+08  729.70703      25214.045    
 1.85610360E-05 6.19630620E-08 7.30731787E+08 7.30705284E+08  750.24939      25753.697    
 1.86853772E-05 6.23781553E-08 7.44818712E+08 7.44791671E+08  769.94269      26271.279    
 1.88105514E-05 6.27960294E-08 7.59520105E+08 7.59492508E+08  790.93699      26806.213    
 1.89365641E-05 6.32167028E-08 7.74508696E+08 7.74480539E+08  812.50774      27344.307    
 1.90634210E-05 6.36401944E-08 7.89428696E+08 7.89399988E+08  833.82686      27873.473    
 1.91911277E-05 6.40665229E-08 8.05317021E+08 8.05287728E+08  857.30237      28435.950    
 1.93196899E-05 6.44957074E-08 8.20878108E+08 8.20848214E+08  879.92762      29014.082    
 1.94491134E-05 6.49277671E-08 8.36956515E+08 8.36925995E+08  903.66603      29616.144    
 1.95794039E-05 6.53627211E-08 8.53564336E+08 8.53533177E+08  928.56982      30230.638    
 1.97105672E-05 6.58005889E-08 8.69991169E+08 8.69959387E+08  952.93652      30829.754    
 1.98426092E-05 6.62413900E-08 8.87367637E+08 8.87335201E+08  979.48820      31456.836    
 1.99755357E-05 6.66851441E-08 9.04611439E+08 9.04578362E+08  1005.6191      32070.505    
 2.01093527E-05 6.71318709E-08 9.22193165E+08 9.22159435E+08  1032.4575      32698.429    
 2.02440662E-05 6.75815903E-08 9.40591124E+08 9.40556673E+08  1061.2058      33389.349    
 2.03796821E-05 6.80343224E-08 9.58674404E+08 9.58639247E+08  1089.0556      34067.521    
 2.05162065E-05 6.84900874E-08 9.77675504E+08 9.77639611E+08  1119.0836      34774.078    
 2.06536455E-05 6.89489056E-08 9.96779767E+08 9.96743144E+08  1149.2594      35474.268    
 2.07920052E-05 6.94107974E-08 1.01600249E+09 1.01596514E+09  1179.5993      36170.428    
 2.09312918E-05 6.98757835E-08 1.03637894E+09 1.03634082E+09  1212.7817      36899.375    
 2.10715115E-05 7.03438845E-08 1.05628272E+09 1.05624386E+09  1244.6122      37619.005    
 2.12126705E-05 7.08151214E-08 1.07705710E+09 1.07701742E+09  1278.5682      38403.130    
 2.13547751E-05 7.12895151E-08 1.09821771E+09 1.09817720E+09  1313.4106      39202.571    
 2.14978317E-05 7.17670868E-08 1.11929221E+09 1.11925088E+09  1347.8686      39987.708    
 2.16418467E-05 7.22478577E-08 1.14173263E+09 1.14169043E+09  1385.8364      40815.918    
 2.17868264E-05 7.27318494E-08 1.16369819E+09 1.16365515E+09  1422.3810      41614.312    
 2.19327773E-05 7.32190833E-08 1.18640765E+09 1.18636376E+09  1460.7748      42430.803    
 2.20797060E-05 7.37095813E-08 1.20984041E+09 1.20979562E+09  1501.0004      43288.583    
 2.22276189E-05 7.42033651E-08 1.23303094E+09 1.23298523E+09  1540.3834      44168.435    
 2.23765227E-05 7.47004568E-08 1.25756119E+09 1.25751451E+09  1583.3259      45101.865    
 2.25264241E-05 7.52008785E-08 1.28188754E+09 1.28183990E+09  1625.5323      46012.626    
 2.26773296E-05 7.57046526E-08 1.30670836E+09 1.30665976E+09  1668.9394      46931.659    
 2.28292461E-05 7.62118014E-08 1.33265102E+09 1.33260142E+09  1715.3743      47880.888    
 2.29821802E-05 7.67223477E-08 1.35816588E+09 1.35811531E+09  1760.3859      48803.480    
 2.31361389E-05 7.72363142E-08 1.38497603E+09 1.38492443E+09  1808.9499      49794.258    
 2.32911289E-05 7.77537238E-08 1.41191027E+09 1.41185758E+09  1857.6891      50826.927    
 2.34471572E-05 7.82745995E-08 1.43903422E+09 1.43898046E+09  1906.7587      51860.555    
 2.36042308E-05 7.87989645E-08 1.46774855E+09 1.46769365E+09  1960.3547      52945.088    
 2.37623566E-05 7.93268424E-08 1.49581609E+09 1.49576009E+09  2011.7991      53988.182    
 2.39215417E-05 7.98582565E-08 1.52511306E+09 1.52505593E+09  2066.7151      55065.999    
 2.40817932E-05 8.03932305E-08 1.55492713E+09 1.55486886E+09  2122.9907      56151.932    
 2.42431182E-05 8.09317884E-08 1.58463529E+09 1.58457585E+09  2178.6809      57259.059    
 2.44055239E-05 8.14739541E-08 1.61626394E+09 1.61620321E+09  2240.0829      58485.659    
 2.45690177E-05 8.20197518E-08 1.64720714E+09 1.64714517E+09  2299.1058      59669.843    
 2.47336066E-05 8.25692058E-08 1.67921604E+09 1.67915280E+09  2361.1981      60883.352    
 2.48992982E-05 8.31223406E-08 1.71220940E+09 1.71214485E+09  2426.1674      62118.973    
 2.50660997E-05 8.36791809E-08 1.74488066E+09 1.74481484E+09  2489.8159      63326.320    
 2.52340186E-05 8.42397516E-08 1.77943550E+09 1.77936834E+09  2559.2619      64594.045    
 2.54030624E-05 8.48040775E-08 1.81368105E+09 1.81361253E+09  2627.4282      65889.316    
 2.55732387E-05 8.53721838E-08 1.84864665E+09 1.84857670E+09  2697.6272      67249.558    
 2.57445550E-05 8.59440959E-08 1.88514859E+09 1.88507715E+09  2772.6238      68661.021    
 2.59170189E-05 8.65198393E-08 1.92107197E+09 1.92099910E+09  2845.3673      70027.887    
 2.60906382E-05 8.70994396E-08 1.95881688E+09 1.95874251E+09  2923.9033      71450.957    
 2.62654206E-05 8.76829227E-08 1.99670689E+09 1.99663103E+09  3002.6190      72859.679    
 2.64413738E-05 8.82703145E-08 2.03489518E+09 2.03481783E+09  3081.9744      74268.765    
 2.66185058E-05 8.88616413E-08 2.07526769E+09 2.07518870E+09  3168.5354      75818.315    
 2.67968243E-05 8.94569295E-08 2.11475942E+09 2.11467881E+09  3251.6729      77364.928    
 2.69763375E-05 9.00562055E-08 2.15598115E+09 2.15589885E+09  3340.4796      78967.593    
