 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  6.5410191     2.18361504E-02 3.00936827E+13  0.0000000      879.76273     3.00936827E+13
  6.5848377     2.19824317E-02 3.01408438E+13  0.0000000      725.86346     3.01408438E+13
  6.6289498     2.21296930E-02 3.01663998E+13  0.0000000      591.37747     3.01663998E+13
  6.6733575     2.22779409E-02 3.02302130E+13  0.0000000      491.56052     3.02302130E+13
  6.7180626     2.24271818E-02 3.02550177E+13  0.0000000      398.50188     3.02550177E+13
  6.7630672     2.25774225E-02 3.03046275E+13  0.0000000      327.80585     3.03046275E+13
  6.8083733     2.27286697E-02 3.03601902E+13  0.0000000      269.69029     3.03601902E+13
  6.8539829     2.28809300E-02 3.03779494E+13  0.0000000      216.97928     3.03779494E+13
  6.8998980     2.30342104E-02 3.04418807E+13  0.0000000      179.19095     3.04418807E+13
  6.9461207     2.31885176E-02 3.04740921E+13  0.0000000      144.75389     3.04740921E+13
  6.9926531     2.33438586E-02 3.05160647E+13  0.0000000      117.64104     3.05160647E+13
  7.0394972     2.35002401E-02 3.05799716E+13  0.0000000      96.520412     3.05799716E+13
  7.0866551     2.36576693E-02 3.05912138E+13  0.0000000      76.631972     3.05912138E+13
  7.1341290     2.38161531E-02 3.06559077E+13  0.0000000      62.867872     3.06559077E+13
  7.1819208     2.39756986E-02 3.06957128E+13  0.0000000      50.610275     3.06957128E+13
  7.2300328     2.41363129E-02 3.07298595E+13  0.0000000      40.608872     3.07298595E+13
  7.2784671     2.42980031E-02 3.07947331E+13  0.0000000      33.104074     3.07947331E+13
  7.3272259     2.44607765E-02 3.08116929E+13  0.0000000      26.145701     3.08116929E+13
  7.3763113     2.46246404E-02 3.08704052E+13  0.0000000      21.199947     3.08704052E+13
  7.4257256     2.47896020E-02 3.09192388E+13  0.0000000      17.009189     3.09192388E+13
  7.4754708     2.49556686E-02 3.09460656E+13  0.0000000      13.465161     3.09460656E+13
  7.5255494     2.51228478E-02 3.10110759E+13  0.0000000      10.899330     3.10110759E+13
  7.5759634     2.52911469E-02 3.10355021E+13  0.0000000      8.5729546     3.10355021E+13
  7.6267151     2.54605734E-02 3.10864420E+13  0.0000000      6.8617269     3.10864420E+13
  7.6778068     2.56311349E-02 3.11431264E+13  0.0000000      5.4874873     3.11431264E+13
  7.7292408     2.58028391E-02 3.11628745E+13  0.0000000      4.2827061     3.11628745E+13
  7.7810193     2.59756934E-02 3.12293013E+13  0.0000000      3.4416448     3.12293013E+13
  7.8331447     2.61497058E-02 3.12618907E+13  0.0000000      2.6961331     3.12618907E+13
  7.8856193     2.63248838E-02 3.13049217E+13  0.0000000      2.1286429     3.13049217E+13
  7.9384454     2.65012354E-02 3.13694903E+13  0.0000000      1.6970597     3.13694903E+13
  7.9916254     2.66787684E-02 3.13810341E+13  0.0000000      1.3046872     3.13810341E+13
  8.0451617     2.68574907E-02 3.14477188E+13  0.0000000      1.0407546     3.14477188E+13
  8.0990566     2.70374102E-02 3.14890545E+13  0.0000000     0.81210001     3.14890545E+13
  8.1533125     2.72185350E-02 3.15254502E+13  0.0000000     0.63197342     3.15254502E+13
  8.2079319     2.74008732E-02 3.15919074E+13  0.0000000     0.50036782     3.15919074E+13
  8.2629172     2.75844329E-02 3.16082271E+13  0.0000000     0.38213169     3.16082271E+13
  8.3182709     2.77692223E-02 3.16684346E+13  0.0000000     0.30094873     3.16684346E+13
  8.3739953     2.79552495E-02 3.17175878E+13  0.0000000     0.23393266     3.17175878E+13
  8.4300931     2.81425230E-02 3.17460448E+13  0.0000000     0.17928919     3.17460448E+13
  8.4865667     2.83310511E-02 3.18137009E+13  0.0000000     0.14083691     3.18137009E+13
  8.5434186     2.85208420E-02 3.18391287E+13  0.0000000     0.10705279     3.18391287E+13
  8.6006513     2.87119045E-02 3.18916140E+13  0.0000000     8.30847412E-02 3.18916140E+13
  8.6582675     2.89042468E-02 3.19487146E+13  0.0000000     6.43456695E-02 3.19487146E+13
  8.7162696     2.90978776E-02 3.19688736E+13  0.0000000     4.85262992E-02 3.19688736E+13
  8.7746603     2.92928056E-02 3.20366304E+13  0.0000000     2.45505363E-02 3.20366304E+13
  8.8334421     2.94890395E-02 3.20700488E+13  0.0000000      0.0000000     3.20700488E+13
  8.8926178     2.96865879E-02 3.21157522E+13  0.0000000      0.0000000     3.21157522E+13
  8.9521898     2.98854597E-02 3.21821983E+13  0.0000000      0.0000000     3.21821983E+13
  9.0121609     3.00856637E-02 3.21941657E+13  0.0000000      0.0000000     3.21941657E+13
  9.0725338     3.02872089E-02 3.22620182E+13  0.0000000      0.0000000     3.22620182E+13
  9.1333111     3.04901043E-02 3.23033125E+13  0.0000000      0.0000000     3.23033125E+13
  9.1944956     3.06943589E-02 3.23407683E+13  0.0000000      0.0000000     3.23407683E+13
  9.2560899     3.08999818E-02 3.24094989E+13  0.0000000      0.0000000     3.24094989E+13
  9.3180969     3.11069822E-02 3.24268556E+13  0.0000000      0.0000000     3.24268556E+13
  9.3805192     3.13153692E-02 3.24896622E+13  0.0000000      0.0000000     3.24896622E+13
  9.4433598     3.15251523E-02 3.25391793E+13  0.0000000      0.0000000     3.25391793E+13
  9.5066213     3.17363407E-02 3.25682383E+13  0.0000000      0.0000000     3.25682383E+13
  9.5703065     3.19489439E-02 3.26370548E+13  0.0000000      0.0000000     3.26370548E+13
  9.6344185     3.21629713E-02 3.26622121E+13  0.0000000      0.0000000     3.26622121E+13
  9.6989599     3.23784325E-02 3.27173039E+13  0.0000000      0.0000000     3.27173039E+13
  9.7639336     3.25953371E-02 3.27763739E+13  0.0000000      0.0000000     3.27763739E+13
  9.8293427     3.28136947E-02 3.27980368E+13  0.0000000      0.0000000     3.27980368E+13
  9.8951899     3.30335151E-02 3.28670688E+13  0.0000000      0.0000000     3.28670688E+13
  9.9614782     3.32548082E-02 3.29001550E+13  0.0000000      0.0000000     3.29001550E+13
  10.028211     3.34775836E-02 3.29469001E+13  0.0000000      0.0000000     3.29469001E+13
  10.095390     3.37018515E-02 3.30142088E+13  0.0000000      0.0000000     3.30142088E+13
  10.163019     3.39276217E-02 3.30278611E+13  0.0000000      0.0000000     3.30278611E+13
  10.231102     3.41549044E-02 3.30983993E+13  0.0000000      0.0000000     3.30983993E+13
  10.299641     3.43837096E-02 3.31405861E+13  0.0000000      0.0000000     3.31405861E+13
  10.368638     3.46140476E-02 3.31789393E+13  0.0000000      0.0000000     3.31789393E+13
  10.438098     3.48459287E-02 3.32487917E+13  0.0000000      0.0000000     3.32487917E+13
  10.508024     3.50793631E-02 3.32653204E+13  0.0000000      0.0000000     3.32653204E+13
  10.578417     3.53143614E-02 3.33300961E+13  0.0000000      0.0000000     3.33300961E+13
  10.649283     3.55509339E-02 3.33811491E+13  0.0000000      0.0000000     3.33811491E+13
  10.720623     3.57890912E-02 3.34124731E+13  0.0000000      0.0000000     3.34124731E+13
  10.792441     3.60288439E-02 3.34832451E+13  0.0000000      0.0000000     3.34832451E+13
  10.864740     3.62702028E-02 3.35078411E+13  0.0000000      0.0000000     3.35078411E+13
  10.937523     3.65131785E-02 3.35641646E+13  0.0000000      0.0000000     3.35641646E+13
  11.010794     3.67577819E-02 3.36235099E+13  0.0000000      0.0000000     3.36235099E+13
  11.084556     3.70040240E-02 3.36461358E+13  0.0000000      0.0000000     3.36461358E+13
  11.158812     3.72519156E-02 3.37177497E+13  0.0000000      0.0000000     3.37177497E+13
  11.233565     3.75014678E-02 3.37521027E+13  0.0000000      0.0000000     3.37521027E+13
  11.308819     3.77526919E-02 3.38005929E+13  0.0000000      0.0000000     3.38005929E+13
  11.384578     3.80055989E-02 3.38684169E+13  0.0000000      0.0000000     3.38684169E+13
  11.460843     3.82602001E-02 3.38821020E+13  0.0000000      0.0000000     3.38821020E+13
  11.537620     3.85165069E-02 3.39537546E+13  0.0000000      0.0000000     3.39537546E+13
  11.614911     3.87745307E-02 3.39964099E+13  0.0000000      0.0000000     3.39964099E+13
  11.692720     3.90342830E-02 3.40371762E+13  0.0000000      0.0000000     3.40371762E+13
  11.771050     3.92957755E-02 3.41096519E+13  0.0000000      0.0000000     3.41096519E+13
  11.849905     3.95590196E-02 3.41259366E+13  0.0000000      0.0000000     3.41259366E+13
  11.929288     3.98240273E-02 3.41921240E+13  0.0000000      0.0000000     3.41921240E+13
  12.009203     4.00908102E-02 3.42431170E+13  0.0000000      0.0000000     3.42431170E+13
  12.089653     4.03593804E-02 3.42749858E+13  0.0000000      0.0000000     3.42749858E+13
  12.170642     4.06297497E-02 3.43475880E+13  0.0000000      0.0000000     3.43475880E+13
  12.252174     4.09019302E-02 3.43731892E+13  0.0000000      0.0000000     3.43731892E+13
  12.334252     4.11759341E-02 3.44322530E+13  0.0000000      0.0000000     3.44322530E+13
  12.416879     4.14517735E-02 3.44923153E+13  0.0000000      0.0000000     3.44923153E+13
  12.500061     4.17294608E-02 3.45151134E+13  0.0000000      0.0000000     3.45151134E+13
  12.583799     4.20090084E-02 3.45877188E+13  0.0000000      0.0000000     3.45877188E+13
  12.668098     4.22904286E-02 3.46215645E+13  0.0000000      0.0000000     3.46215645E+13
  12.752963     4.25737341E-02 3.46719673E+13  0.0000000      0.0000000     3.46719673E+13
  12.838395     4.28589375E-02 3.47418141E+13  0.0000000      0.0000000     3.47418141E+13
  12.924400     4.31460514E-02 3.47571691E+13  0.0000000      0.0000000     3.47571691E+13
  13.010981     4.34350888E-02 3.48301392E+13  0.0000000      0.0000000     3.48301392E+13
  13.098143     4.37260624E-02 3.48723579E+13  0.0000000      0.0000000     3.48723579E+13
  13.185888     4.40189853E-02 3.49137308E+13  0.0000000      0.0000000     3.49137308E+13
  13.274220     4.43138704E-02 3.49872541E+13  0.0000000      0.0000000     3.49872541E+13
  13.363145     4.46107310E-02 3.50035716E+13  0.0000000      0.0000000     3.50035716E+13
  13.452665     4.49095803E-02 3.50728630E+13  0.0000000      0.0000000     3.50728630E+13
  13.542785     4.52104317E-02 3.51252076E+13  0.0000000      0.0000000     3.51252076E+13
  13.633509     4.55132984E-02 3.51577145E+13  0.0000000      0.0000000     3.51577145E+13
  13.724841     4.58181940E-02 3.52311987E+13  0.0000000      0.0000000     3.52311987E+13
  13.816784     4.61251322E-02 3.52557862E+13  0.0000000      0.0000000     3.52557862E+13
  13.909343     4.64341265E-02 3.53160878E+13  0.0000000      0.0000000     3.53160878E+13
  14.002522     4.67451908E-02 3.53773364E+13  0.0000000      0.0000000     3.53773364E+13
  14.096326     4.70583390E-02 3.54021789E+13  0.0000000      0.0000000     3.54021789E+13
  14.190758     4.73735849E-02 3.54770025E+13  0.0000000      0.0000000     3.54770025E+13
  14.285822     4.76909427E-02 3.55103073E+13  0.0000000      0.0000000     3.55103073E+13
  14.381524     4.80104264E-02 3.55614345E+13  0.0000000      0.0000000     3.55614345E+13
  14.477866     4.83320505E-02 3.56314219E+13  0.0000000      0.0000000     3.56314219E+13
  14.574854     4.86558290E-02 3.56467375E+13  0.0000000      0.0000000     3.56467375E+13
  14.672492     4.89817766E-02 3.57219309E+13  0.0000000      0.0000000     3.57219309E+13
  14.770783     4.93099078E-02 3.57654780E+13  0.0000000      0.0000000     3.57654780E+13
  14.869734     4.96402371E-02 3.58086334E+13  0.0000000      0.0000000     3.58086334E+13
  14.969347     4.99727793E-02 3.58831233E+13  0.0000000      0.0000000     3.58831233E+13
  15.069627     5.03075492E-02 3.58979612E+13  0.0000000      0.0000000     3.58979612E+13
  15.170579     5.06445617E-02 3.59684102E+13  0.0000000      0.0000000     3.59684102E+13
  15.272207     5.09838319E-02 3.60205857E+13  0.0000000      0.0000000     3.60205857E+13
  15.374517     5.13253749E-02 3.60549059E+13  0.0000000      0.0000000     3.60549059E+13
  15.477511     5.16692059E-02 3.61309398E+13  0.0000000      0.0000000     3.61309398E+13
  15.581196     5.20153402E-02 3.61555791E+13  0.0000000      0.0000000     3.61555791E+13
  15.685575     5.23637933E-02 3.62168469E+13  0.0000000      0.0000000     3.62168469E+13
  15.790653     5.27145808E-02 3.62777776E+13  0.0000000      0.0000000     3.62777776E+13
  15.896436     5.30677181E-02 3.63024005E+13  0.0000000      0.0000000     3.63024005E+13
  16.002927     5.34232211E-02 3.63783072E+13  0.0000000      0.0000000     3.63783072E+13
  16.110131     5.37811057E-02 3.64122540E+13  0.0000000      0.0000000     3.64122540E+13
  16.218053     5.41413878E-02 3.64658632E+13  0.0000000      0.0000000     3.64658632E+13
  16.326699     5.45040834E-02 3.65368725E+13  0.0000000      0.0000000     3.65368725E+13
  16.436072     5.48692087E-02 3.65517275E+13  0.0000000      0.0000000     3.65517275E+13
  16.546178     5.52367800E-02 3.66274523E+13  0.0000000      0.0000000     3.66274523E+13
  16.657022     5.56068137E-02 3.66700303E+13  0.0000000      0.0000000     3.66700303E+13
  16.768608     5.59793262E-02 3.67140370E+13  0.0000000      0.0000000     3.67140370E+13
  16.880942     5.63543343E-02 3.67907285E+13  0.0000000      0.0000000     3.67907285E+13
  16.994028     5.67318545E-02 3.68059184E+13  0.0000000      0.0000000     3.68059184E+13
  17.107871     5.71119037E-02 3.68782390E+13  0.0000000      0.0000000     3.68782390E+13
  17.222478     5.74944990E-02 3.69296682E+13  0.0000000      0.0000000     3.69296682E+13
  17.337852     5.78796572E-02 3.69637891E+13  0.0000000      0.0000000     3.69637891E+13
  17.453999     5.82673956E-02 3.70402475E+13  0.0000000      0.0000000     3.70402475E+13
  17.570924     5.86577315E-02 3.70640323E+13  0.0000000      0.0000000     3.70640323E+13
  17.688633     5.90506823E-02 3.71277761E+13  0.0000000      0.0000000     3.71277761E+13
  17.807130     5.94462655E-02 3.71900592E+13  0.0000000      0.0000000     3.71900592E+13
  17.926420     5.98444987E-02 3.72150916E+13  0.0000000      0.0000000     3.72150916E+13
  18.046510     6.02453997E-02 3.72913010E+13  0.0000000      0.0000000     3.72913010E+13
  18.167405     6.06489864E-02 3.73236991E+13  0.0000000      0.0000000     3.73236991E+13
  18.289109     6.10552767E-02 3.73775747E+13  0.0000000      0.0000000     3.73775747E+13
  18.411628     6.14642887E-02 3.74489380E+13  0.0000000      0.0000000     3.74489380E+13
  18.534969     6.18760408E-02 3.74650743E+13  0.0000000      0.0000000     3.74650743E+13
  18.659135     6.22905512E-02 3.75429187E+13  0.0000000      0.0000000     3.75429187E+13
  18.784134     6.27078384E-02 3.75849389E+13  0.0000000      0.0000000     3.75849389E+13
  18.909970     6.31279210E-02 3.76287182E+13  0.0000000      0.0000000     3.76287182E+13
  19.036648     6.35508178E-02 3.77055215E+13  0.0000000      0.0000000     3.77055215E+13
  19.164176     6.39765476E-02 3.77185186E+13  0.0000000      0.0000000     3.77185186E+13
  19.292557     6.44051294E-02 3.77924996E+13  0.0000000      0.0000000     3.77924996E+13
  19.421799     6.48365822E-02 3.78448173E+13  0.0000000      0.0000000     3.78448173E+13
  19.551907     6.52709254E-02 3.78804737E+13  0.0000000      0.0000000     3.78804737E+13
  19.682886     6.57081783E-02 3.79575225E+13  0.0000000      0.0000000     3.79575225E+13
  19.814742     6.61483604E-02 3.79790892E+13  0.0000000      0.0000000     3.79790892E+13
  19.947482     6.65914912E-02 3.80429823E+13  0.0000000      0.0000000     3.80429823E+13
  20.081111     6.70375906E-02 3.81042473E+13  0.0000000      0.0000000     3.81042473E+13
  20.215635     6.74866784E-02 3.81296590E+13  0.0000000      0.0000000     3.81296590E+13
  20.351061     6.79387748E-02 3.82078906E+13  0.0000000      0.0000000     3.82078906E+13
  20.487393     6.83938997E-02 3.82403595E+13  0.0000000      0.0000000     3.82403595E+13
  20.624639     6.88520735E-02 3.82944157E+13  0.0000000      0.0000000     3.82944157E+13
  20.762805     6.93133166E-02 3.83647503E+13  0.0000000      0.0000000     3.83647503E+13
  20.901896     6.97776497E-02 3.83794244E+13  0.0000000      0.0000000     3.83794244E+13
  21.041919     7.02450933E-02 3.84571714E+13  0.0000000      0.0000000     3.84571714E+13
  21.182879     7.07156683E-02 3.84987417E+13  0.0000000      0.0000000     3.84987417E+13
  21.324784     7.11893958E-02 3.85442545E+13  0.0000000      0.0000000     3.85442545E+13
  21.467640     7.16662968E-02 3.86225587E+13  0.0000000      0.0000000     3.86225587E+13
  21.611453     7.21463925E-02 3.86330564E+13  0.0000000      0.0000000     3.86330564E+13
  21.756229     7.26297045E-02 3.87070723E+13  0.0000000      0.0000000     3.87070723E+13
  21.901975     7.31162541E-02 3.87575263E+13  0.0000000      0.0000000     3.87575263E+13
  22.048697     7.36060632E-02 3.87922907E+13  0.0000000      0.0000000     3.87922907E+13
  22.196402     7.40991535E-02 3.88704372E+13  0.0000000      0.0000000     3.88704372E+13
  22.345097     7.45955471E-02 3.88917975E+13  0.0000000      0.0000000     3.88917975E+13
  22.494788     7.50952661E-02 3.89570406E+13  0.0000000      0.0000000     3.89570406E+13
  22.645481     7.55983326E-02 3.90168909E+13  0.0000000      0.0000000     3.90168909E+13
  22.797185     7.61047693E-02 3.90406332E+13  0.0000000      0.0000000     3.90406332E+13
  22.949904     7.66145986E-02 3.91181264E+13  0.0000000      0.0000000     3.91181264E+13
  23.103646     7.71278432E-02 3.91481787E+13  0.0000000      0.0000000     3.91481787E+13
  23.258419     7.76445261E-02 3.92033633E+13  0.0000000      0.0000000     3.92033633E+13
  23.414228     7.81646703E-02 3.92744666E+13  0.0000000      0.0000000     3.92744666E+13
  23.571081     7.86882989E-02 3.92888629E+13  0.0000000      0.0000000     3.92888629E+13
  23.728985     7.92154354E-02 3.93658721E+13  0.0000000      0.0000000     3.93658721E+13
  23.887946     7.97461032E-02 3.94047069E+13  0.0000000      0.0000000     3.94047069E+13
  24.047973     8.02803259E-02 3.94488434E+13  0.0000000      0.0000000     3.94488434E+13
  24.209071     8.08181275E-02 3.95265272E+13  0.0000000      0.0000000     3.95265272E+13
  24.371249     8.13595317E-02 3.95356238E+13  0.0000000      0.0000000     3.95356238E+13
  24.534513     8.19045629E-02 3.96115468E+13  0.0000000      0.0000000     3.96115468E+13
  24.698871     8.24532453E-02 3.96619657E+13  0.0000000      0.0000000     3.96619657E+13
  24.864329     8.30056033E-02 3.96974044E+13  0.0000000      0.0000000     3.96974044E+13
  25.030897     8.35616616E-02 3.97766432E+13  0.0000000      0.0000000     3.97766432E+13
  25.198580     8.41214449E-02 3.97970420E+13  0.0000000      0.0000000     3.97970420E+13
  25.367386     8.46849783E-02 3.98644054E+13  0.0000000      0.0000000     3.98644054E+13
  25.537324     8.52522867E-02 3.99264619E+13  0.0000000      0.0000000     3.99264619E+13
  25.708399     8.58233957E-02 3.99532346E+13  0.0000000      0.0000000     3.99532346E+13
  25.880621     8.63983305E-02 4.00321827E+13  0.0000000      0.0000000     4.00321827E+13
  26.053996     8.69771168E-02 4.00592072E+13  0.0000000      0.0000000     4.00592072E+13
  26.228533     8.75597804E-02 4.01130767E+13  0.0000000      0.0000000     4.01130767E+13
  26.404239     8.81463473E-02 4.01820288E+13  0.0000000      0.0000000     4.01820288E+13
  26.581123     8.87368437E-02 4.01948201E+13  0.0000000      0.0000000     4.01948201E+13
  26.759191     8.93312958E-02 4.02728344E+13  0.0000000      0.0000000     4.02728344E+13
  26.938452     8.99297302E-02 4.03112528E+13  0.0000000      0.0000000     4.03112528E+13
  27.118914     9.05321735E-02 4.03549177E+13  0.0000000      0.0000000     4.03549177E+13
  27.300585     9.11386526E-02 4.04311344E+13  0.0000000      0.0000000     4.04311344E+13
  27.483472     9.17491946E-02 4.04359224E+13  0.0000000      0.0000000     4.04359224E+13
  27.667585     9.23638265E-02 4.05108402E+13  0.0000000      0.0000000     4.05108402E+13
  27.852932     9.29825760E-02 4.05582550E+13  0.0000000      0.0000000     4.05582550E+13
  28.039520     9.36054705E-02 4.05916950E+13  0.0000000      0.0000000     4.05916950E+13
  28.227358     9.42325377E-02 4.06694328E+13  0.0000000      0.0000000     4.06694328E+13
  28.416454     9.48638057E-02 4.06841545E+13  0.0000000      0.0000000     4.06841545E+13
  28.606817     9.54993027E-02 4.07473941E+13  0.0000000      0.0000000     4.07473941E+13
  28.798456     9.61390568E-02 4.08037687E+13  0.0000000      0.0000000     4.08037687E+13
  28.991378     9.67830967E-02 4.08250685E+13  0.0000000      0.0000000     4.08250685E+13
  29.185592     9.74314510E-02 4.09017412E+13  0.0000000      0.0000000     4.09017412E+13
  29.381108     9.80841487E-02 4.09269984E+13  0.0000000      0.0000000     4.09269984E+13
  29.577933     9.87412188E-02 4.09811390E+13  0.0000000      0.0000000     4.09811390E+13
  29.776077     9.94026907E-02 4.10476414E+13  0.0000000      0.0000000     4.10476414E+13
  29.975549     0.10006859     4.10564545E+13  0.0000000      0.0000000     4.10564545E+13
  30.176356     0.10073896     4.11318005E+13  0.0000000      0.0000000     4.11318005E+13
  30.378509     0.10141381     4.11657511E+13  0.0000000      0.0000000     4.11657511E+13
  30.582016     0.10209319     4.12079260E+13  0.0000000      0.0000000     4.12079260E+13
  30.786886     0.10277712     4.12841302E+13  0.0000000      0.0000000     4.12841302E+13
  30.993129     0.10346562     4.12862185E+13  0.0000000      0.0000000     4.12862185E+13
  31.200753     0.10415874     4.13594197E+13  0.0000000      0.0000000     4.13594197E+13
  31.409768     0.10485651     4.14021443E+13  0.0000000      0.0000000     4.14021443E+13
  31.620184     0.10555895     4.14317521E+13  0.0000000      0.0000000     4.14317521E+13
  31.832009     0.10626609     4.15064520E+13  0.0000000      0.0000000     4.15064520E+13
  32.045253     0.10697797     4.15173104E+13  0.0000000      0.0000000     4.15173104E+13
  32.259926     0.10769462     4.15806327E+13  0.0000000      0.0000000     4.15806327E+13
  32.476036     0.10841607     4.16350752E+13  0.0000000      0.0000000     4.16350752E+13
  32.693595     0.10914236     4.16525066E+13  0.0000000      0.0000000     4.16525066E+13
  32.912611     0.10987351     4.17255652E+13  0.0000000      0.0000000     4.17255652E+13
  33.133094     0.11060956     4.17448734E+13  0.0000000      0.0000000     4.17448734E+13
  33.355054     0.11135053     4.17955362E+13  0.0000000      0.0000000     4.17955362E+13
  33.578501     0.11209648     4.18593493E+13  0.0000000      0.0000000     4.18593493E+13
  33.803445     0.11284742     4.18665341E+13  0.0000000      0.0000000     4.18665341E+13
  34.029895     0.11360339     4.19403964E+13  0.0000000      0.0000000     4.19403964E+13
  34.257863     0.11436442     4.19689019E+13  0.0000000      0.0000000     4.19689019E+13
  34.487358     0.11513055     4.20065159E+13  0.0000000      0.0000000     4.20065159E+13
  34.718391     0.11590182     4.20784878E+13  0.0000000      0.0000000     4.20784878E+13
  34.950971     0.11667825     4.20736778E+13  0.0000000      0.0000000     4.20736778E+13
  35.185109     0.11745988     4.21456386E+13  0.0000000      0.0000000     4.21456386E+13
  35.420815     0.11824675     4.21857371E+13  0.0000000      0.0000000     4.21857371E+13
  35.658101     0.11903889     4.22126440E+13  0.0000000      0.0000000     4.22126440E+13
  35.896976     0.11983634     4.22830941E+13  0.0000000      0.0000000     4.22830941E+13
  36.137452     0.12063913     4.22864263E+13  0.0000000      0.0000000     4.22864263E+13
  36.379538     0.12144729     4.23452183E+13  0.0000000      0.0000000     4.23452183E+13
  36.623246     0.12226087     4.23939078E+13  0.0000000      0.0000000     4.23939078E+13
  36.868587     0.12307991     4.24082687E+13  0.0000000      0.0000000     4.24082687E+13
  37.115571     0.12390442     4.24796152E+13  0.0000000      0.0000000     4.24796152E+13
  37.364210     0.12473446     4.24938910E+13  0.0000000      0.0000000     4.24938910E+13
  37.614515     0.12557007     4.25394453E+13  0.0000000      0.0000000     4.25394453E+13
  37.866496     0.12641127     4.25967498E+13  0.0000000      0.0000000     4.25967498E+13
  38.120166     0.12725810     4.25969905E+13  0.0000000      0.0000000     4.25969905E+13
  38.375534     0.12811061     4.26660521E+13  0.0000000      0.0000000     4.26660521E+13
  38.632614     0.12896883     4.26899033E+13  0.0000000      0.0000000     4.26899033E+13
  38.891415     0.12983280     4.27250774E+13  0.0000000      0.0000000     4.27250774E+13
  39.151951     0.13070255     4.27933711E+13  0.0000000      0.0000000     4.27933711E+13
  39.414231     0.13157813     4.27795271E+13  0.0000000      0.0000000     4.27795271E+13
  39.678269     0.13245958     4.28459577E+13  0.0000000      0.0000000     4.28459577E+13
  39.944076     0.13334693     4.28780301E+13  0.0000000      0.0000000     4.28780301E+13
  40.211663     0.13424023     4.28990329E+13  0.0000000      0.0000000     4.28990329E+13
  40.481043     0.13513951     4.29661689E+13  0.0000000      0.0000000     4.29661689E+13
  40.752227     0.13604482     4.29642269E+13  0.0000000      0.0000000     4.29642269E+13
  41.025228     0.13695619     4.30186150E+13  0.0000000      0.0000000     4.30186150E+13
  41.300058     0.13787366     4.30591137E+13  0.0000000      0.0000000     4.30591137E+13
  41.576729     0.13879729     4.30653526E+13  0.0000000      0.0000000     4.30653526E+13
  41.855253     0.13972710     4.31296544E+13  0.0000000      0.0000000     4.31296544E+13
  42.135643     0.14066313     4.31356476E+13  0.0000000      0.0000000     4.31356476E+13
  42.417912     0.14160544     4.31775639E+13  0.0000000      0.0000000     4.31775639E+13
  42.702071     0.14255406     4.32302834E+13  0.0000000      0.0000000     4.32302834E+13
  42.988134     0.14350904     4.32235010E+13  0.0000000      0.0000000     4.32235010E+13
  43.276114     0.14447041     4.32847635E+13  0.0000000      0.0000000     4.32847635E+13
  43.566023     0.14543823     4.32985217E+13  0.0000000      0.0000000     4.32985217E+13
  43.857873     0.14641252     4.33254711E+13  0.0000000      0.0000000     4.33254711E+13
  44.151679     0.14739335     4.33865399E+13  0.0000000      0.0000000     4.33865399E+13
  44.447453     0.14838074     4.33668303E+13  0.0000000      0.0000000     4.33668303E+13
  44.745209     0.14937475     4.34289044E+13  0.0000000      0.0000000     4.34289044E+13
  45.044959     0.15037542     4.34523337E+13  0.0000000      0.0000000     4.34523337E+13
  45.346717     0.15138279     4.34637884E+13  0.0000000      0.0000000     4.34637884E+13
  45.650497     0.15239691     4.35220534E+13  0.0000000      0.0000000     4.35220534E+13
  45.956312     0.15341783     4.35083574E+13  0.0000000      0.0000000     4.35083574E+13
  46.264175     0.15444558     4.35561109E+13  0.0000000      0.0000000     4.35561109E+13
  46.574101     0.15548022     4.35901348E+13  0.0000000      0.0000000     4.35901348E+13
  46.886103     0.15652179     4.35902981E+13  0.0000000      0.0000000     4.35902981E+13
  47.200195     0.15757033     4.36463049E+13  0.0000000      0.0000000     4.36463049E+13
  47.516391     0.15862590     4.36398533E+13  0.0000000      0.0000000     4.36398533E+13
  47.834706     0.15968854     4.36718616E+13  0.0000000      0.0000000     4.36718616E+13
  48.155152     0.16075831     4.37135698E+13  0.0000000      0.0000000     4.37135698E+13
  48.477746     0.16183523     4.36978346E+13  0.0000000      0.0000000     4.36978346E+13
  48.802501     0.16291937     4.37532088E+13  0.0000000      0.0000000     4.37532088E+13
  49.129431     0.16401078     4.37595738E+13  0.0000000      0.0000000     4.37595738E+13
  49.458551     0.16510949     4.37827812E+13  0.0000000      0.0000000     4.37827812E+13
  49.789876     0.16621557     4.38399049E+13  0.0000000      0.0000000     4.38399049E+13
  50.123421     0.16732906     4.38162885E+13  0.0000000      0.0000000     4.38162885E+13
  50.459200     0.16845000     4.38753844E+13  0.0000000      0.0000000     4.38753844E+13
  50.797228     0.16957845     4.38970359E+13  0.0000000      0.0000000     4.38970359E+13
