 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.7643289     9.22827157E-03 2.89693037E+14  0.0000000     2.69101073E+10 2.89666126E+14
  2.7828472     9.29009218E-03 2.90289975E+14  0.0000000     2.52006006E+10 2.90264775E+14
  2.8014896     9.35232693E-03 2.90469404E+14  0.0000000     2.33472081E+10 2.90446057E+14
  2.8202570     9.41497859E-03 2.90970647E+14  0.0000000     2.17897954E+10 2.90948858E+14
  2.8391500     9.47804995E-03 2.91452965E+14  0.0000000     2.03080082E+10 2.91432657E+14
  2.8581696     9.54154384E-03 2.91661435E+14  0.0000000     1.87907942E+10 2.91642644E+14
  2.8773166     9.60546307E-03 2.92272537E+14  0.0000000     1.75489832E+10 2.92254988E+14
  2.8965919     9.66981050E-03 2.92530198E+14  0.0000000     1.62356656E+10 2.92513963E+14
  2.9159963     9.73458900E-03 2.92958018E+14  0.0000000     1.50802595E+10 2.92942938E+14
  2.9355306     9.79980145E-03 2.93514533E+14  0.0000000     1.40388989E+10 2.93500494E+14
  2.9551959     9.86545076E-03 2.93646886E+14  0.0000000     1.29231129E+10 2.93633962E+14
  2.9749929     9.93153986E-03 2.94259871E+14  0.0000000     1.20349699E+10 2.94247836E+14
  2.9949225     9.99807169E-03 2.94598221E+14  0.0000000     1.11189459E+10 2.94587102E+14
  3.0149856     1.00650492E-02 2.94964849E+14  0.0000000     1.02757424E+10 2.94954573E+14
  3.0351831     1.01324754E-02 2.95577285E+14  0.0000000     9.54982626E+09 2.95567735E+14
  3.0555160     1.02003534E-02 2.95681363E+14  0.0000000     8.75435124E+09 2.95672608E+14
  3.0759850     1.02686860E-02 2.96271136E+14  0.0000000     8.12344820E+09 2.96263013E+14
  3.0965912     1.03374764E-02 2.96682985E+14  0.0000000     7.49493912E+09 2.96675490E+14
  3.1173354     1.04067276E-02 2.96974900E+14  0.0000000     6.88990381E+09 2.96968010E+14
  3.1382185     1.04764427E-02 2.97597258E+14  0.0000000     6.38393590E+09 2.97590875E+14
  3.1592416     1.05466249E-02 2.97787114E+14  0.0000000     5.84265256E+09 2.97781271E+14
  3.1804055     1.06172772E-02 2.98306441E+14  0.0000000     5.39362351E+09 2.98301047E+14
  3.2017112     1.06884028E-02 2.98793131E+14  0.0000000     4.96968019E+09 2.98788161E+14
  3.2231596     1.07600049E-02 2.99008012E+14  0.0000000     4.54304867E+09 2.99003468E+14
  3.2447517     1.08320867E-02 2.99631663E+14  0.0000000     4.19635890E+09 2.99627466E+14
  3.2664884     1.09046513E-02 2.99895883E+14  0.0000000     3.83436470E+09 2.99892049E+14
  3.2883708     1.09777021E-02 3.00350249E+14  0.0000000     3.52046356E+09 3.00346728E+14
  3.3103997     1.10512422E-02 3.00924804E+14  0.0000000     3.23952598E+09 3.00921564E+14
  3.3325762     1.11252750E-02 3.01065148E+14  0.0000000     2.94405699E+09 3.01062204E+14
  3.3549013     1.11998037E-02 3.01690119E+14  0.0000000     2.71067454E+09 3.01687408E+14
  3.3773760     1.12748317E-02 3.02028360E+14  0.0000000     2.47289668E+09 3.02025887E+14
  3.4000012     1.13503623E-02 3.02406166E+14  0.0000000     2.25747918E+09 3.02403909E+14
  3.4227779     1.14263989E-02 3.03039151E+14  0.0000000     2.07354750E+09 3.03037077E+14
  3.4457073     1.15029448E-02 3.03152775E+14  0.0000000     1.87499672E+09 3.03150900E+14
  3.4687902     1.15800036E-02 3.03769500E+14  0.0000000     1.71958507E+09 3.03767781E+14
  3.4920278     1.16575785E-02 3.04186173E+14  0.0000000     1.56628645E+09 3.04184607E+14
  3.5154210     1.17356732E-02 3.04486141E+14  0.0000000     1.42124554E+09 3.04484720E+14
  3.5389710     1.18142910E-02 3.05120373E+14  0.0000000     1.30100114E+09 3.05119072E+14
  3.5626787     1.18934355E-02 3.05307385E+14  0.0000000     1.17422154E+09 3.05306211E+14
  3.5865453     1.19731101E-02 3.05851195E+14  0.0000000     1.07059045E+09 3.05850124E+14
  3.6105717     1.20533185E-02 3.06355778E+14  0.0000000     9.73652040E+08 3.06354804E+14
  3.6347591     1.21340642E-02 3.06588178E+14  0.0000000     8.77896877E+08 3.06587300E+14
  3.6591085     1.22153509E-02 3.07225802E+14  0.0000000     8.00798581E+08 3.07225001E+14
  3.6836210     1.22971821E-02 3.07487442E+14  0.0000000     7.21422533E+08 3.07486721E+14
  3.7082978     1.23795614E-02 3.07953950E+14  0.0000000     6.53700756E+08 3.07953296E+14
  3.7331398     1.24624927E-02 3.08535955E+14  0.0000000     5.93621118E+08 3.08535362E+14
  3.7581483     1.25459795E-02 3.08692450E+14  0.0000000     5.31673384E+08 3.08691918E+14
  3.7833243     1.26300256E-02 3.09343203E+14  0.0000000     4.83223632E+08 3.09342720E+14
  3.8086690     1.27146347E-02 3.09691607E+14  0.0000000     4.34529781E+08 3.09691173E+14
  3.8341834     1.27998106E-02 3.10081077E+14  0.0000000     3.91186009E+08 3.10080686E+14
  3.8598688     1.28855571E-02 3.10725977E+14  0.0000000     3.54548938E+08 3.10725622E+14
  3.8857262     1.29718780E-02 3.10832785E+14  0.0000000     3.15643326E+08 3.10832469E+14
  3.9117569     1.30587772E-02 3.11469042E+14  0.0000000     2.85653615E+08 3.11468757E+14
  3.9379619     1.31462586E-02 3.11898913E+14  0.0000000     2.56407084E+08 3.11898657E+14
  3.9643425     1.32343259E-02 3.12222315E+14  0.0000000     2.29255112E+08 3.12222086E+14
  3.9908998     1.33229833E-02 3.12877762E+14  0.0000000     2.06983939E+08 3.12877555E+14
  4.0176350     1.34122346E-02 3.13061063E+14  0.0000000     1.83875239E+08 3.13060879E+14
  4.0445493     1.35020837E-02 3.13619311E+14  0.0000000     1.65300874E+08 3.13619145E+14
  4.0716440     1.35925348E-02 3.14127315E+14  0.0000000     1.48115878E+08 3.14127167E+14
  4.0989201     1.36835918E-02 3.14370147E+14  0.0000000     1.31479582E+08 3.14370015E+14
  4.1263789     1.37752588E-02 3.15032010E+14  0.0000000     1.18235940E+08 3.15031892E+14
  4.1540217     1.38675399E-02 3.15306457E+14  0.0000000     1.04812400E+08 3.15306353E+14
  4.1818497     1.39604391E-02 3.15793743E+14  0.0000000      93566625.     3.15793649E+14
  4.2098641     1.40539608E-02 3.16381905E+14  0.0000000      83695966.     3.16381822E+14
  4.2380662     1.41481089E-02 3.16542508E+14  0.0000000      73733092.     3.16542434E+14
  4.2664572     1.42428877E-02 3.17205657E+14  0.0000000      66035197.     3.17205591E+14
  4.2950384     1.43383014E-02 3.17557933E+14  0.0000000      58415588.     3.17557875E+14
  4.3238110     1.44343544E-02 3.17971839E+14  0.0000000      51764571.     3.17971787E+14
  4.3527764     1.45310508E-02 3.18643435E+14  0.0000000      46210090.     3.18643389E+14
  4.3819359     1.46283949E-02 3.18751281E+14  0.0000000      40417295.     3.18751241E+14
  4.4112907     1.47263912E-02 3.19404456E+14  0.0000000      36029980.     3.19404420E+14
  4.4408421     1.48250440E-02 3.19835588E+14  0.0000000      31807133.     3.19835556E+14
  4.4705915     1.49243576E-02 3.20167838E+14  0.0000000      27967527.     3.20167810E+14
  4.5005402     1.50243365E-02 3.20840829E+14  0.0000000      24858136.     3.20840804E+14
  4.5306895     1.51249853E-02 3.21034322E+14  0.0000000      21688563.     3.21034300E+14
  4.5610408     1.52263082E-02 3.21621867E+14  0.0000000      19189026.     3.21621847E+14
  4.5915954     1.53283099E-02 3.22139826E+14  0.0000000      16906032.     3.22139809E+14
  4.6223547     1.54309950E-02 3.22389257E+14  0.0000000      14744066.     3.22389243E+14
  4.6533201     1.55343679E-02 3.23063571E+14  0.0000000      13046280.     3.23063558E+14
  4.6844929     1.56384333E-02 3.23335297E+14  0.0000000      11355165.     3.23335286E+14
  4.7158745     1.57431959E-02 3.23842564E+14  0.0000000      9967078.3     3.23842554E+14
  4.7474664     1.58486603E-02 3.24450651E+14  0.0000000      8764159.0     3.24450642E+14
  4.7792699     1.59548312E-02 3.24631208E+14  0.0000000      7577776.2     3.24631201E+14
  4.8112864     1.60617133E-02 3.25311772E+14  0.0000000      6674371.9     3.25311766E+14
  4.8435174     1.61693115E-02 3.25663341E+14  0.0000000      5795330.7     3.25663335E+14
  4.8759644     1.62776304E-02 3.26088196E+14  0.0000000      5044543.8     3.26088190E+14
  4.9086287     1.63866750E-02 3.26772526E+14  0.0000000      4426374.7     3.26772521E+14
  4.9415118     1.64964501E-02 3.26881718E+14  0.0000000      3794474.3     3.26881714E+14
  4.9746152     1.66069605E-02 3.27567432E+14  0.0000000      3325416.4     3.27567429E+14
  5.0079404     1.67182113E-02 3.28014051E+14  0.0000000      2880683.9     3.28014048E+14
  5.0414888     1.68302074E-02 3.28359666E+14  0.0000000      2485506.8     3.28359664E+14
  5.0752620     1.69429537E-02 3.29045508E+14  0.0000000      2170271.3     3.29045506E+14
  5.1092614     1.70564553E-02 3.29233629E+14  0.0000000      1855228.9     3.29233627E+14
  5.1434886     1.71707172E-02 3.29837539E+14  0.0000000      1612080.5     3.29837537E+14
  5.1779450     1.72857447E-02 3.30367904E+14  0.0000000      1393296.0     3.30367902E+14
  5.2126323     1.74015426E-02 3.30640784E+14  0.0000000      1191059.2     3.30640782E+14
  5.2475520     1.75181164E-02 3.31340586E+14  0.0000000      1034774.3     3.31340585E+14
  5.2827056     1.76354710E-02 3.31613202E+14  0.0000000      882113.64     3.31613201E+14
  5.3180946     1.77536118E-02 3.32133933E+14  0.0000000      759646.79     3.32133933E+14
  5.3537208     1.78725441E-02 3.32747638E+14  0.0000000      655097.68     3.32747637E+14
  5.3895856     1.79922731E-02 3.32934255E+14  0.0000000      554560.86     3.32934255E+14
  5.4256907     1.81128041E-02 3.33638008E+14  0.0000000      479308.45     3.33638008E+14
  5.4620376     1.82341426E-02 3.34004905E+14  0.0000000      407482.72     3.34004905E+14
  5.4986281     1.83562939E-02 3.34453745E+14  0.0000000      347604.95     3.34453745E+14
  5.5354636     1.84792636E-02 3.35154144E+14  0.0000000      299111.81     3.35154144E+14
  5.5725460     1.86030570E-02 3.35255483E+14  0.0000000      250636.84     3.35255483E+14
  5.6098767     1.87276797E-02 3.35959401E+14  0.0000000      215466.53     3.35959401E+14
  5.6474575     1.88531373E-02 3.36408991E+14  0.0000000      182689.65     3.36408991E+14
  5.6852901     1.89794353E-02 3.36776059E+14  0.0000000      154297.69     3.36776059E+14
  5.7233761     1.91065794E-02 3.37490238E+14  0.0000000      132043.48     3.37490238E+14
  5.7617172     1.92345752E-02 3.37685714E+14  0.0000000      110289.98     3.37685714E+14
  5.8003153     1.93634285E-02 3.38307632E+14  0.0000000      93903.606     3.38307632E+14
  5.8391718     1.94931450E-02 3.38841322E+14  0.0000000      79412.120     3.38841322E+14
  5.8782887     1.96237305E-02 3.39121282E+14  0.0000000      66369.200     3.39121282E+14
  5.9176676     1.97551907E-02 3.39836894E+14  0.0000000      56476.836     3.39836894E+14
  5.9573103     1.98875316E-02 3.40119104E+14  0.0000000      47023.566     3.40119104E+14
  5.9972186     2.00207591E-02 3.40669912E+14  0.0000000      39632.282     3.40669912E+14
  6.0373943     2.01548791E-02 3.41300549E+14  0.0000000      33431.869     3.41300549E+14
  6.0778390     2.02898975E-02 3.41493580E+14  0.0000000      27632.849     3.41493580E+14
  6.1185548     2.04258205E-02 3.42210578E+14  0.0000000      23378.274     3.42210578E+14
  6.1595432     2.05626539E-02 3.42576210E+14  0.0000000      19404.716     3.42576209E+14
  6.2008063     2.07004041E-02 3.43040783E+14  0.0000000      16180.449     3.43040783E+14
  6.2423458     2.08390770E-02 3.43762870E+14  0.0000000      13616.107     3.43762870E+14
  6.2841635     2.09786789E-02 3.43882464E+14  0.0000000      11123.411     3.43882464E+14
  6.3262614     2.11192161E-02 3.44610499E+14  0.0000000      9355.0322     3.44610499E+14
  6.3686413     2.12606946E-02 3.45062094E+14  0.0000000      7741.3958     3.45062094E+14
  6.4113052     2.14031210E-02 3.45438694E+14  0.0000000      6382.6355     3.45438694E+14
  6.4542548     2.15465015E-02 3.46166321E+14  0.0000000      5339.0063     3.46166321E+14
  6.4974921     2.16908425E-02 3.46360534E+14  0.0000000      4343.9103     3.46360534E+14
  6.5410191     2.18361504E-02 3.47013354E+14  0.0000000      3614.5462     3.47013354E+14
  6.5848377     2.19824317E-02 3.47567014E+14  0.0000000      2982.2439     3.47567014E+14
  6.6289498     2.21296930E-02 3.47863796E+14  0.0000000      2429.7019     3.47863796E+14
  6.6733575     2.22779409E-02 3.48593175E+14  0.0000000      2019.5993     3.48593175E+14
  6.7180626     2.24271818E-02 3.48871514E+14  0.0000000      1637.2636     3.48871514E+14
  6.7630672     2.25774225E-02 3.49436979E+14  0.0000000      1346.8057     3.49436979E+14
  6.8083733     2.27286697E-02 3.50078072E+14  0.0000000      1108.0352     3.50078072E+14
  6.8539829     2.28809300E-02 3.50292727E+14  0.0000000      891.46951     3.50292727E+14
  6.8998980     2.30342104E-02 3.51039025E+14  0.0000000      736.21440     3.51039025E+14
  6.9461207     2.31885176E-02 3.51411520E+14  0.0000000      594.72812     3.51411520E+14
  6.9926531     2.33438586E-02 3.51888363E+14  0.0000000      483.33370     3.51888363E+14
  7.0394972     2.35002401E-02 3.52618280E+14  0.0000000      396.55862     3.52618280E+14
  7.0866551     2.36576693E-02 3.52740769E+14  0.0000000      314.84603     3.52740769E+14
  7.1341290     2.38161531E-02 3.53488904E+14  0.0000000      258.29559     3.53488904E+14
  7.1819208     2.39756986E-02 3.53957538E+14  0.0000000      207.93468     3.53957538E+14
  7.2300328     2.41363129E-02 3.54360665E+14  0.0000000      166.84345     3.54360665E+14
  7.2784671     2.42980031E-02 3.55108469E+14  0.0000000      136.00963     3.55108469E+14
  7.3272259     2.44607765E-02 3.55296396E+14  0.0000000      107.42083     3.55296396E+14
  7.3763113     2.46246404E-02 3.55966200E+14  0.0000000      87.100971     3.55966200E+14
  7.4257256     2.47896020E-02 3.56522936E+14  0.0000000      69.883045     3.56522936E+14
  7.4754708     2.49556686E-02 3.56835686E+14  0.0000000      55.322245     3.56835686E+14
  7.5255494     2.51228478E-02 3.57594857E+14  0.0000000      44.780407     3.57594857E+14
  7.5759634     2.52911469E-02 3.57885818E+14  0.0000000      35.222384     3.57885818E+14
  7.6267151     2.54605734E-02 3.58471331E+14  0.0000000      28.191726     3.58471331E+14
  7.6778068     2.56311349E-02 3.59117954E+14  0.0000000      22.545598     3.59117954E+14
  7.7292408     2.58028391E-02 3.59337541E+14  0.0000000      17.595698     3.59337541E+14
  7.7810193     2.59756934E-02 3.60097999E+14  0.0000000      14.140158     3.60097999E+14
  7.8331447     2.61497058E-02 3.60478019E+14  0.0000000      11.077189     3.60478019E+14
  7.8856193     2.63248838E-02 3.60984785E+14  0.0000000      8.7456289     3.60984785E+14
  7.9384454     2.65012354E-02 3.61737364E+14  0.0000000      6.9724491     3.61737364E+14
  7.9916254     2.66787684E-02 3.61867632E+14  0.0000000      5.3603681     3.61867632E+14
  8.0451617     2.68574907E-02 3.62629369E+14  0.0000000      4.2759887     3.62629369E+14
  8.0990566     2.70374102E-02 3.63098201E+14  0.0000000      2.6126142     3.63098201E+14
  8.1533125     2.72185350E-02 3.63512400E+14  0.0000000     0.18415504     3.63512400E+14
  8.2079319     2.74008732E-02 3.64283972E+14  0.0000000      0.0000000     3.64283972E+14
  8.2629172     2.75844329E-02 3.64483660E+14  0.0000000      0.0000000     3.64483660E+14
  8.3182709     2.77692223E-02 3.65184740E+14  0.0000000      0.0000000     3.65184740E+14
  8.3739953     2.79552495E-02 3.65748307E+14  0.0000000      0.0000000     3.65748307E+14
  8.4300931     2.81425230E-02 3.66068302E+14  0.0000000      0.0000000     3.66068302E+14
  8.4865667     2.83310511E-02 3.66841068E+14  0.0000000      0.0000000     3.66841068E+14
  8.5434186     2.85208420E-02 3.67128764E+14  0.0000000      0.0000000     3.67128764E+14
  8.6006513     2.87119045E-02 3.67741402E+14  0.0000000      0.0000000     3.67741402E+14
  8.6582675     2.89042468E-02 3.68410361E+14  0.0000000      0.0000000     3.68410361E+14
  8.7162696     2.90978776E-02 3.68649792E+14  0.0000000      0.0000000     3.68649792E+14
  8.7746603     2.92928056E-02 3.69426599E+14  0.0000000      0.0000000     3.69426599E+14
  8.8334421     2.94890395E-02 3.69803771E+14  0.0000000      0.0000000     3.69803771E+14
  8.8926178     2.96865879E-02 3.70322804E+14  0.0000000      0.0000000     3.70322804E+14
  8.9521898     2.98854597E-02 3.71084704E+14  0.0000000      0.0000000     3.71084704E+14
  9.0121609     3.00856637E-02 3.71231694E+14  0.0000000      0.0000000     3.71231694E+14
  9.0725338     3.02872089E-02 3.72024312E+14  0.0000000      0.0000000     3.72024312E+14
  9.1333111     3.04901043E-02 3.72506687E+14  0.0000000      0.0000000     3.72506687E+14
  9.1944956     3.06943589E-02 3.72932623E+14  0.0000000      0.0000000     3.72932623E+14
  9.2560899     3.08999818E-02 3.73717585E+14  0.0000000      0.0000000     3.73717585E+14
  9.3180969     3.11069822E-02 3.73909019E+14  0.0000000      0.0000000     3.73909019E+14
  9.3805192     3.13153692E-02 3.74630987E+14  0.0000000      0.0000000     3.74630987E+14
  9.4433598     3.15251523E-02 3.75210516E+14  0.0000000      0.0000000     3.75210516E+14
  9.5066213     3.17363407E-02 3.75557056E+14  0.0000000      0.0000000     3.75557056E+14
  9.5703065     3.19489439E-02 3.76355293E+14  0.0000000      0.0000000     3.76355293E+14
  9.6344185     3.21629713E-02 3.76638476E+14  0.0000000      0.0000000     3.76638476E+14
  9.6989599     3.23784325E-02 3.77265744E+14  0.0000000      0.0000000     3.77265744E+14
  9.7639336     3.25953371E-02 3.77938900E+14  0.0000000      0.0000000     3.77938900E+14
  9.8293427     3.28136947E-02 3.78187390E+14  0.0000000      0.0000000     3.78187390E+14
  9.8951899     3.30335151E-02 3.78992503E+14  0.0000000      0.0000000     3.78992503E+14
  9.9614782     3.32548082E-02 3.79385746E+14  0.0000000      0.0000000     3.79385746E+14
  10.028211     3.34775836E-02 3.79928002E+14  0.0000000      0.0000000     3.79928002E+14
  10.095390     3.37018515E-02 3.80697203E+14  0.0000000      0.0000000     3.80697203E+14
  10.163019     3.39276217E-02 3.80845596E+14  0.0000000      0.0000000     3.80845596E+14
  10.231102     3.41549044E-02 3.81651549E+14  0.0000000      0.0000000     3.81651549E+14
  10.299641     3.43837096E-02 3.82137605E+14  0.0000000      0.0000000     3.82137605E+14
  10.368638     3.46140476E-02 3.82590373E+14  0.0000000      0.0000000     3.82590373E+14
  10.438098     3.48459287E-02 3.83406661E+14  0.0000000      0.0000000     3.83406661E+14
  10.508024     3.50793631E-02 3.83599478E+14  0.0000000      0.0000000     3.83599478E+14
  10.578417     3.53143614E-02 3.84338695E+14  0.0000000      0.0000000     3.84338695E+14
  10.649283     3.55509339E-02 3.84918992E+14  0.0000000      0.0000000     3.84918992E+14
  10.720623     3.57890912E-02 3.85272205E+14  0.0000000      0.0000000     3.85272205E+14
  10.792441     3.60288439E-02 3.86089312E+14  0.0000000      0.0000000     3.86089312E+14
  10.864740     3.62702028E-02 3.86384276E+14  0.0000000      0.0000000     3.86384276E+14
  10.937523     3.65131785E-02 3.87044320E+14  0.0000000      0.0000000     3.87044320E+14
  11.010794     3.67577819E-02 3.87729532E+14  0.0000000      0.0000000     3.87729532E+14
  11.084556     3.70040240E-02 3.87981852E+14  0.0000000      0.0000000     3.87981852E+14
  11.158812     3.72519156E-02 3.88799519E+14  0.0000000      0.0000000     3.88799519E+14
  11.233565     3.75014678E-02 3.89187756E+14  0.0000000      0.0000000     3.89187756E+14
  11.308819     3.77526919E-02 3.89749777E+14  0.0000000      0.0000000     3.89749777E+14
  11.384578     3.80055989E-02 3.90542618E+14  0.0000000      0.0000000     3.90542618E+14
  11.460843     3.82602001E-02 3.90711847E+14  0.0000000      0.0000000     3.90711847E+14
  11.537620     3.85165069E-02 3.91536910E+14  0.0000000      0.0000000     3.91536910E+14
  11.614911     3.87745307E-02 3.92020421E+14  0.0000000      0.0000000     3.92020421E+14
  11.692720     3.90342830E-02 3.92481542E+14  0.0000000      0.0000000     3.92481542E+14
  11.771050     3.92957755E-02 3.93310160E+14  0.0000000      0.0000000     3.93310160E+14
  11.849905     3.95590196E-02 3.93502182E+14  0.0000000      0.0000000     3.93502182E+14
  11.929288     3.98240273E-02 3.94277050E+14  0.0000000      0.0000000     3.94277050E+14
  12.009203     4.00908102E-02 3.94875215E+14  0.0000000      0.0000000     3.94875215E+14
  12.089653     4.03593804E-02 3.95240323E+14  0.0000000      0.0000000     3.95240323E+14
  12.170642     4.06297497E-02 3.96069354E+14  0.0000000      0.0000000     3.96069354E+14
  12.252174     4.09019302E-02 3.96355083E+14  0.0000000      0.0000000     3.96355083E+14
  12.334252     4.11759341E-02 3.97029575E+14  0.0000000      0.0000000     3.97029575E+14
  12.416879     4.14517735E-02 3.97727272E+14  0.0000000      0.0000000     3.97727272E+14
  12.500061     4.17294608E-02 3.98003386E+14  0.0000000      0.0000000     3.98003386E+14
  12.583799     4.20090084E-02 3.98849318E+14  0.0000000      0.0000000     3.98849318E+14
  12.668098     4.22904286E-02 3.99236453E+14  0.0000000      0.0000000     3.99236453E+14
  12.752963     4.25737341E-02 3.99808592E+14  0.0000000      0.0000000     3.99808592E+14
  12.838395     4.28589375E-02 4.00605297E+14  0.0000000      0.0000000     4.00605297E+14
  12.924400     4.31460514E-02 4.00775148E+14  0.0000000      0.0000000     4.00775148E+14
  13.010981     4.34350888E-02 4.01624086E+14  0.0000000      0.0000000     4.01624086E+14
  13.098143     4.37260624E-02 4.02123838E+14  0.0000000      0.0000000     4.02123838E+14
  13.185888     4.40189853E-02 4.02609372E+14  0.0000000      0.0000000     4.02609372E+14
  13.274220     4.43138704E-02 4.03453083E+14  0.0000000      0.0000000     4.03453083E+14
  13.363145     4.46107310E-02 4.03631209E+14  0.0000000      0.0000000     4.03631209E+14
  13.452665     4.49095803E-02 4.04421300E+14  0.0000000      0.0000000     4.04421300E+14
  13.542785     4.52104317E-02 4.05018938E+14  0.0000000      0.0000000     4.05018938E+14
  13.633509     4.55132984E-02 4.05403229E+14  0.0000000      0.0000000     4.05403229E+14
  13.724841     4.58181940E-02 4.06262701E+14  0.0000000      0.0000000     4.06262701E+14
  13.816784     4.61251322E-02 4.06554673E+14  0.0000000      0.0000000     4.06554673E+14
  13.909343     4.64341265E-02 4.07243827E+14  0.0000000      0.0000000     4.07243827E+14
  14.002522     4.67451908E-02 4.07940848E+14  0.0000000      0.0000000     4.07940848E+14
  14.096326     4.70583390E-02 4.08217178E+14  0.0000000      0.0000000     4.08217178E+14
  14.190758     4.73735849E-02 4.09076067E+14  0.0000000      0.0000000     4.09076067E+14
  14.285822     4.76909427E-02 4.09470130E+14  0.0000000      0.0000000     4.09470130E+14
  14.381524     4.80104264E-02 4.10072719E+14  0.0000000      0.0000000     4.10072719E+14
  14.477866     4.83320505E-02 4.10886865E+14  0.0000000      0.0000000     4.10886865E+14
  14.574854     4.86558290E-02 4.11055473E+14  0.0000000      0.0000000     4.11055473E+14
  14.672492     4.89817766E-02 4.11913392E+14  0.0000000      0.0000000     4.11913392E+14
  14.770783     4.93099078E-02 4.12405591E+14  0.0000000      0.0000000     4.12405591E+14
  14.869734     4.96402371E-02 4.12900832E+14  0.0000000      0.0000000     4.12900832E+14
  14.969347     4.99727793E-02 4.13769772E+14  0.0000000      0.0000000     4.13769772E+14
  15.069627     5.03075492E-02 4.13955532E+14  0.0000000      0.0000000     4.13955532E+14
  15.170579     5.06445617E-02 4.14772778E+14  0.0000000      0.0000000     4.14772778E+14
  15.272207     5.09838319E-02 4.15366182E+14  0.0000000      0.0000000     4.15366182E+14
  15.374517     5.13253749E-02 4.15751600E+14  0.0000000      0.0000000     4.15751600E+14
  15.477511     5.16692059E-02 4.16619134E+14  0.0000000      0.0000000     4.16619134E+14
  15.581196     5.20153402E-02 4.16901769E+14  0.0000000      0.0000000     4.16901769E+14
  15.685575     5.23637933E-02 4.17620018E+14  0.0000000      0.0000000     4.17620018E+14
  15.790653     5.27145808E-02 4.18336254E+14  0.0000000      0.0000000     4.18336254E+14
  15.896436     5.30677181E-02 4.18623900E+14  0.0000000      0.0000000     4.18623900E+14
  16.002927     5.34232211E-02 4.19490513E+14  0.0000000      0.0000000     4.19490513E+14
  16.110131     5.37811057E-02 4.19871349E+14  0.0000000      0.0000000     4.19871349E+14
  16.218053     5.41413878E-02 4.20480109E+14  0.0000000      0.0000000     4.20480109E+14
  16.326699     5.45040834E-02 4.21298633E+14  0.0000000      0.0000000     4.21298633E+14
  16.436072     5.48692087E-02 4.21483743E+14  0.0000000      0.0000000     4.21483743E+14
  16.546178     5.52367800E-02 4.22369728E+14  0.0000000      0.0000000     4.22369728E+14
  16.657022     5.56068137E-02 4.22863046E+14  0.0000000      0.0000000     4.22863046E+14
  16.768608     5.59793262E-02 4.23360685E+14  0.0000000      0.0000000     4.23360685E+14
  16.880942     5.63543343E-02 4.24235155E+14  0.0000000      0.0000000     4.24235155E+14
  16.994028     5.67318545E-02 4.24400025E+14  0.0000000      0.0000000     4.24400025E+14
  17.107871     5.71119037E-02 4.25236225E+14  0.0000000      0.0000000     4.25236225E+14
  17.222478     5.74944990E-02 4.25842749E+14  0.0000000      0.0000000     4.25842749E+14
  17.337852     5.78796572E-02 4.26249911E+14  0.0000000      0.0000000     4.26249911E+14
  17.453999     5.82673956E-02 4.27131939E+14  0.0000000      0.0000000     4.27131939E+14
  17.570924     5.86577315E-02 4.27395652E+14  0.0000000      0.0000000     4.27395652E+14
  17.688633     5.90506823E-02 4.28120228E+14  0.0000000      0.0000000     4.28120228E+14
  17.807130     5.94462655E-02 4.28828990E+14  0.0000000      0.0000000     4.28828990E+14
  17.926420     5.98444987E-02 4.29121741E+14  0.0000000      0.0000000     4.29121741E+14
  18.046510     6.02453997E-02 4.30014395E+14  0.0000000      0.0000000     4.30014395E+14
  18.167405     6.06489864E-02 4.30401604E+14  0.0000000      0.0000000     4.30401604E+14
  18.289109     6.10552767E-02 4.31021072E+14  0.0000000      0.0000000     4.31021072E+14
  18.411628     6.14642887E-02 4.31834015E+14  0.0000000      0.0000000     4.31834015E+14
  18.534969     6.18760408E-02 4.32008142E+14  0.0000000      0.0000000     4.32008142E+14
  18.659135     6.22905512E-02 4.32897237E+14  0.0000000      0.0000000     4.32897237E+14
  18.784134     6.27078384E-02 4.33387217E+14  0.0000000      0.0000000     4.33387217E+14
  18.909970     6.31279210E-02 4.33907806E+14  0.0000000      0.0000000     4.33907806E+14
  19.036648     6.35508178E-02 4.34805545E+14  0.0000000      0.0000000     4.34805545E+14
  19.164176     6.39765476E-02 4.34952280E+14  0.0000000      0.0000000     4.34952280E+14
  19.292557     6.44051294E-02 4.35794618E+14  0.0000000      0.0000000     4.35794618E+14
  19.421799     6.48365822E-02 4.36386515E+14  0.0000000      0.0000000     4.36386515E+14
  19.551907     6.52709254E-02 4.36788565E+14  0.0000000      0.0000000     4.36788565E+14
  19.682886     6.57081783E-02 4.37684612E+14  0.0000000      0.0000000     4.37684612E+14
  19.814742     6.61483604E-02 4.37950348E+14  0.0000000      0.0000000     4.37950348E+14
  19.947482     6.65914912E-02 4.38698145E+14  0.0000000      0.0000000     4.38698145E+14
