 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.74011100E-06 2.58391276E-08  57064612.      57063971.      3.5180044      637.48248    
 7.79196235E-06 2.60122251E-08  58188227.      58187573.      3.6104078      650.42940    
 7.84416106E-06 2.61864822E-08  59367437.      59366769.      3.7095126      663.86922    
 7.89670945E-06 2.63619066E-08  60561203.      60560522.      3.8101583      677.28238    
 7.94960986E-06 2.65385062E-08  61753893.      61753199.      3.9102739      690.52535    
 8.00286465E-06 2.67162889E-08  63030540.      63029832.      4.0209305      704.48585    
 8.05647621E-06 2.68952625E-08  64271373.      64270651.      4.1265562      718.29545    
 8.11044690E-06 2.70754351E-08  65564498.      65563761.      4.2386339      733.28867    
 8.16477915E-06 2.72568146E-08  66891679.      66890926.      4.3548542      748.60786    
 8.21947538E-06 2.74394092E-08  68208119.      68207351.      4.4692082      763.59640    
 8.27453801E-06 2.76232271E-08  69609527.      69608743.      4.5945602      779.35513    
 8.32996952E-06 2.78082763E-08  70988581.      70987782.      4.7164882      794.65086    
 8.38577236E-06 2.79945652E-08  72406523.      72405708.      4.8432243      810.18776    
 8.44194903E-06 2.81821021E-08  73881888.      73881056.      4.9774132      826.72312    
 8.49850202E-06 2.83708953E-08  75335582.      75334733.      5.1081303      843.59108    
 8.55543387E-06 2.85609532E-08  76872413.      76871546.      5.2499190      861.35116    
 8.61274711E-06 2.87522843E-08  78405668.      78404784.      5.3907503      878.80524    
 8.67044429E-06 2.89448971E-08  79960363.      79959462.      5.5340472      896.29256    
 8.72852799E-06 2.91388003E-08  81600303.      81599383.      5.6889647      914.47901    
 8.78700079E-06 2.93340024E-08  83205500.      83204562.      5.8383861      932.10758    
 8.84586531E-06 2.95305122E-08  84890718.      84889761.      5.9987513      951.09292    
 8.90512416E-06 2.97283385E-08  86595249.      86594272.      6.1613962      970.93751    
 8.96477998E-06 2.99274900E-08  88299761.      88298764.      6.3234011      990.60444    
 9.02483545E-06 3.01279756E-08  90122459.      90121441.      6.5022287      1011.3898    
 9.08529323E-06 3.03298042E-08  91894881.      91893843.      6.6730306      1031.3094    
 9.14615602E-06 3.05329850E-08  93742678.      93741620.      6.8543883      1051.8248    
 9.20742653E-06 3.07375268E-08  95637428.      95636349.      7.0422026      1072.6624    
 9.26910750E-06 3.09434389E-08  97517699.      97516598.      7.2271182      1093.9687    
 9.33120167E-06 3.11507304E-08  99519956.      99518832.      7.4299512      1117.3526    
 9.39371181E-06 3.13594105E-08 1.01488671E+08 1.01487524E+08  7.6269844      1140.0567    
 9.45664071E-06 3.15694886E-08 1.03514581E+08 1.03513410E+08  7.8320621      1163.1542    
 9.51999117E-06 3.17809741E-08 1.05620570E+08 1.05619375E+08  8.0489147      1186.8380    
 9.58376602E-06 3.19938762E-08 1.07696590E+08 1.07695372E+08  8.2602895      1209.8983    
 9.64796810E-06 3.22082047E-08 1.09892055E+08 1.09890812E+08  8.4897195      1234.0885    
 9.71260027E-06 3.24239689E-08 1.12080568E+08 1.12079300E+08  8.7173009      1259.0953    
 9.77766542E-06 3.26411785E-08 1.14301591E+08 1.14300297E+08  8.9491771      1285.0122    
 9.84316644E-06 3.28598432E-08 1.16642133E+08 1.16640812E+08  9.1995285      1312.0756    
 9.90910626E-06 3.30799728E-08 1.18934186E+08 1.18932838E+08  9.4411480      1338.1875    
 9.97548781E-06 3.33015770E-08 1.21341321E+08 1.21339946E+08  9.7006375      1365.2831    
 1.00423141E-05 3.35246658E-08 1.23773919E+08 1.23772517E+08  9.9634703      1392.2881    
 1.01095880E-05 3.37492490E-08 1.26208654E+08 1.26207225E+08  10.225620      1419.1993    
 1.01773126E-05 3.39753368E-08 1.28809608E+08 1.28808149E+08  10.514611      1449.1092    
 1.02454908E-05 3.42029391E-08 1.31340064E+08 1.31338575E+08  10.790803      1478.6725    
 1.03141258E-05 3.44320661E-08 1.33979074E+08 1.33977554E+08  11.084261      1509.1873    
 1.03832206E-05 3.46627281E-08 1.36682698E+08 1.36681146E+08  11.387768      1540.0195    
 1.04527783E-05 3.48949353E-08 1.39366884E+08 1.39365302E+08  11.686781      1570.2485    
 1.05228019E-05 3.51286980E-08 1.42226056E+08 1.42224442E+08  12.014982      1601.9998    
 1.05932946E-05 3.53640268E-08 1.45035069E+08 1.45033424E+08  12.333379      1633.1917    
 1.06642596E-05 3.56009320E-08 1.47928061E+08 1.47926382E+08  12.665220      1666.5901    
 1.07357000E-05 3.58394242E-08 1.50932588E+08 1.50930873E+08  13.015655      1701.8153    
 1.08076189E-05 3.60795141E-08 1.53895752E+08 1.53894002E+08  13.357451      1736.0444    
 1.08800196E-05 3.63212124E-08 1.57030375E+08 1.57028590E+08  13.728689      1771.8392    
 1.09529054E-05 3.65645299E-08 1.60152462E+08 1.60150641E+08  14.096452      1806.9893    
 1.10262794E-05 3.68094773E-08 1.63323623E+08 1.63321767E+08  14.471657      1842.2747    
 1.11001449E-05 3.70560657E-08 1.66662182E+08 1.66660288E+08  14.876227      1879.4174    
 1.11745053E-05 3.73043059E-08 1.69933162E+08 1.69931230E+08  15.266928      1917.4729    
 1.12493638E-05 3.75542091E-08 1.73369499E+08 1.73367526E+08  15.686805      1957.7965    
 1.13247238E-05 3.78057865E-08 1.76839169E+08 1.76837155E+08  16.111535      1997.9203    
 1.14005886E-05 3.80590491E-08 1.80314966E+08 1.80312912E+08  16.535727      2037.6175    
 1.14769617E-05 3.83140084E-08 1.84024295E+08 1.84022198E+08  17.002740      2079.4177    
 1.15538464E-05 3.85706757E-08 1.87634888E+08 1.87632750E+08  17.449343      2119.5957    
 1.16312461E-05 3.88290624E-08 1.91401667E+08 1.91399488E+08  17.924186      2161.6420    
 1.17091644E-05 3.90891800E-08 1.95257186E+08 1.95254961E+08  18.414645      2206.8813    
 1.17876046E-05 3.93510402E-08 1.99086744E+08 1.99084473E+08  18.898149      2251.7503    
 1.18665703E-05 3.96146546E-08 2.03167078E+08 2.03164760E+08  19.429197      2299.0481    
 1.19460650E-05 3.98800350E-08 2.07172656E+08 2.07170291E+08  19.943704      2344.7836    
 1.20260922E-05 4.01471931E-08 2.11301315E+08 2.11298903E+08  20.480655      2391.3746    
 1.21066555E-05 4.04161410E-08 2.15585103E+08 2.15582643E+08  21.046948      2439.0313    
 1.21877586E-05 4.06868905E-08 2.19811926E+08 2.19809418E+08  21.599631      2486.5826    
 1.22694049E-05 4.09594539E-08 2.24284635E+08 2.24282074E+08  22.200316      2539.2767    
 1.23515982E-05 4.12338431E-08 2.28735772E+08 2.28733157E+08  22.794597      2591.4734    
 1.24343421E-05 4.15100705E-08 2.33260693E+08 2.33258025E+08  23.401716      2643.9051    
 1.25176403E-05 4.17881483E-08 2.38019784E+08 2.38017061E+08  24.055492      2698.3442    
 1.26014966E-05 4.20680890E-08 2.42684834E+08 2.42682058E+08  24.687249      2751.0052    
 1.26859146E-05 4.23499050E-08 2.47587230E+08 2.47584399E+08  25.366638      2805.6265    
 1.27708981E-05 4.26336089E-08 2.52532899E+08 2.52530012E+08  26.052974      2861.7946    
 1.28564509E-05 4.29192134E-08 2.57491688E+08 2.57488741E+08  26.739361      2920.2188    
 1.29425768E-05 4.32067311E-08 2.62778205E+08 2.62775195E+08  27.494046      2982.4465    
 1.30292798E-05 4.34961750E-08 2.67926631E+08 2.67923561E+08  28.216191      3042.0753    
 1.31165635E-05 4.37875578E-08 2.73299533E+08 2.73296401E+08  28.984519      3103.6089    
 1.32044319E-05 4.40808927E-08 2.78794027E+08 2.78790832E+08  29.777073      3165.6655    
 1.32928890E-05 4.43761925E-08 2.84254047E+08 2.84250790E+08  30.558883      3226.6583    
 1.33819387E-05 4.46734707E-08 2.90073081E+08 2.90069756E+08  31.418135      3293.1740    
 1.34715849E-05 4.49727403E-08 2.95781063E+08 2.95777670E+08  32.249528      3360.7092    
 1.35618316E-05 4.52740147E-08 3.01669109E+08 3.01665646E+08  33.118351      3429.9772    
 1.36526830E-05 4.55773073E-08 3.07772595E+08 3.07769060E+08  34.033450      3500.8522    
 1.37441429E-05 4.58826318E-08 3.13797810E+08 3.13794205E+08  34.927116      3569.8822    
 1.38362155E-05 4.61900016E-08 3.20175246E+08 3.20171568E+08  35.899042      3642.0179    
 1.39289050E-05 4.64994305E-08 3.26516733E+08 3.26512983E+08  36.859343      3713.0504    
 1.40222153E-05 4.68109323E-08 3.32968732E+08 3.32964907E+08  37.841705      3787.2091    
 1.41161508E-05 4.71245208E-08 3.39747875E+08 3.39743969E+08  38.898173      3867.8275    
 1.42107155E-05 4.74402101E-08 3.46396387E+08 3.46392402E+08  39.919695      3945.9903    
 1.43059137E-05 4.77580142E-08 3.53385184E+08 3.53381116E+08  41.018967      4027.2780    
 1.44017497E-05 4.80779473E-08 3.60429602E+08 3.60425452E+08  42.128023      4108.0571    
 1.44982277E-05 4.84000237E-08 3.67498922E+08 3.67494690E+08  43.238646      4188.1741    
 1.45953520E-05 4.87242576E-08 3.75027576E+08 3.75023258E+08  44.458180      4272.6651    
 1.46931269E-05 4.90506636E-08 3.82363398E+08 3.82358994E+08  45.625848      4357.7513    
 1.47915568E-05 4.93792562E-08 3.90021456E+08 3.90016961E+08  46.869027      4448.9504    
 1.48906461E-05 4.97100501E-08 3.97845722E+08 3.97841133E+08  48.149723      4541.1906    
 1.49903992E-05 5.00430599E-08 4.05624518E+08 4.05619837E+08  49.413863      4631.6767    
 1.50908206E-05 5.03783007E-08 4.13916654E+08 4.13911877E+08  50.804127      4726.9649    
 1.51919147E-05 5.07157872E-08 4.22044347E+08 4.22039476E+08  52.147549      4819.0969    
 1.52936860E-05 5.10555345E-08 4.30434963E+08 4.30429996E+08  53.553334      4913.6167    
 1.53961391E-05 5.13975578E-08 4.39124276E+08 4.39119206E+08  55.032053      5015.2132    
 1.54992785E-05 5.17418724E-08 4.47706340E+08 4.47701166E+08  56.477048      5117.5189    
 1.56031089E-05 5.20884935E-08 4.56792322E+08 4.56787039E+08  58.049621      5224.9268    
 1.57076348E-05 5.24374367E-08 4.65819798E+08 4.65814409E+08  59.601343      5330.0388    
 1.58128610E-05 5.27887175E-08 4.75012176E+08 4.75006679E+08  61.190840      5435.8229    
 1.59187920E-05 5.31423515E-08 4.84660900E+08 4.84655292E+08  62.898000      5545.3326    
 1.60254327E-05 5.34983545E-08 4.94128521E+08 4.94122804E+08  64.549718      5652.4679    
 1.61327878E-05 5.38567424E-08 5.04083382E+08 5.04077546E+08  66.328336      5769.5686    
 1.62408621E-05 5.42175311E-08 5.14108894E+08 5.14102936E+08  68.120429      5889.5707    
 1.63496604E-05 5.45807368E-08 5.24178663E+08 5.24172584E+08  69.917457      6008.5614    
 1.64591875E-05 5.49463756E-08 5.34891299E+08 5.34885094E+08  71.888119      6133.6968    
 1.65694483E-05 5.53144639E-08 5.45335120E+08 5.45328793E+08  73.776132      6253.9452    
 1.66804478E-05 5.56850179E-08 5.56240873E+08 5.56234420E+08  75.787592      6378.0131    
 1.67921909E-05 5.60580544E-08 5.67373214E+08 5.67366631E+08  77.857034      6504.4835    
 1.69046825E-05 5.64335898E-08 5.78446059E+08 5.78439344E+08  79.901025      6635.5741    
 1.70179278E-05 5.68116410E-08 5.90251929E+08 5.90245069E+08  82.150415      6777.5272    
 1.71319316E-05 5.71922247E-08 6.01815085E+08 6.01808086E+08  84.321156      6914.2508    
 1.72466992E-05 5.75753580E-08 6.13761371E+08 6.13754230E+08  86.595712      7053.9582    
 1.73622356E-05 5.79610579E-08 6.26121011E+08 6.26113725E+08  88.985136      7196.5648    
 1.74785460E-05 5.83493417E-08 6.38334125E+08 6.38326698E+08  91.321536      7335.7754    
 1.75956356E-05 5.87402266E-08 6.51267169E+08 6.51259592E+08  93.865893      7483.1500    
 1.77135095E-05 5.91337300E-08 6.64106756E+08 6.64099022E+08  96.373215      7636.8387    
 1.78321731E-05 5.95298695E-08 6.77191514E+08 6.77183621E+08  98.945015      7794.0344    
 1.79516317E-05 5.99286628E-08 6.90911805E+08 6.90903746E+08  101.70357      7956.9590    
 1.80718905E-05 6.03301276E-08 7.04381572E+08 7.04373353E+08  104.37420      8114.5799    
 1.81929549E-05 6.07342819E-08 7.18547957E+08 7.18539571E+08  107.25193      8278.4256    
 1.83148303E-05 6.11411436E-08 7.32802776E+08 7.32794224E+08  110.14765      8441.0551    
 1.84375222E-05 6.15507308E-08 7.47132995E+08 7.47124276E+08  113.05524      8605.4441    
 1.85610360E-05 6.19630620E-08 7.62361515E+08 7.62352610E+08  116.23958      8789.1912    
 1.86853772E-05 6.23781553E-08 7.77216039E+08 7.77206952E+08  119.29225      8967.6549    
 1.88105514E-05 6.27960294E-08 7.92731745E+08 7.92722470E+08  122.54670      9152.2071    
 1.89365641E-05 6.32167028E-08 8.08555444E+08 8.08545980E+08  125.89057      9337.8480    
 1.90634210E-05 6.36401944E-08 8.24302013E+08 8.24292363E+08  129.19542      9520.3151    
 1.91911277E-05 6.40665229E-08 8.41093680E+08 8.41083835E+08  132.83475      9712.2635    
 1.93196899E-05 6.44957074E-08 8.57528305E+08 8.57518266E+08  136.34221      9902.9563    
 1.94491134E-05 6.49277671E-08 8.74520020E+08 8.74509772E+08  140.02233      10108.226    
 1.95794039E-05 6.53627211E-08 8.92082603E+08 8.92072139E+08  143.88324      10320.276    
 1.97105672E-05 6.58005889E-08 9.09445682E+08 9.09435008E+08  147.66085      10526.882    
 1.98426092E-05 6.62413900E-08 9.27835660E+08 9.27824765E+08  151.77740      10743.308    
 1.99755357E-05 6.66851441E-08 9.46078535E+08 9.46067424E+08  155.82870      10954.979    
 2.01093527E-05 6.71318709E-08 9.64684613E+08 9.64673285E+08  159.98975      11168.374    
 2.02440662E-05 6.75815903E-08 9.84174140E+08 9.84162579E+08  164.44711      11396.511    
 2.03796821E-05 6.80343224E-08 1.00331799E+09 1.00330619E+09  168.76509      11628.658    
 2.05162065E-05 6.84900874E-08 1.02345617E+09 1.02344412E+09  173.42099      11872.505    
 2.06536455E-05 6.89489056E-08 1.04370304E+09 1.04369075E+09  178.09987      12114.079    
 2.07920052E-05 6.94107974E-08 1.06407460E+09 1.06406206E+09  182.80420      12354.195    
 2.09312918E-05 6.98757835E-08 1.08569908E+09 1.08568629E+09  187.94954      12605.835    
 2.10715115E-05 7.03438845E-08 1.10680439E+09 1.10679135E+09  192.88518      12848.822    
 2.12126705E-05 7.08151214E-08 1.12885444E+09 1.12884113E+09  198.15058      13108.651    
 2.13547751E-05 7.12895151E-08 1.15132181E+09 1.15130823E+09  203.55356      13382.978    
 2.14978317E-05 7.17670868E-08 1.17369034E+09 1.17367648E+09  208.89690      13653.788    
 2.16418467E-05 7.22478577E-08 1.19754632E+09 1.19753216E+09  214.78485      13939.731    
 2.17868264E-05 7.27318494E-08 1.22087884E+09 1.22086441E+09  220.45201      14215.132    
 2.19327773E-05 7.32190833E-08 1.24501948E+09 1.24500476E+09  226.40611      14496.868    
 2.20797060E-05 7.37095813E-08 1.26994674E+09 1.26993172E+09  232.64450      14784.971    
 2.22276189E-05 7.42033651E-08 1.29460341E+09 1.29458809E+09  238.75214      15077.805    
 2.23765227E-05 7.47004568E-08 1.32072221E+09 1.32070656E+09  245.41217      15398.573    
 2.25264241E-05 7.52008785E-08 1.34661241E+09 1.34659644E+09  251.95802      15712.814    
 2.26773296E-05 7.57046526E-08 1.37303872E+09 1.37302243E+09  258.69021      16029.920    
 2.28292461E-05 7.62118014E-08 1.40069056E+09 1.40067393E+09  265.89231      16357.627    
 2.29821802E-05 7.67223477E-08 1.42786672E+09 1.42784977E+09  272.87357      16675.452    
 2.31361389E-05 7.72363142E-08 1.45645951E+09 1.45644222E+09  280.40618      17007.293    
 2.32911289E-05 7.77537238E-08 1.48518276E+09 1.48516512E+09  287.96601      17352.191    
 2.34471572E-05 7.82745995E-08 1.51410767E+09 1.51408967E+09  295.57716      17707.820    
 2.36042308E-05 7.87989645E-08 1.54477661E+09 1.54475823E+09  303.89088      18082.336    
 2.37623566E-05 7.93268424E-08 1.57472664E+09 1.57470788E+09  311.87068      18442.201    
 2.39215417E-05 7.98582565E-08 1.60602393E+09 1.60600480E+09  320.38936      18814.250    
 2.40817932E-05 8.03932305E-08 1.63788463E+09 1.63786512E+09  329.11914      19187.863    
 2.42431182E-05 8.09317884E-08 1.66962046E+09 1.66960056E+09  337.75807      19557.742    
 2.44055239E-05 8.14739541E-08 1.70346913E+09 1.70344882E+09  347.28369      19968.158    
 2.45690177E-05 8.20197518E-08 1.73655317E+09 1.73653243E+09  356.44004      20376.768    
 2.47336066E-05 8.25692058E-08 1.77080648E+09 1.77078532E+09  366.07290      20795.646    
 2.48992982E-05 8.31223406E-08 1.80614099E+09 1.80611939E+09  376.15245      21222.262    
 2.50660997E-05 8.36791809E-08 1.84111009E+09 1.84108807E+09  386.02699      21638.846    
 2.52340186E-05 8.42397516E-08 1.87815669E+09 1.87813421E+09  396.80165      22074.878    
 2.54030624E-05 8.48040775E-08 1.91485195E+09 1.91482904E+09  407.37768      22505.288    
 2.55732387E-05 8.53721838E-08 1.95233567E+09 1.95231229E+09  418.26934      22962.718    
 2.57445550E-05 8.59440959E-08 1.99151552E+09 1.99149164E+09  429.90596      23450.180    
 2.59170189E-05 8.65198393E-08 2.03004294E+09 2.03001858E+09  441.19280      23921.860    
 2.60906382E-05 8.70994396E-08 2.07058432E+09 2.07055945E+09  453.37909      24413.283    
 2.62654206E-05 8.76829227E-08 2.11127735E+09 2.11125198E+09  465.59336      24899.581    
 2.64413738E-05 8.82703145E-08 2.15229074E+09 2.15226488E+09  477.90701      25384.039    
 2.66185058E-05 8.88616413E-08 2.19572619E+09 2.19569980E+09  491.33964      25895.905    
 2.67968243E-05 8.94569295E-08 2.23816903E+09 2.23814211E+09  504.24073      26419.950    
 2.69763375E-05 9.00562055E-08 2.28252895E+09 2.28250146E+09  518.02224      26973.387    
