 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  6.3686413     2.12606946E-02 5.78231003E+13  0.0000000      12992.020     5.78231003E+13
  6.4113052     2.14031210E-02 5.77167755E+13  0.0000000      10711.677     5.77167755E+13
  6.4542548     2.15465015E-02 5.76818627E+13  0.0000000      8960.2031     5.76818626E+13
  6.4974921     2.16908425E-02 5.75353757E+13  0.0000000      7290.1803     5.75353757E+13
  6.5410191     2.18361504E-02 5.74835472E+13  0.0000000      6066.1230     5.74835472E+13
  6.5848377     2.19824317E-02 5.74123119E+13  0.0000000      5004.9597     5.74123119E+13
  6.6289498     2.21296930E-02 5.72897327E+13  0.0000000      4077.6545     5.72897327E+13
  6.6733575     2.22779409E-02 5.72559644E+13  0.0000000      3389.3986     5.72559644E+13
  6.7180626     2.24271818E-02 5.71292352E+13  0.0000000      2747.7424     5.71292352E+13
  6.7630672     2.25774225E-02 5.70597165E+13  0.0000000      2260.2806     5.70597165E+13
  6.8083733     2.27286697E-02 5.70041827E+13  0.0000000      1859.5633     5.70041827E+13
  6.8539829     2.28809300E-02 5.68624976E+13  0.0000000      1496.1113     5.68624976E+13
  6.8998980     2.30342104E-02 5.68293821E+13  0.0000000      1235.5540     5.68293821E+13
  6.9461207     2.31885176E-02 5.67220796E+13  0.0000000      998.10423     5.67220796E+13
  6.9926531     2.33438586E-02 5.66361921E+13  0.0000000      811.15622     5.66361921E+13
  7.0394972     2.35002401E-02 5.65995341E+13  0.0000000      665.52568     5.65995341E+13
  7.0866551     2.36576693E-02 5.64406553E+13  0.0000000      528.39129     5.64406553E+13
  7.1341290     2.38161531E-02 5.64052156E+13  0.0000000      433.48534     5.64052156E+13
  7.1819208     2.39756986E-02 5.63142793E+13  0.0000000      348.96699     5.63142793E+13
  7.2300328     2.41363129E-02 5.62119126E+13  0.0000000      280.00551     5.62119126E+13
  7.2784671     2.42980031E-02 5.61782990E+13  0.0000000      228.25857     5.61782990E+13
  7.3272259     2.44607765E-02 5.60349865E+13  0.0000000      180.27933     5.60349865E+13
  7.3763113     2.46246404E-02 5.59849607E+13  0.0000000      146.17746     5.59849607E+13
  7.4257256     2.47896020E-02 5.59114944E+13  0.0000000      117.28143     5.59114944E+13
  7.4754708     2.49556686E-02 5.57894055E+13  0.0000000      92.844721     5.57894055E+13
  7.5255494     2.51228478E-02 5.57545898E+13  0.0000000      75.152851     5.57545898E+13
  7.5759634     2.52911469E-02 5.56301810E+13  0.0000000      59.112071     5.56301810E+13
  7.6267151     2.54605734E-02 5.55639079E+13  0.0000000      47.312847     5.55639079E+13
  7.6778068     2.56311349E-02 5.55090684E+13  0.0000000      37.837216     5.55090684E+13
  7.7292408     2.58028391E-02 5.53711787E+13  0.0000000      29.530032     5.53711787E+13
  7.7810193     2.59756934E-02 5.53357924E+13  0.0000000      23.730763     5.53357924E+13
  7.8331447     2.61497058E-02 5.52264351E+13  0.0000000      18.590325     5.52264351E+13
  7.8856193     2.63248838E-02 5.51421367E+13  0.0000000      14.677378     5.51421367E+13
  7.9384454     2.65012354E-02 5.51054593E+13  0.0000000      11.701533     5.51054593E+13
  7.9916254     2.66787684E-02 5.49521312E+13  0.0000000      8.9960537     5.49521312E+13
  8.0451617     2.68574907E-02 5.49177836E+13  0.0000000      7.1761907     5.49177836E+13
  8.0990566     2.70374102E-02 5.48269835E+13  0.0000000      5.5995763     5.48269835E+13
  8.1533125     2.72185350E-02 5.47248037E+13  0.0000000      4.3575709     5.47248037E+13
  8.2079319     2.74008732E-02 5.46885680E+13  0.0000000      3.4144013     5.46885680E+13
  8.2629172     2.75844329E-02 5.45462583E+13  0.0000000     0.89899881     5.45462583E+13
  8.3182709     2.77692223E-02 5.44987856E+13  0.0000000      0.0000000     5.44987856E+13
  8.3739953     2.79552495E-02 5.44263616E+13  0.0000000      0.0000000     5.44263616E+13
  8.4300931     2.81425230E-02 5.43086259E+13  0.0000000      0.0000000     5.43086259E+13
  8.4865667     2.83310511E-02 5.42732718E+13  0.0000000      0.0000000     5.42732718E+13
  8.5434186     2.85208420E-02 5.41472712E+13  0.0000000      0.0000000     5.41472712E+13
  8.6006513     2.87119045E-02 5.40802444E+13  0.0000000      0.0000000     5.40802444E+13
  8.6582675     2.89042468E-02 5.40244399E+13  0.0000000      0.0000000     5.40244399E+13
  8.7162696     2.90978776E-02 5.38913724E+13  0.0000000      0.0000000     5.38913724E+13
  8.7746603     2.92928056E-02 5.38569913E+13  0.0000000      0.0000000     5.38569913E+13
  8.8334421     2.94890395E-02 5.37494343E+13  0.0000000      0.0000000     5.37494343E+13
  8.8926178     2.96865879E-02 5.36664742E+13  0.0000000      0.0000000     5.36664742E+13
  8.9521898     2.98854597E-02 5.36261198E+13  0.0000000      0.0000000     5.36261198E+13
  9.0121609     3.00856637E-02 5.34740471E+13  0.0000000      0.0000000     5.34740471E+13
  9.0725338     3.02872089E-02 5.34396243E+13  0.0000000      0.0000000     5.34396243E+13
  9.1333111     3.04901043E-02 5.33501599E+13  0.0000000      0.0000000     5.33501599E+13
  9.1944956     3.06943589E-02 5.32517511E+13  0.0000000      0.0000000     5.32517511E+13
  9.2560899     3.08999818E-02 5.32163211E+13  0.0000000      0.0000000     5.32163211E+13
  9.3180969     3.11069822E-02 5.30743758E+13  0.0000000      0.0000000     5.30743758E+13
  9.3805192     3.13153692E-02 5.30253806E+13  0.0000000      0.0000000     5.30253806E+13
  9.4433598     3.15251523E-02 5.29503880E+13  0.0000000      0.0000000     5.29503880E+13
  9.5066213     3.17363407E-02 5.28358356E+13  0.0000000      0.0000000     5.28358356E+13
  9.5703065     3.19489439E-02 5.28012900E+13  0.0000000      0.0000000     5.28012900E+13
  9.6344185     3.21629713E-02 5.26775310E+13  0.0000000      0.0000000     5.26775310E+13
  9.6989599     3.23784325E-02 5.26129730E+13  0.0000000      0.0000000     5.26129730E+13
  9.7639336     3.25953371E-02 5.25551187E+13  0.0000000      0.0000000     5.25551187E+13
  9.8293427     3.28136947E-02 5.24223604E+13  0.0000000      0.0000000     5.24223604E+13
  9.8951899     3.30335151E-02 5.23858080E+13  0.0000000      0.0000000     5.23858080E+13
  9.9614782     3.32548082E-02 5.22791054E+13  0.0000000      0.0000000     5.22791054E+13
  10.028211     3.34775836E-02 5.21992028E+13  0.0000000      0.0000000     5.21992028E+13
  10.095390     3.37018515E-02 5.21586924E+13  0.0000000      0.0000000     5.21586924E+13
  10.163019     3.39276217E-02 5.20111457E+13  0.0000000      0.0000000     5.20111457E+13
  10.231102     3.41549044E-02 5.19747159E+13  0.0000000      0.0000000     5.19747159E+13
  10.299641     3.43837096E-02 5.18825043E+13  0.0000000      0.0000000     5.18825043E+13
  10.368638     3.46140476E-02 5.17846433E+13  0.0000000      0.0000000     5.17846433E+13
  10.438098     3.48459287E-02 5.17492750E+13  0.0000000      0.0000000     5.17492750E+13
  10.508024     3.50793631E-02 5.16098471E+13  0.0000000      0.0000000     5.16098471E+13
  10.578417     3.53143614E-02 5.15628786E+13  0.0000000      0.0000000     5.15628786E+13
  10.649283     3.55509339E-02 5.14880732E+13  0.0000000      0.0000000     5.14880732E+13
  10.720623     3.57890912E-02 5.13742081E+13  0.0000000      0.0000000     5.13742081E+13
  10.792441     3.60288439E-02 5.13366710E+13  0.0000000      0.0000000     5.13366710E+13
  10.864740     3.62702028E-02 5.12120901E+13  0.0000000      0.0000000     5.12120901E+13
  10.937523     3.65131785E-02 5.11495130E+13  0.0000000      0.0000000     5.11495130E+13
  11.010794     3.67577819E-02 5.10917992E+13  0.0000000      0.0000000     5.10917992E+13
  11.084556     3.70040240E-02 5.09632384E+13  0.0000000      0.0000000     5.09632384E+13
  11.158812     3.72519156E-02 5.09264917E+13  0.0000000      0.0000000     5.09264917E+13
  11.233565     3.75014678E-02 5.08181122E+13  0.0000000      0.0000000     5.08181122E+13
  11.308819     3.77526919E-02 5.07372191E+13  0.0000000      0.0000000     5.07372191E+13
  11.384578     3.80055989E-02 5.06939725E+13  0.0000000      0.0000000     5.06939725E+13
  11.460843     3.82602001E-02 5.05506237E+13  0.0000000      0.0000000     5.05506237E+13
  11.537620     3.85165069E-02 5.05146465E+13  0.0000000      0.0000000     5.05146465E+13
  11.614911     3.87745307E-02 5.04234160E+13  0.0000000      0.0000000     5.04234160E+13
  11.692720     3.90342830E-02 5.03276162E+13  0.0000000      0.0000000     5.03276162E+13
  11.771050     3.92957755E-02 5.02896712E+13  0.0000000      0.0000000     5.02896712E+13
  11.849905     3.95590196E-02 5.01485383E+13  0.0000000      0.0000000     5.01485383E+13
  11.929288     3.98240273E-02 5.01012834E+13  0.0000000      0.0000000     5.01012834E+13
  12.009203     4.00908102E-02 5.00266921E+13  0.0000000      0.0000000     5.00266921E+13
  12.089653     4.03593804E-02 4.99162855E+13  0.0000000      0.0000000     4.99162855E+13
  12.170642     4.06297497E-02 4.98790824E+13  0.0000000      0.0000000     4.98790824E+13
  12.252174     4.09019302E-02 4.97550422E+13  0.0000000      0.0000000     4.97550422E+13
  12.334252     4.11759341E-02 4.96912076E+13  0.0000000      0.0000000     4.96912076E+13
  12.416879     4.14517735E-02 4.96298481E+13  0.0000000      0.0000000     4.96298481E+13
  12.500061     4.17294608E-02 4.95031610E+13  0.0000000      0.0000000     4.95031610E+13
  12.583799     4.20090084E-02 4.94665980E+13  0.0000000      0.0000000     4.94665980E+13
  12.668098     4.22904286E-02 4.93594461E+13  0.0000000      0.0000000     4.93594461E+13
  12.752963     4.25737341E-02 4.92808854E+13  0.0000000      0.0000000     4.92808854E+13
  12.838395     4.28589375E-02 4.92358235E+13  0.0000000      0.0000000     4.92358235E+13
  12.924400     4.31460514E-02 4.90929020E+13  0.0000000      0.0000000     4.90929020E+13
  13.010981     4.34350888E-02 4.90537542E+13  0.0000000      0.0000000     4.90537542E+13
  13.098143     4.37260624E-02 4.89616148E+13  0.0000000      0.0000000     4.89616148E+13
  13.185888     4.40189853E-02 4.88685322E+13  0.0000000      0.0000000     4.88685322E+13
  13.274220     4.43138704E-02 4.88307215E+13  0.0000000      0.0000000     4.88307215E+13
  13.363145     4.46107310E-02 4.86915057E+13  0.0000000      0.0000000     4.86915057E+13
  13.452665     4.49095803E-02 4.86439999E+13  0.0000000      0.0000000     4.86439999E+13
  13.542785     4.52104317E-02 4.85661356E+13  0.0000000      0.0000000     4.85661356E+13
  13.633509     4.55132984E-02 4.84552882E+13  0.0000000      0.0000000     4.84552882E+13
  13.724841     4.58181940E-02 4.84169449E+13  0.0000000      0.0000000     4.84169449E+13
  13.816784     4.61251322E-02 4.82943169E+13  0.0000000      0.0000000     4.82943169E+13
  13.909343     4.64341265E-02 4.82321690E+13  0.0000000      0.0000000     4.82321690E+13
  14.002522     4.67451908E-02 4.81704229E+13  0.0000000      0.0000000     4.81704229E+13
  14.096326     4.70583390E-02 4.80451678E+13  0.0000000      0.0000000     4.80451678E+13
  14.190758     4.73735849E-02 4.80051832E+13  0.0000000      0.0000000     4.80051832E+13
  14.285822     4.76909427E-02 4.78956137E+13  0.0000000      0.0000000     4.78956137E+13
  14.381524     4.80104264E-02 4.78181079E+13  0.0000000      0.0000000     4.78181079E+13
  14.477866     4.83320505E-02 4.77721345E+13  0.0000000      0.0000000     4.77721345E+13
  14.574854     4.86558290E-02 4.76329663E+13  0.0000000      0.0000000     4.76329663E+13
  14.672492     4.89817766E-02 4.75935614E+13  0.0000000      0.0000000     4.75935614E+13
  14.770783     4.93099078E-02 4.74997479E+13  0.0000000      0.0000000     4.74997479E+13
  14.869734     4.96402371E-02 4.74053535E+13  0.0000000      0.0000000     4.74053535E+13
  14.969347     4.99727793E-02 4.73644713E+13  0.0000000      0.0000000     4.73644713E+13
  15.069627     5.03075492E-02 4.72260252E+13  0.0000000      0.0000000     4.72260252E+13
  15.170579     5.06445617E-02 4.71794616E+13  0.0000000      0.0000000     4.71794616E+13
  15.272207     5.09838319E-02 4.71015020E+13  0.0000000      0.0000000     4.71015020E+13
  15.374517     5.13253749E-02 4.69930694E+13  0.0000000      0.0000000     4.69930694E+13
  15.477511     5.16692059E-02 4.69522241E+13  0.0000000      0.0000000     4.69522241E+13
  15.581196     5.20153402E-02 4.68270205E+13  0.0000000      0.0000000     4.68270205E+13
  15.685575     5.23637933E-02 4.67635135E+13  0.0000000      0.0000000     4.67635135E+13
  15.790653     5.27145808E-02 4.67004195E+13  0.0000000      0.0000000     4.67004195E+13
  15.896436     5.30677181E-02 4.65781435E+13  0.0000000      0.0000000     4.65781435E+13
  16.002927     5.34232211E-02 4.65377835E+13  0.0000000      0.0000000     4.65377835E+13
  16.110131     5.37811057E-02 4.64284739E+13  0.0000000      0.0000000     4.64284739E+13
  16.218053     5.41413878E-02 4.63499862E+13  0.0000000      0.0000000     4.63499862E+13
  16.326699     5.45040834E-02 4.62995399E+13  0.0000000      0.0000000     4.62995399E+13
  16.436072     5.48692087E-02 4.61609257E+13  0.0000000      0.0000000     4.61609257E+13
  16.546178     5.52367800E-02 4.61205873E+13  0.0000000      0.0000000     4.61205873E+13
  16.657022     5.56068137E-02 4.60268627E+13  0.0000000      0.0000000     4.60268627E+13
  16.768608     5.59793262E-02 4.59344052E+13  0.0000000      0.0000000     4.59344052E+13
  16.880942     5.63543343E-02 4.58925100E+13  0.0000000      0.0000000     4.58925100E+13
  16.994028     5.67318545E-02 4.57525155E+13  0.0000000      0.0000000     4.57525155E+13
  17.107871     5.71119037E-02 4.57032381E+13  0.0000000      0.0000000     4.57032381E+13
  17.222478     5.74944990E-02 4.56224527E+13  0.0000000      0.0000000     4.56224527E+13
  17.337852     5.78796572E-02 4.55158899E+13  0.0000000      0.0000000     4.55158899E+13
  17.453999     5.82673956E-02 4.54743803E+13  0.0000000      0.0000000     4.54743803E+13
  17.570924     5.86577315E-02 4.53500059E+13  0.0000000      0.0000000     4.53500059E+13
  17.688633     5.90506823E-02 4.52865770E+13  0.0000000      0.0000000     4.52865770E+13
  17.807130     5.94462655E-02 4.52198433E+13  0.0000000      0.0000000     4.52198433E+13
  17.926420     5.98444987E-02 4.50965434E+13  0.0000000      0.0000000     4.50965434E+13
  18.046510     6.02453997E-02 4.50534282E+13  0.0000000      0.0000000     4.50534282E+13
  18.167405     6.06489864E-02 4.49441253E+13  0.0000000      0.0000000     4.49441253E+13
  18.289109     6.10552767E-02 4.48667899E+13  0.0000000      0.0000000     4.48667899E+13
  18.411628     6.14642887E-02 4.48148701E+13  0.0000000      0.0000000     4.48148701E+13
  18.534969     6.18760408E-02 4.46780992E+13  0.0000000      0.0000000     4.46780992E+13
  18.659135     6.22905512E-02 4.46340794E+13  0.0000000      0.0000000     4.46340794E+13
  18.784134     6.27078384E-02 4.45366932E+13  0.0000000      0.0000000     4.45366932E+13
  18.909970     6.31279210E-02 4.44438600E+13  0.0000000      0.0000000     4.44438600E+13
  19.036648     6.35508178E-02 4.44008762E+13  0.0000000      0.0000000     4.44008762E+13
  19.164176     6.39765476E-02 4.42618480E+13  0.0000000      0.0000000     4.42618480E+13
  19.292557     6.44051294E-02 4.42126221E+13  0.0000000      0.0000000     4.42126221E+13
  19.421799     6.48365822E-02 4.41300179E+13  0.0000000      0.0000000     4.41300179E+13
  19.551907     6.52709254E-02 4.40220488E+13  0.0000000      0.0000000     4.40220488E+13
  19.682886     6.57081783E-02 4.39763602E+13  0.0000000      0.0000000     4.39763602E+13
  19.814742     6.61483604E-02 4.38507165E+13  0.0000000      0.0000000     4.38507165E+13
  19.947482     6.65914912E-02 4.37876417E+13  0.0000000      0.0000000     4.37876417E+13
  20.081111     6.70375906E-02 4.37195743E+13  0.0000000      0.0000000     4.37195743E+13
  20.215635     6.74866784E-02 4.35982670E+13  0.0000000      0.0000000     4.35982670E+13
  20.351061     6.79387748E-02 4.35527583E+13  0.0000000      0.0000000     4.35527583E+13
  20.487393     6.83938997E-02 4.34401166E+13  0.0000000      0.0000000     4.34401166E+13
  20.624639     6.88520735E-02 4.33603506E+13  0.0000000      0.0000000     4.33603506E+13
  20.762805     6.93133166E-02 4.33052502E+13  0.0000000      0.0000000     4.33052502E+13
  20.901896     6.97776497E-02 4.31707481E+13  0.0000000      0.0000000     4.31707481E+13
  21.041919     7.02450933E-02 4.31254124E+13  0.0000000      0.0000000     4.31254124E+13
  21.182879     7.07156683E-02 4.30273335E+13  0.0000000      0.0000000     4.30273335E+13
  21.324784     7.11893958E-02 4.29338972E+13  0.0000000      0.0000000     4.29338972E+13
  21.467640     7.16662968E-02 4.28865384E+13  0.0000000      0.0000000     4.28865384E+13
  21.611453     7.21463925E-02 4.27448085E+13  0.0000000      0.0000000     4.27448085E+13
  21.756229     7.26297045E-02 4.26942172E+13  0.0000000      0.0000000     4.26942172E+13
  21.901975     7.31162541E-02 4.26103425E+13  0.0000000      0.0000000     4.26103425E+13
  22.048697     7.36060632E-02 4.25036162E+13  0.0000000      0.0000000     4.25036162E+13
  22.196402     7.40991535E-02 4.24563767E+13  0.0000000      0.0000000     4.24563767E+13
  22.345097     7.45955471E-02 4.23289234E+13  0.0000000      0.0000000     4.23289234E+13
  22.494788     7.50952661E-02 4.22625571E+13  0.0000000      0.0000000     4.22625571E+13
  22.645481     7.55983326E-02 4.21899351E+13  0.0000000      0.0000000     4.21899351E+13
  22.797185     7.61047693E-02 4.20692225E+13  0.0000000      0.0000000     4.20692225E+13
  22.949904     7.66145986E-02 4.20220174E+13  0.0000000      0.0000000     4.20220174E+13
  23.103646     7.71278432E-02 4.19088381E+13  0.0000000      0.0000000     4.19088381E+13
  23.258419     7.76445261E-02 4.18290447E+13  0.0000000      0.0000000     4.18290447E+13
  23.414228     7.81646703E-02 4.17698234E+13  0.0000000      0.0000000     4.17698234E+13
  23.571081     7.86882989E-02 4.16336857E+13  0.0000000      0.0000000     4.16336857E+13
  23.728985     7.92154354E-02 4.15841012E+13  0.0000000      0.0000000     4.15841012E+13
  23.887946     7.97461032E-02 4.14841310E+13  0.0000000      0.0000000     4.14841310E+13
  24.047973     8.02803259E-02 4.13910889E+13  0.0000000      0.0000000     4.13910889E+13
  24.209071     8.08181275E-02 4.13418571E+13  0.0000000      0.0000000     4.13418571E+13
  24.371249     8.13595317E-02 4.11999524E+13  0.0000000      0.0000000     4.11999524E+13
  24.534513     8.19045629E-02 4.11462847E+13  0.0000000      0.0000000     4.11462847E+13
  24.698871     8.24532453E-02 4.10576205E+13  0.0000000      0.0000000     4.10576205E+13
  24.864329     8.30056033E-02 4.09495796E+13  0.0000000      0.0000000     4.09495796E+13
  25.030897     8.35616616E-02 4.09012441E+13  0.0000000      0.0000000     4.09012441E+13
  25.198580     8.41214449E-02 4.07753768E+13  0.0000000      0.0000000     4.07753768E+13
  25.367386     8.46849783E-02 4.07102071E+13  0.0000000      0.0000000     4.07102071E+13
  25.537324     8.52522867E-02 4.06369481E+13  0.0000000      0.0000000     4.06369481E+13
  25.708399     8.58233957E-02 4.05168053E+13  0.0000000      0.0000000     4.05168053E+13
  25.880621     8.63983305E-02 4.04663670E+13  0.0000000      0.0000000     4.04663670E+13
  26.053996     8.69771168E-02 4.03513585E+13  0.0000000      0.0000000     4.03513585E+13
  26.228533     8.75597804E-02 4.02712050E+13  0.0000000      0.0000000     4.02712050E+13
  26.404239     8.81463473E-02 4.02094564E+13  0.0000000      0.0000000     4.02094564E+13
  26.581123     8.87368437E-02 4.00748081E+13  0.0000000      0.0000000     4.00748081E+13
  26.759191     8.93312958E-02 4.00226100E+13  0.0000000      0.0000000     4.00226100E+13
  26.938452     8.99297302E-02 3.99188982E+13  0.0000000      0.0000000     3.99188982E+13
  27.118914     9.05321735E-02 3.98228621E+13  0.0000000      0.0000000     3.98228621E+13
  27.300585     9.11386526E-02 3.97694778E+13  0.0000000      0.0000000     3.97694778E+13
  27.483472     9.17491946E-02 3.96272076E+13  0.0000000      0.0000000     3.96272076E+13
  27.667585     9.23638265E-02 3.95722903E+13  0.0000000      0.0000000     3.95722903E+13
  27.852932     9.29825760E-02 3.94818167E+13  0.0000000      0.0000000     3.94818167E+13
  28.039520     9.36054705E-02 3.93729348E+13  0.0000000      0.0000000     3.93729348E+13
  28.227358     9.42325377E-02 3.93184762E+13  0.0000000      0.0000000     3.93184762E+13
  28.416454     9.48638057E-02 3.91867015E+13  0.0000000      0.0000000     3.91867015E+13
  28.606817     9.54993027E-02 3.91169631E+13  0.0000000      0.0000000     3.91169631E+13
  28.798456     9.61390568E-02 3.90392529E+13  0.0000000      0.0000000     3.90392529E+13
  28.991378     9.67830967E-02 3.89177691E+13  0.0000000      0.0000000     3.89177691E+13
  29.185592     9.74314510E-02 3.88631041E+13  0.0000000      0.0000000     3.88631041E+13
  29.381108     9.80841487E-02 3.87445395E+13  0.0000000      0.0000000     3.87445395E+13
  29.577933     9.87412188E-02 3.86606082E+13  0.0000000      0.0000000     3.86606082E+13
  29.776077     9.94026907E-02 3.85927829E+13  0.0000000      0.0000000     3.85927829E+13
  29.975549     0.10006859     3.84572029E+13  0.0000000      0.0000000     3.84572029E+13
  30.176356     0.10073896     3.84022437E+13  0.0000000      0.0000000     3.84022437E+13
  30.378509     0.10141381     3.82966345E+13  0.0000000      0.0000000     3.82966345E+13
  30.582016     0.10209319     3.81999659E+13  0.0000000      0.0000000     3.81999659E+13
  30.786886     0.10277712     3.81428909E+13  0.0000000      0.0000000     3.81428909E+13
  30.993129     0.10346562     3.79968718E+13  0.0000000      0.0000000     3.79968718E+13
  31.200753     0.10415874     3.79371881E+13  0.0000000      0.0000000     3.79371881E+13
  31.409768     0.10485651     3.78428408E+13  0.0000000      0.0000000     3.78428408E+13
  31.620184     0.10555895     3.77335814E+13  0.0000000      0.0000000     3.77335814E+13
  31.832009     0.10626609     3.76761825E+13  0.0000000      0.0000000     3.76761825E+13
  32.045253     0.10697797     3.75431410E+13  0.0000000      0.0000000     3.75431410E+13
  32.259926     0.10769462     3.74704633E+13  0.0000000      0.0000000     3.74704633E+13
  32.476036     0.10841607     3.73869133E+13  0.0000000      0.0000000     3.73869133E+13
  32.693595     0.10914236     3.72624111E+13  0.0000000      0.0000000     3.72624111E+13
  32.912611     0.10987351     3.72035883E+13  0.0000000      0.0000000     3.72035883E+13
  33.133094     0.11060956     3.70831610E+13  0.0000000      0.0000000     3.70831610E+13
  33.355054     0.11135053     3.69978013E+13  0.0000000      0.0000000     3.69978013E+13
  33.578501     0.11209648     3.69264116E+13  0.0000000      0.0000000     3.69264116E+13
  33.803445     0.11284742     3.67895098E+13  0.0000000      0.0000000     3.67895098E+13
  34.029895     0.11360339     3.67284860E+13  0.0000000      0.0000000     3.67284860E+13
  34.257863     0.11436442     3.66177173E+13  0.0000000      0.0000000     3.66177173E+13
  34.487358     0.11513055     3.65189733E+13  0.0000000      0.0000000     3.65189733E+13
  34.718391     0.11590182     3.64585302E+13  0.0000000      0.0000000     3.64585302E+13
  34.950971     0.11667825     3.63113978E+13  0.0000000      0.0000000     3.63113978E+13
  35.185109     0.11745988     3.62490582E+13  0.0000000      0.0000000     3.62490582E+13
  35.420815     0.11824675     3.61501636E+13  0.0000000      0.0000000     3.61501636E+13
  35.658101     0.11903889     3.60369690E+13  0.0000000      0.0000000     3.60369690E+13
  35.896976     0.11983634     3.59736507E+13  0.0000000      0.0000000     3.59736507E+13
  36.137452     0.12063913     3.58380678E+13  0.0000000      0.0000000     3.58380678E+13
  36.379538     0.12144729     3.57631054E+13  0.0000000      0.0000000     3.57631054E+13
  36.623246     0.12226087     3.56760874E+13  0.0000000      0.0000000     3.56760874E+13
  36.868587     0.12307991     3.55507894E+13  0.0000000      0.0000000     3.55507894E+13
  37.115571     0.12390442     3.54865688E+13  0.0000000      0.0000000     3.54865688E+13
  37.364210     0.12473446     3.53608153E+13  0.0000000      0.0000000     3.53608153E+13
  37.614515     0.12557007     3.52711165E+13  0.0000000      0.0000000     3.52711165E+13
  37.866496     0.12641127     3.51950195E+13  0.0000000      0.0000000     3.51950195E+13
  38.120166     0.12725810     3.50578230E+13  0.0000000      0.0000000     3.50578230E+13
  38.375534     0.12811061     3.49930451E+13  0.0000000      0.0000000     3.49930451E+13
  38.632614     0.12896883     3.48791925E+13  0.0000000      0.0000000     3.48791925E+13
  38.891415     0.12983280     3.47766219E+13  0.0000000      0.0000000     3.47766219E+13
  39.151951     0.13070255     3.47095449E+13  0.0000000      0.0000000     3.47095449E+13
  39.414231     0.13157813     3.45583820E+13  0.0000000      0.0000000     3.45583820E+13
  39.678269     0.13245958     3.44925160E+13  0.0000000      0.0000000     3.44925160E+13
  39.944076     0.13334693     3.43902602E+13  0.0000000      0.0000000     3.43902602E+13
  40.211663     0.13424023     3.42756568E+13  0.0000000      0.0000000     3.42756568E+13
  40.481043     0.13513951     3.42079643E+13  0.0000000      0.0000000     3.42079643E+13
  40.752227     0.13604482     3.40679338E+13  0.0000000      0.0000000     3.40679338E+13
  41.025228     0.13695619     3.39872697E+13  0.0000000      0.0000000     3.39872697E+13
  41.300058     0.13787366     3.38941670E+13  0.0000000      0.0000000     3.38941670E+13
  41.576729     0.13879729     3.37674204E+13  0.0000000      0.0000000     3.37674204E+13
  41.855253     0.13972710     3.36990601E+13  0.0000000      0.0000000     3.36990601E+13
  42.135643     0.14066313     3.35706548E+13  0.0000000      0.0000000     3.35706548E+13
  42.417912     0.14160544     3.34777837E+13  0.0000000      0.0000000     3.34777837E+13
  42.702071     0.14255406     3.33949509E+13  0.0000000      0.0000000     3.33949509E+13
  42.988134     0.14350904     3.32537690E+13  0.0000000      0.0000000     3.32537690E+13
  43.276114     0.14447041     3.31828853E+13  0.0000000      0.0000000     3.31828853E+13
  43.566023     0.14543823     3.30655726E+13  0.0000000      0.0000000     3.30655726E+13
  43.857873     0.14641252     3.29607441E+13  0.0000000      0.0000000     3.29607441E+13
  44.151679     0.14739335     3.28886846E+13  0.0000000      0.0000000     3.28886846E+13
  44.447453     0.14838074     3.27360444E+13  0.0000000      0.0000000     3.27360444E+13
  44.745209     0.14937475     3.26634052E+13  0.0000000      0.0000000     3.26634052E+13
  45.044959     0.15037542     3.25543274E+13  0.0000000      0.0000000     3.25543274E+13
  45.346717     0.15138279     3.24360319E+13  0.0000000      0.0000000     3.24360319E+13
  45.650497     0.15239691     3.23637172E+13  0.0000000      0.0000000     3.23637172E+13
  45.956312     0.15341783     3.22211848E+13  0.0000000      0.0000000     3.22211848E+13
  46.264175     0.15444558     3.21370722E+13  0.0000000      0.0000000     3.21370722E+13
  46.574101     0.15548022     3.20387865E+13  0.0000000      0.0000000     3.20387865E+13
  46.886103     0.15652179     3.19075758E+13  0.0000000      0.0000000     3.19075758E+13
  47.200195     0.15757033     3.18317638E+13  0.0000000      0.0000000     3.18317638E+13
  47.516391     0.15862590     3.16986843E+13  0.0000000      0.0000000     3.16986843E+13
  47.834706     0.15968854     3.16026385E+13  0.0000000      0.0000000     3.16026385E+13
  48.155152     0.16075831     3.15148366E+13  0.0000000      0.0000000     3.15148366E+13
  48.477746     0.16183523     3.13722935E+13  0.0000000      0.0000000     3.13722935E+13
  48.802501     0.16291937     3.12955793E+13  0.0000000      0.0000000     3.12955793E+13
  49.129431     0.16401078     3.11717432E+13  0.0000000      0.0000000     3.11717432E+13
  49.458551     0.16510949     3.10614802E+13  0.0000000      0.0000000     3.10614802E+13
