 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.7095099     9.04526712E-03 1.52906717E+13  0.0000000     2.51527273E+10 1.52655189E+13
  2.7276610     9.10586177E-03 1.52794712E+13  0.0000000     2.35818876E+10 1.52558893E+13
  2.7459337     9.16686235E-03 1.52572402E+13  0.0000000     2.20035825E+10 1.52352366E+13
  2.7643289     9.22827157E-03 1.52265687E+13  0.0000000     2.04598478E+10 1.52061089E+13
  2.7828472     9.29009218E-03 1.52171745E+13  0.0000000     1.91601039E+10 1.51980144E+13
  2.8014896     9.35232693E-03 1.51812215E+13  0.0000000     1.77509631E+10 1.51634705E+13
  2.8202570     9.41497859E-03 1.51660478E+13  0.0000000     1.65668569E+10 1.51494810E+13
  2.8391500     9.47804995E-03 1.51493744E+13  0.0000000     1.54402490E+10 1.51339342E+13
  2.8581696     9.54154384E-03 1.51148864E+13  0.0000000     1.42867059E+10 1.51005997E+13
  2.8773166     9.60546307E-03 1.51059976E+13  0.0000000     1.33425527E+10 1.50926550E+13
  2.8965919     9.66981050E-03 1.50747095E+13  0.0000000     1.23440328E+10 1.50623655E+13
  2.9159963     9.73458900E-03 1.50547477E+13  0.0000000     1.14655735E+10 1.50432821E+13
  2.9355306     9.79980145E-03 1.50432530E+13  0.0000000     1.06738235E+10 1.50325792E+13
  2.9551959     9.86545076E-03 1.50049255E+13  0.0000000     9.82548749E+09 1.49951000E+13
  2.9749929     9.93153986E-03 1.49966426E+13  0.0000000     9.15022926E+09 1.49874924E+13
  2.9949225     9.99807169E-03 1.49707851E+13  0.0000000     8.45377306E+09 1.49623313E+13
  3.0149856     1.00650492E-02 1.49465264E+13  0.0000000     7.81268252E+09 1.49387137E+13
  3.0351831     1.01324754E-02 1.49378572E+13  0.0000000     7.26076598E+09 1.49305964E+13
  3.0555160     1.02003534E-02 1.48979026E+13  0.0000000     6.65596357E+09 1.48912466E+13
  3.0759850     1.02686860E-02 1.48885191E+13  0.0000000     6.17628579E+09 1.48823428E+13
  3.0965912     1.03374764E-02 1.48679261E+13  0.0000000     5.69842817E+09 1.48622277E+13
  3.1173354     1.04067276E-02 1.48396765E+13  0.0000000     5.23841773E+09 1.48344381E+13
  3.1382185     1.04764427E-02 1.48315090E+13  0.0000000     4.85372858E+09 1.48266553E+13
  3.1592416     1.05466249E-02 1.47965253E+13  0.0000000     4.44218897E+09 1.47920831E+13
  3.1804055     1.06172772E-02 1.47820995E+13  0.0000000     4.10079063E+09 1.47779987E+13
  3.2017112     1.06884028E-02 1.47659368E+13  0.0000000     3.77846506E+09 1.47621583E+13
  3.2231596     1.07600049E-02 1.47336223E+13  0.0000000     3.45409564E+09 1.47301682E+13
  3.2447517     1.08320867E-02 1.47259022E+13  0.0000000     3.19050621E+09 1.47227117E+13
  3.2664884     1.09046513E-02 1.46961224E+13  0.0000000     2.91528076E+09 1.46932071E+13
  3.2883708     1.09777021E-02 1.46775766E+13  0.0000000     2.67662064E+09 1.46748999E+13
  3.3103997     1.10512422E-02 1.46660771E+13  0.0000000     2.46302282E+09 1.46636140E+13
  3.3325762     1.11252750E-02 1.46287814E+13  0.0000000     2.23837672E+09 1.46265430E+13
  3.3549013     1.11998037E-02 1.46209019E+13  0.0000000     2.06093524E+09 1.46188409E+13
  3.3773760     1.12748317E-02 1.45961387E+13  0.0000000     1.88015191E+09 1.45942585E+13
  3.4000012     1.13503623E-02 1.45735301E+13  0.0000000     1.71636924E+09 1.45718138E+13
  3.4227779     1.14263989E-02 1.45657577E+13  0.0000000     1.57652534E+09 1.45641812E+13
  3.4457073     1.15029448E-02 1.45269120E+13  0.0000000     1.42556650E+09 1.45254864E+13
  3.4687902     1.15800036E-02 1.45177646E+13  0.0000000     1.30740648E+09 1.45164572E+13
  3.4920278     1.16575785E-02 1.44970023E+13  0.0000000     1.19085302E+09 1.44958115E+13
  3.5154210     1.17356732E-02 1.44698352E+13  0.0000000     1.08057790E+09 1.44687546E+13
  3.5389710     1.18142910E-02 1.44624005E+13  0.0000000     9.89155669E+08 1.44614113E+13
  3.5626787     1.18934355E-02 1.44286164E+13  0.0000000     8.92764700E+08 1.44277236E+13
  3.5865453     1.19731101E-02 1.44153451E+13  0.0000000     8.13973628E+08 1.44145311E+13
  3.6105717     1.20533185E-02 1.43994664E+13  0.0000000     7.40271018E+08 1.43987262E+13
  3.6347591     1.21340642E-02 1.43677506E+13  0.0000000     6.67468036E+08 1.43670831E+13
  3.6591085     1.22153509E-02 1.43597308E+13  0.0000000     6.08849934E+08 1.43591219E+13
  3.6836210     1.22971821E-02 1.43304320E+13  0.0000000     5.48500050E+08 1.43298835E+13
  3.7082978     1.23795614E-02 1.43130847E+13  0.0000000     4.97010948E+08 1.43125877E+13
  3.7331398     1.24624927E-02 1.43020258E+13  0.0000000     4.51332192E+08 1.43015745E+13
  3.7581483     1.25459795E-02 1.42663780E+13  0.0000000     4.04233115E+08 1.42659737E+13
  3.7833243     1.26300256E-02 1.42586577E+13  0.0000000     3.67396601E+08 1.42582903E+13
  3.8086690     1.27146347E-02 1.42336446E+13  0.0000000     3.30374498E+08 1.42333142E+13
  3.8341834     1.27998106E-02 1.42112938E+13  0.0000000     2.97420077E+08 1.42109964E+13
  3.8598688     1.28855571E-02 1.42037243E+13  0.0000000     2.69564785E+08 1.42034547E+13
  3.8857262     1.29718780E-02 1.41659737E+13  0.0000000     2.39984714E+08 1.41657337E+13
  3.9117569     1.30587772E-02 1.41576815E+13  0.0000000     2.17183433E+08 1.41574643E+13
  3.9379619     1.31462586E-02 1.41374961E+13  0.0000000     1.94947194E+08 1.41373012E+13
  3.9643425     1.32343259E-02 1.41110968E+13  0.0000000     1.74303455E+08 1.41109225E+13
  3.9908998     1.33229833E-02 1.41032175E+13  0.0000000     1.57370606E+08 1.41030602E+13
  4.0176350     1.34122346E-02 1.40693607E+13  0.0000000     1.39800981E+08 1.40692209E+13
  4.0445493     1.35020837E-02 1.40567500E+13  0.0000000     1.25678827E+08 1.40566244E+13
  4.0716440     1.35925348E-02 1.40412979E+13  0.0000000     1.12613015E+08 1.40411853E+13
  4.0989201     1.36835918E-02 1.40109806E+13  0.0000000      99964381.     1.40108807E+13
  4.1263789     1.37752588E-02 1.40034162E+13  0.0000000      89895195.     1.40033263E+13
  4.1540217     1.38675399E-02 1.39742861E+13  0.0000000      79689230.     1.39742064E+13
  4.1818497     1.39604391E-02 1.39569216E+13  0.0000000      71139029.     1.39568505E+13
  4.2098641     1.40539608E-02 1.39452941E+13  0.0000000      63634333.     1.39452304E+13
  4.2380662     1.41481089E-02 1.39108639E+13  0.0000000      56059525.     1.39108078E+13
  4.2664572     1.42428877E-02 1.39035993E+13  0.0000000      50206789.     1.39035491E+13
  4.2950384     1.43383014E-02 1.38792283E+13  0.0000000      44413574.     1.38791839E+13
  4.3238110     1.44343544E-02 1.38579154E+13  0.0000000      39356783.     1.38578761E+13
  4.3527764     1.45310508E-02 1.38501759E+13  0.0000000      35133691.     1.38501408E+13
  4.3819359     1.46283949E-02 1.38122851E+13  0.0000000      30729409.     1.38122544E+13
  4.4112907     1.47263912E-02 1.38039740E+13  0.0000000      27393719.     1.38039466E+13
  4.4408421     1.48250440E-02 1.37840750E+13  0.0000000      24183073.     1.37840509E+13
  4.4705915     1.49243576E-02 1.37588699E+13  0.0000000      21263807.     1.37588486E+13
  4.5005402     1.50243365E-02 1.37514289E+13  0.0000000      18899727.     1.37514100E+13
  4.5306895     1.51249853E-02 1.37183140E+13  0.0000000      16489890.     1.37182975E+13
  4.5610408     1.52263082E-02 1.37058052E+13  0.0000000      14589483.     1.37057906E+13
  4.5915954     1.53283099E-02 1.36897308E+13  0.0000000      12853714.     1.36897180E+13
  4.6223547     1.54309950E-02 1.36599263E+13  0.0000000      11209964.     1.36599151E+13
  4.6533201     1.55343679E-02 1.36526364E+13  0.0000000      9919131.9     1.36526265E+13
  4.6844929     1.56384333E-02 1.36242192E+13  0.0000000      8633371.6     1.36242106E+13
  4.7158745     1.57431959E-02 1.36077914E+13  0.0000000      7578004.2     1.36077838E+13
  4.7474664     1.58486603E-02 1.35962849E+13  0.0000000      6663420.5     1.35962782E+13
  4.7792699     1.59548312E-02 1.35624033E+13  0.0000000      5761409.5     1.35623975E+13
  4.8112864     1.60617133E-02 1.35546067E+13  0.0000000      5074548.0     1.35546016E+13
  4.8435174     1.61693115E-02 1.35301050E+13  0.0000000      4406210.0     1.35301006E+13
  4.8759644     1.62776304E-02 1.35097176E+13  0.0000000      3835384.1     1.35097137E+13
  4.9086287     1.63866750E-02 1.35023801E+13  0.0000000      3365388.0     1.35023767E+13
  4.9415118     1.64964501E-02 1.34654212E+13  0.0000000      2884952.0     1.34654183E+13
  4.9746152     1.66069605E-02 1.34575768E+13  0.0000000      2528325.6     1.34575743E+13
  5.0079404     1.67182113E-02 1.34373408E+13  0.0000000      2190194.0     1.34373386E+13
  5.0414888     1.68302074E-02 1.34122544E+13  0.0000000      1889739.4     1.34122525E+13
  5.0752620     1.69429537E-02 1.34046054E+13  0.0000000      1650064.8     1.34046038E+13
  5.1092614     1.70564553E-02 1.33722095E+13  0.0000000      1410537.0     1.33722081E+13
  5.1434886     1.71707172E-02 1.33604770E+13  0.0000000      1225670.4     1.33604758E+13
  5.1779450     1.72857447E-02 1.33447519E+13  0.0000000      1059327.8     1.33447509E+13
  5.2126323     1.74015426E-02 1.33158904E+13  0.0000000      905566.45     1.33158895E+13
  5.2475520     1.75181164E-02 1.33081826E+13  0.0000000      786742.51     1.33081818E+13
  5.2827056     1.76354710E-02 1.32794252E+13  0.0000000      670674.06     1.32794246E+13
  5.3180946     1.77536118E-02 1.32633459E+13  0.0000000      577562.08     1.32633454E+13
  5.3537208     1.78725441E-02 1.32520131E+13  0.0000000      498073.03     1.32520126E+13
  5.3895856     1.79922731E-02 1.32194556E+13  0.0000000      421634.54     1.32194552E+13
  5.4256907     1.81128041E-02 1.32120255E+13  0.0000000      364419.87     1.32120252E+13
  5.4620376     1.82341426E-02 1.31877736E+13  0.0000000      309810.52     1.31877733E+13
  5.4986281     1.83562939E-02 1.31674647E+13  0.0000000      264285.25     1.31674644E+13
  5.5354636     1.84792636E-02 1.31595791E+13  0.0000000      227415.75     1.31595789E+13
  5.5725460     1.86030570E-02 1.31229924E+13  0.0000000      190560.06     1.31229922E+13
  5.6098767     1.87276797E-02 1.31157713E+13  0.0000000      163819.95     1.31157711E+13
  5.6474575     1.88531373E-02 1.30959738E+13  0.0000000      138899.58     1.30959737E+13
  5.6852901     1.89794353E-02 1.30719431E+13  0.0000000      117313.07     1.30719430E+13
  5.7233761     1.91065794E-02 1.30643208E+13  0.0000000      100393.11     1.30643207E+13
  5.7617172     1.92345752E-02 1.30317228E+13  0.0000000      83853.857     1.30317227E+13
  5.8003153     1.93634285E-02 1.30198257E+13  0.0000000      71395.237     1.30198257E+13
  5.8391718     1.94931450E-02 1.30040164E+13  0.0000000      60377.310     1.30040163E+13
  5.8782887     1.96237305E-02 1.29763117E+13  0.0000000      50460.733     1.29763117E+13
  5.9176676     1.97551907E-02 1.29689549E+13  0.0000000      42939.534     1.29689549E+13
  5.9573103     1.98875316E-02 1.29408290E+13  0.0000000      35752.180     1.29408290E+13
  5.9972186     2.00207591E-02 1.29251365E+13  0.0000000      30132.561     1.29251365E+13
  6.0373943     2.01548791E-02 1.29131155E+13  0.0000000      25418.366     1.29131155E+13
  6.0778390     2.02898975E-02 1.28808712E+13  0.0000000      21009.350     1.28808712E+13
  6.1185548     2.04258205E-02 1.28734894E+13  0.0000000      17774.583     1.28734893E+13
  6.1595432     2.05626539E-02 1.28497484E+13  0.0000000      14753.472     1.28497484E+13
  6.2008063     2.07004041E-02 1.28303628E+13  0.0000000      12302.052     1.28303628E+13
  6.2423458     2.08390770E-02 1.28226159E+13  0.0000000      10352.373     1.28226159E+13
  6.2841635     2.09786789E-02 1.27867260E+13  0.0000000      8457.1682     1.27867260E+13
  6.3262614     2.11192161E-02 1.27789908E+13  0.0000000      7112.6634     1.27789907E+13
  6.3686413     2.12606946E-02 1.27587480E+13  0.0000000      5885.8100     1.27587480E+13
  6.4113052     2.14031210E-02 1.27354709E+13  0.0000000      4852.7398     1.27354709E+13
  6.4542548     2.15465015E-02 1.27281616E+13  0.0000000      4059.2649     1.27281616E+13
  6.4974921     2.16908425E-02 1.26962992E+13  0.0000000      3302.6900     1.26962991E+13
  6.5410191     2.18361504E-02 1.26850405E+13  0.0000000      2748.1520     1.26850405E+13
  6.5848377     2.19824317E-02 1.26689797E+13  0.0000000      2267.4104     1.26689797E+13
  6.6289498     2.21296930E-02 1.26413956E+13  0.0000000      1847.3108     1.26413955E+13
  6.6733575     2.22779409E-02 1.26336133E+13  0.0000000      1535.5084     1.26336133E+13
  6.7180626     2.24271818E-02 1.26058626E+13  0.0000000      1244.8172     1.26058626E+13
  6.7630672     2.25774225E-02 1.25909391E+13  0.0000000      1023.9810     1.25909391E+13
  6.8083733     2.27286697E-02 1.25790974E+13  0.0000000      842.44298     1.25790974E+13
  6.8539829     2.28809300E-02 1.25479793E+13  0.0000000      677.78735     1.25479793E+13
  6.8998980     2.30342104E-02 1.25402965E+13  0.0000000      559.74636     1.25402965E+13
  6.9461207     2.31885176E-02 1.25160969E+13  0.0000000      452.17385     1.25160969E+13
  6.9926531     2.33438586E-02 1.24968612E+13  0.0000000      367.48029     1.24968612E+13
  7.0394972     2.35002401E-02 1.24889969E+13  0.0000000      301.50489     1.24889969E+13
  7.0866551     2.36576693E-02 1.24543964E+13  0.0000000      239.37853     1.24543964E+13
  7.1341290     2.38161531E-02 1.24469574E+13  0.0000000      196.38303     1.24469574E+13
  7.1819208     2.39756986E-02 1.24269938E+13  0.0000000      158.09346     1.24269938E+13
  7.2300328     2.41363129E-02 1.24039702E+13  0.0000000      126.85165     1.24039702E+13
  7.2784671     2.42980031E-02 1.23960831E+13  0.0000000      103.40859     1.23960831E+13
  7.3272259     2.44607765E-02 1.23641901E+13  0.0000000      81.672432     1.23641901E+13
  7.3763113     2.46246404E-02 1.23534464E+13  0.0000000      66.223170     1.23534464E+13
  7.4257256     2.47896020E-02 1.23376466E+13  0.0000000      53.132321     1.23376466E+13
  7.4754708     2.49556686E-02 1.23111148E+13  0.0000000      42.061694     1.23111148E+13
  7.5255494     2.51228478E-02 1.23034648E+13  0.0000000      34.046698     1.23034648E+13
  7.5759634     2.52911469E-02 1.22755510E+13  0.0000000      26.779701     1.22755510E+13
  7.6267151     2.54605734E-02 1.22604549E+13  0.0000000      21.434267     1.22604549E+13
  7.6778068     2.56311349E-02 1.22481447E+13  0.0000000      17.141496     1.22481447E+13
  7.7292408     2.58028391E-02 1.22180706E+13  0.0000000      13.378070     1.22180706E+13
  7.7810193     2.59756934E-02 1.22106507E+13  0.0000000      10.750811     1.22106507E+13
  7.8331447     2.61497058E-02 1.21869167E+13  0.0000000      8.4220249     1.21869167E+13
  7.8856193     2.63248838E-02 1.21682710E+13  0.0000000      6.6493320     1.21682710E+13
  7.9384454     2.65012354E-02 1.21597457E+13  0.0000000      5.3011772     1.21597457E+13
  7.9916254     2.66787684E-02 1.21253939E+13  0.0000000      4.0755065     1.21253939E+13
  8.0451617     2.68574907E-02 1.21176983E+13  0.0000000      3.2510490     1.21176983E+13
  8.0990566     2.70374102E-02 1.20980151E+13  0.0000000      2.5367911     1.20980151E+13
  8.1533125     2.72185350E-02 1.20758863E+13  0.0000000      1.9741221     1.20758863E+13
  8.2079319     2.74008732E-02 1.20682477E+13  0.0000000      1.5630201     1.20682477E+13
  8.2629172     2.75844329E-02 1.20367476E+13  0.0000000      1.1936809     1.20367476E+13
  8.3182709     2.77692223E-02 1.20258071E+13  0.0000000     0.94008629     1.20258071E+13
  8.3739953     2.79552495E-02 1.20093522E+13  0.0000000     0.73074535     1.20093522E+13
  8.4300931     2.81425230E-02 1.19833072E+13  0.0000000     0.56005324     1.19833072E+13
  8.4865667     2.83310511E-02 1.19758647E+13  0.0000000     0.43993820     1.19758647E+13
  8.5434186     2.85208420E-02 1.19484879E+13  0.0000000     0.33440532     1.19484879E+13
  8.6006513     2.87119045E-02 1.19340392E+13  0.0000000     0.25953532     1.19340392E+13
  8.6582675     2.89042468E-02 1.19215800E+13  0.0000000     0.20099929     1.19215800E+13
  8.7162696     2.90978776E-02 1.18917046E+13  0.0000000     0.15158365     1.18917046E+13
  8.7746603     2.92928056E-02 1.18836869E+13  0.0000000     0.11811852     1.18836869E+13
  8.8334421     2.94890395E-02 1.18599410E+13  0.0000000     7.17474064E-02 1.18599410E+13
  8.8926178     2.96865879E-02 1.18420271E+13  0.0000000     6.50483110E-03 1.18420271E+13
  8.9521898     2.98854597E-02 1.18335025E+13  0.0000000      0.0000000     1.18335025E+13
  9.0121609     3.00856637E-02 1.18002937E+13  0.0000000      0.0000000     1.18002937E+13
  9.0725338     3.02872089E-02 1.17924664E+13  0.0000000      0.0000000     1.17924664E+13
  9.1333111     3.04901043E-02 1.17722500E+13  0.0000000      0.0000000     1.17722500E+13
  9.1944956     3.06943589E-02 1.17501058E+13  0.0000000      0.0000000     1.17501058E+13
  9.2560899     3.08999818E-02 1.17423378E+13  0.0000000      0.0000000     1.17423378E+13
  9.3180969     3.11069822E-02 1.17114257E+13  0.0000000      0.0000000     1.17114257E+13
  9.3805192     3.13153692E-02 1.17009949E+13  0.0000000      0.0000000     1.17009949E+13
  9.4433598     3.15251523E-02 1.16847282E+13  0.0000000      0.0000000     1.16847282E+13
  9.5066213     3.17363407E-02 1.16591638E+13  0.0000000      0.0000000     1.16591638E+13
  9.5703065     3.19489439E-02 1.16511011E+13  0.0000000      0.0000000     1.16511011E+13
  9.6344185     3.21629713E-02 1.16233773E+13  0.0000000      0.0000000     1.16233773E+13
  9.6989599     3.23784325E-02 1.16092613E+13  0.0000000      0.0000000     1.16092613E+13
  9.7639336     3.25953371E-02 1.15968609E+13  0.0000000      0.0000000     1.15968609E+13
  9.8293427     3.28136947E-02 1.15679850E+13  0.0000000      0.0000000     1.15679850E+13
  9.8951899     3.30335151E-02 1.15601221E+13  0.0000000      0.0000000     1.15601221E+13
  9.9614782     3.32548082E-02 1.15362760E+13  0.0000000      0.0000000     1.15362760E+13
  10.028211     3.34775836E-02 1.15181776E+13  0.0000000      0.0000000     1.15181776E+13
  10.095390     3.37018515E-02 1.15088923E+13  0.0000000      0.0000000     1.15088923E+13
  10.163019     3.39276217E-02 1.14765093E+13  0.0000000      0.0000000     1.14765093E+13
  10.231102     3.41549044E-02 1.14688340E+13  0.0000000      0.0000000     1.14688340E+13
  10.299641     3.43837096E-02 1.14488814E+13  0.0000000      0.0000000     1.14488814E+13
  10.368638     3.46140476E-02 1.14274455E+13  0.0000000      0.0000000     1.14274455E+13
  10.438098     3.48459287E-02 1.14193361E+13  0.0000000      0.0000000     1.14193361E+13
  10.508024     3.50793631E-02 1.13880714E+13  0.0000000      0.0000000     1.13880714E+13
  10.578417     3.53143614E-02 1.13774298E+13  0.0000000      0.0000000     1.13774298E+13
  10.649283     3.55509339E-02 1.13611066E+13  0.0000000      0.0000000     1.13611066E+13
  10.720623     3.57890912E-02 1.13363805E+13  0.0000000      0.0000000     1.13363805E+13
  10.792441     3.60288439E-02 1.13284546E+13  0.0000000      0.0000000     1.13284546E+13
  10.864740     3.62702028E-02 1.13010960E+13  0.0000000      0.0000000     1.13010960E+13
  10.937523     3.65131785E-02 1.12869234E+13  0.0000000      0.0000000     1.12869234E+13
  11.010794     3.67577819E-02 1.12737434E+13  0.0000000      0.0000000     1.12737434E+13
  11.084556     3.70040240E-02 1.12451044E+13  0.0000000      0.0000000     1.12451044E+13
  11.158812     3.72519156E-02 1.12372264E+13  0.0000000      0.0000000     1.12372264E+13
  11.233565     3.75014678E-02 1.12137045E+13  0.0000000      0.0000000     1.12137045E+13
  11.308819     3.77526919E-02 1.11962157E+13  0.0000000      0.0000000     1.11962157E+13
  11.384578     3.80055989E-02 1.11867583E+13  0.0000000      0.0000000     1.11867583E+13
  11.460843     3.82602001E-02 1.11547045E+13  0.0000000      0.0000000     1.11547045E+13
  11.537620     3.85165069E-02 1.11463478E+13  0.0000000      0.0000000     1.11463478E+13
  11.614911     3.87745307E-02 1.11259850E+13  0.0000000      0.0000000     1.11259850E+13
  11.692720     3.90342830E-02 1.11051351E+13  0.0000000      0.0000000     1.11051351E+13
  11.771050     3.92957755E-02 1.10971164E+13  0.0000000      0.0000000     1.10971164E+13
  11.849905     3.95590196E-02 1.10663577E+13  0.0000000      0.0000000     1.10663577E+13
  11.929288     3.98240273E-02 1.10559310E+13  0.0000000      0.0000000     1.10559310E+13
  12.009203     4.00908102E-02 1.10390719E+13  0.0000000      0.0000000     1.10390719E+13
  12.089653     4.03593804E-02 1.10142554E+13  0.0000000      0.0000000     1.10142554E+13
  12.170642     4.06297497E-02 1.10058817E+13  0.0000000      0.0000000     1.10058817E+13
  12.252174     4.09019302E-02 1.09788338E+13  0.0000000      0.0000000     1.09788338E+13
  12.334252     4.11759341E-02 1.09651112E+13  0.0000000      0.0000000     1.09651112E+13
  12.416879     4.14517735E-02 1.09519183E+13  0.0000000      0.0000000     1.09519183E+13
  12.500061     4.17294608E-02 1.09239118E+13  0.0000000      0.0000000     1.09239118E+13
  12.583799     4.20090084E-02 1.09154389E+13  0.0000000      0.0000000     1.09154389E+13
  12.668098     4.22904286E-02 1.08913414E+13  0.0000000      0.0000000     1.08913414E+13
  12.752963     4.25737341E-02 1.08739099E+13  0.0000000      0.0000000     1.08739099E+13
  12.838395     4.28589375E-02 1.08642784E+13  0.0000000      0.0000000     1.08642784E+13
  12.924400     4.31460514E-02 1.08331401E+13  0.0000000      0.0000000     1.08331401E+13
  13.010981     4.34350888E-02 1.08248180E+13  0.0000000      0.0000000     1.08248180E+13
  13.098143     4.37260624E-02 1.08043904E+13  0.0000000      0.0000000     1.08043904E+13
  13.185888     4.40189853E-02 1.07834055E+13  0.0000000      0.0000000     1.07834055E+13
  13.274220     4.43138704E-02 1.07746519E+13  0.0000000      0.0000000     1.07746519E+13
  13.363145     4.46107310E-02 1.07438815E+13  0.0000000      0.0000000     1.07438815E+13
  13.452665     4.49095803E-02 1.07337373E+13  0.0000000      0.0000000     1.07337373E+13
  13.542785     4.52104317E-02 1.07169185E+13  0.0000000      0.0000000     1.07169185E+13
  13.633509     4.55132984E-02 1.06927748E+13  0.0000000      0.0000000     1.06927748E+13
  13.724841     4.58181940E-02 1.06841604E+13  0.0000000      0.0000000     1.06841604E+13
  13.816784     4.61251322E-02 1.06566508E+13  0.0000000      0.0000000     1.06566508E+13
  13.909343     4.64341265E-02 1.06425519E+13  0.0000000      0.0000000     1.06425519E+13
  14.002522     4.67451908E-02 1.06289274E+13  0.0000000      0.0000000     1.06289274E+13
  14.096326     4.70583390E-02 1.06016522E+13  0.0000000      0.0000000     1.06016522E+13
  14.190758     4.73735849E-02 1.05931694E+13  0.0000000      0.0000000     1.05931694E+13
  14.285822     4.76909427E-02 1.05692789E+13  0.0000000      0.0000000     1.05692789E+13
  14.381524     4.80104264E-02 1.05519550E+13  0.0000000      0.0000000     1.05519550E+13
  14.477866     4.83320505E-02 1.05414106E+13  0.0000000      0.0000000     1.05414106E+13
  14.574854     4.86558290E-02 1.05102999E+13  0.0000000      0.0000000     1.05102999E+13
  14.672492     4.89817766E-02 1.05016823E+13  0.0000000      0.0000000     1.05016823E+13
  14.770783     4.93099078E-02 1.04813254E+13  0.0000000      0.0000000     1.04813254E+13
  14.869734     4.96402371E-02 1.04608597E+13  0.0000000      0.0000000     1.04608597E+13
  14.969347     4.99727793E-02 1.04520664E+13  0.0000000      0.0000000     1.04520664E+13
  15.069627     5.03075492E-02 1.04212540E+13  0.0000000      0.0000000     1.04212540E+13
  15.170579     5.06445617E-02 1.04105757E+13  0.0000000      0.0000000     1.04105757E+13
  15.272207     5.09838319E-02 1.03930277E+13  0.0000000      0.0000000     1.03930277E+13
  15.374517     5.13253749E-02 1.03692242E+13  0.0000000      0.0000000     1.03692242E+13
  15.477511     5.16692059E-02 1.03605342E+13  0.0000000      0.0000000     1.03605342E+13
  15.581196     5.20153402E-02 1.03332817E+13  0.0000000      0.0000000     1.03332817E+13
  15.685575     5.23637933E-02 1.03194344E+13  0.0000000      0.0000000     1.03194344E+13
  15.790653     5.27145808E-02 1.03052560E+13  0.0000000      0.0000000     1.03052560E+13
  15.896436     5.30677181E-02 1.02778303E+13  0.0000000      0.0000000     1.02778303E+13
  16.002927     5.34232211E-02 1.02686424E+13  0.0000000      0.0000000     1.02686424E+13
  16.110131     5.37811057E-02 1.02446690E+13  0.0000000      0.0000000     1.02446690E+13
  16.218053     5.41413878E-02 1.02276957E+13  0.0000000      0.0000000     1.02276957E+13
  16.326699     5.45040834E-02 1.02168984E+13  0.0000000      0.0000000     1.02168984E+13
  16.436072     5.48692087E-02 1.01864617E+13  0.0000000      0.0000000     1.01864617E+13
  16.546178     5.52367800E-02 1.01772624E+13  0.0000000      0.0000000     1.01772624E+13
  16.657022     5.56068137E-02 1.01561584E+13  0.0000000      0.0000000     1.01561584E+13
  16.768608     5.59793262E-02 1.01354991E+13  0.0000000      0.0000000     1.01354991E+13
  16.880942     5.63543343E-02 1.01264239E+13  0.0000000      0.0000000     1.01264239E+13
  16.994028     5.67318545E-02 1.00959054E+13  0.0000000      0.0000000     1.00959054E+13
  17.107871     5.71119037E-02 1.00853493E+13  0.0000000      0.0000000     1.00853493E+13
  17.222478     5.74944990E-02 1.00676350E+13  0.0000000      0.0000000     1.00676350E+13
  17.337852     5.78796572E-02 1.00437700E+13  0.0000000      0.0000000     1.00437700E+13
  17.453999     5.82673956E-02 1.00342269E+13  0.0000000      0.0000000     1.00342269E+13
  17.570924     5.86577315E-02 1.00065357E+13  0.0000000      0.0000000     1.00065357E+13
  17.688633     5.90506823E-02 9.99277285E+12  0.0000000      0.0000000     9.99277285E+12
  17.807130     5.94462655E-02 9.97838008E+12  0.0000000      0.0000000     9.97838008E+12
  17.926420     5.98444987E-02 9.95151776E+12  0.0000000      0.0000000     9.95151776E+12
  18.046510     6.02453997E-02 9.94205340E+12  0.0000000      0.0000000     9.94205340E+12
  18.167405     6.06489864E-02 9.91756745E+12  0.0000000      0.0000000     9.91756745E+12
  18.289109     6.10552767E-02 9.90010815E+12  0.0000000      0.0000000     9.90010815E+12
  18.411628     6.14642887E-02 9.88845471E+12  0.0000000      0.0000000     9.88845471E+12
  18.534969     6.18760408E-02 9.85856013E+12  0.0000000      0.0000000     9.85856013E+12
  18.659135     6.22905512E-02 9.84916435E+12  0.0000000      0.0000000     9.84916435E+12
  18.784134     6.27078384E-02 9.82800730E+12  0.0000000      0.0000000     9.82800730E+12
  18.909970     6.31279210E-02 9.80751322E+12  0.0000000      0.0000000     9.80751322E+12
  19.036648     6.35508178E-02 9.79767788E+12  0.0000000      0.0000000     9.79767788E+12
  19.164176     6.39765476E-02 9.76657027E+12  0.0000000      0.0000000     9.76657027E+12
  19.292557     6.44051294E-02 9.75558834E+12  0.0000000      0.0000000     9.75558834E+12
  19.421799     6.48365822E-02 9.73764306E+12  0.0000000      0.0000000     9.73764306E+12
  19.551907     6.52709254E-02 9.71416422E+12  0.0000000      0.0000000     9.71416422E+12
