 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.68860469E-06 2.56671820E-08  14522813.      14522450.      3.6019042      359.20677    
 7.74011100E-06 2.58391276E-08  14821207.      14820837.      3.7027931      366.44681    
 7.79196235E-06 2.60122251E-08  15113136.      15112759.      3.8000427      373.56409    
 7.84416106E-06 2.61864822E-08  15419519.      15419134.      3.9043445      381.33938    
 7.89670945E-06 2.63619066E-08  15729686.      15729292.      4.0102678      389.27634    
 7.94960986E-06 2.65385062E-08  16039570.      16039169.      4.1156331      397.10325    
 8.00286465E-06 2.67162889E-08  16371283.      16370874.      4.2320912      405.37718    
 8.05647621E-06 2.68952625E-08  16693682.      16693265.      4.3432550      413.30829    
 8.11044690E-06 2.70754351E-08  17029676.      17029250.      4.4612085      421.47077    
 8.16477915E-06 2.72568146E-08  17374524.      17374089.      4.5835212      429.91267    
 8.21947538E-06 2.74394092E-08  17716577.      17716134.      4.7038700      438.62278    
 8.27453801E-06 2.76232271E-08  18080723.      18080270.      4.8357922      447.95940    
 8.32996952E-06 2.78082763E-08  18439055.      18438593.      4.9641112      457.00255    
 8.38577236E-06 2.79945652E-08  18807496.      18807025.      5.0974898      466.19291    
 8.44194903E-06 2.81821021E-08  19190868.      19190387.      5.2387110      475.62222    
 8.49850202E-06 2.83708953E-08  19568602.      19568112.      5.3762788      484.80913    
 8.55543387E-06 2.85609532E-08  19967954.      19967454.      5.5254973      494.61376    
 8.61274711E-06 2.87522843E-08  20366375.      20365864.      5.6737081      504.82634    
 8.67044429E-06 2.89448971E-08  20770369.      20769848.      5.8245135      515.16591    
 8.72852799E-06 2.91388003E-08  21196529.      21195997.      5.9875471      525.93973    
 8.78700079E-06 2.93340024E-08  21613652.      21613110.      6.1447972      536.33607    
 8.84586531E-06 2.95305122E-08  22051583.      22051030.      6.3135632      547.11516    
 8.90512416E-06 2.97283385E-08  22494535.      22493970.      6.4847281      557.88283    
 8.96477998E-06 2.99274900E-08  22937479.      22936903.      6.6552193      568.80347    
 9.02483545E-06 3.01279756E-08  23411159.      23410571.      6.8434127      581.01980    
 9.08529323E-06 3.03298042E-08  23871761.      23871161.      7.0231607      592.79153    
 9.14615602E-06 3.05329850E-08  24351964.      24351352.      7.2140163      604.93147    
 9.20742653E-06 3.07375268E-08  24844376.      24843752.      7.4116657      617.20776    
 9.26910750E-06 3.09434389E-08  25333020.      25332383.      7.6062649      629.24307    
 9.33120167E-06 3.11507304E-08  25853389.      25852739.      7.8197178      641.88331    
 9.39371181E-06 3.13594105E-08  26365031.      26364369.      8.0270677      654.61115    
 9.45664071E-06 3.15694886E-08  26891548.      26890871.      8.2428822      668.19964    
 9.51999117E-06 3.17809741E-08  27438891.      27438201.      8.4710869      682.22375    
 9.58376602E-06 3.19938762E-08  27978436.      27977731.      8.6935274      695.85141    
 9.64796810E-06 3.22082047E-08  28549048.      28548329.      8.9349661      710.08913    
 9.71260027E-06 3.24239689E-08  29117847.      29117114.      9.1744596      724.08712    
 9.77766542E-06 3.26411785E-08  29695100.      29694352.      9.4184720      738.12781    
 9.84316644E-06 3.28598432E-08  30303441.      30302678.      9.6819245      753.37021    
 9.90910626E-06 3.30799728E-08  30899165.      30898387.      9.9361889      768.77241    
 9.97548781E-06 3.33015770E-08  31524824.      31524029.      10.209256      784.81223    
 1.00423141E-05 3.35246658E-08  32157103.      32156292.      10.485841      800.78936    
 1.01095880E-05 3.37492490E-08  32789934.      32789107.      10.761707      816.58646    
 1.01773126E-05 3.39753368E-08  33466004.      33465160.      11.065816      833.22419    
 1.02454908E-05 3.42029391E-08  34123729.      34122868.      11.356457      849.27245    
 1.03141258E-05 3.44320661E-08  34809692.      34808814.      11.665266      866.55862    
 1.03832206E-05 3.46627281E-08  35512463.      35511566.      11.984648      884.77152    
 1.04527783E-05 3.48949353E-08  36210171.      36209257.      12.299301      902.63456    
 1.05228019E-05 3.51286980E-08  36953405.      36952470.      12.644665      921.44490    
 1.05932946E-05 3.53640268E-08  37683582.      37682629.      12.979713      939.65973    
 1.06642596E-05 3.56009320E-08  38435604.      38434633.      13.328906      958.19633    
 1.07357000E-05 3.58394242E-08  39216643.      39215652.      13.697663      977.29389    
 1.08076189E-05 3.60795141E-08  39986915.      39985904.      14.057331      996.83960    
 1.08800196E-05 3.63212124E-08  40801797.      40800765.      14.447975      1017.9903    
 1.09529054E-05 3.65645299E-08  41613412.      41612358.      14.834964      1038.7763    
 1.10262794E-05 3.68094773E-08  42437791.      42436716.      15.229782      1059.6377    
 1.11001449E-05 3.70560657E-08  43305726.      43304629.      15.655496      1081.3074    
 1.11745053E-05 3.73043059E-08  44156068.      44154950.      16.066618      1102.2720    
 1.12493638E-05 3.75542091E-08  45049435.      45048295.      16.508437      1124.1917    
 1.13247238E-05 3.78057865E-08  45951473.      45950308.      16.955361      1147.2578    
 1.14005886E-05 3.80590491E-08  46855098.      46853910.      17.401719      1170.6816    
 1.14769617E-05 3.83140084E-08  47819495.      47818281.      17.893130      1195.4490    
 1.15538464E-05 3.85706757E-08  48758188.      48756950.      18.363066      1219.1870    
 1.16312461E-05 3.88290624E-08  49737523.      49736260.      18.862715      1243.6648    
 1.17091644E-05 3.90891800E-08  50739946.      50738659.      19.378793      1268.3708    
 1.17876046E-05 3.93510402E-08  51735605.      51734292.      19.887552      1292.9163    
 1.18665703E-05 3.96146546E-08  52796530.      52795190.      20.446332      1320.1968    
 1.19460650E-05 3.98800350E-08  53837990.      53836622.      20.987710      1347.2287    
 1.20260922E-05 4.01471931E-08  54911479.      54910082.      21.552700      1374.7844    
 1.21066555E-05 4.04161410E-08  56025339.      56023914.      22.148560      1402.9982    
 1.21877586E-05 4.06868905E-08  57124362.      57122909.      22.730100      1430.4779    
 1.22694049E-05 4.09594539E-08  58287382.      58285900.      23.362142      1459.1674    
 1.23515982E-05 4.12338431E-08  59444778.      59443267.      23.987446      1487.8737    
 1.24343421E-05 4.15100705E-08  60621374.      60619831.      24.626257      1518.2152    
 1.25176403E-05 4.17881483E-08  61858922.      61857346.      25.314152      1550.4562    
 1.26014966E-05 4.20680890E-08  63071978.      63070370.      25.978882      1581.5708    
 1.26859146E-05 4.23499050E-08  64346814.      64345173.      26.693721      1613.9014    
 1.27708981E-05 4.26336089E-08  65632906.      65631232.      27.415870      1646.0631    
 1.28564509E-05 4.29192134E-08  66922401.      66920694.      28.138071      1677.9410    
 1.29425768E-05 4.32067311E-08  68297213.      68295472.      28.932124      1712.1504    
 1.30292798E-05 4.34961750E-08  69636062.      69634285.      29.691942      1746.9262    
 1.31165635E-05 4.37875578E-08  71033346.      71031532.      30.500346      1783.3327    
 1.32044319E-05 4.40808927E-08  72462279.      72460427.      31.334235      1820.0535    
 1.32928890E-05 4.43761925E-08  73882222.      73880334.      32.156821      1856.0726    
 1.33819387E-05 4.46734707E-08  75395636.      75393709.      33.060875      1893.9639    
 1.34715849E-05 4.49727403E-08  76880119.      76878155.      33.935621      1930.6851    
 1.35618316E-05 4.52740147E-08  78411478.      78409474.      34.849742      1968.9603    
 1.36526830E-05 4.55773073E-08  79998929.      79996883.      35.812544      2010.4922    
 1.37441429E-05 4.58826318E-08  81565983.      81563895.      36.752798      2051.2752    
 1.38362155E-05 4.61900016E-08  83224748.      83222617.      37.775380      2093.9874    
 1.39289050E-05 4.64994305E-08  84874138.      84871963.      38.785731      2135.8394    
 1.40222153E-05 4.68109323E-08  86552291.      86550073.      39.819289      2177.9229    
 1.41161508E-05 4.71245208E-08  88315631.      88313369.      40.930802      2221.5395    
 1.42107155E-05 4.74402101E-08  90044934.      90042627.      42.005552      2265.0940    
 1.43059137E-05 4.77580142E-08  91862851.      91860495.      43.162090      2312.8586    
 1.44017497E-05 4.80779473E-08  93695240.      93692835.      44.328920      2360.6339    
 1.44982277E-05 4.84000237E-08  95534095.      95531642.      45.497397      2407.9734    
 1.45953520E-05 4.87242576E-08  97492580.      97490076.      46.780439      2457.7713    
 1.46931269E-05 4.90506636E-08  99400817.      99398263.      48.008921      2505.6345    
 1.47915568E-05 4.93792562E-08 1.01392972E+08 1.01390368E+08  49.316833      2554.9811    
 1.48906461E-05 4.97100501E-08 1.03428408E+08 1.03425751E+08  50.664208      2606.7200    
 1.49903992E-05 5.00430599E-08 1.05451979E+08 1.05449267E+08  51.994167      2659.9552    
 1.50908206E-05 5.03783007E-08 1.07609264E+08 1.07606494E+08  53.456794      2716.3948    
 1.51919147E-05 5.07157872E-08 1.09723687E+08 1.09720861E+08  54.870146      2770.8363    
 1.52936860E-05 5.10555345E-08 1.11906585E+08 1.11903702E+08  56.349097      2826.4054    
 1.53961391E-05 5.13975578E-08 1.14167282E+08 1.14164341E+08  57.904763      2883.1647    
 1.54992785E-05 5.17418724E-08 1.16400012E+08 1.16397014E+08  59.424954      2938.6495    
 1.56031089E-05 5.20884935E-08 1.18764016E+08 1.18760955E+08  61.079339      2999.1859    
 1.57076348E-05 5.24374367E-08 1.21112756E+08 1.21109632E+08  62.711789      3061.1780    
 1.58128610E-05 5.27887175E-08 1.23504437E+08 1.23501249E+08  64.383972      3123.7055    
 1.59187920E-05 5.31423515E-08 1.26015006E+08 1.26011751E+08  66.179915      3188.5441    
 1.60254327E-05 5.34983545E-08 1.28478356E+08 1.28475037E+08  67.917542      3251.2785    
 1.61327878E-05 5.38567424E-08 1.31068646E+08 1.31065260E+08  69.788643      3316.4347    
 1.62408621E-05 5.42175311E-08 1.33677321E+08 1.33673868E+08  71.673916      3381.4987    
 1.63496604E-05 5.45807368E-08 1.36297501E+08 1.36293979E+08  73.564379      3448.9970    
 1.64591875E-05 5.49463756E-08 1.39085196E+08 1.39081598E+08  75.637468      3522.9140    
 1.65694483E-05 5.53144639E-08 1.41802803E+08 1.41799132E+08  77.623625      3593.9444    
 1.66804478E-05 5.56850179E-08 1.44640770E+08 1.44637023E+08  79.739621      3667.3370    
 1.67921909E-05 5.60580544E-08 1.47537764E+08 1.47533941E+08  81.916599      3741.2274    
 1.69046825E-05 5.64335898E-08 1.50419214E+08 1.50415316E+08  84.066807      3813.8478    
 1.70179278E-05 5.68116410E-08 1.53491696E+08 1.53487719E+08  86.433045      3890.7224    
 1.71319316E-05 5.71922247E-08 1.56500884E+08 1.56496827E+08  88.716561      3969.0092    
 1.72466992E-05 5.75753580E-08 1.59609907E+08 1.59605764E+08  91.109262      4051.4306    
 1.73622356E-05 5.79610579E-08 1.62826648E+08 1.62822418E+08  93.622773      4135.8223    
 1.74785460E-05 5.83493417E-08 1.66005153E+08 1.66000839E+08  96.080513      4218.0467    
 1.75956356E-05 5.87402266E-08 1.69371301E+08 1.69366899E+08  98.756968      4304.0963    
 1.77135095E-05 5.91337300E-08 1.72713046E+08 1.72708556E+08  101.39447      4388.3606    
 1.78321731E-05 5.95298695E-08 1.76118666E+08 1.76114088E+08  104.09978      4473.9970    
 1.79516317E-05 5.99286628E-08 1.79689948E+08 1.79685274E+08  107.00150      4567.6322    
 1.80718905E-05 6.03301276E-08 1.83195872E+08 1.83191101E+08  109.81075      4660.6649    
 1.81929549E-05 6.07342819E-08 1.86883385E+08 1.86878514E+08  112.83779      4757.6193    
 1.83148303E-05 6.11411436E-08 1.90593915E+08 1.90588946E+08  115.88376      4853.7757    
 1.84375222E-05 6.15507308E-08 1.94324056E+08 1.94318987E+08  118.94220      4949.2862    
 1.85610360E-05 6.19630620E-08 1.98288394E+08 1.98283223E+08  122.29169      5049.4070    
 1.86853772E-05 6.23781553E-08 2.02155158E+08 2.02149886E+08  125.50271      5147.2910    
 1.88105514E-05 6.27960294E-08 2.06194299E+08 2.06188917E+08  128.92593      5253.6907    
 1.89365641E-05 6.32167028E-08 2.10313718E+08 2.10308222E+08  132.44318      5363.4913    
 1.90634210E-05 6.36401944E-08 2.14412964E+08 2.14407357E+08  135.91939      5471.2583    
 1.91911277E-05 6.40665229E-08 2.18784732E+08 2.18779007E+08  139.74734      5584.9256    
 1.93196899E-05 6.44957074E-08 2.23063322E+08 2.23057484E+08  143.43662      5694.5635    
 1.94491134E-05 6.49277671E-08 2.27487152E+08 2.27481198E+08  147.30747      5806.6028    
 1.95794039E-05 6.53627211E-08 2.32059835E+08 2.32053761E+08  151.36842      5922.9795    
 1.97105672E-05 6.58005889E-08 2.36580421E+08 2.36574222E+08  155.34178      6042.7984    
 1.98426092E-05 6.62413900E-08 2.41368823E+08 2.41362493E+08  159.67156      6170.9060    
 1.99755357E-05 6.66851441E-08 2.46118791E+08 2.46112331E+08  163.93271      6295.9908    
 2.01093527E-05 6.71318709E-08 2.50963440E+08 2.50956850E+08  168.30928      6422.0997    
 2.02440662E-05 6.75815903E-08 2.56038506E+08 2.56031781E+08  172.99742      6552.4880    
 2.03796821E-05 6.80343224E-08 2.61023313E+08 2.61016456E+08  177.53899      6679.0188    
 2.05162065E-05 6.84900874E-08 2.66267479E+08 2.66260483E+08  182.43591      6813.0991    
 2.06536455E-05 6.89489056E-08 2.71539944E+08 2.71532802E+08  187.35696      6954.1997    
 2.07920052E-05 6.94107974E-08 2.76844863E+08 2.76837575E+08  192.30479      7096.0319    
 2.09312918E-05 6.98757835E-08 2.82476650E+08 2.82469208E+08  197.71634      7245.0254    
 2.10715115E-05 7.03438845E-08 2.87972880E+08 2.87965288E+08  202.90737      7388.2178    
 2.12126705E-05 7.08151214E-08 2.93715562E+08 2.93707817E+08  208.44515      7536.1420    
 2.13547751E-05 7.12895151E-08 2.99567071E+08 2.99559172E+08  214.12759      7684.9025    
 2.14978317E-05 7.17670868E-08 3.05392696E+08 3.05384641E+08  219.74730      7834.7192    
 2.16418467E-05 7.22478577E-08 3.11606459E+08 3.11598230E+08  225.93966      8002.5114    
 2.17868264E-05 7.27318494E-08 3.17683514E+08 3.17675117E+08  231.89983      8165.1639    
 2.19327773E-05 7.32190833E-08 3.23971397E+08 3.23962827E+08  238.16173      8331.7108    
 2.20797060E-05 7.37095813E-08 3.30464518E+08 3.30455772E+08  244.72252      8501.4554    
 2.22276189E-05 7.42033651E-08 3.36886902E+08 3.36877984E+08  251.14584      8667.2075    
 2.23765227E-05 7.47004568E-08 3.43690866E+08 3.43681767E+08  258.14994      8840.5316    
 2.25264241E-05 7.52008785E-08 3.50435060E+08 3.50425779E+08  265.03398      9016.0214    
 2.26773296E-05 7.57046526E-08 3.57319111E+08 3.57309637E+08  272.11393      9202.2071    
 2.28292461E-05 7.62118014E-08 3.64523023E+08 3.64513347E+08  279.68794      9396.1352    
 2.29821802E-05 7.67223477E-08 3.71602626E+08 3.71592755E+08  287.02975      9583.8003    
 2.31361389E-05 7.72363142E-08 3.79051996E+08 3.79041922E+08  294.95123      9779.1450    
 2.32911289E-05 7.77537238E-08 3.86535320E+08 3.86525044E+08  302.90131      9972.6635    
 2.34471572E-05 7.82745995E-08 3.94071163E+08 3.94060687E+08  310.90533      10165.319    
 2.36042308E-05 7.87989645E-08 4.02062333E+08 4.02051638E+08  319.64800      10375.398    
 2.37623566E-05 7.93268424E-08 4.09865641E+08 4.09854725E+08  328.03959      10587.164    
 2.39215417E-05 7.98582565E-08 4.18020667E+08 4.18009523E+08  336.99771      10807.163    
 2.40817932E-05 8.03932305E-08 4.26322715E+08 4.26311341E+08  346.17775      11028.062    
 2.42431182E-05 8.09317884E-08 4.34591994E+08 4.34580394E+08  355.26226      11245.291    
 2.44055239E-05 8.14739541E-08 4.43413009E+08 4.43401170E+08  365.27894      11474.164    
 2.45690177E-05 8.20197518E-08 4.52034146E+08 4.52022076E+08  374.90739      11695.688    
 2.47336066E-05 8.25692058E-08 4.60960575E+08 4.60948258E+08  385.03678      11932.019    
 2.48992982E-05 8.31223406E-08 4.70169316E+08 4.70156737E+08  395.63574      12183.515    
 2.50660997E-05 8.36791809E-08 4.79282427E+08 4.79269591E+08  406.01916      12429.457    
 2.52340186E-05 8.42397516E-08 4.88938149E+08 4.88925044E+08  417.34883      12687.478    
 2.54030624E-05 8.48040775E-08 4.98501915E+08 4.98488547E+08  428.46966      12939.271    
 2.55732387E-05 8.53721838E-08 5.08271500E+08 5.08257867E+08  439.92228      13193.555    
 2.57445550E-05 8.59440959E-08 5.18484119E+08 5.18470209E+08  452.15799      13457.302    
 2.59170189E-05 8.65198393E-08 5.28526075E+08 5.28511885E+08  464.02599      13725.650    
 2.60906382E-05 8.70994396E-08 5.39094151E+08 5.39079659E+08  476.83948      14015.455    
 2.62654206E-05 8.76829227E-08 5.49701678E+08 5.49686885E+08  489.68234      14302.812    
 2.64413738E-05 8.82703145E-08 5.60392717E+08 5.60377625E+08  502.62966      14588.891    
 2.66185058E-05 8.88616413E-08 5.71716613E+08 5.71701208E+08  516.75319      14888.380    
 2.67968243E-05 8.94569295E-08 5.82780845E+08 5.82765138E+08  530.31796      15176.997    
 2.69763375E-05 9.00562055E-08 5.94345963E+08 5.94329940E+08  544.80816      15477.341    
