 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  6.3262614     2.11192161E-02 7.24433759E+12  0.0000000      3480.9624     7.24433759E+12
  6.3686413     2.12606946E-02 7.23291747E+12  0.0000000      2880.5361     7.23291747E+12
  6.4113052     2.14031210E-02 7.21977859E+12  0.0000000      2374.9479     7.21977858E+12
  6.4542548     2.15465015E-02 7.21561639E+12  0.0000000      1986.6185     7.21561639E+12
  6.4974921     2.16908425E-02 7.19752682E+12  0.0000000      1616.3481     7.19752682E+12
  6.5410191     2.18361504E-02 7.19112018E+12  0.0000000      1344.9552     7.19112018E+12
  6.5848377     2.19824317E-02 7.18199033E+12  0.0000000      1109.6786     7.18199033E+12
  6.6289498     2.21296930E-02 7.16633350E+12  0.0000000      904.08038     7.16633350E+12
  6.6733575     2.22779409E-02 7.16197736E+12  0.0000000      751.48318     7.16197736E+12
  6.7180626     2.24271818E-02 7.14630543E+12  0.0000000      609.21788     7.14630543E+12
  6.7630672     2.25774225E-02 7.13782121E+12  0.0000000      501.13989     7.13782121E+12
  6.8083733     2.27286697E-02 7.13108426E+12  0.0000000      412.29455     7.13108426E+12
  6.8539829     2.28809300E-02 7.11341683E+12  0.0000000      331.71151     7.11341683E+12
  6.8998980     2.30342104E-02 7.10903788E+12  0.0000000      273.94183     7.10903788E+12
  6.9461207     2.31885176E-02 7.09529566E+12  0.0000000      221.29547     7.09529566E+12
  6.9926531     2.33438586E-02 7.08446065E+12  0.0000000      179.84614     7.08446065E+12
  7.0394972     2.35002401E-02 7.08005300E+12  0.0000000      147.55755     7.08005300E+12
  7.0866551     2.36576693E-02 7.06041146E+12  0.0000000      117.15269     7.06041146E+12
  7.1341290     2.38161531E-02 7.05617123E+12  0.0000000      96.110544     7.05617123E+12
  7.1819208     2.39756986E-02 7.04482900E+12  0.0000000      77.371492     7.04482900E+12
  7.2300328     2.41363129E-02 7.03175151E+12  0.0000000      62.081642     7.03175151E+12
  7.2784671     2.42980031E-02 7.02725923E+12  0.0000000      50.608529     7.02725923E+12
  7.3272259     2.44607765E-02 7.00926902E+12  0.0000000      39.970775     7.00926902E+12
  7.3763113     2.46246404E-02 7.00320560E+12  0.0000000      32.409851     7.00320560E+12
  7.4257256     2.47896020E-02 6.99422491E+12  0.0000000      26.003144     6.99422491E+12
  7.4754708     2.49556686E-02 6.97915862E+12  0.0000000      20.585141     6.97915862E+12
  7.5255494     2.51228478E-02 6.97479882E+12  0.0000000      16.662574     6.97479882E+12
  7.5759634     2.52911469E-02 6.95894864E+12  0.0000000      13.106079     6.95894864E+12
  7.6267151     2.54605734E-02 6.95038315E+12  0.0000000      10.490005     6.95038315E+12
  7.6778068     2.56311349E-02 6.94349634E+12  0.0000000      8.3891083     6.94349634E+12
  7.7292408     2.58028391E-02 6.92645723E+12  0.0000000      6.5472744     6.92645723E+12
  7.7810193     2.59756934E-02 6.92222843E+12  0.0000000      5.2614847     6.92222843E+12
  7.8331447     2.61497058E-02 6.90874884E+12  0.0000000      4.1217685     6.90874884E+12
  7.8856193     2.63248838E-02 6.89815432E+12  0.0000000      3.2542064     6.89815432E+12
  7.9384454     2.65012354E-02 6.89329824E+12  0.0000000      2.5944147     6.89329824E+12
  7.9916254     2.66787684E-02 6.87382842E+12  0.0000000      1.9945671     6.87382842E+12
  8.0451617     2.68574907E-02 6.86955752E+12  0.0000000      1.5910748     6.86955752E+12
  8.0990566     2.70374102E-02 6.85839602E+12  0.0000000      1.2415145     6.85839602E+12
  8.1533125     2.72185350E-02 6.84582696E+12  0.0000000     0.96614228     6.84582696E+12
  8.2079319     2.74008732E-02 6.84147418E+12  0.0000000     0.76494752     6.84147418E+12
  8.2629172     2.75844329E-02 6.82359105E+12  0.0000000     0.58419163     6.82359105E+12
  8.3182709     2.77692223E-02 6.81736571E+12  0.0000000     0.46008152     6.81736571E+12
  8.3739953     2.79552495E-02 6.80805793E+12  0.0000000     0.35762934     6.80805793E+12
  8.4300931     2.81425230E-02 6.79338163E+12  0.0000000     0.27409202     6.79338163E+12
  8.4865667     2.83310511E-02 6.78914688E+12  0.0000000     0.21530730     6.78914688E+12
  8.5434186     2.85208420E-02 6.77360225E+12  0.0000000     0.16365914     6.77360225E+12
  8.6006513     2.87119045E-02 6.76538819E+12  0.0000000     0.12701750     6.76538819E+12
  8.6582675     2.89042468E-02 6.75830201E+12  0.0000000     9.83697565E-02 6.75830201E+12
  8.7162696     2.90978776E-02 6.74134024E+12  0.0000000     6.40923713E-02 6.74134024E+12
  8.7746603     2.92928056E-02 6.73683293E+12  0.0000000     1.01804394E-02 6.73683293E+12
  8.8334421     2.94890395E-02 6.72344539E+12  0.0000000      0.0000000     6.72344539E+12
  8.8926178     2.96865879E-02 6.71327069E+12  0.0000000      0.0000000     6.71327069E+12
  8.9521898     2.98854597E-02 6.70841614E+12  0.0000000      0.0000000     6.70841614E+12
  9.0121609     3.00856637E-02 6.68956464E+12  0.0000000      0.0000000     6.68956464E+12
  9.0725338     3.02872089E-02 6.68510516E+12  0.0000000      0.0000000     6.68510516E+12
  9.1333111     3.04901043E-02 6.67362052E+12  0.0000000      0.0000000     6.67362052E+12
  9.1944956     3.06943589E-02 6.66111391E+12  0.0000000      0.0000000     6.66111391E+12
  9.2560899     3.08999818E-02 6.65676963E+12  0.0000000      0.0000000     6.65676963E+12
  9.3180969     3.11069822E-02 6.63922956E+12  0.0000000      0.0000000     6.63922956E+12
  9.3805192     3.13153692E-02 6.63329433E+12  0.0000000      0.0000000     6.63329433E+12
  9.4433598     3.15251523E-02 6.62404977E+12  0.0000000      0.0000000     6.62404977E+12
  9.5066213     3.17363407E-02 6.60953302E+12  0.0000000      0.0000000     6.60953302E+12
  9.5703065     3.19489439E-02 6.60494246E+12  0.0000000      0.0000000     6.60494246E+12
  9.6344185     3.21629713E-02 6.58927230E+12  0.0000000      0.0000000     6.58927230E+12
  9.6989599     3.23784325E-02 6.58132593E+12  0.0000000      0.0000000     6.58132593E+12
  9.7639336     3.25953371E-02 6.57428172E+12  0.0000000      0.0000000     6.57428172E+12
  9.8293427     3.28136947E-02 6.55788772E+12  0.0000000      0.0000000     6.55788772E+12
  9.8951899     3.30335151E-02 6.55340862E+12  0.0000000      0.0000000     6.55340862E+12
  9.9614782     3.32548082E-02 6.53986641E+12  0.0000000      0.0000000     6.53986641E+12
  10.028211     3.34775836E-02 6.52958814E+12  0.0000000      0.0000000     6.52958814E+12
  10.095390     3.37018515E-02 6.52436684E+12  0.0000000      0.0000000     6.52436684E+12
  10.163019     3.39276217E-02 6.50607203E+12  0.0000000      0.0000000     6.50607203E+12
  10.231102     3.41549044E-02 6.50170044E+12  0.0000000      0.0000000     6.50170044E+12
  10.299641     3.43837096E-02 6.49036641E+12  0.0000000      0.0000000     6.49036641E+12
  10.368638     3.46140476E-02 6.47819126E+12  0.0000000      0.0000000     6.47819126E+12
  10.438098     3.48459287E-02 6.47357246E+12  0.0000000      0.0000000     6.47357246E+12
  10.508024     3.50793631E-02 6.45582567E+12  0.0000000      0.0000000     6.45582567E+12
  10.578417     3.53143614E-02 6.44984645E+12  0.0000000      0.0000000     6.44984645E+12
  10.649283     3.55509339E-02 6.44064947E+12  0.0000000      0.0000000     6.44064947E+12
  10.720623     3.57890912E-02 6.42660914E+12  0.0000000      0.0000000     6.42660914E+12
  10.792441     3.60288439E-02 6.42209486E+12  0.0000000      0.0000000     6.42209486E+12
  10.864740     3.62702028E-02 6.40656154E+12  0.0000000      0.0000000     6.40656154E+12
  10.937523     3.65131785E-02 6.39850498E+12  0.0000000      0.0000000     6.39850498E+12
  11.010794     3.67577819E-02 6.39101104E+12  0.0000000      0.0000000     6.39101104E+12
  11.084556     3.70040240E-02 6.37485067E+12  0.0000000      0.0000000     6.37485067E+12
  11.158812     3.72519156E-02 6.37041934E+12  0.0000000      0.0000000     6.37041934E+12
  11.233565     3.75014678E-02 6.35706197E+12  0.0000000      0.0000000     6.35706197E+12
  11.308819     3.77526919E-02 6.34712553E+12  0.0000000      0.0000000     6.34712553E+12
  11.384578     3.80055989E-02 6.34174294E+12  0.0000000      0.0000000     6.34174294E+12
  11.460843     3.82602001E-02 6.32354738E+12  0.0000000      0.0000000     6.32354738E+12
  11.537620     3.85165069E-02 6.31879817E+12  0.0000000      0.0000000     6.31879817E+12
  11.614911     3.87745307E-02 6.30733712E+12  0.0000000      0.0000000     6.30733712E+12
  11.692720     3.90342830E-02 6.29553326E+12  0.0000000      0.0000000     6.29553326E+12
  11.771050     3.92957755E-02 6.29096693E+12  0.0000000      0.0000000     6.29096693E+12
  11.849905     3.95590196E-02 6.27350625E+12  0.0000000      0.0000000     6.27350625E+12
  11.929288     3.98240273E-02 6.26757425E+12  0.0000000      0.0000000     6.26757425E+12
  12.009203     4.00908102E-02 6.25799476E+12  0.0000000      0.0000000     6.25799476E+12
  12.089653     4.03593804E-02 6.24392536E+12  0.0000000      0.0000000     6.24392536E+12
  12.170642     4.06297497E-02 6.23926184E+12  0.0000000      0.0000000     6.23926184E+12
  12.252174     4.09019302E-02 6.22393029E+12  0.0000000      0.0000000     6.22393029E+12
  12.334252     4.11759341E-02 6.21612996E+12  0.0000000      0.0000000     6.21612996E+12
  12.416879     4.14517735E-02 6.20862979E+12  0.0000000      0.0000000     6.20862979E+12
  12.500061     4.17294608E-02 6.19272977E+12  0.0000000      0.0000000     6.19272977E+12
  12.583799     4.20090084E-02 6.18790574E+12  0.0000000      0.0000000     6.18790574E+12
  12.668098     4.22904286E-02 6.17425680E+12  0.0000000      0.0000000     6.17425680E+12
  12.752963     4.25737341E-02 6.16445651E+12  0.0000000      0.0000000     6.16445651E+12
  12.838395     4.28589375E-02 6.15898773E+12  0.0000000      0.0000000     6.15898773E+12
  12.924400     4.31460514E-02 6.14131235E+12  0.0000000      0.0000000     6.14131235E+12
  13.010981     4.34350888E-02 6.13657433E+12  0.0000000      0.0000000     6.13657433E+12
  13.098143     4.37260624E-02 6.12497196E+12  0.0000000      0.0000000     6.12497196E+12
  13.185888     4.40189853E-02 6.11305349E+12  0.0000000      0.0000000     6.11305349E+12
  13.274220     4.43138704E-02 6.10811479E+12  0.0000000      0.0000000     6.10811479E+12
  13.363145     4.46107310E-02 6.09074761E+12  0.0000000      0.0000000     6.09074761E+12
  13.452665     4.49095803E-02 6.08498079E+12  0.0000000      0.0000000     6.08498079E+12
  13.542785     4.52104317E-02 6.07542525E+12  0.0000000      0.0000000     6.07542525E+12
  13.633509     4.55132984E-02 6.06171609E+12  0.0000000      0.0000000     6.06171609E+12
  13.724841     4.58181940E-02 6.05681240E+12  0.0000000      0.0000000     6.05681240E+12
  13.816784     4.61251322E-02 6.04119444E+12  0.0000000      0.0000000     6.04119444E+12
  13.909343     4.64341265E-02 6.03323595E+12  0.0000000      0.0000000     6.03323595E+12
  14.002522     4.67451908E-02 6.02557324E+12  0.0000000      0.0000000     6.02557324E+12
  14.096326     4.70583390E-02 6.01009844E+12  0.0000000      0.0000000     6.01009844E+12
  14.190758     4.73735849E-02 6.00526985E+12  0.0000000      0.0000000     6.00526985E+12
  14.285822     4.76909427E-02 5.99170448E+12  0.0000000      0.0000000     5.99170448E+12
  14.381524     4.80104264E-02 5.98186249E+12  0.0000000      0.0000000     5.98186249E+12
  14.477866     4.83320505E-02 5.97586452E+12  0.0000000      0.0000000     5.97586452E+12
  14.574854     4.86558290E-02 5.95826546E+12  0.0000000      0.0000000     5.95826546E+12
  14.672492     4.89817766E-02 5.95343503E+12  0.0000000      0.0000000     5.95343503E+12
  14.770783     4.93099078E-02 5.94188349E+12  0.0000000      0.0000000     5.94188349E+12
  14.869734     4.96402371E-02 5.93026041E+12  0.0000000      0.0000000     5.93026041E+12
  14.969347     4.99727793E-02 5.92525586E+12  0.0000000      0.0000000     5.92525586E+12
  15.069627     5.03075492E-02 5.90776569E+12  0.0000000      0.0000000     5.90776569E+12
  15.170579     5.06445617E-02 5.90169505E+12  0.0000000      0.0000000     5.90169505E+12
  15.272207     5.09838319E-02 5.89178066E+12  0.0000000      0.0000000     5.89178066E+12
  15.374517     5.13253749E-02 5.87834623E+12  0.0000000      0.0000000     5.87834623E+12
  15.477511     5.16692059E-02 5.87340527E+12  0.0000000      0.0000000     5.87340527E+12
  15.581196     5.20153402E-02 5.85793407E+12  0.0000000      0.0000000     5.85793407E+12
  15.685575     5.23637933E-02 5.85006399E+12  0.0000000      0.0000000     5.85006399E+12
  15.790653     5.27145808E-02 5.84200600E+12  0.0000000      0.0000000     5.84200600E+12
  15.896436     5.30677181E-02 5.82643768E+12  0.0000000      0.0000000     5.82643768E+12
  16.002927     5.34232211E-02 5.82126773E+12  0.0000000      0.0000000     5.82126773E+12
  16.110131     5.37811057E-02 5.80773804E+12  0.0000000      0.0000000     5.80773804E+12
  16.218053     5.41413878E-02 5.79809588E+12  0.0000000      0.0000000     5.79809588E+12
  16.326699     5.45040834E-02 5.79195558E+12  0.0000000      0.0000000     5.79195558E+12
  16.436072     5.48692087E-02 5.77467897E+12  0.0000000      0.0000000     5.77467897E+12
  16.546178     5.52367800E-02 5.76944453E+12  0.0000000      0.0000000     5.76944453E+12
  16.657022     5.56068137E-02 5.75745965E+12  0.0000000      0.0000000     5.75745965E+12
  16.768608     5.59793262E-02 5.74580610E+12  0.0000000      0.0000000     5.74580610E+12
  16.880942     5.63543343E-02 5.74070351E+12  0.0000000      0.0000000     5.74070351E+12
  16.994028     5.67318545E-02 5.72338099E+12  0.0000000      0.0000000     5.72338099E+12
  17.107871     5.71119037E-02 5.71737766E+12  0.0000000      0.0000000     5.71737766E+12
  17.222478     5.74944990E-02 5.70731524E+12  0.0000000      0.0000000     5.70731524E+12
  17.337852     5.78796572E-02 5.69376513E+12  0.0000000      0.0000000     5.69376513E+12
  17.453999     5.82673956E-02 5.68833922E+12  0.0000000      0.0000000     5.68833922E+12
  17.570924     5.86577315E-02 5.67271486E+12  0.0000000      0.0000000     5.67271486E+12
  17.688633     5.90506823E-02 5.66493336E+12  0.0000000      0.0000000     5.66493336E+12
  17.807130     5.94462655E-02 5.65675485E+12  0.0000000      0.0000000     5.65675485E+12
  17.926420     5.98444987E-02 5.64150559E+12  0.0000000      0.0000000     5.64150559E+12
  18.046510     6.02453997E-02 5.63612141E+12  0.0000000      0.0000000     5.63612141E+12
  18.167405     6.06489864E-02 5.62221940E+12  0.0000000      0.0000000     5.62221940E+12
  18.289109     6.10552767E-02 5.61231660E+12  0.0000000      0.0000000     5.61231660E+12
  18.411628     6.14642887E-02 5.60578551E+12  0.0000000      0.0000000     5.60578551E+12
  18.534969     6.18760408E-02 5.58884481E+12  0.0000000      0.0000000     5.58884481E+12
  18.659135     6.22905512E-02 5.58349997E+12  0.0000000      0.0000000     5.58349997E+12
  18.784134     6.27078384E-02 5.57148600E+12  0.0000000      0.0000000     5.57148600E+12
  18.909970     6.31279210E-02 5.55984784E+12  0.0000000      0.0000000     5.55984784E+12
  19.036648     6.35508178E-02 5.55425339E+12  0.0000000      0.0000000     5.55425339E+12
  19.164176     6.39765476E-02 5.53662320E+12  0.0000000      0.0000000     5.53662320E+12
  19.292557     6.44051294E-02 5.53047222E+12  0.0000000      0.0000000     5.53047222E+12
  19.421799     6.48365822E-02 5.52029542E+12  0.0000000      0.0000000     5.52029542E+12
  19.551907     6.52709254E-02 5.50696525E+12  0.0000000      0.0000000     5.50696525E+12
  19.682886     6.57081783E-02 5.50140421E+12  0.0000000      0.0000000     5.50140421E+12
  19.814742     6.61483604E-02 5.48563597E+12  0.0000000      0.0000000     5.48563597E+12
  19.947482     6.65914912E-02 5.47750955E+12  0.0000000      0.0000000     5.47750955E+12
  20.081111     6.70375906E-02 5.46878940E+12  0.0000000      0.0000000     5.46878940E+12
  20.215635     6.74866784E-02 5.45364197E+12  0.0000000      0.0000000     5.45364197E+12
  20.351061     6.79387748E-02 5.44810270E+12  0.0000000      0.0000000     5.44810270E+12
  20.487393     6.83938997E-02 5.43418741E+12  0.0000000      0.0000000     5.43418741E+12
  20.624639     6.88520735E-02 5.42435249E+12  0.0000000      0.0000000     5.42435249E+12
  20.762805     6.93133166E-02 5.41738902E+12  0.0000000      0.0000000     5.41738902E+12
  20.901896     6.97776497E-02 5.40030936E+12  0.0000000      0.0000000     5.40030936E+12
  21.041919     7.02450933E-02 5.39446347E+12  0.0000000      0.0000000     5.39446347E+12
  21.182879     7.07156683E-02 5.38223635E+12  0.0000000      0.0000000     5.38223635E+12
  21.324784     7.11893958E-02 5.37071586E+12  0.0000000      0.0000000     5.37071586E+12
  21.467640     7.16662968E-02 5.36494875E+12  0.0000000      0.0000000     5.36494875E+12
  21.611453     7.21463925E-02 5.34736268E+12  0.0000000      0.0000000     5.34736268E+12
  21.756229     7.26297045E-02 5.34092322E+12  0.0000000      0.0000000     5.34092322E+12
  21.901975     7.31162541E-02 5.33019922E+12  0.0000000      0.0000000     5.33019922E+12
  22.048697     7.36060632E-02 5.31667435E+12  0.0000000      0.0000000     5.31667435E+12
  22.196402     7.40991535E-02 5.31083114E+12  0.0000000      0.0000000     5.31083114E+12
  22.345097     7.45955471E-02 5.29506225E+12  0.0000000      0.0000000     5.29506225E+12
  22.494788     7.50952661E-02 5.28692035E+12  0.0000000      0.0000000     5.28692035E+12
  22.645481     7.55983326E-02 5.27795149E+12  0.0000000      0.0000000     5.27795149E+12
  22.797185     7.61047693E-02 5.26271413E+12  0.0000000      0.0000000     5.26271413E+12
  22.949904     7.66145986E-02 5.25659131E+12  0.0000000      0.0000000     5.25659131E+12
  23.103646     7.71278432E-02 5.24226719E+12  0.0000000      0.0000000     5.24226719E+12
  23.258419     7.76445261E-02 5.23238774E+12  0.0000000      0.0000000     5.23238774E+12
  23.414228     7.81646703E-02 5.22513519E+12  0.0000000      0.0000000     5.22513519E+12
  23.571081     7.86882989E-02 5.20828125E+12  0.0000000      0.0000000     5.20828125E+12
  23.728985     7.92154354E-02 5.20216133E+12  0.0000000      0.0000000     5.20216133E+12
  23.887946     7.97461032E-02 5.18951390E+12  0.0000000      0.0000000     5.18951390E+12
  24.047973     8.02803259E-02 5.17764082E+12  0.0000000      0.0000000     5.17764082E+12
  24.209071     8.08181275E-02 5.17134589E+12  0.0000000      0.0000000     5.17134589E+12
  24.371249     8.13595317E-02 5.15372451E+12  0.0000000      0.0000000     5.15372451E+12
  24.534513     8.19045629E-02 5.14716350E+12  0.0000000      0.0000000     5.14716350E+12
  24.698871     8.24532453E-02 5.13623455E+12  0.0000000      0.0000000     5.13623455E+12
  24.864329     8.30056033E-02 5.12272635E+12  0.0000000      0.0000000     5.12272635E+12
  25.030897     8.35616616E-02 5.11634379E+12  0.0000000      0.0000000     5.11634379E+12
  25.198580     8.41214449E-02 5.10009633E+12  0.0000000      0.0000000     5.10009633E+12
  25.367386     8.46849783E-02 5.09169913E+12  0.0000000      0.0000000     5.09169913E+12
  25.537324     8.52522867E-02 5.08264151E+12  0.0000000      0.0000000     5.08264151E+12
  25.708399     8.58233957E-02 5.06778899E+12  0.0000000      0.0000000     5.06778899E+12
  25.880621     8.63983305E-02 5.06163614E+12  0.0000000      0.0000000     5.06163614E+12
  26.053996     8.69771168E-02 5.04737756E+12  0.0000000      0.0000000     5.04737756E+12
  26.228533     8.75597804E-02 5.03737017E+12  0.0000000      0.0000000     5.03737017E+12
  26.404239     8.81463473E-02 5.02964621E+12  0.0000000      0.0000000     5.02964621E+12
  26.581123     8.87368437E-02 5.01287274E+12  0.0000000      0.0000000     5.01287274E+12
  26.759191     8.93312958E-02 5.00648440E+12  0.0000000      0.0000000     5.00648440E+12
  26.938452     8.99297302E-02 4.99367385E+12  0.0000000      0.0000000     4.99367385E+12
  27.118914     9.05321735E-02 4.98181540E+12  0.0000000      0.0000000     4.98181540E+12
  27.300585     9.11386526E-02 4.97517356E+12  0.0000000      0.0000000     4.97517356E+12
  27.483472     9.17491946E-02 4.95716273E+12  0.0000000      0.0000000     4.95716273E+12
  27.667585     9.23638265E-02 4.95008776E+12  0.0000000      0.0000000     4.95008776E+12
  27.852932     9.29825760E-02 4.93871725E+12  0.0000000      0.0000000     4.93871725E+12
  28.039520     9.36054705E-02 4.92524177E+12  0.0000000      0.0000000     4.92524177E+12
  28.227358     9.42325377E-02 4.91857858E+12  0.0000000      0.0000000     4.91857858E+12
  28.416454     9.48638057E-02 4.90225820E+12  0.0000000      0.0000000     4.90225820E+12
  28.606817     9.54993027E-02 4.89353116E+12  0.0000000      0.0000000     4.89353116E+12
  28.798456     9.61390568E-02 4.88360911E+12  0.0000000      0.0000000     4.88360911E+12
  28.991378     9.67830967E-02 4.86819445E+12  0.0000000      0.0000000     4.86819445E+12
  29.185592     9.74314510E-02 4.86133763E+12  0.0000000      0.0000000     4.86133763E+12
  29.381108     9.80841487E-02 4.84665463E+12  0.0000000      0.0000000     4.84665463E+12
  29.577933     9.87412188E-02 4.83631103E+12  0.0000000      0.0000000     4.83631103E+12
  29.776077     9.94026907E-02 4.82797814E+12  0.0000000      0.0000000     4.82797814E+12
  29.975549     0.10006859     4.81098859E+12  0.0000000      0.0000000     4.81098859E+12
  30.176356     0.10073896     4.80390535E+12  0.0000000      0.0000000     4.80390535E+12
  30.378509     0.10141381     4.79048971E+12  0.0000000      0.0000000     4.79048971E+12
  30.582016     0.10209319     4.77840669E+12  0.0000000      0.0000000     4.77840669E+12
  30.786886     0.10277712     4.77140550E+12  0.0000000      0.0000000     4.77140550E+12
  30.993129     0.10346562     4.75331033E+12  0.0000000      0.0000000     4.75331033E+12
  31.200753     0.10415874     4.74597863E+12  0.0000000      0.0000000     4.74597863E+12
  31.409768     0.10485651     4.73412732E+12  0.0000000      0.0000000     4.73412732E+12
  31.620184     0.10555895     4.72023504E+12  0.0000000      0.0000000     4.72023504E+12
  31.832009     0.10626609     4.71287723E+12  0.0000000      0.0000000     4.71287723E+12
  32.045253     0.10697797     4.69626165E+12  0.0000000      0.0000000     4.69626165E+12
  32.259926     0.10769462     4.68732023E+12  0.0000000      0.0000000     4.68732023E+12
  32.476036     0.10841607     4.67702259E+12  0.0000000      0.0000000     4.67702259E+12
  32.693595     0.10914236     4.66158468E+12  0.0000000      0.0000000     4.66158468E+12
  32.912611     0.10987351     4.65414898E+12  0.0000000      0.0000000     4.65414898E+12
  33.133094     0.11060956     4.63885910E+12  0.0000000      0.0000000     4.63885910E+12
  33.355054     0.11135053     4.62801598E+12  0.0000000      0.0000000     4.62801598E+12
  33.578501     0.11209648     4.61912962E+12  0.0000000      0.0000000     4.61912962E+12
  33.803445     0.11284742     4.60217070E+12  0.0000000      0.0000000     4.60217070E+12
  34.029895     0.11360339     4.59468439E+12  0.0000000      0.0000000     4.59468439E+12
  34.257863     0.11436442     4.58095101E+12  0.0000000      0.0000000     4.58095101E+12
  34.487358     0.11513055     4.56848979E+12  0.0000000      0.0000000     4.56848979E+12
  34.718391     0.11590182     4.56072558E+12  0.0000000      0.0000000     4.56072558E+12
  34.950971     0.11667825     4.54214524E+12  0.0000000      0.0000000     4.54214524E+12
  35.185109     0.11745988     4.53443017E+12  0.0000000      0.0000000     4.53443017E+12
  35.420815     0.11824675     4.52221540E+12  0.0000000      0.0000000     4.52221540E+12
  35.658101     0.11903889     4.50821642E+12  0.0000000      0.0000000     4.50821642E+12
  35.896976     0.11983634     4.50039435E+12  0.0000000      0.0000000     4.50039435E+12
  36.137452     0.12063913     4.48330597E+12  0.0000000      0.0000000     4.48330597E+12
  36.379538     0.12144729     4.47371711E+12  0.0000000      0.0000000     4.47371711E+12
  36.623246     0.12226087     4.46268313E+12  0.0000000      0.0000000     4.46268313E+12
  36.868587     0.12307991     4.44712101E+12  0.0000000      0.0000000     4.44712101E+12
  37.115571     0.12390442     4.43923429E+12  0.0000000      0.0000000     4.43923429E+12
  37.364210     0.12473446     4.42366780E+12  0.0000000      0.0000000     4.42366780E+12
  37.614515     0.12557007     4.41252360E+12  0.0000000      0.0000000     4.41252360E+12
  37.866496     0.12641127     4.40287601E+12  0.0000000      0.0000000     4.40287601E+12
  38.120166     0.12725810     4.38547868E+12  0.0000000      0.0000000     4.38547868E+12
  38.375534     0.12811061     4.37726838E+12  0.0000000      0.0000000     4.37726838E+12
  38.632614     0.12896883     4.36314294E+12  0.0000000      0.0000000     4.36314294E+12
  38.891415     0.12983280     4.35046965E+12  0.0000000      0.0000000     4.35046965E+12
  39.151951     0.13070255     4.34222756E+12  0.0000000      0.0000000     4.34222756E+12
  39.414231     0.13157813     4.32339145E+12  0.0000000      0.0000000     4.32339145E+12
  39.678269     0.13245958     4.31499542E+12  0.0000000      0.0000000     4.31499542E+12
  39.944076     0.13334693     4.30198394E+12  0.0000000      0.0000000     4.30198394E+12
  40.211663     0.13424023     4.28756464E+12  0.0000000      0.0000000     4.28756464E+12
  40.481043     0.13513951     4.27921379E+12  0.0000000      0.0000000     4.27921379E+12
  40.752227     0.13604482     4.26186580E+12  0.0000000      0.0000000     4.26186580E+12
  41.025228     0.13695619     4.25192368E+12  0.0000000      0.0000000     4.25192368E+12
  41.300058     0.13787366     4.24033310E+12  0.0000000      0.0000000     4.24033310E+12
  41.576729     0.13879729     4.22429132E+12  0.0000000      0.0000000     4.22429132E+12
  41.855253     0.13972710     4.21554045E+12  0.0000000      0.0000000     4.21554045E+12
  42.135643     0.14066313     4.19941268E+12  0.0000000      0.0000000     4.19941268E+12
  42.417912     0.14160544     4.18793136E+12  0.0000000      0.0000000     4.18793136E+12
  42.702071     0.14255406     4.17772342E+12  0.0000000      0.0000000     4.17772342E+12
  42.988134     0.14350904     4.16022897E+12  0.0000000      0.0000000     4.16022897E+12
  43.276114     0.14447041     4.15138664E+12  0.0000000      0.0000000     4.15138664E+12
  43.566023     0.14543823     4.13651850E+12  0.0000000      0.0000000     4.13651850E+12
  43.857873     0.14641252     4.12320373E+12  0.0000000      0.0000000     4.12320373E+12
  44.151679     0.14739335     4.11415132E+12  0.0000000      0.0000000     4.11415132E+12
  44.447453     0.14838074     4.09521349E+12  0.0000000      0.0000000     4.09521349E+12
  44.745209     0.14937475     4.08627910E+12  0.0000000      0.0000000     4.08627910E+12
  45.044959     0.15037542     4.07279734E+12  0.0000000      0.0000000     4.07279734E+12
  45.346717     0.15138279     4.05799691E+12  0.0000000      0.0000000     4.05799691E+12
  45.650497     0.15239691     4.04876164E+12  0.0000000      0.0000000     4.04876164E+12
  45.956312     0.15341783     4.03072341E+12  0.0000000      0.0000000     4.03072341E+12
  46.264175     0.15444558     4.02020310E+12  0.0000000      0.0000000     4.02020310E+12
  46.574101     0.15548022     4.00805628E+12  0.0000000      0.0000000     4.00805628E+12
  46.886103     0.15652179     3.99181450E+12  0.0000000      0.0000000     3.99181450E+12
  47.200195     0.15757033     3.98248016E+12  0.0000000      0.0000000     3.98248016E+12
  47.516391     0.15862590     3.96580955E+12  0.0000000      0.0000000     3.96580955E+12
  47.834706     0.15968854     3.95359254E+12  0.0000000      0.0000000     3.95359254E+12
  48.155152     0.16075831     3.94242751E+12  0.0000000      0.0000000     3.94242751E+12
  48.477746     0.16183523     3.92462006E+12  0.0000000      0.0000000     3.92462006E+12
  48.802501     0.16291937     3.91517774E+12  0.0000000      0.0000000     3.91517774E+12
  49.129431     0.16401078     3.89985918E+12  0.0000000      0.0000000     3.89985918E+12
