 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  5.8003153     1.93634285E-02 4.69409199E+12  0.0000000      3656.9079     4.69409199E+12
  5.8391718     1.94931450E-02 4.70159343E+12  0.0000000      3092.5629     4.70159343E+12
  5.8782887     1.96237305E-02 4.70558105E+12  0.0000000      2584.6298     4.70558105E+12
  5.9176676     1.97551907E-02 4.71554853E+12  0.0000000      2199.3893     4.71554853E+12
  5.9573103     1.98875316E-02 4.71935239E+12  0.0000000      1831.2487     4.71935239E+12
  5.9972186     2.00207591E-02 4.72686511E+12  0.0000000      1543.4083     4.72686511E+12
  6.0373943     2.01548791E-02 4.73555102E+12  0.0000000      1301.9443     4.73555102E+12
  6.0778390     2.02898975E-02 4.73831175E+12  0.0000000      1076.1118     4.73831175E+12
  6.1185548     2.04258205E-02 4.74835356E+12  0.0000000      910.42505     4.74835356E+12
  6.1595432     2.05626539E-02 4.75352926E+12  0.0000000      755.68193     4.75352926E+12
  6.2008063     2.07004041E-02 4.75999336E+12  0.0000000      630.11865     4.75999336E+12
  6.2423458     2.08390770E-02 4.76990668E+12  0.0000000      530.25492     4.76990668E+12
  6.2841635     2.09786789E-02 4.77141983E+12  0.0000000      433.18135     4.77141983E+12
  6.3262614     2.11192161E-02 4.78148081E+12  0.0000000      364.31499     4.78148081E+12
  6.3686413     2.12606946E-02 4.78783160E+12  0.0000000      301.47481     4.78783160E+12
  6.4113052     2.14031210E-02 4.79315988E+12  0.0000000      248.56032     4.79315988E+12
  6.4542548     2.15465015E-02 4.80334947E+12  0.0000000      207.91805     4.80334947E+12
  6.4974921     2.16908425E-02 4.80605091E+12  0.0000000      169.16581     4.80605091E+12
  6.5410191     2.18361504E-02 4.81498924E+12  0.0000000      140.76204     4.81498924E+12
  6.5848377     2.19824317E-02 4.82253501E+12  0.0000000      116.13815     4.82253501E+12
  6.6289498     2.21296930E-02 4.82662397E+12  0.0000000      94.620395     4.82662397E+12
  6.6733575     2.22779409E-02 4.83683408E+12  0.0000000      78.649683     4.83683408E+12
  6.7180626     2.24271818E-02 4.84080283E+12  0.0000000      63.760300     4.84080283E+12
  6.7630672     2.25774225E-02 4.84874039E+12  0.0000000      52.448937     4.84874039E+12
  6.8083733     2.27286697E-02 4.85763043E+12  0.0000000      43.150447     4.85763043E+12
  6.8539829     2.28809300E-02 4.86047191E+12  0.0000000      34.716685     4.86047191E+12
  6.8998980     2.30342104E-02 4.87070091E+12  0.0000000      28.670552     4.87070091E+12
  6.9461207     2.31885176E-02 4.87585474E+12  0.0000000      23.160622     4.87585474E+12
  6.9926531     2.33438586E-02 4.88257036E+12  0.0000000      18.822566     4.88257036E+12
  7.0394972     2.35002401E-02 4.89279546E+12  0.0000000      15.443266     4.89279546E+12
  7.0866551     2.36576693E-02 4.89459421E+12  0.0000000      12.261115     4.89459421E+12
  7.1341290     2.38161531E-02 4.90494523E+12  0.0000000      10.058860     4.90494523E+12
  7.1819208     2.39756986E-02 4.91131405E+12  0.0000000      8.0976440     4.91131405E+12
  7.2300328     2.41363129E-02 4.91677752E+12  0.0000000      6.4974194     4.91677752E+12
  7.2784671     2.42980031E-02 4.92715730E+12  0.0000000      5.2966518     4.92715730E+12
  7.3272259     2.44607765E-02 4.92987087E+12  0.0000000      4.1833122     4.92987087E+12
  7.3763113     2.46246404E-02 4.93926483E+12  0.0000000      3.3919915     4.93926483E+12
  7.4257256     2.47896020E-02 4.94707820E+12  0.0000000      2.7214702     4.94707820E+12
  7.4754708     2.49556686E-02 4.95137049E+12  0.0000000      2.1544258     4.95137049E+12
  7.5255494     2.51228478E-02 4.96177215E+12  0.0000000      1.7438928     4.96177215E+12
  7.5759634     2.52911469E-02 4.96568034E+12  0.0000000      1.3716727     4.96568034E+12
  7.6267151     2.54605734E-02 4.97383072E+12  0.0000000      1.0978763     4.97383072E+12
  7.6778068     2.56311349E-02 4.98290022E+12  0.0000000     0.87799797     4.98290022E+12
  7.7292408     2.58028391E-02 4.98605991E+12  0.0000000     0.68523297     4.98605991E+12
  7.7810193     2.59756934E-02 4.99668821E+12  0.0000000     0.55066316     4.99668821E+12
  7.8331447     2.61497058E-02 5.00190252E+12  0.0000000     0.43138129     5.00190252E+12
  7.8856193     2.63248838E-02 5.00878747E+12  0.0000000     0.34058287     5.00878747E+12
  7.9384454     2.65012354E-02 5.01911845E+12  0.0000000     0.27152955     5.01911845E+12
  7.9916254     2.66787684E-02 5.02096546E+12  0.0000000     0.20874995     5.02096546E+12
  8.0451617     2.68574907E-02 5.03163502E+12  0.0000000     0.16652073     5.03163502E+12
  8.0990566     2.70374102E-02 5.03824871E+12  0.0000000     0.12993600     5.03824871E+12
  8.1533125     2.72185350E-02 5.04407204E+12  0.0000000     0.10111575     5.04407204E+12
  8.2079319     2.74008732E-02 5.05470518E+12  0.0000000     8.00588512E-02 5.05470518E+12
  8.2629172     2.75844329E-02 5.05731633E+12  0.0000000     6.11410706E-02 5.05731633E+12
  8.3182709     2.77692223E-02 5.06694954E+12  0.0000000     4.81517976E-02 5.06694954E+12
  8.3739953     2.79552495E-02 5.07481404E+12  0.0000000     3.74292261E-02 5.07481404E+12
  8.4300931     2.81425230E-02 5.07936717E+12  0.0000000     2.86862711E-02 5.07936717E+12
  8.4865667     2.83310511E-02 5.09019214E+12  0.0000000     2.25339048E-02 5.09019214E+12
  8.5434186     2.85208420E-02 5.09426059E+12  0.0000000     1.71284461E-02 5.09426059E+12
  8.6006513     2.87119045E-02 5.10265825E+12  0.0000000     1.32935586E-02 5.10265825E+12
  8.6582675     2.89042468E-02 5.11179433E+12  0.0000000     1.02953071E-02 5.11179433E+12
  8.7162696     2.90978776E-02 5.11501977E+12  0.0000000     7.76420788E-03 5.11501977E+12
  8.7746603     2.92928056E-02 5.12586086E+12  0.0000000     3.92808581E-03 5.12586086E+12
  8.8334421     2.94890395E-02 5.13120781E+12  0.0000000      0.0000000     5.13120781E+12
  8.8926178     2.96865879E-02 5.13852035E+12  0.0000000      0.0000000     5.13852035E+12
  8.9521898     2.98854597E-02 5.14915173E+12  0.0000000      0.0000000     5.14915173E+12
  9.0121609     3.00856637E-02 5.15106652E+12  0.0000000      0.0000000     5.15106652E+12
  9.0725338     3.02872089E-02 5.16192291E+12  0.0000000      0.0000000     5.16192291E+12
  9.1333111     3.04901043E-02 5.16853000E+12  0.0000000      0.0000000     5.16853000E+12
  9.1944956     3.06943589E-02 5.17452294E+12  0.0000000      0.0000000     5.17452294E+12
  9.2560899     3.08999818E-02 5.18551982E+12  0.0000000      0.0000000     5.18551982E+12
  9.3180969     3.11069822E-02 5.18829690E+12  0.0000000      0.0000000     5.18829690E+12
  9.3805192     3.13153692E-02 5.19834595E+12  0.0000000      0.0000000     5.19834595E+12
  9.4433598     3.15251523E-02 5.20626868E+12  0.0000000      0.0000000     5.20626868E+12
  9.5066213     3.17363407E-02 5.21091813E+12  0.0000000      0.0000000     5.21091813E+12
  9.5703065     3.19489439E-02 5.22192876E+12  0.0000000      0.0000000     5.22192876E+12
  9.6344185     3.21629713E-02 5.22595394E+12  0.0000000      0.0000000     5.22595394E+12
  9.6989599     3.23784325E-02 5.23476862E+12  0.0000000      0.0000000     5.23476862E+12
  9.7639336     3.25953371E-02 5.24421982E+12  0.0000000      0.0000000     5.24421982E+12
  9.8293427     3.28136947E-02 5.24768589E+12  0.0000000      0.0000000     5.24768589E+12
  9.8951899     3.30335151E-02 5.25873101E+12  0.0000000      0.0000000     5.25873101E+12
  9.9614782     3.32548082E-02 5.26402480E+12  0.0000000      0.0000000     5.26402480E+12
  10.028211     3.34775836E-02 5.27150401E+12  0.0000000      0.0000000     5.27150401E+12
  10.095390     3.37018515E-02 5.28227341E+12  0.0000000      0.0000000     5.28227341E+12
  10.163019     3.39276217E-02 5.28445778E+12  0.0000000      0.0000000     5.28445778E+12
  10.231102     3.41549044E-02 5.29574389E+12  0.0000000      0.0000000     5.29574389E+12
  10.299641     3.43837096E-02 5.30249377E+12  0.0000000      0.0000000     5.30249377E+12
  10.368638     3.46140476E-02 5.30863029E+12  0.0000000      0.0000000     5.30863029E+12
  10.438098     3.48459287E-02 5.31980667E+12  0.0000000      0.0000000     5.31980667E+12
  10.508024     3.50793631E-02 5.32245127E+12  0.0000000      0.0000000     5.32245127E+12
  10.578417     3.53143614E-02 5.33281538E+12  0.0000000      0.0000000     5.33281538E+12
  10.649283     3.55509339E-02 5.34098385E+12  0.0000000      0.0000000     5.34098385E+12
  10.720623     3.57890912E-02 5.34599569E+12  0.0000000      0.0000000     5.34599569E+12
  10.792441     3.60288439E-02 5.35731922E+12  0.0000000      0.0000000     5.35731922E+12
  10.864740     3.62702028E-02 5.36125458E+12  0.0000000      0.0000000     5.36125458E+12
  10.937523     3.65131785E-02 5.37026633E+12  0.0000000      0.0000000     5.37026633E+12
  11.010794     3.67577819E-02 5.37976158E+12  0.0000000      0.0000000     5.37976158E+12
  11.084556     3.70040240E-02 5.38338173E+12  0.0000000      0.0000000     5.38338173E+12
  11.158812     3.72519156E-02 5.39483995E+12  0.0000000      0.0000000     5.39483995E+12
  11.233565     3.75014678E-02 5.40033643E+12  0.0000000      0.0000000     5.40033643E+12
  11.308819     3.77526919E-02 5.40809486E+12  0.0000000      0.0000000     5.40809486E+12
  11.384578     3.80055989E-02 5.41894671E+12  0.0000000      0.0000000     5.41894671E+12
  11.460843     3.82602001E-02 5.42113632E+12  0.0000000      0.0000000     5.42113632E+12
  11.537620     3.85165069E-02 5.43260074E+12  0.0000000      0.0000000     5.43260074E+12
  11.614911     3.87745307E-02 5.43942558E+12  0.0000000      0.0000000     5.43942558E+12
  11.692720     3.90342830E-02 5.44594819E+12  0.0000000      0.0000000     5.44594819E+12
  11.771050     3.92957755E-02 5.45754431E+12  0.0000000      0.0000000     5.45754431E+12
  11.849905     3.95590196E-02 5.46014985E+12  0.0000000      0.0000000     5.46014985E+12
  11.929288     3.98240273E-02 5.47073984E+12  0.0000000      0.0000000     5.47073984E+12
  12.009203     4.00908102E-02 5.47889872E+12  0.0000000      0.0000000     5.47889872E+12
  12.089653     4.03593804E-02 5.48399772E+12  0.0000000      0.0000000     5.48399772E+12
  12.170642     4.06297497E-02 5.49561408E+12  0.0000000      0.0000000     5.49561408E+12
  12.252174     4.09019302E-02 5.49971027E+12  0.0000000      0.0000000     5.49971027E+12
  12.334252     4.11759341E-02 5.50916048E+12  0.0000000      0.0000000     5.50916048E+12
  12.416879     4.14517735E-02 5.51877045E+12  0.0000000      0.0000000     5.51877045E+12
  12.500061     4.17294608E-02 5.52241814E+12  0.0000000      0.0000000     5.52241814E+12
  12.583799     4.20090084E-02 5.53403501E+12  0.0000000      0.0000000     5.53403501E+12
  12.668098     4.22904286E-02 5.53945032E+12  0.0000000      0.0000000     5.53945032E+12
  12.752963     4.25737341E-02 5.54751478E+12  0.0000000      0.0000000     5.54751478E+12
  12.838395     4.28589375E-02 5.55869026E+12  0.0000000      0.0000000     5.55869026E+12
  12.924400     4.31460514E-02 5.56114705E+12  0.0000000      0.0000000     5.56114705E+12
  13.010981     4.34350888E-02 5.57282228E+12  0.0000000      0.0000000     5.57282228E+12
  13.098143     4.37260624E-02 5.57957726E+12  0.0000000      0.0000000     5.57957726E+12
  13.185888     4.40189853E-02 5.58619693E+12  0.0000000      0.0000000     5.58619693E+12
  13.274220     4.43138704E-02 5.59796065E+12  0.0000000      0.0000000     5.59796065E+12
  13.363145     4.46107310E-02 5.60057146E+12  0.0000000      0.0000000     5.60057146E+12
  13.452665     4.49095803E-02 5.61165809E+12  0.0000000      0.0000000     5.61165809E+12
  13.542785     4.52104317E-02 5.62003321E+12  0.0000000      0.0000000     5.62003321E+12
  13.633509     4.55132984E-02 5.62523432E+12  0.0000000      0.0000000     5.62523432E+12
  13.724841     4.58181940E-02 5.63699180E+12  0.0000000      0.0000000     5.63699180E+12
  13.816784     4.61251322E-02 5.64092580E+12  0.0000000      0.0000000     5.64092580E+12
  13.909343     4.64341265E-02 5.65057405E+12  0.0000000      0.0000000     5.65057405E+12
  14.002522     4.67451908E-02 5.66037382E+12  0.0000000      0.0000000     5.66037382E+12
  14.096326     4.70583390E-02 5.66434862E+12  0.0000000      0.0000000     5.66434862E+12
  14.190758     4.73735849E-02 5.67632041E+12  0.0000000      0.0000000     5.67632041E+12
  14.285822     4.76909427E-02 5.68164916E+12  0.0000000      0.0000000     5.68164916E+12
  14.381524     4.80104264E-02 5.68982952E+12  0.0000000      0.0000000     5.68982952E+12
  14.477866     4.83320505E-02 5.70102751E+12  0.0000000      0.0000000     5.70102751E+12
  14.574854     4.86558290E-02 5.70347800E+12  0.0000000      0.0000000     5.70347800E+12
  14.672492     4.89817766E-02 5.71550895E+12  0.0000000      0.0000000     5.71550895E+12
  14.770783     4.93099078E-02 5.72247648E+12  0.0000000      0.0000000     5.72247648E+12
  14.869734     4.96402371E-02 5.72938135E+12  0.0000000      0.0000000     5.72938135E+12
  14.969347     4.99727793E-02 5.74129973E+12  0.0000000      0.0000000     5.74129973E+12
  15.069627     5.03075492E-02 5.74367379E+12  0.0000000      0.0000000     5.74367379E+12
  15.170579     5.06445617E-02 5.75494563E+12  0.0000000      0.0000000     5.75494563E+12
  15.272207     5.09838319E-02 5.76329371E+12  0.0000000      0.0000000     5.76329371E+12
  15.374517     5.13253749E-02 5.76878494E+12  0.0000000      0.0000000     5.76878494E+12
  15.477511     5.16692059E-02 5.78095037E+12  0.0000000      0.0000000     5.78095037E+12
  15.581196     5.20153402E-02 5.78489266E+12  0.0000000      0.0000000     5.78489266E+12
  15.685575     5.23637933E-02 5.79469550E+12  0.0000000      0.0000000     5.79469550E+12
  15.790653     5.27145808E-02 5.80444441E+12  0.0000000      0.0000000     5.80444441E+12
  15.896436     5.30677181E-02 5.80838409E+12  0.0000000      0.0000000     5.80838409E+12
  16.002927     5.34232211E-02 5.82052915E+12  0.0000000      0.0000000     5.82052915E+12
  16.110131     5.37811057E-02 5.82596063E+12  0.0000000      0.0000000     5.82596063E+12
  16.218053     5.41413878E-02 5.83453811E+12  0.0000000      0.0000000     5.83453811E+12
  16.326699     5.45040834E-02 5.84589959E+12  0.0000000      0.0000000     5.84589959E+12
  16.436072     5.48692087E-02 5.84827641E+12  0.0000000      0.0000000     5.84827641E+12
  16.546178     5.52367800E-02 5.86039236E+12  0.0000000      0.0000000     5.86039236E+12
  16.657022     5.56068137E-02 5.86720485E+12  0.0000000      0.0000000     5.86720485E+12
  16.768608     5.59793262E-02 5.87424592E+12  0.0000000      0.0000000     5.87424592E+12
  16.880942     5.63543343E-02 5.88651656E+12  0.0000000      0.0000000     5.88651656E+12
  16.994028     5.67318545E-02 5.88894695E+12  0.0000000      0.0000000     5.88894695E+12
  17.107871     5.71119037E-02 5.90051824E+12  0.0000000      0.0000000     5.90051824E+12
  17.222478     5.74944990E-02 5.90874691E+12  0.0000000      0.0000000     5.90874691E+12
  17.337852     5.78796572E-02 5.91420625E+12  0.0000000      0.0000000     5.91420625E+12
  17.453999     5.82673956E-02 5.92643961E+12  0.0000000      0.0000000     5.92643961E+12
  17.570924     5.86577315E-02 5.93024517E+12  0.0000000      0.0000000     5.93024517E+12
  17.688633     5.90506823E-02 5.94044417E+12  0.0000000      0.0000000     5.94044417E+12
  17.807130     5.94462655E-02 5.95040947E+12  0.0000000      0.0000000     5.95040947E+12
  17.926420     5.98444987E-02 5.95441465E+12  0.0000000      0.0000000     5.95441465E+12
  18.046510     6.02453997E-02 5.96660817E+12  0.0000000      0.0000000     5.96660817E+12
  18.167405     6.06489864E-02 5.97179185E+12  0.0000000      0.0000000     5.97179185E+12
  18.289109     6.10552767E-02 5.98041195E+12  0.0000000      0.0000000     5.98041195E+12
  18.411628     6.14642887E-02 5.99183008E+12  0.0000000      0.0000000     5.99183008E+12
  18.534969     6.18760408E-02 5.99441189E+12  0.0000000      0.0000000     5.99441189E+12
  18.659135     6.22905512E-02 6.00686700E+12  0.0000000      0.0000000     6.00686700E+12
  18.784134     6.27078384E-02 6.01359022E+12  0.0000000      0.0000000     6.01359022E+12
  18.909970     6.31279210E-02 6.02059491E+12  0.0000000      0.0000000     6.02059491E+12
  19.036648     6.35508178E-02 6.03288344E+12  0.0000000      0.0000000     6.03288344E+12
  19.164176     6.39765476E-02 6.03496298E+12  0.0000000      0.0000000     6.03496298E+12
  19.292557     6.44051294E-02 6.04679994E+12  0.0000000      0.0000000     6.04679994E+12
  19.421799     6.48365822E-02 6.05517076E+12  0.0000000      0.0000000     6.05517076E+12
  19.551907     6.52709254E-02 6.06087579E+12  0.0000000      0.0000000     6.06087579E+12
  19.682886     6.57081783E-02 6.07320361E+12  0.0000000      0.0000000     6.07320361E+12
  19.814742     6.61483604E-02 6.07665426E+12  0.0000000      0.0000000     6.07665426E+12
  19.947482     6.65914912E-02 6.08687716E+12  0.0000000      0.0000000     6.08687716E+12
  20.081111     6.70375906E-02 6.09667956E+12  0.0000000      0.0000000     6.09667956E+12
  20.215635     6.74866784E-02 6.10074545E+12  0.0000000      0.0000000     6.10074545E+12
  20.351061     6.79387748E-02 6.11326250E+12  0.0000000      0.0000000     6.11326250E+12
  20.487393     6.83938997E-02 6.11845752E+12  0.0000000      0.0000000     6.11845752E+12
  20.624639     6.88520735E-02 6.12710651E+12  0.0000000      0.0000000     6.12710651E+12
  20.762805     6.93133166E-02 6.13836004E+12  0.0000000      0.0000000     6.13836004E+12
  20.901896     6.97776497E-02 6.14070790E+12  0.0000000      0.0000000     6.14070790E+12
  21.041919     7.02450933E-02 6.15314743E+12  0.0000000      0.0000000     6.15314743E+12
  21.182879     7.07156683E-02 6.15979868E+12  0.0000000      0.0000000     6.15979868E+12
  21.324784     7.11893958E-02 6.16708071E+12  0.0000000      0.0000000     6.16708071E+12
  21.467640     7.16662968E-02 6.17960940E+12  0.0000000      0.0000000     6.17960940E+12
  21.611453     7.21463925E-02 6.18128902E+12  0.0000000      0.0000000     6.18128902E+12
  21.756229     7.26297045E-02 6.19313157E+12  0.0000000      0.0000000     6.19313157E+12
  21.901975     7.31162541E-02 6.20120420E+12  0.0000000      0.0000000     6.20120420E+12
  22.048697     7.36060632E-02 6.20676651E+12  0.0000000      0.0000000     6.20676651E+12
  22.196402     7.40991535E-02 6.21926996E+12  0.0000000      0.0000000     6.21926996E+12
  22.345097     7.45955471E-02 6.22268760E+12  0.0000000      0.0000000     6.22268760E+12
  22.494788     7.50952661E-02 6.23312650E+12  0.0000000      0.0000000     6.23312650E+12
  22.645481     7.55983326E-02 6.24270254E+12  0.0000000      0.0000000     6.24270254E+12
  22.797185     7.61047693E-02 6.24650131E+12  0.0000000      0.0000000     6.24650131E+12
  22.949904     7.66145986E-02 6.25890023E+12  0.0000000      0.0000000     6.25890023E+12
  23.103646     7.71278432E-02 6.26370859E+12  0.0000000      0.0000000     6.26370859E+12
  23.258419     7.76445261E-02 6.27253813E+12  0.0000000      0.0000000     6.27253813E+12
  23.414228     7.81646703E-02 6.28391465E+12  0.0000000      0.0000000     6.28391465E+12
  23.571081     7.86882989E-02 6.28621807E+12  0.0000000      0.0000000     6.28621807E+12
  23.728985     7.92154354E-02 6.29853953E+12  0.0000000      0.0000000     6.29853953E+12
  23.887946     7.97461032E-02 6.30475310E+12  0.0000000      0.0000000     6.30475310E+12
  24.047973     8.02803259E-02 6.31181495E+12  0.0000000      0.0000000     6.31181495E+12
  24.209071     8.08181275E-02 6.32424435E+12  0.0000000      0.0000000     6.32424435E+12
  24.371249     8.13595317E-02 6.32569981E+12  0.0000000      0.0000000     6.32569981E+12
  24.534513     8.19045629E-02 6.33784749E+12  0.0000000      0.0000000     6.33784749E+12
  24.698871     8.24532453E-02 6.34591451E+12  0.0000000      0.0000000     6.34591451E+12
  24.864329     8.30056033E-02 6.35158470E+12  0.0000000      0.0000000     6.35158470E+12
  25.030897     8.35616616E-02 6.36426291E+12  0.0000000      0.0000000     6.36426291E+12
  25.198580     8.41214449E-02 6.36752673E+12  0.0000000      0.0000000     6.36752673E+12
  25.367386     8.46849783E-02 6.37830487E+12  0.0000000      0.0000000     6.37830487E+12
  25.537324     8.52522867E-02 6.38823391E+12  0.0000000      0.0000000     6.38823391E+12
  25.708399     8.58233957E-02 6.39251753E+12  0.0000000      0.0000000     6.39251753E+12
  25.880621     8.63983305E-02 6.40514923E+12  0.0000000      0.0000000     6.40514923E+12
  26.053996     8.69771168E-02 6.40947315E+12  0.0000000      0.0000000     6.40947315E+12
  26.228533     8.75597804E-02 6.41809228E+12  0.0000000      0.0000000     6.41809228E+12
  26.404239     8.81463473E-02 6.42912461E+12  0.0000000      0.0000000     6.42912461E+12
  26.581123     8.87368437E-02 6.43117122E+12  0.0000000      0.0000000     6.43117122E+12
  26.759191     8.93312958E-02 6.44365351E+12  0.0000000      0.0000000     6.44365351E+12
  26.938452     8.99297302E-02 6.44980045E+12  0.0000000      0.0000000     6.44980045E+12
  27.118914     9.05321735E-02 6.45678683E+12  0.0000000      0.0000000     6.45678683E+12
  27.300585     9.11386526E-02 6.46898151E+12  0.0000000      0.0000000     6.46898151E+12
  27.483472     9.17491946E-02 6.46974758E+12  0.0000000      0.0000000     6.46974758E+12
  27.667585     9.23638265E-02 6.48173443E+12  0.0000000      0.0000000     6.48173443E+12
  27.852932     9.29825760E-02 6.48932079E+12  0.0000000      0.0000000     6.48932079E+12
  28.039520     9.36054705E-02 6.49467120E+12  0.0000000      0.0000000     6.49467120E+12
  28.227358     9.42325377E-02 6.50710926E+12  0.0000000      0.0000000     6.50710926E+12
  28.416454     9.48638057E-02 6.50946472E+12  0.0000000      0.0000000     6.50946472E+12
  28.606817     9.54993027E-02 6.51958305E+12  0.0000000      0.0000000     6.51958305E+12
  28.798456     9.61390568E-02 6.52860299E+12  0.0000000      0.0000000     6.52860299E+12
  28.991378     9.67830967E-02 6.53201096E+12  0.0000000      0.0000000     6.53201096E+12
  29.185592     9.74314510E-02 6.54427860E+12  0.0000000      0.0000000     6.54427860E+12
  29.381108     9.80841487E-02 6.54831974E+12  0.0000000      0.0000000     6.54831974E+12
  29.577933     9.87412188E-02 6.55698225E+12  0.0000000      0.0000000     6.55698225E+12
  29.776077     9.94026907E-02 6.56762262E+12  0.0000000      0.0000000     6.56762262E+12
  29.975549     0.10006859     6.56903272E+12  0.0000000      0.0000000     6.56903272E+12
  30.176356     0.10073896     6.58108808E+12  0.0000000      0.0000000     6.58108808E+12
  30.378509     0.10141381     6.58652018E+12  0.0000000      0.0000000     6.58652018E+12
  30.582016     0.10209319     6.59326816E+12  0.0000000      0.0000000     6.59326816E+12
  30.786886     0.10277712     6.60546083E+12  0.0000000      0.0000000     6.60546083E+12
  30.993129     0.10346562     6.60579496E+12  0.0000000      0.0000000     6.60579496E+12
  31.200753     0.10415874     6.61750715E+12  0.0000000      0.0000000     6.61750715E+12
  31.409768     0.10485651     6.62434309E+12  0.0000000      0.0000000     6.62434309E+12
  31.620184     0.10555895     6.62908034E+12  0.0000000      0.0000000     6.62908034E+12
  31.832009     0.10626609     6.64103232E+12  0.0000000      0.0000000     6.64103232E+12
  32.045253     0.10697797     6.64276967E+12  0.0000000      0.0000000     6.64276967E+12
  32.259926     0.10769462     6.65290123E+12  0.0000000      0.0000000     6.65290123E+12
  32.476036     0.10841607     6.66161203E+12  0.0000000      0.0000000     6.66161203E+12
  32.693595     0.10914236     6.66440106E+12  0.0000000      0.0000000     6.66440106E+12
  32.912611     0.10987351     6.67609043E+12  0.0000000      0.0000000     6.67609043E+12
  33.133094     0.11060956     6.67917975E+12  0.0000000      0.0000000     6.67917975E+12
  33.355054     0.11135053     6.68728580E+12  0.0000000      0.0000000     6.68728580E+12
  33.578501     0.11209648     6.69749589E+12  0.0000000      0.0000000     6.69749589E+12
  33.803445     0.11284742     6.69864545E+12  0.0000000      0.0000000     6.69864545E+12
  34.029895     0.11360339     6.71046343E+12  0.0000000      0.0000000     6.71046343E+12
  34.257863     0.11436442     6.71502430E+12  0.0000000      0.0000000     6.71502430E+12
  34.487358     0.11513055     6.72104255E+12  0.0000000      0.0000000     6.72104255E+12
  34.718391     0.11590182     6.73255804E+12  0.0000000      0.0000000     6.73255804E+12
  34.950971     0.11667825     6.73178844E+12  0.0000000      0.0000000     6.73178844E+12
  35.185109     0.11745988     6.74330217E+12  0.0000000      0.0000000     6.74330217E+12
  35.420815     0.11824675     6.74971794E+12  0.0000000      0.0000000     6.74971794E+12
  35.658101     0.11903889     6.75402304E+12  0.0000000      0.0000000     6.75402304E+12
  35.896976     0.11983634     6.76529506E+12  0.0000000      0.0000000     6.76529506E+12
  36.137452     0.12063913     6.76582820E+12  0.0000000      0.0000000     6.76582820E+12
  36.379538     0.12144729     6.77523493E+12  0.0000000      0.0000000     6.77523493E+12
  36.623246     0.12226087     6.78302525E+12  0.0000000      0.0000000     6.78302525E+12
  36.868587     0.12307991     6.78532300E+12  0.0000000      0.0000000     6.78532300E+12
  37.115571     0.12390442     6.79673843E+12  0.0000000      0.0000000     6.79673843E+12
  37.364210     0.12473446     6.79902256E+12  0.0000000      0.0000000     6.79902256E+12
  37.614515     0.12557007     6.80631125E+12  0.0000000      0.0000000     6.80631125E+12
  37.866496     0.12641127     6.81547996E+12  0.0000000      0.0000000     6.81547996E+12
  38.120166     0.12725810     6.81551848E+12  0.0000000      0.0000000     6.81551848E+12
  38.375534     0.12811061     6.82656833E+12  0.0000000      0.0000000     6.82656833E+12
  38.632614     0.12896883     6.83038453E+12  0.0000000      0.0000000     6.83038453E+12
  38.891415     0.12983280     6.83601239E+12  0.0000000      0.0000000     6.83601239E+12
  39.151951     0.13070255     6.84693938E+12  0.0000000      0.0000000     6.84693938E+12
  39.414231     0.13157813     6.84472434E+12  0.0000000      0.0000000     6.84472434E+12
  39.678269     0.13245958     6.85535323E+12  0.0000000      0.0000000     6.85535323E+12
  39.944076     0.13334693     6.86048482E+12  0.0000000      0.0000000     6.86048482E+12
  40.211663     0.13424023     6.86384526E+12  0.0000000      0.0000000     6.86384526E+12
  40.481043     0.13513951     6.87458703E+12  0.0000000      0.0000000     6.87458703E+12
  40.752227     0.13604482     6.87427630E+12  0.0000000      0.0000000     6.87427630E+12
  41.025228     0.13695619     6.88297841E+12  0.0000000      0.0000000     6.88297841E+12
  41.300058     0.13787366     6.88945819E+12  0.0000000      0.0000000     6.88945819E+12
  41.576729     0.13879729     6.89045642E+12  0.0000000      0.0000000     6.89045642E+12
  41.855253     0.13972710     6.90074471E+12  0.0000000      0.0000000     6.90074471E+12
  42.135643     0.14066313     6.90170362E+12  0.0000000      0.0000000     6.90170362E+12
  42.417912     0.14160544     6.90841023E+12  0.0000000      0.0000000     6.90841023E+12
  42.702071     0.14255406     6.91684534E+12  0.0000000      0.0000000     6.91684534E+12
  42.988134     0.14350904     6.91576017E+12  0.0000000      0.0000000     6.91576017E+12
  43.276114     0.14447041     6.92556217E+12  0.0000000      0.0000000     6.92556217E+12
  43.566023     0.14543823     6.92776347E+12  0.0000000      0.0000000     6.92776347E+12
  43.857873     0.14641252     6.93207538E+12  0.0000000      0.0000000     6.93207538E+12
  44.151679     0.14739335     6.94184638E+12  0.0000000      0.0000000     6.94184638E+12
  44.447453     0.14838074     6.93869284E+12  0.0000000      0.0000000     6.93869284E+12
