 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.8014896     9.35232693E-03 2.54290797E+12  0.0000000     1.88730614E+09 2.54102066E+12
  2.8202570     9.41497859E-03 2.54044314E+12  0.0000000     1.76141038E+09 2.53868173E+12
  2.8391500     9.47804995E-03 2.53773586E+12  0.0000000     1.64162792E+09 2.53609423E+12
  2.8581696     9.54154384E-03 2.53204648E+12  0.0000000     1.51898167E+09 2.53052750E+12
  2.8773166     9.60546307E-03 2.53063215E+12  0.0000000     1.41859805E+09 2.52921355E+12
  2.8965919     9.66981050E-03 2.52546948E+12  0.0000000     1.31243407E+09 2.52415704E+12
  2.9159963     9.73458900E-03 2.52215294E+12  0.0000000     1.21903510E+09 2.52093390E+12
  2.9355306     9.79980145E-03 2.52022103E+12  0.0000000     1.13485518E+09 2.51908618E+12
  2.9551959     9.86545076E-03 2.51385850E+12  0.0000000     1.04465897E+09 2.51281384E+12
  2.9749929     9.93153986E-03 2.51252883E+12  0.0000000     9.72864610E+08 2.51155597E+12
  2.9949225     9.99807169E-03 2.50825691E+12  0.0000000     8.98816455E+08 2.50735809E+12
  3.0149856     1.00650492E-02 2.50424951E+12  0.0000000     8.30654852E+08 2.50341886E+12
  3.0351831     1.01324754E-02 2.50284763E+12  0.0000000     7.71974347E+08 2.50207565E+12
  3.0555160     1.02003534E-02 2.49615610E+12  0.0000000     7.07670946E+08 2.49544843E+12
  3.0759850     1.02686860E-02 2.49456607E+12  0.0000000     6.56670964E+08 2.49390940E+12
  3.0965912     1.03374764E-02 2.49115445E+12  0.0000000     6.05864502E+08 2.49054859E+12
  3.1173354     1.04067276E-02 2.48646715E+12  0.0000000     5.56955577E+08 2.48591020E+12
  3.1382185     1.04764427E-02 2.48513901E+12  0.0000000     5.16054912E+08 2.48462295E+12
  3.1592416     1.05466249E-02 2.47932103E+12  0.0000000     4.72299471E+08 2.47884873E+12
  3.1804055     1.06172772E-02 2.47693814E+12  0.0000000     4.36001543E+08 2.47650214E+12
  3.2017112     1.06884028E-02 2.47421413E+12  0.0000000     4.01731457E+08 2.47381240E+12
  3.2231596     1.07600049E-02 2.46877315E+12  0.0000000     3.67244067E+08 2.46840590E+12
  3.2447517     1.08320867E-02 2.46750982E+12  0.0000000     3.39218886E+08 2.46717060E+12
  3.2664884     1.09046513E-02 2.46255480E+12  0.0000000     3.09956548E+08 2.46224484E+12
  3.2883708     1.09777021E-02 2.45947925E+12  0.0000000     2.84581885E+08 2.45919467E+12
  3.3103997     1.10512422E-02 2.45758252E+12  0.0000000     2.61871880E+08 2.45732065E+12
  3.3325762     1.11252750E-02 2.45136016E+12  0.0000000     2.37987206E+08 2.45112217E+12
  3.3549013     1.11998037E-02 2.45000721E+12  0.0000000     2.19121390E+08 2.44978809E+12
  3.3773760     1.12748317E-02 2.44582972E+12  0.0000000     1.99900265E+08 2.44562982E+12
  3.4000012     1.13503623E-02 2.44206876E+12  0.0000000     1.82486672E+08 2.44188627E+12
  3.4227779     1.14263989E-02 2.44079142E+12  0.0000000     1.67618283E+08 2.44062380E+12
  3.4457073     1.15029448E-02 2.43431024E+12  0.0000000     1.51568136E+08 2.43415867E+12
  3.4687902     1.15800036E-02 2.43280150E+12  0.0000000     1.39005205E+08 2.43266249E+12
  3.4920278     1.16575785E-02 2.42934221E+12  0.0000000     1.26613085E+08 2.42921559E+12
  3.5154210     1.17356732E-02 2.42474071E+12  0.0000000     1.14888488E+08 2.42462582E+12
  3.5389710     1.18142910E-02 2.42347423E+12  0.0000000     1.05168353E+08 2.42336906E+12
  3.5626787     1.18934355E-02 2.41783718E+12  0.0000000      94919937.     2.41774226E+12
  3.5865453     1.19731101E-02 2.41563493E+12  0.0000000      86542765.     2.41554839E+12
  3.6105717     1.20533185E-02 2.41299576E+12  0.0000000      78706604.     2.41291706E+12
  3.6347591     1.21340642E-02 2.40770398E+12  0.0000000      70966094.     2.40763302E+12
  3.6591085     1.22153509E-02 2.40637348E+12  0.0000000      64733739.     2.40630875E+12
  3.6836210     1.22971821E-02 2.40140476E+12  0.0000000      58317259.     2.40134644E+12
  3.7082978     1.23795614E-02 2.39848552E+12  0.0000000      52842869.     2.39843268E+12
  3.7331398     1.24624927E-02 2.39665130E+12  0.0000000      47986242.     2.39660331E+12
  3.7581483     1.25459795E-02 2.39069902E+12  0.0000000      42978605.     2.39065604E+12
  3.7833243     1.26300256E-02 2.38942394E+12  0.0000000      39062098.     2.38938488E+12
  3.8086690     1.27146347E-02 2.38525251E+12  0.0000000      35125858.     2.38521739E+12
  3.8341834     1.27998106E-02 2.38151403E+12  0.0000000      31622100.     2.38148241E+12
  3.8598688     1.28855571E-02 2.38018703E+12  0.0000000      28660488.     2.38015837E+12
  3.8857262     1.29718780E-02 2.37385122E+12  0.0000000      25515496.     2.37382570E+12
  3.9117569     1.30587772E-02 2.37247913E+12  0.0000000      23091233.     2.37245604E+12
  3.9379619     1.31462586E-02 2.36911508E+12  0.0000000      20727046.     2.36909435E+12
  3.9643425     1.32343259E-02 2.36471023E+12  0.0000000      18532176.     2.36469169E+12
  3.9908998     1.33229833E-02 2.36340727E+12  0.0000000      16731853.     2.36339054E+12
  4.0176350     1.34122346E-02 2.35773428E+12  0.0000000      14863827.     2.35771942E+12
  4.0445493     1.35020837E-02 2.35556237E+12  0.0000000      13362341.     2.35554900E+12
  4.0716440     1.35925348E-02 2.35296707E+12  0.0000000      11973166.     2.35295510E+12
  4.0989201     1.36835918E-02 2.34790515E+12  0.0000000      10628347.     2.34789452E+12
  4.1263789     1.37752588E-02 2.34665416E+12  0.0000000      9557777.3     2.34664461E+12
  4.1540217     1.38675399E-02 2.34179113E+12  0.0000000      8472665.5     2.34178266E+12
  4.1818497     1.39604391E-02 2.33889879E+12  0.0000000      7563596.7     2.33889123E+12
  4.2098641     1.40539608E-02 2.33694432E+12  0.0000000      6765687.4     2.33693755E+12
  4.2380662     1.41481089E-02 2.33111351E+12  0.0000000      5960323.7     2.33110755E+12
  4.2664572     1.42428877E-02 2.32989775E+12  0.0000000      5338052.9     2.32989241E+12
  4.2950384     1.43383014E-02 2.32583124E+12  0.0000000      4722110.6     2.32582652E+12
  4.3238110     1.44343544E-02 2.32227701E+12  0.0000000      4184465.8     2.32227283E+12
  4.3527764     1.45310508E-02 2.32099630E+12  0.0000000      3735461.0     2.32099256E+12
  4.3819359     1.46283949E-02 2.31466550E+12  0.0000000      3267191.9     2.31466223E+12
  4.4112907     1.47263912E-02 2.31325592E+12  0.0000000      2912536.8     2.31325300E+12
  4.4408421     1.48250440E-02 2.30986752E+12  0.0000000      2571176.7     2.30986495E+12
  4.4705915     1.49243576E-02 2.30564880E+12  0.0000000      2260796.4     2.30564654E+12
  4.5005402     1.50243365E-02 2.30441764E+12  0.0000000      2009444.2     2.30441563E+12
  4.5306895     1.51249853E-02 2.29888633E+12  0.0000000      1753227.1     2.29888458E+12
  4.5610408     1.52263082E-02 2.29680650E+12  0.0000000      1551173.3     2.29680495E+12
  4.5915954     1.53283099E-02 2.29412956E+12  0.0000000      1366624.1     2.29412820E+12
  4.6223547     1.54309950E-02 2.28910997E+12  0.0000000      1191858.4     2.28910877E+12
  4.6533201     1.55343679E-02 2.28784139E+12  0.0000000      1054615.4     2.28784033E+12
  4.6844929     1.56384333E-02 2.28308703E+12  0.0000000      917911.61     2.28308612E+12
  4.7158745     1.57431959E-02 2.28035040E+12  0.0000000      805703.54     2.28034959E+12
  4.7474664     1.58486603E-02 2.27843816E+12  0.0000000      708463.77     2.27843746E+12
  4.7792699     1.59548312E-02 2.27277830E+12  0.0000000      612560.76     2.27277769E+12
  4.8112864     1.60617133E-02 2.27148545E+12  0.0000000      539532.73     2.27148491E+12
  4.8435174     1.61693115E-02 2.26735071E+12  0.0000000      468474.14     2.26735024E+12
  4.8759644     1.62776304E-02 2.26388997E+12  0.0000000      407783.17     2.26388956E+12
  4.9086287     1.63866750E-02 2.26267070E+12  0.0000000      357812.55     2.26267035E+12
  4.9415118     1.64964501E-02 2.25649507E+12  0.0000000      306731.95     2.25649476E+12
  4.9746152     1.66069605E-02 2.25519604E+12  0.0000000      268814.96     2.25519577E+12
  5.0079404     1.67182113E-02 2.25182158E+12  0.0000000      232864.35     2.25182135E+12
  5.0414888     1.68302074E-02 2.24763071E+12  0.0000000      200919.62     2.24763051E+12
  5.0752620     1.69429537E-02 2.24631542E+12  0.0000000      175437.09     2.24631525E+12
  5.1092614     1.70564553E-02 2.24084424E+12  0.0000000      149970.18     2.24084409E+12
  5.1434886     1.71707172E-02 2.23889364E+12  0.0000000      130314.91     2.23889351E+12
  5.1779450     1.72857447E-02 2.23627439E+12  0.0000000      112629.14     2.23627428E+12
  5.2126323     1.74015426E-02 2.23145495E+12  0.0000000      96281.036     2.23145485E+12
  5.2475520     1.75181164E-02 2.23017876E+12  0.0000000      83647.516     2.23017868E+12
  5.2827056     1.76354710E-02 2.22537294E+12  0.0000000      71306.963     2.22537286E+12
  5.3180946     1.77536118E-02 2.22263371E+12  0.0000000      61407.173     2.22263364E+12
  5.3537208     1.78725441E-02 2.22070300E+12  0.0000000      52955.791     2.22070295E+12
  5.3895856     1.79922731E-02 2.21526419E+12  0.0000000      44828.749     2.21526414E+12
  5.4256907     1.81128041E-02 2.21403417E+12  0.0000000      38745.608     2.21403413E+12
  5.4620376     1.82341426E-02 2.20998668E+12  0.0000000      32939.469     2.20998664E+12
  5.4986281     1.83562939E-02 2.20659971E+12  0.0000000      28099.161     2.20659968E+12
  5.5354636     1.84792636E-02 2.20529165E+12  0.0000000      24179.146     2.20529163E+12
  5.5725460     1.86030570E-02 2.19910346E+12  0.0000000      20260.600     2.19910344E+12
  5.6098767     1.87276797E-02 2.19787461E+12  0.0000000      17417.556     2.19787459E+12
  5.6474575     1.88531373E-02 2.19457253E+12  0.0000000      14767.989     2.19457252E+12
  5.6852901     1.89794353E-02 2.19056186E+12  0.0000000      12472.882     2.19056185E+12
  5.7233761     1.91065794E-02 2.18929962E+12  0.0000000      10673.930     2.18929961E+12
  5.7617172     1.92345752E-02 2.18385414E+12  0.0000000      8915.4542     2.18385413E+12
  5.8003153     1.93634285E-02 2.18186792E+12  0.0000000      7590.8370     2.18186791E+12
  5.8391718     1.94931450E-02 2.17916464E+12  0.0000000      6419.3963     2.17916464E+12
  5.8782887     1.96237305E-02 2.17450706E+12  0.0000000      5365.0526     2.17450705E+12
  5.9176676     1.97551907E-02 2.17328845E+12  0.0000000      4565.3887     2.17328844E+12
  5.9573103     1.98875316E-02 2.16859172E+12  0.0000000      3801.2196     2.16859171E+12
  5.9972186     2.00207591E-02 2.16597761E+12  0.0000000      3203.7342     2.16597760E+12
  6.0373943     2.01548791E-02 2.16397856E+12  0.0000000      2702.5147     2.16397856E+12
  6.0778390     2.02898975E-02 2.15857800E+12  0.0000000      2233.7422     2.15857800E+12
  6.1185548     2.04258205E-02 2.15728787E+12  0.0000000      1889.8174     2.15728787E+12
  6.1595432     2.05626539E-02 2.15329894E+12  0.0000000      1568.6089     2.15329894E+12
  6.2008063     2.07004041E-02 2.15006593E+12  0.0000000      1307.9706     2.15006593E+12
  6.2423458     2.08390770E-02 2.14878244E+12  0.0000000      1100.6782     2.14878244E+12
  6.2841635     2.09786789E-02 2.14278525E+12  0.0000000      899.17743     2.14278525E+12
  6.3262614     2.11192161E-02 2.14150390E+12  0.0000000      756.22788     2.14150390E+12
  6.3686413     2.12606946E-02 2.13810926E+12  0.0000000      625.78719     2.13810926E+12
  6.4113052     2.14031210E-02 2.13415409E+12  0.0000000      515.94979     2.13415409E+12
  6.4542548     2.15465015E-02 2.13292488E+12  0.0000000      431.58648     2.13292488E+12
  6.4974921     2.16908425E-02 2.12760194E+12  0.0000000      351.14642     2.12760194E+12
  6.5410191     2.18361504E-02 2.12573012E+12  0.0000000      292.18720     2.12573012E+12
  6.5848377     2.19824317E-02 2.12305405E+12  0.0000000      241.07410     2.12305405E+12
  6.6289498     2.21296930E-02 2.11844797E+12  0.0000000      196.40855     2.11844797E+12
  6.6733575     2.22779409E-02 2.11713453E+12  0.0000000      163.25730     2.11713453E+12
  6.7180626     2.24271818E-02 2.11243078E+12  0.0000000      132.35063     2.11243078E+12
  6.7630672     2.25774225E-02 2.10993196E+12  0.0000000      108.87103     2.10993196E+12
  6.8083733     2.27286697E-02 2.10796224E+12  0.0000000      89.569664     2.10796224E+12
  6.8539829     2.28809300E-02 2.10276393E+12  0.0000000      72.063258     2.10276393E+12
  6.8998980     2.30342104E-02 2.10149102E+12  0.0000000      59.512981     2.10149102E+12
  6.9461207     2.31885176E-02 2.09745169E+12  0.0000000      48.075728     2.09745169E+12
  6.9926531     2.33438586E-02 2.09421036E+12  0.0000000      39.070996     2.09421036E+12
  7.0394972     2.35002401E-02 2.09284567E+12  0.0000000      32.056403     2.09284567E+12
  7.0866551     2.36576693E-02 2.08705291E+12  0.0000000      25.451045     2.08705291E+12
  7.1341290     2.38161531E-02 2.08582050E+12  0.0000000      20.879706     2.08582050E+12
  7.1819208     2.39756986E-02 2.08249038E+12  0.0000000      16.808708     2.08249038E+12
  7.2300328     2.41363129E-02 2.07864781E+12  0.0000000      13.487037     2.07864781E+12
  7.2784671     2.42980031E-02 2.07734006E+12  0.0000000      10.994540     2.07734006E+12
  7.3272259     2.44607765E-02 2.07197232E+12  0.0000000      8.6835222     2.07197232E+12
  7.3763113     2.46246404E-02 2.07012917E+12  0.0000000      7.0409360     2.07012917E+12
  7.4257256     2.47896020E-02 2.06748908E+12  0.0000000      5.6490995     2.06748908E+12
  7.4754708     2.49556686E-02 2.06305859E+12  0.0000000      4.4720556     2.06305859E+12
  7.5255494     2.51228478E-02 2.06179080E+12  0.0000000      3.6198905     2.06179080E+12
  7.5759634     2.52911469E-02 2.05712901E+12  0.0000000      2.8472536     2.05712901E+12
  7.6267151     2.54605734E-02 2.05461151E+12  0.0000000      2.2789199     2.05461151E+12
  7.6778068     2.56311349E-02 2.05252258E+12  0.0000000      1.8225068     2.05252258E+12
  7.7292408     2.58028391E-02 2.04744019E+12  0.0000000      1.4223743     2.04744019E+12
  7.7810193     2.59756934E-02 2.04620909E+12  0.0000000      1.1430406     2.04620909E+12
  7.8331447     2.61497058E-02 2.04224709E+12  0.0000000     0.89544095     2.04224709E+12
  7.8856193     2.63248838E-02 2.03913744E+12  0.0000000     0.70696587     2.03913744E+12
  7.9384454     2.65012354E-02 2.03772300E+12  0.0000000     0.56362824     2.03772300E+12
  7.9916254     2.66787684E-02 2.03197978E+12  0.0000000     0.43331330     2.03197978E+12
  8.0451617     2.68574907E-02 2.03065515E+12  0.0000000     0.34565588     2.03065515E+12
  8.0990566     2.70374102E-02 2.02732130E+12  0.0000000     0.26971503     2.02732130E+12
  8.1533125     2.72185350E-02 2.02362794E+12  0.0000000     0.20989130     2.02362794E+12
  8.2079319     2.74008732E-02 2.02236169E+12  0.0000000     0.16618239     2.02236169E+12
  8.2629172     2.75844329E-02 2.01709887E+12  0.0000000     0.12691375     2.01709887E+12
  8.3182709     2.77692223E-02 2.01527976E+12  0.0000000     9.99512312E-02 2.01527976E+12
  8.3739953     2.79552495E-02 2.01253549E+12  0.0000000     7.76938229E-02 2.01253549E+12
  8.4300931     2.81425230E-02 2.00812514E+12  0.0000000     5.22881804E-02 2.00812514E+12
  8.4865667     2.83310511E-02 2.00685349E+12  0.0000000     9.05760171E-03 2.00685349E+12
  8.5434186     2.85208420E-02 2.00228056E+12  0.0000000      0.0000000     2.00228056E+12
  8.6006513     2.87119045E-02 1.99987353E+12  0.0000000      0.0000000     1.99987353E+12
  8.6582675     2.89042468E-02 1.99779982E+12  0.0000000      0.0000000     1.99779982E+12
  8.7162696     2.90978776E-02 1.99280907E+12  0.0000000      0.0000000     1.99280907E+12
  8.7746603     2.92928056E-02 1.99147532E+12  0.0000000      0.0000000     1.99147532E+12
  8.8334421     2.94890395E-02 1.98744788E+12  0.0000000      0.0000000     1.98744788E+12
  8.8926178     2.96865879E-02 1.98442823E+12  0.0000000      0.0000000     1.98442823E+12
  8.9521898     2.98854597E-02 1.98301230E+12  0.0000000      0.0000000     1.98301230E+12
  9.0121609     3.00856637E-02 1.97746291E+12  0.0000000      0.0000000     1.97746291E+12
  9.0725338     3.02872089E-02 1.97616488E+12  0.0000000      0.0000000     1.97616488E+12
  9.1333111     3.04901043E-02 1.97279183E+12  0.0000000      0.0000000     1.97279183E+12
  9.1944956     3.06943589E-02 1.96908580E+12  0.0000000      0.0000000     1.96908580E+12
  9.2560899     3.08999818E-02 1.96773731E+12  0.0000000      0.0000000     1.96773731E+12
  9.3180969     3.11069822E-02 1.96254356E+12  0.0000000      0.0000000     1.96254356E+12
  9.3805192     3.13153692E-02 1.96080915E+12  0.0000000      0.0000000     1.96080915E+12
  9.4433598     3.15251523E-02 1.95809735E+12  0.0000000      0.0000000     1.95809735E+12
  9.5066213     3.17363407E-02 1.95382831E+12  0.0000000      0.0000000     1.95382831E+12
  9.5703065     3.19489439E-02 1.95249083E+12  0.0000000      0.0000000     1.95249083E+12
  9.6344185     3.21629713E-02 1.94784591E+12  0.0000000      0.0000000     1.94784591E+12
  9.6989599     3.23784325E-02 1.94543248E+12  0.0000000      0.0000000     1.94543248E+12
  9.7639336     3.25953371E-02 1.94334587E+12  0.0000000      0.0000000     1.94334587E+12
  9.8293427     3.28136947E-02 1.93852188E+12  0.0000000      0.0000000     1.93852188E+12
  9.8951899     3.30335151E-02 1.93721753E+12  0.0000000      0.0000000     1.93721753E+12
  9.9614782     3.32548082E-02 1.93323617E+12  0.0000000      0.0000000     1.93323617E+12
  10.028211     3.34775836E-02 1.93021760E+12  0.0000000      0.0000000     1.93021760E+12
  10.095390     3.37018515E-02 1.92865850E+12  0.0000000      0.0000000     1.92865850E+12
  10.163019     3.39276217E-02 1.92318041E+12  0.0000000      0.0000000     1.92318041E+12
  10.231102     3.41549044E-02 1.92189335E+12  0.0000000      0.0000000     1.92189335E+12
  10.299641     3.43837096E-02 1.91856381E+12  0.0000000      0.0000000     1.91856381E+12
  10.368638     3.46140476E-02 1.91498594E+12  0.0000000      0.0000000     1.91498594E+12
  10.438098     3.48459287E-02 1.91364026E+12  0.0000000      0.0000000     1.91364026E+12
  10.508024     3.50793631E-02 1.90841625E+12  0.0000000      0.0000000     1.90841625E+12
  10.578417     3.53143614E-02 1.90662139E+12  0.0000000      0.0000000     1.90662139E+12
  10.649283     3.55509339E-02 1.90384053E+12  0.0000000      0.0000000     1.90384053E+12
  10.720623     3.57890912E-02 1.89969938E+12  0.0000000      0.0000000     1.89969938E+12
  10.792441     3.60288439E-02 1.89838412E+12  0.0000000      0.0000000     1.89838412E+12
  10.864740     3.62702028E-02 1.89381408E+12  0.0000000      0.0000000     1.89381408E+12
  10.937523     3.65131785E-02 1.89145272E+12  0.0000000      0.0000000     1.89145272E+12
  11.010794     3.67577819E-02 1.88925768E+12  0.0000000      0.0000000     1.88925768E+12
  11.084556     3.70040240E-02 1.88444108E+12  0.0000000      0.0000000     1.88444108E+12
  11.158812     3.72519156E-02 1.88307956E+12  0.0000000      0.0000000     1.88307956E+12
  11.233565     3.75014678E-02 1.87914306E+12  0.0000000      0.0000000     1.87914306E+12
  11.308819     3.77526919E-02 1.87622596E+12  0.0000000      0.0000000     1.87622596E+12
  11.384578     3.80055989E-02 1.87465414E+12  0.0000000      0.0000000     1.87465414E+12
  11.460843     3.82602001E-02 1.86929761E+12  0.0000000      0.0000000     1.86929761E+12
  11.537620     3.85165069E-02 1.86790879E+12  0.0000000      0.0000000     1.86790879E+12
  11.614911     3.87745307E-02 1.86447605E+12  0.0000000      0.0000000     1.86447605E+12
  11.692720     3.90342830E-02 1.86094165E+12  0.0000000      0.0000000     1.86094165E+12
  11.771050     3.92957755E-02 1.85960643E+12  0.0000000      0.0000000     1.85960643E+12
  11.849905     3.95590196E-02 1.85446655E+12  0.0000000      0.0000000     1.85446655E+12
  11.929288     3.98240273E-02 1.85273223E+12  0.0000000      0.0000000     1.85273223E+12
  12.009203     4.00908102E-02 1.84992061E+12  0.0000000      0.0000000     1.84992061E+12
  12.089653     4.03593804E-02 1.84577403E+12  0.0000000      0.0000000     1.84577403E+12
  12.170642     4.06297497E-02 1.84434489E+12  0.0000000      0.0000000     1.84434489E+12
  12.252174     4.09019302E-02 1.83977414E+12  0.0000000      0.0000000     1.83977414E+12
  12.334252     4.11759341E-02 1.83748749E+12  0.0000000      0.0000000     1.83748749E+12
  12.416879     4.14517735E-02 1.83528964E+12  0.0000000      0.0000000     1.83528964E+12
  12.500061     4.17294608E-02 1.83061068E+12  0.0000000      0.0000000     1.83061068E+12
  12.583799     4.20090084E-02 1.82920357E+12  0.0000000      0.0000000     1.82920357E+12
  12.668098     4.22904286E-02 1.82517822E+12  0.0000000      0.0000000     1.82517822E+12
  12.752963     4.25737341E-02 1.82222135E+12  0.0000000      0.0000000     1.82222135E+12
  12.838395     4.28589375E-02 1.82057853E+12  0.0000000      0.0000000     1.82057853E+12
  12.924400     4.31460514E-02 1.81537424E+12  0.0000000      0.0000000     1.81537424E+12
  13.010981     4.34350888E-02 1.81399209E+12  0.0000000      0.0000000     1.81399209E+12
  13.098143     4.37260624E-02 1.81058241E+12  0.0000000      0.0000000     1.81058241E+12
  13.185888     4.40189853E-02 1.80707946E+12  0.0000000      0.0000000     1.80707946E+12
  13.274220     4.43138704E-02 1.80562453E+12  0.0000000      0.0000000     1.80562453E+12
  13.363145     4.46107310E-02 1.80042542E+12  0.0000000      0.0000000     1.80042542E+12
  13.452665     4.49095803E-02 1.79870572E+12  0.0000000      0.0000000     1.79870572E+12
  13.542785     4.52104317E-02 1.79589891E+12  0.0000000      0.0000000     1.79589891E+12
  13.633509     4.55132984E-02 1.79186658E+12  0.0000000      0.0000000     1.79186658E+12
  13.724841     4.58181940E-02 1.79043542E+12  0.0000000      0.0000000     1.79043542E+12
  13.816784     4.61251322E-02 1.78583947E+12  0.0000000      0.0000000     1.78583947E+12
  13.909343     4.64341265E-02 1.78348325E+12  0.0000000      0.0000000     1.78348325E+12
  14.002522     4.67451908E-02 1.78115909E+12  0.0000000      0.0000000     1.78115909E+12
  14.096326     4.70583390E-02 1.77657266E+12  0.0000000      0.0000000     1.77657266E+12
  14.190758     4.73735849E-02 1.77516271E+12  0.0000000      0.0000000     1.77516271E+12
  14.285822     4.76909427E-02 1.77117266E+12  0.0000000      0.0000000     1.77117266E+12
  14.381524     4.80104264E-02 1.76828257E+12  0.0000000      0.0000000     1.76828257E+12
  14.477866     4.83320505E-02 1.76652809E+12  0.0000000      0.0000000     1.76652809E+12
  14.574854     4.86558290E-02 1.76131813E+12  0.0000000      0.0000000     1.76131813E+12
  14.672492     4.89817766E-02 1.75983234E+12  0.0000000      0.0000000     1.75983234E+12
  14.770783     4.93099078E-02 1.75640926E+12  0.0000000      0.0000000     1.75640926E+12
  14.869734     4.96402371E-02 1.75299262E+12  0.0000000      0.0000000     1.75299262E+12
  14.969347     4.99727793E-02 1.75153115E+12  0.0000000      0.0000000     1.75153115E+12
  15.069627     5.03075492E-02 1.74638165E+12  0.0000000      0.0000000     1.74638165E+12
  15.170579     5.06445617E-02 1.74460461E+12  0.0000000      0.0000000     1.74460461E+12
  15.272207     5.09838319E-02 1.74166366E+12  0.0000000      0.0000000     1.74166366E+12
  15.374517     5.13253749E-02 1.73763043E+12  0.0000000      0.0000000     1.73763043E+12
  15.477511     5.16692059E-02 1.73616856E+12  0.0000000      0.0000000     1.73616856E+12
  15.581196     5.20153402E-02 1.73161503E+12  0.0000000      0.0000000     1.73161503E+12
  15.685575     5.23637933E-02 1.72930691E+12  0.0000000      0.0000000     1.72930691E+12
  15.790653     5.27145808E-02 1.72694339E+12  0.0000000      0.0000000     1.72694339E+12
  15.896436     5.30677181E-02 1.72236107E+12  0.0000000      0.0000000     1.72236107E+12
  16.002927     5.34232211E-02 1.72081560E+12  0.0000000      0.0000000     1.72081560E+12
  16.110131     5.37811057E-02 1.71675450E+12  0.0000000      0.0000000     1.71675450E+12
  16.218053     5.41413878E-02 1.71390993E+12  0.0000000      0.0000000     1.71390993E+12
  16.326699     5.45040834E-02 1.71211246E+12  0.0000000      0.0000000     1.71211246E+12
  16.436072     5.48692087E-02 1.70702553E+12  0.0000000      0.0000000     1.70702553E+12
  16.546178     5.52367800E-02 1.70549587E+12  0.0000000      0.0000000     1.70549587E+12
  16.657022     5.56068137E-02 1.70197229E+12  0.0000000      0.0000000     1.70197229E+12
  16.768608     5.59793262E-02 1.69849842E+12  0.0000000      0.0000000     1.69849842E+12
  16.880942     5.63543343E-02 1.69693780E+12  0.0000000      0.0000000     1.69693780E+12
  16.994028     5.67318545E-02 1.69182684E+12  0.0000000      0.0000000     1.69182684E+12
  17.107871     5.71119037E-02 1.69006962E+12  0.0000000      0.0000000     1.69006962E+12
  17.222478     5.74944990E-02 1.68711351E+12  0.0000000      0.0000000     1.68711351E+12
  17.337852     5.78796572E-02 1.68312725E+12  0.0000000      0.0000000     1.68312725E+12
  17.453999     5.82673956E-02 1.68153941E+12  0.0000000      0.0000000     1.68153941E+12
  17.570924     5.86577315E-02 1.67688351E+12  0.0000000      0.0000000     1.67688351E+12
  17.688633     5.90506823E-02 1.67453916E+12  0.0000000      0.0000000     1.67453916E+12
  17.807130     5.94462655E-02 1.67213300E+12  0.0000000      0.0000000     1.67213300E+12
  17.926420     5.98444987E-02 1.66764443E+12  0.0000000      0.0000000     1.66764443E+12
  18.046510     6.02453997E-02 1.66607002E+12  0.0000000      0.0000000     1.66607002E+12
  18.167405     6.06489864E-02 1.66197963E+12  0.0000000      0.0000000     1.66197963E+12
  18.289109     6.10552767E-02 1.65906475E+12  0.0000000      0.0000000     1.65906475E+12
  18.411628     6.14642887E-02 1.65709330E+12  0.0000000      0.0000000     1.65709330E+12
  18.534969     6.18760408E-02 1.65204498E+12  0.0000000      0.0000000     1.65204498E+12
  18.659135     6.22905512E-02 1.65048102E+12  0.0000000      0.0000000     1.65048102E+12
  18.784134     6.27078384E-02 1.64694793E+12  0.0000000      0.0000000     1.64694793E+12
  18.909970     6.31279210E-02 1.64352595E+12  0.0000000      0.0000000     1.64352595E+12
  19.036648     6.35508178E-02 1.64188935E+12  0.0000000      0.0000000     1.64188935E+12
  19.164176     6.39765476E-02 1.63668881E+12  0.0000000      0.0000000     1.63668881E+12
  19.292557     6.44051294E-02 1.63482153E+12  0.0000000      0.0000000     1.63482153E+12
  19.421799     6.48365822E-02 1.63178283E+12  0.0000000      0.0000000     1.63178283E+12
  19.551907     6.52709254E-02 1.62786013E+12  0.0000000      0.0000000     1.62786013E+12
  19.682886     6.57081783E-02 1.62623298E+12  0.0000000      0.0000000     1.62623298E+12
  19.814742     6.61483604E-02 1.62159082E+12  0.0000000      0.0000000     1.62159082E+12
  19.947482     6.65914912E-02 1.61920608E+12  0.0000000      0.0000000     1.61920608E+12
  20.081111     6.70375906E-02 1.61663597E+12  0.0000000      0.0000000     1.61663597E+12
  20.215635     6.74866784E-02 1.61210295E+12  0.0000000      0.0000000     1.61210295E+12
  20.351061     6.79387748E-02 1.61044571E+12  0.0000000      0.0000000     1.61044571E+12
  20.487393     6.83938997E-02 1.60634891E+12  0.0000000      0.0000000     1.60634891E+12
