 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.5000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.46333191E-06 2.15768040E-08 1.63652831E+10 1.63645649E+10  10615.784      707571.28    
 6.50663006E-06 2.17213480E-08 1.67012708E+10 1.67005381E+10  10913.098      721779.61    
 6.55021827E-06 2.18668603E-08 1.70324704E+10 1.70317230E+10  11203.054      736240.19    
 6.59409848E-06 2.20133474E-08 1.73724156E+10 1.73716526E+10  11503.634      751488.46    
 6.63827264E-06 2.21608158E-08 1.77267405E+10 1.77259614E+10  11822.722      767240.85    
 6.68274273E-06 2.23092721E-08 1.80755668E+10 1.80747721E+10  12133.166      782529.22    
 6.72751072E-06 2.24587229E-08 1.84440251E+10 1.84432141E+10  12469.452      798479.41    
 6.77257862E-06 2.26091749E-08 1.88122607E+10 1.88114337E+10  12804.346      814202.78    
 6.81794843E-06 2.27606348E-08 1.91849934E+10 1.91841503E+10  13144.191      830000.97    
 6.86362218E-06 2.29131093E-08 1.95788458E+10 1.95779849E+10  13512.553      847305.26    
 6.90960189E-06 2.30666053E-08 1.99640324E+10 1.99631539E+10  13867.409      864603.27    
 6.95588963E-06 2.32211295E-08 2.03680704E+10 2.03671736E+10  14247.740      882571.34    
 7.00248744E-06 2.33766889E-08 2.07774444E+10 2.07765292E+10  14634.489      900518.07    
 7.04939742E-06 2.35332904E-08 2.11860984E+10 2.11851652E+10  15018.686      918217.11    
 7.09662165E-06 2.36909410E-08 2.16238458E+10 2.16228935E+10  15443.883      936901.62    
 7.14416224E-06 2.38496476E-08 2.20491651E+10 2.20481942E+10  15849.503      954980.94    
 7.19202131E-06 2.40094175E-08 2.24921856E+10 2.24911948E+10  16279.604      974541.29    
 7.24020098E-06 2.41702577E-08 2.29472491E+10 2.29462373E+10  16726.182      995039.53    
 7.28870342E-06 2.43321753E-08 2.33984528E+10 2.33974206E+10  17165.312      1015079.0    
 7.33753077E-06 2.44951777E-08 2.38785203E+10 2.38774665E+10  17646.349      1036150.3    
 7.38668522E-06 2.46592720E-08 2.43513581E+10 2.43502834E+10  18114.864      1056611.3    
 7.43616896E-06 2.48244655E-08 2.48370854E+10 2.48359894E+10  18601.198      1077379.3    
 7.48598419E-06 2.49907658E-08 2.53428858E+10 2.53417678E+10  19116.799      1098890.9    
 7.53613313E-06 2.51581800E-08 2.58410706E+10 2.58399299E+10  19618.748      1121061.6    
 7.58661803E-06 2.53267158E-08 2.63674678E+10 2.63663028E+10  20162.840      1144805.4    
 7.63744113E-06 2.54963806E-08 2.68931016E+10 2.68919127E+10  20703.968      1168154.9    
 7.68860469E-06 2.56671820E-08 2.74256136E+10 2.74244009E+10  21253.831      1191526.3    
 7.74011100E-06 2.58391276E-08 2.79877534E+10 2.79865157E+10  21849.052      1215862.9    
 7.79196235E-06 2.60122251E-08 2.85377871E+10 2.85365253E+10  22422.805      1239381.5    
 7.84416106E-06 2.61864822E-08 2.91149395E+10 2.91136525E+10  23038.157      1264036.7    
 7.89670945E-06 2.63619066E-08 2.96992037E+10 2.96978898E+10  23663.074      1290226.4    
 7.94960986E-06 2.65385062E-08 3.02829617E+10 3.02816209E+10  24284.698      1316496.5    
 8.00286465E-06 2.67162889E-08 3.09076535E+10 3.09062842E+10  24971.756      1344312.4    
 8.05647621E-06 2.68952625E-08 3.15149080E+10 3.15135114E+10  25627.582      1370942.0    
 8.11044690E-06 2.70754351E-08 3.21476626E+10 3.21462379E+10  26323.459      1398364.3    
 8.16477915E-06 2.72568146E-08 3.27970276E+10 3.27955744E+10  27045.048      1426111.7    
 8.21947538E-06 2.74394092E-08 3.34411799E+10 3.34396984E+10  27755.051      1453812.0    
 8.27453801E-06 2.76232271E-08 3.41267462E+10 3.41252330E+10  28533.321      1484676.3    
 8.32996952E-06 2.78082763E-08 3.48014420E+10 3.47998977E+10  29290.336      1515043.6    
 8.38577236E-06 2.79945652E-08 3.54951017E+10 3.54935257E+10  30077.194      1545912.3    
 8.44194903E-06 2.81821021E-08 3.62167477E+10 3.62151391E+10  30910.310      1577599.8    
 8.49850202E-06 2.83708953E-08 3.69278612E+10 3.69262211E+10  31721.875      1608426.6    
 8.55543387E-06 2.85609532E-08 3.76794809E+10 3.76778077E+10  32602.160      1640566.6    
 8.61274711E-06 2.87522843E-08 3.84293810E+10 3.84276745E+10  33476.500      1673083.9    
 8.67044429E-06 2.89448971E-08 3.91897469E+10 3.91880052E+10  34366.143      1707338.2    
 8.72852799E-06 2.91388003E-08 3.99916343E+10 3.99898554E+10  35327.909      1743549.1    
 8.78700079E-06 2.93340024E-08 4.07766335E+10 4.07748188E+10  36255.562      1778453.1    
 8.84586531E-06 2.95305122E-08 4.16006079E+10 4.15987560E+10  37251.136      1814670.1    
 8.90512416E-06 2.97283385E-08 4.24340050E+10 4.24321159E+10  38260.858      1850792.6    
 8.96477998E-06 2.99274900E-08 4.32674219E+10 4.32654962E+10  39266.606      1886508.3    
 9.02483545E-06 3.01279756E-08 4.41583747E+10 4.41564089E+10  40376.760      1925340.3    
 9.08529323E-06 3.03298042E-08 4.50248939E+10 4.50228879E+10  41437.101      1964557.0    
 9.14615602E-06 3.05329850E-08 4.59281151E+10 4.59260672E+10  42562.954      2005337.4    
 9.20742653E-06 3.07375268E-08 4.68542043E+10 4.68521140E+10  43728.874      2046581.2    
 9.26910750E-06 3.09434389E-08 4.77732821E+10 4.77711503E+10  44876.803      2086986.3    
 9.33120167E-06 3.11507304E-08 4.87517203E+10 4.87495448E+10  46135.926      2129431.6    
 9.39371181E-06 3.13594105E-08 4.97138759E+10 4.97116579E+10  47359.053      2170734.6    
 9.45664071E-06 3.15694886E-08 5.07038812E+10 5.07016185E+10  48632.101      2214098.4    
 9.51999117E-06 3.17809741E-08 5.17328564E+10 5.17305456E+10  49978.220      2260910.3    
 9.58376602E-06 3.19938762E-08 5.27472970E+10 5.27449391E+10  51290.342      2306658.8    
 9.64796810E-06 3.22082047E-08 5.38198393E+10 5.38174321E+10  52714.507      2354501.6    
 9.71260027E-06 3.24239689E-08 5.48890358E+10 5.48865801E+10  54127.197      2401510.0    
 9.77766542E-06 3.26411785E-08 5.59740733E+10 5.59715690E+10  55566.536      2448656.2    
 9.84316644E-06 3.28598432E-08 5.71172311E+10 5.71146762E+10  57120.520      2497768.3    
 9.90910626E-06 3.30799728E-08 5.82368674E+10 5.82342616E+10  58620.315      2547196.2    
 9.97548781E-06 3.33015770E-08 5.94124650E+10 5.94098040E+10  60230.997      2600815.2    
 1.00423141E-05 3.35246658E-08 6.06004719E+10 6.05977556E+10  61862.421      2654477.3    
 1.01095880E-05 3.37492490E-08 6.17895638E+10 6.17867928E+10  63489.602      2707508.7    
 1.01773126E-05 3.39753368E-08 6.30594332E+10 6.30566045E+10  65283.338      2763429.7    
 1.02454908E-05 3.42029391E-08 6.42951062E+10 6.42922220E+10  66997.644      2817119.7    
 1.03141258E-05 3.44320661E-08 6.55835459E+10 6.55806045E+10  68819.089      2872600.7    
 1.03832206E-05 3.46627281E-08 6.69034069E+10 6.69004049E+10  70702.881      2931340.9    
 1.04527783E-05 3.48949353E-08 6.82138853E+10 6.82108216E+10  72558.783      2991161.2    
 1.05228019E-05 3.51286980E-08 6.96093623E+10 6.96062333E+10  74595.785      3054375.4    
 1.05932946E-05 3.53640268E-08 7.09805402E+10 7.09773481E+10  76571.952      3115527.1    
 1.06642596E-05 3.56009320E-08 7.23925348E+10 7.23892784E+10  78631.529      3177776.1    
 1.07357000E-05 3.58394242E-08 7.38587076E+10 7.38553853E+10  80806.463      3241516.3    
 1.08076189E-05 3.60795141E-08 7.53048674E+10 7.53014805E+10  82927.801      3303958.9    
 1.08800196E-05 3.63212124E-08 7.68342795E+10 7.68308218E+10  85231.797      3372476.2    
 1.09529054E-05 3.65645299E-08 7.83576671E+10 7.83541373E+10  87514.228      3442269.2    
 1.10262794E-05 3.68094773E-08 7.99049269E+10 7.99013248E+10  89842.829      3512308.8    
 1.11001449E-05 3.70560657E-08 8.15334363E+10 8.15297588E+10  92353.601      3585122.7    
 1.11745053E-05 3.73043059E-08 8.31292350E+10 8.31254847E+10  94778.330      3655492.1    
 1.12493638E-05 3.75542091E-08 8.48052854E+10 8.48014595E+10  97384.061      3728478.9    
 1.13247238E-05 3.78057865E-08 8.64975607E+10 8.64936590E+10  100019.88      3801721.5    
 1.14005886E-05 3.80590491E-08 8.81928872E+10 8.81889064E+10  102652.37      3878168.4    
 1.14769617E-05 3.83140084E-08 9.00014842E+10 8.99974172E+10  105550.50      3961402.1    
 1.15538464E-05 3.85706757E-08 9.17622963E+10 9.17581469E+10  108322.00      4041076.0    
 1.16312461E-05 3.88290624E-08 9.35988811E+10 9.35946465E+10  111268.68      4123284.2    
 1.17091644E-05 3.90891800E-08 9.54785352E+10 9.54742147E+10  114312.23      4206265.5    
 1.17876046E-05 3.93510402E-08 9.73456969E+10 9.73412918E+10  117312.63      4287722.7    
 1.18665703E-05 3.96146546E-08 9.93344239E+10 9.93299291E+10  120607.95      4374119.3    
 1.19460650E-05 3.98800350E-08 1.01287025E+11 1.01282438E+11  123800.65      4463023.7    
 1.20260922E-05 4.01471931E-08 1.03299333E+11 1.03294650E+11  127132.57      4555494.3    
 1.21066555E-05 4.04161410E-08 1.05386845E+11 1.05382064E+11  130646.49      4650269.7    
 1.21877586E-05 4.06868905E-08 1.07446869E+11 1.07441993E+11  134075.97      4742498.2    
 1.22694049E-05 4.09594539E-08 1.09626027E+11 1.09621050E+11  137803.20      4838881.3    
 1.23515982E-05 4.12338431E-08 1.11794831E+11 1.11789756E+11  141490.69      4933515.3    
 1.24343421E-05 4.15100705E-08 1.13999458E+11 1.13994283E+11  145257.80      5029910.9    
 1.25176403E-05 4.17881483E-08 1.16317509E+11 1.16312223E+11  149314.30      5136175.7    
 1.26014966E-05 4.20680890E-08 1.18590162E+11 1.18584768E+11  153234.21      5240570.1    
 1.26859146E-05 4.23499050E-08 1.20977757E+11 1.20972251E+11  157449.54      5349160.8    
 1.27708981E-05 4.26336089E-08 1.23386388E+11 1.23380769E+11  161707.94      5457151.5    
 1.28564509E-05 4.29192134E-08 1.25801486E+11 1.25795756E+11  165966.66      5564142.5    
 1.29425768E-05 4.32067311E-08 1.28375187E+11 1.28369339E+11  170648.95      5676559.8    
 1.30292798E-05 4.34961750E-08 1.30882231E+11 1.30876269E+11  175129.41      5787172.3    
 1.31165635E-05 4.37875578E-08 1.33497944E+11 1.33491857E+11  179896.28      5907394.9    
 1.32044319E-05 4.40808927E-08 1.36172555E+11 1.36166339E+11  184813.38      6030709.7    
 1.32928890E-05 4.43761925E-08 1.38830642E+11 1.38824301E+11  189663.85      6151584.1    
 1.33819387E-05 4.46734707E-08 1.41662358E+11 1.41655884E+11  194994.55      6278890.3    
 1.34715849E-05 4.49727403E-08 1.44440542E+11 1.44433939E+11  200152.47      6402025.0    
 1.35618316E-05 4.52740147E-08 1.47305874E+11 1.47299141E+11  205542.50      6527528.1    
 1.36526830E-05 4.55773073E-08 1.50275415E+11 1.50268544E+11  211219.48      6659489.8    
 1.37441429E-05 4.58826318E-08 1.53207313E+11 1.53200301E+11  216763.54      6794751.8    
 1.38362155E-05 4.61900016E-08 1.56309462E+11 1.56302301E+11  222792.88      6938222.1    
 1.39289050E-05 4.64994305E-08 1.59394399E+11 1.59387091E+11  228750.11      7078706.3    
 1.40222153E-05 4.68109323E-08 1.62532864E+11 1.62525409E+11  234844.13      7219960.7    
 1.41161508E-05 4.71245208E-08 1.65829396E+11 1.65821789E+11  241397.63      7366366.9    
 1.42107155E-05 4.74402101E-08 1.69063052E+11 1.69055296E+11  247734.44      7508396.1    
 1.43059137E-05 4.77580142E-08 1.72461102E+11 1.72453187E+11  254553.31      7660249.0    
 1.44017497E-05 4.80779473E-08 1.75886163E+11 1.75878083E+11  261432.82      7819380.4    
 1.44982277E-05 4.84000237E-08 1.79323441E+11 1.79315194E+11  268322.04      7978236.1    
 1.45953520E-05 4.87242576E-08 1.82982450E+11 1.82974029E+11  275886.51      8145533.6    
 1.46931269E-05 4.90506636E-08 1.86548650E+11 1.86540060E+11  283129.37      8306135.6    
 1.47915568E-05 4.93792562E-08 1.90270441E+11 1.90261678E+11  290840.39      8471820.6    
 1.48906461E-05 4.97100501E-08 1.94072552E+11 1.94063614E+11  298783.98      8639216.3    
 1.49903992E-05 5.00430599E-08 1.97852978E+11 1.97843862E+11  306624.90      8809221.7    
 1.50908206E-05 5.03783007E-08 2.01881029E+11 2.01871716E+11  315247.73      8997637.7    
 1.51919147E-05 5.07157872E-08 2.05830049E+11 2.05820545E+11  323580.12      9180320.7    
 1.52936860E-05 5.10555345E-08 2.09905994E+11 2.09896295E+11  332299.12      9366852.1    
 1.53961391E-05 5.13975578E-08 2.14126043E+11 2.14116144E+11  341470.22      9557454.5    
 1.54992785E-05 5.17418724E-08 2.18294687E+11 2.18284593E+11  350432.23      9743355.1    
 1.56031089E-05 5.20884935E-08 2.22706244E+11 2.22695945E+11  360185.08      9938069.6    
 1.57076348E-05 5.24374367E-08 2.27089879E+11 2.27079372E+11  369808.64      10137305.    
 1.58128610E-05 5.27887175E-08 2.31553193E+11 2.31542467E+11  379666.34      10346316.    
 1.59187920E-05 5.31423515E-08 2.36236403E+11 2.36225448E+11  390253.37      10564074.    
 1.60254327E-05 5.34983545E-08 2.40832738E+11 2.40821563E+11  400496.70      10774547.    
 1.61327878E-05 5.38567424E-08 2.45663798E+11 2.45652393E+11  411526.58      10993325.    
 1.62408621E-05 5.42175311E-08 2.50529116E+11 2.50517483E+11  422639.95      11210627.    
 1.63496604E-05 5.45807368E-08 2.55416050E+11 2.55404190E+11  433783.88      11426928.    
 1.64591875E-05 5.49463756E-08 2.60612432E+11 2.60600321E+11  446003.97      11665317.    
 1.65694483E-05 5.53144639E-08 2.65679882E+11 2.65667521E+11  457711.76      11903516.    
 1.66804478E-05 5.56850179E-08 2.70969742E+11 2.70957122E+11  470184.63      12149889.    
 1.67921909E-05 5.60580544E-08 2.76368815E+11 2.76355934E+11  483016.80      12397937.    
 1.69046825E-05 5.64335898E-08 2.81739666E+11 2.81726528E+11  495691.21      12641561.    
 1.70179278E-05 5.68116410E-08 2.87463037E+11 2.87449630E+11  509638.53      12897882.    
 1.71319316E-05 5.71922247E-08 2.93070163E+11 2.93056493E+11  523098.38      13147076.    
 1.72466992E-05 5.75753580E-08 2.98861717E+11 2.98847765E+11  537201.56      13414656.    
 1.73622356E-05 5.79610579E-08 3.04852123E+11 3.04837873E+11  552016.54      13697987.    
 1.74785460E-05 5.83493417E-08 3.10772592E+11 3.10758052E+11  566502.88      13973807.    
 1.75956356E-05 5.87402266E-08 3.17039033E+11 3.17024188E+11  582277.85      14262752.    
 1.77135095E-05 5.91337300E-08 3.23261007E+11 3.23245864E+11  597823.26      14545498.    
 1.78321731E-05 5.95298695E-08 3.29601085E+11 3.29585641E+11  613768.17      14830304.    
 1.79516317E-05 5.99286628E-08 3.36246453E+11 3.36230695E+11  630870.24      15127206.    
 1.80718905E-05 6.03301276E-08 3.42772134E+11 3.42756055E+11  647427.45      15431576.    
 1.81929549E-05 6.07342819E-08 3.49632355E+11 3.49615933E+11  665267.80      15756809.    
 1.83148303E-05 6.11411436E-08 3.56535419E+11 3.56518656E+11  683219.57      16079491.    
 1.84375222E-05 6.15507308E-08 3.63475158E+11 3.63458057E+11  701244.81      16399887.    
 1.85610360E-05 6.19630620E-08 3.70845869E+11 3.70828412E+11  720984.68      16736113.    
 1.86853772E-05 6.23781553E-08 3.78037882E+11 3.78020083E+11  739908.69      17059782.    
 1.88105514E-05 6.27960294E-08 3.85547204E+11 3.85529046E+11  760082.79      17397548.    
 1.89365641E-05 6.32167028E-08 3.93204566E+11 3.93186027E+11  780810.78      17758197.    
 1.90634210E-05 6.36401944E-08 4.00825605E+11 4.00806685E+11  801296.98      18119388.    
 1.91911277E-05 6.40665229E-08 4.08947538E+11 4.08928213E+11  823855.18      18501078.    
 1.93196899E-05 6.44957074E-08 4.16899130E+11 4.16879415E+11  845596.38      18868832.    
 1.94491134E-05 6.49277671E-08 4.25117972E+11 4.25097859E+11  868407.17      19244786.    
 1.95794039E-05 6.53627211E-08 4.33610521E+11 4.33590000E+11  892337.71      19628059.    
 1.97105672E-05 6.58005889E-08 4.42008316E+11 4.41987391E+11  915752.18      20008868.    
 1.98426092E-05 6.62413900E-08 4.50897889E+11 4.50876517E+11  941266.09      20430491.    
 1.99755357E-05 6.66851441E-08 4.59717771E+11 4.59695955E+11  966375.72      20850098.    
 2.01093527E-05 6.71318709E-08 4.68712034E+11 4.68689769E+11  992165.08      21273149.    
 2.02440662E-05 6.75815903E-08 4.78129177E+11 4.78106446E+11  1019789.6      21710865.    
 2.03796821E-05 6.80343224E-08 4.87381886E+11 4.87358704E+11  1046550.7      22135006.    
 2.05162065E-05 6.84900874E-08 4.97110369E+11 4.97086718E+11  1075404.8      22575660.    
 2.06536455E-05 6.89489056E-08 5.06891497E+11 5.06867369E+11  1104400.9      23023707.    
 2.07920052E-05 6.94107974E-08 5.16733055E+11 5.16708429E+11  1133554.6      23492002.    
 2.09312918E-05 6.98757835E-08 5.27173506E+11 5.27148349E+11  1165439.5      23992221.    
 2.10715115E-05 7.03438845E-08 5.37366990E+11 5.37341321E+11  1196025.4      24472395.    
 2.12126705E-05 7.08151214E-08 5.48012179E+11 5.47985982E+11  1228653.5      24968769.    
 2.13547751E-05 7.12895151E-08 5.58857264E+11 5.58830535E+11  1262133.4      25467647.    
 2.14978317E-05 7.17670868E-08 5.69656196E+11 5.69628942E+11  1295243.8      25958665.    
 2.16418467E-05 7.22478577E-08 5.81165267E+11 5.81137446E+11  1331726.6      26490028.    
 2.17868264E-05 7.27318494E-08 5.92425756E+11 5.92397359E+11  1366841.9      27030487.    
 2.19327773E-05 7.32190833E-08 6.04072458E+11 6.04043465E+11  1403733.9      27589198.    
 2.20797060E-05 7.37095813E-08 6.16094899E+11 6.16065298E+11  1442385.9      28158824.    
 2.22276189E-05 7.42033651E-08 6.27989539E+11 6.27959344E+11  1480228.4      28714600.    
 2.23765227E-05 7.47004568E-08 6.40581539E+11 6.40550721E+11  1521490.7      29296358.    
 2.25264241E-05 7.52008785E-08 6.53065742E+11 6.53034313E+11  1562045.9      29866448.    
 2.26773296E-05 7.57046526E-08 6.65806385E+11 6.65774322E+11  1603754.6      30458566.    
 2.28292461E-05 7.62118014E-08 6.79131327E+11 6.79098575E+11  1648372.4      31104470.    
 2.29821802E-05 7.67223477E-08 6.92231191E+11 6.92197766E+11  1691622.8      31733655.    
 2.31361389E-05 7.72363142E-08 7.06006093E+11 7.05971965E+11  1738286.2      32389149.    
 2.32911289E-05 7.77537238E-08 7.19844209E+11 7.19809385E+11  1785117.9      33038251.    
 2.34471572E-05 7.82745995E-08 7.33779598E+11 7.33744081E+11  1832267.1      33684251.    
 2.36042308E-05 7.87989645E-08 7.48545076E+11 7.48508831E+11  1883765.2      34361543.    
 2.37623566E-05 7.93268424E-08 7.62970356E+11 7.62933384E+11  1933196.0      35039370.    
 2.39215417E-05 7.98582565E-08 7.78037108E+11 7.77999348E+11  1985962.1      35773375.    
 2.40817932E-05 8.03932305E-08 7.93372754E+11 7.93334199E+11  2040034.6      36514370.    
 2.42431182E-05 8.09317884E-08 8.08650725E+11 8.08611388E+11  2093544.6      37242605.    
 2.44055239E-05 8.14739541E-08 8.24932907E+11 8.24892743E+11  2152542.3      38010795.    
 2.45690177E-05 8.20197518E-08 8.40853781E+11 8.40812821E+11  2209254.2      38750979.    
 2.47336066E-05 8.25692058E-08 8.57331046E+11 8.57289268E+11  2268915.1      39509979.    
 2.48992982E-05 8.31223406E-08 8.74322596E+11 8.74279947E+11  2331340.0      40318247.    
 2.50660997E-05 8.36791809E-08 8.91142740E+11 8.91099207E+11  2392495.9      41140809.    
 2.52340186E-05 8.42397516E-08 9.08949222E+11 9.08904756E+11  2459221.8      42006594.    
 2.54030624E-05 8.48040775E-08 9.26590941E+11 9.26545566E+11  2524718.2      42850818.    
 2.55732387E-05 8.53721838E-08 9.44608129E+11 9.44561833E+11  2592167.4      43703450.    
 2.57445550E-05 8.59440959E-08 9.63430237E+11 9.63382989E+11  2664225.9      44583147.    
 2.59170189E-05 8.65198393E-08 9.81945490E+11 9.81897315E+11  2734119.7      45440015.    
 2.60906382E-05 8.70994396E-08 1.00141593E+12 1.00136675E+12  2809578.6      46375783.    
 2.62654206E-05 8.76829227E-08 1.02096010E+12 1.02090987E+12  2885210.0      47339315.    
 2.64413738E-05 8.82703145E-08 1.04065809E+12 1.04060683E+12  2961456.0      48298272.    
 2.66185058E-05 8.88616413E-08 1.06150332E+12 1.06145097E+12  3044624.6      49303196.    
 2.67968243E-05 8.94569295E-08 1.08188155E+12 1.08182816E+12  3124504.2      50270536.    
 2.69763375E-05 9.00562055E-08 1.10316808E+12 1.10311360E+12  3209830.2      51270253.    
