 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  7.7292408     2.58028391E-02 3.60496703E+13  0.0000000      18.102127     3.60496703E+13
  7.7810193     2.59756934E-02 3.60265124E+13  0.0000000      14.547132     3.60265124E+13
  7.8331447     2.61497058E-02 3.59566606E+13  0.0000000      11.396006     3.59566606E+13
  7.8856193     2.63248838E-02 3.59025582E+13  0.0000000      8.9973407     3.59025582E+13
  7.9384454     2.65012354E-02 3.58782712E+13  0.0000000      7.1731261     3.58782712E+13
  7.9916254     2.66787684E-02 3.57778643E+13  0.0000000      5.5146472     3.57778643E+13
  8.0451617     2.68574907E-02 3.57549972E+13  0.0000000      4.3990578     3.57549972E+13
  8.0990566     2.70374102E-02 3.56953352E+13  0.0000000      3.4325815     3.56953352E+13
  8.1533125     2.72185350E-02 3.56288148E+13  0.0000000      2.3830100     3.56288148E+13
  8.2079319     2.74008732E-02 3.56065842E+13  0.0000000     0.44564867     3.56065842E+13
  8.2629172     2.75844329E-02 3.55146122E+13  0.0000000      0.0000000     3.55146122E+13
  8.3182709     2.77692223E-02 3.54832026E+13  0.0000000      0.0000000     3.54832026E+13
  8.3739953     2.79552495E-02 3.54355279E+13  0.0000000      0.0000000     3.54355279E+13
  8.4300931     2.81425230E-02 3.53583195E+13  0.0000000      0.0000000     3.53583195E+13
  8.4865667     2.83310511E-02 3.53348101E+13  0.0000000      0.0000000     3.53348101E+13
  8.5434186     2.85208420E-02 3.52528437E+13  0.0000000      0.0000000     3.52528437E+13
  8.6006513     2.87119045E-02 3.52107380E+13  0.0000000      0.0000000     3.52107380E+13
  8.6582675     2.89042468E-02 3.51748415E+13  0.0000000      0.0000000     3.51748415E+13
  8.7162696     2.90978776E-02 3.50876517E+13  0.0000000      0.0000000     3.50876517E+13
  8.7746603     2.92928056E-02 3.50647757E+13  0.0000000      0.0000000     3.50647757E+13
  8.8334421     2.94890395E-02 3.49942057E+13  0.0000000      0.0000000     3.49942057E+13
  8.8926178     2.96865879E-02 3.49396885E+13  0.0000000      0.0000000     3.49396885E+13
  8.9521898     2.98854597E-02 3.49135531E+13  0.0000000      0.0000000     3.49135531E+13
  9.0121609     3.00856637E-02 3.48162553E+13  0.0000000      0.0000000     3.48162553E+13
  9.0725338     3.02872089E-02 3.47939935E+13  0.0000000      0.0000000     3.47939935E+13
  9.1333111     3.04901043E-02 3.47352458E+13  0.0000000      0.0000000     3.47352458E+13
  9.1944956     3.06943589E-02 3.46706460E+13  0.0000000      0.0000000     3.46706460E+13
  9.2560899     3.08999818E-02 3.46470877E+13  0.0000000      0.0000000     3.46470877E+13
  9.3180969     3.11069822E-02 3.45541161E+13  0.0000000      0.0000000     3.45541161E+13
  9.3805192     3.13153692E-02 3.45226224E+13  0.0000000      0.0000000     3.45226224E+13
  9.4433598     3.15251523E-02 3.44753205E+13  0.0000000      0.0000000     3.44753205E+13
  9.5066213     3.17363407E-02 3.44008067E+13  0.0000000      0.0000000     3.44008067E+13
  9.5703065     3.19489439E-02 3.43778494E+13  0.0000000      0.0000000     3.43778494E+13
  9.6344185     3.21629713E-02 3.42967329E+13  0.0000000      0.0000000     3.42967329E+13
  9.6989599     3.23784325E-02 3.42541962E+13  0.0000000      0.0000000     3.42541962E+13
  9.7639336     3.25953371E-02 3.42160252E+13  0.0000000      0.0000000     3.42160252E+13
  9.8293427     3.28136947E-02 3.41302288E+13  0.0000000      0.0000000     3.41302288E+13
  9.8951899     3.30335151E-02 3.41077568E+13  0.0000000      0.0000000     3.41077568E+13
  9.9614782     3.32548082E-02 3.40382961E+13  0.0000000      0.0000000     3.40382961E+13
  10.028211     3.34775836E-02 3.39857699E+13  0.0000000      0.0000000     3.39857699E+13
  10.095390     3.37018515E-02 3.39589136E+13  0.0000000      0.0000000     3.39589136E+13
  10.163019     3.39276217E-02 3.38622961E+13  0.0000000      0.0000000     3.38622961E+13
  10.231102     3.41549044E-02 3.38381722E+13  0.0000000      0.0000000     3.38381722E+13
  10.299641     3.43837096E-02 3.37788725E+13  0.0000000      0.0000000     3.37788725E+13
  10.368638     3.46140476E-02 3.37164212E+13  0.0000000      0.0000000     3.37164212E+13
  10.438098     3.48459287E-02 3.36933041E+13  0.0000000      0.0000000     3.36933041E+13
  10.508024     3.50793631E-02 3.36019883E+13  0.0000000      0.0000000     3.36019883E+13
  10.578417     3.53143614E-02 3.35709280E+13  0.0000000      0.0000000     3.35709280E+13
  10.649283     3.55509339E-02 3.35217224E+13  0.0000000      0.0000000     3.35217224E+13
  10.720623     3.57890912E-02 3.34472170E+13  0.0000000      0.0000000     3.34472170E+13
  10.792441     3.60288439E-02 3.34236259E+13  0.0000000      0.0000000     3.34236259E+13
  10.864740     3.62702028E-02 3.33437205E+13  0.0000000      0.0000000     3.33437205E+13
  10.937523     3.65131785E-02 3.33027359E+13  0.0000000      0.0000000     3.33027359E+13
  11.010794     3.67577819E-02 3.32646804E+13  0.0000000      0.0000000     3.32646804E+13
  11.084556     3.70040240E-02 3.31804492E+13  0.0000000      0.0000000     3.31804492E+13
  11.158812     3.72519156E-02 3.31560523E+13  0.0000000      0.0000000     3.31560523E+13
  11.233565     3.75014678E-02 3.30851758E+13  0.0000000      0.0000000     3.30851758E+13
  11.308819     3.77526919E-02 3.30335569E+13  0.0000000      0.0000000     3.30335569E+13
  11.384578     3.80055989E-02 3.30063988E+13  0.0000000      0.0000000     3.30063988E+13
  11.460843     3.82602001E-02 3.29127371E+13  0.0000000      0.0000000     3.29127371E+13
  11.537620     3.85165069E-02 3.28888530E+13  0.0000000      0.0000000     3.28888530E+13
  11.614911     3.87745307E-02 3.28289556E+13  0.0000000      0.0000000     3.28289556E+13
  11.692720     3.90342830E-02 3.27660776E+13  0.0000000      0.0000000     3.27660776E+13
  11.771050     3.92957755E-02 3.27411526E+13  0.0000000      0.0000000     3.27411526E+13
  11.849905     3.95590196E-02 3.26504789E+13  0.0000000      0.0000000     3.26504789E+13
  11.929288     3.98240273E-02 3.26205056E+13  0.0000000      0.0000000     3.26205056E+13
  12.009203     4.00908102E-02 3.25715913E+13  0.0000000      0.0000000     3.25715913E+13
  12.089653     4.03593804E-02 3.24992043E+13  0.0000000      0.0000000     3.24992043E+13
  12.170642     4.06297497E-02 3.24745228E+13  0.0000000      0.0000000     3.24745228E+13
  12.252174     4.09019302E-02 3.23932448E+13  0.0000000      0.0000000     3.23932448E+13
  12.334252     4.11759341E-02 3.23516142E+13  0.0000000      0.0000000     3.23516142E+13
  12.416879     4.14517735E-02 3.23128616E+13  0.0000000      0.0000000     3.23128616E+13
  12.500061     4.17294608E-02 3.22310996E+13  0.0000000      0.0000000     3.22310996E+13
  12.583799     4.20090084E-02 3.22068783E+13  0.0000000      0.0000000     3.22068783E+13
  12.668098     4.22904286E-02 3.21366172E+13  0.0000000      0.0000000     3.21366172E+13
  12.752963     4.25737341E-02 3.20849870E+13  0.0000000      0.0000000     3.20849870E+13
  12.838395     4.28589375E-02 3.20551856E+13  0.0000000      0.0000000     3.20551856E+13
  12.924400     4.31460514E-02 3.19621204E+13  0.0000000      0.0000000     3.19621204E+13
  13.010981     4.34350888E-02 3.19379501E+13  0.0000000      0.0000000     3.19379501E+13
  13.098143     4.37260624E-02 3.18785030E+13  0.0000000      0.0000000     3.18785030E+13
  13.185888     4.40189853E-02 3.18174191E+13  0.0000000      0.0000000     3.18174191E+13
  13.274220     4.43138704E-02 3.17923543E+13  0.0000000      0.0000000     3.17923543E+13
  13.363145     4.46107310E-02 3.17011988E+13  0.0000000      0.0000000     3.17011988E+13
  13.452665     4.49095803E-02 3.16698253E+13  0.0000000      0.0000000     3.16698253E+13
  13.542785     4.52104317E-02 3.16191773E+13  0.0000000      0.0000000     3.16191773E+13
  13.633509     4.55132984E-02 3.15484762E+13  0.0000000      0.0000000     3.15484762E+13
  13.724841     4.58181940E-02 3.15238161E+13  0.0000000      0.0000000     3.15238161E+13
  13.816784     4.61251322E-02 3.14435051E+13  0.0000000      0.0000000     3.14435051E+13
  13.909343     4.64341265E-02 3.14025842E+13  0.0000000      0.0000000     3.14025842E+13
  14.002522     4.67451908E-02 3.13619222E+13  0.0000000      0.0000000     3.13619222E+13
  14.096326     4.70583390E-02 3.12798734E+13  0.0000000      0.0000000     3.12798734E+13
  14.190758     4.73735849E-02 3.12540508E+13  0.0000000      0.0000000     3.12540508E+13
  14.285822     4.76909427E-02 3.11841744E+13  0.0000000      0.0000000     3.11841744E+13
  14.381524     4.80104264E-02 3.11338520E+13  0.0000000      0.0000000     3.11338520E+13
  14.477866     4.83320505E-02 3.11035037E+13  0.0000000      0.0000000     3.11035037E+13
  14.574854     4.86558290E-02 3.10123917E+13  0.0000000      0.0000000     3.10123917E+13
  14.672492     4.89817766E-02 3.09862950E+13  0.0000000      0.0000000     3.09862950E+13
  14.770783     4.93099078E-02 3.09247361E+13  0.0000000      0.0000000     3.09247361E+13
  14.869734     4.96402371E-02 3.08637255E+13  0.0000000      0.0000000     3.08637255E+13
  14.969347     4.99727793E-02 3.08383763E+13  0.0000000      0.0000000     3.08383763E+13
  15.069627     5.03075492E-02 3.07483150E+13  0.0000000      0.0000000     3.07483150E+13
  15.170579     5.06445617E-02 3.07175634E+13  0.0000000      0.0000000     3.07175634E+13
  15.272207     5.09838319E-02 3.06663473E+13  0.0000000      0.0000000     3.06663473E+13
  15.374517     5.13253749E-02 3.05952688E+13  0.0000000      0.0000000     3.05952688E+13
  15.477511     5.16692059E-02 3.05682640E+13  0.0000000      0.0000000     3.05682640E+13
  15.581196     5.20153402E-02 3.04873394E+13  0.0000000      0.0000000     3.04873394E+13
  15.685575     5.23637933E-02 3.04471553E+13  0.0000000      0.0000000     3.04471553E+13
  15.790653     5.27145808E-02 3.04060808E+13  0.0000000      0.0000000     3.04060808E+13
  15.896436     5.30677181E-02 3.03259904E+13  0.0000000      0.0000000     3.03259904E+13
  16.002927     5.34232211E-02 3.02992838E+13  0.0000000      0.0000000     3.02992838E+13
  16.110131     5.37811057E-02 3.02276385E+13  0.0000000      0.0000000     3.02276385E+13
  16.218053     5.41413878E-02 3.01761851E+13  0.0000000      0.0000000     3.01761851E+13
  16.326699     5.45040834E-02 3.01439884E+13  0.0000000      0.0000000     3.01439884E+13
  16.436072     5.48692087E-02 3.00549251E+13  0.0000000      0.0000000     3.00549251E+13
  16.546178     5.52367800E-02 3.00285077E+13  0.0000000      0.0000000     3.00285077E+13
  16.657022     5.56068137E-02 2.99670295E+13  0.0000000      0.0000000     2.99670295E+13
  16.768608     5.59793262E-02 2.99063748E+13  0.0000000      0.0000000     2.99063748E+13
  16.880942     5.63543343E-02 2.98786696E+13  0.0000000      0.0000000     2.98786696E+13
  16.994028     5.67318545E-02 2.97871868E+13  0.0000000      0.0000000     2.97871868E+13
  17.107871     5.71119037E-02 2.97559334E+13  0.0000000      0.0000000     2.97559334E+13
  17.222478     5.74944990E-02 2.97043552E+13  0.0000000      0.0000000     2.97043552E+13
  17.337852     5.78796572E-02 2.96347308E+13  0.0000000      0.0000000     2.96347308E+13
  17.453999     5.82673956E-02 2.96072874E+13  0.0000000      0.0000000     2.96072874E+13
  17.570924     5.86577315E-02 2.95258366E+13  0.0000000      0.0000000     2.95258366E+13
  17.688633     5.90506823E-02 2.94841026E+13  0.0000000      0.0000000     2.94841026E+13
  17.807130     5.94462655E-02 2.94403932E+13  0.0000000      0.0000000     2.94403932E+13
  17.926420     5.98444987E-02 2.93611220E+13  0.0000000      0.0000000     2.93611220E+13
  18.046510     6.02453997E-02 2.93338814E+13  0.0000000      0.0000000     2.93338814E+13
  18.167405     6.06489864E-02 2.92624191E+13  0.0000000      0.0000000     2.92624191E+13
  18.289109     6.10552767E-02 2.92116320E+13  0.0000000      0.0000000     2.92116320E+13
  18.411628     6.14642887E-02 2.91774060E+13  0.0000000      0.0000000     2.91774060E+13
  18.534969     6.18760408E-02 2.90878787E+13  0.0000000      0.0000000     2.90878787E+13
  18.659135     6.22905512E-02 2.90590814E+13  0.0000000      0.0000000     2.90590814E+13
  18.784134     6.27078384E-02 2.89967286E+13  0.0000000      0.0000000     2.89967286E+13
  18.909970     6.31279210E-02 2.89370108E+13  0.0000000      0.0000000     2.89370108E+13
  19.036648     6.35508178E-02 2.89086934E+13  0.0000000      0.0000000     2.89086934E+13
  19.164176     6.39765476E-02 2.88177044E+13  0.0000000      0.0000000     2.88177044E+13
  19.292557     6.44051294E-02 2.87852391E+13  0.0000000      0.0000000     2.87852391E+13
  19.421799     6.48365822E-02 2.87310178E+13  0.0000000      0.0000000     2.87310178E+13
  19.551907     6.52709254E-02 2.86606536E+13  0.0000000      0.0000000     2.86606536E+13
  19.682886     6.57081783E-02 2.86320216E+13  0.0000000      0.0000000     2.86320216E+13
  19.814742     6.61483604E-02 2.85508393E+13  0.0000000      0.0000000     2.85508393E+13
  19.947482     6.65914912E-02 2.85093584E+13  0.0000000      0.0000000     2.85093584E+13
  20.081111     6.70375906E-02 2.84646208E+13  0.0000000      0.0000000     2.84646208E+13
  20.215635     6.74866784E-02 2.83851834E+13  0.0000000      0.0000000     2.83851834E+13
  20.351061     6.79387748E-02 2.83551498E+13  0.0000000      0.0000000     2.83551498E+13
  20.487393     6.83938997E-02 2.82817829E+13  0.0000000      0.0000000     2.82817829E+13
  20.624639     6.88520735E-02 2.82310961E+13  0.0000000      0.0000000     2.82310961E+13
  20.762805     6.93133166E-02 2.81956411E+13  0.0000000      0.0000000     2.81956411E+13
  20.901896     6.97776497E-02 2.81076401E+13  0.0000000      0.0000000     2.81076401E+13
  21.041919     7.02450933E-02 2.80777221E+13  0.0000000      0.0000000     2.80777221E+13
  21.182879     7.07156683E-02 2.80134276E+13  0.0000000      0.0000000     2.80134276E+13
  21.324784     7.11893958E-02 2.79521607E+13  0.0000000      0.0000000     2.79521607E+13
  21.467640     7.16662968E-02 2.79213657E+13  0.0000000      0.0000000     2.79213657E+13
  21.611453     7.21463925E-02 2.78304777E+13  0.0000000      0.0000000     2.78304777E+13
  21.756229     7.26297045E-02 2.77977337E+13  0.0000000      0.0000000     2.77977337E+13
  21.901975     7.31162541E-02 2.77427378E+13  0.0000000      0.0000000     2.77427378E+13
  22.048697     7.36060632E-02 2.76728148E+13  0.0000000      0.0000000     2.76728148E+13
  22.196402     7.40991535E-02 2.76416579E+13  0.0000000      0.0000000     2.76416579E+13
  22.345097     7.45955471E-02 2.75582221E+13  0.0000000      0.0000000     2.75582221E+13
  22.494788     7.50952661E-02 2.75152947E+13  0.0000000      0.0000000     2.75152947E+13
  22.645481     7.55983326E-02 2.74692106E+13  0.0000000      0.0000000     2.74692106E+13
  22.797185     7.61047693E-02 2.73907530E+13  0.0000000      0.0000000     2.73907530E+13
  22.949904     7.66145986E-02 2.73596407E+13  0.0000000      0.0000000     2.73596407E+13
  23.103646     7.71278432E-02 2.72855165E+13  0.0000000      0.0000000     2.72855165E+13
  23.258419     7.76445261E-02 2.72331483E+13  0.0000000      0.0000000     2.72331483E+13
  23.414228     7.81646703E-02 2.71941846E+13  0.0000000      0.0000000     2.71941846E+13
  23.571081     7.86882989E-02 2.71059995E+13  0.0000000      0.0000000     2.71059995E+13
  23.728985     7.92154354E-02 2.70747868E+13  0.0000000      0.0000000     2.70747868E+13
  23.887946     7.97461032E-02 2.70097716E+13  0.0000000      0.0000000     2.70097716E+13
  24.047973     8.02803259E-02 2.69487782E+13  0.0000000      0.0000000     2.69487782E+13
  24.209071     8.08181275E-02 2.69163343E+13  0.0000000      0.0000000     2.69163343E+13
  24.371249     8.13595317E-02 2.68234915E+13  0.0000000      0.0000000     2.68234915E+13
  24.534513     8.19045629E-02 2.67882533E+13  0.0000000      0.0000000     2.67882533E+13
  24.698871     8.24532453E-02 2.67315990E+13  0.0000000      0.0000000     2.67315990E+13
  24.864329     8.30056033E-02 2.66632115E+13  0.0000000      0.0000000     2.66632115E+13
  25.030897     8.35616616E-02 2.66318925E+13  0.0000000      0.0000000     2.66318925E+13
  25.198580     8.41214449E-02 2.65494879E+13  0.0000000      0.0000000     2.65494879E+13
  25.367386     8.46849783E-02 2.65066431E+13  0.0000000      0.0000000     2.65066431E+13
  25.537324     8.52522867E-02 2.64585230E+13  0.0000000      0.0000000     2.64585230E+13
  25.708399     8.58233957E-02 2.63798946E+13  0.0000000      0.0000000     2.63798946E+13
  25.880621     8.63983305E-02 2.63471037E+13  0.0000000      0.0000000     2.63471037E+13
  26.053996     8.69771168E-02 2.62724321E+13  0.0000000      0.0000000     2.62724321E+13
  26.228533     8.75597804E-02 2.62199444E+13  0.0000000      0.0000000     2.62199444E+13
  26.404239     8.81463473E-02 2.61793514E+13  0.0000000      0.0000000     2.61793514E+13
  26.581123     8.87368437E-02 2.60912455E+13  0.0000000      0.0000000     2.60912455E+13
  26.759191     8.93312958E-02 2.60568720E+13  0.0000000      0.0000000     2.60568720E+13
  26.938452     8.99297302E-02 2.59890672E+13  0.0000000      0.0000000     2.59890672E+13
  27.118914     9.05321735E-02 2.59273492E+13  0.0000000      0.0000000     2.59273492E+13
  27.300585     9.11386526E-02 2.58934711E+13  0.0000000      0.0000000     2.58934711E+13
  27.483472     9.17491946E-02 2.58005854E+13  0.0000000      0.0000000     2.58005854E+13
  27.667585     9.23638265E-02 2.57644481E+13  0.0000000      0.0000000     2.57644481E+13
  27.852932     9.29825760E-02 2.57051351E+13  0.0000000      0.0000000     2.57051351E+13
  28.039520     9.36054705E-02 2.56338228E+13  0.0000000      0.0000000     2.56338228E+13
  28.227358     9.42325377E-02 2.55981583E+13  0.0000000      0.0000000     2.55981583E+13
  28.416454     9.48638057E-02 2.55133046E+13  0.0000000      0.0000000     2.55133046E+13
  28.606817     9.54993027E-02 2.54686307E+13  0.0000000      0.0000000     2.54686307E+13
  28.798456     9.61390568E-02 2.54177544E+13  0.0000000      0.0000000     2.54177544E+13
  28.991378     9.67830967E-02 2.53382363E+13  0.0000000      0.0000000     2.53382363E+13
  29.185592     9.74314510E-02 2.53022639E+13  0.0000000      0.0000000     2.53022639E+13
  29.381108     9.80841487E-02 2.52246439E+13  0.0000000      0.0000000     2.52246439E+13
  29.577933     9.87412188E-02 2.51698833E+13  0.0000000      0.0000000     2.51698833E+13
  29.776077     9.94026907E-02 2.51266940E+13  0.0000000      0.0000000     2.51266940E+13
  29.975549     0.10006859     2.50390938E+13  0.0000000      0.0000000     2.50390938E+13
  30.176356     0.10073896     2.50029553E+13  0.0000000      0.0000000     2.50029553E+13
  30.378509     0.10141381     2.49337856E+13  0.0000000      0.0000000     2.49337856E+13
  30.582016     0.10209319     2.48704406E+13  0.0000000      0.0000000     2.48704406E+13
  30.786886     0.10277712     2.48328981E+13  0.0000000      0.0000000     2.48328981E+13
  30.993129     0.10346562     2.47377360E+13  0.0000000      0.0000000     2.47377360E+13
  31.200753     0.10415874     2.46999609E+13  0.0000000      0.0000000     2.46999609E+13
  31.409768     0.10485651     2.46390433E+13  0.0000000      0.0000000     2.46390433E+13
  31.620184     0.10555895     2.45675281E+13  0.0000000      0.0000000     2.45675281E+13
  31.832009     0.10626609     2.45297811E+13  0.0000000      0.0000000     2.45297811E+13
  32.045253     0.10697797     2.44427324E+13  0.0000000      0.0000000     2.44427324E+13
  32.259926     0.10769462     2.43950257E+13  0.0000000      0.0000000     2.43950257E+13
  32.476036     0.10841607     2.43405882E+13  0.0000000      0.0000000     2.43405882E+13
  32.693595     0.10914236     2.42607620E+13  0.0000000      0.0000000     2.42607620E+13
  32.912611     0.10987351     2.42227726E+13  0.0000000      0.0000000     2.42227726E+13
  33.133094     0.11060956     2.41439905E+13  0.0000000      0.0000000     2.41439905E+13
  33.355054     0.11135053     2.40880219E+13  0.0000000      0.0000000     2.40880219E+13
  33.578501     0.11209648     2.40411557E+13  0.0000000      0.0000000     2.40411557E+13
  33.803445     0.11284742     2.39515903E+13  0.0000000      0.0000000     2.39515903E+13
  34.029895     0.11360339     2.39120030E+13  0.0000000      0.0000000     2.39120030E+13
  34.257863     0.11436442     2.38410612E+13  0.0000000      0.0000000     2.38410612E+13
  34.487358     0.11513055     2.37769601E+13  0.0000000      0.0000000     2.37769601E+13
  34.718391     0.11590182     2.37372609E+13  0.0000000      0.0000000     2.37372609E+13
  34.950971     0.11667825     2.36410324E+13  0.0000000      0.0000000     2.36410324E+13
  35.185109     0.11745988     2.36000659E+13  0.0000000      0.0000000     2.36000659E+13
  35.420815     0.11824675     2.35352721E+13  0.0000000      0.0000000     2.35352721E+13
  35.658101     0.11903889     2.34618976E+13  0.0000000      0.0000000     2.34618976E+13
  35.896976     0.11983634     2.34217198E+13  0.0000000      0.0000000     2.34217198E+13
  36.137452     0.12063913     2.33335769E+13  0.0000000      0.0000000     2.33335769E+13
  36.379538     0.12144729     2.32843883E+13  0.0000000      0.0000000     2.32843883E+13
  36.623246     0.12226087     2.32273399E+13  0.0000000      0.0000000     2.32273399E+13
  36.868587     0.12307991     2.31453399E+13  0.0000000      0.0000000     2.31453399E+13
  37.115571     0.12390442     2.31031746E+13  0.0000000      0.0000000     2.31031746E+13
  37.364210     0.12473446     2.30217239E+13  0.0000000      0.0000000     2.30217239E+13
  37.614515     0.12557007     2.29643398E+13  0.0000000      0.0000000     2.29643398E+13
  37.866496     0.12641127     2.29148373E+13  0.0000000      0.0000000     2.29148373E+13
  38.120166     0.12725810     2.28250854E+13  0.0000000      0.0000000     2.28250854E+13
  38.375534     0.12811061     2.27825321E+13  0.0000000      0.0000000     2.27825321E+13
  38.632614     0.12896883     2.27079908E+13  0.0000000      0.0000000     2.27079908E+13
  38.891415     0.12983280     2.26408851E+13  0.0000000      0.0000000     2.26408851E+13
  39.151951     0.13070255     2.25976885E+13  0.0000000      0.0000000     2.25976885E+13
  39.414231     0.13157813     2.25003504E+13  0.0000000      0.0000000     2.25003504E+13
  39.678269     0.13245958     2.24573389E+13  0.0000000      0.0000000     2.24573389E+13
  39.944076     0.13334693     2.23903590E+13  0.0000000      0.0000000     2.23903590E+13
  40.211663     0.13424023     2.23153289E+13  0.0000000      0.0000000     2.23153289E+13
  40.481043     0.13513951     2.22708723E+13  0.0000000      0.0000000     2.22708723E+13
  40.752227     0.13604482     2.21793817E+13  0.0000000      0.0000000     2.21793817E+13
  41.025228     0.13695619     2.21275226E+13  0.0000000      0.0000000     2.21275226E+13
  41.300058     0.13787366     2.20678373E+13  0.0000000      0.0000000     2.20678373E+13
  41.576729     0.13879729     2.19851035E+13  0.0000000      0.0000000     2.19851035E+13
  41.855253     0.13972710     2.19402141E+13  0.0000000      0.0000000     2.19402141E+13
  42.135643     0.14066313     2.18561850E+13  0.0000000      0.0000000     2.18561850E+13
  42.417912     0.14160544     2.17953150E+13  0.0000000      0.0000000     2.17953150E+13
  42.702071     0.14255406     2.17411119E+13  0.0000000      0.0000000     2.17411119E+13
  42.988134     0.14350904     2.16500245E+13  0.0000000      0.0000000     2.16500245E+13
  43.276114     0.14447041     2.16046540E+13  0.0000000      0.0000000     2.16046540E+13
  43.566023     0.14543823     2.15280042E+13  0.0000000      0.0000000     2.15280042E+13
  43.857873     0.14641252     2.14593410E+13  0.0000000      0.0000000     2.14593410E+13
  44.151679     0.14739335     2.14120347E+13  0.0000000      0.0000000     2.14120347E+13
  44.447453     0.14838074     2.13122026E+13  0.0000000      0.0000000     2.13122026E+13
  44.745209     0.14937475     2.12647292E+13  0.0000000      0.0000000     2.12647292E+13
  45.044959     0.15037542     2.11946022E+13  0.0000000      0.0000000     2.11946022E+13
  45.346717     0.15138279     2.11182853E+13  0.0000000      0.0000000     2.11182853E+13
  45.650497     0.15239691     2.10708771E+13  0.0000000      0.0000000     2.10708771E+13
  45.956312     0.15341783     2.09776317E+13  0.0000000      0.0000000     2.09776317E+13
  46.264175     0.15444558     2.09224644E+13  0.0000000      0.0000000     2.09224644E+13
  46.574101     0.15548022     2.08580562E+13  0.0000000      0.0000000     2.08580562E+13
  46.886103     0.15652179     2.07724722E+13  0.0000000      0.0000000     2.07724722E+13
  47.200195     0.15757033     2.07240761E+13  0.0000000      0.0000000     2.07240761E+13
  47.516391     0.15862590     2.06380274E+13  0.0000000      0.0000000     2.06380274E+13
  47.834706     0.15968854     2.05751134E+13  0.0000000      0.0000000     2.05751134E+13
  48.155152     0.16075831     2.05175371E+13  0.0000000      0.0000000     2.05175371E+13
  48.477746     0.16183523     2.04242753E+13  0.0000000      0.0000000     2.04242753E+13
  48.802501     0.16291937     2.03739256E+13  0.0000000      0.0000000     2.03739256E+13
  49.129431     0.16401078     2.02935926E+13  0.0000000      0.0000000     2.02935926E+13
  49.458551     0.16510949     2.02250466E+13  0.0000000      0.0000000     2.02250466E+13
  49.789876     0.16621557     2.01766661E+13  0.0000000      0.0000000     2.01766661E+13
  50.123421     0.16732906     2.00791337E+13  0.0000000      0.0000000     2.00791337E+13
  50.459200     0.16845000     2.00307930E+13  0.0000000      0.0000000     2.00307930E+13
  50.797228     0.16957845     1.99593658E+13  0.0000000      0.0000000     1.99593658E+13
  51.137521     0.17071447     1.98822432E+13  0.0000000      0.0000000     1.98822432E+13
  51.480094     0.17185809     1.98326939E+13  0.0000000      0.0000000     1.98326939E+13
  51.824961     0.17300938     1.97401457E+13  0.0000000      0.0000000     1.97401457E+13
  52.172139     0.17416838     1.96849732E+13  0.0000000      0.0000000     1.96849732E+13
  52.521642     0.17533514     1.96201040E+13  0.0000000      0.0000000     1.96201040E+13
  52.873487     0.17650972     1.95356610E+13  0.0000000      0.0000000     1.95356610E+13
  53.227689     0.17769216     1.94850897E+13  0.0000000      0.0000000     1.94850897E+13
  53.584264     0.17888253     1.93975868E+13  0.0000000      0.0000000     1.93975868E+13
  53.943227     0.18008087     1.93336695E+13  0.0000000      0.0000000     1.93336695E+13
  54.304595     0.18128724     1.92749804E+13  0.0000000      0.0000000     1.92749804E+13
  54.668384     0.18250169     1.91834062E+13  0.0000000      0.0000000     1.91834062E+13
  55.034610     0.18372428     1.91321940E+13  0.0000000      0.0000000     1.91321940E+13
  55.403290     0.18495506     1.90513093E+13  0.0000000      0.0000000     1.90513093E+13
  55.774439     0.18619408     1.89794223E+13  0.0000000      0.0000000     1.89794223E+13
  56.148074     0.18744140     1.89253558E+13  0.0000000      0.0000000     1.89253558E+13
  56.524213     0.18869708     1.88255232E+13  0.0000000      0.0000000     1.88255232E+13
  56.902871     0.18996117     1.87735622E+13  0.0000000      0.0000000     1.87735622E+13
  57.284066     0.19123373     1.86991457E+13  0.0000000      0.0000000     1.86991457E+13
  57.667814     0.19251481     1.86200892E+13  0.0000000      0.0000000     1.86200892E+13
  58.054134     0.19380448     1.85666154E+13  0.0000000      0.0000000     1.85666154E+13
  58.443041     0.19510278     1.84702138E+13  0.0000000      0.0000000     1.84702138E+13
  58.834554     0.19640979     1.84104002E+13  0.0000000      0.0000000     1.84104002E+13
  59.228689     0.19772554     1.83411431E+13  0.0000000      0.0000000     1.83411431E+13
  59.625465     0.19905012     1.82550090E+13  0.0000000      0.0000000     1.82550090E+13
  60.024898     0.20038356     1.82009256E+13  0.0000000      0.0000000     1.82009256E+13
  60.427008     0.20172594     1.81110768E+13  0.0000000      0.0000000     1.81110768E+13
  60.831811     0.20307731     1.80439980E+13  0.0000000      0.0000000     1.80439980E+13
