 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  7.5255494     2.51228478E-02 1.74334486E+13  0.0000000      19.969513     1.74334486E+13
  7.5759634     2.52911469E-02 1.73945249E+13  0.0000000      15.707179     1.73945249E+13
  7.6267151     2.54605734E-02 1.73738473E+13  0.0000000      12.571906     1.73738473E+13
  7.6778068     2.56311349E-02 1.73567445E+13  0.0000000      10.054054     1.73567445E+13
  7.7292408     2.58028391E-02 1.73136783E+13  0.0000000      7.8466801     1.73136783E+13
  7.7810193     2.59756934E-02 1.73026577E+13  0.0000000      6.3057060     1.73026577E+13
  7.8331447     2.61497058E-02 1.72684677E+13  0.0000000      4.9397959     1.72684677E+13
  7.8856193     2.63248838E-02 1.72419550E+13  0.0000000      3.9000529     1.72419550E+13
  7.9384454     2.65012354E-02 1.72304558E+13  0.0000000      3.1093156     1.72304558E+13
  7.9916254     2.66787684E-02 1.71825622E+13  0.0000000      2.3904192     1.71825622E+13
  8.0451617     2.68574907E-02 1.71718652E+13  0.0000000      1.8102336     1.71718652E+13
  8.0990566     2.70374102E-02 1.71435201E+13  0.0000000     0.42435325     1.71435201E+13
  8.1533125     2.72185350E-02 1.71116175E+13  0.0000000      0.0000000     1.71116175E+13
  8.2079319     2.74008732E-02 1.71002955E+13  0.0000000      0.0000000     1.71002955E+13
  8.2629172     2.75844329E-02 1.70556323E+13  0.0000000      0.0000000     1.70556323E+13
  8.3182709     2.77692223E-02 1.70407664E+13  0.0000000      0.0000000     1.70407664E+13
  8.3739953     2.79552495E-02 1.70181651E+13  0.0000000      0.0000000     1.70181651E+13
  8.4300931     2.81425230E-02 1.69813985E+13  0.0000000      0.0000000     1.69813985E+13
  8.4865667     2.83310511E-02 1.69703868E+13  0.0000000      0.0000000     1.69703868E+13
  8.5434186     2.85208420E-02 1.69310368E+13  0.0000000      0.0000000     1.69310368E+13
  8.6006513     2.87119045E-02 1.69100890E+13  0.0000000      0.0000000     1.69100890E+13
  8.6582675     2.89042468E-02 1.68924706E+13  0.0000000      0.0000000     1.68924706E+13
  8.7162696     2.90978776E-02 1.68508458E+13  0.0000000      0.0000000     1.68508458E+13
  8.7746603     2.92928056E-02 1.68401374E+13  0.0000000      0.0000000     1.68401374E+13
  8.8334421     2.94890395E-02 1.68065524E+13  0.0000000      0.0000000     1.68065524E+13
  8.8926178     2.96865879E-02 1.67806574E+13  0.0000000      0.0000000     1.67806574E+13
  8.9521898     2.98854597E-02 1.67680824E+13  0.0000000      0.0000000     1.67680824E+13
  9.0121609     3.00856637E-02 1.67205244E+13  0.0000000      0.0000000     1.67205244E+13
  9.0725338     3.02872089E-02 1.67095898E+13  0.0000000      0.0000000     1.67095898E+13
  9.1333111     3.04901043E-02 1.66816214E+13  0.0000000      0.0000000     1.66816214E+13
  9.1944956     3.06943589E-02 1.66508957E+13  0.0000000      0.0000000     1.66508957E+13
  9.2560899     3.08999818E-02 1.66398592E+13  0.0000000      0.0000000     1.66398592E+13
  9.3180969     3.11069822E-02 1.65955234E+13  0.0000000      0.0000000     1.65955234E+13
  9.3805192     3.13153692E-02 1.65802466E+13  0.0000000      0.0000000     1.65802466E+13
  9.4433598     3.15251523E-02 1.65567599E+13  0.0000000      0.0000000     1.65567599E+13
  9.5066213     3.17363407E-02 1.65207760E+13  0.0000000      0.0000000     1.65207760E+13
  9.5703065     3.19489439E-02 1.65100030E+13  0.0000000      0.0000000     1.65100030E+13
  9.6344185     3.21629713E-02 1.64713518E+13  0.0000000      0.0000000     1.64713518E+13
  9.6989599     3.23784325E-02 1.64512086E+13  0.0000000      0.0000000     1.64512086E+13
  9.7639336     3.25953371E-02 1.64331616E+13  0.0000000      0.0000000     1.64331616E+13
  9.8293427     3.28136947E-02 1.63916977E+13  0.0000000      0.0000000     1.63916977E+13
  9.8951899     3.30335151E-02 1.63801888E+13  0.0000000      0.0000000     1.63801888E+13
  9.9614782     3.32548082E-02 1.63466887E+13  0.0000000      0.0000000     1.63466887E+13
  10.028211     3.34775836E-02 1.63217474E+13  0.0000000      0.0000000     1.63217474E+13
  10.095390     3.37018515E-02 1.63091216E+13  0.0000000      0.0000000     1.63091216E+13
  10.163019     3.39276217E-02 1.62630335E+13  0.0000000      0.0000000     1.62630335E+13
  10.231102     3.41549044E-02 1.62516839E+13  0.0000000      0.0000000     1.62516839E+13
  10.299641     3.43837096E-02 1.62228956E+13  0.0000000      0.0000000     1.62228956E+13
  10.368638     3.46140476E-02 1.61921694E+13  0.0000000      0.0000000     1.61921694E+13
  10.438098     3.48459287E-02 1.61810229E+13  0.0000000      0.0000000     1.61810229E+13
  10.508024     3.50793631E-02 1.61374721E+13  0.0000000      0.0000000     1.61374721E+13
  10.578417     3.53143614E-02 1.61228268E+13  0.0000000      0.0000000     1.61228268E+13
  10.649283     3.55509339E-02 1.60994792E+13  0.0000000      0.0000000     1.60994792E+13
  10.720623     3.57890912E-02 1.60639208E+13  0.0000000      0.0000000     1.60639208E+13
  10.792441     3.60288439E-02 1.60522164E+13  0.0000000      0.0000000     1.60522164E+13
  10.864740     3.62702028E-02 1.60131041E+13  0.0000000      0.0000000     1.60131041E+13
  10.937523     3.65131785E-02 1.59934946E+13  0.0000000      0.0000000     1.59934946E+13
  11.010794     3.67577819E-02 1.59754894E+13  0.0000000      0.0000000     1.59754894E+13
  11.084556     3.70040240E-02 1.59353358E+13  0.0000000      0.0000000     1.59353358E+13
  11.158812     3.72519156E-02 1.59238860E+13  0.0000000      0.0000000     1.59238860E+13
  11.233565     3.75014678E-02 1.58900421E+13  0.0000000      0.0000000     1.58900421E+13
  11.308819     3.77526919E-02 1.58647626E+13  0.0000000      0.0000000     1.58647626E+13
  11.384578     3.80055989E-02 1.58510942E+13  0.0000000      0.0000000     1.58510942E+13
  11.460843     3.82602001E-02 1.58062394E+13  0.0000000      0.0000000     1.58062394E+13
  11.537620     3.85165069E-02 1.57950289E+13  0.0000000      0.0000000     1.57950289E+13
  11.614911     3.87745307E-02 1.57665454E+13  0.0000000      0.0000000     1.57665454E+13
  11.692720     3.90342830E-02 1.57366335E+13  0.0000000      0.0000000     1.57366335E+13
  11.771050     3.92957755E-02 1.57248089E+13  0.0000000      0.0000000     1.57248089E+13
  11.849905     3.95590196E-02 1.56806913E+13  0.0000000      0.0000000     1.56806913E+13
  11.929288     3.98240273E-02 1.56657825E+13  0.0000000      0.0000000     1.56657825E+13
  12.009203     4.00908102E-02 1.56424173E+13  0.0000000      0.0000000     1.56424173E+13
  12.089653     4.03593804E-02 1.56079381E+13  0.0000000      0.0000000     1.56079381E+13
  12.170642     4.06297497E-02 1.55963445E+13  0.0000000      0.0000000     1.55963445E+13
  12.252174     4.09019302E-02 1.55576036E+13  0.0000000      0.0000000     1.55576036E+13
  12.334252     4.11759341E-02 1.55376847E+13  0.0000000      0.0000000     1.55376847E+13
  12.416879     4.14517735E-02 1.55185148E+13  0.0000000      0.0000000     1.55185148E+13
  12.500061     4.17294608E-02 1.54787581E+13  0.0000000      0.0000000     1.54787581E+13
  12.583799     4.20090084E-02 1.54672901E+13  0.0000000      0.0000000     1.54672901E+13
  12.668098     4.22904286E-02 1.54338280E+13  0.0000000      0.0000000     1.54338280E+13
  12.752963     4.25737341E-02 1.54093044E+13  0.0000000      0.0000000     1.54093044E+13
  12.838395     4.28589375E-02 1.53952539E+13  0.0000000      0.0000000     1.53952539E+13
  12.924400     4.31460514E-02 1.53506099E+13  0.0000000      0.0000000     1.53506099E+13
  13.010981     4.34350888E-02 1.53383880E+13  0.0000000      0.0000000     1.53383880E+13
  13.098143     4.37260624E-02 1.53094249E+13  0.0000000      0.0000000     1.53094249E+13
  13.185888     4.40189853E-02 1.52802918E+13  0.0000000      0.0000000     1.52802918E+13
  13.274220     4.43138704E-02 1.52685072E+13  0.0000000      0.0000000     1.52685072E+13
  13.363145     4.46107310E-02 1.52250208E+13  0.0000000      0.0000000     1.52250208E+13
  13.452665     4.49095803E-02 1.52102057E+13  0.0000000      0.0000000     1.52102057E+13
  13.542785     4.52104317E-02 1.51859000E+13  0.0000000      0.0000000     1.51859000E+13
  13.633509     4.55132984E-02 1.51512419E+13  0.0000000      0.0000000     1.51512419E+13
  13.724841     4.58181940E-02 1.51390972E+13  0.0000000      0.0000000     1.51390972E+13
  13.816784     4.61251322E-02 1.51007497E+13  0.0000000      0.0000000     1.51007497E+13
  13.909343     4.64341265E-02 1.50813562E+13  0.0000000      0.0000000     1.50813562E+13
  14.002522     4.67451908E-02 1.50620885E+13  0.0000000      0.0000000     1.50620885E+13
  14.096326     4.70583390E-02 1.50229665E+13  0.0000000      0.0000000     1.50229665E+13
  14.190758     4.73735849E-02 1.50105026E+13  0.0000000      0.0000000     1.50105026E+13
  14.285822     4.76909427E-02 1.49762202E+13  0.0000000      0.0000000     1.49762202E+13
  14.381524     4.80104264E-02 1.49518335E+13  0.0000000      0.0000000     1.49518335E+13
  14.477866     4.83320505E-02 1.49374744E+13  0.0000000      0.0000000     1.49374744E+13
  14.574854     4.86558290E-02 1.48940018E+13  0.0000000      0.0000000     1.48940018E+13
  14.672492     4.89817766E-02 1.48817182E+13  0.0000000      0.0000000     1.48817182E+13
  14.770783     4.93099078E-02 1.48524252E+13  0.0000000      0.0000000     1.48524252E+13
  14.869734     4.96402371E-02 1.48229509E+13  0.0000000      0.0000000     1.48229509E+13
  14.969347     4.99727793E-02 1.48101165E+13  0.0000000      0.0000000     1.48101165E+13
  15.069627     5.03075492E-02 1.47666842E+13  0.0000000      0.0000000     1.47666842E+13
  15.170579     5.06445617E-02 1.47521617E+13  0.0000000      0.0000000     1.47521617E+13
  15.272207     5.09838319E-02 1.47278242E+13  0.0000000      0.0000000     1.47278242E+13
  15.374517     5.13253749E-02 1.46939602E+13  0.0000000      0.0000000     1.46939602E+13
  15.477511     5.16692059E-02 1.46812261E+13  0.0000000      0.0000000     1.46812261E+13
  15.581196     5.20153402E-02 1.46421195E+13  0.0000000      0.0000000     1.46421195E+13
  15.685575     5.23637933E-02 1.46221659E+13  0.0000000      0.0000000     1.46221659E+13
  15.790653     5.27145808E-02 1.46023388E+13  0.0000000      0.0000000     1.46023388E+13
  15.896436     5.30677181E-02 1.45641461E+13  0.0000000      0.0000000     1.45641461E+13
  16.002927     5.34232211E-02 1.45515629E+13  0.0000000      0.0000000     1.45515629E+13
  16.110131     5.37811057E-02 1.45174243E+13  0.0000000      0.0000000     1.45174243E+13
  16.218053     5.41413878E-02 1.44929217E+13  0.0000000      0.0000000     1.44929217E+13
  16.326699     5.45040834E-02 1.44771859E+13  0.0000000      0.0000000     1.44771859E+13
  16.436072     5.48692087E-02 1.44337065E+13  0.0000000      0.0000000     1.44337065E+13
  16.546178     5.52367800E-02 1.44210406E+13  0.0000000      0.0000000     1.44210406E+13
  16.657022     5.56068137E-02 1.43917734E+13  0.0000000      0.0000000     1.43917734E+13
  16.768608     5.59793262E-02 1.43629026E+13  0.0000000      0.0000000     1.43629026E+13
  16.880942     5.63543343E-02 1.43498392E+13  0.0000000      0.0000000     1.43498392E+13
  16.994028     5.67318545E-02 1.43061075E+13  0.0000000      0.0000000     1.43061075E+13
  17.107871     5.71119037E-02 1.42907193E+13  0.0000000      0.0000000     1.42907193E+13
  17.222478     5.74944990E-02 1.42653303E+13  0.0000000      0.0000000     1.42653303E+13
  17.337852     5.78796572E-02 1.42319703E+13  0.0000000      0.0000000     1.42319703E+13
  17.453999     5.82673956E-02 1.42190249E+13  0.0000000      0.0000000     1.42190249E+13
  17.570924     5.86577315E-02 1.41801756E+13  0.0000000      0.0000000     1.41801756E+13
  17.688633     5.90506823E-02 1.41603798E+13  0.0000000      0.0000000     1.41603798E+13
  17.807130     5.94462655E-02 1.41395510E+13  0.0000000      0.0000000     1.41395510E+13
  17.926420     5.98444987E-02 1.41010134E+13  0.0000000      0.0000000     1.41010134E+13
  18.046510     6.02453997E-02 1.40874195E+13  0.0000000      0.0000000     1.40874195E+13
  18.167405     6.06489864E-02 1.40531923E+13  0.0000000      0.0000000     1.40531923E+13
  18.289109     6.10552767E-02 1.40290480E+13  0.0000000      0.0000000     1.40290480E+13
  18.411628     6.14642887E-02 1.40128496E+13  0.0000000      0.0000000     1.40128496E+13
  18.534969     6.18760408E-02 1.39701246E+13  0.0000000      0.0000000     1.39701246E+13
  18.659135     6.22905512E-02 1.39563964E+13  0.0000000      0.0000000     1.39563964E+13
  18.784134     6.27078384E-02 1.39259648E+13  0.0000000      0.0000000     1.39259648E+13
  18.909970     6.31279210E-02 1.38968195E+13  0.0000000      0.0000000     1.38968195E+13
  19.036648     6.35508178E-02 1.38833304E+13  0.0000000      0.0000000     1.38833304E+13
  19.164176     6.39765476E-02 1.38398989E+13  0.0000000      0.0000000     1.38398989E+13
  19.292557     6.44051294E-02 1.38245423E+13  0.0000000      0.0000000     1.38245423E+13
  19.421799     6.48365822E-02 1.37987509E+13  0.0000000      0.0000000     1.37987509E+13
  19.551907     6.52709254E-02 1.37650299E+13  0.0000000      0.0000000     1.37650299E+13
  19.682886     6.57081783E-02 1.37507712E+13  0.0000000      0.0000000     1.37507712E+13
  19.814742     6.61483604E-02 1.37113479E+13  0.0000000      0.0000000     1.37113479E+13
  19.947482     6.65914912E-02 1.36915891E+13  0.0000000      0.0000000     1.36915891E+13
  20.081111     6.70375906E-02 1.36703414E+13  0.0000000      0.0000000     1.36703414E+13
  20.215635     6.74866784E-02 1.36324498E+13  0.0000000      0.0000000     1.36324498E+13
  20.351061     6.79387748E-02 1.36182551E+13  0.0000000      0.0000000     1.36182551E+13
  20.487393     6.83938997E-02 1.35830729E+13  0.0000000      0.0000000     1.35830729E+13
  20.624639     6.88520735E-02 1.35581413E+13  0.0000000      0.0000000     1.35581413E+13
  20.762805     6.93133166E-02 1.35407726E+13  0.0000000      0.0000000     1.35407726E+13
  20.901896     6.97776497E-02 1.34987037E+13  0.0000000      0.0000000     1.34987037E+13
  21.041919     7.02450933E-02 1.34845622E+13  0.0000000      0.0000000     1.34845622E+13
  21.182879     7.07156683E-02 1.34539320E+13  0.0000000      0.0000000     1.34539320E+13
  21.324784     7.11893958E-02 1.34247533E+13  0.0000000      0.0000000     1.34247533E+13
  21.467640     7.16662968E-02 1.34099801E+13  0.0000000      0.0000000     1.34099801E+13
  21.611453     7.21463925E-02 1.33656552E+13  0.0000000      0.0000000     1.33656552E+13
  21.756229     7.26297045E-02 1.33496974E+13  0.0000000      0.0000000     1.33496974E+13
  21.901975     7.31162541E-02 1.33234779E+13  0.0000000      0.0000000     1.33234779E+13
  22.048697     7.36060632E-02 1.32901436E+13  0.0000000      0.0000000     1.32901436E+13
  22.196402     7.40991535E-02 1.32754068E+13  0.0000000      0.0000000     1.32754068E+13
  22.345097     7.45955471E-02 1.32355931E+13  0.0000000      0.0000000     1.32355931E+13
  22.494788     7.50952661E-02 1.32148771E+13  0.0000000      0.0000000     1.32148771E+13
  22.645481     7.55983326E-02 1.31921362E+13  0.0000000      0.0000000     1.31921362E+13
  22.797185     7.61047693E-02 1.31542578E+13  0.0000000      0.0000000     1.31542578E+13
  22.949904     7.66145986E-02 1.31395235E+13  0.0000000      0.0000000     1.31395235E+13
  23.103646     7.71278432E-02 1.31041715E+13  0.0000000      0.0000000     1.31041715E+13
  23.258419     7.76445261E-02 1.30792570E+13  0.0000000      0.0000000     1.30792570E+13
  23.414228     7.81646703E-02 1.30607742E+13  0.0000000      0.0000000     1.30607742E+13
  23.571081     7.86882989E-02 1.30182454E+13  0.0000000      0.0000000     1.30182454E+13
  23.728985     7.92154354E-02 1.30026722E+13  0.0000000      0.0000000     1.30026722E+13
  23.887946     7.97461032E-02 1.29713073E+13  0.0000000      0.0000000     1.29713073E+13
  24.047973     8.02803259E-02 1.29422502E+13  0.0000000      0.0000000     1.29422502E+13
  24.209071     8.08181275E-02 1.29268896E+13  0.0000000      0.0000000     1.29268896E+13
  24.371249     8.13595317E-02 1.28825570E+13  0.0000000      0.0000000     1.28825570E+13
  24.534513     8.19045629E-02 1.28658100E+13  0.0000000      0.0000000     1.28658100E+13
  24.698871     8.24532453E-02 1.28381223E+13  0.0000000      0.0000000     1.28381223E+13
  24.864329     8.30056033E-02 1.28041452E+13  0.0000000      0.0000000     1.28041452E+13
  25.030897     8.35616616E-02 1.27889060E+13  0.0000000      0.0000000     1.27889060E+13
  25.198580     8.41214449E-02 1.27495884E+13  0.0000000      0.0000000     1.27495884E+13
  25.367386     8.46849783E-02 1.27292463E+13  0.0000000      0.0000000     1.27292463E+13
  25.537324     8.52522867E-02 1.27063756E+13  0.0000000      0.0000000     1.27063756E+13
  25.708399     8.58233957E-02 1.26688482E+13  0.0000000      0.0000000     1.26688482E+13
  25.880621     8.63983305E-02 1.26531087E+13  0.0000000      0.0000000     1.26531087E+13
  26.053996     8.69771168E-02 1.26171206E+13  0.0000000      0.0000000     1.26171206E+13
  26.228533     8.75597804E-02 1.25920580E+13  0.0000000      0.0000000     1.25920580E+13
  26.404239     8.81463473E-02 1.25727824E+13  0.0000000      0.0000000     1.25727824E+13
  26.581123     8.87368437E-02 1.25307178E+13  0.0000000      0.0000000     1.25307178E+13
  26.759191     8.93312958E-02 1.25144295E+13  0.0000000      0.0000000     1.25144295E+13
  26.938452     8.99297302E-02 1.24820368E+13  0.0000000      0.0000000     1.24820368E+13
  27.118914     9.05321735E-02 1.24520266E+13  0.0000000      0.0000000     1.24520266E+13
  27.300585     9.11386526E-02 1.24352387E+13  0.0000000      0.0000000     1.24352387E+13
  27.483472     9.17491946E-02 1.23906959E+13  0.0000000      0.0000000     1.23906959E+13
  27.667585     9.23638265E-02 1.23735568E+13  0.0000000      0.0000000     1.23735568E+13
  27.852932     9.29825760E-02 1.23453021E+13  0.0000000      0.0000000     1.23453021E+13
  28.039520     9.36054705E-02 1.23112927E+13  0.0000000      0.0000000     1.23112927E+13
  28.227358     9.42325377E-02 1.22942976E+13  0.0000000      0.0000000     1.22942976E+13
  28.416454     9.48638057E-02 1.22531162E+13  0.0000000      0.0000000     1.22531162E+13
  28.606817     9.54993027E-02 1.22312126E+13  0.0000000      0.0000000     1.22312126E+13
  28.798456     9.61390568E-02 1.22068551E+13  0.0000000      0.0000000     1.22068551E+13
  28.991378     9.67830967E-02 1.21689054E+13  0.0000000      0.0000000     1.21689054E+13
  29.185592     9.74314510E-02 1.21518451E+13  0.0000000      0.0000000     1.21518451E+13
  29.381108     9.80841487E-02 1.21148084E+13  0.0000000      0.0000000     1.21148084E+13
  29.577933     9.87412188E-02 1.20885991E+13  0.0000000      0.0000000     1.20885991E+13
  29.776077     9.94026907E-02 1.20674230E+13  0.0000000      0.0000000     1.20674230E+13
  29.975549     0.10006859     1.20249100E+13  0.0000000      0.0000000     1.20249100E+13
  30.176356     0.10073896     1.20076784E+13  0.0000000      0.0000000     1.20076784E+13
  30.378509     0.10141381     1.19746912E+13  0.0000000      0.0000000     1.19746912E+13
  30.582016     0.10209319     1.19444993E+13  0.0000000      0.0000000     1.19444993E+13
  30.786886     0.10277712     1.19266856E+13  0.0000000      0.0000000     1.19266856E+13
  30.993129     0.10346562     1.18810658E+13  0.0000000      0.0000000     1.18810658E+13
  31.200753     0.10415874     1.18624203E+13  0.0000000      0.0000000     1.18624203E+13
  31.409768     0.10485651     1.18327914E+13  0.0000000      0.0000000     1.18327914E+13
  31.620184     0.10555895     1.17986059E+13  0.0000000      0.0000000     1.17986059E+13
  31.832009     0.10626609     1.17806903E+13  0.0000000      0.0000000     1.17806903E+13
  32.045253     0.10697797     1.17391272E+13  0.0000000      0.0000000     1.17391272E+13
  32.259926     0.10769462     1.17164354E+13  0.0000000      0.0000000     1.17164354E+13
  32.476036     0.10841607     1.16903450E+13  0.0000000      0.0000000     1.16903450E+13
  32.693595     0.10914236     1.16514153E+13  0.0000000      0.0000000     1.16514153E+13
  32.912611     0.10987351     1.16328926E+13  0.0000000      0.0000000     1.16328926E+13
  33.133094     0.11060956     1.15952362E+13  0.0000000      0.0000000     1.15952362E+13
  33.355054     0.11135053     1.15685792E+13  0.0000000      0.0000000     1.15685792E+13
  33.578501     0.11209648     1.15462899E+13  0.0000000      0.0000000     1.15462899E+13
  33.803445     0.11284742     1.15035199E+13  0.0000000      0.0000000     1.15035199E+13
  34.029895     0.11360339     1.14844716E+13  0.0000000      0.0000000     1.14844716E+13
  34.257863     0.11436442     1.14498154E+13  0.0000000      0.0000000     1.14498154E+13
  34.487358     0.11513055     1.14188125E+13  0.0000000      0.0000000     1.14188125E+13
  34.718391     0.11590182     1.13999289E+13  0.0000000      0.0000000     1.13999289E+13
  34.950971     0.11667825     1.13539603E+13  0.0000000      0.0000000     1.13539603E+13
  35.185109     0.11745988     1.13345001E+13  0.0000000      0.0000000     1.13345001E+13
  35.420815     0.11824675     1.13036121E+13  0.0000000      0.0000000     1.13036121E+13
  35.658101     0.11903889     1.12682538E+13  0.0000000      0.0000000     1.12682538E+13
  35.896976     0.11983634     1.12484076E+13  0.0000000      0.0000000     1.12484076E+13
  36.137452     0.12063913     1.12058967E+13  0.0000000      0.0000000     1.12058967E+13
  36.379538     0.12144729     1.11824899E+13  0.0000000      0.0000000     1.11824899E+13
  36.623246     0.12226087     1.11553144E+13  0.0000000      0.0000000     1.11553144E+13
  36.868587     0.12307991     1.11161719E+13  0.0000000      0.0000000     1.11161719E+13
  37.115571     0.12390442     1.10961239E+13  0.0000000      0.0000000     1.10961239E+13
  37.364210     0.12473446     1.10568394E+13  0.0000000      0.0000000     1.10568394E+13
  37.614515     0.12557007     1.10287062E+13  0.0000000      0.0000000     1.10287062E+13
  37.866496     0.12641127     1.10048320E+13  0.0000000      0.0000000     1.10048320E+13
  38.120166     0.12725810     1.09619696E+13  0.0000000      0.0000000     1.09619696E+13
  38.375534     0.12811061     1.09417469E+13  0.0000000      0.0000000     1.09417469E+13
  38.632614     0.12896883     1.09061826E+13  0.0000000      0.0000000     1.09061826E+13
  38.891415     0.12983280     1.08741455E+13  0.0000000      0.0000000     1.08741455E+13
  39.151951     0.13070255     1.08532047E+13  0.0000000      0.0000000     1.08532047E+13
  39.414231     0.13157813     1.08058322E+13  0.0000000      0.0000000     1.08058322E+13
  39.678269     0.13245958     1.07851848E+13  0.0000000      0.0000000     1.07851848E+13
  39.944076     0.13334693     1.07532418E+13  0.0000000      0.0000000     1.07532418E+13
  40.211663     0.13424023     1.07174428E+13  0.0000000      0.0000000     1.07174428E+13
  40.481043     0.13513951     1.06963093E+13  0.0000000      0.0000000     1.06963093E+13
  40.752227     0.13604482     1.06525615E+13  0.0000000      0.0000000     1.06525615E+13
  41.025228     0.13695619     1.06273616E+13  0.0000000      0.0000000     1.06273616E+13
  41.300058     0.13787366     1.05981641E+13  0.0000000      0.0000000     1.05981641E+13
  41.576729     0.13879729     1.05584714E+13  0.0000000      0.0000000     1.05584714E+13
  41.855253     0.13972710     1.05371255E+13  0.0000000      0.0000000     1.05371255E+13
  42.135643     0.14066313     1.04970120E+13  0.0000000      0.0000000     1.04970120E+13
  42.417912     0.14160544     1.04680073E+13  0.0000000      0.0000000     1.04680073E+13
  42.702071     0.14255406     1.04421411E+13  0.0000000      0.0000000     1.04421411E+13
  42.988134     0.14350904     1.03980216E+13  0.0000000      0.0000000     1.03980216E+13
  43.276114     0.14447041     1.03757750E+13  0.0000000      0.0000000     1.03757750E+13
  43.566023     0.14543823     1.03390242E+13  0.0000000      0.0000000     1.03390242E+13
  43.857873     0.14641252     1.03062813E+13  0.0000000      0.0000000     1.03062813E+13
  44.151679     0.14739335     1.02837829E+13  0.0000000      0.0000000     1.02837829E+13
  44.447453     0.14838074     1.02360936E+13  0.0000000      0.0000000     1.02360936E+13
  44.745209     0.14937475     1.02134144E+13  0.0000000      0.0000000     1.02134144E+13
  45.044959     0.15037542     1.01793420E+13  0.0000000      0.0000000     1.01793420E+13
  45.346717     0.15138279     1.01422530E+13  0.0000000      0.0000000     1.01422530E+13
  45.650497     0.15239691     1.01195797E+13  0.0000000      0.0000000     1.01195797E+13
  45.956312     0.15341783     1.00750505E+13  0.0000000      0.0000000     1.00750505E+13
  46.264175     0.15444558     1.00487845E+13  0.0000000      0.0000000     1.00487845E+13
  46.574101     0.15548022     1.00180879E+13  0.0000000      0.0000000     1.00180879E+13
  46.886103     0.15652179     9.97709855E+12  0.0000000      0.0000000     9.97709855E+12
  47.200195     0.15757033     9.95342042E+12  0.0000000      0.0000000     9.95342042E+12
  47.516391     0.15862590     9.91168563E+12  0.0000000      0.0000000     9.91168563E+12
  47.834706     0.15968854     9.88162383E+12  0.0000000      0.0000000     9.88162383E+12
  48.155152     0.16075831     9.85420481E+12  0.0000000      0.0000000     9.85420481E+12
  48.477746     0.16183523     9.80967307E+12  0.0000000      0.0000000     9.80967307E+12
  48.802501     0.16291937     9.78572065E+12  0.0000000      0.0000000     9.78572065E+12
  49.129431     0.16401078     9.74703736E+12  0.0000000      0.0000000     9.74703736E+12
  49.458551     0.16510949     9.71253211E+12  0.0000000      0.0000000     9.71253211E+12
  49.789876     0.16621557     9.68819672E+12  0.0000000      0.0000000     9.68819672E+12
  50.123421     0.16732906     9.64143596E+12  0.0000000      0.0000000     9.64143596E+12
  50.459200     0.16845000     9.61842800E+12  0.0000000      0.0000000     9.61842800E+12
  50.797228     0.16957845     9.58435059E+12  0.0000000      0.0000000     9.58435059E+12
  51.137521     0.17071447     9.54754313E+12  0.0000000      0.0000000     9.54754313E+12
  51.480094     0.17185809     9.52378049E+12  0.0000000      0.0000000     9.52378049E+12
  51.824961     0.17300938     9.47878235E+12  0.0000000      0.0000000     9.47878235E+12
  52.172139     0.17416838     9.45206126E+12  0.0000000      0.0000000     9.45206126E+12
  52.521642     0.17533514     9.42108857E+12  0.0000000      0.0000000     9.42108857E+12
  52.873487     0.17650972     9.38077390E+12  0.0000000      0.0000000     9.38077390E+12
  53.227689     0.17769216     9.35670220E+12  0.0000000      0.0000000     9.35670220E+12
  53.584264     0.17888253     9.31492258E+12  0.0000000      0.0000000     9.31492258E+12
  53.943227     0.18008087     9.28416487E+12  0.0000000      0.0000000     9.28416487E+12
  54.304595     0.18128724     9.25545105E+12  0.0000000      0.0000000     9.25545105E+12
  54.668384     0.18250169     9.21127352E+12  0.0000000      0.0000000     9.21127352E+12
  55.034610     0.18372428     9.18688774E+12  0.0000000      0.0000000     9.18688774E+12
  55.403290     0.18495506     9.14828555E+12  0.0000000      0.0000000     9.14828555E+12
  55.774439     0.18619408     9.11399871E+12  0.0000000      0.0000000     9.11399871E+12
  56.148074     0.18744140     9.08825784E+12  0.0000000      0.0000000     9.08825784E+12
  56.524213     0.18869708     9.04018944E+12  0.0000000      0.0000000     9.04018944E+12
  56.902871     0.18996117     9.01468184E+12  0.0000000      0.0000000     9.01468184E+12
  57.284066     0.19123373     8.97880140E+12  0.0000000      0.0000000     8.97880140E+12
  57.667814     0.19251481     8.94108160E+12  0.0000000      0.0000000     8.94108160E+12
  58.054134     0.19380448     8.91562865E+12  0.0000000      0.0000000     8.91562865E+12
  58.443041     0.19510278     8.86959519E+12  0.0000000      0.0000000     8.86959519E+12
  58.834554     0.19640979     8.84107629E+12  0.0000000      0.0000000     8.84107629E+12
  59.228689     0.19772554     8.80765309E+12  0.0000000      0.0000000     8.80765309E+12
