 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.5000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.42032188E-06 2.14332219E-08 1.61830590E+10 1.61827456E+10  2104.2399      311261.90    
 6.46333191E-06 2.15768040E-08 1.65015764E+10 1.65012566E+10  2159.4942      317588.06    
 6.50663006E-06 2.17213480E-08 1.68403622E+10 1.68400357E+10  2219.9826      324242.36    
 6.55021827E-06 2.18668603E-08 1.71743196E+10 1.71739866E+10  2278.9739      330705.41    
 6.59409848E-06 2.20133474E-08 1.75170949E+10 1.75167553E+10  2340.1270      337260.63    
 6.63827264E-06 2.21608158E-08 1.78743695E+10 1.78740231E+10  2405.0461      343993.98    
 6.68274273E-06 2.23092721E-08 1.82261002E+10 1.82257470E+10  2468.2065      350709.65    
 6.72751072E-06 2.24587229E-08 1.85976268E+10 1.85972661E+10  2536.6252      358133.27    
 6.77257862E-06 2.26091749E-08 1.89689290E+10 1.89685609E+10  2604.7608      365510.14    
 6.81794843E-06 2.27606348E-08 1.93447659E+10 1.93443904E+10  2673.9037      372886.23    
 6.86362218E-06 2.29131093E-08 1.97418975E+10 1.97415142E+10  2748.8495      380578.63    
 6.90960189E-06 2.30666053E-08 2.01302907E+10 2.01298999E+10  2821.0470      388003.46    
 6.95588963E-06 2.32211295E-08 2.05376924E+10 2.05372938E+10  2898.4283      395689.28    
 7.00248744E-06 2.33766889E-08 2.09504748E+10 2.09500682E+10  2977.1158      403639.67    
 7.04939742E-06 2.35332904E-08 2.13625318E+10 2.13621168E+10  3055.2841      411868.20    
 7.09662165E-06 2.36909410E-08 2.18039246E+10 2.18035007E+10  3141.7954      420662.01    
 7.14416224E-06 2.38496476E-08 2.22327857E+10 2.22323534E+10  3224.3231      429069.31    
 7.19202131E-06 2.40094175E-08 2.26794946E+10 2.26790536E+10  3311.8323      437726.78    
 7.24020098E-06 2.41702577E-08 2.31383463E+10 2.31378964E+10  3402.6948      446495.32    
 7.28870342E-06 2.43321753E-08 2.35933062E+10 2.35928476E+10  3492.0417      455097.18    
 7.33753077E-06 2.44951777E-08 2.40773706E+10 2.40769025E+10  3589.9164      464473.80    
 7.38668522E-06 2.46592720E-08 2.45541457E+10 2.45536680E+10  3685.2432      474025.62    
 7.43616896E-06 2.48244655E-08 2.50439179E+10 2.50434303E+10  3784.1960      483770.10    
 7.48598419E-06 2.49907658E-08 2.55539302E+10 2.55534326E+10  3889.1048      493785.70    
 7.53613313E-06 2.51581800E-08 2.60562624E+10 2.60557549E+10  3991.2354      503518.59    
 7.58661803E-06 2.53267158E-08 2.65870414E+10 2.65865236E+10  4101.9422      513668.75    
 7.63744113E-06 2.54963806E-08 2.71170508E+10 2.71165229E+10  4212.0461      523709.26    
 7.68860469E-06 2.56671820E-08 2.76539964E+10 2.76534579E+10  4323.9275      534163.39    
 7.74011100E-06 2.58391276E-08 2.82208170E+10 2.82202670E+10  4445.0396      545562.88    
 7.79196235E-06 2.60122251E-08 2.87754309E+10 2.87748698E+10  4561.7830      556583.55    
 7.84416106E-06 2.61864822E-08 2.93573892E+10 2.93568165E+10  4686.9921      568020.16    
 7.89670945E-06 2.63619066E-08 2.99465169E+10 2.99459327E+10  4814.1478      579435.06    
 7.94960986E-06 2.65385062E-08 3.05351342E+10 3.05345385E+10  4940.6336      590707.61    
 8.00286465E-06 2.67162889E-08 3.11650260E+10 3.11644183E+10  5080.4358      602651.18    
 8.05647621E-06 2.68952625E-08 3.17773363E+10 3.17767164E+10  5213.8824      614675.93    
 8.11044690E-06 2.70754351E-08 3.24153595E+10 3.24147267E+10  5355.4796      627510.33    
 8.16477915E-06 2.72568146E-08 3.30701316E+10 3.30694856E+10  5502.3099      640546.17    
 8.21947538E-06 2.74394092E-08 3.37196474E+10 3.37189885E+10  5646.7825      653304.49    
 8.27453801E-06 2.76232271E-08 3.44109202E+10 3.44102477E+10  5805.1485      666712.23    
 8.32996952E-06 2.78082763E-08 3.50912320E+10 3.50905464E+10  5959.1889      679731.09    
 8.38577236E-06 2.79945652E-08 3.57906657E+10 3.57899666E+10  6119.3032      693040.79    
 8.44194903E-06 2.81821021E-08 3.65183196E+10 3.65176059E+10  6288.8320      707425.06    
 8.49850202E-06 2.83708953E-08 3.72353541E+10 3.72346258E+10  6453.9750      721853.80    
 8.55543387E-06 2.85609532E-08 3.79932321E+10 3.79924885E+10  6633.1041      736965.18    
 8.61274711E-06 2.87522843E-08 3.87493757E+10 3.87486170E+10  6811.0236      751819.78    
 8.67044429E-06 2.89448971E-08 3.95160705E+10 3.95152968E+10  6992.0576      766703.54    
 8.72852799E-06 2.91388003E-08 4.03246322E+10 4.03238428E+10  7187.7710      782176.89    
 8.78700079E-06 2.93340024E-08 4.11161656E+10 4.11153609E+10  7376.5415      797303.22    
 8.84586531E-06 2.95305122E-08 4.19469997E+10 4.19461783E+10  7579.1363      813806.21    
 8.90512416E-06 2.97283385E-08 4.27873355E+10 4.27864970E+10  7784.6106      830766.90    
 8.96477998E-06 2.99274900E-08 4.36276917E+10 4.36268362E+10  7989.2764      847506.80    
 9.02483545E-06 3.01279756E-08 4.45260616E+10 4.45251882E+10  8215.1925      865189.81    
 9.08529323E-06 3.03298042E-08 4.53997930E+10 4.53989024E+10  8430.9705      882144.89    
 9.14615602E-06 3.05329850E-08 4.63105317E+10 4.63096234E+10  8660.0824      899602.97    
 9.20742653E-06 3.07375268E-08 4.72443292E+10 4.72434028E+10  8897.3500      917500.36    
 9.26910750E-06 3.09434389E-08 4.81710582E+10 4.81701131E+10  9130.9559      936015.06    
 9.33120167E-06 3.11507304E-08 4.91576425E+10 4.91566771E+10  9387.1945      955986.50    
 9.39371181E-06 3.13594105E-08 5.01278088E+10 5.01268239E+10  9636.1068      975310.17    
 9.45664071E-06 3.15694886E-08 5.11260555E+10 5.11250506E+10  9895.1805      994966.70    
 9.51999117E-06 3.17809741E-08 5.21635943E+10 5.21625690E+10  10169.128      1015118.2    
 9.58376602E-06 3.19938762E-08 5.31864779E+10 5.31854327E+10  10436.155      1034748.6    
 9.64796810E-06 3.22082047E-08 5.42679470E+10 5.42668807E+10  10725.989      1055524.4    
 9.71260027E-06 3.24239689E-08 5.53460442E+10 5.53449559E+10  11013.488      1077267.0    
 9.77766542E-06 3.26411785E-08 5.64401149E+10 5.64390042E+10  11306.411      1099381.5    
 9.84316644E-06 3.28598432E-08 5.75927899E+10 5.75916559E+10  11622.671      1122406.4    
 9.90910626E-06 3.30799728E-08 5.87217460E+10 5.87205894E+10  11927.902      1144631.5    
 9.97548781E-06 3.33015770E-08 5.99071271E+10 5.99059471E+10  12255.704      1167686.7    
 1.00423141E-05 3.35246658E-08 6.11050209E+10 6.11038176E+10  12587.729      1190667.0    
 1.01095880E-05 3.37492490E-08 6.23040095E+10 6.23027827E+10  12918.890      1213822.4    
 1.01773126E-05 3.39753368E-08 6.35844497E+10 6.35831966E+10  13283.956      1239834.4    
 1.02454908E-05 3.42029391E-08 6.48304095E+10 6.48291309E+10  13632.853      1264999.4    
 1.03141258E-05 3.44320661E-08 6.61295755E+10 6.61282705E+10  14003.561      1290965.3    
 1.03832206E-05 3.46627281E-08 6.74604219E+10 6.74590903E+10  14386.961      1317200.1    
 1.04527783E-05 3.48949353E-08 6.87818059E+10 6.87804482E+10  14764.683      1342928.9    
 1.05228019E-05 3.51286980E-08 7.01888956E+10 7.01875104E+10  15179.273      1369941.2    
 1.05932946E-05 3.53640268E-08 7.15714854E+10 7.15700729E+10  15581.479      1396933.4    
 1.06642596E-05 3.56009320E-08 7.29952335E+10 7.29937917E+10  16000.665      1425851.0    
 1.07357000E-05 3.58394242E-08 7.44736114E+10 7.44721392E+10  16443.336      1455821.1    
 1.08076189E-05 3.60795141E-08 7.59318099E+10 7.59303081E+10  16875.096      1484953.9    
 1.08800196E-05 3.63212124E-08 7.74739505E+10 7.74724177E+10  17344.042      1515407.6    
 1.09529054E-05 3.65645299E-08 7.90100145E+10 7.90084514E+10  17808.598      1545320.4    
 1.10262794E-05 3.68094773E-08 8.05701499E+10 8.05685563E+10  18282.555      1575349.3    
 1.11001449E-05 3.70560657E-08 8.22122122E+10 8.22105858E+10  18793.598      1607645.8    
 1.11745053E-05 3.73043059E-08 8.38212940E+10 8.38196343E+10  19287.126      1640418.8    
 1.12493638E-05 3.75542091E-08 8.55112959E+10 8.55096013E+10  19817.504      1674727.2    
 1.13247238E-05 3.78057865E-08 8.72176577E+10 8.72159285E+10  20354.008      1708869.4    
 1.14005886E-05 3.80590491E-08 8.89270926E+10 8.89253291E+10  20889.834      1742654.8    
 1.14769617E-05 3.83140084E-08 9.07507380E+10 9.07489383E+10  21479.744      1778213.4    
 1.15538464E-05 3.85706757E-08 9.25262022E+10 9.25243677E+10  22043.873      1812487.8    
 1.16312461E-05 3.88290624E-08 9.43780712E+10 9.43761994E+10  22643.671      1849119.3    
 1.17091644E-05 3.90891800E-08 9.62733702E+10 9.62714590E+10  23263.191      1887918.1    
 1.17876046E-05 3.93510402E-08 9.81560735E+10 9.81541235E+10  23873.925      1926105.2    
 1.18665703E-05 3.96146546E-08 1.00161353E+11 1.00159362E+11  24544.706      1966340.7    
 1.19460650E-05 3.98800350E-08 1.02130202E+11 1.02128172E+11  25194.596      2005263.0    
 1.20260922E-05 4.01471931E-08 1.04159253E+11 1.04157182E+11  25872.832      2044908.7    
 1.21066555E-05 4.04161410E-08 1.06264135E+11 1.06262023E+11  26588.124      2085637.4    
 1.21877586E-05 4.06868905E-08 1.08341302E+11 1.08339148E+11  27286.226      2127026.8    
 1.22694049E-05 4.09594539E-08 1.10538596E+11 1.10536396E+11  28044.953      2172177.3    
 1.23515982E-05 4.12338431E-08 1.12725452E+11 1.12723207E+11  28795.590      2216594.0    
 1.24343421E-05 4.15100705E-08 1.14948428E+11 1.14946137E+11  29562.442      2261211.9    
 1.25176403E-05 4.17881483E-08 1.17285765E+11 1.17283427E+11  30388.216      2307523.4    
 1.26014966E-05 4.20680890E-08 1.19577327E+11 1.19574943E+11  31186.182      2352340.8    
 1.26859146E-05 4.23499050E-08 1.21984787E+11 1.21982356E+11  32044.300      2399070.6    
 1.27708981E-05 4.26336089E-08 1.24413461E+11 1.24410980E+11  32911.193      2447911.5    
 1.28564509E-05 4.29192134E-08 1.26848659E+11 1.26846127E+11  33778.148      2497960.2    
 1.29425768E-05 4.32067311E-08 1.29443779E+11 1.29441194E+11  34731.357      2550892.5    
 1.30292798E-05 4.34961750E-08 1.31971688E+11 1.31969050E+11  35643.469      2601638.7    
 1.31165635E-05 4.37875578E-08 1.34609163E+11 1.34606472E+11  36613.904      2653993.0    
 1.32044319E-05 4.40808927E-08 1.37306024E+11 1.37303280E+11  37614.933      2706791.1    
 1.32928890E-05 4.43761925E-08 1.39986226E+11 1.39983429E+11  38602.393      2759011.6    
 1.33819387E-05 4.46734707E-08 1.42841505E+11 1.42838649E+11  39687.649      2816866.6    
 1.34715849E-05 4.49727403E-08 1.45642808E+11 1.45639893E+11  40737.723      2874627.5    
 1.35618316E-05 4.52740147E-08 1.48531987E+11 1.48529012E+11  41835.064      2933565.1    
 1.36526830E-05 4.55773073E-08 1.51526238E+11 1.51523201E+11  42990.843      2993860.0    
 1.37441429E-05 4.58826318E-08 1.54482527E+11 1.54479430E+11  44119.555      3052605.3    
 1.38362155E-05 4.61900016E-08 1.57610481E+11 1.57607322E+11  45347.094      3113969.9    
 1.39289050E-05 4.64994305E-08 1.60721083E+11 1.60717861E+11  46559.952      3174880.8    
 1.40222153E-05 4.68109323E-08 1.63885662E+11 1.63882375E+11  47800.667      3239346.5    
 1.41161508E-05 4.71245208E-08 1.67209626E+11 1.67206269E+11  49134.961      3308248.5    
 1.42107155E-05 4.74402101E-08 1.70470192E+11 1.70466766E+11  50425.125      3374764.4    
 1.43059137E-05 4.77580142E-08 1.73896515E+11 1.73893019E+11  51813.468      3443917.1    
 1.44017497E-05 4.80779473E-08 1.77350067E+11 1.77346501E+11  53214.165      3512645.9    
 1.44982277E-05 4.84000237E-08 1.80815937E+11 1.80812302E+11  54616.840      3580822.5    
 1.45953520E-05 4.87242576E-08 1.84505384E+11 1.84501675E+11  56157.041      3653273.1    
 1.46931269E-05 4.90506636E-08 1.88101256E+11 1.88097471E+11  57631.747      3727287.8    
 1.47915568E-05 4.93792562E-08 1.91854015E+11 1.91850151E+11  59201.803      3805158.6    
 1.48906461E-05 4.97100501E-08 1.95687764E+11 1.95683819E+11  60819.230      3883630.9    
 1.49903992E-05 5.00430599E-08 1.99499642E+11 1.99495619E+11  62415.750      3960631.4    
 1.50908206E-05 5.03783007E-08 2.03561196E+11 2.03557090E+11  64171.529      4041680.9    
 1.51919147E-05 5.07157872E-08 2.07543063E+11 2.07538878E+11  65868.155      4120078.4    
 1.52936860E-05 5.10555345E-08 2.11652914E+11 2.11648645E+11  67643.528      4201256.4    
 1.53961391E-05 5.13975578E-08 2.15908073E+11 2.15903713E+11  69510.992      4289644.0    
 1.54992785E-05 5.17418724E-08 2.20111401E+11 2.20106953E+11  71335.869      4376819.4    
 1.56031089E-05 5.20884935E-08 2.24559663E+11 2.24555122E+11  73321.836      4468180.8    
 1.57076348E-05 5.24374367E-08 2.28979766E+11 2.28975133E+11  75281.472      4557614.3    
 1.58128610E-05 5.27887175E-08 2.33480201E+11 2.33475476E+11  77288.803      4647620.5    
 1.59187920E-05 5.31423515E-08 2.38202360E+11 2.38197540E+11  79444.699      4740769.0    
 1.60254327E-05 5.34983545E-08 2.42836928E+11 2.42832013E+11  81530.590      4833229.2    
 1.61327878E-05 5.38567424E-08 2.47708178E+11 2.47703160E+11  83776.706      4934808.1    
 1.62408621E-05 5.42175311E-08 2.52613974E+11 2.52608852E+11  86039.833      5036899.9    
 1.63496604E-05 5.45807368E-08 2.57541567E+11 2.57536341E+11  88309.190      5138147.5    
 1.64591875E-05 5.49463756E-08 2.62781171E+11 2.62775836E+11  90797.775      5244576.3    
 1.65694483E-05 5.53144639E-08 2.67890764E+11 2.67885324E+11  93182.004      5346897.1    
 1.66804478E-05 5.56850179E-08 2.73224616E+11 2.73219068E+11  95722.094      5452441.3    
 1.67921909E-05 5.60580544E-08 2.78668595E+11 2.78662935E+11  98335.388      5562156.5    
 1.69046825E-05 5.64335898E-08 2.84084124E+11 2.84078348E+11  100916.55      5675317.6    
 1.70179278E-05 5.68116410E-08 2.89855108E+11 2.89849209E+11  103757.03      5796046.5    
 1.71319316E-05 5.71922247E-08 2.95508881E+11 2.95502862E+11  106498.21      5912378.0    
 1.72466992E-05 5.75753580E-08 3.01348602E+11 3.01342462E+11  109370.46      6031231.1    
 1.73622356E-05 5.79610579E-08 3.07388821E+11 3.07382556E+11  112387.73      6152532.7    
 1.74785460E-05 5.83493417E-08 3.13358524E+11 3.13352138E+11  115338.05      6271096.6    
 1.75956356E-05 5.87402266E-08 3.19677081E+11 3.19670563E+11  118550.92      6399403.1    
 1.77135095E-05 5.91337300E-08 3.25950810E+11 3.25944157E+11  121717.03      6531384.8    
 1.78321731E-05 5.95298695E-08 3.32343628E+11 3.32336838E+11  124964.54      6665120.9    
 1.79516317E-05 5.99286628E-08 3.39044273E+11 3.39037341E+11  128447.81      6803690.4    
 1.80718905E-05 6.03301276E-08 3.45624222E+11 3.45617152E+11  131820.09      6937803.0    
 1.81929549E-05 6.07342819E-08 3.52541483E+11 3.52534271E+11  135453.81      7077166.2    
 1.83148303E-05 6.11411436E-08 3.59501947E+11 3.59494592E+11  139110.24      7215987.6    
 1.84375222E-05 6.15507308E-08 3.66499400E+11 3.66491898E+11  142781.65      7358991.7    
 1.85610360E-05 6.19630620E-08 3.73931414E+11 3.73923751E+11  146802.43      7516573.8    
 1.86853772E-05 6.23781553E-08 3.81183249E+11 3.81175430E+11  150656.99      7668421.6    
 1.88105514E-05 6.27960294E-08 3.88755028E+11 3.88747048E+11  154766.28      7825402.3    
 1.89365641E-05 6.32167028E-08 3.96476060E+11 3.96467918E+11  158988.44      7983309.6    
 1.90634210E-05 6.36401944E-08 4.04160463E+11 4.04152162E+11  163161.34      8138556.8    
 1.91911277E-05 6.40665229E-08 4.12349923E+11 4.12341453E+11  167756.47      8302545.2    
 1.93196899E-05 6.44957074E-08 4.20367638E+11 4.20358998E+11  172185.13      8468273.0    
 1.94491134E-05 6.49277671E-08 4.28654834E+11 4.28646013E+11  176831.76      8644308.6    
 1.95794039E-05 6.53627211E-08 4.37218014E+11 4.37209008E+11  181706.58      8824659.7    
 1.97105672E-05 6.58005889E-08 4.45685649E+11 4.45676462E+11  186476.25      9000438.5    
 1.98426092E-05 6.62413900E-08 4.54649129E+11 4.54639753E+11  191673.77      9184497.9    
 1.99755357E-05 6.66851441E-08 4.63542334E+11 4.63532773E+11  196788.92      9364566.7    
 2.01093527E-05 6.71318709E-08 4.72611374E+11 4.72601625E+11  202042.60      9546991.8    
 2.02440662E-05 6.75815903E-08 4.82106818E+11 4.82096865E+11  207670.30      9745313.6    
 2.03796821E-05 6.80343224E-08 4.91436473E+11 4.91426316E+11  213122.06      9944123.7    
 2.05162065E-05 6.84900874E-08 5.01245859E+11 5.01235488E+11  219000.37      10151509.    
 2.06536455E-05 6.89489056E-08 5.11108320E+11 5.11097738E+11  224907.65      10356993.    
 2.07920052E-05 6.94107974E-08 5.21031693E+11 5.21020901E+11  230847.07      10561265.    
 2.09312918E-05 6.98757835E-08 5.31558928E+11 5.31547915E+11  237343.15      10775250.    
 2.10715115E-05 7.03438845E-08 5.41837152E+11 5.41825925E+11  243574.51      10983228.    
 2.12126705E-05 7.08151214E-08 5.52570847E+11 5.52559388E+11  250222.11      11209104.    
 2.13547751E-05 7.12895151E-08 5.63506111E+11 5.63494410E+11  257043.35      11443747.    
 2.14978317E-05 7.17670868E-08 5.74394840E+11 5.74382902E+11  263789.30      11674132.    
 2.16418467E-05 7.22478577E-08 5.85999599E+11 5.85987410E+11  271222.65      11917275.    
 2.17868264E-05 7.27318494E-08 5.97353686E+11 5.97341256E+11  278377.29      12151557.    
 2.19327773E-05 7.32190833E-08 6.09097192E+11 6.09084515E+11  285894.10      12391190.    
 2.20797060E-05 7.37095813E-08 6.21219564E+11 6.21206632E+11  293769.72      12637866.    
 2.22276189E-05 7.42033651E-08 6.33213092E+11 6.33199898E+11  301480.31      12892622.    
 2.23765227E-05 7.47004568E-08 6.45909784E+11 6.45896307E+11  309888.06      13166655.    
 2.25264241E-05 7.52008785E-08 6.58497787E+11 6.58484035E+11  318151.70      13433948.    
 2.26773296E-05 7.57046526E-08 6.71344347E+11 6.71330316E+11  326650.50      13703673.    
 2.28292461E-05 7.62118014E-08 6.84780029E+11 6.84765711E+11  335742.37      13982339.    
 2.29821802E-05 7.67223477E-08 6.97988767E+11 6.97974169E+11  344555.49      14252708.    
 2.31361389E-05 7.72363142E-08 7.11878153E+11 7.11863262E+11  354064.46      14537159.    
 2.32911289E-05 7.77537238E-08 7.25831304E+11 7.25816103E+11  363607.75      14837292.    
 2.34471572E-05 7.82745995E-08 7.39882545E+11 7.39867031E+11  373215.80      15140585.    
 2.36042308E-05 7.87989645E-08 7.54770773E+11 7.54754931E+11  383710.50      15459018.    
 2.37623566E-05 7.93268424E-08 7.69315958E+11 7.69299799E+11  393783.77      15765136.    
 2.39215417E-05 7.98582565E-08 7.84507912E+11 7.84491426E+11  404537.10      16081533.    
 2.40817932E-05 8.03932305E-08 7.99970994E+11 7.99954180E+11  415556.81      16399267.    
 2.42431182E-05 8.09317884E-08 8.15375936E+11 8.15358792E+11  426461.85      16717528.    
 2.44055239E-05 8.14739541E-08 8.31793451E+11 8.31775938E+11  438485.86      17074137.    
 2.45690177E-05 8.20197518E-08 8.47846670E+11 8.47828798E+11  450043.84      17421696.    
 2.47336066E-05 8.25692058E-08 8.64460903E+11 8.64442663E+11  462203.14      17777926.    
 2.48992982E-05 8.31223406E-08 8.81593662E+11 8.81575046E+11  474926.09      18140692.    
 2.50660997E-05 8.36791809E-08 8.98553566E+11 8.98534584E+11  487390.32      18495041.    
 2.52340186E-05 8.42397516E-08 9.16507995E+11 9.16488629E+11  500990.40      18865780.    
 2.54030624E-05 8.48040775E-08 9.34296315E+11 9.34276562E+11  514339.80      19238230.    
 2.55732387E-05 8.53721838E-08 9.52463244E+11 9.52443082E+11  528087.47      19633848.    
 2.57445550E-05 8.59440959E-08 9.71441789E+11 9.71421198E+11  542775.14      20048302.    
 2.59170189E-05 8.65198393E-08 9.90110936E+11 9.90089929E+11  557021.42      20449498.    
 2.60906382E-05 8.70994396E-08 1.00974316E+12 1.00972172E+12  572402.64      20867340.    
 2.62654206E-05 8.76829227E-08 1.02944969E+12 1.02942783E+12  587819.13      21280896.    
 2.64413738E-05 8.82703145E-08 1.04931135E+12 1.04928905E+12  603360.99      21692936.    
 2.66185058E-05 8.88616413E-08 1.07032976E+12 1.07030700E+12  620314.75      22137988.    
 2.67968243E-05 8.94569295E-08 1.09087734E+12 1.09085412E+12  636597.78      22588706.    
 2.69763375E-05 9.00562055E-08 1.11234078E+12 1.11231706E+12  653991.68      23059285.    
