 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.3000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  6.0778390     2.02898975E-02 3.48814955E+15  0.0000000      504265.12     3.48814955E+15
  6.1185548     2.04258205E-02 3.49552479E+15  0.0000000      426624.43     3.49552479E+15
  6.1595432     2.05626539E-02 3.49931610E+15  0.0000000      354111.93     3.49931610E+15
  6.2008063     2.07004041E-02 3.50410878E+15  0.0000000      295273.08     3.50410878E+15
  6.2423458     2.08390770E-02 3.51145530E+15  0.0000000      248477.02     3.51145529E+15
  6.2841635     2.09786789E-02 3.51255677E+15  0.0000000      202988.42     3.51255677E+15
  6.3262614     2.11192161E-02 3.51994615E+15  0.0000000      170717.70     3.51994615E+15
  6.3686413     2.12606946E-02 3.52460291E+15  0.0000000      141270.85     3.52460291E+15
  6.4113052     2.14031210E-02 3.52850648E+15  0.0000000      116475.16     3.52850648E+15
  6.4542548     2.15465015E-02 3.53599137E+15  0.0000000      97430.224     3.53599137E+15
  6.4974921     2.16908425E-02 3.53802314E+15  0.0000000      79270.960     3.53802314E+15
  6.5410191     2.18361504E-02 3.54464319E+15  0.0000000      65960.974     3.54464319E+15
  6.5848377     2.19824317E-02 3.55018538E+15  0.0000000      54422.243     3.55018538E+15
  6.6289498     2.21296930E-02 3.55317622E+15  0.0000000      44339.039     3.55317622E+15
  6.6733575     2.22779409E-02 3.56067502E+15  0.0000000      36855.176     3.56067502E+15
  6.7180626     2.24271818E-02 3.56357706E+15  0.0000000      29878.024     3.56357706E+15
  6.7630672     2.25774225E-02 3.56940848E+15  0.0000000      24577.528     3.56940848E+15
  6.8083733     2.27286697E-02 3.57599814E+15  0.0000000      20220.264     3.57599814E+15
  6.8539829     2.28809300E-02 3.57812774E+15  0.0000000      16268.210     3.57812774E+15
  6.8998980     2.30342104E-02 3.58564170E+15  0.0000000      13434.997     3.58564170E+15
  6.9461207     2.31885176E-02 3.58941652E+15  0.0000000      10853.049     3.58941652E+15
  6.9926531     2.33438586E-02 3.59434143E+15  0.0000000      8820.2390     3.59434142E+15
  7.0394972     2.35002401E-02 3.60185085E+15  0.0000000      7236.7016     3.60185085E+15
  7.0866551     2.36576693E-02 3.60316429E+15  0.0000000      5745.5486     3.60316429E+15
  7.1341290     2.38161531E-02 3.61083729E+15  0.0000000      4713.5733     3.61083729E+15
  7.1819208     2.39756986E-02 3.61555636E+15  0.0000000      3794.5493     3.61555636E+15
  7.2300328     2.41363129E-02 3.61955908E+15  0.0000000      3044.6854     3.61955908E+15
  7.2784671     2.42980031E-02 3.62718244E+15  0.0000000      2482.0067     3.62718244E+15
  7.3272259     2.44607765E-02 3.62915962E+15  0.0000000      1960.2966     3.62915962E+15
  7.3763113     2.46246404E-02 3.63605666E+15  0.0000000      1589.4844     3.63605666E+15
  7.4257256     2.47896020E-02 3.64180077E+15  0.0000000      1275.2787     3.64180077E+15
  7.4754708     2.49556686E-02 3.64502479E+15  0.0000000      1009.5622     3.64502479E+15
  7.5255494     2.51228478E-02 3.65270074E+15  0.0000000      817.18674     3.65270074E+15
  7.5759634     2.52911469E-02 3.65555771E+15  0.0000000      642.76471     3.65555771E+15
  7.6267151     2.54605734E-02 3.66153886E+15  0.0000000      514.46393     3.66153886E+15
  7.6778068     2.56311349E-02 3.66819678E+15  0.0000000      411.42912     3.66819678E+15
  7.7292408     2.58028391E-02 3.67050209E+15  0.0000000      321.09960     3.67050209E+15
  7.7810193     2.59756934E-02 3.67832474E+15  0.0000000      258.04030     3.67832474E+15
  7.8331447     2.61497058E-02 3.68223268E+15  0.0000000      202.14492     3.68223268E+15
  7.8856193     2.63248838E-02 3.68730933E+15  0.0000000      159.59685     3.68730933E+15
  7.9384454     2.65012354E-02 3.69489631E+15  0.0000000      127.23852     3.69489631E+15
  7.9916254     2.66787684E-02 3.69623481E+15  0.0000000      97.820052     3.69623481E+15
  8.0451617     2.68574907E-02 3.70407085E+15  0.0000000      78.031476     3.70407085E+15
  8.0990566     2.70374102E-02 3.70891966E+15  0.0000000      60.887903     3.70891966E+15
  8.1533125     2.72185350E-02 3.71321155E+15  0.0000000      47.382756     3.71321155E+15
  8.2079319     2.74008732E-02 3.72110913E+15  0.0000000      37.515512     3.72110913E+15
  8.2629172     2.75844329E-02 3.72303242E+15  0.0000000      28.650655     3.72303242E+15
  8.3182709     2.77692223E-02 3.73010521E+15  0.0000000      22.563893     3.73010521E+15
  8.3739953     2.79552495E-02 3.73587519E+15  0.0000000      17.539304     3.73587519E+15
  8.4300931     2.81425230E-02 3.73920624E+15  0.0000000      13.442363     3.73920624E+15
  8.4865667     2.83310511E-02 3.74715638E+15  0.0000000      7.1655565     3.74715638E+15
  8.5434186     2.85208420E-02 3.75015884E+15  0.0000000      0.0000000     3.75015884E+15
  8.6006513     2.87119045E-02 3.75641206E+15  0.0000000      0.0000000     3.75641206E+15
  8.6582675     2.89042468E-02 3.76313682E+15  0.0000000      0.0000000     3.76313682E+15
  8.7162696     2.90978776E-02 3.76548999E+15  0.0000000      0.0000000     3.76548999E+15
  8.7746603     2.92928056E-02 3.77345188E+15  0.0000000      0.0000000     3.77345188E+15
  8.8334421     2.94890395E-02 3.77736722E+15  0.0000000      0.0000000     3.77736722E+15
  8.8926178     2.96865879E-02 3.78273007E+15  0.0000000      0.0000000     3.78273007E+15
  8.9521898     2.98854597E-02 3.79057086E+15  0.0000000      0.0000000     3.79057086E+15
  9.0121609     3.00856637E-02 3.79205483E+15  0.0000000      0.0000000     3.79205483E+15
  9.0725338     3.02872089E-02 3.80003769E+15  0.0000000      0.0000000     3.80003769E+15
  9.1333111     3.04901043E-02 3.80488107E+15  0.0000000      0.0000000     3.80488107E+15
  9.1944956     3.06943589E-02 3.80927199E+15  0.0000000      0.0000000     3.80927199E+15
  9.2560899     3.08999818E-02 3.81734811E+15  0.0000000      0.0000000     3.81734811E+15
  9.3180969     3.11069822E-02 3.81937029E+15  0.0000000      0.0000000     3.81937029E+15
  9.3805192     3.13153692E-02 3.82679832E+15  0.0000000      0.0000000     3.82679832E+15
  9.4433598     3.15251523E-02 3.83269235E+15  0.0000000      0.0000000     3.83269235E+15
  9.5066213     3.17363407E-02 3.83610363E+15  0.0000000      0.0000000     3.83610363E+15
  9.5703065     3.19489439E-02 3.84418984E+15  0.0000000      0.0000000     3.84418984E+15
  9.6344185     3.21629713E-02 3.84713115E+15  0.0000000      0.0000000     3.84713115E+15
  9.6989599     3.23784325E-02 3.85359974E+15  0.0000000      0.0000000     3.85359974E+15
  9.7639336     3.25953371E-02 3.86053696E+15  0.0000000      0.0000000     3.86053696E+15
  9.8293427     3.28136947E-02 3.86313159E+15  0.0000000      0.0000000     3.86313159E+15
  9.8951899     3.30335151E-02 3.87131360E+15  0.0000000      0.0000000     3.87131360E+15
  9.9614782     3.32548082E-02 3.87519742E+15  0.0000000      0.0000000     3.87519742E+15
  10.028211     3.34775836E-02 3.88068239E+15  0.0000000      0.0000000     3.88068239E+15
  10.095390     3.37018515E-02 3.88859040E+15  0.0000000      0.0000000     3.88859040E+15
  10.163019     3.39276217E-02 3.89017543E+15  0.0000000      0.0000000     3.89017543E+15
  10.231102     3.41549044E-02 3.89846836E+15  0.0000000      0.0000000     3.89846836E+15
  10.299641     3.43837096E-02 3.90348507E+15  0.0000000      0.0000000     3.90348507E+15
  10.368638     3.46140476E-02 3.90804945E+15  0.0000000      0.0000000     3.90804945E+15
  10.438098     3.48459287E-02 3.91626132E+15  0.0000000      0.0000000     3.91626132E+15
  10.508024     3.50793631E-02 3.91818518E+15  0.0000000      0.0000000     3.91818518E+15
  10.578417     3.53143614E-02 3.92579432E+15  0.0000000      0.0000000     3.92579432E+15
  10.649283     3.55509339E-02 3.93178619E+15  0.0000000      0.0000000     3.93178619E+15
  10.720623     3.57890912E-02 3.93546217E+15  0.0000000      0.0000000     3.93546217E+15
  10.792441     3.60288439E-02 3.94385206E+15  0.0000000      0.0000000     3.94385206E+15
  10.864740     3.62702028E-02 3.94679215E+15  0.0000000      0.0000000     3.94679215E+15
  10.937523     3.65131785E-02 3.95340519E+15  0.0000000      0.0000000     3.95340519E+15
  11.010794     3.67577819E-02 3.96037415E+15  0.0000000      0.0000000     3.96037415E+15
  11.084556     3.70040240E-02 3.96301594E+15  0.0000000      0.0000000     3.96301594E+15
  11.158812     3.72519156E-02 3.97143029E+15  0.0000000      0.0000000     3.97143029E+15
  11.233565     3.75014678E-02 3.97546485E+15  0.0000000      0.0000000     3.97546485E+15
  11.308819     3.77526919E-02 3.98124324E+15  0.0000000      0.0000000     3.98124324E+15
  11.384578     3.80055989E-02 3.98926300E+15  0.0000000      0.0000000     3.98926300E+15
  11.460843     3.82602001E-02 3.99085105E+15  0.0000000      0.0000000     3.99085105E+15
  11.537620     3.85165069E-02 3.99926989E+15  0.0000000      0.0000000     3.99926989E+15
  11.614911     3.87745307E-02 4.00427148E+15  0.0000000      0.0000000     4.00427148E+15
  11.692720     3.90342830E-02 4.00905032E+15  0.0000000      0.0000000     4.00905032E+15
  11.771050     3.92957755E-02 4.01757811E+15  0.0000000      0.0000000     4.01757811E+15
  11.849905     3.95590196E-02 4.01957790E+15  0.0000000      0.0000000     4.01957790E+15
  11.929288     3.98240273E-02 4.02738902E+15  0.0000000      0.0000000     4.02738902E+15
  12.009203     4.00908102E-02 4.03337301E+15  0.0000000      0.0000000     4.03337301E+15
  12.089653     4.03593804E-02 4.03710322E+15  0.0000000      0.0000000     4.03710322E+15
  12.170642     4.06297497E-02 4.04563332E+15  0.0000000      0.0000000     4.04563332E+15
  12.252174     4.09019302E-02 4.04862462E+15  0.0000000      0.0000000     4.04862462E+15
  12.334252     4.11759341E-02 4.05558180E+15  0.0000000      0.0000000     4.05558180E+15
  12.416879     4.14517735E-02 4.06273813E+15  0.0000000      0.0000000     4.06273813E+15
  12.500061     4.17294608E-02 4.06543021E+15  0.0000000      0.0000000     4.06543021E+15
  12.583799     4.20090084E-02 4.07396064E+15  0.0000000      0.0000000     4.07396064E+15
  12.668098     4.22904286E-02 4.07792331E+15  0.0000000      0.0000000     4.07792331E+15
  12.752963     4.25737341E-02 4.08383694E+15  0.0000000      0.0000000     4.08383694E+15
  12.838395     4.28589375E-02 4.09204167E+15  0.0000000      0.0000000     4.09204167E+15
  12.924400     4.31460514E-02 4.09385302E+15  0.0000000      0.0000000     4.09385302E+15
  13.010981     4.34350888E-02 4.10253079E+15  0.0000000      0.0000000     4.10253079E+15
  13.098143     4.37260624E-02 4.10750806E+15  0.0000000      0.0000000     4.10750806E+15
  13.185888     4.40189853E-02 4.11235742E+15  0.0000000      0.0000000     4.11235742E+15
  13.274220     4.43138704E-02 4.12099525E+15  0.0000000      0.0000000     4.12099525E+15
  13.363145     4.46107310E-02 4.12289168E+15  0.0000000      0.0000000     4.12289168E+15
  13.452665     4.49095803E-02 4.13103047E+15  0.0000000      0.0000000     4.13103047E+15
  13.542785     4.52104317E-02 4.13720685E+15  0.0000000      0.0000000     4.13720685E+15
  13.633509     4.55132984E-02 4.14112168E+15  0.0000000      0.0000000     4.14112168E+15
  13.724841     4.58181940E-02 4.14977384E+15  0.0000000      0.0000000     4.14977384E+15
  13.816784     4.61251322E-02 4.15264458E+15  0.0000000      0.0000000     4.15264458E+15
  13.909343     4.64341265E-02 4.15972382E+15  0.0000000      0.0000000     4.15972382E+15
  14.002522     4.67451908E-02 4.16691445E+15  0.0000000      0.0000000     4.16691445E+15
  14.096326     4.70583390E-02 4.16981474E+15  0.0000000      0.0000000     4.16981474E+15
  14.190758     4.73735849E-02 4.17865340E+15  0.0000000      0.0000000     4.17865340E+15
  14.285822     4.76909427E-02 4.18265698E+15  0.0000000      0.0000000     4.18265698E+15
  14.381524     4.80104264E-02 4.18866855E+15  0.0000000      0.0000000     4.18866855E+15
  14.477866     4.83320505E-02 4.19688880E+15  0.0000000      0.0000000     4.19688880E+15
  14.574854     4.86558290E-02 4.19866615E+15  0.0000000      0.0000000     4.19866615E+15
  14.672492     4.89817766E-02 4.20749953E+15  0.0000000      0.0000000     4.20749953E+15
  14.770783     4.93099078E-02 4.21260340E+15  0.0000000      0.0000000     4.21260340E+15
  14.869734     4.96402371E-02 4.21772858E+15  0.0000000      0.0000000     4.21772858E+15
  14.969347     4.99727793E-02 4.22657118E+15  0.0000000      0.0000000     4.22657118E+15
  15.069627     5.03075492E-02 4.22830445E+15  0.0000000      0.0000000     4.22830445E+15
  15.170579     5.06445617E-02 4.23657852E+15  0.0000000      0.0000000     4.23657852E+15
  15.272207     5.09838319E-02 4.24269895E+15  0.0000000      0.0000000     4.24269895E+15
  15.374517     5.13253749E-02 4.24671506E+15  0.0000000      0.0000000     4.24671506E+15
  15.477511     5.16692059E-02 4.25564895E+15  0.0000000      0.0000000     4.25564895E+15
  15.581196     5.20153402E-02 4.25860399E+15  0.0000000      0.0000000     4.25860399E+15
  15.685575     5.23637933E-02 4.26588143E+15  0.0000000      0.0000000     4.26588143E+15
  15.790653     5.27145808E-02 4.27304173E+15  0.0000000      0.0000000     4.27304173E+15
  15.896436     5.30677181E-02 4.27591477E+15  0.0000000      0.0000000     4.27591477E+15
  16.002927     5.34232211E-02 4.28483117E+15  0.0000000      0.0000000     4.28483117E+15
  16.110131     5.37811057E-02 4.28880259E+15  0.0000000      0.0000000     4.28880259E+15
  16.218053     5.41413878E-02 4.29509915E+15  0.0000000      0.0000000     4.29509915E+15
  16.326699     5.45040834E-02 4.30352103E+15  0.0000000      0.0000000     4.30352103E+15
  16.436072     5.48692087E-02 4.30533118E+15  0.0000000      0.0000000     4.30533118E+15
  16.546178     5.52367800E-02 4.31422689E+15  0.0000000      0.0000000     4.31422689E+15
  16.657022     5.56068137E-02 4.31921515E+15  0.0000000      0.0000000     4.31921515E+15
  16.768608     5.59793262E-02 4.32437159E+15  0.0000000      0.0000000     4.32437159E+15
  16.880942     5.63543343E-02 4.33337959E+15  0.0000000      0.0000000     4.33337959E+15
  16.994028     5.67318545E-02 4.33515115E+15  0.0000000      0.0000000     4.33515115E+15
  17.107871     5.71119037E-02 4.34374284E+15  0.0000000      0.0000000     4.34374284E+15
  17.222478     5.74944990E-02 4.34984906E+15  0.0000000      0.0000000     4.34984906E+15
  17.337852     5.78796572E-02 4.35384014E+15  0.0000000      0.0000000     4.35384014E+15
  17.453999     5.82673956E-02 4.36282039E+15  0.0000000      0.0000000     4.36282039E+15
  17.570924     5.86577315E-02 4.36559299E+15  0.0000000      0.0000000     4.36559299E+15
  17.688633     5.90506823E-02 4.37307444E+15  0.0000000      0.0000000     4.37307444E+15
  17.807130     5.94462655E-02 4.38039528E+15  0.0000000      0.0000000     4.38039528E+15
  17.926420     5.98444987E-02 4.38343774E+15  0.0000000      0.0000000     4.38343774E+15
  18.046510     6.02453997E-02 4.39244416E+15  0.0000000      0.0000000     4.39244416E+15
  18.167405     6.06489864E-02 4.39623140E+15  0.0000000      0.0000000     4.39623140E+15
  18.289109     6.10552767E-02 4.40254956E+15  0.0000000      0.0000000     4.40254956E+15
  18.411628     6.14642887E-02 4.41092838E+15  0.0000000      0.0000000     4.41092838E+15
  18.534969     6.18760408E-02 4.41279863E+15  0.0000000      0.0000000     4.41279863E+15
  18.659135     6.22905512E-02 4.42196089E+15  0.0000000      0.0000000     4.42196089E+15
  18.784134     6.27078384E-02 4.42701246E+15  0.0000000      0.0000000     4.42701246E+15
  18.909970     6.31279210E-02 4.43218534E+15  0.0000000      0.0000000     4.43218534E+15
  19.036648     6.35508178E-02 4.44120509E+15  0.0000000      0.0000000     4.44120509E+15
  19.164176     6.39765476E-02 4.44270491E+15  0.0000000      0.0000000     4.44270491E+15
  19.292557     6.44051294E-02 4.45139142E+15  0.0000000      0.0000000     4.45139142E+15
  19.421799     6.48365822E-02 4.45752471E+15  0.0000000      0.0000000     4.45752471E+15
  19.551907     6.52709254E-02 4.46172256E+15  0.0000000      0.0000000     4.46172256E+15
  19.682886     6.57081783E-02 4.47090071E+15  0.0000000      0.0000000     4.47090071E+15
  19.814742     6.61483604E-02 4.47345362E+15  0.0000000      0.0000000     4.47345362E+15
  19.947482     6.65914912E-02 4.48095087E+15  0.0000000      0.0000000     4.48095087E+15
  20.081111     6.70375906E-02 4.48813816E+15  0.0000000      0.0000000     4.48813816E+15
  20.215635     6.74866784E-02 4.49109992E+15  0.0000000      0.0000000     4.49109992E+15
  20.351061     6.79387748E-02 4.50028627E+15  0.0000000      0.0000000     4.50028627E+15
  20.487393     6.83938997E-02 4.50411713E+15  0.0000000      0.0000000     4.50411713E+15
  20.624639     6.88520735E-02 4.51059137E+15  0.0000000      0.0000000     4.51059137E+15
  20.762805     6.93133166E-02 4.51888095E+15  0.0000000      0.0000000     4.51888095E+15
  20.901896     6.97776497E-02 4.52057670E+15  0.0000000      0.0000000     4.52057670E+15
  21.041919     7.02450933E-02 4.52970552E+15  0.0000000      0.0000000     4.52970552E+15
  21.182879     7.07156683E-02 4.53457061E+15  0.0000000      0.0000000     4.53457061E+15
  21.324784     7.11893958E-02 4.53990010E+15  0.0000000      0.0000000     4.53990010E+15
  21.467640     7.16662968E-02 4.54914230E+15  0.0000000      0.0000000     4.54914230E+15
  21.611453     7.21463925E-02 4.55049235E+15  0.0000000      0.0000000     4.55049235E+15
  21.756229     7.26297045E-02 4.55920100E+15  0.0000000      0.0000000     4.55920100E+15
  21.901975     7.31162541E-02 4.56511250E+15  0.0000000      0.0000000     4.56511250E+15
  22.048697     7.36060632E-02 4.56917471E+15  0.0000000      0.0000000     4.56917471E+15
  22.196402     7.40991535E-02 4.57834940E+15  0.0000000      0.0000000     4.57834940E+15
  22.345097     7.45955471E-02 4.58083144E+15  0.0000000      0.0000000     4.58083144E+15
  22.494788     7.50952661E-02 4.58855889E+15  0.0000000      0.0000000     4.58855889E+15
  22.645481     7.55983326E-02 4.59570668E+15  0.0000000      0.0000000     4.59570668E+15
  22.797185     7.61047693E-02 4.59848887E+15  0.0000000      0.0000000     4.59848887E+15
  22.949904     7.66145986E-02 4.60758606E+15  0.0000000      0.0000000     4.60758606E+15
  23.103646     7.71278432E-02 4.61109182E+15  0.0000000      0.0000000     4.61109182E+15
  23.258419     7.76445261E-02 4.61755933E+15  0.0000000      0.0000000     4.61755933E+15
  23.414228     7.81646703E-02 4.62590265E+15  0.0000000      0.0000000     4.62590265E+15
  23.571081     7.86882989E-02 4.62766021E+15  0.0000000      0.0000000     4.62766021E+15
  23.728985     7.92154354E-02 4.63681788E+15  0.0000000      0.0000000     4.63681788E+15
  23.887946     7.97461032E-02 4.64137342E+15  0.0000000      0.0000000     4.64137342E+15
  24.047973     8.02803259E-02 4.64653820E+15  0.0000000      0.0000000     4.64653820E+15
  24.209071     8.08181275E-02 4.65565649E+15  0.0000000      0.0000000     4.65565649E+15
  24.371249     8.13595317E-02 4.65669110E+15  0.0000000      0.0000000     4.65669110E+15
  24.534513     8.19045629E-02 4.66560210E+15  0.0000000      0.0000000     4.66560210E+15
  24.698871     8.24532453E-02 4.67151721E+15  0.0000000      0.0000000     4.67151721E+15
  24.864329     8.30056033E-02 4.67567015E+15  0.0000000      0.0000000     4.67567015E+15
  25.030897     8.35616616E-02 4.68497428E+15  0.0000000      0.0000000     4.68497428E+15
  25.198580     8.41214449E-02 4.68734341E+15  0.0000000      0.0000000     4.68734341E+15
  25.367386     8.46849783E-02 4.69524695E+15  0.0000000      0.0000000     4.69524695E+15
  25.537324     8.52522867E-02 4.70252484E+15  0.0000000      0.0000000     4.70252484E+15
  25.708399     8.58233957E-02 4.70566626E+15  0.0000000      0.0000000     4.70566626E+15
  25.880621     8.63983305E-02 4.71514579E+15  0.0000000      0.0000000     4.71514579E+15
  26.053996     8.69771168E-02 4.71849997E+15  0.0000000      0.0000000     4.71849997E+15
  26.228533     8.75597804E-02 4.72481014E+15  0.0000000      0.0000000     4.72481014E+15
  26.404239     8.81463473E-02 4.73289765E+15  0.0000000      0.0000000     4.73289765E+15
  26.581123     8.87368437E-02 4.73436581E+15  0.0000000      0.0000000     4.73436581E+15
  26.759191     8.93312958E-02 4.74352085E+15  0.0000000      0.0000000     4.74352085E+15
  26.938452     8.99297302E-02 4.74802238E+15  0.0000000      0.0000000     4.74802238E+15
  27.118914     9.05321735E-02 4.75327714E+15  0.0000000      0.0000000     4.75327714E+15
  27.300585     9.11386526E-02 4.76231169E+15  0.0000000      0.0000000     4.76231169E+15
  27.483472     9.17491946E-02 4.76283575E+15  0.0000000      0.0000000     4.76283575E+15
  27.667585     9.23638265E-02 4.77162520E+15  0.0000000      0.0000000     4.77162520E+15
  27.852932     9.29825760E-02 4.77717280E+15  0.0000000      0.0000000     4.77717280E+15
  28.039520     9.36054705E-02 4.78107307E+15  0.0000000      0.0000000     4.78107307E+15
  28.227358     9.42325377E-02 4.79020987E+15  0.0000000      0.0000000     4.79020987E+15
  28.416454     9.48638057E-02 4.79208155E+15  0.0000000      0.0000000     4.79208155E+15
  28.606817     9.54993027E-02 4.79956281E+15  0.0000000      0.0000000     4.79956281E+15
  28.798456     9.61390568E-02 4.80616611E+15  0.0000000      0.0000000     4.80616611E+15
  28.991378     9.67830967E-02 4.80863468E+15  0.0000000      0.0000000     4.80863468E+15
  29.185592     9.74314510E-02 4.81762940E+15  0.0000000      0.0000000     4.81762940E+15
  29.381108     9.80841487E-02 4.82056384E+15  0.0000000      0.0000000     4.82056384E+15
  29.577933     9.87412188E-02 4.82693100E+15  0.0000000      0.0000000     4.82693100E+15
  29.776077     9.94026907E-02 4.83490137E+15  0.0000000      0.0000000     4.83490137E+15
  29.975549     0.10006859     4.83596682E+15  0.0000000      0.0000000     4.83596682E+15
  30.176356     0.10073896     4.84480491E+15  0.0000000      0.0000000     4.84480491E+15
  30.378509     0.10141381     4.84876314E+15  0.0000000      0.0000000     4.84876314E+15
  30.582016     0.10209319     4.85369046E+15  0.0000000      0.0000000     4.85369046E+15
  30.786886     0.10277712     4.86262831E+15  0.0000000      0.0000000     4.86262831E+15
  30.993129     0.10346562     4.86287327E+15  0.0000000      0.0000000     4.86287327E+15
  31.200753     0.10415874     4.87163920E+15  0.0000000      0.0000000     4.87163920E+15
  31.409768     0.10485651     4.87669011E+15  0.0000000      0.0000000     4.87669011E+15
  31.620184     0.10555895     4.88013531E+15  0.0000000      0.0000000     4.88013531E+15
  31.832009     0.10626609     4.88889511E+15  0.0000000      0.0000000     4.88889511E+15
  32.045253     0.10697797     4.89012978E+15  0.0000000      0.0000000     4.89012978E+15
  32.259926     0.10769462     4.89754792E+15  0.0000000      0.0000000     4.89754792E+15
  32.476036     0.10841607     4.90397617E+15  0.0000000      0.0000000     4.90397617E+15
  32.693595     0.10914236     4.90618364E+15  0.0000000      0.0000000     4.90618364E+15
  32.912611     0.10987351     4.91478996E+15  0.0000000      0.0000000     4.91478996E+15
  33.133094     0.11060956     4.91701962E+15  0.0000000      0.0000000     4.91701962E+15
  33.355054     0.11135053     4.92294477E+15  0.0000000      0.0000000     4.92294477E+15
  33.578501     0.11209648     4.93041960E+15  0.0000000      0.0000000     4.93041960E+15
  33.803445     0.11284742     4.93121939E+15  0.0000000      0.0000000     4.93121939E+15
  34.029895     0.11360339     4.93996163E+15  0.0000000      0.0000000     4.93996163E+15
  34.257863     0.11436442     4.94346787E+15  0.0000000      0.0000000     4.94346787E+15
  34.487358     0.11513055     4.94788593E+15  0.0000000      0.0000000     4.94788593E+15
  34.718391     0.11590182     4.95632163E+15  0.0000000      0.0000000     4.95632163E+15
  34.950971     0.11667825     4.95570652E+15  0.0000000      0.0000000     4.95570652E+15
  35.185109     0.11745988     4.96414026E+15  0.0000000      0.0000000     4.96414026E+15
  35.420815     0.11824675     4.96881799E+15  0.0000000      0.0000000     4.96881799E+15
  35.658101     0.11903889     4.97205804E+15  0.0000000      0.0000000     4.97205804E+15
  35.896976     0.11983634     4.98049071E+15  0.0000000      0.0000000     4.98049071E+15
  36.137452     0.12063913     4.98086182E+15  0.0000000      0.0000000     4.98086182E+15
  36.379538     0.12144729     4.98774247E+15  0.0000000      0.0000000     4.98774247E+15
  36.623246     0.12226087     4.99343190E+15  0.0000000      0.0000000     4.99343190E+15
  36.868587     0.12307991     4.99507456E+15  0.0000000      0.0000000     4.99507456E+15
  37.115571     0.12390442     5.00343879E+15  0.0000000      0.0000000     5.00343879E+15
  37.364210     0.12473446     5.00521021E+15  0.0000000      0.0000000     5.00521021E+15
  37.614515     0.12557007     5.01070475E+15  0.0000000      0.0000000     5.01070475E+15
  37.866496     0.12641127     5.01742600E+15  0.0000000      0.0000000     5.01742600E+15
  38.120166     0.12725810     5.01740314E+15  0.0000000      0.0000000     5.01740314E+15
  38.375534     0.12811061     5.02549242E+15  0.0000000      0.0000000     5.02549242E+15
  38.632614     0.12896883     5.02825205E+15  0.0000000      0.0000000     5.02825205E+15
  38.891415     0.12983280     5.03235932E+15  0.0000000      0.0000000     5.03235932E+15
  39.151951     0.13070255     5.04050802E+15  0.0000000      0.0000000     5.04050802E+15
  39.414231     0.13157813     5.03901167E+15  0.0000000      0.0000000     5.03901167E+15
  39.678269     0.13245958     5.04678999E+15  0.0000000      0.0000000     5.04678999E+15
  39.944076     0.13334693     5.05051775E+15  0.0000000      0.0000000     5.05051775E+15
  40.211663     0.13424023     5.05294027E+15  0.0000000      0.0000000     5.05294027E+15
  40.481043     0.13513951     5.06080061E+15  0.0000000      0.0000000     5.06080061E+15
  40.752227     0.13604482     5.06053424E+15  0.0000000      0.0000000     5.06053424E+15
  41.025228     0.13695619     5.06708511E+15  0.0000000      0.0000000     5.06708511E+15
  41.300058     0.13787366     5.07196325E+15  0.0000000      0.0000000     5.07196325E+15
  41.576729     0.13879729     5.07264435E+15  0.0000000      0.0000000     5.07264435E+15
  41.855253     0.13972710     5.08016979E+15  0.0000000      0.0000000     5.08016979E+15
  42.135643     0.14066313     5.08082122E+15  0.0000000      0.0000000     5.08082122E+15
  42.417912     0.14160544     5.08570704E+15  0.0000000      0.0000000     5.08570704E+15
  42.702071     0.14255406     5.09187975E+15  0.0000000      0.0000000     5.09187975E+15
  42.988134     0.14350904     5.09127480E+15  0.0000000      0.0000000     5.09127480E+15
  43.276114     0.14447041     5.09856174E+15  0.0000000      0.0000000     5.09856174E+15
  43.566023     0.14543823     5.10012840E+15  0.0000000      0.0000000     5.10012840E+15
  43.857873     0.14641252     5.10324895E+15  0.0000000      0.0000000     5.10324895E+15
  44.151679     0.14739335     5.11039129E+15  0.0000000      0.0000000     5.11039129E+15
  44.447453     0.14838074     5.10801065E+15  0.0000000      0.0000000     5.10801065E+15
  44.745209     0.14937475     5.11529913E+15  0.0000000      0.0000000     5.11529913E+15
  45.044959     0.15037542     5.11826115E+15  0.0000000      0.0000000     5.11826115E+15
  45.346717     0.15138279     5.11967022E+15  0.0000000      0.0000000     5.11967022E+15
  45.650497     0.15239691     5.12648373E+15  0.0000000      0.0000000     5.12648373E+15
  45.956312     0.15341783     5.12481097E+15  0.0000000      0.0000000     5.12481097E+15
  46.264175     0.15444558     5.13038209E+15  0.0000000      0.0000000     5.13038209E+15
  46.574101     0.15548022     5.13433422E+15  0.0000000      0.0000000     5.13433422E+15
  46.886103     0.15652179     5.13434556E+15  0.0000000      0.0000000     5.13434556E+15
  47.200195     0.15757033     5.14115401E+15  0.0000000      0.0000000     5.14115401E+15
