 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.7276610     9.10586177E-03 1.49175324E+13  0.0000000     3.70321876E+09 1.49138291E+13
  2.7459337     9.16686235E-03 1.49381207E+13  0.0000000     3.45536714E+09 1.49346653E+13
  2.7643289     9.22827157E-03 1.49521957E+13  0.0000000     3.21294433E+09 1.49489827E+13
  2.7828472     9.29009218E-03 1.49831903E+13  0.0000000     3.00883701E+09 1.49801814E+13
  2.8014896     9.35232693E-03 1.49926894E+13  0.0000000     2.78755038E+09 1.49899019E+13
  2.8202570     9.41497859E-03 1.50186963E+13  0.0000000     2.60160240E+09 1.50160947E+13
  2.8391500     9.47804995E-03 1.50433323E+13  0.0000000     2.42468375E+09 1.50409076E+13
  2.8581696     9.54154384E-03 1.50535747E+13  0.0000000     2.24353530E+09 1.50513312E+13
  2.8773166     9.60546307E-03 1.50846808E+13  0.0000000     2.09526872E+09 1.50825855E+13
  2.8965919     9.66981050E-03 1.50979055E+13  0.0000000     1.93846458E+09 1.50959670E+13
  2.9159963     9.73458900E-03 1.51202481E+13  0.0000000     1.80051434E+09 1.51184476E+13
  2.9355306     9.79980145E-03 1.51492304E+13  0.0000000     1.67618063E+09 1.51475543E+13
  2.9551959     9.86545076E-03 1.51562456E+13  0.0000000     1.54296086E+09 1.51547026E+13
  2.9749929     9.93153986E-03 1.51875937E+13  0.0000000     1.43692062E+09 1.51861568E+13
  2.9949225     9.99807169E-03 1.52045898E+13  0.0000000     1.32755153E+09 1.52032623E+13
  3.0149856     1.00650492E-02 1.52231039E+13  0.0000000     1.22687687E+09 1.52218770E+13
  3.0351831     1.01324754E-02 1.52547280E+13  0.0000000     1.14020579E+09 1.52535878E+13
  3.0555160     1.02003534E-02 1.52604160E+13  0.0000000     1.04522969E+09 1.52593708E+13
  3.0759850     1.02686860E-02 1.52911432E+13  0.0000000     9.69902741E+08 1.52901733E+13
  3.0965912     1.03374764E-02 1.53125861E+13  0.0000000     8.94861618E+08 1.53116913E+13
  3.1173354     1.04067276E-02 1.53273104E+13  0.0000000     8.22623156E+08 1.53264878E+13
  3.1382185     1.04764427E-02 1.53590191E+13  0.0000000     7.62212890E+08 1.53582569E+13
  3.1592416     1.05466249E-02 1.53684321E+13  0.0000000     6.97586122E+08 1.53677345E+13
  3.1804055     1.06172772E-02 1.53953440E+13  0.0000000     6.43974098E+08 1.53947000E+13
  3.2017112     1.06884028E-02 1.54207680E+13  0.0000000     5.93357195E+08 1.54201746E+13
  3.2231596     1.07600049E-02 1.54322023E+13  0.0000000     5.42419333E+08 1.54316598E+13
  3.2447517     1.08320867E-02 1.54645205E+13  0.0000000     5.01026154E+08 1.54640195E+13
  3.2664884     1.09046513E-02 1.54778166E+13  0.0000000     4.57805693E+08 1.54773588E+13
  3.2883708     1.09777021E-02 1.55008447E+13  0.0000000     4.20327326E+08 1.55004244E+13
  3.3103997     1.10512422E-02 1.55301854E+13  0.0000000     3.86784657E+08 1.55297986E+13
  3.3325762     1.11252750E-02 1.55375928E+13  0.0000000     3.51507005E+08 1.55372413E+13
  3.3549013     1.11998037E-02 1.55701639E+13  0.0000000     3.23642202E+08 1.55698403E+13
  3.3773760     1.12748317E-02 1.55879697E+13  0.0000000     2.95252608E+08 1.55876745E+13
  3.4000012     1.13503623E-02 1.56075521E+13  0.0000000     2.69532739E+08 1.56072826E+13
  3.4227779     1.14263989E-02 1.56399030E+13  0.0000000     2.47572133E+08 1.56396554E+13
  3.4457073     1.15029448E-02 1.56453103E+13  0.0000000     2.23866074E+08 1.56450864E+13
  3.4687902     1.15800036E-02 1.56769001E+13  0.0000000     2.05310631E+08 1.56766948E+13
  3.4920278     1.16575785E-02 1.56985867E+13  0.0000000     1.87007474E+08 1.56983997E+13
  3.5154210     1.17356732E-02 1.57144288E+13  0.0000000     1.69690248E+08 1.57142591E+13
  3.5389710     1.18142910E-02 1.57474868E+13  0.0000000     1.55333614E+08 1.57473315E+13
  3.5626787     1.18934355E-02 1.57571963E+13  0.0000000     1.40196707E+08 1.57570561E+13
  3.5865453     1.19731101E-02 1.57849048E+13  0.0000000     1.27823627E+08 1.57847769E+13
  3.6105717     1.20533185E-02 1.58105349E+13  0.0000000     1.16249622E+08 1.58104187E+13
  3.6347591     1.21340642E-02 1.58223035E+13  0.0000000     1.04816891E+08 1.58221987E+13
  3.6591085     1.22153509E-02 1.58554350E+13  0.0000000      95611706.     1.58553394E+13
  3.6836210     1.22971821E-02 1.58693118E+13  0.0000000      86134567.     1.58692257E+13
  3.7082978     1.23795614E-02 1.58937162E+13  0.0000000      78048895.     1.58936382E+13
  3.7331398     1.24624927E-02 1.59237732E+13  0.0000000      70875660.     1.59237023E+13
  3.7581483     1.25459795E-02 1.59314441E+13  0.0000000      63479382.     1.59313806E+13
  3.7833243     1.26300256E-02 1.59646424E+13  0.0000000      57694702.     1.59645848E+13
  3.8086690     1.27146347E-02 1.59824298E+13  0.0000000      51880878.     1.59823779E+13
  3.8341834     1.27998106E-02 1.60028155E+13  0.0000000      46705829.     1.60027688E+13
  3.8598688     1.28855571E-02 1.60364415E+13  0.0000000      42331529.     1.60363991E+13
  3.8857262     1.29718780E-02 1.60423109E+13  0.0000000      37686377.     1.60422732E+13
  3.9117569     1.30587772E-02 1.60750903E+13  0.0000000      34105741.     1.60750562E+13
  3.9379619     1.31462586E-02 1.60968859E+13  0.0000000      30613839.     1.60968553E+13
  3.9643425     1.32343259E-02 1.61131570E+13  0.0000000      27372017.     1.61131296E+13
  3.9908998     1.33229833E-02 1.61468487E+13  0.0000000      24712940.     1.61468240E+13
  4.0176350     1.34122346E-02 1.61566377E+13  0.0000000      21953867.     1.61566157E+13
  4.0445493     1.35020837E-02 1.61858057E+13  0.0000000      19736172.     1.61857860E+13
  4.0716440     1.35925348E-02 1.62123433E+13  0.0000000      17684362.     1.62123256E+13
  4.0989201     1.36835918E-02 1.62247686E+13  0.0000000      15698064.     1.62247529E+13
  4.1263789     1.37752588E-02 1.62585378E+13  0.0000000      14116833.     1.62585237E+13
  4.1540217     1.38675399E-02 1.62722707E+13  0.0000000      12514123.     1.62722582E+13
  4.1818497     1.39604391E-02 1.62973532E+13  0.0000000      11171429.     1.62973420E+13
  4.2098641     1.40539608E-02 1.63280287E+13  0.0000000      9992917.4     1.63280187E+13
  4.2380662     1.41481089E-02 1.63367192E+13  0.0000000      8803395.6     1.63367104E+13
  4.2664572     1.42428877E-02 1.63712261E+13  0.0000000      7884302.0     1.63712182E+13
  4.2950384     1.43383014E-02 1.63892645E+13  0.0000000      6974555.3     1.63892575E+13
  4.3238110     1.44343544E-02 1.64101935E+13  0.0000000      6180454.2     1.64101873E+13
  4.3527764     1.45310508E-02 1.64444526E+13  0.0000000      5517274.4     1.64444471E+13
  4.3819359     1.46283949E-02 1.64499973E+13  0.0000000      4825641.1     1.64499925E+13
  4.4112907     1.47263912E-02 1.64840624E+13  0.0000000      4301815.6     1.64840581E+13
  4.4408421     1.48250440E-02 1.65066932E+13  0.0000000      3797626.9     1.65066894E+13
  4.4705915     1.49243576E-02 1.65241301E+13  0.0000000      3339195.4     1.65241268E+13
  4.5005402     1.50243365E-02 1.65586672E+13  0.0000000      2967948.3     1.65586642E+13
  4.5306895     1.51249853E-02 1.65681905E+13  0.0000000      2589515.7     1.65681879E+13
  4.5610408     1.52263082E-02 1.65981328E+13  0.0000000      2291082.4     1.65981305E+13
  4.5915954     1.53283099E-02 1.66248939E+13  0.0000000      2018503.2     1.66248919E+13
  4.6223547     1.54309950E-02 1.66381578E+13  0.0000000      1760374.4     1.66381560E+13
  4.6533201     1.55343679E-02 1.66733198E+13  0.0000000      1557666.5     1.66733182E+13
  4.6844929     1.56384333E-02 1.66876327E+13  0.0000000      1355755.1     1.66876314E+13
  4.7158745     1.57431959E-02 1.67135239E+13  0.0000000      1190023.8     1.67135227E+13
  4.7474664     1.58486603E-02 1.67444856E+13  0.0000000      1046400.7     1.67444845E+13
  4.7792699     1.59548312E-02 1.67534028E+13  0.0000000      904751.99     1.67534019E+13
  4.8112864     1.60617133E-02 1.67886334E+13  0.0000000      796889.62     1.67886326E+13
  4.8435174     1.61693115E-02 1.68071592E+13  0.0000000      691936.11     1.68071585E+13
  4.8759644     1.62776304E-02 1.68294765E+13  0.0000000      602295.57     1.68294759E+13
  4.9086287     1.63866750E-02 1.68650192E+13  0.0000000      528488.99     1.68650186E+13
  4.9415118     1.64964501E-02 1.68703115E+13  0.0000000      453042.97     1.68703110E+13
  4.9746152     1.66069605E-02 1.69052829E+13  0.0000000      397039.59     1.69052825E+13
  5.0079404     1.67182113E-02 1.69279771E+13  0.0000000      343940.55     1.69279768E+13
  5.0414888     1.68302074E-02 1.69459780E+13  0.0000000      296758.20     1.69459777E+13
  5.0752620     1.69429537E-02 1.69817327E+13  0.0000000      259120.52     1.69817325E+13
  5.1092614     1.70564553E-02 1.69918610E+13  0.0000000      221505.89     1.69918608E+13
  5.1434886     1.71707172E-02 1.70231687E+13  0.0000000      192475.07     1.70231685E+13
  5.1779450     1.72857447E-02 1.70502163E+13  0.0000000      166353.20     1.70502161E+13
  5.2126323     1.74015426E-02 1.70638289E+13  0.0000000      142207.05     1.70638287E+13
  5.2475520     1.75181164E-02 1.70996537E+13  0.0000000      123547.35     1.70996536E+13
  5.2827056     1.76354710E-02 1.71139171E+13  0.0000000      105320.35     1.71139170E+13
  5.3180946     1.77536118E-02 1.71411803E+13  0.0000000      90698.369     1.71411802E+13
  5.3537208     1.78725441E-02 1.71732357E+13  0.0000000      78215.681     1.71732356E+13
  5.3895856     1.79922731E-02 1.71829739E+13  0.0000000      66212.043     1.71829738E+13
  5.4256907     1.81128041E-02 1.72189397E+13  0.0000000      57227.247     1.72189396E+13
  5.4620376     1.82341426E-02 1.72374090E+13  0.0000000      48651.582     1.72374089E+13
  5.4986281     1.83562939E-02 1.72603149E+13  0.0000000      41502.449     1.72603149E+13
  5.5354636     1.84792636E-02 1.72966728E+13  0.0000000      35712.589     1.72966728E+13
  5.5725460     1.86030570E-02 1.73023389E+13  0.0000000      29924.898     1.73023388E+13
  5.6098767     1.87276797E-02 1.73390260E+13  0.0000000      25725.723     1.73390259E+13
  5.6474575     1.88531373E-02 1.73622946E+13  0.0000000      21812.313     1.73622946E+13
  5.6852901     1.89794353E-02 1.73808276E+13  0.0000000      18422.442     1.73808276E+13
  5.7233761     1.91065794E-02 1.74172565E+13  0.0000000      15765.390     1.74172565E+13
  5.7617172     1.92345752E-02 1.74270937E+13  0.0000000      13168.122     1.74270936E+13
  5.8003153     1.93634285E-02 1.74594756E+13  0.0000000      11211.663     1.74594756E+13
  5.8391718     1.94931450E-02 1.74874173E+13  0.0000000      9481.4457     1.74874173E+13
  5.8782887     1.96237305E-02 1.75022554E+13  0.0000000      7924.1804     1.75022554E+13
  5.9176676     1.97551907E-02 1.75391865E+13  0.0000000      6743.0772     1.75391865E+13
  5.9573103     1.98875316E-02 1.75533132E+13  0.0000000      5614.3998     1.75533132E+13
  5.9972186     2.00207591E-02 1.75812964E+13  0.0000000      4731.9141     1.75812964E+13
  6.0373943     2.01548791E-02 1.76136427E+13  0.0000000      3991.6130     1.76136427E+13
  6.0778390     2.02898975E-02 1.76239552E+13  0.0000000      3299.2364     1.76239552E+13
  6.1185548     2.04258205E-02 1.76613443E+13  0.0000000      2791.2595     1.76613443E+13
  6.1595432     2.05626539E-02 1.76805946E+13  0.0000000      2316.8347     1.76805946E+13
  6.2008063     2.07004041E-02 1.77044968E+13  0.0000000      1931.8720     1.77044968E+13
  6.2423458     2.08390770E-02 1.77413478E+13  0.0000000      1625.7012     1.77413478E+13
  6.2841635     2.09786789E-02 1.77470209E+13  0.0000000      1328.0847     1.77470209E+13
  6.3262614     2.11192161E-02 1.77844812E+13  0.0000000      1116.9483     1.77844812E+13
  6.3686413     2.12606946E-02 1.78081448E+13  0.0000000      924.28742     1.78081448E+13
  6.4113052     2.14031210E-02 1.78280062E+13  0.0000000      762.05762     1.78280062E+13
  6.4542548     2.15465015E-02 1.78659014E+13  0.0000000      637.45305     1.78659014E+13
  6.4974921     2.16908425E-02 1.78757988E+13  0.0000000      518.64312     1.78757988E+13
  6.5410191     2.18361504E-02 1.79090351E+13  0.0000000      431.56037     1.79090351E+13
  6.5848377     2.19824317E-02 1.79371424E+13  0.0000000      356.06635     1.79371424E+13
  6.6289498     2.21296930E-02 1.79523951E+13  0.0000000      290.09535     1.79523951E+13
  6.6733575     2.22779409E-02 1.79904109E+13  0.0000000      241.13097     1.79904109E+13
  6.7180626     2.24271818E-02 1.80052172E+13  0.0000000      195.48182     1.80052172E+13
  6.7630672     2.25774225E-02 1.80347277E+13  0.0000000      160.80247     1.80347277E+13
  6.8083733     2.27286697E-02 1.80676455E+13  0.0000000      132.29436     1.80676455E+13
  6.8539829     2.28809300E-02 1.80782107E+13  0.0000000      106.43740     1.80782107E+13
  6.8998980     2.30342104E-02 1.81162968E+13  0.0000000      87.900648     1.81162968E+13
  6.9461207     2.31885176E-02 1.81355101E+13  0.0000000      71.007830     1.81355101E+13
  6.9926531     2.33438586E-02 1.81605315E+13  0.0000000      57.707844     1.81605315E+13
  7.0394972     2.35002401E-02 1.81986041E+13  0.0000000      47.347294     1.81986041E+13
  7.0866551     2.36576693E-02 1.82052863E+13  0.0000000      37.591184     1.82052863E+13
  7.1341290     2.38161531E-02 1.82436223E+13  0.0000000      30.839318     1.82436223E+13
  7.1819208     2.39756986E-02 1.82673171E+13  0.0000000      24.826454     1.82673171E+13
  7.2300328     2.41363129E-02 1.82876822E+13  0.0000000      19.920348     1.82876822E+13
  7.2784671     2.42980031E-02 1.83263299E+13  0.0000000      16.238931     1.83263299E+13
  7.3272259     2.44607765E-02 1.83364695E+13  0.0000000      12.825559     1.83364695E+13
  7.3763113     2.46246404E-02 1.83714519E+13  0.0000000      10.399460     1.83714519E+13
  7.4257256     2.47896020E-02 1.84004752E+13  0.0000000      8.3437176     1.84004752E+13
  7.4754708     2.49556686E-02 1.84162780E+13  0.0000000      6.6052242     1.84162780E+13
  7.5255494     2.51228478E-02 1.84549959E+13  0.0000000      5.3465768     1.84549959E+13
  7.5759634     2.52911469E-02 1.84695780E+13  0.0000000      4.2053924     1.84695780E+13
  7.6267151     2.54605734E-02 1.84999359E+13  0.0000000      3.3659637     1.84999359E+13
  7.6778068     2.56311349E-02 1.85337121E+13  0.0000000      2.6918418     1.85337121E+13
  7.7292408     2.58028391E-02 1.85455116E+13  0.0000000      2.1008462     1.85455116E+13
  7.7810193     2.59756934E-02 1.85849614E+13  0.0000000      1.6882705     1.85849614E+13
  7.8331447     2.61497058E-02 1.86042202E+13  0.0000000      1.3225659     1.86042202E+13
  7.8856193     2.63248838E-02 1.86298724E+13  0.0000000      1.0441883     1.86298724E+13
  7.9384454     2.65012354E-02 1.86683397E+13  0.0000000     0.83247868     1.86683397E+13
  7.9916254     2.66787684E-02 1.86752579E+13  0.0000000     0.64000356     1.86752579E+13
  8.0451617     2.68574907E-02 1.87149849E+13  0.0000000     0.51053359     1.87149849E+13
  8.0990566     2.70374102E-02 1.87396296E+13  0.0000000     0.39836898     1.87396296E+13
  8.1533125     2.72185350E-02 1.87611570E+13  0.0000000     0.31000936     1.87611570E+13
  8.2079319     2.74008732E-02 1.88006179E+13  0.0000000     0.24545132     1.88006179E+13
  8.2629172     2.75844329E-02 1.88103778E+13  0.0000000     0.18745156     1.88103778E+13
  8.3182709     2.77692223E-02 1.88462510E+13  0.0000000     0.14762793     1.88462510E+13
  8.3739953     2.79552495E-02 1.88755472E+13  0.0000000     0.11475374     1.88755472E+13
  8.4300931     2.81425230E-02 1.88925297E+13  0.0000000     8.79488400E-02 1.88925297E+13
  8.4865667     2.83310511E-02 1.89328262E+13  0.0000000     6.90863856E-02 1.89328262E+13
  8.5434186     2.85208420E-02 1.89477911E+13  0.0000000     5.25138648E-02 1.89477911E+13
  8.6006513     2.87119045E-02 1.89789819E+13  0.0000000     3.76195139E-02 1.89789819E+13
  8.6582675     2.89042468E-02 1.90130068E+13  0.0000000     7.92738654E-03 1.90130068E+13
  8.7162696     2.90978776E-02 1.90250521E+13  0.0000000      0.0000000     1.90250521E+13
  8.7746603     2.92928056E-02 1.90654181E+13  0.0000000      0.0000000     1.90654181E+13
  8.8334421     2.94890395E-02 1.90853534E+13  0.0000000      0.0000000     1.90853534E+13
  8.8926178     2.96865879E-02 1.91125672E+13  0.0000000      0.0000000     1.91125672E+13
  8.9521898     2.98854597E-02 1.91519534E+13  0.0000000      0.0000000     1.91519534E+13
  9.0121609     3.00856637E-02 1.91590393E+13  0.0000000      0.0000000     1.91590393E+13
  9.0725338     3.02872089E-02 1.91994620E+13  0.0000000      0.0000000     1.91994620E+13
  9.1333111     3.04901043E-02 1.92240835E+13  0.0000000      0.0000000     1.92240835E+13
  9.1944956     3.06943589E-02 1.92464214E+13  0.0000000      0.0000000     1.92464214E+13
  9.2560899     3.08999818E-02 1.92873680E+13  0.0000000      0.0000000     1.92873680E+13
  9.3180969     3.11069822E-02 1.92977065E+13  0.0000000      0.0000000     1.92977065E+13
  9.3805192     3.13153692E-02 1.93349313E+13  0.0000000      0.0000000     1.93349313E+13
  9.4433598     3.15251523E-02 1.93643611E+13  0.0000000      0.0000000     1.93643611E+13
  9.5066213     3.17363407E-02 1.93817032E+13  0.0000000      0.0000000     1.93817032E+13
  9.5703065     3.19489439E-02 1.94227009E+13  0.0000000      0.0000000     1.94227009E+13
  9.6344185     3.21629713E-02 1.94377222E+13  0.0000000      0.0000000     1.94377222E+13
  9.6989599     3.23784325E-02 1.94705545E+13  0.0000000      0.0000000     1.94705545E+13
  9.7639336     3.25953371E-02 1.95057144E+13  0.0000000      0.0000000     1.95057144E+13
  9.8293427     3.28136947E-02 1.95184393E+13  0.0000000      0.0000000     1.95184393E+13
  9.8951899     3.30335151E-02 1.95594949E+13  0.0000000      0.0000000     1.95594949E+13
  9.9614782     3.32548082E-02 1.95792340E+13  0.0000000      0.0000000     1.95792340E+13
  10.028211     3.34775836E-02 1.96071003E+13  0.0000000      0.0000000     1.96071003E+13
  10.095390     3.37018515E-02 1.96472022E+13  0.0000000      0.0000000     1.96472022E+13
  10.163019     3.39276217E-02 1.96553792E+13  0.0000000      0.0000000     1.96553792E+13
  10.231102     3.41549044E-02 1.96973560E+13  0.0000000      0.0000000     1.96973560E+13
  10.299641     3.43837096E-02 1.97222899E+13  0.0000000      0.0000000     1.97222899E+13
  10.368638     3.46140476E-02 1.97450981E+13  0.0000000      0.0000000     1.97450981E+13
  10.438098     3.48459287E-02 1.97867135E+13  0.0000000      0.0000000     1.97867135E+13
  10.508024     3.50793631E-02 1.97966023E+13  0.0000000      0.0000000     1.97966023E+13
  10.578417     3.53143614E-02 1.98351979E+13  0.0000000      0.0000000     1.98351979E+13
  10.649283     3.55509339E-02 1.98656290E+13  0.0000000      0.0000000     1.98656290E+13
  10.720623     3.57890912E-02 1.98842715E+13  0.0000000      0.0000000     1.98842715E+13
  10.792441     3.60288439E-02 1.99262011E+13  0.0000000      0.0000000     1.99262011E+13
  10.864740     3.62702028E-02 1.99408352E+13  0.0000000      0.0000000     1.99408352E+13
  10.937523     3.65131785E-02 1.99744019E+13  0.0000000      0.0000000     1.99744019E+13
  11.010794     3.67577819E-02 2.00097671E+13  0.0000000      0.0000000     2.00097671E+13
  11.084556     3.70040240E-02 2.00232850E+13  0.0000000      0.0000000     2.00232850E+13
  11.158812     3.72519156E-02 2.00659506E+13  0.0000000      0.0000000     2.00659506E+13
  11.233565     3.75014678E-02 2.00863658E+13  0.0000000      0.0000000     2.00863658E+13
  11.308819     3.77526919E-02 2.01150343E+13  0.0000000      0.0000000     2.01150343E+13
  11.384578     3.80055989E-02 2.01554182E+13  0.0000000      0.0000000     2.01554182E+13
  11.460843     3.82602001E-02 2.01636168E+13  0.0000000      0.0000000     2.01636168E+13
  11.537620     3.85165069E-02 2.02063056E+13  0.0000000      0.0000000     2.02063056E+13
  11.614911     3.87745307E-02 2.02317417E+13  0.0000000      0.0000000     2.02317417E+13
  11.692720     3.90342830E-02 2.02560543E+13  0.0000000      0.0000000     2.02560543E+13
  11.771050     3.92957755E-02 2.02991177E+13  0.0000000      0.0000000     2.02991177E+13
  11.849905     3.95590196E-02 2.03086280E+13  0.0000000      0.0000000     2.03086280E+13
  11.929288     3.98240273E-02 2.03480653E+13  0.0000000      0.0000000     2.03480653E+13
  12.009203     4.00908102E-02 2.03784627E+13  0.0000000      0.0000000     2.03784627E+13
  12.089653     4.03593804E-02 2.03974816E+13  0.0000000      0.0000000     2.03974816E+13
  12.170642     4.06297497E-02 2.04407369E+13  0.0000000      0.0000000     2.04407369E+13
  12.252174     4.09019302E-02 2.04560275E+13  0.0000000      0.0000000     2.04560275E+13
  12.334252     4.11759341E-02 2.04910483E+13  0.0000000      0.0000000     2.04910483E+13
  12.416879     4.14517735E-02 2.05266635E+13  0.0000000      0.0000000     2.05266635E+13
  12.500061     4.17294608E-02 2.05402859E+13  0.0000000      0.0000000     2.05402859E+13
  12.583799     4.20090084E-02 2.05835434E+13  0.0000000      0.0000000     2.05835434E+13
  12.668098     4.22904286E-02 2.06037397E+13  0.0000000      0.0000000     2.06037397E+13
  12.752963     4.25737341E-02 2.06337877E+13  0.0000000      0.0000000     2.06337877E+13
  12.838395     4.28589375E-02 2.06754051E+13  0.0000000      0.0000000     2.06754051E+13
  12.924400     4.31460514E-02 2.06843542E+13  0.0000000      0.0000000     2.06843542E+13
  13.010981     4.34350888E-02 2.07277096E+13  0.0000000      0.0000000     2.07277096E+13
  13.098143     4.37260624E-02 2.07528881E+13  0.0000000      0.0000000     2.07528881E+13
  13.185888     4.40189853E-02 2.07775639E+13  0.0000000      0.0000000     2.07775639E+13
  13.274220     4.43138704E-02 2.08213690E+13  0.0000000      0.0000000     2.08213690E+13
  13.363145     4.46107310E-02 2.08311380E+13  0.0000000      0.0000000     2.08311380E+13
  13.452665     4.49095803E-02 2.08724013E+13  0.0000000      0.0000000     2.08724013E+13
  13.542785     4.52104317E-02 2.09033725E+13  0.0000000      0.0000000     2.09033725E+13
  13.633509     4.55132984E-02 2.09226607E+13  0.0000000      0.0000000     2.09226607E+13
  13.724841     4.58181940E-02 2.09664405E+13  0.0000000      0.0000000     2.09664405E+13
  13.816784     4.61251322E-02 2.09811305E+13  0.0000000      0.0000000     2.09811305E+13
  13.909343     4.64341265E-02 2.10170701E+13  0.0000000      0.0000000     2.10170701E+13
  14.002522     4.67451908E-02 2.10535736E+13  0.0000000      0.0000000     2.10535736E+13
  14.096326     4.70583390E-02 2.10683768E+13  0.0000000      0.0000000     2.10683768E+13
  14.190758     4.73735849E-02 2.11127349E+13  0.0000000      0.0000000     2.11127349E+13
  14.285822     4.76909427E-02 2.11324923E+13  0.0000000      0.0000000     2.11324923E+13
  14.381524     4.80104264E-02 2.11629738E+13  0.0000000      0.0000000     2.11629738E+13
  14.477866     4.83320505E-02 2.12046771E+13  0.0000000      0.0000000     2.12046771E+13
  14.574854     4.86558290E-02 2.12138522E+13  0.0000000      0.0000000     2.12138522E+13
  14.672492     4.89817766E-02 2.12586540E+13  0.0000000      0.0000000     2.12586540E+13
  14.770783     4.93099078E-02 2.12845859E+13  0.0000000      0.0000000     2.12845859E+13
  14.869734     4.96402371E-02 2.13100837E+13  0.0000000      0.0000000     2.13100837E+13
  14.969347     4.99727793E-02 2.13543588E+13  0.0000000      0.0000000     2.13543588E+13
  15.069627     5.03075492E-02 2.13632504E+13  0.0000000      0.0000000     2.13632504E+13
  15.170579     5.06445617E-02 2.14052297E+13  0.0000000      0.0000000     2.14052297E+13
  15.272207     5.09838319E-02 2.14363372E+13  0.0000000      0.0000000     2.14363372E+13
  15.374517     5.13253749E-02 2.14568214E+13  0.0000000      0.0000000     2.14568214E+13
  15.477511     5.16692059E-02 2.15020867E+13  0.0000000      0.0000000     2.15020867E+13
  15.581196     5.20153402E-02 2.15165397E+13  0.0000000      0.0000000     2.15165397E+13
  15.685575     5.23637933E-02 2.15529665E+13  0.0000000      0.0000000     2.15529665E+13
  15.790653     5.27145808E-02 2.15892836E+13  0.0000000      0.0000000     2.15892836E+13
  15.896436     5.30677181E-02 2.16039990E+13  0.0000000      0.0000000     2.16039990E+13
  16.002927     5.34232211E-02 2.16492274E+13  0.0000000      0.0000000     2.16492274E+13
  16.110131     5.37811057E-02 2.16694911E+13  0.0000000      0.0000000     2.16694911E+13
  16.218053     5.41413878E-02 2.17014085E+13  0.0000000      0.0000000     2.17014085E+13
  16.326699     5.45040834E-02 2.17434405E+13  0.0000000      0.0000000     2.17434405E+13
  16.436072     5.48692087E-02 2.17522628E+13  0.0000000      0.0000000     2.17522628E+13
  16.546178     5.52367800E-02 2.17973835E+13  0.0000000      0.0000000     2.17973835E+13
  16.657022     5.56068137E-02 2.18227833E+13  0.0000000      0.0000000     2.18227833E+13
  16.768608     5.59793262E-02 2.18490335E+13  0.0000000      0.0000000     2.18490335E+13
  16.880942     5.63543343E-02 2.18947309E+13  0.0000000      0.0000000     2.18947309E+13
  16.994028     5.67318545E-02 2.19037541E+13  0.0000000      0.0000000     2.19037541E+13
  17.107871     5.71119037E-02 2.19465600E+13  0.0000000      0.0000000     2.19465600E+13
  17.222478     5.74944990E-02 2.19771787E+13  0.0000000      0.0000000     2.19771787E+13
  17.337852     5.78796572E-02 2.19975479E+13  0.0000000      0.0000000     2.19975479E+13
  17.453999     5.82673956E-02 2.20431073E+13  0.0000000      0.0000000     2.20431073E+13
  17.570924     5.86577315E-02 2.20573277E+13  0.0000000      0.0000000     2.20573277E+13
  17.688633     5.90506823E-02 2.20953231E+13  0.0000000      0.0000000     2.20953231E+13
  17.807130     5.94462655E-02 2.21323280E+13  0.0000000      0.0000000     2.21323280E+13
  17.926420     5.98444987E-02 2.21469918E+13  0.0000000      0.0000000     2.21469918E+13
  18.046510     6.02453997E-02 2.21923918E+13  0.0000000      0.0000000     2.21923918E+13
  18.167405     6.06489864E-02 2.22117378E+13  0.0000000      0.0000000     2.22117378E+13
  18.289109     6.10552767E-02 2.22438628E+13  0.0000000      0.0000000     2.22438628E+13
  18.411628     6.14642887E-02 2.22863929E+13  0.0000000      0.0000000     2.22863929E+13
  18.534969     6.18760408E-02 2.22960650E+13  0.0000000      0.0000000     2.22960650E+13
  18.659135     6.22905512E-02 2.23422625E+13  0.0000000      0.0000000     2.23422625E+13
  18.784134     6.27078384E-02 2.23670784E+13  0.0000000      0.0000000     2.23670784E+13
  18.909970     6.31279210E-02 2.23931973E+13  0.0000000      0.0000000     2.23931973E+13
  19.036648     6.35508178E-02 2.24389648E+13  0.0000000      0.0000000     2.24389648E+13
  19.164176     6.39765476E-02 2.24467703E+13  0.0000000      0.0000000     2.24467703E+13
  19.292557     6.44051294E-02 2.24908597E+13  0.0000000      0.0000000     2.24908597E+13
  19.421799     6.48365822E-02 2.25220606E+13  0.0000000      0.0000000     2.25220606E+13
  19.551907     6.52709254E-02 2.25430748E+13  0.0000000      0.0000000     2.25430748E+13
  19.682886     6.57081783E-02 2.25888045E+13  0.0000000      0.0000000     2.25888045E+13
  19.814742     6.61483604E-02 2.26017096E+13  0.0000000      0.0000000     2.26017096E+13
