 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.89670945E-06 2.63619066E-08  31917768.      31916783.      12.367166      972.00018    
 7.94960986E-06 2.65385062E-08  32546084.      32545080.      12.692083      991.52887    
 8.00286465E-06 2.67162889E-08  33218592.      33217567.      13.051207      1012.1714    
 8.05647621E-06 2.68952625E-08  33872254.      33871209.      13.394004      1031.9601    
 8.11044690E-06 2.70754351E-08  34553441.      34552375.      13.757738      1052.3253    
 8.16477915E-06 2.72568146E-08  35252555.      35251467.      14.134914      1073.4357    
 8.21947538E-06 2.74394092E-08  35946022.      35944912.      14.506033      1095.2025    
 8.27453801E-06 2.76232271E-08  36684209.      36683076.      14.912840      1118.4962    
 8.32996952E-06 2.78082763E-08  37410637.      37409481.      15.308535      1141.0590    
 8.38577236E-06 2.79945652E-08  38157535.      38156355.      15.719833      1163.9888    
 8.44194903E-06 2.81821021E-08  38934654.      38933451.      16.155312      1187.5141    
 8.49850202E-06 2.83708953E-08  39700375.      39699148.      16.579526      1210.4389    
 8.55543387E-06 2.85609532E-08  40509848.      40508596.      17.039665      1234.9659    
 8.61274711E-06 2.87522843E-08  41317447.      41316169.      17.496697      1260.4724    
 8.67044429E-06 2.89448971E-08  42136333.      42135028.      17.961729      1286.2694    
 8.72852799E-06 2.91388003E-08  43000078.      42998746.      18.464466      1313.1485    
 8.78700079E-06 2.93340024E-08  43845548.      43844190.      18.949370      1339.0874    
 8.84586531E-06 2.95305122E-08  44733127.      44731742.      19.469782      1365.9802    
 8.90512416E-06 2.97283385E-08  45630873.      45629461.      19.997591      1392.8576    
 8.96477998E-06 2.99274900E-08  46528617.      46527176.      20.523323      1420.1798    
 9.02483545E-06 3.01279756E-08  47488549.      47487077.      21.103638      1450.6782    
 9.08529323E-06 3.03298042E-08  48422037.      48420535.      21.657913      1480.0483    
 9.14615602E-06 3.05329850E-08  49395186.      49393654.      22.246436      1510.3362    
 9.20742653E-06 3.07375268E-08  50393044.      50391480.      22.855908      1540.9639    
 9.26910750E-06 3.09434389E-08  51383291.      51381697.      23.455974      1570.9917    
 9.33120167E-06 3.11507304E-08  52437719.      52436092.      24.114174      1602.5522    
 9.39371181E-06 3.13594105E-08  53474509.      53472850.      24.753555      1634.3938    
 9.45664071E-06 3.15694886E-08  54541397.      54539703.      25.419036      1668.3090    
 9.51999117E-06 3.17809741E-08  55650417.      55648687.      26.122721      1703.2965    
 9.58376602E-06 3.19938762E-08  56743680.      56741916.      26.808632      1737.2967    
 9.64796810E-06 3.22082047E-08  57899782.      57897981.      27.553121      1772.8170    
 9.71260027E-06 3.24239689E-08  59052234.      59050398.      28.291612      1807.7405    
 9.77766542E-06 3.26411785E-08  60221795.      60219923.      29.044037      1842.7904    
 9.84316644E-06 3.28598432E-08  61454231.      61452320.      29.856402      1880.9129    
 9.90910626E-06 3.30799728E-08  62661173.      62659223.      30.640436      1919.3680    
 9.97548781E-06 3.33015770E-08  63928654.      63926663.      31.482446      1959.3840    
 1.00423141E-05 3.35246658E-08  65209536.      65207504.      32.335302      1999.2442    
 1.01095880E-05 3.37492490E-08  66491552.      66489480.      33.185940      2038.6564    
 1.01773126E-05 3.39753368E-08  67860995.      67858881.      34.123661      2080.1630    
 1.02454908E-05 3.42029391E-08  69193372.      69191217.      35.019854      2120.2126    
 1.03141258E-05 3.44320661E-08  70582851.      70580651.      35.972065      2163.4519    
 1.03832206E-05 3.46627281E-08  72006321.      72004075.      36.956875      2208.9296    
 1.04527783E-05 3.48949353E-08  73419581.      73417290.      37.927103      2253.4955    
 1.05228019E-05 3.51286980E-08  74924870.      74922531.      38.992022      2300.4218    
 1.05932946E-05 3.53640268E-08  76403795.      76401409.      40.025134      2345.8650    
 1.06642596E-05 3.56009320E-08  77926891.      77924458.      41.101859      2392.1103    
 1.07357000E-05 3.58394242E-08  79508646.      79506164.      42.238901      2439.7823    
 1.08076189E-05 3.60795141E-08  81068667.      81066135.      43.347921      2488.6765    
 1.08800196E-05 3.63212124E-08  82718856.      82716270.      44.552449      2541.4716    
 1.09529054E-05 3.65645299E-08  84362466.      84359827.      45.745702      2593.3280    
 1.10262794E-05 3.68094773E-08  86031893.      86029201.      46.963098      2645.3730    
 1.11001449E-05 3.70560657E-08  87789343.      87786595.      48.275750      2699.4321    
 1.11745053E-05 3.73043059E-08  89511278.      89508477.      49.543411      2751.7350    
 1.12493638E-05 3.75542091E-08  91320161.      91317303.      50.905718      2806.4697    
 1.13247238E-05 3.78057865E-08  93146585.      93143668.      52.283762      2864.1638    
 1.14005886E-05 3.80590491E-08  94976250.      94973273.      53.660062      2922.6171    
 1.14769617E-05 3.83140084E-08  96928693.      96925653.      55.175268      2984.4024    
 1.15538464E-05 3.85706757E-08  98829250.      98826150.      56.624261      3043.6236    
 1.16312461E-05 3.88290624E-08 1.00811927E+08 1.00808764E+08  58.164861      3104.6885    
 1.17091644E-05 3.90891800E-08 1.02841263E+08 1.02838037E+08  59.756115      3166.3223    
 1.17876046E-05 3.93510402E-08 1.04856975E+08 1.04853686E+08  61.324803      3227.6413    
 1.18665703E-05 3.96146546E-08 1.07004519E+08 1.07001160E+08  63.047713      3295.8620    
 1.19460650E-05 3.98800350E-08 1.09112791E+08 1.09109363E+08  64.716967      3363.2991    
 1.20260922E-05 4.01471931E-08 1.11285774E+08 1.11282276E+08  66.459020      3432.0420    
 1.21066555E-05 4.04161410E-08 1.13540308E+08 1.13536737E+08  68.296247      3502.4249    
 1.21877586E-05 4.06868905E-08 1.15764925E+08 1.15761284E+08  70.089322      3570.9798    
 1.22694049E-05 4.09594539E-08 1.18118784E+08 1.18115069E+08  72.038100      3642.5491    
 1.23515982E-05 4.12338431E-08 1.20461328E+08 1.20457540E+08  73.966100      3714.3073    
 1.24343421E-05 4.15100705E-08 1.22842676E+08 1.22838810E+08  75.935744      3790.1417    
 1.25176403E-05 4.17881483E-08 1.25347102E+08 1.25343153E+08  78.056715      3870.5688    
 1.26014966E-05 4.20680890E-08 1.27802136E+08 1.27798107E+08  80.106266      3948.1906    
 1.26859146E-05 4.23499050E-08 1.30381911E+08 1.30377800E+08  82.310306      4028.8424    
 1.27708981E-05 4.26336089E-08 1.32984448E+08 1.32980254E+08  84.536878      4109.0739    
 1.28564509E-05 4.29192134E-08 1.35593905E+08 1.35589630E+08  86.763611      4188.5996    
 1.29425768E-05 4.32067311E-08 1.38375582E+08 1.38371218E+08  89.211863      4274.1589    
 1.30292798E-05 4.34961750E-08 1.41084737E+08 1.41080285E+08  91.554569      4361.0193    
 1.31165635E-05 4.37875578E-08 1.43911861E+08 1.43907315E+08  94.047060      4451.8379    
 1.32044319E-05 4.40808927E-08 1.46802892E+08 1.46798252E+08  96.618120      4543.4404    
 1.32928890E-05 4.43761925E-08 1.49675844E+08 1.49671112E+08  99.154334      4633.2956    
 1.33819387E-05 4.46734707E-08 1.52737426E+08 1.52732597E+08  101.94171      4727.8157    
 1.34715849E-05 4.49727403E-08 1.55740700E+08 1.55735776E+08  104.63872      4819.4518    
 1.35618316E-05 4.52740147E-08 1.58838600E+08 1.58833577E+08  107.45713      4915.1933    
 1.36526830E-05 4.55773073E-08 1.62049703E+08 1.62044573E+08  110.42561      5018.8822    
 1.37441429E-05 4.58826318E-08 1.65219730E+08 1.65214496E+08  113.32458      5120.6199    
 1.38362155E-05 4.61900016E-08 1.68574796E+08 1.68569452E+08  116.47736      5227.1645    
 1.39289050E-05 4.64994305E-08 1.71911014E+08 1.71905563E+08  119.59242      5331.5671    
 1.40222153E-05 4.68109323E-08 1.75305315E+08 1.75299755E+08  122.77903      5436.5476    
 1.41161508E-05 4.71245208E-08 1.78871464E+08 1.78865792E+08  126.20596      5545.4195    
 1.42107155E-05 4.74402101E-08 1.82369053E+08 1.82363269E+08  129.51956      5654.3698    
 1.43059137E-05 4.77580142E-08 1.86045393E+08 1.86039487E+08  133.08530      5773.5796    
 1.44017497E-05 4.80779473E-08 1.89750983E+08 1.89744953E+08  136.68275      5892.7548    
 1.44982277E-05 4.84000237E-08 1.93469696E+08 1.93463545E+08  140.28529      6010.8457    
 1.45953520E-05 4.87242576E-08 1.97429651E+08 1.97423371E+08  144.24100      6135.0615    
 1.46931269E-05 4.90506636E-08 2.01288393E+08 2.01281991E+08  148.02852      6254.4591    
 1.47915568E-05 4.93792562E-08 2.05316381E+08 2.05309852E+08  152.06090      6377.6124    
 1.48906461E-05 4.97100501E-08 2.09431686E+08 2.09425023E+08  156.21493      6506.9852    
 1.49903992E-05 5.00430599E-08 2.13523177E+08 2.13516377E+08  160.31527      6639.9075    
 1.50908206E-05 5.03783007E-08 2.17884229E+08 2.17877284E+08  164.82459      6780.6880    
 1.51919147E-05 5.07157872E-08 2.22158998E+08 2.22151912E+08  169.18201      6916.4919    
 1.52936860E-05 5.10555345E-08 2.26571854E+08 2.26564625E+08  173.74164      7055.1063    
 1.53961391E-05 5.13975578E-08 2.31141562E+08 2.31134186E+08  178.53777      7196.6865    
 1.54992785E-05 5.17418724E-08 2.35655028E+08 2.35647510E+08  183.22453      7335.1094    
 1.56031089E-05 5.20884935E-08 2.40433074E+08 2.40425399E+08  188.32497      7486.5021    
 1.57076348E-05 5.24374367E-08 2.45180474E+08 2.45172640E+08  193.35779      7641.2992    
 1.58128610E-05 5.27887175E-08 2.50014495E+08 2.50006500E+08  198.51309      7797.2691    
 1.59187920E-05 5.31423515E-08 2.55088093E+08 2.55079930E+08  204.04989      7958.9974    
 1.60254327E-05 5.34983545E-08 2.60066706E+08 2.60058381E+08  209.40693      8115.4857    
 1.61327878E-05 5.38567424E-08 2.65301097E+08 2.65292604E+08  215.17541      8278.0078    
 1.62408621E-05 5.42175311E-08 2.70572630E+08 2.70563968E+08  220.98757      8440.3763    
 1.63496604E-05 5.45807368E-08 2.75867473E+08 2.75858637E+08  226.81573      8609.1979    
 1.64591875E-05 5.49463756E-08 2.81499740E+08 2.81490713E+08  233.20685      8793.6951    
 1.65694483E-05 5.53144639E-08 2.86991022E+08 2.86981812E+08  239.32999      8970.8736    
 1.66804478E-05 5.56850179E-08 2.92724770E+08 2.92715370E+08  245.85336      9153.9380    
 1.67921909E-05 5.60580544E-08 2.98577480E+08 2.98567889E+08  252.56471      9338.2436    
 1.69046825E-05 5.64335898E-08 3.04399058E+08 3.04389279E+08  259.19353      9519.3881    
 1.70179278E-05 5.68116410E-08 3.10605298E+08 3.10595320E+08  266.48827      9711.2806    
 1.71319316E-05 5.71922247E-08 3.16684294E+08 3.16674114E+08  273.52801      9907.0756    
 1.72466992E-05 5.75753580E-08 3.22964386E+08 3.22953993E+08  280.90432      10112.742    
 1.73622356E-05 5.79610579E-08 3.29461404E+08 3.29450792E+08  288.65301      10323.235    
 1.74785460E-05 5.83493417E-08 3.35881655E+08 3.35870831E+08  296.22978      10528.331    
 1.75956356E-05 5.87402266E-08 3.42679636E+08 3.42668589E+08  304.48073      10742.956    
 1.77135095E-05 5.91337300E-08 3.49428683E+08 3.49417417E+08  312.61159      10953.137    
 1.78321731E-05 5.95298695E-08 3.56306434E+08 3.56294946E+08  320.95148      11166.985    
 1.79516317E-05 5.99286628E-08 3.63517616E+08 3.63505885E+08  329.89677      11401.125    
 1.80718905E-05 6.03301276E-08 3.70597523E+08 3.70585551E+08  338.55702      11633.197    
 1.81929549E-05 6.07342819E-08 3.78042871E+08 3.78030648E+08  347.88861      11875.018    
 1.83148303E-05 6.11411436E-08 3.85534700E+08 3.85522227E+08  357.27850      12114.853    
 1.84375222E-05 6.15507308E-08 3.93066192E+08 3.93053472E+08  366.70685      12353.082    
 1.85610360E-05 6.19630620E-08 4.01068824E+08 4.01055844E+08  377.03231      12602.796    
 1.86853772E-05 6.23781553E-08 4.08875478E+08 4.08862244E+08  386.93093      12847.371    
 1.88105514E-05 6.27960294E-08 4.17028946E+08 4.17015435E+08  397.48362      13113.315    
 1.89365641E-05 6.32167028E-08 4.25344018E+08 4.25330223E+08  408.32614      13387.172    
 1.90634210E-05 6.36401944E-08 4.33618796E+08 4.33604721E+08  419.04217      13655.967    
 1.91911277E-05 6.40665229E-08 4.42441590E+08 4.42427220E+08  430.84234      13939.459    
 1.93196899E-05 6.44957074E-08 4.51077344E+08 4.51062689E+08  442.21506      14212.919    
 1.94491134E-05 6.49277671E-08 4.60005274E+08 4.59990327E+08  454.14744      14492.363    
 1.95794039E-05 6.53627211E-08 4.69232575E+08 4.69217325E+08  466.66576      14783.301    
 1.97105672E-05 6.58005889E-08 4.78355482E+08 4.78339921E+08  478.91405      15082.606    
 1.98426092E-05 6.62413900E-08 4.88016767E+08 4.88000873E+08  492.26092      15402.108    
 1.99755357E-05 6.66851441E-08 4.97601106E+08 4.97584887E+08  505.39627      15714.084    
 2.01093527E-05 6.71318709E-08 5.07375969E+08 5.07359422E+08  518.88732      16028.614    
 2.02440662E-05 6.75815903E-08 5.17613950E+08 5.17597062E+08  533.33868      16353.804    
 2.03796821E-05 6.80343224E-08 5.27670958E+08 5.27653741E+08  547.33828      16669.446    
 2.05162065E-05 6.84900874E-08 5.38249178E+08 5.38231611E+08  562.43310      17004.746    
 2.06536455E-05 6.89489056E-08 5.48884539E+08 5.48866604E+08  577.60229      17357.009    
 2.07920052E-05 6.94107974E-08 5.59585438E+08 5.59567134E+08  592.85399      17710.749    
 2.09312918E-05 6.98757835E-08 5.70942942E+08 5.70924251E+08  609.53491      18082.327    
 2.10715115E-05 7.03438845E-08 5.82028649E+08 5.82009584E+08  625.53615      18439.461    
 2.12126705E-05 7.08151214E-08 5.93609483E+08 5.93590032E+08  642.60611      18808.383    
 2.13547751E-05 7.12895151E-08 6.05409108E+08 6.05389269E+08  660.12185      19179.581    
 2.14978317E-05 7.17670868E-08 6.17157204E+08 6.17136972E+08  677.44429      19554.270    
 2.16418467E-05 7.22478577E-08 6.29684622E+08 6.29663953E+08  696.53158      19972.995    
 2.17868264E-05 7.27318494E-08 6.41938103E+08 6.41917010E+08  714.90330      20378.651    
 2.19327773E-05 7.32190833E-08 6.54615064E+08 6.54593536E+08  734.20487      20794.009    
 2.20797060E-05 7.37095813E-08 6.67704192E+08 6.67682221E+08  754.42763      21217.335    
 2.22276189E-05 7.42033651E-08 6.80651881E+08 6.80629476E+08  774.22668      21630.723    
 2.23765227E-05 7.47004568E-08 6.94365431E+08 6.94342572E+08  795.81564      22063.144    
 2.25264241E-05 7.52008785E-08 7.07959547E+08 7.07936228E+08  817.03456      22501.819    
 2.26773296E-05 7.57046526E-08 7.21834678E+08 7.21810872E+08  838.85722      22966.686    
 2.28292461E-05 7.62118014E-08 7.36351685E+08 7.36327373E+08  862.20251      23450.303    
 2.29821802E-05 7.67223477E-08 7.50619958E+08 7.50595155E+08  884.83215      23918.328    
 2.31361389E-05 7.72363142E-08 7.65630114E+08 7.65604800E+08  909.24823      24405.482    
 2.32911289E-05 7.77537238E-08 7.80708838E+08 7.80683016E+08  933.75242      24888.093    
 2.34471572E-05 7.82745995E-08 7.95893442E+08 7.95867115E+08  958.42285      25368.560    
 2.36042308E-05 7.87989645E-08 8.11991183E+08 8.11964304E+08  985.36958      25893.760    
 2.37623566E-05 7.93268424E-08 8.27713010E+08 8.27685576E+08  1011.2343      26422.538    
 2.39215417E-05 7.98582565E-08 8.44140269E+08 8.44112259E+08  1038.8450      26971.163    
 2.40817932E-05 8.03932305E-08 8.60862681E+08 8.60834092E+08  1067.1395      27522.032    
 2.42431182E-05 8.09317884E-08 8.77520129E+08 8.77490970E+08  1095.1396      28063.771    
 2.44055239E-05 8.14739541E-08 8.95283442E+08 8.95253682E+08  1126.0123      28634.509    
 2.45690177E-05 8.20197518E-08 9.12647039E+08 9.12616696E+08  1155.6886      29187.124    
 2.47336066E-05 8.25692058E-08 9.30622820E+08 9.30591855E+08  1186.9086      29778.039    
 2.48992982E-05 8.31223406E-08 9.49164612E+08 9.49132987E+08  1219.5756      30405.722    
 2.50660997E-05 8.36791809E-08 9.67515679E+08 9.67483408E+08  1251.5783      31019.049    
 2.52340186E-05 8.42397516E-08 9.86953856E+08 9.86920907E+08  1286.4970      31662.457    
 2.54030624E-05 8.48040775E-08 1.00620867E+09 1.00617506E+09  1320.7721      32290.363    
 2.55732387E-05 8.53721838E-08 1.02587633E+09 1.02584205E+09  1356.0696      32924.478    
 2.57445550E-05 8.59440959E-08 1.04643144E+09 1.04639646E+09  1393.7801      33582.582    
 2.59170189E-05 8.65198393E-08 1.06664588E+09 1.06661019E+09  1430.3575      34253.566    
 2.60906382E-05 8.70994396E-08 1.08791395E+09 1.08787750E+09  1469.8485      34976.607    
 2.62654206E-05 8.76829227E-08 1.10926177E+09 1.10922457E+09  1509.4298      35693.169    
 2.64413738E-05 8.82703145E-08 1.13077765E+09 1.13073969E+09  1549.3330      36406.556    
 2.66185058E-05 8.88616413E-08 1.15356028E+09 1.15352153E+09  1592.8606      37153.338    
 2.67968243E-05 8.94569295E-08 1.17582451E+09 1.17578500E+09  1634.6664      37873.058    
 2.69763375E-05 9.00562055E-08 1.19909145E+09 1.19905115E+09  1679.3237      38622.724    
