 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  9.0725338     3.02872089E-02 4.05431884E+12  0.0000000     1.48797578E-02 4.05431884E+12
  9.1333111     3.04901043E-02 4.04733608E+12  0.0000000     8.84188861E-03 4.04733608E+12
  9.1944956     3.06943589E-02 4.03980199E+12  0.0000000     6.29394425E-04 4.03980199E+12
  9.2560899     3.08999818E-02 4.03720162E+12  0.0000000     3.80109935-293 4.03720162E+12
  9.3180969     3.11069822E-02 4.02654572E+12  0.0000000     1.46924191-295 4.02654572E+12
  9.3805192     3.13153692E-02 4.02292979E+12  0.0000000     2.84534688-297 4.02292979E+12
  9.4433598     3.15251523E-02 4.01730615E+12  0.0000000     1.18208383-299 4.01730615E+12
  9.5066213     3.17363407E-02 4.00848405E+12  0.0000000      0.0000000     4.00848405E+12
  9.5703065     3.19489439E-02 4.00568703E+12  0.0000000      0.0000000     4.00568703E+12
  9.6344185     3.21629713E-02 3.99624649E+12  0.0000000      0.0000000     3.99624649E+12
  9.6989599     3.23784325E-02 3.99144409E+12  0.0000000      0.0000000     3.99144409E+12
  9.7639336     3.25953371E-02 3.98715566E+12  0.0000000      0.0000000     3.98715566E+12
  9.8293427     3.28136947E-02 3.97719508E+12  0.0000000      0.0000000     3.97719508E+12
  9.8951899     3.30335151E-02 3.97446257E+12  0.0000000      0.0000000     3.97446257E+12
  9.9614782     3.32548082E-02 3.96623182E+12  0.0000000      0.0000000     3.96623182E+12
  10.028211     3.34775836E-02 3.95999446E+12  0.0000000      0.0000000     3.95999446E+12
  10.095390     3.37018515E-02 3.95689221E+12  0.0000000      0.0000000     3.95689221E+12
  10.163019     3.39276217E-02 3.94580171E+12  0.0000000      0.0000000     3.94580171E+12
  10.231102     3.41549044E-02 3.94313479E+12  0.0000000      0.0000000     3.94313479E+12
  10.299641     3.43837096E-02 3.93624399E+12  0.0000000      0.0000000     3.93624399E+12
  10.368638     3.46140476E-02 3.92884285E+12  0.0000000      0.0000000     3.92884285E+12
  10.438098     3.48459287E-02 3.92602563E+12  0.0000000      0.0000000     3.92602563E+12
  10.508024     3.50793631E-02 3.91526740E+12  0.0000000      0.0000000     3.91526740E+12
  10.578417     3.53143614E-02 3.91170486E+12  0.0000000      0.0000000     3.91170486E+12
  10.649283     3.55509339E-02 3.90612353E+12  0.0000000      0.0000000     3.90612353E+12
  10.720623     3.57890912E-02 3.89759122E+12  0.0000000      0.0000000     3.89759122E+12
  10.792441     3.60288439E-02 3.89483779E+12  0.0000000      0.0000000     3.89483779E+12
  10.864740     3.62702028E-02 3.88539957E+12  0.0000000      0.0000000     3.88539957E+12
  10.937523     3.65131785E-02 3.88049702E+12  0.0000000      0.0000000     3.88049702E+12
  11.010794     3.67577819E-02 3.87596432E+12  0.0000000      0.0000000     3.87596432E+12
  11.084556     3.70040240E-02 3.86622420E+12  0.0000000      0.0000000     3.86622420E+12
  11.158812     3.72519156E-02 3.86352885E+12  0.0000000      0.0000000     3.86352885E+12
  11.233565     3.75014678E-02 3.85541102E+12  0.0000000      0.0000000     3.85541102E+12
  11.308819     3.77526919E-02 3.84936841E+12  0.0000000      0.0000000     3.84936841E+12
  11.384578     3.80055989E-02 3.84608827E+12  0.0000000      0.0000000     3.84608827E+12
  11.460843     3.82602001E-02 3.83503509E+12  0.0000000      0.0000000     3.83503509E+12
  11.537620     3.85165069E-02 3.83217559E+12  0.0000000      0.0000000     3.83217559E+12
  11.614911     3.87745307E-02 3.82527641E+12  0.0000000      0.0000000     3.82527641E+12
  11.692720     3.90342830E-02 3.81810966E+12  0.0000000      0.0000000     3.81810966E+12
  11.771050     3.92957755E-02 3.81532508E+12  0.0000000      0.0000000     3.81532508E+12
  11.849905     3.95590196E-02 3.80471805E+12  0.0000000      0.0000000     3.80471805E+12
  11.929288     3.98240273E-02 3.80110478E+12  0.0000000      0.0000000     3.80110478E+12
  12.009203     4.00908102E-02 3.79527867E+12  0.0000000      0.0000000     3.79527867E+12
  12.089653     4.03593804E-02 3.78677233E+12  0.0000000      0.0000000     3.78677233E+12
  12.170642     4.06297497E-02 3.78398864E+12  0.0000000      0.0000000     3.78398864E+12
  12.252174     4.09019302E-02 3.77468220E+12  0.0000000      0.0000000     3.77468220E+12
  12.334252     4.11759341E-02 3.76993588E+12  0.0000000      0.0000000     3.76993588E+12
  12.416879     4.14517735E-02 3.76537154E+12  0.0000000      0.0000000     3.76537154E+12
  12.500061     4.17294608E-02 3.75571137E+12  0.0000000      0.0000000     3.75571137E+12
  12.583799     4.20090084E-02 3.75277204E+12  0.0000000      0.0000000     3.75277204E+12
  12.668098     4.22904286E-02 3.74452104E+12  0.0000000      0.0000000     3.74452104E+12
  12.752963     4.25737341E-02 3.73862146E+12  0.0000000      0.0000000     3.73862146E+12
  12.838395     4.28589375E-02 3.73529531E+12  0.0000000      0.0000000     3.73529531E+12
  12.924400     4.31460514E-02 3.72455846E+12  0.0000000      0.0000000     3.72455846E+12
  13.010981     4.34350888E-02 3.72166994E+12  0.0000000      0.0000000     3.72166994E+12
  13.098143     4.37260624E-02 3.71461708E+12  0.0000000      0.0000000     3.71461708E+12
  13.185888     4.40189853E-02 3.70737493E+12  0.0000000      0.0000000     3.70737493E+12
  13.274220     4.43138704E-02 3.70440758E+12  0.0000000      0.0000000     3.70440758E+12
  13.363145     4.46107310E-02 3.69392183E+12  0.0000000      0.0000000     3.69392183E+12
  13.452665     4.49095803E-02 3.69040956E+12  0.0000000      0.0000000     3.69040956E+12
  13.542785     4.52104317E-02 3.68459875E+12  0.0000000      0.0000000     3.68459875E+12
  13.633509     4.55132984E-02 3.67626808E+12  0.0000000      0.0000000     3.67626808E+12
  13.724841     4.58181940E-02 3.67327912E+12  0.0000000      0.0000000     3.67327912E+12
  13.816784     4.61251322E-02 3.66379043E+12  0.0000000      0.0000000     3.66379043E+12
  13.909343     4.64341265E-02 3.65900253E+12  0.0000000      0.0000000     3.65900253E+12
  14.002522     4.67451908E-02 3.65439424E+12  0.0000000      0.0000000     3.65439424E+12
  14.096326     4.70583390E-02 3.64499278E+12  0.0000000      0.0000000     3.64499278E+12
  14.190758     4.73735849E-02 3.64204974E+12  0.0000000      0.0000000     3.64204974E+12
  14.285822     4.76909427E-02 3.63380646E+12  0.0000000      0.0000000     3.63380646E+12
  14.381524     4.80104264E-02 3.62782186E+12  0.0000000      0.0000000     3.62782186E+12
  14.477866     4.83320505E-02 3.62416912E+12  0.0000000      0.0000000     3.62416912E+12
  14.574854     4.86558290E-02 3.61355073E+12  0.0000000      0.0000000     3.61355073E+12
  14.672492     4.89817766E-02 3.61064208E+12  0.0000000      0.0000000     3.61064208E+12
  14.770783     4.93099078E-02 3.60362082E+12  0.0000000      0.0000000     3.60362082E+12
  14.869734     4.96402371E-02 3.59655608E+12  0.0000000      0.0000000     3.59655608E+12
  14.969347     4.99727793E-02 3.59350636E+12  0.0000000      0.0000000     3.59350636E+12
  15.069627     5.03075492E-02 3.58288218E+12  0.0000000      0.0000000     3.58288218E+12
  15.170579     5.06445617E-02 3.57919369E+12  0.0000000      0.0000000     3.57919369E+12
  15.272207     5.09838319E-02 3.57323846E+12  0.0000000      0.0000000     3.57323846E+12
  15.374517     5.13253749E-02 3.56509999E+12  0.0000000      0.0000000     3.56509999E+12
  15.477511     5.16692059E-02 3.56208920E+12  0.0000000      0.0000000     3.56208920E+12
  15.581196     5.20153402E-02 3.55269017E+12  0.0000000      0.0000000     3.55269017E+12
  15.685575     5.23637933E-02 3.54790225E+12  0.0000000      0.0000000     3.54790225E+12
  15.790653     5.27145808E-02 3.54300023E+12  0.0000000      0.0000000     3.54300023E+12
  15.896436     5.30677181E-02 3.53355903E+12  0.0000000      0.0000000     3.53355903E+12
  16.002927     5.34232211E-02 3.53048152E+12  0.0000000      0.0000000     3.53048152E+12
  16.110131     5.37811057E-02 3.52227613E+12  0.0000000      0.0000000     3.52227613E+12
  16.218053     5.41413878E-02 3.51641352E+12  0.0000000      0.0000000     3.51641352E+12
  16.326699     5.45040834E-02 3.51267522E+12  0.0000000      0.0000000     3.51267522E+12
  16.436072     5.48692087E-02 3.50218102E+12  0.0000000      0.0000000     3.50218102E+12
  16.546178     5.52367800E-02 3.49899207E+12  0.0000000      0.0000000     3.49899207E+12
  16.657022     5.56068137E-02 3.49173042E+12  0.0000000      0.0000000     3.49173042E+12
  16.768608     5.59793262E-02 3.48471755E+12  0.0000000      0.0000000     3.48471755E+12
  16.880942     5.63543343E-02 3.48162028E+12  0.0000000      0.0000000     3.48162028E+12
  16.994028     5.67318545E-02 3.47109855E+12  0.0000000      0.0000000     3.47109855E+12
  17.107871     5.71119037E-02 3.46744351E+12  0.0000000      0.0000000     3.46744351E+12
  17.222478     5.74944990E-02 3.46132594E+12  0.0000000      0.0000000     3.46132594E+12
  17.337852     5.78796572E-02 3.45309248E+12  0.0000000      0.0000000     3.45309248E+12
  17.453999     5.82673956E-02 3.44981397E+12  0.0000000      0.0000000     3.44981397E+12
  17.570924     5.86577315E-02 3.44038971E+12  0.0000000      0.0000000     3.44038971E+12
  17.688633     5.90506823E-02 3.43566505E+12  0.0000000      0.0000000     3.43566505E+12
  17.807130     5.94462655E-02 3.43069068E+12  0.0000000      0.0000000     3.43069068E+12
  17.926420     5.98444987E-02 3.42142677E+12  0.0000000      0.0000000     3.42142677E+12
  18.046510     6.02453997E-02 3.41814740E+12  0.0000000      0.0000000     3.41814740E+12
  18.167405     6.06489864E-02 3.40970063E+12  0.0000000      0.0000000     3.40970063E+12
  18.289109     6.10552767E-02 3.40371349E+12  0.0000000      0.0000000     3.40371349E+12
  18.411628     6.14642887E-02 3.39979678E+12  0.0000000      0.0000000     3.39979678E+12
  18.534969     6.18760408E-02 3.38951671E+12  0.0000000      0.0000000     3.38951671E+12
  18.659135     6.22905512E-02 3.38626155E+12  0.0000000      0.0000000     3.38626155E+12
  18.784134     6.27078384E-02 3.37896048E+12  0.0000000      0.0000000     3.37896048E+12
  18.909970     6.31279210E-02 3.37188732E+12  0.0000000      0.0000000     3.37188732E+12
  19.036648     6.35508178E-02 3.36848068E+12  0.0000000      0.0000000     3.36848068E+12
  19.164176     6.39765476E-02 3.35780942E+12  0.0000000      0.0000000     3.35780942E+12
  19.292557     6.44051294E-02 3.35412084E+12  0.0000000      0.0000000     3.35412084E+12
  19.421799     6.48365822E-02 3.34794207E+12  0.0000000      0.0000000     3.34794207E+12
  19.551907     6.52709254E-02 3.33984277E+12  0.0000000      0.0000000     3.33984277E+12
  19.682886     6.57081783E-02 3.33645652E+12  0.0000000      0.0000000     3.33645652E+12
  19.814742     6.61483604E-02 3.32687802E+12  0.0000000      0.0000000     3.32687802E+12
  19.947482     6.65914912E-02 3.32193694E+12  0.0000000      0.0000000     3.32193694E+12
  20.081111     6.70375906E-02 3.31666914E+12  0.0000000      0.0000000     3.31666914E+12
  20.215635     6.74866784E-02 3.30752765E+12  0.0000000      0.0000000     3.30752765E+12
  20.351061     6.79387748E-02 3.30415727E+12  0.0000000      0.0000000     3.30415727E+12
  20.487393     6.83938997E-02 3.29570316E+12  0.0000000      0.0000000     3.29570316E+12
  20.624639     6.88520735E-02 3.28972433E+12  0.0000000      0.0000000     3.28972433E+12
  20.762805     6.93133166E-02 3.28548736E+12  0.0000000      0.0000000     3.28548736E+12
  20.901896     6.97776497E-02 3.27511348E+12  0.0000000      0.0000000     3.27511348E+12
  21.041919     7.02450933E-02 3.27159608E+12  0.0000000      0.0000000     3.27159608E+12
  21.182879     7.07156683E-02 3.26422258E+12  0.0000000      0.0000000     3.26422258E+12
  21.324784     7.11893958E-02 3.25722151E+12  0.0000000      0.0000000     3.25722151E+12
  21.467640     7.16662968E-02 3.25371064E+12  0.0000000      0.0000000     3.25371064E+12
  21.611453     7.21463925E-02 3.24302974E+12  0.0000000      0.0000000     3.24302974E+12
  21.756229     7.26297045E-02 3.23911083E+12  0.0000000      0.0000000     3.23911083E+12
  21.901975     7.31162541E-02 3.23259262E+12  0.0000000      0.0000000     3.23259262E+12
  22.048697     7.36060632E-02 3.22443300E+12  0.0000000      0.0000000     3.22443300E+12
  22.196402     7.40991535E-02 3.22091547E+12  0.0000000      0.0000000     3.22091547E+12
  22.345097     7.45955471E-02 3.21133726E+12  0.0000000      0.0000000     3.21133726E+12
  22.494788     7.50952661E-02 3.20638589E+12  0.0000000      0.0000000     3.20638589E+12
  22.645481     7.55983326E-02 3.20093275E+12  0.0000000      0.0000000     3.20093275E+12
  22.797185     7.61047693E-02 3.19167677E+12  0.0000000      0.0000000     3.19167677E+12
  22.949904     7.66145986E-02 3.18795374E+12  0.0000000      0.0000000     3.18795374E+12
  23.103646     7.71278432E-02 3.17931778E+12  0.0000000      0.0000000     3.17931778E+12
  23.258419     7.76445261E-02 3.17333869E+12  0.0000000      0.0000000     3.17333869E+12
  23.414228     7.81646703E-02 3.16892706E+12  0.0000000      0.0000000     3.16892706E+12
  23.571081     7.86882989E-02 3.15869068E+12  0.0000000      0.0000000     3.15869068E+12
  23.728985     7.92154354E-02 3.15496600E+12  0.0000000      0.0000000     3.15496600E+12
  23.887946     7.97461032E-02 3.14728133E+12  0.0000000      0.0000000     3.14728133E+12
  24.047973     8.02803259E-02 3.14007811E+12  0.0000000      0.0000000     3.14007811E+12
  24.209071     8.08181275E-02 3.13631258E+12  0.0000000      0.0000000     3.13631258E+12
  24.371249     8.13595317E-02 3.12562855E+12  0.0000000      0.0000000     3.12562855E+12
  24.534513     8.19045629E-02 3.12163659E+12  0.0000000      0.0000000     3.12163659E+12
  24.698871     8.24532453E-02 3.11499474E+12  0.0000000      0.0000000     3.11499474E+12
  24.864329     8.30056033E-02 3.10678812E+12  0.0000000      0.0000000     3.10678812E+12
  25.030897     8.35616616E-02 3.10290416E+12  0.0000000      0.0000000     3.10290416E+12
  25.198580     8.41214449E-02 3.09306386E+12  0.0000000      0.0000000     3.09306386E+12
  25.367386     8.46849783E-02 3.08805995E+12  0.0000000      0.0000000     3.08805995E+12
  25.537324     8.52522867E-02 3.08257625E+12  0.0000000      0.0000000     3.08257625E+12
  25.708399     8.58233957E-02 3.07355363E+12  0.0000000      0.0000000     3.07355363E+12
  25.880621     8.63983305E-02 3.06980873E+12  0.0000000      0.0000000     3.06980873E+12
  26.053996     8.69771168E-02 3.06114627E+12  0.0000000      0.0000000     3.06114627E+12
  26.228533     8.75597804E-02 3.05506278E+12  0.0000000      0.0000000     3.05506278E+12
  26.404239     8.81463473E-02 3.05037238E+12  0.0000000      0.0000000     3.05037238E+12
  26.581123     8.87368437E-02 3.04021059E+12  0.0000000      0.0000000     3.04021059E+12
  26.759191     8.93312958E-02 3.03632781E+12  0.0000000      0.0000000     3.03632781E+12
  26.938452     8.99297302E-02 3.02854474E+12  0.0000000      0.0000000     3.02854474E+12
  27.118914     9.05321735E-02 3.02133919E+12  0.0000000      0.0000000     3.02133919E+12
  27.300585     9.11386526E-02 3.01729821E+12  0.0000000      0.0000000     3.01729821E+12
  27.483472     9.17491946E-02 3.00636018E+12  0.0000000      0.0000000     3.00636018E+12
  27.667585     9.23638265E-02 3.00208175E+12  0.0000000      0.0000000     3.00208175E+12
  27.852932     9.29825760E-02 2.99522952E+12  0.0000000      0.0000000     2.99522952E+12
  28.039520     9.36054705E-02 2.98705379E+12  0.0000000      0.0000000     2.98705379E+12
  28.227358     9.42325377E-02 2.98300013E+12  0.0000000      0.0000000     2.98300013E+12
  28.416454     9.48638057E-02 2.97308785E+12  0.0000000      0.0000000     2.97308785E+12
  28.606817     9.54993027E-02 2.96778200E+12  0.0000000      0.0000000     2.96778200E+12
  28.798456     9.61390568E-02 2.96175111E+12  0.0000000      0.0000000     2.96175111E+12
  28.991378     9.67830967E-02 2.95241795E+12  0.0000000      0.0000000     2.95241795E+12
  29.185592     9.74314510E-02 2.94830039E+12  0.0000000      0.0000000     2.94830039E+12
  29.381108     9.80841487E-02 2.93939084E+12  0.0000000      0.0000000     2.93939084E+12
  29.577933     9.87412188E-02 2.93310455E+12  0.0000000      0.0000000     2.93310455E+12
  29.776077     9.94026907E-02 2.92803798E+12  0.0000000      0.0000000     2.92803798E+12
  29.975549     0.10006859     2.91771976E+12  0.0000000      0.0000000     2.91771976E+12
  30.176356     0.10073896     2.91341202E+12  0.0000000      0.0000000     2.91341202E+12
  30.378509     0.10141381     2.90529150E+12  0.0000000      0.0000000     2.90529150E+12
  30.582016     0.10209319     2.89800639E+12  0.0000000      0.0000000     2.89800639E+12
  30.786886     0.10277712     2.89375299E+12  0.0000000      0.0000000     2.89375299E+12
  30.993129     0.10346562     2.88276427E+12  0.0000000      0.0000000     2.88276427E+12
  31.200753     0.10415874     2.87830515E+12  0.0000000      0.0000000     2.87830515E+12
  31.409768     0.10485651     2.87110413E+12  0.0000000      0.0000000     2.87110413E+12
  31.620184     0.10555895     2.86266495E+12  0.0000000      0.0000000     2.86266495E+12
  31.832009     0.10626609     2.85822177E+12  0.0000000      0.0000000     2.85822177E+12
  32.045253     0.10697797     2.84819018E+12  0.0000000      0.0000000     2.84819018E+12
  32.259926     0.10769462     2.84275475E+12  0.0000000      0.0000000     2.84275475E+12
  32.476036     0.10841607     2.83649647E+12  0.0000000      0.0000000     2.83649647E+12
  32.693595     0.10914236     2.82711976E+12  0.0000000      0.0000000     2.82711976E+12
  32.912611     0.10987351     2.82259755E+12  0.0000000      0.0000000     2.82259755E+12
  33.133094     0.11060956     2.81331049E+12  0.0000000      0.0000000     2.81331049E+12
  33.355054     0.11135053     2.80676830E+12  0.0000000      0.0000000     2.80676830E+12
  33.578501     0.11209648     2.80141015E+12  0.0000000      0.0000000     2.80141015E+12
  33.803445     0.11284742     2.79111089E+12  0.0000000      0.0000000     2.79111089E+12
  34.029895     0.11360339     2.78655817E+12  0.0000000      0.0000000     2.78655817E+12
  34.257863     0.11436442     2.77821555E+12  0.0000000      0.0000000     2.77821555E+12
  34.487358     0.11513055     2.77064463E+12  0.0000000      0.0000000     2.77064463E+12
  34.718391     0.11590182     2.76592319E+12  0.0000000      0.0000000     2.76592319E+12
  34.950971     0.11667825     2.75470247E+12  0.0000000      0.0000000     2.75470247E+12
  35.185109     0.11745988     2.75003931E+12  0.0000000      0.0000000     2.75003931E+12
  35.420815     0.11824675     2.74261813E+12  0.0000000      0.0000000     2.74261813E+12
  35.658101     0.11903889     2.73411448E+12  0.0000000      0.0000000     2.73411448E+12
  35.896976     0.11983634     2.72935802E+12  0.0000000      0.0000000     2.72935802E+12
  36.137452     0.12063913     2.71898002E+12  0.0000000      0.0000000     2.71898002E+12
  36.379538     0.12144729     2.71315937E+12  0.0000000      0.0000000     2.71315937E+12
  36.623246     0.12226087     2.70651671E+12  0.0000000      0.0000000     2.70651671E+12
  36.868587     0.12307991     2.69708521E+12  0.0000000      0.0000000     2.69708521E+12
  37.115571     0.12390442     2.69228969E+12  0.0000000      0.0000000     2.69228969E+12
  37.364210     0.12473446     2.68283508E+12  0.0000000      0.0000000     2.68283508E+12
  37.614515     0.12557007     2.67606322E+12  0.0000000      0.0000000     2.67606322E+12
  37.866496     0.12641127     2.67019922E+12  0.0000000      0.0000000     2.67019922E+12
  38.120166     0.12725810     2.65964730E+12  0.0000000      0.0000000     2.65964730E+12
  38.375534     0.12811061     2.65471457E+12  0.0000000      0.0000000     2.65471457E+12
  38.632614     0.12896883     2.64615183E+12  0.0000000      0.0000000     2.64615183E+12
  38.891415     0.12983280     2.63845245E+12  0.0000000      0.0000000     2.63845245E+12
  39.151951     0.13070255     2.63344124E+12  0.0000000      0.0000000     2.63344124E+12
  39.414231     0.13157813     2.62200296E+12  0.0000000      0.0000000     2.62200296E+12
  39.678269     0.13245958     2.61689820E+12  0.0000000      0.0000000     2.61689820E+12
  39.944076     0.13334693     2.60900969E+12  0.0000000      0.0000000     2.60900969E+12
  40.211663     0.13424023     2.60031051E+12  0.0000000      0.0000000     2.60031051E+12
  40.481043     0.13513951     2.59524793E+12  0.0000000      0.0000000     2.59524793E+12
  40.752227     0.13604482     2.58471249E+12  0.0000000      0.0000000     2.58471249E+12
  41.025228     0.13695619     2.57866988E+12  0.0000000      0.0000000     2.57866988E+12
  41.300058     0.13787366     2.57162713E+12  0.0000000      0.0000000     2.57162713E+12
  41.576729     0.13879729     2.56188391E+12  0.0000000      0.0000000     2.56188391E+12
  41.855253     0.13972710     2.55658322E+12  0.0000000      0.0000000     2.55658322E+12
  42.135643     0.14066313     2.54684714E+12  0.0000000      0.0000000     2.54684714E+12
  42.417912     0.14160544     2.53988267E+12  0.0000000      0.0000000     2.53988267E+12
  42.702071     0.14255406     2.53367878E+12  0.0000000      0.0000000     2.53367878E+12
  42.988134     0.14350904     2.52305429E+12  0.0000000      0.0000000     2.52305429E+12
  43.276114     0.14447041     2.51767873E+12  0.0000000      0.0000000     2.51767873E+12
  43.566023     0.14543823     2.50864740E+12  0.0000000      0.0000000     2.50864740E+12
  43.857873     0.14641252     2.50058299E+12  0.0000000      0.0000000     2.50058299E+12
  44.151679     0.14739335     2.49513495E+12  0.0000000      0.0000000     2.49513495E+12
  44.447453     0.14838074     2.48364602E+12  0.0000000      0.0000000     2.48364602E+12
  44.745209     0.14937475     2.47821463E+12  0.0000000      0.0000000     2.47821463E+12
  45.044959     0.15037542     2.47002439E+12  0.0000000      0.0000000     2.47002439E+12
  45.346717     0.15138279     2.46103406E+12  0.0000000      0.0000000     2.46103406E+12
  45.650497     0.15239691     2.45542016E+12  0.0000000      0.0000000     2.45542016E+12
  45.956312     0.15341783     2.44449195E+12  0.0000000      0.0000000     2.44449195E+12
  46.264175     0.15444558     2.43815467E+12  0.0000000      0.0000000     2.43815467E+12
  46.574101     0.15548022     2.43078216E+12  0.0000000      0.0000000     2.43078216E+12
  46.886103     0.15652179     2.42091734E+12  0.0000000      0.0000000     2.42091734E+12
  47.200195     0.15757033     2.41524306E+12  0.0000000      0.0000000     2.41524306E+12
  47.516391     0.15862590     2.40511794E+12  0.0000000      0.0000000     2.40511794E+12
  47.834706     0.15968854     2.39769471E+12  0.0000000      0.0000000     2.39769471E+12
  48.155152     0.16075831     2.39093629E+12  0.0000000      0.0000000     2.39093629E+12
  48.477746     0.16183523     2.38018434E+12  0.0000000      0.0000000     2.38018434E+12
  48.802501     0.16291937     2.37444624E+12  0.0000000      0.0000000     2.37444624E+12
  49.129431     0.16401078     2.36514127E+12  0.0000000      0.0000000     2.36514127E+12
  49.458551     0.16510949     2.35683305E+12  0.0000000      0.0000000     2.35683305E+12
  49.789876     0.16621557     2.35080985E+12  0.0000000      0.0000000     2.35080985E+12
  50.123421     0.16732906     2.33899793E+12  0.0000000      0.0000000     2.33899793E+12
  50.459200     0.16845000     2.33312976E+12  0.0000000      0.0000000     2.33312976E+12
  50.797228     0.16957845     2.32487252E+12  0.0000000      0.0000000     2.32487252E+12
  51.137521     0.17071447     2.31601607E+12  0.0000000      0.0000000     2.31601607E+12
  51.480094     0.17185809     2.31031866E+12  0.0000000      0.0000000     2.31031866E+12
  51.824961     0.17300938     2.29947205E+12  0.0000000      0.0000000     2.29947205E+12
  52.172139     0.17416838     2.29295779E+12  0.0000000      0.0000000     2.29295779E+12
  52.521642     0.17533514     2.28531083E+12  0.0000000      0.0000000     2.28531083E+12
  52.873487     0.17650972     2.27546384E+12  0.0000000      0.0000000     2.27546384E+12
  53.227689     0.17769216     2.26967583E+12  0.0000000      0.0000000     2.26967583E+12
  53.584264     0.17888253     2.25961730E+12  0.0000000      0.0000000     2.25961730E+12
  53.943227     0.18008087     2.25222776E+12  0.0000000      0.0000000     2.25222776E+12
  54.304595     0.18128724     2.24532679E+12  0.0000000      0.0000000     2.24532679E+12
  54.668384     0.18250169     2.23455957E+12  0.0000000      0.0000000     2.23455957E+12
  55.034610     0.18372428     2.22850958E+12  0.0000000      0.0000000     2.22850958E+12
  55.403290     0.18495506     2.21908751E+12  0.0000000      0.0000000     2.21908751E+12
  55.774439     0.18619408     2.21083260E+12  0.0000000      0.0000000     2.21083260E+12
  56.148074     0.18744140     2.20465918E+12  0.0000000      0.0000000     2.20465918E+12
  56.524213     0.18869708     2.19308063E+12  0.0000000      0.0000000     2.19308063E+12
  56.902871     0.18996117     2.18695159E+12  0.0000000      0.0000000     2.18695159E+12
  57.284066     0.19123373     2.17818502E+12  0.0000000      0.0000000     2.17818502E+12
  57.667814     0.19251481     2.16888688E+12  0.0000000      0.0000000     2.16888688E+12
  58.054134     0.19380448     2.16267180E+12  0.0000000      0.0000000     2.16267180E+12
  58.443041     0.19510278     2.15157647E+12  0.0000000      0.0000000     2.15157647E+12
  58.834554     0.19640979     2.14473261E+12  0.0000000      0.0000000     2.14473261E+12
  59.228689     0.19772554     2.13670197E+12  0.0000000      0.0000000     2.13670197E+12
  59.625465     0.19905012     2.12657800E+12  0.0000000      0.0000000     2.12657800E+12
  60.024898     0.20038356     2.12018318E+12  0.0000000      0.0000000     2.12018318E+12
  60.427008     0.20172594     2.10962486E+12  0.0000000      0.0000000     2.10962486E+12
  60.831811     0.20307731     2.10184873E+12  0.0000000      0.0000000     2.10184873E+12
  61.239326     0.20443773     2.09452929E+12  0.0000000      0.0000000     2.09452929E+12
  61.649571     0.20580727     2.08361635E+12  0.0000000      0.0000000     2.08361635E+12
  62.062564     0.20718598     2.07715179E+12  0.0000000      0.0000000     2.07715179E+12
  62.478324     0.20857393     2.06732503E+12  0.0000000      0.0000000     2.06732503E+12
  62.896869     0.20997118     2.05859285E+12  0.0000000      0.0000000     2.05859285E+12
  63.318218     0.21137779     2.05176198E+12  0.0000000      0.0000000     2.05176198E+12
  63.742390     0.21279381     2.03998646E+12  0.0000000      0.0000000     2.03998646E+12
  64.169403     0.21421933     2.03345611E+12  0.0000000      0.0000000     2.03345611E+12
  64.599277     0.21565440     2.02435959E+12  0.0000000      0.0000000     2.02435959E+12
  65.032030     0.21709907     2.01483636E+12  0.0000000      0.0000000     2.01483636E+12
  65.467683     0.21855343     2.00810774E+12  0.0000000      0.0000000     2.00810774E+12
  65.906254     0.22001753     1.99654957E+12  0.0000000      0.0000000     1.99654957E+12
  66.347763     0.22149144     1.98917592E+12  0.0000000      0.0000000     1.98917592E+12
  66.792229     0.22297522     1.98070970E+12  0.0000000      0.0000000     1.98070970E+12
  67.239673     0.22446894     1.97042484E+12  0.0000000      0.0000000     1.97042484E+12
  67.690115     0.22597267     1.96363578E+12  0.0000000      0.0000000     1.96363578E+12
  68.143574     0.22748647     1.95282175E+12  0.0000000      0.0000000     1.95282175E+12
  68.600071     0.22901041     1.94462484E+12  0.0000000      0.0000000     1.94462484E+12
  69.059626     0.23054456     1.93667841E+12  0.0000000      0.0000000     1.93667841E+12
  69.522260     0.23208899     1.92541360E+12  0.0000000      0.0000000     1.92541360E+12
  69.987992     0.23364376     1.91851338E+12  0.0000000      0.0000000     1.91851338E+12
  70.456845     0.23520895     1.90842909E+12  0.0000000      0.0000000     1.90842909E+12
  70.928839     0.23678463     1.89947028E+12  0.0000000      0.0000000     1.89947028E+12
  71.403994     0.23837086     1.89220406E+12  0.0000000      0.0000000     1.89220406E+12
  71.882333     0.23996772     1.88018537E+12  0.0000000      0.0000000     1.88018537E+12
  72.363876     0.24157527     1.87302882E+12  0.0000000      0.0000000     1.87302882E+12
