 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  13.274220     4.43138704E-02 1.33531576E+12  0.0000000      0.0000000     1.33531576E+12
  13.363145     4.46107310E-02 1.33153702E+12  0.0000000      0.0000000     1.33153702E+12
  13.452665     4.49095803E-02 1.33026601E+12  0.0000000      0.0000000     1.33026601E+12
  13.542785     4.52104317E-02 1.32816620E+12  0.0000000      0.0000000     1.32816620E+12
  13.633509     4.55132984E-02 1.32515780E+12  0.0000000      0.0000000     1.32515780E+12
  13.724841     4.58181940E-02 1.32407537E+12  0.0000000      0.0000000     1.32407537E+12
  13.816784     4.61251322E-02 1.32065715E+12  0.0000000      0.0000000     1.32065715E+12
  13.909343     4.64341265E-02 1.31895112E+12  0.0000000      0.0000000     1.31895112E+12
  14.002522     4.67451908E-02 1.31728843E+12  0.0000000      0.0000000     1.31728843E+12
  14.096326     4.70583390E-02 1.31389406E+12  0.0000000      0.0000000     1.31389406E+12
  14.190758     4.73735849E-02 1.31282831E+12  0.0000000      0.0000000     1.31282831E+12
  14.285822     4.76909427E-02 1.30985148E+12  0.0000000      0.0000000     1.30985148E+12
  14.381524     4.80104264E-02 1.30768900E+12  0.0000000      0.0000000     1.30768900E+12
  14.477866     4.83320505E-02 1.30637606E+12  0.0000000      0.0000000     1.30637606E+12
  14.574854     4.86558290E-02 1.30256750E+12  0.0000000      0.0000000     1.30256750E+12
  14.672492     4.89817766E-02 1.30151664E+12  0.0000000      0.0000000     1.30151664E+12
  14.770783     4.93099078E-02 1.29898053E+12  0.0000000      0.0000000     1.29898053E+12
  14.869734     4.96402371E-02 1.29642872E+12  0.0000000      0.0000000     1.29642872E+12
  14.969347     4.99727793E-02 1.29532452E+12  0.0000000      0.0000000     1.29532452E+12
  15.069627     5.03075492E-02 1.29148926E+12  0.0000000      0.0000000     1.29148926E+12
  15.170579     5.06445617E-02 1.29016603E+12  0.0000000      0.0000000     1.29016603E+12
  15.272207     5.09838319E-02 1.28803528E+12  0.0000000      0.0000000     1.28803528E+12
  15.374517     5.13253749E-02 1.28509950E+12  0.0000000      0.0000000     1.28509950E+12
  15.477511     5.16692059E-02 1.28400946E+12  0.0000000      0.0000000     1.28400946E+12
  15.581196     5.20153402E-02 1.28061604E+12  0.0000000      0.0000000     1.28061604E+12
  15.685575     5.23637933E-02 1.27888518E+12  0.0000000      0.0000000     1.27888518E+12
  15.790653     5.27145808E-02 1.27711315E+12  0.0000000      0.0000000     1.27711315E+12
  15.896436     5.30677181E-02 1.27371745E+12  0.0000000      0.0000000     1.27371745E+12
  16.002927     5.34232211E-02 1.27262248E+12  0.0000000      0.0000000     1.27262248E+12
  16.110131     5.37811057E-02 1.26966245E+12  0.0000000      0.0000000     1.26966245E+12
  16.218053     5.41413878E-02 1.26754422E+12  0.0000000      0.0000000     1.26754422E+12
  16.326699     5.45040834E-02 1.26619189E+12  0.0000000      0.0000000     1.26619189E+12
  16.436072     5.48692087E-02 1.26240363E+12  0.0000000      0.0000000     1.26240363E+12
  16.546178     5.52367800E-02 1.26124983E+12  0.0000000      0.0000000     1.26124983E+12
  16.657022     5.56068137E-02 1.25863950E+12  0.0000000      0.0000000     1.25863950E+12
  16.768608     5.59793262E-02 1.25612662E+12  0.0000000      0.0000000     1.25612662E+12
  16.880942     5.63543343E-02 1.25500713E+12  0.0000000      0.0000000     1.25500713E+12
  16.994028     5.67318545E-02 1.25120905E+12  0.0000000      0.0000000     1.25120905E+12
  17.107871     5.71119037E-02 1.24988680E+12  0.0000000      0.0000000     1.24988680E+12
  17.222478     5.74944990E-02 1.24767663E+12  0.0000000      0.0000000     1.24767663E+12
  17.337852     5.78796572E-02 1.24470385E+12  0.0000000      0.0000000     1.24470385E+12
  17.453999     5.82673956E-02 1.24353028E+12  0.0000000      0.0000000     1.24353028E+12
  17.570924     5.86577315E-02 1.24014888E+12  0.0000000      0.0000000     1.24014888E+12
  17.688633     5.90506823E-02 1.23844108E+12  0.0000000      0.0000000     1.23844108E+12
  17.807130     5.94462655E-02 1.23664321E+12  0.0000000      0.0000000     1.23664321E+12
  17.926420     5.98444987E-02 1.23329868E+12  0.0000000      0.0000000     1.23329868E+12
  18.046510     6.02453997E-02 1.23211190E+12  0.0000000      0.0000000     1.23211190E+12
  18.167405     6.06489864E-02 1.22906194E+12  0.0000000      0.0000000     1.22906194E+12
  18.289109     6.10552767E-02 1.22691675E+12  0.0000000      0.0000000     1.22691675E+12
  18.411628     6.14642887E-02 1.22551623E+12  0.0000000      0.0000000     1.22551623E+12
  18.534969     6.18760408E-02 1.22180543E+12  0.0000000      0.0000000     1.22180543E+12
  18.659135     6.22905512E-02 1.22062749E+12  0.0000000      0.0000000     1.22062749E+12
  18.784134     6.27078384E-02 1.21799073E+12  0.0000000      0.0000000     1.21799073E+12
  18.909970     6.31279210E-02 1.21543612E+12  0.0000000      0.0000000     1.21543612E+12
  19.036648     6.35508178E-02 1.21420369E+12  0.0000000      0.0000000     1.21420369E+12
  19.164176     6.39765476E-02 1.21037478E+12  0.0000000      0.0000000     1.21037478E+12
  19.292557     6.44051294E-02 1.20905088E+12  0.0000000      0.0000000     1.20905088E+12
  19.421799     6.48365822E-02 1.20681888E+12  0.0000000      0.0000000     1.20681888E+12
  19.551907     6.52709254E-02 1.20389440E+12  0.0000000      0.0000000     1.20389440E+12
  19.682886     6.57081783E-02 1.20266922E+12  0.0000000      0.0000000     1.20266922E+12
  19.814742     6.61483604E-02 1.19921134E+12  0.0000000      0.0000000     1.19921134E+12
  19.947482     6.65914912E-02 1.19742853E+12  0.0000000      0.0000000     1.19742853E+12
  20.081111     6.70375906E-02 1.19554773E+12  0.0000000      0.0000000     1.19554773E+12
  20.215635     6.74866784E-02 1.19225481E+12  0.0000000      0.0000000     1.19225481E+12
  20.351061     6.79387748E-02 1.19103547E+12  0.0000000      0.0000000     1.19103547E+12
  20.487393     6.83938997E-02 1.18798311E+12  0.0000000      0.0000000     1.18798311E+12
  20.624639     6.88520735E-02 1.18582320E+12  0.0000000      0.0000000     1.18582320E+12
  20.762805     6.93133166E-02 1.18429131E+12  0.0000000      0.0000000     1.18429131E+12
  20.901896     6.97776497E-02 1.18055246E+12  0.0000000      0.0000000     1.18055246E+12
  21.041919     7.02450933E-02 1.17930262E+12  0.0000000      0.0000000     1.17930262E+12
  21.182879     7.07156683E-02 1.17664434E+12  0.0000000      0.0000000     1.17664434E+12
  21.324784     7.11893958E-02 1.17411596E+12  0.0000000      0.0000000     1.17411596E+12
  21.467640     7.16662968E-02 1.17284598E+12  0.0000000      0.0000000     1.17284598E+12
  21.611453     7.21463925E-02 1.16899076E+12  0.0000000      0.0000000     1.16899076E+12
  21.756229     7.26297045E-02 1.16757359E+12  0.0000000      0.0000000     1.16757359E+12
  21.901975     7.31162541E-02 1.16522615E+12  0.0000000      0.0000000     1.16522615E+12
  22.048697     7.36060632E-02 1.16230180E+12  0.0000000      0.0000000     1.16230180E+12
  22.196402     7.40991535E-02 1.16103314E+12  0.0000000      0.0000000     1.16103314E+12
  22.345097     7.45955471E-02 1.15757560E+12  0.0000000      0.0000000     1.15757560E+12
  22.494788     7.50952661E-02 1.15578629E+12  0.0000000      0.0000000     1.15578629E+12
  22.645481     7.55983326E-02 1.15381602E+12  0.0000000      0.0000000     1.15381602E+12
  22.797185     7.61047693E-02 1.15047459E+12  0.0000000      0.0000000     1.15047459E+12
  22.949904     7.66145986E-02 1.14913635E+12  0.0000000      0.0000000     1.14913635E+12
  23.103646     7.71278432E-02 1.14603903E+12  0.0000000      0.0000000     1.14603903E+12
  23.258419     7.76445261E-02 1.14388248E+12  0.0000000      0.0000000     1.14388248E+12
  23.414228     7.81646703E-02 1.14228785E+12  0.0000000      0.0000000     1.14228785E+12
  23.571081     7.86882989E-02 1.13859303E+12  0.0000000      0.0000000     1.13859303E+12
  23.728985     7.92154354E-02 1.13724603E+12  0.0000000      0.0000000     1.13724603E+12
  23.887946     7.97461032E-02 1.13447119E+12  0.0000000      0.0000000     1.13447119E+12
  24.047973     8.02803259E-02 1.13187993E+12  0.0000000      0.0000000     1.13187993E+12
  24.209071     8.08181275E-02 1.13053659E+12  0.0000000      0.0000000     1.13053659E+12
  24.371249     8.13595317E-02 1.12668375E+12  0.0000000      0.0000000     1.12668375E+12
  24.534513     8.19045629E-02 1.12524048E+12  0.0000000      0.0000000     1.12524048E+12
  24.698871     8.24532453E-02 1.12284175E+12  0.0000000      0.0000000     1.12284175E+12
  24.864329     8.30056033E-02 1.11987879E+12  0.0000000      0.0000000     1.11987879E+12
  25.030897     8.35616616E-02 1.11847466E+12  0.0000000      0.0000000     1.11847466E+12
  25.198580     8.41214449E-02 1.11493954E+12  0.0000000      0.0000000     1.11493954E+12
  25.367386     8.46849783E-02 1.11316143E+12  0.0000000      0.0000000     1.11316143E+12
  25.537324     8.52522867E-02 1.11118399E+12  0.0000000      0.0000000     1.11118399E+12
  25.708399     8.58233957E-02 1.10792666E+12  0.0000000      0.0000000     1.10792666E+12
  25.880621     8.63983305E-02 1.10657229E+12  0.0000000      0.0000000     1.10657229E+12
  26.053996     8.69771168E-02 1.10344478E+12  0.0000000      0.0000000     1.10344478E+12
  26.228533     8.75597804E-02 1.10124722E+12  0.0000000      0.0000000     1.10124722E+12
  26.404239     8.81463473E-02 1.09955601E+12  0.0000000      0.0000000     1.09955601E+12
  26.581123     8.87368437E-02 1.09589658E+12  0.0000000      0.0000000     1.09589658E+12
  26.759191     8.93312958E-02 1.09449293E+12  0.0000000      0.0000000     1.09449293E+12
  26.938452     8.99297302E-02 1.09168280E+12  0.0000000      0.0000000     1.09168280E+12
  27.118914     9.05321735E-02 1.08908088E+12  0.0000000      0.0000000     1.08908088E+12
  27.300585     9.11386526E-02 1.08761995E+12  0.0000000      0.0000000     1.08761995E+12
  27.483472     9.17491946E-02 1.08367219E+12  0.0000000      0.0000000     1.08367219E+12
  27.667585     9.23638265E-02 1.08213970E+12  0.0000000      0.0000000     1.08213970E+12
  27.852932     9.29825760E-02 1.07968226E+12  0.0000000      0.0000000     1.07968226E+12
  28.039520     9.36054705E-02 1.07673062E+12  0.0000000      0.0000000     1.07673062E+12
  28.227358     9.42325377E-02 1.07526520E+12  0.0000000      0.0000000     1.07526520E+12
  28.416454     9.48638057E-02 1.07168737E+12  0.0000000      0.0000000     1.07168737E+12
  28.606817     9.54993027E-02 1.06977042E+12  0.0000000      0.0000000     1.06977042E+12
  28.798456     9.61390568E-02 1.06759201E+12  0.0000000      0.0000000     1.06759201E+12
  28.991378     9.67830967E-02 1.06424224E+12  0.0000000      0.0000000     1.06424224E+12
  29.185592     9.74314510E-02 1.06276543E+12  0.0000000      0.0000000     1.06276543E+12
  29.381108     9.80841487E-02 1.05954922E+12  0.0000000      0.0000000     1.05954922E+12
  29.577933     9.87412188E-02 1.05727884E+12  0.0000000      0.0000000     1.05727884E+12
  29.776077     9.94026907E-02 1.05544821E+12  0.0000000      0.0000000     1.05544821E+12
  29.975549     0.10006859     1.05172403E+12  0.0000000      0.0000000     1.05172403E+12
  30.176356     0.10073896     1.05016860E+12  0.0000000      0.0000000     1.05016860E+12
  30.378509     0.10141381     1.04725794E+12  0.0000000      0.0000000     1.04725794E+12
  30.582016     0.10209319     1.04463538E+12  0.0000000      0.0000000     1.04463538E+12
  30.786886     0.10277712     1.04309804E+12  0.0000000      0.0000000     1.04309804E+12
  30.993129     0.10346562     1.03913216E+12  0.0000000      0.0000000     1.03913216E+12
  31.200753     0.10415874     1.03752059E+12  0.0000000      0.0000000     1.03752059E+12
  31.409768     0.10485651     1.03492036E+12  0.0000000      0.0000000     1.03492036E+12
  31.620184     0.10555895     1.03187792E+12  0.0000000      0.0000000     1.03187792E+12
  31.832009     0.10626609     1.03029312E+12  0.0000000      0.0000000     1.03029312E+12
  32.045253     0.10697797     1.02667764E+12  0.0000000      0.0000000     1.02667764E+12
  32.259926     0.10769462     1.02471411E+12  0.0000000      0.0000000     1.02471411E+12
  32.476036     0.10841607     1.02245388E+12  0.0000000      0.0000000     1.02245388E+12
  32.693595     0.10914236     1.01906923E+12  0.0000000      0.0000000     1.01906923E+12
  32.912611     0.10987351     1.01743490E+12  0.0000000      0.0000000     1.01743490E+12
  33.133094     0.11060956     1.01408810E+12  0.0000000      0.0000000     1.01408810E+12
  33.355054     0.11135053     1.01174549E+12  0.0000000      0.0000000     1.01174549E+12
  33.578501     0.11209648     1.00981464E+12  0.0000000      0.0000000     1.00981464E+12
  33.803445     0.11284742     1.00609741E+12  0.0000000      0.0000000     1.00609741E+12
  34.029895     0.11360339     1.00445215E+12  0.0000000      0.0000000     1.00445215E+12
  34.257863     0.11436442     1.00144037E+12  0.0000000      0.0000000     1.00144037E+12
  34.487358     0.11513055     9.98706809E+11  0.0000000      0.0000000     9.98706809E+11
  34.718391     0.11590182     9.97006584E+11  0.0000000      0.0000000     9.97006584E+11
  34.950971     0.11667825     9.92977910E+11  0.0000000      0.0000000     9.92977910E+11
  35.185109     0.11745988     9.91296367E+11  0.0000000      0.0000000     9.91296367E+11
  35.420815     0.11824675     9.88616877E+11  0.0000000      0.0000000     9.88616877E+11
  35.658101     0.11903889     9.85547061E+11  0.0000000      0.0000000     9.85547061E+11
  35.896976     0.11983634     9.83828325E+11  0.0000000      0.0000000     9.83828325E+11
  36.137452     0.12063913     9.80082636E+11  0.0000000      0.0000000     9.80082636E+11
  36.379538     0.12144729     9.77988035E+11  0.0000000      0.0000000     9.77988035E+11
  36.623246     0.12226087     9.75607739E+11  0.0000000      0.0000000     9.75607739E+11
  36.868587     0.12307991     9.72207202E+11  0.0000000      0.0000000     9.72207202E+11
  37.115571     0.12390442     9.70474437E+11  0.0000000      0.0000000     9.70474437E+11
  37.364210     0.12473446     9.67061732E+11  0.0000000      0.0000000     9.67061732E+11
  37.614515     0.12557007     9.64616316E+11  0.0000000      0.0000000     9.64616316E+11
  37.866496     0.12641127     9.62498212E+11  0.0000000      0.0000000     9.62498212E+11
  38.120166     0.12725810     9.58698660E+11  0.0000000      0.0000000     9.58698660E+11
  38.375534     0.12811061     9.56934570E+11  0.0000000      0.0000000     9.56934570E+11
  38.632614     0.12896883     9.53846598E+11  0.0000000      0.0000000     9.53846598E+11
  38.891415     0.12983280     9.51066787E+11  0.0000000      0.0000000     9.51066787E+11
  39.151951     0.13070255     9.49256215E+11  0.0000000      0.0000000     9.49256215E+11
  39.414231     0.13157813     9.45128228E+11  0.0000000      0.0000000     9.45128228E+11
  39.678269     0.13245958     9.43284013E+11  0.0000000      0.0000000     9.43284013E+11
  39.944076     0.13334693     9.40444523E+11  0.0000000      0.0000000     9.40444523E+11
  40.211663     0.13424023     9.37324136E+11  0.0000000      0.0000000     9.37324136E+11
  40.481043     0.13513951     9.35496551E+11  0.0000000      0.0000000     9.35496551E+11
  40.752227     0.13604482     9.31694117E+11  0.0000000      0.0000000     9.31694117E+11
  41.025228     0.13695619     9.29511641E+11  0.0000000      0.0000000     9.29511641E+11
  41.300058     0.13787366     9.26968515E+11  0.0000000      0.0000000     9.26968515E+11
  41.576729     0.13879729     9.23451664E+11  0.0000000      0.0000000     9.23451664E+11
  41.855253     0.13972710     9.21548004E+11  0.0000000      0.0000000     9.21548004E+11
  42.135643     0.14066313     9.18052600E+11  0.0000000      0.0000000     9.18052600E+11
  42.417912     0.14160544     9.15537749E+11  0.0000000      0.0000000     9.15537749E+11
  42.702071     0.14255406     9.13297111E+11  0.0000000      0.0000000     9.13297111E+11
  42.988134     0.14350904     9.09462508E+11  0.0000000      0.0000000     9.09462508E+11
  43.276114     0.14447041     9.07520491E+11  0.0000000      0.0000000     9.07520491E+11
  43.566023     0.14543823     9.04260288E+11  0.0000000      0.0000000     9.04260288E+11
  43.857873     0.14641252     9.01365295E+11  0.0000000      0.0000000     9.01365295E+11
  44.151679     0.14739335     8.99410861E+11  0.0000000      0.0000000     8.99410861E+11
  44.447453     0.14838074     8.95264554E+11  0.0000000      0.0000000     8.95264554E+11
  44.745209     0.14937475     8.93302422E+11  0.0000000      0.0000000     8.93302422E+11
  45.044959     0.15037542     8.90345489E+11  0.0000000      0.0000000     8.90345489E+11
  45.346717     0.15138279     8.87100044E+11  0.0000000      0.0000000     8.87100044E+11
  45.650497     0.15239691     8.85072502E+11  0.0000000      0.0000000     8.85072502E+11
  45.956312     0.15341783     8.81149153E+11  0.0000000      0.0000000     8.81149153E+11
  46.264175     0.15444558     8.78869339E+11  0.0000000      0.0000000     8.78869339E+11
  46.574101     0.15548022     8.76207250E+11  0.0000000      0.0000000     8.76207250E+11
  46.886103     0.15652179     8.72646466E+11  0.0000000      0.0000000     8.72646466E+11
  47.200195     0.15757033     8.70596671E+11  0.0000000      0.0000000     8.70596671E+11
  47.516391     0.15862590     8.66941977E+11  0.0000000      0.0000000     8.66941977E+11
  47.834706     0.15968854     8.64264570E+11  0.0000000      0.0000000     8.64264570E+11
  48.155152     0.16075831     8.61844796E+11  0.0000000      0.0000000     8.61844796E+11
  48.477746     0.16183523     8.57970481E+11  0.0000000      0.0000000     8.57970481E+11
  48.802501     0.16291937     8.55897652E+11  0.0000000      0.0000000     8.55897652E+11
  49.129431     0.16401078     8.52538652E+11  0.0000000      0.0000000     8.52538652E+11
  49.458551     0.16510949     8.49539038E+11  0.0000000      0.0000000     8.49539038E+11
  49.789876     0.16621557     8.47363328E+11  0.0000000      0.0000000     8.47363328E+11
  50.123421     0.16732906     8.43111185E+11  0.0000000      0.0000000     8.43111185E+11
  50.459200     0.16845000     8.41037559E+11  0.0000000      0.0000000     8.41037559E+11
  50.797228     0.16957845     8.38071161E+11  0.0000000      0.0000000     8.38071161E+11
  51.137521     0.17071447     8.34874235E+11  0.0000000      0.0000000     8.34874235E+11
  51.480094     0.17185809     8.32816395E+11  0.0000000      0.0000000     8.32816395E+11
  51.824961     0.17300938     8.28901795E+11  0.0000000      0.0000000     8.28901795E+11
  52.172139     0.17416838     8.26549366E+11  0.0000000      0.0000000     8.26549366E+11
  52.521642     0.17533514     8.23793414E+11  0.0000000      0.0000000     8.23793414E+11
  52.873487     0.17650972     8.20258333E+11  0.0000000      0.0000000     8.20258333E+11
  53.227689     0.17769216     8.18172582E+11  0.0000000      0.0000000     8.18172582E+11
  53.584264     0.17888253     8.14542084E+11  0.0000000      0.0000000     8.14542084E+11
  53.943227     0.18008087     8.11873980E+11  0.0000000      0.0000000     8.11873980E+11
  54.304595     0.18128724     8.09382027E+11  0.0000000      0.0000000     8.09382027E+11
  54.668384     0.18250169     8.05495915E+11  0.0000000      0.0000000     8.05495915E+11
  55.034610     0.18372428     8.03316909E+11  0.0000000      0.0000000     8.03316909E+11
  55.403290     0.18495506     7.99935047E+11  0.0000000      0.0000000     7.99935047E+11
  55.774439     0.18619408     7.96959189E+11  0.0000000      0.0000000     7.96959189E+11
  56.148074     0.18744140     7.94729522E+11  0.0000000      0.0000000     7.94729522E+11
  56.524213     0.18869708     7.90550754E+11  0.0000000      0.0000000     7.90550754E+11
  56.902871     0.18996117     7.88337040E+11  0.0000000      0.0000000     7.88337040E+11
  57.284066     0.19123373     7.85172218E+11  0.0000000      0.0000000     7.85172218E+11
  57.667814     0.19251481     7.81823253E+11  0.0000000      0.0000000     7.81823253E+11
  58.054134     0.19380448     7.79597576E+11  0.0000000      0.0000000     7.79597576E+11
  58.443041     0.19510278     7.75597004E+11  0.0000000      0.0000000     7.75597004E+11
  58.834554     0.19640979     7.73125447E+11  0.0000000      0.0000000     7.73125447E+11
  59.228689     0.19772554     7.70225907E+11  0.0000000      0.0000000     7.70225907E+11
  59.625465     0.19905012     7.66571482E+11  0.0000000      0.0000000     7.66571482E+11
  60.024898     0.20038356     7.64261834E+11  0.0000000      0.0000000     7.64261834E+11
  60.427008     0.20172594     7.60458693E+11  0.0000000      0.0000000     7.60458693E+11
  60.831811     0.20307731     7.57671985E+11  0.0000000      0.0000000     7.57671985E+11
  61.239326     0.20443773     7.55031507E+11  0.0000000      0.0000000     7.55031507E+11
  61.649571     0.20580727     7.51092446E+11  0.0000000      0.0000000     7.51092446E+11
  62.062564     0.20718598     7.48757490E+11  0.0000000      0.0000000     7.48757490E+11
  62.478324     0.20857393     7.45210067E+11  0.0000000      0.0000000     7.45210067E+11
  62.896869     0.20997118     7.42057339E+11  0.0000000      0.0000000     7.42057339E+11
  63.318218     0.21137779     7.39600306E+11  0.0000000      0.0000000     7.39600306E+11
  63.742390     0.21279381     7.35372977E+11  0.0000000      0.0000000     7.35372977E+11
  64.169403     0.21421933     7.33014324E+11  0.0000000      0.0000000     7.33014324E+11
  64.599277     0.21565440     7.29730097E+11  0.0000000      0.0000000     7.29730097E+11
  65.032030     0.21709907     7.26291969E+11  0.0000000      0.0000000     7.26291969E+11
  65.467683     0.21855343     7.23861595E+11  0.0000000      0.0000000     7.23861595E+11
  65.906254     0.22001753     7.19689581E+11  0.0000000      0.0000000     7.19689581E+11
  66.347763     0.22149144     7.17042858E+11  0.0000000      0.0000000     7.17042858E+11
  66.792229     0.22297522     7.14004085E+11  0.0000000      0.0000000     7.14004085E+11
  67.239673     0.22446894     7.10291132E+11  0.0000000      0.0000000     7.10291132E+11
  67.690115     0.22597267     7.07838832E+11  0.0000000      0.0000000     7.07838832E+11
  68.143574     0.22748647     7.03934992E+11  0.0000000      0.0000000     7.03934992E+11
  68.600071     0.22901041     7.00974930E+11  0.0000000      0.0000000     7.00974930E+11
  69.059626     0.23054456     6.98105168E+11  0.0000000      0.0000000     6.98105168E+11
  69.522260     0.23208899     6.94061974E+11  0.0000000      0.0000000     6.94061974E+11
  69.987992     0.23364376     6.91582361E+11  0.0000000      0.0000000     6.91582361E+11
  70.456845     0.23520895     6.87941500E+11  0.0000000      0.0000000     6.87941500E+11
  70.928839     0.23678463     6.84706502E+11  0.0000000      0.0000000     6.84706502E+11
  71.403994     0.23837086     6.82081886E+11  0.0000000      0.0000000     6.82081886E+11
  71.882333     0.23996772     6.77743335E+11  0.0000000      0.0000000     6.77743335E+11
  72.363876     0.24157527     6.75160604E+11  0.0000000      0.0000000     6.75160604E+11
  72.848645     0.24319360     6.71715388E+11  0.0000000      0.0000000     6.71715388E+11
  73.336661     0.24482276     6.68210897E+11  0.0000000      0.0000000     6.68210897E+11
  73.827947     0.24646284     6.65648904E+11  0.0000000      0.0000000     6.65648904E+11
  74.322523     0.24811390     6.61420527E+11  0.0000000      0.0000000     6.61420527E+11
  74.820413     0.24977603     6.58640423E+11  0.0000000      0.0000000     6.58640423E+11
  75.321639     0.25144929     6.55403708E+11  0.0000000      0.0000000     6.55403708E+11
  75.826222     0.25313376     6.51547662E+11  0.0000000      0.0000000     6.51547662E+11
  76.334185     0.25482952     6.48919084E+11  0.0000000      0.0000000     6.48919084E+11
  76.845551     0.25653663     6.44949943E+11  0.0000000      0.0000000     6.44949943E+11
  77.360343     0.25825518     6.41907413E+11  0.0000000      0.0000000     6.41907413E+11
  77.878583     0.25998524     6.38916688E+11  0.0000000      0.0000000     6.38916688E+11
  78.400295     0.26172690     6.34812274E+11  0.0000000      0.0000000     6.34812274E+11
  78.925502     0.26348022     6.32120898E+11  0.0000000      0.0000000     6.32120898E+11
  79.454228     0.26524528     6.28306026E+11  0.0000000      0.0000000     6.28306026E+11
  79.986495     0.26702217     6.24964748E+11  0.0000000      0.0000000     6.24964748E+11
  80.522329     0.26881097     6.22211554E+11  0.0000000      0.0000000     6.22211554E+11
  81.061751     0.27061174     6.17877669E+11  0.0000000      0.0000000     6.17877669E+11
  81.604788     0.27242458     6.15176747E+11  0.0000000      0.0000000     6.15176747E+11
  82.151462     0.27424957     6.11609239E+11  0.0000000      0.0000000     6.11609239E+11
  82.701798     0.27608678     6.07961128E+11  0.0000000      0.0000000     6.07961128E+11
  83.255821     0.27793630     6.05190306E+11  0.0000000      0.0000000     6.05190306E+11
  83.813556     0.27979820     6.00894295E+11  0.0000000      0.0000000     6.00894295E+11
  84.375027     0.28167259     5.98036279E+11  0.0000000      0.0000000     5.98036279E+11
  84.940259     0.28355952     5.94717851E+11  0.0000000      0.0000000     5.94717851E+11
  85.509277     0.28545910     5.90842315E+11  0.0000000      0.0000000     5.90842315E+11
  86.082108     0.28737140     5.88059309E+11  0.0000000      0.0000000     5.88059309E+11
  86.658776     0.28929652     5.83945662E+11  0.0000000      0.0000000     5.83945662E+11
  87.239307     0.29123453     5.80744463E+11  0.0000000      0.0000000     5.80744463E+11
  87.823727     0.29318552     5.77629686E+11  0.0000000      0.0000000     5.77629686E+11
  88.412062     0.29514959     5.73542352E+11  0.0000000      0.0000000     5.73542352E+11
  89.004338     0.29712681     5.70759392E+11  0.0000000      0.0000000     5.70759392E+11
  89.600582     0.29911727     5.66904157E+11  0.0000000      0.0000000     5.66904157E+11
  90.200821     0.30112107     5.63464271E+11  0.0000000      0.0000000     5.63464271E+11
  90.805080     0.30313830     5.60503844E+11  0.0000000      0.0000000     5.60503844E+11
  91.413387     0.30516903     5.56093390E+11  0.0000000      0.0000000     5.56093390E+11
  92.025770     0.30721337     5.53289062E+11  0.0000000      0.0000000     5.53289062E+11
  92.642255     0.30927141     5.49688367E+11  0.0000000      0.0000000     5.49688367E+11
  93.262869     0.31134323     5.46039519E+11  0.0000000      0.0000000     5.46039519E+11
  93.887641     0.31342894     5.43184434E+11  0.0000000      0.0000000     5.43184434E+11
  94.516599     0.31552861     5.38826123E+11  0.0000000      0.0000000     5.38826123E+11
  95.149770     0.31764235     5.35798878E+11  0.0000000      0.0000000     5.35798878E+11
  95.787182     0.31977025     5.32329650E+11  0.0000000      0.0000000     5.32329650E+11
  96.428865     0.32191241     5.28464040E+11  0.0000000      0.0000000     5.28464040E+11
  97.074846     0.32406891     5.25620597E+11  0.0000000      0.0000000     5.25620597E+11
  97.725155     0.32623986     5.21527998E+11  0.0000000      0.0000000     5.21527998E+11
  98.379820     0.32842536     5.18294827E+11  0.0000000      0.0000000     5.18294827E+11
  99.038871     0.33062550     5.15047477E+11  0.0000000      0.0000000     5.15047477E+11
  99.702337     0.33284037     5.10875426E+11  0.0000000      0.0000000     5.10875426E+11
  100.37025     0.33507008     5.07943779E+11  0.0000000      0.0000000     5.07943779E+11
  101.04263     0.33731473     5.04089505E+11  0.0000000      0.0000000     5.04089505E+11
  101.71952     0.33957442     5.00668107E+11  0.0000000      0.0000000     5.00668107E+11
  102.40095     0.34184924     4.97660477E+11  0.0000000      0.0000000     4.97660477E+11
  103.08693     0.34413931     4.93323763E+11  0.0000000      0.0000000     4.93323763E+11
  103.77752     0.34644471     4.90377371E+11  0.0000000      0.0000000     4.90377371E+11
  104.47273     0.34876556     4.86646260E+11  0.0000000      0.0000000     4.86646260E+11
  105.17260     0.35110196     4.82946651E+11  0.0000000      0.0000000     4.82946651E+11
  105.87715     0.35345401     4.80051572E+11  0.0000000      0.0000000     4.80051572E+11
  106.58643     0.35582181     4.75779314E+11  0.0000000      0.0000000     4.75779314E+11
  107.30045     0.35820548     4.72754198E+11  0.0000000      0.0000000     4.72754198E+11
  108.01927     0.36060511     4.69275185E+11  0.0000000      0.0000000     4.69275185E+11
  108.74289     0.36302082     4.65363424E+11  0.0000000      0.0000000     4.65363424E+11
  109.47136     0.36545271     4.62365829E+11  0.0000000      0.0000000     4.62365829E+11
