 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  4.0176350     1.34122346E-02 1.04230019E+12  0.0000000      8489412.4     1.04229170E+12
  4.0445493     1.35020837E-02 1.04133014E+12  0.0000000      7631844.9     1.04132251E+12
  4.0716440     1.35925348E-02 1.04017213E+12  0.0000000      6838423.6     1.04016529E+12
  4.0989201     1.36835918E-02 1.03793846E+12  0.0000000      6070335.6     1.03793239E+12
  4.1263789     1.37752588E-02 1.03738910E+12  0.0000000      5458884.4     1.03738364E+12
  4.1540217     1.38675399E-02 1.03524340E+12  0.0000000      4839127.3     1.03523856E+12
  4.1818497     1.39604391E-02 1.03396871E+12  0.0000000      4319916.5     1.03396439E+12
  4.2098641     1.40539608E-02 1.03310856E+12  0.0000000      3864193.9     1.03310469E+12
  4.2380662     1.41481089E-02 1.03051681E+12  0.0000000      3404213.8     1.03051341E+12
  4.2664572     1.42428877E-02 1.02997348E+12  0.0000000      3048806.5     1.02997044E+12
  4.2950384     1.43383014E-02 1.02817980E+12  0.0000000      2697013.6     1.02817710E+12
  4.3238110     1.44343544E-02 1.02661255E+12  0.0000000      2389940.0     1.02661016E+12
  4.3527764     1.45310508E-02 1.02605012E+12  0.0000000      2133492.9     1.02604799E+12
  4.3819359     1.46283949E-02 1.02325581E+12  0.0000000      1866042.9     1.02325395E+12
  4.4112907     1.47263912E-02 1.02263475E+12  0.0000000      1663483.1     1.02263309E+12
  4.4408421     1.48250440E-02 1.02112308E+12  0.0000000      1468516.7     1.02112161E+12
  4.4705915     1.49243576E-02 1.01925412E+12  0.0000000      1291244.4     1.01925283E+12
  4.5005402     1.50243365E-02 1.01871338E+12  0.0000000      1147685.6     1.01871224E+12
  4.5306895     1.51249853E-02 1.01627236E+12  0.0000000      1001348.3     1.01627136E+12
  4.5610408     1.52263082E-02 1.01535676E+12  0.0000000      885946.13     1.01535588E+12
  4.5915954     1.53283099E-02 1.01417730E+12  0.0000000      780541.61     1.01417652E+12
  4.6223547     1.54309950E-02 1.01195950E+12  0.0000000      680724.92     1.01195882E+12
  4.6533201     1.55343679E-02 1.01138604E+12  0.0000000      602339.14     1.01138544E+12
  4.6844929     1.56384333E-02 1.00928034E+12  0.0000000      524261.36     1.00927982E+12
  4.7158745     1.57431959E-02 1.00807439E+12  0.0000000      460174.19     1.00807393E+12
  4.7474664     1.58486603E-02 1.00723282E+12  0.0000000      404636.11     1.00723242E+12
  4.7792699     1.59548312E-02 1.00473499E+12  0.0000000      349861.51     1.00473464E+12
  4.8112864     1.60617133E-02 1.00416722E+12  0.0000000      308151.85     1.00416691E+12
  4.8435174     1.61693115E-02 1.00234009E+12  0.0000000      267567.04     1.00233982E+12
  4.8759644     1.62776304E-02 1.00079722E+12  0.0000000      232903.64     1.00079699E+12
  4.9086287     1.63866750E-02 1.00025501E+12  0.0000000      204363.13     1.00025480E+12
  4.9415118     1.64964501E-02 9.97529161E+11  0.0000000      175188.67     9.97528985E+11
  4.9746152     1.66069605E-02 9.96958570E+11  0.0000000      153532.54     9.96958417E+11
  5.0079404     1.67182113E-02 9.95470763E+11  0.0000000      132999.50     9.95470630E+11
  5.0414888     1.68302074E-02 9.93622162E+11  0.0000000      114754.40     9.93622048E+11
  5.0752620     1.69429537E-02 9.93041092E+11  0.0000000      100200.16     9.93040992E+11
  5.1092614     1.70564553E-02 9.90608380E+11  0.0000000      85654.837     9.90608294E+11
  5.1434886     1.71707172E-02 9.89744435E+11  0.0000000      74428.814     9.89744360E+11
  5.1779450     1.72857447E-02 9.88590321E+11  0.0000000      64327.662     9.88590256E+11
  5.2126323     1.74015426E-02 9.86463842E+11  0.0000000      54990.509     9.86463787E+11
  5.2475520     1.75181164E-02 9.85903344E+11  0.0000000      47774.927     9.85903296E+11
  5.2827056     1.76354710E-02 9.83782929E+11  0.0000000      40726.672     9.83782889E+11
  5.3180946     1.77536118E-02 9.82571587E+11  0.0000000      35072.449     9.82571552E+11
  5.3537208     1.78725441E-02 9.81704181E+11  0.0000000      30245.477     9.81704151E+11
  5.3895856     1.79922731E-02 9.79299130E+11  0.0000000      25603.751     9.79299104E+11
  5.4256907     1.81128041E-02 9.78758956E+11  0.0000000      22129.391     9.78758934E+11
  5.4620376     1.82341426E-02 9.76973615E+11  0.0000000      18813.239     9.76973596E+11
  5.4986281     1.83562939E-02 9.75480216E+11  0.0000000      16048.718     9.75480200E+11
  5.5354636     1.84792636E-02 9.74905629E+11  0.0000000      13809.818     9.74905615E+11
  5.5725460     1.86030570E-02 9.72169270E+11  0.0000000      11571.757     9.72169259E+11
  5.6098767     1.87276797E-02 9.71611395E+11  0.0000000      9947.9641     9.71611385E+11
  5.6474575     1.88531373E-02 9.70152209E+11  0.0000000      8434.6746     9.70152201E+11
  5.6852901     1.89794353E-02 9.68383084E+11  0.0000000      7123.8344     9.68383077E+11
  5.7233761     1.91065794E-02 9.67828662E+11  0.0000000      6096.3702     9.67828656E+11
  5.7617172     1.92345752E-02 9.65425464E+11  0.0000000      5092.0242     9.65425459E+11
  5.8003153     1.93634285E-02 9.64551125E+11  0.0000000      4335.4747     9.64551121E+11
  5.8391718     1.94931450E-02 9.63352721E+11  0.0000000      3666.4112     9.63352718E+11
  5.8782887     1.96237305E-02 9.61279601E+11  0.0000000      3064.2272     9.61279598E+11
  5.9176676     1.97551907E-02 9.60743469E+11  0.0000000      2607.5026     9.60743467E+11
  5.9573103     1.98875316E-02 9.58671109E+11  0.0000000      2171.0506     9.58671106E+11
  5.9972186     2.00207591E-02 9.57519190E+11  0.0000000      1829.7993     9.57519188E+11
  6.0373943     2.01548791E-02 9.56639129E+11  0.0000000      1543.5299     9.56639127E+11
  6.0778390     2.02898975E-02 9.54255771E+11  0.0000000      1275.7925     9.54255769E+11
  6.1185548     2.04258205E-02 9.53678406E+11  0.0000000      1079.3613     9.53678405E+11
  6.1595432     2.05626539E-02 9.51903558E+11  0.0000000      895.90439     9.51903557E+11
  6.2008063     2.07004041E-02 9.50478040E+11  0.0000000      747.04191     9.50478039E+11
  6.2423458     2.08390770E-02 9.49914143E+11  0.0000000      628.64771     9.49914143E+11
  6.2841635     2.09786789E-02 9.47267025E+11  0.0000000      513.56141     9.47267025E+11
  6.3262614     2.11192161E-02 9.46704120E+11  0.0000000      431.91638     9.46704119E+11
  6.3686413     2.12606946E-02 9.45207259E+11  0.0000000      357.41573     9.45207258E+11
  6.4113052     2.14031210E-02 9.43447723E+11  0.0000000      294.68255     9.43447723E+11
  6.4542548     2.15465015E-02 9.42897053E+11  0.0000000      246.49880     9.42897052E+11
  6.4974921     2.16908425E-02 9.40547852E+11  0.0000000      200.55580     9.40547852E+11
  6.5410191     2.18361504E-02 9.39723907E+11  0.0000000      166.88149     9.39723907E+11
  6.5848377     2.19824317E-02 9.38544544E+11  0.0000000      137.68846     9.38544544E+11
  6.6289498     2.21296930E-02 9.36512225E+11  0.0000000      112.17792     9.36512224E+11
  6.6733575     2.22779409E-02 9.35934385E+11  0.0000000      93.243723     9.35934385E+11
  6.7180626     2.24271818E-02 9.33842696E+11  0.0000000      75.591504     9.33842696E+11
  6.7630672     2.25774225E-02 9.32733378E+11  0.0000000      62.181231     9.32733378E+11
  6.8083733     2.27286697E-02 9.31865873E+11  0.0000000      51.157337     9.31865873E+11
  6.8539829     2.28809300E-02 9.29571738E+11  0.0000000      41.158627     9.29571737E+11
  6.8998980     2.30342104E-02 9.29012474E+11  0.0000000      33.990589     9.29012474E+11
  6.9461207     2.31885176E-02 9.27230604E+11  0.0000000      27.458250     9.27230604E+11
  6.9926531     2.33438586E-02 9.25799343E+11  0.0000000      22.315235     9.25799343E+11
  7.0394972     2.35002401E-02 9.25185037E+11  0.0000000      18.308880     9.25185037E+11
  7.0866551     2.36576693E-02 9.22619569E+11  0.0000000      14.536258     9.22619569E+11
  7.1341290     2.38161531E-02 9.22078109E+11  0.0000000      11.925357     9.22078109E+11
  7.1819208     2.39756986E-02 9.20609600E+11  0.0000000      9.6002227     9.20609600E+11
  7.2300328     2.41363129E-02 9.18914631E+11  0.0000000      7.7030645     9.18914631E+11
  7.2784671     2.42980031E-02 9.18339964E+11  0.0000000      6.2794854     9.18339964E+11
  7.3272259     2.44607765E-02 9.15968369E+11  0.0000000      4.9595572     9.15968369E+11
  7.3763113     2.46246404E-02 9.15142442E+11  0.0000000      4.0214010     9.15142442E+11
  7.4257256     2.47896020E-02 9.13971143E+11  0.0000000      3.2264594     9.13971143E+11
  7.4754708     2.49556686E-02 9.12016265E+11  0.0000000      2.5541957     9.12016265E+11
  7.5255494     2.51228478E-02 9.11459179E+11  0.0000000      2.0674852     9.11459179E+11
  7.5759634     2.52911469E-02 9.09402121E+11  0.0000000      1.6261969     9.09402121E+11
  7.6267151     2.54605734E-02 9.08292763E+11  0.0000000      1.3015955     9.08292763E+11
  7.6778068     2.56311349E-02 9.07370501E+11  0.0000000      1.0409171     9.07370501E+11
  7.7292408     2.58028391E-02 9.05111213E+11  0.0000000     0.81238310     9.05111213E+11
  7.7810193     2.59756934E-02 9.04564272E+11  0.0000000     0.65284285     9.04564272E+11
  7.8331447     2.61497058E-02 9.02816417E+11  0.0000000     0.51142734     9.02816417E+11
  7.8856193     2.63248838E-02 9.01445277E+11  0.0000000     0.40378058     9.01445277E+11
  7.9384454     2.65012354E-02 9.00823372E+11  0.0000000     0.32191390     9.00823372E+11
  7.9916254     2.66787684E-02 8.98288357E+11  0.0000000     0.24748507     8.98288357E+11
  8.0451617     2.68574907E-02 8.97703308E+11  0.0000000     0.19741990     8.97703308E+11
  8.0990566     2.70374102E-02 8.96216701E+11  0.0000000     0.15404660     8.96216701E+11
  8.1533125     2.72185350E-02 8.94582349E+11  0.0000000     0.11987853     8.94582349E+11
  8.2079319     2.74008732E-02 8.94025861E+11  0.0000000     9.49143731E-02 8.94025861E+11
  8.2629172     2.75844329E-02 8.91703087E+11  0.0000000     7.24862560E-02 8.91703087E+11
  8.3182709     2.77692223E-02 8.90902299E+11  0.0000000     5.70867257E-02 8.90902299E+11
  8.3739953     2.79552495E-02 8.89692655E+11  0.0000000     4.43745005E-02 8.89692655E+11
  8.4300931     2.81425230E-02 8.87743051E+11  0.0000000     3.40092245E-02 8.87743051E+11
  8.4865667     2.83310511E-02 8.87167503E+11  0.0000000     2.67152403E-02 8.87167503E+11
  8.5434186     2.85208420E-02 8.85145697E+11  0.0000000     2.03067581E-02 8.85145697E+11
  8.6006513     2.87119045E-02 8.84085003E+11  0.0000000     1.57602784E-02 8.84085003E+11
  8.6582675     2.89042468E-02 8.83171639E+11  0.0000000     9.20845096E-03 8.83171639E+11
  8.7162696     2.90978776E-02 8.80969098E+11  0.0000000     2.60226544E-04 8.80969098E+11
  8.7746603     2.92928056E-02 8.80382809E+11  0.0000000      0.0000000     8.80382809E+11
  8.8334421     2.94890395E-02 8.78600388E+11  0.0000000      0.0000000     8.78600388E+11
  8.8926178     2.96865879E-02 8.77252404E+11  0.0000000      0.0000000     8.77252404E+11
  8.9521898     2.98854597E-02 8.76627919E+11  0.0000000      0.0000000     8.76627919E+11
  9.0121609     3.00856637E-02 8.74178411E+11  0.0000000      0.0000000     8.74178411E+11
  9.0725338     3.02872089E-02 8.73607832E+11  0.0000000      0.0000000     8.73607832E+11
  9.1333111     3.04901043E-02 8.72120211E+11  0.0000000      0.0000000     8.72120211E+11
  9.1944956     3.06943589E-02 8.70485446E+11  0.0000000      0.0000000     8.70485446E+11
  9.2560899     3.08999818E-02 8.69884686E+11  0.0000000      0.0000000     8.69884686E+11
  9.3180969     3.11069822E-02 8.67576566E+11  0.0000000      0.0000000     8.67576566E+11
  9.3805192     3.13153692E-02 8.66813052E+11  0.0000000      0.0000000     8.66813052E+11
  9.4433598     3.15251523E-02 8.65617595E+11  0.0000000      0.0000000     8.65617595E+11
  9.5066213     3.17363407E-02 8.63733932E+11  0.0000000      0.0000000     8.63733932E+11
  9.5703065     3.19489439E-02 8.63145908E+11  0.0000000      0.0000000     8.63145908E+11
  9.6344185     3.21629713E-02 8.61096162E+11  0.0000000      0.0000000     8.61096162E+11
  9.6989599     3.23784325E-02 8.60020771E+11  0.0000000      0.0000000     8.60020771E+11
  9.7639336     3.25953371E-02 8.59089999E+11  0.0000000      0.0000000     8.59089999E+11
  9.8293427     3.28136947E-02 8.56961000E+11  0.0000000      0.0000000     8.56961000E+11
  9.8951899     3.30335151E-02 8.56387543E+11  0.0000000      0.0000000     8.56387543E+11
  9.9614782     3.32548082E-02 8.54630986E+11  0.0000000      0.0000000     8.54630986E+11
  10.028211     3.34775836E-02 8.53299961E+11  0.0000000      0.0000000     8.53299961E+11
  10.095390     3.37018515E-02 8.52613983E+11  0.0000000      0.0000000     8.52613983E+11
  10.163019     3.39276217E-02 8.50181476E+11  0.0000000      0.0000000     8.50181476E+11
  10.231102     3.41549044E-02 8.49607213E+11  0.0000000      0.0000000     8.49607213E+11
  10.299641     3.43837096E-02 8.48138347E+11  0.0000000      0.0000000     8.48138347E+11
  10.368638     3.46140476E-02 8.46560061E+11  0.0000000      0.0000000     8.46560061E+11
  10.438098     3.48459287E-02 8.45968327E+11  0.0000000      0.0000000     8.45968327E+11
  10.508024     3.50793631E-02 8.43662562E+11  0.0000000      0.0000000     8.43662562E+11
  10.578417     3.53143614E-02 8.42871056E+11  0.0000000      0.0000000     8.42871056E+11
  10.649283     3.55509339E-02 8.41632088E+11  0.0000000      0.0000000     8.41632088E+11
  10.720623     3.57890912E-02 8.39796376E+11  0.0000000      0.0000000     8.39796376E+11
  10.792441     3.60288439E-02 8.39217735E+11  0.0000000      0.0000000     8.39217735E+11
  10.864740     3.62702028E-02 8.37200925E+11  0.0000000      0.0000000     8.37200925E+11
  10.937523     3.65131785E-02 8.36160268E+11  0.0000000      0.0000000     8.36160268E+11
  11.010794     3.67577819E-02 8.35193144E+11  0.0000000      0.0000000     8.35193144E+11
  11.084556     3.70040240E-02 8.33065480E+11  0.0000000      0.0000000     8.33065480E+11
  11.158812     3.72519156E-02 8.32454234E+11  0.0000000      0.0000000     8.32454234E+11
  11.233565     3.75014678E-02 8.30709059E+11  0.0000000      0.0000000     8.30709059E+11
  11.308819     3.77526919E-02 8.29422717E+11  0.0000000      0.0000000     8.29422717E+11
  11.384578     3.80055989E-02 8.28730952E+11  0.0000000      0.0000000     8.28730952E+11
  11.460843     3.82602001E-02 8.26366533E+11  0.0000000      0.0000000     8.26366533E+11
  11.537620     3.85165069E-02 8.25755685E+11  0.0000000      0.0000000     8.25755685E+11
  11.614911     3.87745307E-02 8.24239685E+11  0.0000000      0.0000000     8.24239685E+11
  11.692720     3.90342830E-02 8.22666835E+11  0.0000000      0.0000000     8.22666835E+11
  11.771050     3.92957755E-02 8.22072657E+11  0.0000000      0.0000000     8.22072657E+11
  11.849905     3.95590196E-02 8.19803919E+11  0.0000000      0.0000000     8.19803919E+11
  11.929288     3.98240273E-02 8.19040302E+11  0.0000000      0.0000000     8.19040302E+11
  12.009203     4.00908102E-02 8.17800587E+11  0.0000000      0.0000000     8.17800587E+11
  12.089653     4.03593804E-02 8.15970893E+11  0.0000000      0.0000000     8.15970893E+11
  12.170642     4.06297497E-02 8.15340555E+11  0.0000000      0.0000000     8.15340555E+11
  12.252174     4.09019302E-02 8.13308212E+11  0.0000000      0.0000000     8.13308212E+11
  12.334252     4.11759341E-02 8.12294980E+11  0.0000000      0.0000000     8.12294980E+11
  12.416879     4.14517735E-02 8.11326450E+11  0.0000000      0.0000000     8.11326450E+11
  12.500061     4.17294608E-02 8.09261396E+11  0.0000000      0.0000000     8.09261396E+11
  12.583799     4.20090084E-02 8.08642378E+11  0.0000000      0.0000000     8.08642378E+11
  12.668098     4.22904286E-02 8.06866230E+11  0.0000000      0.0000000     8.06866230E+11
  12.752963     4.25737341E-02 8.05559841E+11  0.0000000      0.0000000     8.05559841E+11
  12.838395     4.28589375E-02 8.04821445E+11  0.0000000      0.0000000     8.04821445E+11
  12.924400     4.31460514E-02 8.02519793E+11  0.0000000      0.0000000     8.02519793E+11
  13.010981     4.34350888E-02 8.01911730E+11  0.0000000      0.0000000     8.01911730E+11
  13.098143     4.37260624E-02 8.00407609E+11  0.0000000      0.0000000     8.00407609E+11
  13.185888     4.40189853E-02 7.98862286E+11  0.0000000      0.0000000     7.98862286E+11
  13.274220     4.43138704E-02 7.98222117E+11  0.0000000      0.0000000     7.98222117E+11
  13.363145     4.46107310E-02 7.95922882E+11  0.0000000      0.0000000     7.95922882E+11
  13.452665     4.49095803E-02 7.95150606E+11  0.0000000      0.0000000     7.95150606E+11
  13.542785     4.52104317E-02 7.93910419E+11  0.0000000      0.0000000     7.93910419E+11
  13.633509     4.55132984E-02 7.92131062E+11  0.0000000      0.0000000     7.92131062E+11
  13.724841     4.58181940E-02 7.91501323E+11  0.0000000      0.0000000     7.91501323E+11
  13.816784     4.61251322E-02 7.89472907E+11  0.0000000      0.0000000     7.89472907E+11
  13.909343     4.64341265E-02 7.88434370E+11  0.0000000      0.0000000     7.88434370E+11
  14.002522     4.67451908E-02 7.87403904E+11  0.0000000      0.0000000     7.87403904E+11
  14.096326     4.70583390E-02 7.85364756E+11  0.0000000      0.0000000     7.85364756E+11
  14.190758     4.73735849E-02 7.84743768E+11  0.0000000      0.0000000     7.84743768E+11
  14.285822     4.76909427E-02 7.82983060E+11  0.0000000      0.0000000     7.82983060E+11
  14.381524     4.80104264E-02 7.81708499E+11  0.0000000      0.0000000     7.81708499E+11
  14.477866     4.83320505E-02 7.80935852E+11  0.0000000      0.0000000     7.80935852E+11
  14.574854     4.86558290E-02 7.78636050E+11  0.0000000      0.0000000     7.78636050E+11
  14.672492     4.89817766E-02 7.77973018E+11  0.0000000      0.0000000     7.77973018E+11
  14.770783     4.93099078E-02 7.76450703E+11  0.0000000      0.0000000     7.76450703E+11
  14.869734     4.96402371E-02 7.74943362E+11  0.0000000      0.0000000     7.74943362E+11
  14.969347     4.99727793E-02 7.74300136E+11  0.0000000      0.0000000     7.74300136E+11
  15.069627     5.03075492E-02 7.72026981E+11  0.0000000      0.0000000     7.72026981E+11
  15.170579     5.06445617E-02 7.71244321E+11  0.0000000      0.0000000     7.71244321E+11
  15.272207     5.09838319E-02 7.69947284E+11  0.0000000      0.0000000     7.69947284E+11
  15.374517     5.13253749E-02 7.68155872E+11  0.0000000      0.0000000     7.68155872E+11
  15.477511     5.16692059E-02 7.67503362E+11  0.0000000      0.0000000     7.67503362E+11
  15.581196     5.20153402E-02 7.65493154E+11  0.0000000      0.0000000     7.65493154E+11
  15.685575     5.23637933E-02 7.64475703E+11  0.0000000      0.0000000     7.64475703E+11
  15.790653     5.27145808E-02 7.63433793E+11  0.0000000      0.0000000     7.63433793E+11
  15.896436     5.30677181E-02 7.61411284E+11  0.0000000      0.0000000     7.61411284E+11
  16.002927     5.34232211E-02 7.60730331E+11  0.0000000      0.0000000     7.60730331E+11
  16.110131     5.37811057E-02 7.58926662E+11  0.0000000      0.0000000     7.58926662E+11
  16.218053     5.41413878E-02 7.57663867E+11  0.0000000      0.0000000     7.57663867E+11
  16.326699     5.45040834E-02 7.56871558E+11  0.0000000      0.0000000     7.56871558E+11
  16.436072     5.48692087E-02 7.54625961E+11  0.0000000      0.0000000     7.54625961E+11
  16.546178     5.52367800E-02 7.53952533E+11  0.0000000      0.0000000     7.53952533E+11
  16.657022     5.56068137E-02 7.52397901E+11  0.0000000      0.0000000     7.52397901E+11
  16.768608     5.59793262E-02 7.50863904E+11  0.0000000      0.0000000     7.50863904E+11
  16.880942     5.63543343E-02 7.50166249E+11  0.0000000      0.0000000     7.50166249E+11
  16.994028     5.67318545E-02 7.47901278E+11  0.0000000      0.0000000     7.47901278E+11
  17.107871     5.71119037E-02 7.47127204E+11  0.0000000      0.0000000     7.47127204E+11
  17.222478     5.74944990E-02 7.45823288E+11  0.0000000      0.0000000     7.45823288E+11
  17.337852     5.78796572E-02 7.44064113E+11  0.0000000      0.0000000     7.44064113E+11
  17.453999     5.82673956E-02 7.43364950E+11  0.0000000      0.0000000     7.43364950E+11
  17.570924     5.86577315E-02 7.41308434E+11  0.0000000      0.0000000     7.41308434E+11
  17.688633     5.90506823E-02 7.40263516E+11  0.0000000      0.0000000     7.40263516E+11
  17.807130     5.94462655E-02 7.39195027E+11  0.0000000      0.0000000     7.39195027E+11
  17.926420     5.98444987E-02 7.37213772E+11  0.0000000      0.0000000     7.37213772E+11
  18.046510     6.02453997E-02 7.36520464E+11  0.0000000      0.0000000     7.36520464E+11
  18.167405     6.06489864E-02 7.34715217E+11  0.0000000      0.0000000     7.34715217E+11
  18.289109     6.10552767E-02 7.33429516E+11  0.0000000      0.0000000     7.33429516E+11
  18.411628     6.14642887E-02 7.32559949E+11  0.0000000      0.0000000     7.32559949E+11
  18.534969     6.18760408E-02 7.30317815E+11  0.0000000      0.0000000     7.30317815E+11
  18.659135     6.22905512E-02 7.29623251E+11  0.0000000      0.0000000     7.29623251E+11
  18.784134     6.27078384E-02 7.28064227E+11  0.0000000      0.0000000     7.28064227E+11
  18.909970     6.31279210E-02 7.26554324E+11  0.0000000      0.0000000     7.26554324E+11
  19.036648     6.35508178E-02 7.25833501E+11  0.0000000      0.0000000     7.25833501E+11
  19.164176     6.39765476E-02 7.23537583E+11  0.0000000      0.0000000     7.23537583E+11
  19.292557     6.44051294E-02 7.22713351E+11  0.0000000      0.0000000     7.22713351E+11
  19.421799     6.48365822E-02 7.21359109E+11  0.0000000      0.0000000     7.21359109E+11
  19.551907     6.52709254E-02 7.19623117E+11  0.0000000      0.0000000     7.19623117E+11
  19.682886     6.57081783E-02 7.18906384E+11  0.0000000      0.0000000     7.18906384E+11
  19.814742     6.61483604E-02 7.16857158E+11  0.0000000      0.0000000     7.16857158E+11
  19.947482     6.65914912E-02 7.15805639E+11  0.0000000      0.0000000     7.15805639E+11
  20.081111     6.70375906E-02 7.14672208E+11  0.0000000      0.0000000     7.14672208E+11
  20.215635     6.74866784E-02 7.12668105E+11  0.0000000      0.0000000     7.12668105E+11
  20.351061     6.79387748E-02 7.11924479E+11  0.0000000      0.0000000     7.11924479E+11
  20.487393     6.83938997E-02 7.10113235E+11  0.0000000      0.0000000     7.10113235E+11
  20.624639     6.88520735E-02 7.08838399E+11  0.0000000      0.0000000     7.08838399E+11
  20.762805     6.93133166E-02 7.07938501E+11  0.0000000      0.0000000     7.07938501E+11
  20.901896     6.97776497E-02 7.05717978E+11  0.0000000      0.0000000     7.05717978E+11
  21.041919     7.02450933E-02 7.04957113E+11  0.0000000      0.0000000     7.04957113E+11
  21.182879     7.07156683E-02 7.03333537E+11  0.0000000      0.0000000     7.03333537E+11
  21.324784     7.11893958E-02 7.01810903E+11  0.0000000      0.0000000     7.01810903E+11
  21.467640     7.16662968E-02 7.01065141E+11  0.0000000      0.0000000     7.01065141E+11
  21.611453     7.21463925E-02 6.98778241E+11  0.0000000      0.0000000     6.98778241E+11
  21.756229     7.26297045E-02 6.97946600E+11  0.0000000      0.0000000     6.97946600E+11
  21.901975     7.31162541E-02 6.96555670E+11  0.0000000      0.0000000     6.96555670E+11
  22.048697     7.36060632E-02 6.94789544E+11  0.0000000      0.0000000     6.94789544E+11
  22.196402     7.40991535E-02 6.93998873E+11  0.0000000      0.0000000     6.93998873E+11
  22.345097     7.45955471E-02 6.91923418E+11  0.0000000      0.0000000     6.91923418E+11
  22.494788     7.50952661E-02 6.90869243E+11  0.0000000      0.0000000     6.90869243E+11
  22.645481     7.55983326E-02 6.89707172E+11  0.0000000      0.0000000     6.89707172E+11
  22.797185     7.61047693E-02 6.87726793E+11  0.0000000      0.0000000     6.87726793E+11
  22.949904     7.66145986E-02 6.86936219E+11  0.0000000      0.0000000     6.86936219E+11
  23.103646     7.71278432E-02 6.85064634E+11  0.0000000      0.0000000     6.85064634E+11
  23.258419     7.76445261E-02 6.83742994E+11  0.0000000      0.0000000     6.83742994E+11
  23.414228     7.81646703E-02 6.82785372E+11  0.0000000      0.0000000     6.82785372E+11
  23.571081     7.86882989E-02 6.80593251E+11  0.0000000      0.0000000     6.80593251E+11
  23.728985     7.92154354E-02 6.79802945E+11  0.0000000      0.0000000     6.79802945E+11
  23.887946     7.97461032E-02 6.78160522E+11  0.0000000      0.0000000     6.78160522E+11
  24.047973     8.02803259E-02 6.76619118E+11  0.0000000      0.0000000     6.76619118E+11
  24.209071     8.08181275E-02 6.75795144E+11  0.0000000      0.0000000     6.75795144E+11
  24.371249     8.13595317E-02 6.73461232E+11  0.0000000      0.0000000     6.73461232E+11
  24.534513     8.19045629E-02 6.72619860E+11  0.0000000      0.0000000     6.72619860E+11
  24.698871     8.24532453E-02 6.71230638E+11  0.0000000      0.0000000     6.71230638E+11
  24.864329     8.30056033E-02 6.69506896E+11  0.0000000      0.0000000     6.69506896E+11
  25.030897     8.35616616E-02 6.68711037E+11  0.0000000      0.0000000     6.68711037E+11
  25.198580     8.41214449E-02 6.66631139E+11  0.0000000      0.0000000     6.66631139E+11
  25.367386     8.46849783E-02 6.65545473E+11  0.0000000      0.0000000     6.65545473E+11
  25.537324     8.52522867E-02 6.64330076E+11  0.0000000      0.0000000     6.64330076E+11
  25.708399     8.58233957E-02 6.62362430E+11  0.0000000      0.0000000     6.62362430E+11
  25.880621     8.63983305E-02 6.61539877E+11  0.0000000      0.0000000     6.61539877E+11
  26.053996     8.69771168E-02 6.59655929E+11  0.0000000      0.0000000     6.59655929E+11
  26.228533     8.75597804E-02 6.58328543E+11  0.0000000      0.0000000     6.58328543E+11
  26.404239     8.81463473E-02 6.57300030E+11  0.0000000      0.0000000     6.57300030E+11
  26.581123     8.87368437E-02 6.55077392E+11  0.0000000      0.0000000     6.55077392E+11
  26.759191     8.93312958E-02 6.54214809E+11  0.0000000      0.0000000     6.54214809E+11
  26.938452     8.99297302E-02 6.52539407E+11  0.0000000      0.0000000     6.52539407E+11
  27.118914     9.05321735E-02 6.50999926E+11  0.0000000      0.0000000     6.50999926E+11
  27.300585     9.11386526E-02 6.50141514E+11  0.0000000      0.0000000     6.50141514E+11
  27.483472     9.17491946E-02 6.47798975E+11  0.0000000      0.0000000     6.47798975E+11
  27.667585     9.23638265E-02 6.46882566E+11  0.0000000      0.0000000     6.46882566E+11
  27.852932     9.29825760E-02 6.45383657E+11  0.0000000      0.0000000     6.45383657E+11
  28.039520     9.36054705E-02 6.43596671E+11  0.0000000      0.0000000     6.43596671E+11
  28.227358     9.42325377E-02 6.42727207E+11  0.0000000      0.0000000     6.42727207E+11
  28.416454     9.48638057E-02 6.40605171E+11  0.0000000      0.0000000     6.40605171E+11
  28.606817     9.54993027E-02 6.39474462E+11  0.0000000      0.0000000     6.39474462E+11
  28.798456     9.61390568E-02 6.38187813E+11  0.0000000      0.0000000     6.38187813E+11
  28.991378     9.67830967E-02 6.36181299E+11  0.0000000      0.0000000     6.36181299E+11
  29.185592     9.74314510E-02 6.35269539E+11  0.0000000      0.0000000     6.35269539E+11
  29.381108     9.80841487E-02 6.33325851E+11  0.0000000      0.0000000     6.33325851E+11
  29.577933     9.87412188E-02 6.31978624E+11  0.0000000      0.0000000     6.31978624E+11
  29.776077     9.94026907E-02 6.30899247E+11  0.0000000      0.0000000     6.30899247E+11
