 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  2.8391500     9.47804995E-03 8.00021837E+12  0.0000000     1.20430812E+09 7.99901407E+12
  2.8581696     9.54154384E-03 8.00580906E+12  0.0000000     1.11433410E+09 8.00469472E+12
  2.8773166     9.60546307E-03 8.02229122E+12  0.0000000     1.04069206E+09 8.02125053E+12
  2.8965919     9.66981050E-03 8.02924888E+12  0.0000000     9.62809531E+08 8.02828608E+12
  2.9159963     9.73458900E-03 8.04105833E+12  0.0000000     8.94291487E+08 8.04016404E+12
  2.9355306     9.79980145E-03 8.05640059E+12  0.0000000     8.32536590E+08 8.05556805E+12
  2.9551959     9.86545076E-03 8.06011225E+12  0.0000000     7.66368105E+08 8.05934588E+12
  2.9749929     9.93153986E-03 8.07699658E+12  0.0000000     7.13699332E+08 8.07628288E+12
  2.9949225     9.99807169E-03 8.08615028E+12  0.0000000     6.59377160E+08 8.08549090E+12
  3.0149856     1.00650492E-02 8.09592693E+12  0.0000000     6.09373397E+08 8.09531755E+12
  3.0351831     1.01324754E-02 8.11267426E+12  0.0000000     5.66325026E+08 8.11210793E+12
  3.0555160     1.02003534E-02 8.11561685E+12  0.0000000     5.19151664E+08 8.11509770E+12
  3.0759850     1.02686860E-02 8.13188522E+12  0.0000000     4.81737770E+08 8.13140348E+12
  3.0965912     1.03374764E-02 8.14327648E+12  0.0000000     4.44465844E+08 8.14283201E+12
  3.1173354     1.04067276E-02 8.15135310E+12  0.0000000     4.08585963E+08 8.15094452E+12
  3.1382185     1.04764427E-02 8.16829194E+12  0.0000000     3.78580989E+08 8.16791336E+12
  3.1592416     1.05466249E-02 8.17322496E+12  0.0000000     3.46481734E+08 8.17287848E+12
  3.1804055     1.06172772E-02 8.18746213E+12  0.0000000     3.19853355E+08 8.18714228E+12
  3.2017112     1.06884028E-02 8.20090661E+12  0.0000000     2.94712614E+08 8.20061189E+12
  3.2231596     1.07600049E-02 8.20690461E+12  0.0000000     2.69412457E+08 8.20663520E+12
  3.2447517     1.08320867E-02 8.22411298E+12  0.0000000     2.48853016E+08 8.22386413E+12
  3.2664884     1.09046513E-02 8.23142847E+12  0.0000000     2.27385989E+08 8.23120108E+12
  3.2883708     1.09777021E-02 8.24372126E+12  0.0000000     2.08770983E+08 8.24351249E+12
  3.3103997     1.10512422E-02 8.25925660E+12  0.0000000     1.92110787E+08 8.25906449E+12
  3.3325762     1.11252750E-02 8.26311097E+12  0.0000000     1.74588846E+08 8.26293638E+12
  3.3549013     1.11998037E-02 8.28035774E+12  0.0000000     1.60748770E+08 8.28019699E+12
  3.3773760     1.12748317E-02 8.28974516E+12  0.0000000     1.46648037E+08 8.28959851E+12
  3.4000012     1.13503623E-02 8.30021878E+12  0.0000000     1.33873321E+08 8.30008491E+12
  3.4227779     1.14263989E-02 8.31764344E+12  0.0000000     1.22965781E+08 8.31752047E+12
  3.4457073     1.15029448E-02 8.32055405E+12  0.0000000     1.11191297E+08 8.32044286E+12
  3.4687902     1.15800036E-02 8.33727852E+12  0.0000000     1.01975055E+08 8.33717654E+12
  3.4920278     1.16575785E-02 8.34873135E+12  0.0000000      92884121.     8.34863846E+12
  3.5154210     1.17356732E-02 8.35707287E+12  0.0000000      84282886.     8.35698859E+12
  3.5389710     1.18142910E-02 8.37458031E+12  0.0000000      77152137.     8.37450316E+12
  3.5626787     1.18934355E-02 8.37982721E+12  0.0000000      69633837.     8.37975758E+12
  3.5865453     1.19731101E-02 8.39477753E+12  0.0000000      63488293.     8.39471404E+12
  3.6105717     1.20533185E-02 8.40842537E+12  0.0000000      57739639.     8.40836763E+12
  3.6347591     1.21340642E-02 8.41459874E+12  0.0000000      52061154.     8.41454668E+12
  3.6591085     1.22153509E-02 8.43214181E+12  0.0000000      47489061.     8.43209432E+12
  3.6836210     1.22971821E-02 8.43943601E+12  0.0000000      42781892.     8.43939322E+12
  3.7082978     1.23795614E-02 8.45234804E+12  0.0000000      38765846.     8.45230927E+12
  3.7331398     1.24624927E-02 8.46842776E+12  0.0000000      35202996.     8.46839256E+12
  3.7581483     1.25459795E-02 8.47273760E+12  0.0000000      31529363.     8.47270607E+12
  3.7833243     1.26300256E-02 8.49037696E+12  0.0000000      28656190.     8.49034830E+12
  3.8086690     1.27146347E-02 8.49975259E+12  0.0000000      25768541.     8.49972683E+12
  3.8341834     1.27998106E-02 8.51051061E+12  0.0000000      23198163.     8.51048741E+12
  3.8598688     1.28855571E-02 8.52831501E+12  0.0000000      21025507.     8.52829398E+12
  3.8857262     1.29718780E-02 8.53136772E+12  0.0000000      18718321.     8.53134900E+12
  3.9117569     1.30587772E-02 8.54893268E+12  0.0000000      16939867.     8.54891574E+12
  3.9379619     1.31462586E-02 8.56073403E+12  0.0000000      15205486.     8.56071883E+12
  3.9643425     1.32343259E-02 8.56934975E+12  0.0000000      13595316.     8.56933615E+12
  3.9908998     1.33229833E-02 8.58718940E+12  0.0000000      12274588.     8.58717713E+12
  4.0176350     1.34122346E-02 8.59230618E+12  0.0000000      10904193.     8.59229527E+12
  4.0445493     1.35020837E-02 8.60773682E+12  0.0000000      9802693.7     8.60772701E+12
  4.0716440     1.35925348E-02 8.62179096E+12  0.0000000      8783586.9     8.62178217E+12
  4.0989201     1.36835918E-02 8.62857062E+12  0.0000000      7797019.1     8.62856282E+12
  4.1263789     1.37752588E-02 8.64671115E+12  0.0000000      7011643.0     8.64670413E+12
  4.1540217     1.38675399E-02 8.65396249E+12  0.0000000      6215598.4     8.65395627E+12
  4.1818497     1.39604391E-02 8.66721879E+12  0.0000000      5548700.1     8.66721324E+12
  4.2098641     1.40539608E-02 8.68345130E+12  0.0000000      4963349.0     8.68344634E+12
  4.2380662     1.41481089E-02 8.68798177E+12  0.0000000      4372529.3     8.68797740E+12
  4.2664572     1.42428877E-02 8.70629107E+12  0.0000000      3916027.8     8.70628715E+12
  4.2950384     1.43383014E-02 8.71607732E+12  0.0000000      3464168.7     8.71607386E+12
  4.3238110     1.44343544E-02 8.72737191E+12  0.0000000      3069749.3     8.72736884E+12
  4.3527764     1.45310508E-02 8.74552966E+12  0.0000000      2740356.7     8.74552692E+12
  4.3819359     1.46283949E-02 8.74838584E+12  0.0000000      2396831.6     8.74838344E+12
  4.4112907     1.47263912E-02 8.76642140E+12  0.0000000      2136654.5     8.76641926E+12
  4.4408421     1.48250440E-02 8.77837038E+12  0.0000000      1886230.7     8.77836849E+12
  4.4705915     1.49243576E-02 8.78760922E+12  0.0000000      1658533.9     8.78760756E+12
  4.5005402     1.50243365E-02 8.80618623E+12  0.0000000      1474140.4     8.80618476E+12
  4.5306895     1.51249853E-02 8.81139909E+12  0.0000000      1286178.0     8.81139781E+12
  4.5610408     1.52263082E-02 8.82724811E+12  0.0000000      1137950.1     8.82724697E+12
  4.5915954     1.53283099E-02 8.84139567E+12  0.0000000      1002563.7     8.84139466E+12
  4.6223547     1.54309950E-02 8.84835871E+12  0.0000000      874354.50     8.84835784E+12
  4.6533201     1.55343679E-02 8.86697630E+12  0.0000000      773672.18     8.86697553E+12
  4.6844929     1.56384333E-02 8.87455739E+12  0.0000000      673385.48     8.87455672E+12
  4.7158745     1.57431959E-02 8.88857453E+12  0.0000000      591068.96     8.88857394E+12
  4.7474664     1.58486603E-02 8.90515045E+12  0.0000000      519733.29     8.90514993E+12
  4.7792699     1.59548312E-02 8.90981176E+12  0.0000000      449378.26     8.90981131E+12
  4.8112864     1.60617133E-02 8.92846611E+12  0.0000000      395804.46     8.92846571E+12
  4.8435174     1.61693115E-02 8.93822868E+12  0.0000000      343675.45     8.93822833E+12
  4.8759644     1.62776304E-02 8.95000861E+12  0.0000000      299152.19     8.95000831E+12
  4.9086287     1.63866750E-02 8.96890332E+12  0.0000000      262493.44     8.96890306E+12
  4.9415118     1.64964501E-02 8.97199519E+12  0.0000000      225020.41     8.97199496E+12
  4.9746152     1.66069605E-02 8.99065727E+12  0.0000000      197204.27     8.99065707E+12
  5.0079404     1.67182113E-02 9.00264916E+12  0.0000000      170830.69     9.00264899E+12
  5.0414888     1.68302074E-02 9.01213183E+12  0.0000000      147395.84     9.01213168E+12
  5.0752620     1.69429537E-02 9.03106335E+12  0.0000000      128701.71     9.03106322E+12
  5.1092614     1.70564553E-02 9.03635456E+12  0.0000000      110019.03     9.03635445E+12
  5.1434886     1.71707172E-02 9.05304595E+12  0.0000000      95599.803     9.05304586E+12
  5.1779450     1.72857447E-02 9.06767840E+12  0.0000000      82625.418     9.06767832E+12
  5.2126323     1.74015426E-02 9.07497016E+12  0.0000000      70632.347     9.07497009E+12
  5.2475520     1.75181164E-02 9.09394328E+12  0.0000000      61364.321     9.09394321E+12
  5.2827056     1.76354710E-02 9.10143547E+12  0.0000000      52311.217     9.10143542E+12
  5.3180946     1.77536118E-02 9.11584620E+12  0.0000000      45048.672     9.11584616E+12
  5.3537208     1.78725441E-02 9.13280685E+12  0.0000000      38848.687     9.13280681E+12
  5.3895856     1.79922731E-02 9.13805930E+12  0.0000000      32886.640     9.13805926E+12
  5.4256907     1.81128041E-02 9.15742279E+12  0.0000000      28424.011     9.15742276E+12
  5.4620376     1.82341426E-02 9.16728168E+12  0.0000000      24164.593     9.16728165E+12
  5.4986281     1.83562939E-02 9.17937340E+12  0.0000000      20613.713     9.17937338E+12
  5.5354636     1.84792636E-02 9.19862424E+12  0.0000000      17737.967     9.19862422E+12
  5.5725460     1.86030570E-02 9.20153867E+12  0.0000000      14863.298     9.20153865E+12
  5.6098767     1.87276797E-02 9.22097416E+12  0.0000000      12777.624     9.22097415E+12
  5.6474575     1.88531373E-02 9.23343801E+12  0.0000000      10833.885     9.23343800E+12
  5.6852901     1.89794353E-02 9.24354348E+12  0.0000000      9150.1816     9.24354347E+12
  5.7233761     1.91065794E-02 9.26292403E+12  0.0000000      7830.4592     9.26292402E+12
  5.7617172     1.92345752E-02 9.26805854E+12  0.0000000      6540.4309     9.26805854E+12
  5.8003153     1.93634285E-02 9.28519203E+12  0.0000000      5568.6837     9.28519203E+12
  5.8391718     1.94931450E-02 9.29996138E+12  0.0000000      4709.3078     9.29996137E+12
  5.8782887     1.96237305E-02 9.30777536E+12  0.0000000      3935.8349     9.30777536E+12
  5.9176676     1.97551907E-02 9.32753189E+12  0.0000000      3349.1966     9.32753188E+12
  5.9573103     1.98875316E-02 9.33529844E+12  0.0000000      2788.5976     9.33529843E+12
  5.9972186     2.00207591E-02 9.35015165E+12  0.0000000      2350.2787     9.35015165E+12
  6.0373943     2.01548791E-02 9.36726555E+12  0.0000000      1982.5810     9.36726554E+12
  6.0778390     2.02898975E-02 9.37265115E+12  0.0000000      1638.6867     9.37265115E+12
  6.1185548     2.04258205E-02 9.39244770E+12  0.0000000      1386.3814     9.39244770E+12
  6.1595432     2.05626539E-02 9.40261223E+12  0.0000000      1150.7409     9.40261223E+12
  6.2008063     2.07004041E-02 9.41548588E+12  0.0000000      959.53509     9.41548588E+12
  6.2423458     2.08390770E-02 9.43530993E+12  0.0000000      807.46412     9.43530993E+12
  6.2841635     2.09786789E-02 9.43827488E+12  0.0000000      659.64197     9.43827487E+12
  6.3262614     2.11192161E-02 9.45810951E+12  0.0000000      554.77332     9.45810951E+12
  6.3686413     2.12606946E-02 9.47059993E+12  0.0000000      459.08125     9.47059993E+12
  6.4113052     2.14031210E-02 9.48106601E+12  0.0000000      378.50387     9.48106601E+12
  6.4542548     2.15465015E-02 9.50115676E+12  0.0000000      316.61444     9.50115676E+12
  6.4974921     2.16908425E-02 9.50662349E+12  0.0000000      257.60313     9.50662349E+12
  6.5410191     2.18361504E-02 9.52449629E+12  0.0000000      214.35029     9.52449629E+12
  6.5848377     2.19824317E-02 9.53938260E+12  0.0000000      176.85341     9.53938260E+12
  6.6289498     2.21296930E-02 9.54739566E+12  0.0000000      144.08650     9.54739566E+12
  6.6733575     2.22779409E-02 9.56752387E+12  0.0000000      119.76654     9.56752387E+12
  6.7180626     2.24271818E-02 9.57529796E+12  0.0000000      97.093215     9.57529796E+12
  6.7630672     2.25774225E-02 9.59094468E+12  0.0000000      79.868443     9.59094468E+12
  6.8083733     2.27286697E-02 9.60866587E+12  0.0000000      65.708844     9.60866587E+12
  6.8539829     2.28809300E-02 9.61447054E+12  0.0000000      52.866039     9.61447054E+12
  6.8998980     2.30342104E-02 9.63465198E+12  0.0000000      43.659081     9.63465198E+12
  6.9461207     2.31885176E-02 9.64477167E+12  0.0000000      35.268643     9.64477167E+12
  6.9926531     2.33438586E-02 9.65798212E+12  0.0000000      28.662717     9.65798212E+12
  7.0394972     2.35002401E-02 9.67813836E+12  0.0000000      23.516770     9.67813836E+12
  7.0866551     2.36576693E-02 9.68164255E+12  0.0000000      18.671040     9.68164255E+12
  7.1341290     2.38161531E-02 9.70228436E+12  0.0000000      15.317478     9.70228436E+12
  7.1819208     2.39756986E-02 9.71503775E+12  0.0000000      12.330969     9.71503775E+12
  7.2300328     2.41363129E-02 9.72578514E+12  0.0000000      9.8941715     9.72578514E+12
  7.2784671     2.42980031E-02 9.74624759E+12  0.0000000      8.0656607     9.74624759E+12
  7.3272259     2.44607765E-02 9.75153559E+12  0.0000000      6.3702841     9.75153559E+12
  7.3763113     2.46246404E-02 9.77004567E+12  0.0000000      5.1652730     9.77004567E+12
  7.4257256     2.47896020E-02 9.78545705E+12  0.0000000      4.1442134     9.78545705E+12
  7.4754708     2.49556686E-02 9.79414866E+12  0.0000000      3.2807269     9.79414866E+12
  7.5255494     2.51228478E-02 9.81484357E+12  0.0000000      2.6555735     9.81484357E+12
  7.5759634     2.52911469E-02 9.82251149E+12  0.0000000      2.0887624     9.82251149E+12
  7.6267151     2.54605734E-02 9.83856011E+12  0.0000000      1.6718293     9.83856011E+12
  7.6778068     2.56311349E-02 9.85642737E+12  0.0000000      1.3370019     9.85642737E+12
  7.7292408     2.58028391E-02 9.86259670E+12  0.0000000      1.0434623     9.86259670E+12
  7.7810193     2.59756934E-02 9.88359524E+12  0.0000000     0.83854149     9.88359524E+12
  7.8331447     2.61497058E-02 9.89412290E+12  0.0000000     0.65690087     9.89412290E+12
  7.8856193     2.63248838E-02 9.90784008E+12  0.0000000     0.51863441     9.90784008E+12
  7.9384454     2.65012354E-02 9.92821390E+12  0.0000000     0.41348107     9.92821390E+12
  7.9916254     2.66787684E-02 9.93178484E+12  0.0000000     0.31788124     9.93178484E+12
  8.0451617     2.68574907E-02 9.95281798E+12  0.0000000     0.25357523     9.95281798E+12
  8.0990566     2.70374102E-02 9.96582264E+12  0.0000000     0.19786457     9.96582264E+12
  8.1533125     2.72185350E-02 9.97733043E+12  0.0000000     0.15397752     9.97733043E+12
  8.2079319     2.74008732E-02 9.99858387E+12  0.0000000     0.12191240     9.99858387E+12
  8.2629172     2.75844329E-02 1.00038355E+13  0.0000000     9.31046919E-02 1.00038355E+13
  8.3182709     2.77692223E-02 1.00228173E+13  0.0000000     7.33248246E-02 1.00228173E+13
  8.3739953     2.79552495E-02 1.00382976E+13  0.0000000     5.69966559E-02 1.00382976E+13
  8.4300931     2.81425230E-02 1.00472231E+13  0.0000000     4.36830172E-02 1.00472231E+13
  8.4865667     2.83310511E-02 1.00685623E+13  0.0000000     3.43142874E-02 1.00685623E+13
  8.5434186     2.85208420E-02 1.00766043E+13  0.0000000     2.60829370E-02 1.00766043E+13
  8.6006513     2.87119045E-02 1.00934675E+13  0.0000000     1.10983298E-02 1.00934675E+13
  8.6582675     2.89042468E-02 1.01115959E+13  0.0000000      0.0000000     1.01115959E+13
  8.7162696     2.90978776E-02 1.01178931E+13  0.0000000      0.0000000     1.01178931E+13
  8.7746603     2.92928056E-02 1.01392639E+13  0.0000000      0.0000000     1.01392639E+13
  8.8334421     2.94890395E-02 1.01497593E+13  0.0000000      0.0000000     1.01497593E+13
  8.8926178     2.96865879E-02 1.01641446E+13  0.0000000      0.0000000     1.01641446E+13
  8.9521898     2.98854597E-02 1.01851894E+13  0.0000000      0.0000000     1.01851894E+13
  9.0121609     3.00856637E-02 1.01892652E+13  0.0000000      0.0000000     1.01892652E+13
  9.0725338     3.02872089E-02 1.02107464E+13  0.0000000      0.0000000     1.02107464E+13
  9.1333111     3.04901043E-02 1.02237358E+13  0.0000000      0.0000000     1.02237358E+13
  9.1944956     3.06943589E-02 1.02355091E+13  0.0000000      0.0000000     1.02355091E+13
  9.2560899     3.08999818E-02 1.02571862E+13  0.0000000      0.0000000     1.02571862E+13
  9.3180969     3.11069822E-02 1.02625930E+13  0.0000000      0.0000000     1.02625930E+13
  9.3805192     3.13153692E-02 1.02825420E+13  0.0000000      0.0000000     1.02825420E+13
  9.4433598     3.15251523E-02 1.02984730E+13  0.0000000      0.0000000     1.02984730E+13
  9.5066213     3.17363407E-02 1.03076528E+13  0.0000000      0.0000000     1.03076528E+13
  9.5703065     3.19489439E-02 1.03293571E+13  0.0000000      0.0000000     1.03293571E+13
  9.6344185     3.21629713E-02 1.03372340E+13  0.0000000      0.0000000     1.03372340E+13
  9.6989599     3.23784325E-02 1.03545904E+13  0.0000000      0.0000000     1.03545904E+13
  9.7639336     3.25953371E-02 1.03732061E+13  0.0000000      0.0000000     1.03732061E+13
  9.8293427     3.28136947E-02 1.03801798E+13  0.0000000      0.0000000     1.03801798E+13
  9.8951899     3.30335151E-02 1.04022615E+13  0.0000000      0.0000000     1.04022615E+13
  9.9614782     3.32548082E-02 1.04126965E+13  0.0000000      0.0000000     1.04126965E+13
  10.028211     3.34775836E-02 1.04274093E+13  0.0000000      0.0000000     1.04274093E+13
  10.095390     3.37018515E-02 1.04486340E+13  0.0000000      0.0000000     1.04486340E+13
  10.163019     3.39276217E-02 1.04528652E+13  0.0000000      0.0000000     1.04528652E+13
  10.231102     3.41549044E-02 1.04751239E+13  0.0000000      0.0000000     1.04751239E+13
  10.299641     3.43837096E-02 1.04886140E+13  0.0000000      0.0000000     1.04886140E+13
  10.368638     3.46140476E-02 1.05009711E+13  0.0000000      0.0000000     1.05009711E+13
  10.438098     3.48459287E-02 1.05230347E+13  0.0000000      0.0000000     1.05230347E+13
  10.508024     3.50793631E-02 1.05281764E+13  0.0000000      0.0000000     1.05281764E+13
  10.578417     3.53143614E-02 1.05485973E+13  0.0000000      0.0000000     1.05485973E+13
  10.649283     3.55509339E-02 1.05646716E+13  0.0000000      0.0000000     1.05646716E+13
  10.720623     3.57890912E-02 1.05745216E+13  0.0000000      0.0000000     1.05745216E+13
  10.792441     3.60288439E-02 1.05970823E+13  0.0000000      0.0000000     1.05970823E+13
  10.864740     3.62702028E-02 1.06050732E+13  0.0000000      0.0000000     1.06050732E+13
  10.937523     3.65131785E-02 1.06228374E+13  0.0000000      0.0000000     1.06228374E+13
  11.010794     3.67577819E-02 1.06415375E+13  0.0000000      0.0000000     1.06415375E+13
  11.084556     3.70040240E-02 1.06486079E+13  0.0000000      0.0000000     1.06486079E+13
  11.158812     3.72519156E-02 1.06711923E+13  0.0000000      0.0000000     1.06711923E+13
  11.233565     3.75014678E-02 1.06820055E+13  0.0000000      0.0000000     1.06820055E+13
  11.308819     3.77526919E-02 1.06975565E+13  0.0000000      0.0000000     1.06975565E+13
  11.384578     3.80055989E-02 1.07191910E+13  0.0000000      0.0000000     1.07191910E+13
  11.460843     3.82602001E-02 1.07234514E+13  0.0000000      0.0000000     1.07234514E+13
  11.537620     3.85165069E-02 1.07460477E+13  0.0000000      0.0000000     1.07460477E+13
  11.614911     3.87745307E-02 1.07594597E+13  0.0000000      0.0000000     1.07594597E+13
  11.692720     3.90342830E-02 1.07722728E+13  0.0000000      0.0000000     1.07722728E+13
  11.771050     3.92957755E-02 1.07951616E+13  0.0000000      0.0000000     1.07951616E+13
  11.849905     3.95590196E-02 1.08005593E+13  0.0000000      0.0000000     1.08005593E+13
  11.929288     3.98240273E-02 1.08216383E+13  0.0000000      0.0000000     1.08216383E+13
  12.009203     4.00908102E-02 1.08377076E+13  0.0000000      0.0000000     1.08377076E+13
  12.089653     4.03593804E-02 1.08477023E+13  0.0000000      0.0000000     1.08477023E+13
  12.170642     4.06297497E-02 1.08705968E+13  0.0000000      0.0000000     1.08705968E+13
  12.252174     4.09019302E-02 1.08786052E+13  0.0000000      0.0000000     1.08786052E+13
  12.334252     4.11759341E-02 1.08972720E+13  0.0000000      0.0000000     1.08972720E+13
  12.416879     4.14517735E-02 1.09165284E+13  0.0000000      0.0000000     1.09165284E+13
  12.500061     4.17294608E-02 1.09238649E+13  0.0000000      0.0000000     1.09238649E+13
  12.583799     4.20090084E-02 1.09467649E+13  0.0000000      0.0000000     1.09467649E+13
  12.668098     4.22904286E-02 1.09573837E+13  0.0000000      0.0000000     1.09573837E+13
  12.752963     4.25737341E-02 1.09732457E+13  0.0000000      0.0000000     1.09732457E+13
  12.838395     4.28589375E-02 1.09952650E+13  0.0000000      0.0000000     1.09952650E+13
  12.924400     4.31460514E-02 1.10001015E+13  0.0000000      0.0000000     1.10001015E+13
  13.010981     4.34350888E-02 1.10234761E+13  0.0000000      0.0000000     1.10234761E+13
  13.098143     4.37260624E-02 1.10369324E+13  0.0000000      0.0000000     1.10369324E+13
  13.185888     4.40189853E-02 1.10499339E+13  0.0000000      0.0000000     1.10499339E+13
  13.274220     4.43138704E-02 1.10731170E+13  0.0000000      0.0000000     1.10731170E+13
  13.363145     4.46107310E-02 1.10781818E+13  0.0000000      0.0000000     1.10781818E+13
  13.452665     4.49095803E-02 1.11000233E+13  0.0000000      0.0000000     1.11000233E+13
  13.542785     4.52104317E-02 1.11165904E+13  0.0000000      0.0000000     1.11165904E+13
  13.633509     4.55132984E-02 1.11271997E+13  0.0000000      0.0000000     1.11271997E+13
  13.724841     4.58181940E-02 1.11505001E+13  0.0000000      0.0000000     1.11505001E+13
  13.816784     4.61251322E-02 1.11581832E+13  0.0000000      0.0000000     1.11581832E+13
  13.909343     4.64341265E-02 1.11771768E+13  0.0000000      0.0000000     1.11771768E+13
  14.002522     4.67451908E-02 1.11964696E+13  0.0000000      0.0000000     1.11964696E+13
  14.096326     4.70583390E-02 1.12042315E+13  0.0000000      0.0000000     1.12042315E+13
  14.190758     4.73735849E-02 1.12279618E+13  0.0000000      0.0000000     1.12279618E+13
  14.285822     4.76909427E-02 1.12388291E+13  0.0000000      0.0000000     1.12388291E+13
  14.381524     4.80104264E-02 1.12550076E+13  0.0000000      0.0000000     1.12550076E+13
  14.477866     4.83320505E-02 1.12770674E+13  0.0000000      0.0000000     1.12770674E+13
  14.574854     4.86558290E-02 1.12818109E+13  0.0000000      0.0000000     1.12818109E+13
  14.672492     4.89817766E-02 1.13055180E+13  0.0000000      0.0000000     1.13055180E+13
  14.770783     4.93099078E-02 1.13192015E+13  0.0000000      0.0000000     1.13192015E+13
  14.869734     4.96402371E-02 1.13329689E+13  0.0000000      0.0000000     1.13329689E+13
  14.969347     4.99727793E-02 1.13568443E+13  0.0000000      0.0000000     1.13568443E+13
  15.069627     5.03075492E-02 1.13615070E+13  0.0000000      0.0000000     1.13615070E+13
  15.170579     5.06445617E-02 1.13837107E+13  0.0000000      0.0000000     1.13837107E+13
  15.272207     5.09838319E-02 1.14001260E+13  0.0000000      0.0000000     1.14001260E+13
  15.374517     5.13253749E-02 1.14108855E+13  0.0000000      0.0000000     1.14108855E+13
  15.477511     5.16692059E-02 1.14348617E+13  0.0000000      0.0000000     1.14348617E+13
  15.581196     5.20153402E-02 1.14428063E+13  0.0000000      0.0000000     1.14428063E+13
  15.685575     5.23637933E-02 1.14624705E+13  0.0000000      0.0000000     1.14624705E+13
  15.790653     5.27145808E-02 1.14817168E+13  0.0000000      0.0000000     1.14817168E+13
  15.896436     5.30677181E-02 1.14894038E+13  0.0000000      0.0000000     1.14894038E+13
  16.002927     5.34232211E-02 1.15133328E+13  0.0000000      0.0000000     1.15133328E+13
  16.110131     5.37811057E-02 1.15239714E+13  0.0000000      0.0000000     1.15239714E+13
  16.218053     5.41413878E-02 1.15408588E+13  0.0000000      0.0000000     1.15408588E+13
  16.326699     5.45040834E-02 1.15634975E+13  0.0000000      0.0000000     1.15634975E+13
  16.436072     5.48692087E-02 1.15684767E+13  0.0000000      0.0000000     1.15684767E+13
  16.546178     5.52367800E-02 1.15923798E+13  0.0000000      0.0000000     1.15923798E+13
  16.657022     5.56068137E-02 1.16057509E+13  0.0000000      0.0000000     1.16057509E+13
  16.768608     5.59793262E-02 1.16195737E+13  0.0000000      0.0000000     1.16195737E+13
  16.880942     5.63543343E-02 1.16437478E+13  0.0000000      0.0000000     1.16437478E+13
  16.994028     5.67318545E-02 1.16484729E+13  0.0000000      0.0000000     1.16484729E+13
  17.107871     5.71119037E-02 1.16715786E+13  0.0000000      0.0000000     1.16715786E+13
  17.222478     5.74944990E-02 1.16880955E+13  0.0000000      0.0000000     1.16880955E+13
  17.337852     5.78796572E-02 1.16988181E+13  0.0000000      0.0000000     1.16988181E+13
  17.453999     5.82673956E-02 1.17229173E+13  0.0000000      0.0000000     1.17229173E+13
  17.570924     5.86577315E-02 1.17303323E+13  0.0000000      0.0000000     1.17303323E+13
  17.688633     5.90506823E-02 1.17504027E+13  0.0000000      0.0000000     1.17504027E+13
  17.807130     5.94462655E-02 1.17700413E+13  0.0000000      0.0000000     1.17700413E+13
  17.926420     5.98444987E-02 1.17782376E+13  0.0000000      0.0000000     1.17782376E+13
  18.046510     6.02453997E-02 1.18025527E+13  0.0000000      0.0000000     1.18025527E+13
  18.167405     6.06489864E-02 1.18127226E+13  0.0000000      0.0000000     1.18127226E+13
  18.289109     6.10552767E-02 1.18296662E+13  0.0000000      0.0000000     1.18296662E+13
  18.411628     6.14642887E-02 1.18521477E+13  0.0000000      0.0000000     1.18521477E+13
  18.534969     6.18760408E-02 1.18571363E+13  0.0000000      0.0000000     1.18571363E+13
  18.659135     6.22905512E-02 1.18817230E+13  0.0000000      0.0000000     1.18817230E+13
  18.784134     6.27078384E-02 1.18953201E+13  0.0000000      0.0000000     1.18953201E+13
  18.909970     6.31279210E-02 1.19093492E+13  0.0000000      0.0000000     1.19093492E+13
  19.036648     6.35508178E-02 1.19335679E+13  0.0000000      0.0000000     1.19335679E+13
  19.164176     6.39765476E-02 1.19375604E+13  0.0000000      0.0000000     1.19375604E+13
  19.292557     6.44051294E-02 1.19608680E+13  0.0000000      0.0000000     1.19608680E+13
  19.421799     6.48365822E-02 1.19773131E+13  0.0000000      0.0000000     1.19773131E+13
  19.551907     6.52709254E-02 1.19885562E+13  0.0000000      0.0000000     1.19885562E+13
  19.682886     6.57081783E-02 1.20132716E+13  0.0000000      0.0000000     1.20132716E+13
  19.814742     6.61483604E-02 1.20202518E+13  0.0000000      0.0000000     1.20202518E+13
  19.947482     6.65914912E-02 1.20403626E+13  0.0000000      0.0000000     1.20403626E+13
  20.081111     6.70375906E-02 1.20596399E+13  0.0000000      0.0000000     1.20596399E+13
  20.215635     6.74866784E-02 1.20675602E+13  0.0000000      0.0000000     1.20675602E+13
  20.351061     6.79387748E-02 1.20922099E+13  0.0000000      0.0000000     1.20922099E+13
  20.487393     6.83938997E-02 1.21024655E+13  0.0000000      0.0000000     1.21024655E+13
  20.624639     6.88520735E-02 1.21199589E+13  0.0000000      0.0000000     1.21199589E+13
  20.762805     6.93133166E-02 1.21423180E+13  0.0000000      0.0000000     1.21423180E+13
