 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.2000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.36766933E-03 4.56574618E-06 2.42260592E+15 2.38751468E+15 2.90004715E+13 6.09077545E+12
 1.37683140E-03 4.59633232E-06 2.44070531E+15 2.40476989E+15 2.97292925E+13 6.20612296E+12
 1.38605486E-03 4.62712336E-06 2.46076815E+15 2.42401844E+15 3.04317042E+13 6.31800753E+12
 1.39534010E-03 4.65812067E-06 2.48027376E+15 2.44267439E+15 3.11670864E+13 6.43228124E+12
 1.40468755E-03 4.68932563E-06 2.49946225E+15 2.46098306E+15 3.19309741E+13 6.54820741E+12
 1.41409762E-03 4.72073963E-06 2.52004450E+15 2.48070070E+15 3.26814128E+13 6.66239015E+12
 1.42357072E-03 4.75236408E-06 2.53907215E+15 2.49879847E+15 3.34919227E+13 6.78175130E+12
 1.43310728E-03 4.78420038E-06 2.55957213E+15 2.51837952E+15 3.42877058E+13 6.90490844E+12
 1.44270773E-03 4.81624996E-06 2.58007921E+15 2.53794286E+15 3.51052223E+13 7.03112444E+12
 1.45237250E-03 4.84851423E-06 2.59965563E+15 2.55652503E+15 3.59699347E+13 7.16067183E+12
 1.46210201E-03 4.88099465E-06 2.62098521E+15 2.57688577E+15 3.68120260E+13 7.28741907E+12
 1.47189669E-03 4.91369265E-06 2.64099140E+15 2.59586028E+15 3.77128296E+13 7.41829113E+12
 1.48175700E-03 4.94660970E-06 2.66191640E+15 2.61575444E+15 3.86136605E+13 7.54830259E+12
 1.49168335E-03 4.97974726E-06 2.68346399E+15 2.63626226E+15 3.95219302E+13 7.67980415E+12
 1.50167621E-03 5.01310681E-06 2.70341727E+15 2.65509473E+15 4.04999745E+13 7.82256724E+12
 1.51173600E-03 5.04668984E-06 2.72551508E+15 2.67610765E+15 4.14443080E+13 7.96312127E+12
 1.52186319E-03 5.08049785E-06 2.74654654E+15 2.69599400E+15 4.24448365E+13 8.10770363E+12
 1.53205822E-03 5.11453233E-06 2.76789517E+15 2.71617869E+15 4.34637273E+13 8.25274980E+12
 1.54232155E-03 5.14879481E-06 2.79046330E+15 2.73759247E+15 4.44743850E+13 8.39644513E+12
 1.55265363E-03 5.18328682E-06 2.81092370E+15 2.75680241E+15 4.55752872E+13 8.54600037E+12
 1.56305493E-03 5.21800989E-06 2.83372859E+15 2.77839833E+15 4.66357818E+13 8.69448560E+12
 1.57352590E-03 5.25296558E-06 2.85583101E+15 2.79923249E+15 4.77463612E+13 8.85216185E+12
 1.58406702E-03 5.28815543E-06 2.87759338E+15 2.81968168E+15 4.88977906E+13 9.01390457E+12
 1.59467876E-03 5.32358102E-06 2.90096312E+15 2.84176004E+15 5.00299571E+13 9.17312217E+12
 1.60536159E-03 5.35924393E-06 2.92246989E+15 2.86188000E+15 5.12515657E+13 9.33832389E+12
 1.61611598E-03 5.39514575E-06 2.94573397E+15 2.88378322E+15 5.24500033E+13 9.50074751E+12
 1.62694241E-03 5.43128807E-06 2.96894885E+15 2.90560205E+15 5.36819266E+13 9.66487511E+12
 1.63784137E-03 5.46767252E-06 2.99110452E+15 2.92628593E+15 5.49819809E+13 9.83661057E+12
 1.64881334E-03 5.50430070E-06 3.01529564E+15 2.94903473E+15 5.62493787E+13 1.00115323E+13
 1.65985882E-03 5.54117426E-06 3.03789687E+15 2.97009912E+15 5.76040096E+13 1.01937451E+13
 1.67097829E-03 5.57829484E-06 3.06161204E+15 2.99228038E+15 5.89571018E+13 1.03745511E+13
 1.68217225E-03 5.61566409E-06 3.08599975E+15 3.01512160E+15 6.03227056E+13 1.05554430E+13
 1.69344119E-03 5.65328367E-06 3.10853780E+15 3.03600626E+15 6.17892278E+13 1.07423117E+13
 1.70478563E-03 5.69115528E-06 3.13356195E+15 3.05942979E+15 6.32069837E+13 1.09251738E+13
 1.71620607E-03 5.72928058E-06 3.15729900E+15 3.08147374E+15 6.47080784E+13 1.11171748E+13
 1.72770301E-03 5.76766129E-06 3.18145125E+15 3.10389963E+15 6.62343534E+13 1.13172674E+13
 1.73927697E-03 5.80629911E-06 3.20700202E+15 3.12773611E+15 6.77494183E+13 1.15164963E+13
 1.75092847E-03 5.84519577E-06 3.23003662E+15 3.14891494E+15 6.93975112E+13 1.17241674E+13
 1.76265801E-03 5.88435300E-06 3.25586062E+15 3.17294970E+15 7.09846114E+13 1.19263079E+13
 1.77446614E-03 5.92377255E-06 3.28078845E+15 3.19600900E+15 7.26468216E+13 1.21326339E+13
 1.78635337E-03 5.96345617E-06 3.30535030E+15 3.21864156E+15 7.43667861E+13 1.23419526E+13
 1.79832023E-03 6.00340563E-06 3.33177000E+15 3.24315635E+15 7.60595605E+13 1.25540975E+13
 1.81036726E-03 6.04362272E-06 3.35596679E+15 3.26530119E+15 7.78838161E+13 1.27817891E+13
 1.82249499E-03 6.08410922E-06 3.38226765E+15 3.28958914E+15 7.96722314E+13 1.30062691E+13
 1.83470397E-03 6.12486694E-06 3.40844496E+15 3.31370018E+15 8.15115076E+13 1.32332701E+13
 1.84699473E-03 6.16589770E-06 3.43340974E+15 3.33649662E+15 8.34478171E+13 1.34653082E+13
 1.85936783E-03 6.20720333E-06 3.46072015E+15 3.36168913E+15 8.53376499E+13 1.36933737E+13
 1.87182382E-03 6.24878566E-06 3.48611736E+15 3.38483324E+15 8.73553793E+13 1.39287430E+13
 1.88436325E-03 6.29064656E-06 3.51287076E+15 3.40933197E+15 8.93685972E+13 1.41701925E+13
 1.89698669E-03 6.33278788E-06 3.54035296E+15 3.43453175E+15 9.14022813E+13 1.44189299E+13
 1.90969469E-03 6.37521152E-06 3.56570042E+15 3.45744395E+15 9.35799173E+13 1.46765560E+13
 1.92248782E-03 6.41791934E-06 3.59392758E+15 3.48331135E+15 9.56880213E+13 1.49282100E+13
 1.93536665E-03 6.46091328E-06 3.62059283E+15 3.50748839E+15 9.79180234E+13 1.51864153E+13
 1.94833176E-03 6.50419523E-06 3.64777732E+15 3.53215012E+15 1.00181928E+14 1.54452705E+13
 1.96138372E-03 6.54776712E-06 3.67656207E+15 3.55842808E+15 1.02430916E+14 1.57030708E+13
 1.97452312E-03 6.59163091E-06 3.70235222E+15 3.58149872E+15 1.04873222E+14 1.59802867E+13
 1.98775054E-03 6.63578854E-06 3.73146997E+15 3.60798729E+15 1.07224895E+14 1.62577895E+13
 2.00106657E-03 6.68024199E-06 3.75946012E+15 3.63323125E+15 1.09687555E+14 1.65413106E+13
 2.01447181E-03 6.72499323E-06 3.78706120E+15 3.65800242E+15 1.12230613E+14 1.68281633E+13
 2.02796684E-03 6.77004427E-06 3.81679347E+15 3.68494584E+15 1.14735951E+14 1.71116801E+13
 2.04155228E-03 6.81539710E-06 3.84385582E+15 3.70901947E+15 1.17431720E+14 1.74046266E+13
 2.05522873E-03 6.86105375E-06 3.87343523E+15 3.73566741E+15 1.20073095E+14 1.76947215E+13
 2.06899680E-03 6.90701626E-06 3.90280151E+15 3.76201255E+15 1.22790487E+14 1.79984774E+13
 2.08285711E-03 6.95328667E-06 3.93079341E+15 3.78683339E+15 1.25643935E+14 1.83160835E+13
 2.09681026E-03 6.99986705E-06 3.96149298E+15 3.81443246E+15 1.28432342E+14 1.86281811E+13
 2.11085689E-03 7.04675948E-06 3.98989445E+15 3.83953937E+15 1.31405391E+14 1.89496966E+13
 2.12499761E-03 7.09396604E-06 4.01992495E+15 3.86628709E+15 1.34368776E+14 1.92690882E+13
 2.13923307E-03 7.14148884E-06 4.05072194E+15 3.89376784E+15 1.37364764E+14 1.95893343E+13
 2.15356389E-03 7.18932999E-06 4.07905519E+15 3.91857192E+15 1.40562805E+14 1.99204657E+13
 2.16799071E-03 7.23749164E-06 4.11073543E+15 3.94681368E+15 1.43663388E+14 2.02583608E+13
 2.18251418E-03 7.28597592E-06 4.14053406E+15 3.97298412E+15 1.46939427E+14 2.06105143E+13
 2.19713494E-03 7.33478500E-06 4.17098888E+15 3.99976527E+15 1.50260170E+14 2.09634406E+13
 2.21185364E-03 7.38392106E-06 4.20327034E+15 4.02839453E+15 1.53561633E+14 2.13141765E+13
 2.22667095E-03 7.43338628E-06 4.23196894E+15 4.05315177E+15 1.57139384E+14 2.16777870E+13
 2.24158752E-03 7.48318287E-06 4.26461635E+15 4.08199803E+15 1.60584906E+14 2.20334049E+13
 2.25660402E-03 7.53331305E-06 4.29585269E+15 4.10926215E+15 1.64191647E+14 2.23988957E+13
 2.27172111E-03 7.58377905E-06 4.32669483E+15 4.13600312E+15 1.67908321E+14 2.27833874E+13
 2.28693947E-03 7.63458313E-06 4.35998968E+15 4.16524757E+15 1.71573756E+14 2.31683507E+13
 2.30225978E-03 7.68572755E-06 4.39009317E+15 4.19101644E+15 1.75510251E+14 2.35664814E+13
 2.31768272E-03 7.73721458E-06 4.42320000E+15 4.21987540E+15 1.79365968E+14 2.39586369E+13
 2.33320898E-03 7.78904653E-06 4.45595168E+15 4.24826313E+15 1.83333224E+14 2.43553300E+13
 2.34883926E-03 7.84122571E-06 4.48712965E+15 4.27488258E+15 1.87487820E+14 2.47592501E+13
 2.36457424E-03 7.89375443E-06 4.52143600E+15 4.30471981E+15 1.91553222E+14 2.51629650E+13
 2.38041463E-03 7.94663505E-06 4.55299874E+15 4.33152533E+15 1.95880403E+14 2.55930008E+13
 2.39636113E-03 7.99986991E-06 4.58653015E+15 4.36031554E+15 2.00189617E+14 2.60249895E+13
 2.41241446E-03 8.05346140E-06 4.62086431E+15 4.38985655E+15 2.04549411E+14 2.64583519E+13
 2.42857534E-03 8.10741190E-06 4.65235586E+15 4.41626490E+15 2.09187508E+14 2.69034454E+13
 2.44484447E-03 8.16172382E-06 4.68770106E+15 4.44666832E+15 2.13691781E+14 2.73409619E+13
 2.46122259E-03 8.21639958E-06 4.72076728E+15 4.47453498E+15 2.18443885E+14 2.77884067E+13
 2.47771044E-03 8.27144161E-06 4.75466463E+15 4.50316666E+15 2.23253558E+14 2.82444181E+13
 2.49430873E-03 8.32685237E-06 4.79064330E+15 4.53389022E+15 2.28040223E+14 2.87128586E+13
 2.51101822E-03 8.38263433E-06 4.82240301E+15 4.55998913E+15 2.33211143E+14 2.92027318E+13
 2.52783964E-03 8.43878998E-06 4.85880564E+15 4.59092767E+15 2.38196233E+14 2.96817373E+13
 2.54477375E-03 8.49532181E-06 4.89345939E+15 4.61987933E+15 2.43409891E+14 3.01701725E+13
 2.56182131E-03 8.55223235E-06 4.92768792E+15 4.64825380E+15 2.48770794E+14 3.06633268E+13
 2.57898306E-03 8.60952415E-06 4.96472516E+15 4.67950822E+15 2.54063866E+14 3.11530792E+13
 2.59625979E-03 8.66719974E-06 4.99795662E+15 4.70655564E+15 2.59734936E+14 3.16660420E+13
 2.61365225E-03 8.72526170E-06 5.03478662E+15 4.73730839E+15 2.65289034E+14 3.21892024E+13
 2.63116122E-03 8.78371262E-06 5.07109290E+15 4.76736816E+15 2.71003357E+14 3.27213770E+13
 2.64878749E-03 8.84255511E-06 5.10561051E+15 4.79537738E+15 2.76970201E+14 3.32629342E+13
 2.66653184E-03 8.90179178E-06 5.14372351E+15 4.82710764E+15 2.82817709E+14 3.37981572E+13
 2.68439505E-03 8.96142529E-06 5.17852861E+15 4.85515315E+15 2.89028499E+14 3.43469609E+13
 2.70237794E-03 9.02145828E-06 5.21569824E+15 4.88559539E+15 2.95208820E+14 3.48940238E+13
 2.72048129E-03 9.08189344E-06 5.25370459E+15 4.91678556E+15 3.01465484E+14 3.54535457E+13
 2.73870592E-03 9.14273345E-06 5.28845352E+15 4.94431156E+15 3.08097015E+14 3.60449462E+13
 2.75705263E-03 9.20398103E-06 5.32765195E+15 4.97647352E+15 3.14549332E+14 3.66290969E+13
 2.77552225E-03 9.26563892E-06 5.36410366E+15 5.00553321E+15 3.21343978E+14 3.72264756E+13
 2.79411560E-03 9.32770985E-06 5.40158235E+15 5.03554646E+15 3.28210834E+14 3.78250471E+13
 2.81283351E-03 9.39019660E-06 5.44136478E+15 5.06788835E+15 3.35054150E+14 3.84222787E+13
 2.83167680E-03 9.45310195E-06 5.47625365E+15 5.09480276E+15 3.42413216E+14 3.90376739E+13
 2.85064634E-03 9.51642871E-06 5.51652814E+15 5.12734669E+15 3.49524099E+14 3.96573436E+13
 2.86974294E-03 9.58017969E-06 5.55468930E+15 5.15743545E+15 3.56949401E+14 4.03044492E+13
 2.88896748E-03 9.64435775E-06 5.59241725E+15 5.18689070E+15 3.64567228E+14 4.09593156E+13
 2.90832080E-03 9.70896573E-06 5.63335913E+15 5.21965109E+15 3.72098161E+14 4.16098809E+13
 2.92780378E-03 9.77400653E-06 5.66974832E+15 5.24732665E+15 3.80143444E+14 4.22782279E+13
 2.94741727E-03 9.83948304E-06 5.71040247E+15 5.27943839E+15 3.88024394E+14 4.29396787E+13
 2.96716215E-03 9.90539819E-06 5.75030916E+15 5.31056981E+15 3.96129857E+14 4.36094971E+13
 2.98703930E-03 9.97175490E-06 5.78820139E+15 5.33932704E+15 4.04567208E+14 4.43071341E+13
 3.00704961E-03 1.00385561E-05 5.83024181E+15 5.37237798E+15 4.12849770E+14 4.50140681E+13
 3.02719397E-03 1.01058049E-05 5.86832209E+15 5.40095914E+15 4.21623689E+14 4.57392646E+13
 3.04747328E-03 1.01735041E-05 5.90923969E+15 5.43242883E+15 4.30349665E+14 4.64611925E+13
 3.06788844E-03 1.02416569E-05 5.95098944E+15 5.46461510E+15 4.39187530E+14 4.71868126E+13
 3.08844037E-03 1.03102662E-05 5.98896705E+15 5.49252281E+15 4.48517003E+14 4.79272340E+13
 3.10912997E-03 1.03793351E-05 6.03207451E+15 5.52579863E+15 4.57613865E+14 4.86620143E+13
 3.12995817E-03 1.04488668E-05 6.07189237E+15 5.55529046E+15 4.67171064E+14 4.94308484E+13
 3.15092590E-03 1.05188642E-05 6.11299952E+15 5.58596579E+15 4.76816265E+14 5.02174666E+13
 3.17203410E-03 1.05893305E-05 6.15666213E+15 5.61921760E+15 4.86441496E+14 5.10030400E+13
 3.19328369E-03 1.06602689E-05 6.19466183E+15 5.64611240E+15 4.96739585E+14 5.18098413E+13
 3.21467565E-03 1.07316826E-05 6.23886345E+15 5.67954083E+15 5.06716772E+14 5.26058491E+13
 3.23621090E-03 1.08035746E-05 6.28047594E+15 5.70994668E+15 5.17114547E+14 5.34147104E+13
 3.25789043E-03 1.08759482E-05 6.32165344E+15 5.73966335E+15 5.27757023E+14 5.42330603E+13
 3.27971518E-03 1.09488067E-05 6.36652549E+15 5.77316133E+15 5.38292934E+14 5.50712305E+13
 3.30168614E-03 1.10221532E-05 6.40598226E+15 5.80053007E+15 5.49508139E+14 5.59440450E+13
 3.32380429E-03 1.10959912E-05 6.45050772E+15 5.83319794E+15 5.60500958E+14 5.68088191E+13
 3.34607060E-03 1.11703237E-05 6.49400195E+15 5.86451941E+15 5.71799207E+14 5.76833352E+13
 3.36848608E-03 1.12451542E-05 6.53519076E+15 5.89310077E+15 5.83520591E+14 5.85693962E+13
 3.39105172E-03 1.13204860E-05 6.58112198E+15 5.92662188E+15 5.95049118E+14 5.94509832E+13
 3.41376853E-03 1.13963224E-05 6.62231447E+15 5.95473877E+15 6.07221697E+14 6.03540077E+13
 3.43663752E-03 1.14726669E-05 6.66693384E+15 5.98632786E+15 6.19324143E+14 6.12818366E+13
 3.45965971E-03 1.15495228E-05 6.71237486E+15 6.01856471E+15 6.31585292E+14 6.22248638E+13
 3.48283612E-03 1.16268936E-05 6.75347788E+15 6.04582149E+15 6.44470423E+14 6.31859748E+13
 3.50616780E-03 1.17047827E-05 6.80048016E+15 6.07927517E+15 6.57065628E+14 6.41393623E+13
 3.52965577E-03 1.17831936E-05 6.84350112E+15 6.10813217E+15 6.70259803E+14 6.51091501E+13
 3.55330110E-03 1.18621297E-05 6.88809218E+15 6.13845221E+15 6.83558092E+14 6.60818831E+13
 3.57710482E-03 1.19415946E-05 6.93551177E+15 6.17160228E+15 6.96846987E+14 6.70625031E+13
 3.60106801E-03 1.20215919E-05 6.97640807E+15 6.19733235E+15 7.10983410E+14 6.80923146E+13
 3.62519173E-03 1.21021251E-05 7.02446387E+15 6.23062074E+15 7.24721978E+14 6.91211514E+13
 3.64947705E-03 1.21831978E-05 7.06937763E+15 6.26020784E+15 7.39004118E+14 7.01656731E+13
 3.67392506E-03 1.22648136E-05 7.11386058E+15 6.28905564E+15 7.53587005E+14 7.12179355E+13
 3.69853685E-03 1.23469761E-05 7.16252861E+15 6.32221213E+15 7.68047030E+14 7.22694527E+13
 3.72331352E-03 1.24296891E-05 7.20472387E+15 6.34801191E+15 7.83371347E+14 7.33406063E+13
 3.74825616E-03 1.25129561E-05 7.25294820E+15 6.38012094E+15 7.98408967E+14 7.44182872E+13
 3.77336590E-03 1.25967810E-05 7.29980542E+15 6.41042613E+15 8.13847394E+14 7.55318995E+13
 3.79864385E-03 1.26811674E-05 7.34405869E+15 6.43758557E+15 8.29805484E+14 7.66676388E+13
 3.82409113E-03 1.27661191E-05 7.39374129E+15 6.47040519E+15 8.45536202E+14 7.77999049E+13
 3.84970889E-03 1.28516399E-05 7.43775332E+15 6.49672333E+15 8.62078470E+14 7.89515234E+13
 3.87549827E-03 1.29377336E-05 7.48583022E+15 6.52720077E+15 8.78526356E+14 8.01030894E+13
 3.90146040E-03 1.30244041E-05 7.53466346E+15 6.55821007E+15 8.95191114E+14 8.12622721E+13
 3.92759646E-03 1.31116552E-05 7.57851833E+15 6.58345209E+15 9.12616009E+14 8.24502309E+13
 3.95390761E-03 1.31994907E-05 7.62917750E+15 6.61581762E+15 9.29698982E+14 8.36608949E+13
 3.98039501E-03 1.32879147E-05 7.67505782E+15 6.64263227E+15 9.47529545E+14 8.48959987E+13
 4.00705986E-03 1.33769310E-05 7.72286351E+15 6.67124809E+15 9.65480050E+14 8.61353692E+13
 4.03390333E-03 1.34665437E-05 7.77376721E+15 6.70294559E+15 9.83442639E+14 8.73789754E+13
 4.06092663E-03 1.35567567E-05 7.81709643E+15 6.72602832E+15 1.00242590E+15 8.86422082E+13
 4.08813096E-03 1.36475740E-05 7.86866181E+15 6.75781522E+15 1.02094351E+15 8.99030814E+13
 4.11551754E-03 1.37389997E-05 7.91642859E+15 6.78510271E+15 1.04013361E+15 9.11922722E+13
 4.14308758E-03 1.38310379E-05 7.96381122E+15 6.81161417E+15 1.05967872E+15 9.25183313E+13
 4.17084231E-03 1.39236927E-05 8.01595570E+15 6.84300978E+15 1.07909530E+15 9.38506198E+13
 4.19878297E-03 1.40169681E-05 8.06039327E+15 6.86563007E+15 1.09955965E+15 9.52035513E+13
 4.22691080E-03 1.41108684E-05 8.11196157E+15 6.89572777E+15 1.11967841E+15 9.65553834E+13
 4.25522707E-03 1.42053978E-05 8.16168222E+15 6.92346273E+15 1.14029984E+15 9.79196518E+13
 4.28373303E-03 1.43005604E-05 8.20844137E+15 6.94761479E+15 1.16152987E+15 9.92967083E+13
 4.31242995E-03 1.43963604E-05 8.26142488E+15 6.97821791E+15 1.18251311E+15 1.00693865E+14
 4.34131911E-03 1.44928023E-05 8.30765677E+15 7.00105470E+15 1.20446749E+15 1.02134577E+14
 4.37040180E-03 1.45898903E-05 8.35874033E+15 7.02885041E+15 1.22630849E+15 1.03581432E+14
 4.39967932E-03 1.46876286E-05 8.41047742E+15 7.05700590E+15 1.24843307E+15 1.05038451E+14
 4.42915297E-03 1.47860217E-05 8.45647721E+15 7.07853179E+15 1.27143518E+15 1.06510241E+14
 4.45882407E-03 1.48850739E-05 8.51025123E+15 7.10819976E+15 1.29406585E+15 1.07985625E+14
 4.48869393E-03 1.49847897E-05 8.55827514E+15 7.13121913E+15 1.31757970E+15 1.09476316E+14
 4.51876390E-03 1.50851735E-05 8.60867130E+15 7.15644550E+15 1.34122969E+15 1.10996108E+14
 4.54903530E-03 1.51862297E-05 8.66246862E+15 7.18499324E+15 1.36492895E+15 1.12546430E+14
 4.57950949E-03 1.52879630E-05 8.70751666E+15 7.20361519E+15 1.38978537E+15 1.14116097E+14
 4.61018783E-03 1.53903777E-05 8.76203002E+15 7.23219910E+15 1.41414181E+15 1.15689112E+14
 4.64107169E-03 1.54934785E-05 8.81192568E+15 7.25536619E+15 1.43928328E+15 1.17276210E+14
 4.67216244E-03 1.55972701E-05 8.86144206E+15 7.27774518E+15 1.46482359E+15 1.18873292E+14
 4.70346146E-03 1.57017569E-05 8.91635777E+15 7.30562394E+15 1.49025234E+15 1.20481492E+14
 4.73497016E-03 1.58069437E-05 8.96212010E+15 7.32312464E+15 1.51686952E+15 1.22125934E+14
 4.76668994E-03 1.59128351E-05 9.01634142E+15 7.34943124E+15 1.54311116E+15 1.23799019E+14
 4.79862221E-03 1.60194359E-05 9.06814259E+15 7.37271056E+15 1.56994654E+15 1.25485487E+14
 4.83076840E-03 1.61267508E-05 9.11658866E+15 7.39195445E+15 1.59745101E+15 1.27183200E+14
 4.86312994E-03 1.62347846E-05 9.17211513E+15 7.41849933E+15 1.62472356E+15 1.28892237E+14
 4.89570826E-03 1.63435422E-05 9.21954507E+15 7.43585563E+15 1.65307737E+15 1.30612076E+14
 4.92850483E-03 1.64530283E-05 9.27275237E+15 7.45908662E+15 1.68131924E+15 1.32346510E+14
 4.96152111E-03 1.65632479E-05 9.32647139E+15 7.48244234E+15 1.70991236E+15 1.34116687E+14
 4.99475856E-03 1.66742058E-05 9.37361507E+15 7.49825511E+15 1.73944506E+15 1.35914899E+14
 5.02821868E-03 1.67859071E-05 9.42965817E+15 7.52330391E+15 1.76862756E+15 1.37726708E+14
 5.06190294E-03 1.68983566E-05 9.47879962E+15 7.54047533E+15 1.79877514E+15 1.39549157E+14
 5.09581286E-03 1.70115595E-05 9.53079852E+15 7.56033507E+15 1.82907923E+15 1.41384215E+14
 5.12994994E-03 1.71255207E-05 9.58645728E+15 7.58373145E+15 1.85949082E+15 1.43235006E+14
 5.16431570E-03 1.72402453E-05 9.63200729E+15 7.59581038E+15 1.89110351E+15 1.45093390E+14
 5.19891169E-03 1.73557385E-05 9.68844906E+15 7.61919738E+15 1.92225471E+15 1.46996970E+14
 5.23373943E-03 1.74720054E-05 9.73931527E+15 7.63614436E+15 1.95424882E+15 1.48922095E+14
 5.26880049E-03 1.75890511E-05 9.78985460E+15 7.65233100E+15 1.98666411E+15 1.50859490E+14
 5.30409642E-03 1.77068810E-05 9.84650025E+15 7.67465847E+15 2.01902558E+15 1.52816192E+14
 5.33962880E-03 1.78255002E-05 9.89223168E+15 7.68485178E+15 2.05260564E+15 1.54774261E+14
 5.37539921E-03 1.79449140E-05 9.94793412E+15 7.70532741E+15 2.08585014E+15 1.56756566E+14
 5.41140926E-03 1.80651278E-05 1.00005038E+16 7.72201182E+15 2.11973843E+15 1.58753534E+14
 5.44766053E-03 1.81861469E-05 1.00492987E+16 7.73421927E+15 2.15429806E+15 1.60781395E+14
 5.48415466E-03 1.83079767E-05 1.01061615E+16 7.75461475E+15 2.18870411E+15 1.62842636E+14
 5.52089325E-03 1.84306227E-05 1.01533660E+16 7.76427523E+15 2.22418582E+15 1.64904938E+14
 5.55787797E-03 1.85540903E-05 1.02074315E+16 7.78083607E+15 2.25960485E+15 1.66990594E+14
 5.59511044E-03 1.86783850E-05 1.02617429E+16 7.79722172E+15 2.29542916E+15 1.69091978E+14
 5.63259234E-03 1.88035123E-05 1.03084823E+16 7.80514200E+15 2.33214739E+15 1.71192870E+14
 5.67032533E-03 1.89294779E-05 1.03653994E+16 7.82343612E+15 2.36862971E+15 1.73333530E+14
 5.70831110E-03 1.90562873E-05 1.04140610E+16 7.83252714E+15 2.40604242E+15 1.75491452E+14
 5.74655133E-03 1.91839462E-05 1.04661904E+16 7.84486715E+15 2.44364609E+15 1.77677154E+14
 5.78504774E-03 1.93124604E-05 1.05222491E+16 7.86092039E+15 2.48144177E+15 1.79886983E+14
 5.82380203E-03 1.94418354E-05 1.05666423E+16 7.86424625E+15 2.52031075E+15 1.82085320E+14
 5.86281594E-03 1.95720771E-05 1.06234854E+16 7.88027093E+15 2.55888722E+15 1.84327277E+14
 5.90209121E-03 1.97031914E-05 1.06735807E+16 7.88875973E+15 2.59825231E+15 1.86568697E+14
 5.94162959E-03 1.98351839E-05 1.07234324E+16 7.89657433E+15 2.63802786E+15 1.88830180E+14
 5.98143283E-03 1.99680607E-05 1.07801866E+16 7.91117267E+15 2.67787365E+15 1.91140307E+14
 6.02150272E-03 2.01018277E-05 1.08239863E+16 7.91179177E+15 2.71875873E+15 1.93435816E+14
 6.06184104E-03 2.02364907E-05 1.08795440E+16 7.92428268E+15 2.75948232E+15 1.95779017E+14
 6.10244959E-03 2.03720559E-05 1.09310812E+16 7.93214107E+15 2.80081238E+15 1.98127772E+14
 6.14333017E-03 2.05085292E-05 1.09783295E+16 7.93513021E+15 2.84272074E+15 2.00478500E+14
 6.18448462E-03 2.06459168E-05 1.10347291E+16 7.94719582E+15 2.88465786E+15 2.02875465E+14
 6.22591476E-03 2.07842247E-05 1.10796316E+16 7.94692069E+15 2.92745531E+15 2.05255578E+14
 6.26762244E-03 2.09234591E-05 1.11326805E+16 7.95465960E+15 2.97033120E+15 2.07689658E+14
 6.30960953E-03 2.10636263E-05 1.11856378E+16 7.96186469E+15 3.01362954E+15 2.10143522E+14
 6.35187789E-03 2.12047325E-05 1.12299206E+16 7.95973625E+15 3.05760191E+15 2.12582433E+14
 6.39442940E-03 2.13467840E-05 1.12857975E+16 7.96911259E+15 3.10160341E+15 2.15081465E+14
 6.43726597E-03 2.14897870E-05 1.13317840E+16 7.96792616E+15 3.14629740E+15 2.17560396E+14
 6.48038951E-03 2.16337481E-05 1.13819483E+16 7.97062502E+15 3.19125072E+15 2.20072522E+14
 6.52380193E-03 2.17786736E-05 1.14362938E+16 7.97715984E+15 3.23651086E+15 2.22623151E+14
 6.56750517E-03 2.19245699E-05 1.14772183E+16 7.96963338E+15 3.28244516E+15 2.25139783E+14
 6.61150119E-03 2.20714436E-05 1.15323710E+16 7.97617211E+15 3.32846330E+15 2.27735555E+14
 6.65579193E-03 2.22193011E-05 1.15794066E+16 7.97406512E+15 3.37502661E+15 2.30314830E+14
 6.70037938E-03 2.23681493E-05 1.16263078E+16 7.97144844E+15 3.42194855E+15 2.32910848E+14
 6.74526553E-03 2.25179945E-05 1.16809526E+16 7.97622604E+15 3.46916400E+15 2.35562585E+14
 6.79045236E-03 2.26688436E-05 1.17202576E+16 7.96519716E+15 3.51690127E+15 2.38159160E+14
 6.83594191E-03 2.28207032E-05 1.17733933E+16 7.96767665E+15 3.56487586E+15 2.40840829E+14
 6.88173619E-03 2.29735801E-05 1.18214342E+16 7.96464835E+15 3.61326970E+15 2.43516182E+14
 6.92783726E-03 2.31274811E-05 1.18646563E+16 7.95645729E+15 3.66201419E+15 2.46184837E+14
 6.97424715E-03 2.32824132E-05 1.19182337E+16 7.95818033E+15 3.71112503E+15 2.48928342E+14
 7.02096795E-03 2.34383831E-05 1.19581720E+16 7.94600123E+15 3.76055291E+15 2.51617889E+14
