 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
  4.0445493     1.35020837E-02 1.04752976E+14  0.0000000      58459836.     1.04752917E+14
  4.0716440     1.35925348E-02 1.04924871E+14  0.0000000      52382239.     1.04924819E+14
  4.0989201     1.36835918E-02 1.05005854E+14  0.0000000      46498694.     1.05005808E+14
  4.1263789     1.37752588E-02 1.05224304E+14  0.0000000      41814985.     1.05224263E+14
  4.1540217     1.38675399E-02 1.05313031E+14  0.0000000      37067654.     1.05312994E+14
  4.1818497     1.39604391E-02 1.05475218E+14  0.0000000      33090506.     1.05475185E+14
  4.2098641     1.40539608E-02 1.05673606E+14  0.0000000      29599677.     1.05673576E+14
  4.2380662     1.41481089E-02 1.05729690E+14  0.0000000      26076235.     1.05729664E+14
  4.2664572     1.42428877E-02 1.05953190E+14  0.0000000      23353819.     1.05953167E+14
  4.2950384     1.43383014E-02 1.06070430E+14  0.0000000      20659090.     1.06070409E+14
  4.3238110     1.44343544E-02 1.06205818E+14  0.0000000      18306911.     1.06205799E+14
  4.3527764     1.45310508E-02 1.06427400E+14  0.0000000      16342529.     1.06427384E+14
  4.3819359     1.46283949E-02 1.06463121E+14  0.0000000      14293865.     1.06463106E+14
  4.4112907     1.47263912E-02 1.06683443E+14  0.0000000      12742260.     1.06683431E+14
  4.4408421     1.48250440E-02 1.06829754E+14  0.0000000      11248820.     1.06829743E+14
  4.4705915     1.49243576E-02 1.06942756E+14  0.0000000      9890915.7     1.06942746E+14
  4.5005402     1.50243365E-02 1.07166767E+14  0.0000000      8791257.4     1.07166758E+14
  4.5306895     1.51249853E-02 1.07228360E+14  0.0000000      7670315.3     1.07228352E+14
  4.5610408     1.52263082E-02 1.07421997E+14  0.0000000      6786336.2     1.07421990E+14
  4.5915954     1.53283099E-02 1.07595042E+14  0.0000000      5978938.9     1.07595036E+14
  4.6223547     1.54309950E-02 1.07680722E+14  0.0000000      5214344.3     1.07680717E+14
  4.6533201     1.55343679E-02 1.07908141E+14  0.0000000      4613910.2     1.07908136E+14
  4.6844929     1.56384333E-02 1.08000850E+14  0.0000000      4015835.4     1.08000846E+14
  4.7158745     1.57431959E-02 1.08169006E+14  0.0000000      3524928.5     1.08169002E+14
  4.7474664     1.58486603E-02 1.08369331E+14  0.0000000      3099507.5     1.08369328E+14
  4.7792699     1.59548312E-02 1.08426877E+14  0.0000000      2679934.7     1.08426874E+14
  4.8112864     1.60617133E-02 1.08654739E+14  0.0000000      2360439.3     1.08654737E+14
  4.8435174     1.61693115E-02 1.08774476E+14  0.0000000      2049560.1     1.08774474E+14
  4.8759644     1.62776304E-02 1.08918752E+14  0.0000000      1784039.0     1.08918750E+14
  4.9086287     1.63866750E-02 1.09148970E+14  0.0000000      1565419.0     1.09148969E+14
  4.9415118     1.64964501E-02 1.09183800E+14  0.0000000      1341943.0     1.09183798E+14
  4.9746152     1.66069605E-02 1.09409985E+14  0.0000000      1176057.3     1.09409984E+14
  5.0079404     1.67182113E-02 1.09556703E+14  0.0000000      1018774.5     1.09556702E+14
  5.0414888     1.68302074E-02 1.09673040E+14  0.0000000      879017.24     1.09673039E+14
  5.0752620     1.69429537E-02 1.09904292E+14  0.0000000      767531.96     1.09904292E+14
  5.1092614     1.70564553E-02 1.09969671E+14  0.0000000      656114.97     1.09969670E+14
  5.1434886     1.71707172E-02 1.10172667E+14  0.0000000      570123.77     1.10172666E+14
  5.1779450     1.72857447E-02 1.10348130E+14  0.0000000      492749.08     1.10348129E+14
  5.2126323     1.74015426E-02 1.10436064E+14  0.0000000      421226.61     1.10436063E+14
  5.2475520     1.75181164E-02 1.10667770E+14  0.0000000      365955.34     1.10667769E+14
  5.2827056     1.76354710E-02 1.10759914E+14  0.0000000      311965.79     1.10759913E+14
  5.3180946     1.77536118E-02 1.10936200E+14  0.0000000      268654.52     1.10936200E+14
  5.3537208     1.78725441E-02 1.11143504E+14  0.0000000      231679.98     1.11143503E+14
  5.3895856     1.79922731E-02 1.11207082E+14  0.0000000      196124.41     1.11207082E+14
  5.4256907     1.81128041E-02 1.11440084E+14  0.0000000      169510.86     1.11440084E+14
  5.4620376     1.82341426E-02 1.11559452E+14  0.0000000      144109.17     1.11559451E+14
  5.4986281     1.83562939E-02 1.11707535E+14  0.0000000      122932.97     1.11707535E+14
  5.5354636     1.84792636E-02 1.11942688E+14  0.0000000      105783.03     1.11942688E+14
  5.5725460     1.86030570E-02 1.11979180E+14  0.0000000      88639.509     1.11979180E+14
  5.6098767     1.87276797E-02 1.12216538E+14  0.0000000      76201.279     1.12216538E+14
  5.6474575     1.88531373E-02 1.12367741E+14  0.0000000      64609.501     1.12367741E+14
  5.6852901     1.89794353E-02 1.12487792E+14  0.0000000      54568.481     1.12487792E+14
  5.7233761     1.91065794E-02 1.12723404E+14  0.0000000      46698.119     1.12723404E+14
  5.7617172     1.92345752E-02 1.12786895E+14  0.0000000      39004.841     1.12786895E+14
  5.8003153     1.93634285E-02 1.12996311E+14  0.0000000      33209.681     1.12996311E+14
  5.8391718     1.94931450E-02 1.13176984E+14  0.0000000      28084.664     1.13176984E+14
  5.8782887     1.96237305E-02 1.13273016E+14  0.0000000      23471.942     1.13273016E+14
  5.9176676     1.97551907E-02 1.13512660E+14  0.0000000      19973.437     1.13512660E+14
  5.9573103     1.98875316E-02 1.13604093E+14  0.0000000      16630.220     1.13604093E+14
  5.9972186     2.00207591E-02 1.13785037E+14  0.0000000      14016.240     1.13785037E+14
  6.0373943     2.01548791E-02 1.13994221E+14  0.0000000      11823.420     1.13994221E+14
  6.0778390     2.02898975E-02 1.14060785E+14  0.0000000      9772.5544     1.14060785E+14
  6.1185548     2.04258205E-02 1.14302607E+14  0.0000000      8267.8937     1.14302607E+14
  6.1595432     2.05626539E-02 1.14427295E+14  0.0000000      6862.6163     1.14427295E+14
  6.2008063     2.07004041E-02 1.14582615E+14  0.0000000      5722.3316     1.14582615E+14
  6.2423458     2.08390770E-02 1.14821038E+14  0.0000000      4815.4335     1.14821038E+14
  6.2841635     2.09786789E-02 1.14857572E+14  0.0000000      3933.8739     1.14857572E+14
  6.3262614     2.11192161E-02 1.15099855E+14  0.0000000      3308.4740     1.15099855E+14
  6.3686413     2.12606946E-02 1.15252834E+14  0.0000000      2737.8000     1.15252834E+14
  6.4113052     2.14031210E-02 1.15381202E+14  0.0000000      2257.2646     1.15381202E+14
  6.4542548     2.15465015E-02 1.15626572E+14  0.0000000      1888.1777     1.15626572E+14
  6.4974921     2.16908425E-02 1.15691226E+14  0.0000000      1536.2549     1.15691226E+14
  6.5410191     2.18361504E-02 1.15906278E+14  0.0000000      1278.3101     1.15906278E+14
  6.5848377     2.19824317E-02 1.16088020E+14  0.0000000      1054.6919     1.16088020E+14
  6.6289498     2.21296930E-02 1.16186557E+14  0.0000000      859.28146     1.16186557E+14
  6.6733575     2.22779409E-02 1.16432432E+14  0.0000000      714.24574     1.16432432E+14
  6.7180626     2.24271818E-02 1.16528077E+14  0.0000000      579.02996     1.16528077E+14
  6.7630672     2.25774225E-02 1.16719181E+14  0.0000000      476.30745     1.16719181E+14
  6.8083733     2.27286697E-02 1.16932790E+14  0.0000000      391.86456     1.16932790E+14
  6.8539829     2.28809300E-02 1.17001149E+14  0.0000000      315.27456     1.17001149E+14
  6.8998980     2.30342104E-02 1.17247479E+14  0.0000000      260.36748     1.17247479E+14
  6.9461207     2.31885176E-02 1.17371649E+14  0.0000000      210.32985     1.17371649E+14
  6.9926531     2.33438586E-02 1.17533413E+14  0.0000000      170.93442     1.17533413E+14
  7.0394972     2.35002401E-02 1.17779651E+14  0.0000000      140.24579     1.17779651E+14
  7.0866551     2.36576693E-02 1.17822931E+14  0.0000000      111.34755     1.17822931E+14
  7.1341290     2.38161531E-02 1.18071700E+14  0.0000000      91.348081     1.18071700E+14
  7.1819208     2.39756986E-02 1.18225026E+14  0.0000000      73.537585     1.18225026E+14
  7.2300328     2.41363129E-02 1.18356650E+14  0.0000000      59.005377     1.18356650E+14
  7.2784671     2.42980031E-02 1.18606611E+14  0.0000000      48.100779     1.18606611E+14
  7.3272259     2.44607765E-02 1.18672046E+14  0.0000000      37.990146     1.18672046E+14
  7.3763113     2.46246404E-02 1.18898280E+14  0.0000000      30.803881     1.18898280E+14
  7.4257256     2.47896020E-02 1.19086270E+14  0.0000000      24.714638     1.19086270E+14
  7.4754708     2.49556686E-02 1.19189199E+14  0.0000000      19.565107     1.19189199E+14
  7.5255494     2.51228478E-02 1.19439659E+14  0.0000000      15.836911     1.19439659E+14
  7.5759634     2.52911469E-02 1.19533849E+14  0.0000000      12.456648     1.19533849E+14
  7.6267151     2.54605734E-02 1.19730150E+14  0.0000000      9.9702052     1.19730150E+14
  7.6778068     2.56311349E-02 1.19948575E+14  0.0000000      7.9734118     1.19948575E+14
  7.7292408     2.58028391E-02 1.20024751E+14  0.0000000      6.2228443     1.20024751E+14
  7.7810193     2.59756934E-02 1.20280396E+14  0.0000000      5.0007680     1.20280396E+14
  7.8331447     2.61497058E-02 1.20405584E+14  0.0000000      3.9175269     1.20405584E+14
  7.8856193     2.63248838E-02 1.20571426E+14  0.0000000      3.0929542     1.20571426E+14
  7.9384454     2.65012354E-02 1.20820215E+14  0.0000000      2.4658564     1.20820215E+14
  7.9916254     2.66787684E-02 1.20864794E+14  0.0000000      1.8957325     1.20864794E+14
  8.0451617     2.68574907E-02 1.21121735E+14  0.0000000      1.5122340     1.21121735E+14
  8.0990566     2.70374102E-02 1.21281051E+14  0.0000000      1.1799950     1.21281051E+14
  8.1533125     2.72185350E-02 1.21420907E+14  0.0000000     0.43507538     1.21420907E+14
  8.2079319     2.74008732E-02 1.21676652E+14  0.0000000      0.0000000     1.21676652E+14
  8.2629172     2.75844329E-02 1.21739624E+14  0.0000000      0.0000000     1.21739624E+14
  8.3182709     2.77692223E-02 1.21971620E+14  0.0000000      0.0000000     1.21971620E+14
  8.3739953     2.79552495E-02 1.22161043E+14  0.0000000      0.0000000     1.22161043E+14
  8.4300931     2.81425230E-02 1.22270762E+14  0.0000000      0.0000000     1.22270762E+14
  8.4865667     2.83310511E-02 1.22531422E+14  0.0000000      0.0000000     1.22531422E+14
  8.5434186     2.85208420E-02 1.22628949E+14  0.0000000      0.0000000     1.22628949E+14
  8.6006513     2.87119045E-02 1.22830990E+14  0.0000000      0.0000000     1.22830990E+14
  8.6582675     2.89042468E-02 1.23051021E+14  0.0000000      0.0000000     1.23051021E+14
  8.7162696     2.90978776E-02 1.23128782E+14  0.0000000      0.0000000     1.23128782E+14
  8.7746603     2.92928056E-02 1.23389854E+14  0.0000000      0.0000000     1.23389854E+14
  8.8334421     2.94890395E-02 1.23518682E+14  0.0000000      0.0000000     1.23518682E+14
  8.8926178     2.96865879E-02 1.23694769E+14  0.0000000      0.0000000     1.23694769E+14
  8.9521898     2.98854597E-02 1.23950380E+14  0.0000000      0.0000000     1.23950380E+14
  9.0121609     3.00856637E-02 1.23996288E+14  0.0000000      0.0000000     1.23996288E+14
  9.0725338     3.02872089E-02 1.24257728E+14  0.0000000      0.0000000     1.24257728E+14
  9.1333111     3.04901043E-02 1.24416888E+14  0.0000000      0.0000000     1.24416888E+14
  9.1944956     3.06943589E-02 1.24561266E+14  0.0000000      0.0000000     1.24561266E+14
  9.2560899     3.08999818E-02 1.24826091E+14  0.0000000      0.0000000     1.24826091E+14
  9.3180969     3.11069822E-02 1.24893058E+14  0.0000000      0.0000000     1.24893058E+14
  9.3805192     3.13153692E-02 1.25134691E+14  0.0000000      0.0000000     1.25134691E+14
  9.4433598     3.15251523E-02 1.25325115E+14  0.0000000      0.0000000     1.25325115E+14
  9.5066213     3.17363407E-02 1.25437155E+14  0.0000000      0.0000000     1.25437155E+14
  9.5703065     3.19489439E-02 1.25702311E+14  0.0000000      0.0000000     1.25702311E+14
  9.6344185     3.21629713E-02 1.25799327E+14  0.0000000      0.0000000     1.25799327E+14
  9.6989599     3.23784325E-02 1.26011628E+14  0.0000000      0.0000000     1.26011628E+14
  9.7639336     3.25953371E-02 1.26239251E+14  0.0000000      0.0000000     1.26239251E+14
  9.8293427     3.28136947E-02 1.26322294E+14  0.0000000      0.0000000     1.26322294E+14
  9.8951899     3.30335151E-02 1.26587995E+14  0.0000000      0.0000000     1.26587995E+14
  9.9614782     3.32548082E-02 1.26715547E+14  0.0000000      0.0000000     1.26715547E+14
  10.028211     3.34775836E-02 1.26895703E+14  0.0000000      0.0000000     1.26895703E+14
  10.095390     3.37018515E-02 1.27155056E+14  0.0000000      0.0000000     1.27155056E+14
  10.163019     3.39276217E-02 1.27207766E+14  0.0000000      0.0000000     1.27207766E+14
  10.231102     3.41549044E-02 1.27479506E+14  0.0000000      0.0000000     1.27479506E+14
  10.299641     3.43837096E-02 1.27641548E+14  0.0000000      0.0000000     1.27641548E+14
  10.368638     3.46140476E-02 1.27789184E+14  0.0000000      0.0000000     1.27789184E+14
  10.438098     3.48459287E-02 1.28058333E+14  0.0000000      0.0000000     1.28058333E+14
  10.508024     3.50793631E-02 1.28122121E+14  0.0000000      0.0000000     1.28122121E+14
  10.578417     3.53143614E-02 1.28371721E+14  0.0000000      0.0000000     1.28371721E+14
  10.649283     3.55509339E-02 1.28568472E+14  0.0000000      0.0000000     1.28568472E+14
  10.720623     3.57890912E-02 1.28689120E+14  0.0000000      0.0000000     1.28689120E+14
  10.792441     3.60288439E-02 1.28961241E+14  0.0000000      0.0000000     1.28961241E+14
  10.864740     3.62702028E-02 1.29055965E+14  0.0000000      0.0000000     1.29055965E+14
  10.937523     3.65131785E-02 1.29273013E+14  0.0000000      0.0000000     1.29273013E+14
  11.010794     3.67577819E-02 1.29501700E+14  0.0000000      0.0000000     1.29501700E+14
  11.084556     3.70040240E-02 1.29588974E+14  0.0000000      0.0000000     1.29588974E+14
  11.158812     3.72519156E-02 1.29864912E+14  0.0000000      0.0000000     1.29864912E+14
  11.233565     3.75014678E-02 1.29997153E+14  0.0000000      0.0000000     1.29997153E+14
  11.308819     3.77526919E-02 1.30183454E+14  0.0000000      0.0000000     1.30183454E+14
  11.384578     3.80055989E-02 1.30444731E+14  0.0000000      0.0000000     1.30444731E+14
  11.460843     3.82602001E-02 1.30497572E+14  0.0000000      0.0000000     1.30497572E+14
  11.537620     3.85165069E-02 1.30773659E+14  0.0000000      0.0000000     1.30773659E+14
  11.614911     3.87745307E-02 1.30938073E+14  0.0000000      0.0000000     1.30938073E+14
  11.692720     3.90342830E-02 1.31095212E+14  0.0000000      0.0000000     1.31095212E+14
  11.771050     3.92957755E-02 1.31374189E+14  0.0000000      0.0000000     1.31374189E+14
  11.849905     3.95590196E-02 1.31436468E+14  0.0000000      0.0000000     1.31436468E+14
  11.929288     3.98240273E-02 1.31691508E+14  0.0000000      0.0000000     1.31691508E+14
  12.009203     4.00908102E-02 1.31888033E+14  0.0000000      0.0000000     1.31888033E+14
  12.089653     4.03593804E-02 1.32010906E+14  0.0000000      0.0000000     1.32010906E+14
  12.170642     4.06297497E-02 1.32290655E+14  0.0000000      0.0000000     1.32290655E+14
  12.252174     4.09019302E-02 1.32389392E+14  0.0000000      0.0000000     1.32389392E+14
  12.334252     4.11759341E-02 1.32616564E+14  0.0000000      0.0000000     1.32616564E+14
  12.416879     4.14517735E-02 1.32847581E+14  0.0000000      0.0000000     1.32847581E+14
  12.500061     4.17294608E-02 1.32935522E+14  0.0000000      0.0000000     1.32935522E+14
  12.583799     4.20090084E-02 1.33215284E+14  0.0000000      0.0000000     1.33215284E+14
  12.668098     4.22904286E-02 1.33345774E+14  0.0000000      0.0000000     1.33345774E+14
  12.752963     4.25737341E-02 1.33540030E+14  0.0000000      0.0000000     1.33540030E+14
  12.838395     4.28589375E-02 1.33809170E+14  0.0000000      0.0000000     1.33809170E+14
  12.924400     4.31460514E-02 1.33867849E+14  0.0000000      0.0000000     1.33867849E+14
  13.010981     4.34350888E-02 1.34148724E+14  0.0000000      0.0000000     1.34148724E+14
  13.098143     4.37260624E-02 1.34311461E+14  0.0000000      0.0000000     1.34311461E+14
  13.185888     4.40189853E-02 1.34470942E+14  0.0000000      0.0000000     1.34470942E+14
  13.274220     4.43138704E-02 1.34754242E+14  0.0000000      0.0000000     1.34754242E+14
  13.363145     4.46107310E-02 1.34817232E+14  0.0000000      0.0000000     1.34817232E+14
  13.452665     4.49095803E-02 1.35084193E+14  0.0000000      0.0000000     1.35084193E+14
  13.542785     4.52104317E-02 1.35285457E+14  0.0000000      0.0000000     1.35285457E+14
  13.633509     4.55132984E-02 1.35410414E+14  0.0000000      0.0000000     1.35410414E+14
  13.724841     4.58181940E-02 1.35693549E+14  0.0000000      0.0000000     1.35693549E+14
  13.816784     4.61251322E-02 1.35788389E+14  0.0000000      0.0000000     1.35788389E+14
  13.909343     4.64341265E-02 1.36020772E+14  0.0000000      0.0000000     1.36020772E+14
  14.002522     4.67451908E-02 1.36256804E+14  0.0000000      0.0000000     1.36256804E+14
  14.096326     4.70583390E-02 1.36352623E+14  0.0000000      0.0000000     1.36352623E+14
  14.190758     4.73735849E-02 1.36640557E+14  0.0000000      0.0000000     1.36640557E+14
  14.285822     4.76909427E-02 1.36768421E+14  0.0000000      0.0000000     1.36768421E+14
  14.381524     4.80104264E-02 1.36965473E+14  0.0000000      0.0000000     1.36965473E+14
  14.477866     4.83320505E-02 1.37235161E+14  0.0000000      0.0000000     1.37235161E+14
  14.574854     4.86558290E-02 1.37294297E+14  0.0000000      0.0000000     1.37294297E+14
  14.672492     4.89817766E-02 1.37584036E+14  0.0000000      0.0000000     1.37584036E+14
  14.770783     4.93099078E-02 1.37751900E+14  0.0000000      0.0000000     1.37751900E+14
  14.869734     4.96402371E-02 1.37917713E+14  0.0000000      0.0000000     1.37917713E+14
  14.969347     4.99727793E-02 1.38204328E+14  0.0000000      0.0000000     1.38204328E+14
  15.069627     5.03075492E-02 1.38261627E+14  0.0000000      0.0000000     1.38261627E+14
  15.170579     5.06445617E-02 1.38533095E+14  0.0000000      0.0000000     1.38533095E+14
  15.272207     5.09838319E-02 1.38734190E+14  0.0000000      0.0000000     1.38734190E+14
  15.374517     5.13253749E-02 1.38866521E+14  0.0000000      0.0000000     1.38866521E+14
  15.477511     5.16692059E-02 1.39159477E+14  0.0000000      0.0000000     1.39159477E+14
  15.581196     5.20153402E-02 1.39253852E+14  0.0000000      0.0000000     1.39253852E+14
  15.685575     5.23637933E-02 1.39489683E+14  0.0000000      0.0000000     1.39489683E+14
  15.790653     5.27145808E-02 1.39724497E+14  0.0000000      0.0000000     1.39724497E+14
  15.896436     5.30677181E-02 1.39819484E+14  0.0000000      0.0000000     1.39819484E+14
  16.002927     5.34232211E-02 1.40111976E+14  0.0000000      0.0000000     1.40111976E+14
  16.110131     5.37811057E-02 1.40242873E+14  0.0000000      0.0000000     1.40242873E+14
  16.218053     5.41413878E-02 1.40449384E+14  0.0000000      0.0000000     1.40449384E+14
  16.326699     5.45040834E-02 1.40722325E+14  0.0000000      0.0000000     1.40722325E+14
  16.436072     5.48692087E-02 1.40779495E+14  0.0000000      0.0000000     1.40779495E+14
  16.546178     5.52367800E-02 1.41071287E+14  0.0000000      0.0000000     1.41071287E+14
  16.657022     5.56068137E-02 1.41235426E+14  0.0000000      0.0000000     1.41235426E+14
  16.768608     5.59793262E-02 1.41405069E+14  0.0000000      0.0000000     1.41405069E+14
  16.880942     5.63543343E-02 1.41700588E+14  0.0000000      0.0000000     1.41700588E+14
  16.994028     5.67318545E-02 1.41759052E+14  0.0000000      0.0000000     1.41759052E+14
  17.107871     5.71119037E-02 1.42037027E+14  0.0000000      0.0000000     1.42037027E+14
  17.222478     5.74944990E-02 1.42235138E+14  0.0000000      0.0000000     1.42235138E+14
  17.337852     5.78796572E-02 1.42366711E+14  0.0000000      0.0000000     1.42366711E+14
  17.453999     5.82673956E-02 1.42661334E+14  0.0000000      0.0000000     1.42661334E+14
  17.570924     5.86577315E-02 1.42753102E+14  0.0000000      0.0000000     1.42753102E+14
  17.688633     5.90506823E-02 1.42998761E+14  0.0000000      0.0000000     1.42998761E+14
  17.807130     5.94462655E-02 1.43238497E+14  0.0000000      0.0000000     1.43238497E+14
  17.926420     5.98444987E-02 1.43334341E+14  0.0000000      0.0000000     1.43334341E+14
  18.046510     6.02453997E-02 1.43627977E+14  0.0000000      0.0000000     1.43627977E+14
  18.167405     6.06489864E-02 1.43752919E+14  0.0000000      0.0000000     1.43752919E+14
  18.289109     6.10552767E-02 1.43960576E+14  0.0000000      0.0000000     1.43960576E+14
  18.411628     6.14642887E-02 1.44235582E+14  0.0000000      0.0000000     1.44235582E+14
  18.534969     6.18760408E-02 1.44297900E+14  0.0000000      0.0000000     1.44297900E+14
  18.659135     6.22905512E-02 1.44597405E+14  0.0000000      0.0000000     1.44597405E+14
  18.784134     6.27078384E-02 1.44758781E+14  0.0000000      0.0000000     1.44758781E+14
  18.909970     6.31279210E-02 1.44927557E+14  0.0000000      0.0000000     1.44927557E+14
  19.036648     6.35508178E-02 1.45223516E+14  0.0000000      0.0000000     1.45223516E+14
  19.164176     6.39765476E-02 1.45273747E+14  0.0000000      0.0000000     1.45273747E+14
  19.292557     6.44051294E-02 1.45558839E+14  0.0000000      0.0000000     1.45558839E+14
  19.421799     6.48365822E-02 1.45760503E+14  0.0000000      0.0000000     1.45760503E+14
  19.551907     6.52709254E-02 1.45897332E+14  0.0000000      0.0000000     1.45897332E+14
  19.682886     6.57081783E-02 1.46193787E+14  0.0000000      0.0000000     1.46193787E+14
  19.814742     6.61483604E-02 1.46277024E+14  0.0000000      0.0000000     1.46277024E+14
  19.947482     6.65914912E-02 1.46523268E+14  0.0000000      0.0000000     1.46523268E+14
  20.081111     6.70375906E-02 1.46759392E+14  0.0000000      0.0000000     1.46759392E+14
  20.215635     6.74866784E-02 1.46857440E+14  0.0000000      0.0000000     1.46857440E+14
  20.351061     6.79387748E-02 1.47158880E+14  0.0000000      0.0000000     1.47158880E+14
  20.487393     6.83938997E-02 1.47283525E+14  0.0000000      0.0000000     1.47283525E+14
  20.624639     6.88520735E-02 1.47491380E+14  0.0000000      0.0000000     1.47491380E+14
  20.762805     6.93133166E-02 1.47762397E+14  0.0000000      0.0000000     1.47762397E+14
  20.901896     6.97776497E-02 1.47819097E+14  0.0000000      0.0000000     1.47819097E+14
  21.041919     7.02450933E-02 1.48118700E+14  0.0000000      0.0000000     1.48118700E+14
  21.182879     7.07156683E-02 1.48278984E+14  0.0000000      0.0000000     1.48278984E+14
  21.324784     7.11893958E-02 1.48454445E+14  0.0000000      0.0000000     1.48454445E+14
  21.467640     7.16662968E-02 1.48755801E+14  0.0000000      0.0000000     1.48755801E+14
  21.611453     7.21463925E-02 1.48795627E+14  0.0000000      0.0000000     1.48795627E+14
  21.756229     7.26297045E-02 1.49080864E+14  0.0000000      0.0000000     1.49080864E+14
  21.901975     7.31162541E-02 1.49275362E+14  0.0000000      0.0000000     1.49275362E+14
  22.048697     7.36060632E-02 1.49409439E+14  0.0000000      0.0000000     1.49409439E+14
  22.196402     7.40991535E-02 1.49710588E+14  0.0000000      0.0000000     1.49710588E+14
  22.345097     7.45955471E-02 1.49793046E+14  0.0000000      0.0000000     1.49793046E+14
  22.494788     7.50952661E-02 1.50043897E+14  0.0000000      0.0000000     1.50043897E+14
  22.645481     7.55983326E-02 1.50273955E+14  0.0000000      0.0000000     1.50273955E+14
  22.797185     7.61047693E-02 1.50365588E+14  0.0000000      0.0000000     1.50365588E+14
  22.949904     7.66145986E-02 1.50664224E+14  0.0000000      0.0000000     1.50664224E+14
  23.103646     7.71278432E-02 1.50780160E+14  0.0000000      0.0000000     1.50780160E+14
  23.258419     7.76445261E-02 1.50992885E+14  0.0000000      0.0000000     1.50992885E+14
  23.414228     7.81646703E-02 1.51266917E+14  0.0000000      0.0000000     1.51266917E+14
  23.571081     7.86882989E-02 1.51321713E+14  0.0000000      0.0000000     1.51321713E+14
  23.728985     7.92154354E-02 1.51618056E+14  0.0000000      0.0000000     1.51618056E+14
  23.887946     7.97461032E-02 1.51767818E+14  0.0000000      0.0000000     1.51767818E+14
  24.047973     8.02803259E-02 1.51937999E+14  0.0000000      0.0000000     1.51937999E+14
  24.209071     8.08181275E-02 1.52237377E+14  0.0000000      0.0000000     1.52237377E+14
  24.371249     8.13595317E-02 1.52272617E+14  0.0000000      0.0000000     1.52272617E+14
  24.534513     8.19045629E-02 1.52565206E+14  0.0000000      0.0000000     1.52565206E+14
  24.698871     8.24532453E-02 1.52759484E+14  0.0000000      0.0000000     1.52759484E+14
  24.864329     8.30056033E-02 1.52896124E+14  0.0000000      0.0000000     1.52896124E+14
  25.030897     8.35616616E-02 1.53201480E+14  0.0000000      0.0000000     1.53201480E+14
  25.198580     8.41214449E-02 1.53280233E+14  0.0000000      0.0000000     1.53280233E+14
  25.367386     8.46849783E-02 1.53539856E+14  0.0000000      0.0000000     1.53539856E+14
  25.537324     8.52522867E-02 1.53779043E+14  0.0000000      0.0000000     1.53779043E+14
  25.708399     8.58233957E-02 1.53881963E+14  0.0000000      0.0000000     1.53881963E+14
  25.880621     8.63983305E-02 1.54184530E+14  0.0000000      0.0000000     1.54184530E+14
  26.053996     8.69771168E-02 1.54288446E+14  0.0000000      0.0000000     1.54288446E+14
  26.228533     8.75597804E-02 1.54496120E+14  0.0000000      0.0000000     1.54496120E+14
  26.404239     8.81463473E-02 1.54761880E+14  0.0000000      0.0000000     1.54761880E+14
  26.581123     8.87368437E-02 1.54811360E+14  0.0000000      0.0000000     1.54811360E+14
  26.759191     8.93312958E-02 1.55112022E+14  0.0000000      0.0000000     1.55112022E+14
  26.938452     8.99297302E-02 1.55259856E+14  0.0000000      0.0000000     1.55259856E+14
  27.118914     9.05321735E-02 1.55427266E+14  0.0000000      0.0000000     1.55427266E+14
  27.300585     9.11386526E-02 1.55720913E+14  0.0000000      0.0000000     1.55720913E+14
  27.483472     9.17491946E-02 1.55739576E+14  0.0000000      0.0000000     1.55739576E+14
  27.667585     9.23638265E-02 1.56028317E+14  0.0000000      0.0000000     1.56028317E+14
  27.852932     9.29825760E-02 1.56211142E+14  0.0000000      0.0000000     1.56211142E+14
  28.039520     9.36054705E-02 1.56340151E+14  0.0000000      0.0000000     1.56340151E+14
  28.227358     9.42325377E-02 1.56639248E+14  0.0000000      0.0000000     1.56639248E+14
  28.416454     9.48638057E-02 1.56695222E+14  0.0000000      0.0000000     1.56695222E+14
  28.606817     9.54993027E-02 1.56938993E+14  0.0000000      0.0000000     1.56938993E+14
  28.798456     9.61390568E-02 1.57156329E+14  0.0000000      0.0000000     1.57156329E+14
  28.991378     9.67830967E-02 1.57238589E+14  0.0000000      0.0000000     1.57238589E+14
  29.185592     9.74314510E-02 1.57534097E+14  0.0000000      0.0000000     1.57534097E+14
  29.381108     9.80841487E-02 1.57631600E+14  0.0000000      0.0000000     1.57631600E+14
  29.577933     9.87412188E-02 1.57839550E+14  0.0000000      0.0000000     1.57839550E+14
  29.776077     9.94026907E-02 1.58095165E+14  0.0000000      0.0000000     1.58095165E+14
  29.975549     0.10006859     1.58129343E+14  0.0000000      0.0000000     1.58129343E+14
  30.176356     0.10073896     1.58419746E+14  0.0000000      0.0000000     1.58419746E+14
  30.378509     0.10141381     1.58550734E+14  0.0000000      0.0000000     1.58550734E+14
